text,ind
"as we approach nearer the dimensions of the liquid column become magnificent . the islet resembles , with a most deceiving likeness , an enormous cetacean , whose head dominates the waves at a height of twenty yards . the geyser , a word meaning ' fury , ' rises majestically from its extremity . deep and heavy explosions are heard from time to time , when the enormous jet , possessed with more furious violence , shakes its plumy crest , and springs with a bound till it reaches the lowest stratum of the clouds . it stands alone . no steam vents , no hot springs surround it , and all the volcanic power of the region is concentrated here . sparks of electric fire mingle with the dazzling sheaf of lighted fluid , every drop of which refracts the prismatic colours .",126
the sailor then struck a light and set fire to a twig .,8
"when i was come down the hill to the shore , as i said above , being the sw . point of the island , i was perfectly confounded and amazed ; nor is it possible for me to express the horror of my mind at seeing the shore spread with skulls , hands , feet , and other bones of human bodies ; and particularly i observed a place where there had been a fire made , and a circle dug in the earth , like a cockpit , where i supposed the savage wretches had sat down to their human feastings upon the bodies of their fellow - creatures .",75
"ah ! what a flood of intense and dazzling light ! the globe has burst , and we are deluged with tongues of fire !",23
"while this was doing , i sent friday with the captain ’s mate to the boat with orders to secure her , and bring away the oars and sails , which they did ; and by - and - by three straggling men , that were ( happily for them ) parted from the rest , came back upon hearing the guns fired ; and seeing the captain , who was before their prisoner , now their conqueror , they submitted to be bound also ; and so our victory was complete .",62
"when this was done , and all safe upon deck , the captain ordered the mate , with three men , to break into the round - house , where the new rebel captain lay , who , having taken the alarm , had got up , and with two men and a boy had got firearms in their hands ; and when the mate , with a crow , split open the door , the new captain and his men fired boldly among them , and wounded the mate with a musket ball , which broke his arm , and wounded two more of the men , but killed nobody . the mate , calling for help , rushed , however , into the round - house , wounded as he was , and , with his pistol , shot the new captain through the head , the bullet entering at his mouth , and came out again behind one of his ears , so that he never spoke a word more : upon which the rest yielded , and the ship was taken effectually , without any more lives lost .",81
"the engineer opened the gate , and seeing smoke a hundred feet off in the wood , he fired in that direction .",18
at last both slept : the fire and the candle went out .,6
"one narrow and winding opening at the side was kept , to lead out the smoke and to make the fire draw .",20
"it was happy for the poor man that it was my man friday ; for , having been used to such creatures in his country , he had no fear upon him , but went close up to him and shot him ; whereas , any other of us would have fired at a farther distance , and have perhaps either missed the wolf or endangered shooting the man .",51
""" i can not vouch for that till mason is out of england : nor even then . to live , for me , jane , is to stand on a crater - crust which may crack and spue fire any day . "" "" but mr . mason seems a man easily led .",39
"we did so , and it was well we did ; for never was a more furious charge than the creatures made upon us in this place . they came on with a growling kind of noise , and mounted the piece of timber , which , as i said , was our breastwork , as if they were only rushing upon their prey ; and this fury of theirs , it seems , was principally occasioned by their seeing our horses behind us . i ordered our men to fire as before , every other man ; and they took their aim so sure that they killed several of the wolves at the first volley ; but there was a necessity to keep a continual firing , for they came on like devils , those behind pushing on those before .",90
"the anger which fired the eyes of the musketeer , in spite of his efforts to suppress it , terrified his sensitive inamorata .",3
then three or four shots were fired .,6
"the reporter then thought that perhaps the sight of fire would have some effect on him , and in a moment one of those beautiful flames , that attract even animals , blazed up on the hearth .",9
to my own country ? the bulgarians and the abares are laying that waste with fire and sword . or shall we go to portugal ? there i shall be burned ; and if we abide here we are every moment in danger of being spitted .,15
"they were expected about dark , and ere dusk fires were lit upstairs and below ; the kitchen was in perfect trim ; hannah and i were dressed , and all was in readiness .",9
"some think that it will arise from the falling of the temperature , which the sun will experience after millions of years ; others , from the gradual extinction of the fires in the interior of our globe , which have a greater influence on it than is generally supposed .",31
"lincoln island was there , and this fire , evidently lighted by cyrus harding , showed them the course to be followed .",7
"some handfuls of grass , leaves , and dry moss were placed under the fagots and disposed in such a way that the air could easily circulate , and the dry wood would rapidly catch fire .",35
"herbert quickly turned the match so as to augment the flame , and then slipped it into the paper cone , which in a few seconds too caught fire , and then the moss .",28
"gideon spilett followed top , encouraged him , excited him by his voice , while keeping a sharp look - out , his gun ready to fire , and sheltering himself behind the trees .",26
pencroft 's first thought was to use the fire by preparing a more nourishing supper than a dish of shell - fish .,8
"if the five prisoners who escaped from richmond had been all there , under the piled - up rocks , before this clear , crackling fire on the dry sand , what thanksgiving must they have rendered to heaven !",25
"as to the sailor , he passed the night with one eye on the fire , on which he did not spare fuel .",14
"the door led right into a large kitchen , which was full of smoke from one end to the other : the duchess was sitting on a three - legged stool in the middle , nursing a baby ; the cook was leaning over the fire , stirring a large cauldron which seemed to be full of soup .",45
""" ay . "" "" fire ! """,5
"i reached the lodge at gateshead about five o'clock in the afternoon of the first of may : i stepped in there before going up to the hall . it was very clean and neat : the ornamental windows were hung with little white curtains ; the floor was spotless ; the grate and fire - irons were burnished bright , and the fire burnt clear . bessie sat on the hearth , nursing her last - born , and robert and his sister played quietly in a corner .",54
"alice did not at all like the tone of this remark , and thought it would be as well to introduce some other subject of conversation . while she was trying to fix on one , the cook took the cauldron of soup off the fire , and at once set to work throwing everything within her reach at the duchess and the baby --the fire - irons came first ; then followed a shower of saucepans , plates , and dishes . the duchess took no notice of them even when they hit her ; and the baby was howling so much already , that it was quite impossible to say whether the blows hurt it or not .",65
""" deceit is , indeed , a sad fault in a child , "" said mr . brocklehurst ; "" it is akin to falsehood , and all liars will have their portion in the lake burning with fire and brimstone ; she shall , however , be watched , mrs . reed . i will speak to miss temple and the teachers . """,38
"neb , who was watching near the poultry - yard , had not hesitated to fire at one of the pirates , who was about to cross the stream ; but in the darkness he could not tell whether the man had been hit or not .",15
"they must have remembered that during the attack by the brig numerous shot had been fired both from the lower and upper rocks , and no doubt they did not wish to expose themselves .",15
""" nor that either , "" he answered . "" this is no northern mountain ; here are no granite peaks capped with snow . look , axel , look ! "" above our heads , at a height of five hundred feet or more , we saw the crater of a volcano , through which , at intervals of fifteen minutes or so , there issued with loud explosions lofty columns of fire , mingled with pumice stones , ashes , and flowing lava . i could feel the heaving of the mountain , which seemed to breathe like a huge whale , and puff out fire and wind from its vast blowholes . beneath , down a pretty steep declivity , ran streams of lava for eight or nine hundred feet , giving the mountain a height of about 1,300 or 1,400 feet . but the base of the mountain was hidden in a perfect bower of rich verdure , amongst which i was able to distinguish the olive , the fig , and vines , covered with their luscious purple bunches .",73
""" nor that either , "" he answered . "" this is no northern mountain ; here are no granite peaks capped with snow . look , axel , look ! "" above our heads , at a height of five hundred feet or more , we saw the crater of a volcano , through which , at intervals of fifteen minutes or so , there issued with loud explosions lofty columns of fire , mingled with pumice stones , ashes , and flowing lava . i could feel the heaving of the mountain , which seemed to breathe like a huge whale , and puff out fire and wind from its vast blowholes . beneath , down a pretty steep declivity , ran streams of lava for eight or nine hundred feet , giving the mountain a height of about 1,300 or 1,400 feet . but the base of the mountain was hidden in a perfect bower of rich verdure , amongst which i was able to distinguish the olive , the fig , and vines , covered with their luscious purple bunches .",107
"with this light was extinguished the last irresolution in the heart of d’artagnan . he recalled to his mind the details of the first night , and with a beating heart and a brain on fire he re - entered the hotel and flew toward kitty ’s chamber .",35
"after our delicious repast of fruits and cold , clear water we set off again to reach the port of stromboli . it would not have been wise to tell how we came there . the superstitious italians would have set us down for fire - devils vomited out of hell ; so we presented ourselves in the humble guise of shipwrecked mariners . it was not so glorious , but it was safer .",44
"she stood at the bottom of the long room , on the hearth ; for there was a fire at each end ; she surveyed the two rows of girls silently and gravely .",18
"and , in fact , in several places they could distinguish traces , more or less recent , of the passage of a band of men -- here branches broken off the trees , perhaps to mark out the way ; there the ashes of a fire , and footprints in clayey spots ; but nothing which appeared to belong to a settled encampment .",46
"if the engineer had had only to deal with wild beasts , jaguars or others , he would have simply lighted fires all around his camp , which would have sufficed for its defense ; but the convicts would be rather attracted than terrified by the flames , and it was , therefore , better to be surrounded by the profound darkness of night .",21
some footprints found near an apparently recently extinguished fire were attentively examined by the settlers .,8
""" to women who please me only by their faces , i am the very devil when i find out they have neither souls nor hearts -- when they open to me a perspective of flatness , triviality , and perhaps imbecility , coarseness , and ill - temper : but to the clear eye and eloquent tongue , to the soul made of fire , and the character that bends but does not break -- at once supple and stable , tractable and consistent -- i am ever tender and true . """,64
"this thirty feet , which it was necessary to cross from the wood to the palisade , constituted the dangerous zone , to borrow a ballistic term : in fact , one or more bullets fired from behind the palisade might knock over any one who ventured on to this zone .",35
"spilett grasped his companion 's hand , and both crept towards the corral , their guns ready to fire .",18
the colonists held themselves ready to fire .,6
"the fire was out ; the drowned cinders were nothing but mud ; the burnt linen , which was to have served as tinder , had disappeared !",1
