text,ind
"to understand what followed , it must be borne in mind that , through circumstances hereafter to be explained , we were not really where the professor supposed we were . in fact we were not upon the north shore of the sea .",39
"with the chart under my eyes , i looked for the gulf of mannar . i found it by the 9th parallel off the northwestern shores of ceylon . it was formed by the long curve of little mannar island . to reach it we had to go all the way up ceylon 's west coast .",25
"we had long lost sight of the sea shore behind the hills of bones . the rash professor , careless of losing his way , hurried me forward . we advanced in silence , bathed in luminous electric fluid . by some phenomenon which i am unable to explain , it lighted up all sides of every object equally . such was its diffusiveness , there being no central point from which the light emanated , that shadows no longer existed . you might have thought yourself under the rays of a vertical sun in a tropical region at noonday and the height of summer . no vapour was visible . the rocks , the distant mountains , a few isolated clumps of forest trees in the distance , presented a weird and wonderful aspect under these totally new conditions of a universal diffusion of light . we were like hoffmann 's shadowless man .",8
""" no doubt ; even the tempest has put us on the right way . blessings on that storm ! it has brought us back to this coast from which fine weather would have carried us far away . suppose we had touched with our prow ( the prow of a rudder ! ) the southern shore of the liedenbrock sea , what would have become of us ? we should never have seen the name of saknussemm , and we should at this moment be imprisoned on a rockbound , impassable coast . """,56
"hans , with a vigorous thrust , sent us from the shore . the raft shot twenty fathoms out to sea .",11
"near 5:30 the first glimmers of light on the horizon defined the upper lines of the coast with greater distinctness . fairly flat to the east , it swelled a little toward the south . five miles still separated it from us , and its beach merged with the misty waters . between us and the shore , the sea was deserted . not a boat , not a diver . profound solitude reigned over this gathering place of pearl fishermen . as captain nemo had commented , we were arriving in these waterways a month too soon .",56
"all was white , from the summit of mount franklin to the shore , the forests , the plains , the lake , the river .",12
"then the nautilus drew near the beaches of africa , where the sea is considerably deeper . there , through the open panels and in a midwater of crystal clarity , our ship enabled us to study wonderful bushes of shining coral and huge chunks of rock wrapped in splendid green furs of algae and fucus . what an indescribable sight , and what a variety of settings and scenery where these reefs and volcanic islands leveled off by the libyan coast ! but soon the nautilus hugged the eastern shore where these tree forms appeared in all their glory . this was off the coast of tihama , and there such zoophyte displays not only flourished below sea level but they also fashioned picturesque networks that unreeled as high as ten fathoms above it ; the latter were more whimsical but less colorful than the former , which kept their bloom thanks to the moist vitality of the waters .",90
""" well , professor , are you pleased with this red sea ? have you seen enough of its hidden wonders , its fish and zoophytes , its gardens of sponges and forests of coral ? have you glimpsed the towns built on its shores ? """,44
"did these men arrive here voluntarily or involuntarily , by disembarking on the shore or by being wrecked ?",13
"they had explored , though only in an imperfect manner , the vast shore of washington bay from claw cape to reptile end , the woody and marshy border of the west coast , and the interminable downs , ending at the open mouth of shark gulf .",13
"milady , during the passage had contrived to untie the cord which fastened her feet . on coming near the bank , she jumped lightly on shore and took to flight .",26
"the day before , after having left the chimneys at daybreak , he had ascended the coast in a northerly direction , and had reached that part of the shore which he had already visited .",29
""" yes , if we 're close enough to shore and the ship 's afloat on the surface . no , if we 're well out and the ship 's navigating under the waters . """,9
"if captain grant is still living , he is living on the australian shores . '",13
"it was obvious to me that this mediterranean , pinned in the middle of those shores he wanted to avoid , gave captain nemo no pleasure . its waves and breezes brought back too many memories , if not too many regrets . here he no longer had the ease of movement and freedom of maneuver that the oceans allowed him , and his nautilus felt cramped so close to the coasts of both africa and europe .",15
"it was therefore agreed that the next morning at break of day , they should set out , by ascending the mercy so as to reach the western shore .",28
