text,ind
""" what we tell you is for your good , "" added bessie , in no harsh voice , "" you should try to be useful and pleasant , then , perhaps , you would have a home here ; but if you become passionate and rude , missis will send you away , i am sure . """,22
for a whole hour i was trying to work out in my delirious brain the reasons which might have influenced this seemingly tranquil huntsman . the absurdest notions ran in utter confusion through my mind . i thought madness was coming on !,6
"buckingham tried to smile a last time ; but death checked his thought , which remained engraved on his brow like a last kiss of love .",1
why could i never please ? why was it useless to try to win any one 's favour ?,11
""" do n't be so irritable , ned , "" i then told the harpooner , "" and do n't ruin things for us with pointless violence . who knows whether they might be listening to us ? instead , let 's try to find out where we are ! """,42
""" i shall try my luck some day . """,3
"the traveller now , stooping , felt his foot and leg , as if trying whether they were sound ; apparently something ailed them , for he halted to the stile whence i had just risen , and sat down . i was in the mood for being useful , or at least officious , i think , for i now drew near him again .",14
"alice was not a bit hurt , and she jumped up on to her feet in a moment : she looked up , but it was all dark overhead ; before her was another long passage , and the white rabbit was still in sight , hurrying down it . there was not a moment to be lost : away went alice like the wind , and was just in time to hear it say , as it turned a corner , ' oh my ears and whiskers , how late it 's getting ! ' she was close behind it when she turned the corner , but the rabbit was no longer to be seen : she found herself in a long , low hall , which was lit up by a row of lamps hanging from the roof . there were doors all round the hall , but they were all locked ; and when alice had been all the way down one side and up the other , trying every door , she walked sadly down the middle , wondering how she was ever to get out again .",171
""" thank you : i shall do : i have no broken bones,--only a sprain ; "" and again he stood up and tried his foot , but the result extorted an involuntary "" ugh ! """,23
"jim frowned from time to time when he caught the inquisitive glance of some stranger . he had that dislike of being stared at , which comes on geniuses late in life and never leaves the commonplace . sibyl , however , was quite unconscious of the effect she was producing . her love was trembling in laughter on her lips . she was thinking of prince charming , and , that she might think of him all the more , she did not talk of him , but prattled on about the ship in which jim was going to sail , about the gold he was certain to find , about the wonderful heiress whose life he was to save from the wicked , red - shirted bushrangers . for he was not to remain a sailor , or a supercargo , or whatever he was going to be . oh , no ! a sailor 's existence was dreadful . fancy being cooped up in a horrid ship , with the hoarse , hump - backed waves trying to get in , and a black wind blowing the masts down and tearing the sails into long screaming ribands !",179
"suddenly she came upon a little three - legged table , all made of solid glass ; there was nothing on it except a tiny golden key , and alice 's first thought was that it might belong to one of the doors of the hall ; but , alas ! either the locks were too large , or the key was too small , but at any rate it would not open any of them . however , on the second time round , she came upon a low curtain she had not noticed before , and behind it was a little door about fifteen inches high : she tried the little golden key in the lock , and to her great delight it fitted !",110
"shaking my hair from my eyes , i lifted my head and tried to look boldly round the dark room ; at this moment a light gleamed on the wall .",12
"i tried to fight off this drowsiness . it was impossible . my breathing grew weaker . i felt a mortal chill freeze my dull , nearly paralyzed limbs . like little domes of lead , my lids fell over my eyes . i could n't raise them . a morbid sleep , full of hallucinations , seized my whole being . then the visions disappeared and left me in utter oblivion .",1
"after a while , finding that nothing more happened , she decided on going into the garden at once ; but , alas for poor alice ! when she got to the door , she found she had forgotten the little golden key , and when she went back to the table for it , she found she could not possibly reach it : she could see it quite plainly through the glass , and she tried her best to climb up one of the legs of the table , but it was too slippery ; and when she had tired herself out with trying , the poor little thing sat down and cried .",76
"after a while , finding that nothing more happened , she decided on going into the garden at once ; but , alas for poor alice ! when she got to the door , she found she had forgotten the little golden key , and when she went back to the table for it , she found she could not possibly reach it : she could see it quite plainly through the glass , and she tried her best to climb up one of the legs of the table , but it was too slippery ; and when she had tired herself out with trying , the poor little thing sat down and cried .",104
"do you think , cyrus , that that is a sufficient motive for a ship , finding herself unexpectedly in sight of new land , to try and visit rather than avoid it ? """,26
"it was a frightful thing to see this wretch , leaving a long track of blood on the ground he passed over , pale with approaching death , trying to drag himself along without being seen to the body of his accomplice , which lay twenty paces from him .",28
"i had a mind once to try if he had any inclination for his own country again ; and having taught him english so well that he could answer me almost any question , i asked him whether the nation that he belonged to never conquered in battle ? at which he smiled , and said—“yes , yes , we always fight the better ; ” that is , he meant always get the better in fight ; and so we began the following discourse : —",6
"i tried again , telling the tale of our adventures , clearly articulating my every syllable , and not leaving out a single detail . i stated our names and titles ; then , in order , i introduced professor aronnax , his manservant conseil , and mr . ned land , harpooner .",1
' shall we try another figure of the lobster quadrille ? ' the gryphon went on . ' or would you like the mock turtle to sing you a song ? ',3
"let us try him . """,2
""" looking for lodgings . "" - i answered . "" trying to solve the problem as to whether it is possible to get comfortable rooms at a reasonable price . """,11
"i reentered my stateroom . from there i could hear movements inside captain nemo 's quarters . i could n't pass up this chance for an encounter . i knocked on his door . i received no reply . i knocked again , then tried the knob . the door opened .",44
"the longest of the only two streets that rejkiavik possesses was parallel with the beach . here live the merchants and traders , in wooden cabins made of red planks set horizontally ; the other street , running west , ends at the little lake between the house of the bishop and other non - commercial people . i had soon explored these melancholy ways ; here and there i got a glimpse of faded turf , looking like a worn - out bit of carpet , or some appearance of a kitchen garden , the sparse vegetables of which ( potatoes , cabbages , and lettuces ) , would have figured appropriately upon a lilliputian table . a few sickly wallflowers were trying to enjoy the air and sunshine .",123
in two minutes he rose from the stile : his face expressed pain when he tried to move .,15
""" and you 'll try to get away by swimming ? """,4
"in my excursion i met but few people . on returning to the main street i found the greater part of the population busied in drying , salting , and putting on board codfish , their chief export . the men looked like robust but heavy , blond germans with pensive eyes , conscious of being far removed from their fellow creatures , poor exiles relegated to this land of ice , poor creatures who should have been esquimaux , since nature had condemned them to live only just outside the arctic circle ! in vain did i try to detect a smile upon their lips ; sometimes by a spasmodic and involuntary contraction of the muscles they seemed to laugh , but they never smiled .",98
"i seem to have received , with full force , the blow i had been trying to evade .",15
"would you not be happier if you tried to forget her severity , together with the passionate emotions it excited ?",7
""" try to get hold of my horse 's bridle and lead him to me : you are not afraid ? """,1
""" jane ! will you hear reason ? "" ( he stooped and approached his lips to my ear ) ; "" because , if you wo n't , i 'll try violence . """,31
""" since you have lost sight of that woman and she is now in safety in the convent , which you should never have allowed her to reach , try , at least , not to miss the man . if you do , you know that my hand stretches far , and that you shall pay very dearly for the hundred louis you have from me . """,29
""" i may never be tried , "" he answered . "" you need n't look startled . it is n't suicide i am thinking of . are you a doctor ? "" he turned his fierce dark eyes upon me as he asked this last question .",5
"mr . fogg betrayed no surprise whatever . the policeman was a representative of the law , and law is sacred to an englishman . passepartout tried to reason about the matter , but the policeman tapped him with his stick , and mr . fogg made him a signal to obey .",26
"he approached the wall , and tried to climb it ; but the wall had been recently pointed , and d’artagnan could get no hold .",6
"did you not say she was dead ? "" "" three times she attempted to kill me , and i pardoned her ; but she murdered the woman i loved . then my friends and i took her , tried her , and condemned her . """,39
""" i will make the world acknowledge you a beauty , too , "" he went on , while i really became uneasy at the strain he had adopted , because i felt he was either deluding himself or trying to delude me .",39
"finally , as a last resort , i hauled out everything i could remember from my early schooldays , and i tried to narrate our adventures in latin . cicero would have plugged his ears and sent me to the scullery , but somehow i managed to pull through . with the same negative result .",21
"' i wish i had n't cried so much ! ' said alice , as she swam about , trying to find her way out . ' i shall be punished for it now , i suppose , by being drowned in my own tears ! that will be a queer thing , to be sure ! however , everything is queer to - day . '",19
"scarcely dared i answer her ; for i feared the next sentence might be rough . "" i will try . """,19
""" yes , i know you are a man of a stout heart , monsieur , "" said the cardinal , with a voice almost affectionate ; "" i can therefore tell you beforehand you shall be tried , and even condemned . """,37
""" who has denied you that right ? "" captain nemo replied . "" did i ever try to bind you with your word of honor ? "" the captain stared at me , crossing his arms .",17
""" you are charged with having corresponded with the enemies of the kingdom ; you are charged with having surprised state secrets ; you are charged with having tried to thwart the plans of your general . """,28
""" you have only to try , son of john bull , "" replied the colonel .",5
"the water appeared to be full of fish , and pencroft resolved to make some fishing - rods , so as to try and catch some .",22
"then -- but i do n't know how to explain it to you . something seemed to tell me that i was on the verge of a terrible crisis in my life . i had a strange feeling that fate had in store for me exquisite joys and exquisite sorrows . i grew afraid and turned to quit the room . it was not conscience that made me do so : it was a sort of cowardice . i take no credit to myself for trying to escape . """,85
"but you have not yet asked for anything ; you have prayed a gift to be withdrawn : try again . """,18
"' why , ' said the dodo , ' the best way to explain it is to do it . ' ( and , as you might like to try the thing yourself , some winter day , i will tell you how the dodo managed it . )",29
"as i said , the nautilus veered to the east . to be more accurate , i should have said to the northeast . sometimes on the surface of the waves , sometimes beneath them , the ship wandered for days amid these mists so feared by navigators . these are caused chiefly by melting ice , which keeps the air extremely damp . how many ships have perished in these waterways as they tried to get directions from the hazy lights on the coast ! how many casualties have been caused by these opaque mists ! how many collisions have occurred with these reefs , where the breaking surf is covered by the noise of the wind ! how many vessels have rammed each other , despite their running lights , despite the warnings given by their bosun 's pipes and alarm bells !",74
"lying back in the hansom , with his hat pulled over his forehead , dorian gray watched with listless eyes the sordid shame of the great city , and now and then he repeated to himself the words that lord henry had said to him on the first day they had met , "" to cure the soul by means of the senses , and the senses by means of the soul . "" yes , that was the secret . he had often tried it , and would try it again now . there were opium dens where one could buy oblivion , dens of horror where the memory of old sins could be destroyed by the madness of sins that were new .",89
"planchet , very proud of being raised to the dignity of landlord , thought he would make all ready , like an intelligent man ; and with this view called in the assistance of the lackey of one of his master ’s guests , named fourreau , and the false soldier who had tried to kill d’artagnan and who , belonging to no corps , had entered into the service of d’artagnan , or rather of planchet , after d’artagnan had saved his life .",53
""" do you think so ? "" said my uncle , pretending to look very modest , and trying to hide the curiosity was flashing out of his eyes .",18
""" yes , "" said he , "" your words decide me . we will try to scale that snæfell ; perhaps even we may pursue our studies in its crater ! """,15
""" there is no harm in trying to buy things cheap , monsieur porthos , "" said the procurator ’s wife , seeking to excuse herself .",6
""" all right ; try , my boy , and let 's see if you can do anything besides exercising your arms . """,4
""" and i do n't forgive you for being late for dinner , "" broke in lord henry , putting his hand on the lad 's shoulder and smiling as he spoke . "" come , let us sit down and try what the new chef here is like , and then you will tell us how it all came about . """,41
""" i do n't deny it , "" replied pencroft , "" but the savages must know how to do it or employ a peculiar wood , for more than once i have tried to get fire in that way , but i could never manage it .",33
""" no , madame ; but they who so assiduously try to buy things cheap ought to permit others to seek more generous friends . """,10
"and with a sudden gesture , the captain hid his face in his clenched fists , vainly trying to hold back a sob . then he added :",17
"the operation proceeded apace . yet there was one hitch . as they gradually unrolled this third cable , the electricians observed on several occasions that someone had recently driven nails into it , trying to damage its core . captain anderson , his officers , and the engineers put their heads together , then posted a warning that if the culprit were detected , he would be thrown overboard without a trial . after that , these villainous attempts were not repeated .",34
"presently the rabbit came up to the door , and tried to open it ; but , as the door opened inwards , and alice 's elbow was pressed hard against it , that attempt proved a failure . alice heard it say to itself ' then i 'll go round and get in at the window . '",10
"branded in the eyes of the world you invoke , try to prove to that world that you are neither guilty nor mad ! ’",10
"the next day , june 1 , the nautilus kept to the same tack . it was obviously trying to locate some precise spot in the ocean . just as on the day before , captain nemo came to take the altitude of the sun . the sea was smooth , the skies clear . eight miles to the east , a big steamship was visible on the horizon line . no flag was flapping from the gaff of its fore - and - aft sail , and i could n't tell its nationality .",18
"henry lynn has taken possession of an ottoman at the feet of louisa : adele shares it with him : he is trying to talk french with her , and louisa laughs at his blunders . with whom will blanche ingram pair ? she is standing alone at the table , bending gracefully over an album . she seems waiting to be sought ; but she will not wait too long : she herself selects a mate .",22
""" let us try to enter granite house by the old opening at the lake , "" replied the engineer .",3
""" come , then , come , then ! "" cried milady , trying to drag the young woman along by the arm .",13
"from january 21 to the 23rd , the nautilus traveled at the rate of 250 leagues in twenty - four hours , hence 540 miles at twenty - two miles per hour . if , during our trip , we were able to identify these different varieties of fish , it 's because they were attracted by our electric light and tried to follow alongside ; but most of them were outdistanced by our speed and soon fell behind ; temporarily , however , a few managed to keep pace in the nautilus 's waters .",61
"in the broad electric daylight , an enormous black mass , quite motionless , hung suspended in the midst of the waters . i observed it carefully , trying to find out the nature of this gigantic cetacean . then a sudden thought crossed my mind .",28
"an enormous puppy was looking down at her with large round eyes , and feebly stretching out one paw , trying to touch her . ' poor little thing ! ' said alice , in a coaxing tone , and she tried hard to whistle to it ; but she was terribly frightened all the time at the thought that it might be hungry , in which case it would be very likely to eat her up in spite of all her coaxing .",20
"an enormous puppy was looking down at her with large round eyes , and feebly stretching out one paw , trying to touch her . ' poor little thing ! ' said alice , in a coaxing tone , and she tried hard to whistle to it ; but she was terribly frightened all the time at the thought that it might be hungry , in which case it would be very likely to eat her up in spite of all her coaxing .",41
"it was scarcely probable that they would find the box , which the waves had rolled about among the pebbles , at high tide , but it was as well to try .",31
""" yet i could not live alone ; so i tried the companionship of mistresses .",10
"traps were again set , and the machines manufactured by harding were tried .",12
"in fact , the apes , seized with a sudden panic , from some unknown cause , were trying to escape .",18
"mme . bonacieux tried to walk , made two steps , and sank upon her knees .",3
""" you are laughing at me , and want to try me ! "" said d’artagnan , whom anger began to take by the hair , as minerva takes achilles , in the illiad .",10
"milady wished to please the abbess . this was a very easy matter for a woman so really superior as she was . she tried to be agreeable , and she was charming , winning the good superior by her varied conversation and by the graces of her whole personality .",24
"conseil was already trying to loosen the harpooner 's hands from his half - suffocated victim , and i had gone to join in the rescue , when i was abruptly nailed to the spot by these words pronounced in french :",3
"mme . bonacieux saw her go without being able to follow her ; she was like people who dream they are pursued , and who in vain try to walk .",27
look here ! i was trying on my wedding suit .,5
"john withdrew without having observed me . mr . rochester now tried to walk about : vainly,--all was too uncertain . he groped his way back to the house , and , re - entering it , closed the door .",11
