text,ind
""" had not pangloss been hanged , "" replied candide , "" he would have given us most excellent advice , in this emergency ; for he was a profound philosopher . but , since he is not here , let us consult the old woman . """,15
"she was very sensible , and was beginning to give her advice , when another door opened on a sudden .",9
"entering he discovered the flagellated candide with his drawn sword in his hand , a dead body stretched on the floor , cunegund frightened out of her wits , and the old woman giving advice .",33
""" i 've given orders to open the hatches . """,3
"he gorged himself habitually at table , which made him bilious , and gave him a dim and bleared eye and flabby cheeks .",13
"who could it be that has robbed me of my moidores and jewels ? "" exclaimed miss cunegund , all bathed in tears . "" how shall we live ? what shall we do ? where shall i find inquisitors and jews who can give me more ? """,44
""" there , "" said the young man , handing kitty the letter sealed ; "" give that to milady . it is the count ’s reply . """,16
""" just give me your hand , "" he said : "" it will not do to risk a fainting fit . """,2
"i thought about how this marvelous electric force not only gave motion , heat , and light to the nautilus but even protected it against outside attack , transforming it into a sacred ark no profane hand could touch without being blasted ; my wonderment was boundless , and it went from the submersible itself to the engineer who had created it .",10
"and ethelred uplifted his mace , and struck upon the head of the dragon , which fell before him , and gave up his pesty breath , with a shriek so horrid and harsh , and withal so piercing , that ethelred had fain to close his ears with his hands against the dreadful noise of it , the like whereof was never before heard . ”",21
