text,ind
"the blubber , cut in parallel slices of two feet and a half in thickness , then divided into pieces which might weigh about a thousand pounds each , was melted down in large earthen pots brought to the spot , for they did not wish to taint the environs of granite house , and in this fusion it lost nearly a third of its weight .",45
""" what beautiful ladies ! "" cried she in english . "" oh , i wish i might go to them ! do you think mr . rochester will send for us by - and - bye , after dinner ? """,15
""" do you wish to play the braggart with an unarmed man ? """,3
""" ah , my dear , "" cried lady narborough , putting on her gloves , "" do n't tell me that you have exhausted life . when a man says that one knows that life has exhausted him . lord henry is very wicked , and i sometimes wish that i had been ; but you are made to be good-- you look so good . i must find you a nice wife . lord henry , do n't you think that mr . gray should get married ? """,49
"i assented gladly , and we all descended together . our prisoner made no attempt at escape , but stepped calmly into the cab which had been his , and we followed him . lestrade mounted the box , whipped up the horse , and brought us in a very short time to our destination . we were ushered into a small chamber where a police inspector noted down our prisoner 's name and the names of the men with whose murder he had been charged . the official was a white - faced unemotional man , who went through his duties in a dull mechanical way . "" the prisoner will be put before the magistrates in the course of the week , "" he said ; "" in the mean time , mr . jefferson hope , have you anything that you wish to say ? i must warn you that your words will be taken down , and may be used against you . """,144
""" i happened to remark to mr . rochester how much adele wished to be introduced to the ladies , and he said : ' oh ! let her come into the drawing - room after dinner ; and request miss eyre to accompany her . ' """,12
""" well , i observed to him that as you were unused to company , i did not think you would like appearing before so gay a party -- all strangers ; and he replied , in his quick way--'nonsense ! if she objects , tell her it is my particular wish ; and if she resists , say i shall come and fetch her in case of contumacy . ' """,51
"aouda in vain attempted to retain mr . fogg ; as vainly did the detective endeavour to make the quarrel his . passepartout wished to throw the colonel out of the window , but a sign from his master checked him . phileas fogg left the car , and the american followed him upon the platform . "" sir , "" said mr . fogg to his adversary , "" i am in a great hurry to get back to europe , and any delay whatever will be greatly to my disadvantage . """,23
""" because i am believed to be dead , and have reasons for wishing nobody to know i am living ; so that i shall be obliged to kill you to prevent my secret from roaming over the fields . """,13
""" now , "" said the engineer one day to him , "" i must observe , my friend , that after having said so much , in praise of lincoln island , after having spoken so often of the sorrow you would feel if you were obliged to forsake it , you are the first to wish to leave it . """,57
""" therefore , my dear mr . o’reilly , you are my prisoner . and if you wish ever to leave my palace , you can not ; so make the best of it .",17
"milady wished to please the abbess . this was a very easy matter for a woman so really superior as she was . she tried to be agreeable , and she was charming , winning the good superior by her varied conversation and by the graces of her whole personality .",1
""" now , my young friend , "" said he , "" england is all our own . what do you wish for ? what do you desire ? """,21
""" i think that on the whole you have had a fortunate escape , "" said sherlock holmes . "" you have had him in your power and he knew it , and yet you are alive . you have been walking for some months very near to the edge of a precipice . we must wish you good - morning now , mrs . lyons , and it is probable that you will very shortly hear from us again . """,56
"he wished to penetrate the mystery of that submarine combat , and to ascertain what monster could have given the dugong so strange a wound .",1
""" oh , no , poor dear man ! i knew very well that he was incapable of defending me ; but as he could serve us in other ways , i wished to inform him . """,32
""" yes , the most precious indeed , "" replied the engineer ; "" and it would seem that nature wished to prove that it was so by making the diamond , which is simply pure carbon crystallized . """,20
i first got an idea of its calibre when i heard him preach in his own church at morton . i wish i could describe that sermon : but it is past my power .,21
""" and now what are we to do , and where do you wish me to conduct you ? "" asked d’artagnan .",13
""" do as you please , sir . but if you wish to do me a favour , you will remain with aouda . in case anything should happen to me-- """,11
""" well , then , to my health ! although i am very much afraid that your good wishes will not be of great service to me . """,18
""" yes ; i wish to know whether you have heard of any service i can offer myself to undertake ? """,4
""" you wish me to defend my throne , then ? """,2
"i answered-- "" i did not wish to disturb you , as you seemed engaged , sir . """,6
"whatever you do will be best ; when you wish me to join you in your researches , i am ready to follow you .",9
""" good heavens , conseil , it 's just like old times in my office at the botanical gardens in paris ! i accept your kind wishes and i thank you for them . only , i 'd like to know what you mean by a ' happy year ' under the circumstances in which we 're placed . is it a year that will bring our imprisonment to an end , or a year that will see this strange voyage continue ? """,26
""" do you wish to see me again ? """,3
""" good ! you are therefore twenty hours behind . twelve from twenty leaves eight . you must regain eight hours . do you wish to try to do so ? """,24
this is what cyrus harding wished to know .,5
""" well , "" said milady , "" what can those who sleep wish for -- a happy awakening ?",13
"some of them are unmannered , rough , intractable , as well as ignorant ; but others are docile , have a wish to learn , and evince a disposition that pleases me .",22
"the work took some time , for the engineer , wishing to produce a great effect , intended to devote not less than seven quarts of nitro - glycerine to the operation .",10
you wish to be generous to those villains !,1
""" she 's ready now , "" said the footman , as he reappeared . "" she wishes to know who will be her first visitor . """,17
""" i do not reject it altogether , "" said athos ; "" but i wish to remind aramis that he can not quit the camp , and that nobody but one of ourselves is trustworthy ; that two hours after the messenger has set out , all the capuchins , all the police , all the black caps of the cardinal , will know your letter by heart , and you and your clever person will be arrested . """,15
"{ during all that time she never turned a page : p184.jpg } meantime , mary ingram , amy and louisa eshton , declared they dared not go alone ; and yet they all wished to go .",34
"all the way , and in proportion as the corridors became more deserted , d’artagnan wished to stop the young woman , seize her and gaze upon her , were it only for a minute ; but quick as a bird she glided between his hands , and when he wished to speak to her , her finger placed upon her mouth , with a little imperative gesture full of grace , reminded him that he was under the command of a power which he must blindly obey , and which forbade him even to make the slightest complaint . at length , after winding about for a minute or two , mme . bonacieux opened the door of a closet , which was entirely dark , and led d’artagnan into it .",15
"all the way , and in proportion as the corridors became more deserted , d’artagnan wished to stop the young woman , seize her and gaze upon her , were it only for a minute ; but quick as a bird she glided between his hands , and when he wished to speak to her , her finger placed upon her mouth , with a little imperative gesture full of grace , reminded him that he was under the command of a power which he must blindly obey , and which forbade him even to make the slightest complaint . at length , after winding about for a minute or two , mme . bonacieux opened the door of a closet , which was entirely dark , and led d’artagnan into it .",50
""" i wished to know the detail , "" said she , "" because , having many relatives in business , i was almost sure of obtaining things at a hundred per cent less than you would pay yourself . """,2
"she did not answer for some time , but stood gazing at the landscape . "" i wish i knew , "" she said at last .",17
""" how many people do you wish to bring with you ? "" asked the sailor .",6
""" in that case we are as well off as we wish . """,11
"as to neb , he followed his master wherever his master wished to go .",11
""" i wish he had been . """,2
"these conditions being agreed to , porthos took leave of mme . coquenard . the latter wished to detain him by darting certain tender glances ; but porthos urged the commands of duty , and the procurator ’s wife was obliged to give place to the king . the musketeer returned home hungry and in bad humor .",16
""" i wish to say three words to you , monsieur chevalier , "" stammered the soubrette .",2
""" if you wish me to speak more plainly , show me your palm . """,3
""" and who wishes to speak with me ? """,3
"aouda and he had remained , despite the cold , under the portico of the custom house . neither wished to leave the place ; both were anxious to see mr . fogg again .",19
"on her way back she happened to meet the young man ; she blushed , he blushed also ; she wished him a good morning in a flattering tone , he returned the salute , without knowing what he said .",20
""" take that thing off the face . i wish to see it , "" he said , clutching at the door - post for support .",9
"how i wished i could take this superb bird of paradise back to paris , to make a gift of it to the zoo at the botanical gardens , which does n't own a single live specimen .",2
""" well , madame , i perceive i must do as you wish . """,12
""" mr . fogg , "" said aouda , rising and seizing his hand , "" do you wish at once a kinswoman and friend ? will you have me for your wife ? """,18
"there are moments when the odour of lilas blanc passes suddenly across me , and i have to live the strangest month of my life over again . i wish i could change places with you , dorian . the world has cried out against us both , but it has always worshipped you . it always will worship you . you are the type of what the age is searching for , and what it is afraid it has found . i am so glad that you have never done anything , never carved a statue , or painted a picture , or produced anything outside of yourself ! life has been your art . you have set yourself to music . your days are your sonnets . """,29
"that evening a telegram was sent to ayrton , requesting him to bring from the corral a couple of goats , which neb wished to acclimatize to the plateau .",23
""" i am not particular about anything at all , "" retorted the sailor , who was rather vexed by the engineer 's opposition , but who did not wish to cause him anxiety .",29
"i wish to foster , not to blight -- to earn gratitude , not to wring tears of blood -- no , nor of brine : my harvest must be in smiles , in endearments , in sweet -- that will do .",1
"they did not even think of taking a minute 's rest . forgetting everything but their chief , hoping or wishing to hope on , they continued to walk up and down on this sterile spot , always returning to its northern point , where they could approach nearest to the scene of the catastrophe .",20
""" hold your tongue , imprudent man ! do you wish to destroy me ? """,10
""" my little friend ! "" said he , "" i wish i were in a quiet island with only you ; and trouble , and danger , and hideous recollections removed from me . """,11
"this mode of communication obliged them first to climb prospect heights , making a detour by the river 's bank , and then to descend two hundred feet through the passage , having to climb as far when they wished to return to the plateau .",39
""" ah ! i wish i had never seen you ! "" cried d’artagnan , with that ingenuous roughness which women often prefer to the affectations of politeness , because it betrays the depths of the thought and proves that feeling prevails over reason .",4
herbert wished to accompany him .,1
""" it is well i drew the curtain , "" thought i ; and i wished fervently he might not discover my hiding - place : nor would john reed have found it out himself ; he was not quick either of vision or conception ; but eliza just put her head in at the door , and said at once--",15
"he wished to stock their larder first , and domesticate those which they might take later .",1
"d’artagnan did not reflect that he had only known the mercer ’s pretty wife for three hours ; that she owed him nothing but a little gratitude for having delivered her from the men in black , who wished to carry her off , and that she had promised him nothing .",38
""" i wish i could forget it , "" was the answer .",2
"for what can be more absurd than to persist in carrying a burden of which we wish to be eased ? to detest , and yet to strive to preserve our existence ? in a word , to caress the serpent that devours us , and hug him close to our bosoms till he has gnawed into our hearts ?",16
""" i wish to speak with monsieur aramis . is that your name , monsieur ? """,2
"alice opened the door and found that it led into a small passage , not much larger than a rat - hole : she knelt down and looked along the passage into the loveliest garden you ever saw . how she longed to get out of that dark hall , and wander about among those beds of bright flowers and those cool fountains , but she could not even get her head though the doorway ; ' and even if my head would go through , ' thought poor alice , ' it would be of very little use without my shoulders . oh , how i wish i could shut up like a telescope ! i think i could , if i only know how to begin . ' for , you see , so many out - of - the - way things had happened lately , that alice had begun to think that very few things indeed were really impossible . there seemed to be no use in waiting by the little door , so she went back to the table , half hoping she might find another key on it , or at any rate a book of rules for shutting people up like telescopes : this time she found a little bottle on it , ( ' which certainly was not here before , ' said alice , ) and round the neck of the bottle was a paper label , with the words ' drink me ' beautifully printed on it in large letters .",107
"as you hope ever to be forgiven , mr . rivers , the high crime and misdemeanour of spoiling a sanded kitchen , tell me what i wish to know . """,27
"reply by top . "" this laconic note contained all that neb ought to know , and at the same time asked all that the colonists wished to know .",26
"' i wish i had n't cried so much ! ' said alice , as she swam about , trying to find her way out . ' i shall be punished for it now , i suppose , by being drowned in my own tears ! that will be a queer thing , to be sure ! however , everything is queer to - day . '",2
""" listen , "" said he to him . "" when you have given the letter to lord de winter and he has read it , you will further say to him : watch over his grace lord buckingham , for they wish to assassinate him .",42
"the king , excited by the cardinal , made a terrible clamor . madame de vernet was driven from me , putange was exiled , madame de chevreuse fell into disgrace , and when you wished to come back as ambassador to france , the king himself -- remember , my lord -- the king himself opposed to it . """,35
""" you are very fortunate , "" said athos , rising ; "" i wish i could say as much ! """,14
"' i wish i had our dinah here , i know i do ! ' said alice aloud , addressing nobody in particular . ' she 'd soon fetch it back ! '",2
"alice replied eagerly , for she was always ready to talk about her pet : ' dinah 's our cat . and she 's such a capital one for catching mice you ca n't think ! and oh , i wish you could see her after the birds ! why , she 'll eat a little bird as soon as look at it ! '",40
"i need not narrate in detail the further struggles i had , and arguments i used , to get matters regarding the legacy settled as i wished .",26
""" you should have left it to me , then , madame , who know what they are ; but you wished to be frugal , and consequently to lend at usury . """,21
"there was a long silence after this , and alice could only hear whispers now and then ; such as , ' sure , i do n't like it , yer honour , at all , at all ! ' ' do as i tell you , you coward ! ' and at last she spread out her hand again , and made another snatch in the air . this time there were two little shrieks , and more sounds of broken glass . ' what a number of cucumber - frames there must be ! ' thought alice . ' i wonder what they 'll do next ! as for pulling me out of the window , i only wish they could ! i 'm sure i do n't want to stay in here any longer ! '",120
""" this is not the way that i wished to avenge myself , "" said milady , replacing the glass upon the table , with an infernal smile , "" but , my faith ! we do what we can ! """,8
how much i wished to reply fully to this question ! how difficult it was to frame any answer !,3
"the ordinary sitting - room and bedrooms i left much as they were : for i knew diana and mary would derive more pleasure from seeing again the old homely tables , and chairs , and beds , than from the spectacle of the smartest innovations . still some novelty was necessary , to give to their return the piquancy with which i wished it to be invested .",63
""" yes , nephew . aha ! m. milne - edwards ! ah ! m. de quatrefages , how i wish you were standing here at the side of otto liedenbrock ! """,20
""" pooh ! you ca n't be silly enough to wish to leave such a splendid place ? """,10
""" why , my companion . she who out of friendship for me wished to take me from my persecutors . she who , mistaking you for the cardinal ’s guards , has just fled away . """,13
"he bowed to him , then , full of gratitude for the past and for the future ; and the worthy captain , who on his side felt a lively interest in this young man , so brave and so resolute , pressed his hand kindly , wishing him a pleasant journey .",47
"i had the pleasure of feeling that my arrangements met their wishes exactly , and that what i had done added a vivid charm to their joyous return home .",11
"from my discourse with mr . lloyd , and from the above reported conference between bessie and abbot , i gathered enough of hope to suffice as a motive for wishing to get well : a change seemed near,--i desired and waited it in silence .",30
""" and rosamond oliver ? "" suggested mary , the words seeming to escape her lips involuntarily : for no sooner had she uttered them , than she made a gesture as if wishing to recall them .",33
he was engaged in an adventure so singular that he wished for counsel .,10
""" yes , sir , but that is long ago ; and when her circumstances were very different : i could not be easy to neglect her wishes now . """,27
"but however great was the power of this woman with eyes of flame in reading the hearts of those whose secrets she wished to divine , she met this time with a countenance of such impassivity that no discovery followed her investigation .",22
""" my uncle reed is in heaven , and can see all you do and think ; and so can papa and mama : they know how you shut me up all day long , and how you wish me dead . """,38
""" oh , yes ! perfectly safe and sound , my good host ; and i wish to know what has become of our young man . """,16
"mr . rochester meditated . "" when do you wish to go ? """,9
"' but i 'm not used to it ! ' pleaded poor alice in a piteous tone . and she thought of herself , ' i wish the creatures would n't be so easily offended ! '",26
"she had a turn for traffic , and a marked propensity for saving ; shown not only in the vending of eggs and chickens , but also in driving hard bargains with the gardener about flower - roots , seeds , and slips of plants ; that functionary having orders from mrs . reed to buy of his young lady all the products of her parterre she wished to sell : and eliza would have sold the hair off her head if she could have made a handsome profit thereby .",67
"when he said "" go , "" i went ; "" come , "" i came ; "" do this , "" i did it . but i did not love my servitude : i wished , many a time , he had continued to neglect me .",35
i wish i had only offered you a sovereign instead of ten pounds .,1
and athos bowed to d’artagnan like a man who wishes it understood that he would not be sorry to be left alone with his thoughts .,9
"she wished to know when her lover would meet her a second night ; and poor kitty , pale and trembling , awaited d’artagnan ’s reply .",1
"summer approached ; diana tried to cheer me : she said i looked ill , and wished to accompany me to the sea - side .",16
"however , something occurred which compelled cyrus harding and his two friends to yield to the lad 's wish , and god alone knew that this determination might cause them grief and remorse .",18
"not being in a condition to remove his doubt , i only cast my eyes down on the two large feet planted on the rug , and sighed , wishing myself far enough away .",29
""" i thought that madame was ill , and i wished to bring her help , "" responded the maid , frightened at the terrible expression which had come over her mistress ’s face . "" i faint ? i ?",10
""" all have not your powers , and it would be folly for the feeble to wish to march with the strong . """,16
"an illusion perhaps , but still an illusion to be respected , and one which the sailor did not wish to destroy .",19
"i did not wish to contradict them ; besides , i might be deceived . """,3
""" i should wish her to be brought up in a manner suiting her prospects , "" continued my benefactress ; "" to be made useful , to be kept humble : as for the vacations , she will , with your permission , spend them always at lowood . """,3
"the result of these reflections was that d’artagnan , without asking information of any kind , alighted , commended the horses to the care of his lackey , entered a small room destined to receive those who wished to be alone , and desired the host to bring him a bottle of his best wine and as good a breakfast as possible -- a desire which further corroborated the high opinion the innkeeper had formed of the traveler at first sight .",37
"besides , there was no way of stopping it , if they had wished to do so .",13
"now , i travel a great deal , particularly on this road , and i wish to see all innkeepers making a fortune . """,15
""" no doubt , no doubt , madam ; and now i wish you good morning .",12
"the thought came into my mind to declare the whole truth to my uncle , to show him the dreadful straits to which we were reduced , and to calculate how long we might yet expect to live . but i had the courage to preserve silence . i wished to leave him cool and self - possessed .",49
""" i know she had a particular wish to see me , "" i added , "" and i would not defer attending to her desire longer than is absolutely necessary . """,7
"this was an important question , which cyrus harding was anxious to answer , and yet he did not wish to treat his invalid roughly !",19
"what did they do with her at lowood ? the fever broke out there , and many of the pupils died . she , however , did not die : but i said she did -- i wish she had died ! """,37
""" a strange wish , mrs . reed ; why do you hate her so ? """,3
"oh , i wish he would cease tormenting me with letters for money ? i have no more money to give him : we are getting poor .",3
""" is there anything else you wish for , jane ?",6
"' i said pig , ' replied alice ; ' and i wish you would n't keep appearing and vanishing so suddenly : you make one quite giddy . '",12
"she had not gone much farther before she came in sight of the house of the march hare : she thought it must be the right house , because the chimneys were shaped like ears and the roof was thatched with fur . it was so large a house , that she did not like to go nearer till she had nibbled some more of the lefthand bit of mushroom , and raised herself to about two feet high : even then she walked up towards it rather timidly , saying to herself ' suppose it should be raving mad after all ! i almost wish i 'd gone to see the hatter instead ! '",105
""" oh , my god , no ! "" said lord de winter , with apparent good nature . "" you wish to see me , and you come to england .",21
d’artagnan at once perceived the ground which the vindictive creature wished to reach .,10
"two days after this occurrence , the stranger appeared to wish gradually to mingle with their common life .",10
""" fall voluntarily into my arms , hypocritical and dangerous woman , "" said d’artagnan , likewise to himself , "" after having abused me with such effrontery , and afterward i will laugh at you with him whom you wish me to kill . """,40
"when he stopped in his work , as was often the case , he remained retired within himself , but on the engineer 's recommendation , they respected the reserve which he apparently wished to keep .",33
""" well , i reply that you shall be served to the height of your wishes , and that we shall see each other every day . """,15
"georgiana , when not unburdening her heart to me , spent most of her time in lying on the sofa , fretting about the dulness of the house , and wishing over and over again that her aunt gibson would send her an invitation up to town .",30
"the poor mercer remained standing at the door , while the eyes of the personage we have just described were fixed upon him , and appeared to wish to penetrate even into the depths of the past .",27
""" my friend , "" said harding in a firmer voice , "" look at me , i wish it ! """,18
"they must have remembered that during the attack by the brig numerous shot had been fired both from the lower and upper rocks , and no doubt they did not wish to expose themselves .",30
""" yet , "" said she , "" i am afraid it is a mistake : my thoughts deceive me . i wished to see jane eyre , and i fancy a likeness where none exists : besides , in eight years she must be so changed . """,22
"to - morrow , i leave home for cambridge : i have many friends there to whom i should wish to say farewell .",19
""" very well ; i know all that i wish to know .",9
"mr . rochester had given me but one week 's leave of absence : yet a month elapsed before i quitted gateshead . i wished to leave immediately after the funeral , but georgiana entreated me to stay till she could get off to london , whither she was now at last invited by her uncle , mr . gibson , who had come down to direct his sister 's interment and settle the family affairs .",24
""" of course , "" he said . "" your wish is reasonable , and i am far from regarding you as a stranger . """,10
""" we wish to judge you according to your crime , "" said athos ; "" you shall be free to defend yourself . justify yourself if you can .",2
""" i wish i could think like you , mr . spilett , "" replied pencroft ; "" unhappily , my mind is made up on this point . """,2
"i believe that the unhappy man has suffered , that he has severely expiated his faults , whatever they may have been , and that the wish to unburden himself stifles him .",26
"alice did not wish to offend the dormouse again , so she began very cautiously : ' but i do n't understand . where did they draw the treacle from ? '",3
"i had not notified to mrs . fairfax the exact day of my return ; for i did not wish either car or carriage to meet me at millcote . i proposed to walk the distance quietly by myself ; and very quietly , after leaving my box in the ostler 's care , did i slip away from the george inn , about six o'clock of a june evening , and take the old road to thornfield : a road which lay chiefly through fields , and was now little frequented .",19
""" my turn , "" said athos , himself trembling as the lion trembles at the sight of the serpent--""my turn . i married that woman when she was a young girl ; i married her in opposition to the wishes of all my family ; i gave her my wealth , i gave her my name ; and one day i discovered that this woman was branded -- this woman was marked with a fleur - de - lis on her left shoulder . """,40
"sometimes when the cardinal , always on horseback , like the lowest gendarme of the army , cast a pensive glance over those works , so slowly keeping pace with his wishes , which the engineers , brought from all the corners of france , were executing under his orders , if he met a musketeer of the company of treville , he drew near and looked at him in a peculiar manner , and not recognizing in him one of our four companions , he turned his penetrating look and profound thoughts in another direction .",31
"i wish , jane , i were a trifle better adapted to match with her externally . tell me now , fairy as you are -- can't you give me a charm , or a philter , or something of that sort , to make me a handsome man ? """,1
"harding wishing to calm him , approached him , but he hastily drew back .",1
"the poor girl , pale as death and trembling in all her limbs , wished to delay her lover ; but milady , with her ear on the watch , had heard the noise d’artagnan had made , and opening the door , said , "" come in . """,14
"i wish he loved you -- does he , jane ? """,1
"mary and i had both concluded he wished you to marry him . """,7
"he has again and again explained that it is not himself , but his office he wishes to mate . he has told me i am formed for labour -- not for love : which is true , no doubt .",16
""" it is enough to make one wish to have a fever oneself ! "" said pencroft .",7
"i wish to remind you that it was you who first said to me , with that discretion i respect in you -- with that foresight , prudence , and humility which befit your responsible and dependent position -- that in case i married miss ingram , both you and little adele had better trot forthwith .",1
"you are in love with a woman whom the cardinal has caused to be shut up , and you wish to get her out of the hands of the cardinal . that ’s a match you are playing with his eminence ; this letter is your game .",19
i wish it did : she has to answer to mr . brocklehurst for all she does .,1
"they were determined to follow top , wherever the intelligent animal wished to lead them .",11
"d’artagnan wished that answer might be prompt and favorable ; and having again recommended porthos to the care of mousqueton , and paid his bill to the host , he resumed his route with planchet , already relieved of one of his led horses .",1
"and as herbert endeavored to seize the hand which had just saved him , the stranger folded his arms , his chest heaved , his look darkened , and he appeared to wish to escape , but making a violent effort over himself , and in an abrupt tone,--",32
""" i wish it may be , "" said martin .",2
""" how can she bear it so quietly -- so firmly ? "" i asked of myself . "" were i in her place , it seems to me i should wish the earth to open and swallow me up .",31
how small my portion seemed ! i wished it had been doubled .,7
"herbert , wishing to surprise pencroft , said nothing about the "" superb specimen of a chelonian "" which they had turned over on the sand ; but , two hours later , he and neb returned with the cart to the place where they had left it .",2
"and so , notwithstanding his wish to the contrary , herbert was exempted from guard . pencroft and gideon spilett in one party , the engineer and neb in another , mounted guard in turns over the camp .",5
"happily the wet handkerchief was enough for gideon spilett , who only wished to wet the engineer 's lips .",12
""" look here , "" said neb , who wished to hide his ill - luck , "" we wo n't speak about it . """,9
""" but , "" continued m. de treville , fixing upon his compatriot a look so piercing that it might be said he wished to read the thoughts of his heart , "" on account of my old companion , your father , as i have said , i will do something for you , young man .",23
""" you must wish to leave lowood ? """,3
"this neb knew , and he wished to see his master again for the last time .",6
""" but i understand that it is something more modern and practical upon which you wish to consult me ? """,15
"you wish to live at the corral , so be it .",1
"but since you wish to live at the corral we will make the necessary arrangements for your being comfortably established there . """,3
"do you sincerely wish me to be your wife ? "" "" i do ; and if an oath is necessary to satisfy you , i swear it . """,3
""" i had one , sir , and , thank god , such as i could wish , "" cried d’artagnan ; "" but it was perfidiously stolen from me . """,16
""" this suits me the better , "" said rochefort , "" as i wish to continue my journey . """,14
"they , no doubt , would wish to see the unfortunate man again .",6
"the stranger , however , had seen nothing of his new dwelling , and he had allowed the settlers to work there without him , while he occupied himself on the plateau , wishing , doubtless , to put the finishing stroke to his work .",33
"this afternoon , instead of dreaming of deepden , i was wondering how a man who wished to do right could act so unjustly and unwisely as charles the first sometimes did ; and i thought what a pity it was that , with his integrity and conscientiousness , he could see no farther than the prerogatives of the crown .",16
a lover finds his mistress asleep on a mossy bank ; he wishes to catch a glimpse of her fair face without waking her .,12
""" no , my friend , "" replied the engineer ; "" you forget that we have a reason for wishing to know if the forests of the far west do not contain some habitation .",20
""" no , certainly , not often ; because miss temple has generally something to say which is newer than my own reflections ; her language is singularly agreeable to me , and the information she communicates is often just what i wished to gain . """,42
"if that does not suit you , you can point out what other hours you prefer , and in this respect your wishes will be complied with . """,22
""" oh , sir , if you know who this man is , "" cried d’artagnan , "" tell me who he is , and whence he is . i will then release you from all your promises -- even that of procuring my admission into the musketeers ; for before everything , i wish to avenge myself . """,54
""" i thought so , my lord , "" said felton ; "" but as the prisoner is a woman , after all , i wish to pay her the attention that every man of gentle birth owes to a woman , if not on her account , at least on my own . """,25
""" my friend , "" said he , slowly , "" i wish , as the son of an ancient friend -- for i consider this story of the lost letter perfectly true -- i wish , i say , in order to repair the coldness you may have remarked in my reception of you , to discover to you the secrets of our policy .",35
"the ' duncan ' yacht was equipped for the distant voyage , in which the nobleman 's family and the captain 's children wished to take part , and the ' duncan , ' leaving glasgow , proceeded towards the atlantic , passed through the straits of magellan , and ascended the pacific as far as patagonia , where , according to a previous interpretation of the document , they supposed that captain grant was a prisoner among the indians .",23
"the king and queen of hearts were seated on their throne when they arrived , with a great crowd assembled about them -- all sorts of little birds and beasts , as well as the whole pack of cards : the knave was standing before them , in chains , with a soldier on each side to guard him ; and near the king was the white rabbit , with a trumpet in one hand , and a scroll of parchment in the other . in the very middle of the court was a table , with a large dish of tarts upon it : they looked so good , that it made alice quite hungry to look at them--'i wish they 'd get the trial done , ' she thought , ' and hand round the refreshments ! ' but there seemed to be no chance of this , so she began looking at everything about her , to pass away the time .",120
"however , gideon spilett wished without further delay to reconnoiter the approaches to the corral , and pencroft , who was quite out of patience , volunteered to accompany him .",4
"' i wish you would n't squeeze so . ' said the dormouse , who was sitting next to her . ' i can hardly breathe . '",2
"he wished to stop him , but austin showed him the letter ! ...",1
"i knew him from a boy , you see : and for my part , i have often wished that miss eyre had been sunk in the sea before she came to thornfield hall . """,18
""" i could not call you in , mr . holmes , without disclosing these facts to the world , and i have already given my reasons for not wishing to do so . besides , besides -- """,29
""" then , "" said felton , who became impatient , "" say yourself , madame , what treatment you wish followed . "" "" eh , how can i tell ? my god !",20
"this is what i have to ask,--why did you take such pains to make me believe you wished to marry miss ingram ? """,17
""" well , i feigned courtship of miss ingram , because i wished to render you as madly in love with me as i was with you ; and i knew jealousy would be the best ally i could call in for the furtherance of that end . """,12
""" rochefort , "" said the cardinal , "" you see monsieur d’artagnan . i receive him among the number of my friends . greet each other , then ; and be wise if you wish to preserve your heads . """,35
""" it is more probable that an american or european vessel has been driven into this quarter , and that her passengers , wishing to save necessaries at least , prepared this chest and threw it overboard . """,23
but did it not appear as if providence had wished to reward them by sending them these productions of human industry ?,9
""" you only speak thus because you are overheard , "" coolly replied milady ; "" and you wish to interest your jailers and your hangmen against me . """,18
""" i am sorry to grieve you , "" pursued the widow ; "" but you are so young , and so little acquainted with men , i wished to put you on your guard .",28
""" no : you are very well ; and much improved of late ; and mr . rochester , i daresay , is fond of you . i have always noticed that you were a sort of pet of his . there are times when , for your sake , i have been a little uneasy at his marked preference , and have wished to put you on your guard : but i did not like to suggest even the possibility of wrong .",63
