text,ind
"the cardinal listened with a smile to this vociferous manifestation of the feelings of m. bonacieux ; and then , when bonacieux ’s cries were no longer audible , "" good ! "" said he , "" that man would henceforward lay down his life for me . """,5
""" no mention of that local hunt , watson , "" said holmes with a mischievous smile , "" but a country doctor , as you very astutely observed . i think that i am fairly justified in my inferences . as to the adjectives , i said , if i remember right , amiable , unambitious , and absent - minded . it is my experience that it is only an amiable man in this world who receives testimonials , only an unambitious one who abandons a london career for the country , and only an absent - minded one who leaves his stick and not his visiting - card after waiting an hour in your room . """,16
""" pardon me , "" said he , smiling , "" pardon me my dear compatriot , but i had wholly forgotten you .",8
"d’artagnan could not restrain a smile . by this smile m. de treville judged that he had not to deal with a fool , and changing the conversation , came straight to the point .",9
"then , as if to render an account to herself of the changes she could place upon her countenance , so mobile and so expressive , she made it take all expressions from that of passionate anger , which convulsed her features , to that of the most sweet , most affectionate , and most seducing smile .",56
"at the utterance of miss temple 's name , a soft smile flitted over her grave face .",11
"he could not refrain from a smile of visible satisfaction ; but this smile soon disappeared , and returning to the adventure of meung , "" tell me , "" continued he , "" had not this gentlemen a slight scar on his cheek ? """,6
"he could not refrain from a smile of visible satisfaction ; but this smile soon disappeared , and returning to the adventure of meung , "" tell me , "" continued he , "" had not this gentlemen a slight scar on his cheek ? """,13
"i only smiled at her , and ran upstairs .",2
""" jane , you look blooming , and smiling , and pretty , "" said he : "" truly pretty this morning .",8
and milady went to bed and fell asleep with a smile upon her lips . anyone who had seen her sleeping might have said she was a young girl dreaming of the crown of flowers she was to wear on her brow at the next festival .,10
"milady dreamed that she at length had d’artagnan in her power , that she was present at his execution ; and it was the sight of his odious blood , flowing beneath the ax of the headsman , which spread that charming smile upon her lips .",42
""" speak ! but if you look up and smile with that countenance , i shall swear concession before i know to what , and that will make a fool of me . """,9
this policy of louis xiii made richelieu smile .,7
"and now he unknit his black brows ; looked down , smiling at me , and stroked my hair , as if well pleased at seeing a danger averted .",11
"at the manner in which felton laid the book upon the little table near which milady was sitting , at the tone in which he pronounced the two words , your mass , at the disdainful smile with which he accompanied them , milady raised her head , and looked more attentively at the officer .",36
"the two men smiled at each other , shook hands , and saluted his eminence .",3
"seeing me , she roused herself : she made a sort of effort to smile , and framed a few words of congratulation ; but the smile expired , and the sentence was abandoned unfinished . she put up her spectacles , shut the bible , and pushed her chair back from the table .",26
athos smiled with one of his sweet and expressive smiles .,9
what a smile !,2
