text,ind
"unfortunately , the hour was badly chosen for a private conference . the morning drum had just been beaten ; everyone shook off the drowsiness of night , and to dispel the humid morning air , came to take a drop at the inn . dragoons , swiss , guardsmen , musketeers , light - horsemen , succeeded one another with a rapidity which might answer the purpose of the host very well , but agreed badly with the views of the four friends .",65
""" ah , alan , "" murmured dorian with a sigh , "" i wish you had a thousandth part of the pity for me that i have for you . "" he turned away as he spoke and stood looking out at the garden . campbell made no answer .",49
"i was indignant for a moment ; but remembering that anger was out of the question , and that i had indeed appeared as a beggar to her , i answered quietly , but still not without a certain marked firmness--",30
""" yes . she does not know the danger , "" her father answered .",13
""" you 've hit it there , pard , "" the young hunter answered . "" i have a respect for you , but if you were alone in this business i 'd think twice before i put my head into such a hornet 's nest . it 's lucy that brings me here , and before harm comes on her i guess there will be one less o ' the hope family in utah . """,13
"campbell frowned and bit his lip . "" it will take about five hours , "" he answered .",17
""" tit for tat , "" captain nemo told the canadian . "" i owed it to myself ! "" ned bowed without answering him .",23
""" take a lamp , ayrton , "" answered the engineer ; "" we will start at once . """,8
"answer ! """,0
"he had now come to the mouth of the very defile in which he had left them . even in the darkness he could recognize the outline of the cliffs which bounded it . they must , he reflected , be awaiting him anxiously , for he had been absent nearly five hours . in the gladness of his heart he put his hands to his mouth and made the glen re - echo to a loud halloo as a signal that he was coming . he paused and listened for an answer . none came save his own cry , which clattered up the dreary silent ravines , and was borne back to his ears in countless repetitions . again he shouted , even louder than before , and again no whisper came back from the friends whom he had left such a short time ago . a vague , nameless dread came over him , and he hurried onwards frantically , dropping the precious food in his agitation .",92
""" she is still décolletée , "" he answered , taking an olive in his long fingers ; "" and when she is in a very smart gown she looks like an édition de luxe of a bad french novel . she is really wonderful , and full of surprises . her capacity for family affection is extraordinary . when her third husband died , her hair turned quite gold from grief . """,8
""" they 're coming , ma'am , "" was the answer . "" they 'll be here in ten minutes . """,10
""" stupid fellow yourself ! "" said d’artagnan , stooping in his turn on the neck of his horse , and answering on his side through the carriage window . "" i do not go on because it pleases me to stop here . """,21
""" so be it . i 'll see him today , "" i answered the canadian , who , if he took action himself , would certainly have ruined everything .",13
""" nonsense , neb , "" answered pencroft , "" you did not look at the right moment .",6
""" i may never be tried , "" he answered . "" you need n't look startled . it is n't suicide i am thinking of . are you a doctor ? "" he turned his fierce dark eyes upon me as he asked this last question .",9
""" yes ; i am , "" i answered .",8
""" that is all the answer i can make . """,5
""" you will see her this evening , "" answered mrs . fairfax .",9
""" yes ; he said that from mere politeness : i need not go , i am sure , "" i answered .",21
""" most certainly there is , "" i answered .",8
""" i will not give him that trouble , "" i answered . "" i will go , if no better may be ; but i do n't like it .",11
"by the next day we had forgotten all our sufferings . at first , i was wondering that i was no longer thirsty , and i was for asking for the reason . the answer came in the murmuring of the stream at my feet .",34
""" ' there is no murder , ' i answered . ' who talks of murdering a mad dog ? what mercy had you upon my poor darling , when you dragged her from her slaughtered father , and bore her away to your accursed and shameless harem . '",9
""" i trust i shall not eat long at your expense , sir , "" was my very clumsily- contrived , unpolished answer .",22
"as far as person went , she answered point for point , both to my picture and mrs . fairfax 's description . the noble bust , the sloping shoulders , the graceful neck , the dark eyes and black ringlets were all there;--but her face ?",7
""" i do n't see that they had very much to do with his capture , "" i answered .",18
the colonists made no answer to these significant words of the engineer .,4
"dorian started and peered round . "" this will do , "" he answered , and having got out hastily and given the driver the extra fare he had promised him , he walked quickly in the direction of the quay . here and there a lantern gleamed at the stern of some huge merchantman . the light shook and splintered in the puddles . a red glare came from an outward - bound steamer that was coaling . the slimy pavement looked like a wet mackintosh .",13
""" where else should i be ? "" he answered , listlessly . "" none of the chaps will speak to me now . """,9
""" yes ! "" answered the englishmen and the frenchmen , as with one voice .",4
""" you may do what you like , doctor , "" he answered . "" see here ! "" he continued , handing a paper over to me , "" look at this ! """,12
""" that such is my pleasure , and that i answer for my will to no man . """,10
""" never mind , "" i answered , "" i have all the facts in my journal , and the public shall know them . in the meantime you must make yourself contented by the consciousness of success , like the roman miser —",6
""" you are too inquisitive , st . john , "" murmured mary in a low voice ; but he leaned over the table and required an answer by a second firm and piercing look .",27
""" well , "" answered the professor , after a rapid calculation , "" i infer that we have gone eighty - five leagues since we started . """,4
""" curse you ! "" he answered , "" do n't call me that . """,6
""" she has already said that she is willing to do anything honest she can do , "" answered diana for me ; "" and you know , st . john , she has no choice of helpers : she is forced to put up with such crusty people as you . """,18
""" i will be a dressmaker ; i will be a plain - workwoman ; i will be a servant , a nurse - girl , if i can be no better , "" i answered .",35
""" he is not the man i am looking for , "" he answered , "" and i want no man 's money . i want a man 's life . the man whose life i want must be nearly forty now . this one is little more than a boy . thank god , i have not got his blood upon my hands . """,13
"diana and mary 's general answer to this question was a sigh , and some minutes of apparently mournful meditation .",5
""" well , indeed , my worthy uncle , you are never at a loss for an answer . """,17
""" i am at quite a loss how to answer you , i admit , "" said mme . bonacieux . "" my intention was to inform monsieur laporte , through my husband , in order that monsieur laporte might tell us precisely what had taken place at the louvre in the last three days , and whether there is any danger in presenting myself there . """,9
"but i did not advance this argument . my uncle would have met it with his inevitable saknussemm , a precedent which possessed no weight with me ; for even if the journey of the learned icelander were really attested , there was one very simple answer , that in the sixteenth century there was neither barometer or aneroid and therefore saknussemm could not tell how far he had gone .",46
""" what everybody knows , captain , "" i answered him .",9
""" be it so , "" answered harding , "" but that is not an answer , pencroft . """,6
""" be it so , "" answered harding , "" but that is not an answer , pencroft . """,15
""" but , pencroft , "" answered spilett , "" you are describing a picture of the creator . """,6
""" he will ask you what you want , and you will answer by these two words , ’ tours ’ and ’ bruxelles . ’",12
""" there is but one place where he can have fled , "" she answered . "" there is an old tin mine on an island in the heart of the mire . it was there that he kept his hound and there also he had made preparations so that he might have a refuge . that is where he would fly . """,14
""" our host is rather horrid this evening , "" answered the duchess , colouring . "" i believe he thinks that monmouth married me on purely scientific principles as the best specimen he could find of a modern butterfly . """,10
""" ah ! then , you never really love , mr . gray , "" answered the duchess with mock sadness .",15
""" we shall be a great deal more certain of that when we have tried them ! "" answered pencroft .",18
""" it is a formidable difficulty , and i fear that you ask too much when you expect me to solve it . the past and the present are within the field of my inquiry , but what a man may do in the future is a hard question to answer . mrs . stapleton has heard her husband discuss the problem on several occasions . there were three possible courses . he might claim the property from south america , establish his identity before the british authorities there and so obtain the fortune without ever coming to england at all ; or he might adopt an elaborate disguise during the short time that he need be in london ; or , again , he might furnish an accomplice with the proofs and papers , putting him in as heir , and retaining a claim upon some proportion of his income . we can not doubt from what we know of him that he would have found some way out of the difficulty . and now , my dear watson , we have had some weeks of severe work , and for one evening , i think , we may turn our thoughts into more pleasant channels . i have a box for ' les huguenots . ' have you heard the de reszkes ? might i trouble you then to be ready in half an hour , and we can stop at marcini 's for a little dinner on the way ? """,50
". . . . "" wait ! i am exhausted ! i ca n't answer . speak to me ! """,14
""" there are worse things than capture , "" she answered .",10
""" sir , "" he answered , "" you can trust me when i say this hunk of iron will never navigate again , on the seas or under them . it 's only fit to be sold for its weight . so i think it 's time we gave captain nemo the slip . """,5
the canadian left without giving me time to answer him .,8
""" women are not always allowed a choice , "" he answered , but hardly had he finished the sentence before from the far end of the conservatory came a stifled groan , followed by the dull sound of a heavy fall . everybody started up . the duchess stood motionless in horror . and with fear in his eyes , lord henry rushed through the flapping palms to find dorian gray lying face downwards on the tiled floor in a deathlike swoon .",11
""" oh , do not deny it ! answer ! "" continued milady .",8
""" my dear dorian , "" answered lord henry , "" you merely fainted . that was all . you must have overtired yourself . you had better not come down to dinner . i will take your place . """,6
"his name was nebuchadnezzar , but he only answered to the familiar abbreviation of neb .",8
""" yes , i am still alive , "" i answered feebly .",10
""" it is what i mean to do , "" i answered .",11
""" ned , ned ! do n't say that ! "" conseil answered . "" you a cannibal ? why , i 'll no longer be safe next to you , i who share your cabin ! does this mean i 'll wake up half devoured one fine day ? """,12
""" here , "" answered sir geoffrey angrily , hurrying towards the thicket . "" why on earth do n't you keep your men back ? spoiled my shooting for the day . """,4
"dorian watched them as they plunged into the alder - clump , brushing the lithe swinging branches aside . in a few moments they emerged , dragging a body after them into the sunlight . he turned away in horror . it seemed to him that misfortune followed wherever he went . he heard sir geoffrey ask if the man was really dead , and the affirmative answer of the keeper . the wood seemed to him to have become suddenly alive with faces . there was the trampling of myriad feet and the low buzz of voices . a great copper- breasted pheasant came beating through the boughs overhead .",67
""" i wish it were stopped for ever , harry , "" he answered bitterly . "" the whole thing is hideous and cruel . is the man ... ? """,13
"nevertheless , whether the cough had been answered by a similar signal which had fixed the irresolution of the nocturnal seeker , or whether without this aid she saw that she had arrived at the end of her journey , she resolutely drew near to aramis ’s shutter , and tapped , at three equal intervals , with her bent finger .",7
""" safe from what , dorian ? you are in some trouble . why not tell me what it is ? you know i would help you . "" "" i ca n't tell you , harry , "" he answered sadly . "" and i dare say it is only a fancy of mine . this unfortunate accident has upset me . i have a horrible presentiment that something of the kind may happen to me . """,40
""" then let us go , "" i answered quickly .",8
""" i have heard all about it , mr . gray , "" she answered . "" poor geoffrey is terribly upset . and it seems that you asked him not to shoot the hare . how curious ! """,14
"she did not answer for some time , but stood gazing at the landscape . "" i wish i knew , "" she said at last .",3
"she answered it with a second laugh , and laughter well became her youth , her roses , her dimples , her bright eyes .",1
""" that will be enough , we will go , "" answered harding in a firm voice .",11
""" it is not a seasonable hour to intrude on mr . oliver , "" answered st . john .",15
""" the button from your foil , "" he answered . "" you have dropped it . """,9
""" wrong , ned my friend , "" conseil answered , "" because i see only ordinary parrots here . """,9
""" yes , sir , "" answered the gamekeeper .",6
"the building of the vessel advanced rapidly , she was already completely decked over , and all the inside parts of the hull were firmly united with ribs bent by means of steam , which answered all the purposes of a mold .",35
""" no ; i see none , as soon as the theory of central heat is given up . "" "" so then , thus far , "" he answered , "" the theory of sir humphry davy is confirmed . """,29
"lord henry laughed . "" if a man treats life artistically , his brain is his heart , "" he answered , sinking into an arm - chair .",20
"we all three stood up , rifles to our shoulders , ready to answer any attack .",13
""" but where are we , uncle ? for i have not yet asked you that question , and your instruments must be able to furnish the answer . """,27
"pangloss made answer in these terms : "" o my dear candide , you must remember pacquette , that pretty wench , who waited on our noble baroness ; in her arms i tasted the pleasures of paradise , which produced these hell torments with which you see me devoured .",2
""" it is because i am going to be good , "" he answered , smiling . "" i am a little changed already . """,13
"there was a cry heard , and a crash . the cry was so horrible in its agony that the frightened servants woke and crept out of their rooms . two gentlemen , who were passing in the square below , stopped and looked up at the great house . they walked on till they met a policeman and brought him back . the man rang the bell several times , but there was no answer . except for a light in one of the top windows , the house was all dark . after a time , he went away and stood in an adjoining portico and watched .",75
""" well , "" cried milady , in a sharp voice . "" are you asleep , that you do n’t answer when i ring ? """,21
"we parted soon after ; for i made him little answer , and i saw him no more ; which way he went i knew not . as for me , having some money in my pocket , i travelled to london by land ; and there , as well as on the road , had many struggles with myself what course of life i should take , and whether i should go home or to sea .",10
"i made no answer , but went and sat forward . the northern shore was already beginning to dip under the horizon . the eastern and western strands spread wide as if to bid us farewell . before our eyes lay far and wide a vast sea ; shadows of great clouds swept heavily over its silver - grey surface ; the glistening bluish rays of electric light , here and there reflected by the dancing drops of spray , shot out little sheaves of light from the track we left in our rear . soon we entirely lost sight of land ; no object was left for the eye to judge by , and but for the frothy track of the raft , i might have thought we were standing still .",3
""" yes , "" answered herbert , "" it has certainly been done quite lately . """,4
""" alas ! "" answered she , "" it is but too true ! "" and she wept .",4
"they asked me what i was , in portuguese , and in spanish , and in french , but i understood none of them ; but at last a scotch sailor , who was on board , called to me : and i answered him , and told him i was an englishman , that i had made my escape out of slavery from the moors , at sallee ; they then bade me come on board , and very kindly took me in , and all my goods .",43
"the word "" enter ! "" answered me . i did so and found captain nemo busy with calculations in which there was no shortage of x and other algebraic signs .",6
""" correct , professor aronnax , "" the captain answered me . "" but i imagine you have pressing reasons for looking me up ? """,9
""" no . how very easily alarmed you are ! "" he answered , removing his cloak and hanging it up against the door , towards which he again coolly pushed the mat which his entrance had deranged . he stamped the snow from his boots .",12
""" rather an inhospitable question to put to a visitor ; but since you ask it , i answer simply to have a little talk with you ; i got tired of my mute books and empty rooms . besides , since yesterday i have experienced the excitement of a person to whom a tale has been half - told , and who is impatient to hear the sequel . """,18
""" my faith , "" said d’artagnan . "" i would almost answer for planchet . """,12
""" well , my dear friend , add to his natural devotedness a good sum of money , and then , instead of answering for him once , answer for him twice . """,28
"i take this as my answer , and i leave the professor to bite his lips with impatience . at six in the evening hans asks for his wages , and his three rix dollars are counted out to him .",5
"all these questions , which would no doubt be answered the next day , kept them in suspense , and at the dawn of day they all fixed their gaze on the western horizon .",9
""" say , ' what do you want , master reed ? ' "" was the answer .",16
""" beautiful maiden , "" answered candide , "" when a man is in love , is jealous , and has been flogged by the inquisition , he becomes lost to all reflection . """,5
"i felt a thrill while i answered him ; but no coldness , and no faintness .",6
i dared not answer the question .,3
""" god bless you ! "" answered pencroft .",6
"terror seizes upon me . i refuse to go further . i will cut the halliards if necessary ! i am in open mutiny against the professor , who vouchsafes no answer .",31
""" i warned you , "" was his friend 's answer ; "" i said -- be on your guard when you go near her . besides , you might have waited till to - morrow , and had me with you : it was mere folly to attempt the interview to - night , and alone . """,10
"and if nothing happens without his knowledge , he knows that i am here , and am in this dreadful condition ; and if nothing happens without his appointment , he has appointed all this to befall me . nothing occurred to my thought to contradict any of these conclusions , and therefore it rested upon me with the greater force , that it must needs be that god had appointed all this to befall me ; that i was brought into this miserable circumstance by his direction , he having the sole power , not of me only , but of everything that happened in the world . immediately it followed : why has god done this to me ? what have i done to be thus used ? my conscience presently checked me in that inquiry , as if i had blasphemed , and methought it spoke to me like a voice : “ wretch ! dost _ thou _ ask what thou hast done ? look back upon a dreadful misspent life , and ask thyself what thou hast _ not _ done ? ask , why is it that thou wert not long ago destroyed ? why wert thou not drowned in yarmouth roads ; killed in the fight when the ship was taken by the sallee man - of - war ; devoured by the wild beasts on the coast of africa ; or drowned _ here _ , when all the crew perished but thyself ? dost _ thou _ ask , what have i done ? ” i was struck dumb with these reflections , as one astonished , and had not a word to say — no , not to answer to myself , but rose up pensive and sad , walked back to my retreat , and went up over my wall , as if i had been going to bed ; but my thoughts were sadly disturbed , and i had no inclination to sleep ; so i sat down in my chair , and lighted my lamp , for it began to be dark . now , as the apprehension of the return of my distemper terrified me very much , it occurred to my thought that the brazilians take no physic but their tobacco for almost all distempers , and i had a piece of a roll of tobacco in one of the chests , which was quite cured , and some also that was green , and not quite cured .",288
""" you 're in command , "" i answered , gaping at him . "" but may i address a question to you ? """,8
""" i wish i could forget it , "" was the answer .",11
"ned land tried to lodge a complaint , but the only answer he got was a door shut in his face .",11
"cyrus , "" answered the reporter , "" you must not expose yourself !",3
""" ned my friend , "" conseil answered , "" what would you say if they 'd given us no lunch at all ? """,7
"remember , if you talk , if you babble , if you get drunk , you risk your master ’s head , who has so much confidence in your fidelity , and who answers for you .",33
but this important question could not yet be answered .,8
"scarcely dared i answer her ; for i feared the next sentence might be rough . "" i will try . """,3
""" i do my best ; and have done it , and will do it , "" was the answer : he shut up the chaise door , and the vehicle drove away .",19
all these painful reflections rapidly crossed my mind before i could answer my uncle 's question .,11
""" the glamour of inexperience is over your eyes , "" he answered ; "" and you see it through a charmed medium : you can not discern that the gilding is slime and the silk draperies cobwebs ; that the marble is sordid slate , and the polished woods mere refuse chips and scaly bark .",12
""" yes , reverend father , "" answered candide .",7
"on the morning of the eighth day , bazin , fresh as ever , and smiling , according to custom , entered the cabaret of the parpaillot as the four friends were sitting down to breakfast , saying , as had been agreed upon : "" monsieur aramis , the answer from your cousin . """,50
""" from the dirty province of westphalia , "" answered candide . "" i was born in the castle of thunder - ten - tronckh . """,9
""" no , mr . spilett , "" answered pencroft , "" i will ask you to set off to - morrow at daybreak .",8
"this question the dodo could not answer without a great deal of thought , and it sat for a long time with one finger pressed upon its forehead ( the position in which you usually see shakespeare , in the pictures of him ) , while the rest waited in silence . at last the dodo said , ' everybody has won , and all must have prizes . '",6
"he , having seen them crossing the yard , took care not to answer , and they rang in vain .",13
""" but he is not an ape , "" answered herbert .",9
bessie answered that i was doing very well .,1
"i answered him by assuming it : to refuse would , i felt , have been unwise .",1
""" very well , "" answered my uncle ; "" let us start from that point and count four days ' storm , during which our rate can not have been less than eighty leagues in the twenty - four hours . """,5
""" oh , he was not a gentleman , i ’ll answer for it ; besides , he did not wear a sword , and the others treated him with small consideration . """,11
how much i wished to reply fully to this question ! how difficult it was to frame any answer !,18
"conseil could n't believe his eyes , and he questioned me about the causes of this odd phenomenon . luckily i was in a position to answer him .",26
""" that is just what i was thinking , "" answered pencroft .",10
""" my dear spilett , and you , pencroft , "" answered harding , "" let us reason coolly .",11
""" yes , "" he pursued with animation , "" this is a fossil man , the contemporary of the mastodons whose remains fill this amphitheatre . but if you ask me how he came there , how those strata on which he lay slipped down into this enormous hollow in the globe , i confess i can not answer that question . no doubt in the post - tertiary period considerable commotions were still disturbing the crust of the earth . the long - continued cooling of the globe produced chasms , fissures , clefts , and faults , into which , very probably , portions of the upper earth may have fallen . i make no rash assertions ; but there is the man surrounded by his own works , by hatchets , by flint arrow - heads , which are the characteristics of the stone age . and unless he came here , like myself , as a tourist on a visit and as a pioneer of science , i can entertain no doubt of the authenticity of his remote origin . """,59
"cacambo vented all his curiosity upon his landlord by a thousand different questions ; the honest man answered him thus , "" i am very ignorant , sir , but i am contented with my ignorance ; however , we have in this neighborhood an old man retired from court , who is the most learned and communicative person in the whole kingdom . """,17
""" we 're used to them , the rest of us , "" captain nemo answered . "" and in time you will be too . anyhow , we 'll be armed , and on our way we might hunt a man - eater or two . it 's a fascinating sport . so , professor , i 'll see you tomorrow , bright and early . """,15
"come , answer freely . """,2
"candide asked to see the high court of justice , the parliament ; but was answered that they had none in that country , being utter strangers to lawsuits . he then inquired if they had any prisons ; they replied none . but what gave him at once the greatest surprise and pleasure was the palace of sciences , where he saw a gallery two thousand feet long , filled with the various apparatus in mathematics and natural philosophy .",15
""" oh , as to his name , i know nothing about it ; but if i were ever to meet him , i should recognize him in an instant , i will answer for it , were he among a thousand persons . """,33
"he answered quietly-- "" i know it . """,1
"i gave another tug before i answered , for i wanted the bird to be secure of its bread : the sash yielded ; i scattered the crumbs , some on the stone sill , some on the cherry - tree bough , then , closing the window , i replied--",6
""" so much ? "" was the doubtful answer ; and he prolonged his scrutiny for some minutes . presently he addressed me--""your name , little girl ? """,8
"' there might be some sense in your knocking , ' the footman went on without attending to her , ' if we had the door between us . for instance , if you were inside , you might knock , and i could let you out , you know . ' he was looking up into the sky all the time he was speaking , and this alice thought decidedly uncivil . ' but perhaps he ca n't help it , ' she said to herself ; ' his eyes are so very nearly at the top of his head . but at any rate he might answer questions.--how am i to get in ? ' she repeated , aloud .",108
"i deliberated a moment ; my answer , when it did come , was objectionable : "" i must keep in good health , and not die . """,6
from its answer they would know what measures to take .,2
""" the answer to madame ’s , "" replied kitty , all in a tremble .",2
"candide , willing to choose from among those who appeared most likely to answer his intention , selected twenty , who seemed to him the most sociable , and who all pretended to merit the preference .",13
""" god will protect you ; for you have undertaken his work , "" i answered .",15
"i answered , ’ you think so ? ’",1
""" my heart is mute,--my heart is mute , "" i answered , struck and thrilled .",11
three times athos knocked without receiving an answer .,7
""" i have an answer for you -- hear it .",4
""" our lighting equipment would be useless to us , "" the captain answered me . "" we wo n't be going very deep , and the sun 's rays will be sufficient to light our way . besides , it 's unwise to carry electric lanterns under these waves . their brightness might unexpectedly attract certain dangerous occupants of these waterways . """,13
"this was an important question , which cyrus harding was anxious to answer , and yet he did not wish to treat his invalid roughly !",12
""" we cannot -- we can not , "" he answered , with short , sharp determination : "" it would not do .",10
"three hours she gave to stitching , with gold thread , the border of a square crimson cloth , almost large enough for a carpet . in answer to my inquiries after the use of this article , she informed me it was a covering for the altar of a new church lately erected near gateshead .",27
""" well ? "" he answered icily .",5
""" a part of me you must become , "" he answered steadily ; "" otherwise the whole bargain is void .",11
""" yet , "" i answered , feeling the wall , "" this well is burning hot . """,5
this time the professor 's only answer was an angry gesture .,6
"when i shared these impressions with him , he answered me in a tone touched with emotion :",9
"alice sighed wearily . ' i think you might do something better with the time , ' she said , ' than waste it in asking riddles that have no answers . '",30
""" yes , monsieur l'abbe , "" answered candide , "" i must absolutely wait upon miss cunegund , "" and then the pleasure he took in talking about the object he loved , led him insensibly to relate , according to custom , part of his adventures with that illustrious westphalian beauty .",7
and with that answer he left me . i would much rather he had knocked me down .,3
"i saw by his look , when he turned to me , that they were always written on the air between me and him ; whenever i spoke , they sounded in my voice to his ear , and their echo toned every answer he gave me .",43
""" ay , ay ! "" was the answer : the door was slapped to , a voice exclaimed "" all right , "" and on we drove .",8
""" yes , but in a different manner , "" answered martin . "" you know that these two nations are at war about a few acres of barren land in the neighborhood of canada , and that they have expended much greater sums in the contest than all canada is worth .",10
""" a febrifuge-- "" answered the engineer .",4
"when he received for answer , that it was an admiral .",4
""" oh , monsieur , procurator ’s wife or duchess , if she will but loosen her pursestrings , it will be all the same ; but she positively answered that she was tired of the exigencies and infidelities of monsieur porthos , and that she would not send him a denier . """,29
"i answered "" yes , "" and was then lifted out ; my trunk was handed down , and the coach instantly drove away .",1
""" never mind ; if his mistress abandons him , he will find friends , i will answer for it .",17
all this was answered by an expression of d’artagnan ’s .,3
""" one can easily see , "" i answered , "" that those historians did n't navigate aboard the nautilus . """,8
""" formerly , "" i answered , "" because you did not love me ; now , i reply , because you almost hate me .",5
""" nor that either , "" he answered . "" this is no northern mountain ; here are no granite peaks capped with snow . look , axel , look ! "" above our heads , at a height of five hundred feet or more , we saw the crater of a volcano , through which , at intervals of fifteen minutes or so , there issued with loud explosions lofty columns of fire , mingled with pumice stones , ashes , and flowing lava . i could feel the heaving of the mountain , which seemed to breathe like a huge whale , and puff out fire and wind from its vast blowholes . beneath , down a pretty steep declivity , ran streams of lava for eight or nine hundred feet , giving the mountain a height of about 1,300 or 1,400 feet . but the base of the mountain was hidden in a perfect bower of rich verdure , amongst which i was able to distinguish the olive , the fig , and vines , covered with their luscious purple bunches .",7
""" yes , i will , as your assistant , "" i answered .",12
"again he turned lividly pale ; but , as before , controlled his passion perfectly . he answered emphatically but calmly--",17
the child made no answer .,4
"candide gave two thousand piastres to pacquette , and a thousand to friar giroflee , saying , "" i will answer that this will make them happy . """,20
but there was no answer still .,4
""" you do not see them , "" answered martin , "" at home with their wives and brats . the doge has his chagrin , gondoliers theirs .",8
almost every day i asked mrs . fairfax if she had yet heard anything decided : her answer was always in the negative .,17
"the two musketeers with whom we have already made acquaintance , and who answered to the last of these three names , immediately quitted the group of which they had formed a part , and advanced toward the cabinet , the door of which closed after them as soon as they had entered .",13
""" sir , "" the captain answered me , "" there can be no secrets between men who will never leave each other . """,6
"it is one of my faults , that though my tongue is sometimes prompt enough at an answer , there are times when it sadly fails me in framing an excuse ; and always the lapse occurs at some crisis , when a facile word or plausible pretext is specially wanted to get me out of painful embarrassment .",17
""" i like it , "" she answered , after a pause of a second or two , during which she examined me .",7
""" yes , "" answered pococurante , "" so there might if any one of these compilers of this rubbish had only invented the art of pin - making ; but all these volumes are filled with mere chimerical systems , without one single article conductive to real utility . """,4
""" but do not you see , "" answered martin , "" that he likewise dislikes everything he possesses ?",8
i wish it did : she has to answer to mr . brocklehurst for all she does .,8
""" cunegund is not here , "" answered cacambo ; "" she is in constantinople . """,7
""" maybe , "" the canadian answered , "" it would be better to hunt it down , in the interests of mealtime . """,6
""" i could decide if i were but certain , "" i answered : "" were i but convinced that it is god 's will i should marry you , i could vow to marry you here and now -- come afterwards what would ! """,12
i could risk no sort of answer by this time : my heart was still .,6
"d’artagnan wished that answer might be prompt and favorable ; and having again recommended porthos to the care of mousqueton , and paid his bill to the host , he resumed his route with planchet , already relieved of one of his led horses .",3
"they had not gone far before they saw the mock turtle in the distance , sitting sad and lonely on a little ledge of rock , and , as they came nearer , alice could hear him sighing as if his heart would break . she pitied him deeply . ' what is his sorrow ? ' she asked the gryphon , and the gryphon answered , very nearly in the same words as before , ' it 's all his fancy , that : he has n't got no sorrow , you know . come on ! '",65
""" you ask rather too many questions . i have given you answers enough for the present : now i want to read . """,12
"and without waiting for the answer of the newcomer to this proof of affection , m. de treville seized his right hand and pressed it with all his might , without perceiving that athos , whatever might be his self - command , allowed a slight murmur of pain to escape him , and if possible , grew paler than he was before .",5
"the hills beyond marsh glen sent the answer faintly back--""where are you ? """,7
"the lesson had comprised part of the reign of charles i. , and there were sundry questions about tonnage and poundage and ship- money , which most of them appeared unable to answer ; still , every little difficulty was solved instantly when it reached burns : her memory seemed to have retained the substance of the whole lesson , and she was ready with answers on every point .",65
""" why , that may be , "" answered candide .",8
burns made no answer : i wondered at her silence .,3
""" my spirit , "" i answered mentally , "" is willing to do what is right ; and my flesh , i hope , is strong enough to accomplish the will of heaven , when once that will is distinctly known to me .",6
"still i did not answer , and still i writhed myself from his grasp : for i was still incredulous .",4
""" tell it to the marines , sir , "" answered the stubborn canadian .",10
""" my friend , "" answered harding , who always intentionally made use of this cordial appellation , "" you must let us judge what it will be best to do in this respect . """,5
"sometimes i think i am in northumberland , and that the noises i hear round me are the bubbling of a little brook which runs through deepden , near our house;--then , when it comes to my turn to reply , i have to be awakened ; and having heard nothing of what was read for listening to the visionary brook , i have no answer ready . """,65
"again and again he said , "" are you happy , jane ? "" and again and again i answered , "" yes . """,19
""" ned my friend , "" i said , "" answer me honestly . are you bored with this ship ? are you sorry that fate has cast you into captain nemo 's hands ? """,10
"the irishman , in whose service he had been for more than a year , answered for his trustworthiness .",15
""" all right , "" answered pencroft .",5
""" this lady , ma'am , "" he answered , "" turned out to be mr . rochester 's wife ! the discovery was brought about in the strangest way .",8
"the army , i will answer for it , will be but little pleased at being exposed to rigorous treatment on account of police affairs . """,5
"' write that down , ' the king said to the jury , and the jury eagerly wrote down all three dates on their slates , and then added them up , and reduced the answer to shillings and pence .",35
answer me truly once more . do you think miss ingram will not suffer from your dishonest coquetry ?,0
"all these questions presented themselves simultaneously to the minds of the colonists , but how could they be answered ?",18
"ayrton passed his hand over his brow , then after having thought , "" i never threw any document into the sea ! "" he answered .",25
"after a pause , lord henry pulled out his watch . "" i am afraid i must be going , basil , "" he murmured , "" and before i go , i insist on your answering a question i put to you some time ago . """,36
but now answer me .,2
""" it was he , "" answered neb , "" only the unhappy man was half - mad . """,6
