text,ind
""" we 'll say coal from the seafloor , if you prefer , "" captain nemo replied .",15
""" but that 's not all , professor aronnax , "" captain nemo said , standing up . "" and if you 'd care to follow me , we 'll inspect the nautilus 's stern . """,12
"i followed captain nemo down gangways located for easy transit , and i arrived amidships . there i found a sort of shaft heading upward between two watertight bulkheads . an iron ladder , clamped to the wall , led to the shaft 's upper end . i asked the captain what this ladder was for .",3
"captain nemo went out . hissing sounds soon told me that water was being admitted into the ballast tanks . the nautilus slowly settled and rested on the icy bottom at a depth of 350 meters , the depth at which the lower shelf of ice lay submerged .",1
"some moments later , we saw a dozen crewmen set foot on the shelf of ice , among them ned land , easily recognized by his tall figure . captain nemo was with them .",30
"at the far end stood a fourth watertight bulkhead , separating the crew 's quarters from the engine room . a door opened , and i stood in the compartment where captain nemo , indisputably a world - class engineer , had set up his locomotive equipment .",32
neither cyrus harding nor his companions ventured to offer any observation to captain nemo .,13
"right off , i detected an odor permeating the compartment that was sui generis . captain nemo noticed the negative impression it made on me .",16
""" i have your promise , gentlemen ? "" added captain nemo .",11
"work began immediately and was carried on with tireless tenacity . instead of digging all around the nautilus , which would have entailed even greater difficulties , captain nemo had an immense trench outlined on the ice , eight meters from our port quarter . then his men simultaneously staked it off at several points around its circumference . soon their picks were vigorously attacking this compact matter , and huge chunks were loosened from its mass . these chunks weighed less than the water , and by an unusual effect of specific gravity , each chunk took wing , as it were , to the roof of the tunnel , which thickened above by as much as it diminished below . but this hardly mattered so long as the lower surface kept growing thinner .",28
""" you observe , "" captain nemo told me , "" that i use bunsen cells , not ruhmkorff cells . the latter would be ineffectual . one uses fewer bunsen cells , but they 're big and strong , and experience has proven their superiority . the electricity generated here makes its way to the stern , where electromagnets of huge size activate a special system of levers and gears that transmit movement to the propeller 's shaft . the latter has a diameter of 6 meters , a pitch of 7.5 meters , and can do up to 120 revolutions per minute . """,6
"i did n't tell my two companions about this new danger . there was no point in dampening the energy they were putting into our arduous rescue work . but when i returned on board , i mentioned this serious complication to captain nemo .",43
that evening captain nemo was forced to open the spigots of his air tanks and shoot a few spouts of fresh oxygen through the nautilus 's interior . without this precaution we would n't have awakened the following morning .,3
"supervising our work , working himself , captain nemo passed near me just then . i touched him with my hand and pointed to the walls of our prison . the starboard wall had moved forward to a point less than four meters from the nautilus 's hull .",8
"captain nemo had somewhat rallied from the prostration which had overcome him , and his eyes shone with their wonted fire .",1
"meanwhile , motionless and silent , captain nemo stood lost in thought . an idea visibly crossed his mind . but he seemed to brush it aside . he told himself no . at last these words escaped his lips :",7
"and yet nobody prolonged his underwater work beyond the time allotted him . his shift over , each man surrendered to a gasping companion the air tank that would revive him . captain nemo set the example and was foremost in submitting to this strict discipline . when his time was up , he yielded his equipment to another and reentered the foul air on board , always calm , unflinching , and uncomplaining .",33
"captain nemo spoke with winning eloquence . the fire in his eyes and the passion in his gestures transfigured him . yes , he loved his ship the same way a father loves his child !",1
"that day , the sixth of our imprisonment , captain nemo concluded that picks and mattocks were too slow to deal with the ice layer still separating us from open water -- and he decided to crush this layer . the man had kept his energy and composure . he had subdued physical pain with moral strength . he could still think , plan , and act .",10
""" you 're an engineer , then , captain nemo ? """,9
""" it is here that we have known captain nemo , "" said cyrus harding .",9
""" one last question , captain nemo . """,6
"cyrus harding remained but a few minutes alone with captain nemo , and soon recalled his companions ; but he said nothing to them of the private matters which the dying man had confided to him .",10
where was captain nemo ? had he perished ? had his companions died with him ?,3
"captain nemo suffered no pain , but he was visibly sinking .",1
"at length , shortly after midnight , captain nemo by a supreme effort succeeded in folding his arms across his breast , as if wishing in that attitude to compose himself for death .",8
"our strength returned promptly , and when i looked around , i saw that we were alone on the platform . no crewmen . not even captain nemo . those strange seamen on the nautilus were content with the oxygen circulating inside . not one of them had come up to enjoy the open air .",27
"cyrus harding , bending low closed the eyes of him who had once been the prince dakkar , and was now not even captain nemo .",24
"raising his sextant , captain nemo took the altitude of the sun , which would give him his latitude . he waited for a few minutes until the orb touched the rim of the horizon . while he was taking his sights , he did n't move a muscle , and the instrument could n't have been steadier in hands made out of marble .",5
"at length this vast effusion of electric light faded away , and soon after the "" nautilus , "" now the tomb of captain nemo , reposed in its ocean bed .",24
"i had no reply to this , and i feared that captain nemo would n't take us homeward but rather into that huge ocean washing the shores of both asia and america . in this way he would complete his underwater tour of the world , going back to those seas where the nautilus enjoyed the greatest freedom . but if we returned to the pacific , far from every populated shore , what would happen to ned land 's plans ?",12
"at break of day the colonists regained in silence the entrance of the cavern , to which they gave the name of "" dakkar grotto , "" in memory of captain nemo .",31
"by then all our past sufferings were forgotten . the memory of that imprisonment under the ice faded from our minds . we had thoughts only of the future . captain nemo no longer appeared , neither in the lounge nor on the platform . the positions reported each day on the world map were put there by the chief officer , and they enabled me to determine the nautilus 's exact heading . now then , that evening it became obvious , much to my satisfaction , that we were returning north by the atlantic route .",31
"meanwhile ned land , less dedicated to conchology , questioned me about my interview with captain nemo . had i discovered who he was , where he came from , where he was heading , how deep he was taking us ? in short , a thousand questions i had no time to answer .",16
""" in any event , "" conseil added , "" he 's a superman , that captain nemo , and we 'll never regret having known him . """,17
"the unknown being whose influence had so effectually protected them , the man whom their imagination had endowed with supernatural powers , captain nemo , was no more .",23
"when the last tips of the falkland islands had disappeared below the horizon , the nautilus submerged to a depth between twenty and twenty - five meters and went along the south american coast . captain nemo did n't put in an appearance .",36
"for some days the nautilus kept veering away from the american coast . it obviously did n't want to frequent the waves of the gulf of mexico or the caribbean sea . yet there was no shortage of water under its keel , since the average depth of these seas is 1,800 meters ; but these waterways , strewn with islands and plowed by steamers , probably did n't agree with captain nemo .",72
"the canadian , conseil , and i had a pretty long conversation on this subject . for six months we had been prisoners aboard the nautilus . we had fared 17,000 leagues , and as ned land put it , there was no end in sight . so he made me a proposition i had n't anticipated . we were to ask captain nemo this question straight out : did the captain mean to keep us on board his vessel permanently ?",63
"so i begged ned to let me think about it before taking action . if this measure proved fruitless , it could arouse the captain 's suspicions , make our circumstances even more arduous , and jeopardize the canadian 's plans . i might add that i could hardly use our state of health as an argument . except for that grueling ordeal under the ice bank at the south pole , we had never felt better , neither ned , conseil , nor i. the nutritious food , life - giving air , regular routine , and uniform temperature kept illness at bay ; and for a man who did n't miss his past existence on land , for a captain nemo who was at home here , who went where he wished , who took paths mysterious to others if not himself in attaining his ends , i could understand such a life . but we ourselves had n't severed all ties with humanity . for my part , i did n't want my new and unusual research to be buried with my bones . i had now earned the right to pen the definitive book on the sea , and sooner or later i wanted that book to see the light of day .",122
i waited for captain nemo . but he did n't appear . the clock marked the hour of five .,4
"you may remember , cyrus , that the first vapors appeared about the time we searched the sides of the mountain to discover captain nemo 's retreat .",24
the entire day passed without my being honored by a visit from captain nemo . the panels in the lounge did n't open . perhaps they did n't want us to get tired of these beautiful things .,13
five days passed in this way with no change in our situation . every morning i climbed onto the platform . the same phrase was pronounced by the same individual . captain nemo did not appear .,32
"captain nemo invites professor aronnax on a hunting trip that will take place tomorrow morning in his crespo island forests . he hopes nothing will prevent the professor from attending , and he looks forward with pleasure to the professor 's companions joining him .",1
"captain nemo , commander of the nautilus .",1
"without trying to reconcile the contradictions between captain nemo 's professed horror of continents or islands and his invitation to go hunting in a forest , i was content to reply :",8
""" if captain nemo does sometimes go ashore , "" i told them , "" at least he only picks desert islands ! """,3
"captain nemo was there waiting for me . he stood up , bowed , and asked if it suited me to come along .",1
"the nautilus was certainly afloat , but it was no longer in motion . the blades of its propeller were n't churning the waves . a minute passed . followed by his chief officer , captain nemo entered the lounge .",36
"these thoughts were clearly readable on my face ; but captain nemo remained content with inviting me to follow him , and i did so like a man resigned to the worst .",11
at first captain nemo ate without pronouncing a single word . then he told me :,3
""" we 'll go with you , "" i said . and we followed captain nemo , heading to the central companionway .",15
""" that 's perfect , captain nemo , but the air you carry must be quickly depleted ; and once it contains no more than 15 % oxygen , it becomes unfit for breathing . """,6
"instantly one of those long arms glided like a snake into the opening , and twenty others were quivering above . with a sweep of the ax , captain nemo chopped off this fearsome tentacle , which slid writhing down the steps .",29
"just as we were crowding each other to reach the platform , two more arms lashed the air , swooped on the seaman stationed in front of captain nemo , and carried the fellow away with irresistible violence . captain nemo gave a shout and leaped outside . we rushed after him .",28
"just as we were crowding each other to reach the platform , two more arms lashed the air , swooped on the seaman stationed in front of captain nemo , and carried the fellow away with irresistible violence . captain nemo gave a shout and leaped outside . we rushed after him .",40
"the poor fellow was done for . who could tear him from such a powerful grip ? even so , captain nemo rushed at the devilfish and with a sweep of the ax hewed one more of its arms . his chief officer struggled furiously with other monsters crawling up the nautilus 's sides . the crew battled with flailing axes . the canadian , conseil , and i sank our weapons into these fleshy masses . an intense , musky odor filled the air . it was horrible .",21
""" captain nemo , to my every objection you give such crushing answers , i 'm afraid to entertain a single doubt . however , though i have no choice but to accept both the rouquayrol and ruhmkorff devices , i 'd like to register some reservations about the rifle with which you 'll equip me . """,2
"oh , my heart nearly exploded with excitement and horror ! the squid 's fearsome beak was wide open over ned land . the poor man was about to be cut in half . i ran to his rescue . but captain nemo got there first . his ax disappeared between the two enormous mandibles , and the canadian , miraculously saved , stood and plunged his harpoon all the way into the devilfish 's triple heart .",42
""" tit for tat , "" captain nemo told the canadian . "" i owed it to myself ! "" ned bowed without answering him .",7
captain nemo foresaw it clearly !,1
"red with blood , motionless by the beacon , captain nemo stared at the sea that had swallowed one of his companions , and large tears streamed from his eyes .",10
"as i said , captain nemo wept while staring at the waves . his grief was immense . this was the second companion he had lost since we had come aboard . and what a way to die ! smashed , strangled , crushed by the fearsome arms of a devilfish , ground between its iron mandibles , this friend would never rest with his companions in the placid waters of their coral cemetery !",5
"as for me , what had harrowed my heart in the thick of this struggle was the despairing yell given by this unfortunate man . forgetting his regulation language , this poor frenchman had reverted to speaking his own mother tongue to fling out one supreme plea ! among the nautilus 's crew , allied body and soul with captain nemo and likewise fleeing from human contact , i had found a fellow countryman ! was he the only representative of france in this mysterious alliance , obviously made up of individuals from different nationalities ? this was just one more of those insoluble problems that kept welling up in my mind !",60
"captain nemo reentered his stateroom , and i saw no more of him for a good while . but how sad , despairing , and irresolute he must have felt , to judge from this ship whose soul he was , which reflected his every mood ! the nautilus no longer kept to a fixed heading . it drifted back and forth , riding with the waves like a corpse . its propeller had been disentangled but was barely put to use . it was navigating at random . it could n't tear itself away from the setting of this last struggle , from this sea that had devoured one of its own !",1
"captain nemo led me to the nautilus 's stern , and passing by ned and conseil 's cabin , i summoned my two companions , who instantly followed us .",1
""" no one will force you , mr . land , "" captain nemo said .",13
""" well , ned , you want me to ask captain nemo what he intends to do with us ? """,11
"conseil and i were soon dressed in these diving suits , as were captain nemo and one of his companions -- a herculean type who must have been prodigiously strong . all that remained was to encase one 's head in its metal sphere . but before proceeding with this operation , i asked the captain for permission to examine the rifles set aside for us .",14
"captain nemo inserted his cranium into its spherical headgear . conseil and i did the same , but not without hearing the canadian toss us a sarcastic "" happy hunting . "" on top , the suit ended in a collar of threaded copper onto which the metal helmet was screwed . three holes , protected by heavy glass , allowed us to see in any direction with simply a turn of the head inside the sphere . placed on our backs , the rouquayrol device went into operation as soon as it was in position , and for my part , i could breathe with ease .",1
"possibly it might not yet be extinguished , but no ray escaped from the depths of the abyss in which reposed all that was mortal of captain nemo .",27
"captain nemo walked in front , and his companion followed us a few steps to the rear . conseil and i stayed next to each other , as if daydreaming that through our metal carapaces , a little polite conversation might still be possible ! already i no longer felt the bulkiness of my clothes , footwear , and air tank , nor the weight of the heavy sphere inside which my head was rattling like an almond in its shell . once immersed in water , all these objects lost a part of their weight equal to the weight of the liquid they displaced , and thanks to this law of physics discovered by archimedes , i did just fine . i was no longer an inert mass , and i had , comparatively speaking , great freedom of movement .",1
"i reentered my stateroom . from there i could hear movements inside captain nemo 's quarters . i could n't pass up this chance for an encounter . i knocked on his door . i received no reply . i knocked again , then tried the knob . the door opened .",13
""" this is what captain nemo feared , "" murmured cyrus harding , changing countenance .",5
"just then captain nemo stopped . he waited until i joined him , then he pointed a finger at some dark masses outlined in the shadows a short distance away .",3
"we had finally arrived on the outskirts of this forest , surely one of the finest in captain nemo 's immense domains . he regarded it as his own and had laid the same claim to it that , in the first days of the world , the first men had to their forests on land . besides , who else could dispute his ownership of this underwater property ? what other , bolder pioneer would come , ax in hand , to clear away its dark underbrush ?",18
"near one o'clock , captain nemo gave the signal to halt . speaking for myself , i was glad to oblige , and we stretched out beneath an arbor of winged kelp , whose long thin tendrils stood up like arrows .",5
""" your freedom ! "" captain nemo put in , standing up .",6
"how long i was sunk in this torpor i can not estimate ; but when i awoke , it seemed as if the sun were settling toward the horizon . captain nemo was already up , and i had started to stretch my limbs , when an unexpected apparition brought me sharply to my feet .",31
"a few paces away , a monstrous , meter - high sea spider was staring at me with beady eyes , poised to spring at me . although my diving suit was heavy enough to protect me from this animal 's bites , i could n't keep back a shudder of horror . just then conseil woke up , together with the nautilus 's sailor . captain nemo alerted his companion to this hideous crustacean , which a swing of the rifle butt quickly brought down , and i watched the monster 's horrible legs writhing in dreadful convulsions .",67
""" professor aronnax , "" captain nemo said , "" i 'll answer you today just as i did seven months ago : whoever boards the nautilus must never leave it . """,6
"i say 150 meters , although i had no instruments for estimating this distance . but i knew that the sun 's rays , even in the clearest seas , could reach no deeper . so at precisely this point the darkness became profound . not a single object was visible past ten paces . consequently , i had begun to grope my way when suddenly i saw the glow of an intense white light . captain nemo had just activated his electric device . his companion did likewise . conseil and i followed suit . by turning a switch , i established contact between the induction coil and the glass spiral , and the sea , lit up by our four lanterns , was illuminated for a radius of twenty - five meters .",77
"captain nemo continued to plummet into the dark depths of this forest , whose shrubbery grew ever more sparse . i observed that vegetable life was disappearing more quickly than animal life . the open - sea plants had already left behind the increasingly arid seafloor , where a prodigious number of animals were still swarming : zoophytes , articulates , mollusks , and fish .",1
"while we were walking , i thought the lights of our ruhmkorff devices would automatically attract some inhabitants of these dark strata . but if they did approach us , at least they kept at a distance regrettable from the hunter 's standpoint . several times i saw captain nemo stop and take aim with his rifle ; then , after sighting down its barrel for a few seconds , he would straighten up and resume his walk .",49
""" who has denied you that right ? "" captain nemo replied . "" did i ever try to bind you with your word of honor ? "" the captain stared at me , crossing his arms .",10
"the captain stopped suddenly . a gesture from him brought us to a halt , and however much i wanted to clear this wall , i had to stop . here ended the domains of captain nemo . he had no desire to pass beyond them . farther on lay a part of the globe he would no longer tread underfoot .",36
"our return journey began . captain nemo resumed the lead in our little band , always heading forward without hesitation . i noted that we did n't follow the same path in returning to the nautilus . this new route , very steep and hence very arduous , quickly took us close to the surface of the sea . but this return to the upper strata was n't so sudden that decompression took place too quickly , which could have led to serious organic disorders and given us those internal injuries so fatal to divers . with great promptness , the light reappeared and grew stronger ; and the refraction of the sun , already low on the horizon , again ringed the edges of various objects with the entire color spectrum .",6
"the storm burst during the daytime of may 13 , just as the nautilus was cruising abreast of long island , a few miles from the narrows to upper new york bay . i 'm able to describe this struggle of the elements because captain nemo did n't flee into the ocean depths ; instead , from some inexplicable whim , he decided to brave it out on the surface .",45
"unshaken by these squalls , captain nemo stationed himself on the platform . he was lashed around the waist to withstand the monstrous breakers foaming over the deck . i hoisted and attached myself to the same place , dividing my wonderment between the storm and this incomparable man who faced it head - on .",6
""" i will do so , "" replied cyrus harding , "" or rather i will simply afford you the explanation which , during our few minutes of private conversation , was given me by captain nemo . """,36
""" captain nemo ! "" exclaimed the colonists .",2
"captain nemo 's companion picked up the animal , loaded it on his shoulder , and we took to the trail again .",1
"on this occasion i witnessed one of the finest gunshots ever to thrill the marrow of a hunter . a large bird with a wide wingspan , quite clearly visible , approached and hovered over us . when it was just a few meters above the waves , captain nemo 's companion took aim and fired . the animal dropped , electrocuted , and its descent brought it within reach of our adroit hunter , who promptly took possession of it . it was an albatross of the finest species , a wonderful specimen of these open - sea fowl .",49
"at ten o'clock in the evening , the skies caught on fire . the air was streaked with violent flashes of lightning . i could n't stand this brightness , but captain nemo stared straight at it , as if to inhale the spirit of the storm . a dreadful noise filled the air , a complicated noise made up of the roar of crashing breakers , the howl of the wind , claps of thunder . the wind shifted to every point of the horizon , and the cyclone left the east to return there after passing through north , west , and south , moving in the opposite direction of revolving storms in the southern hemisphere .",32
"the rain was followed by a downpour of fire . droplets of water changed into exploding tufts . you would have thought captain nemo was courting a death worthy of himself , seeking to be struck by lightning . in one hideous pitching movement , the nautilus reared its steel spur into the air like a lightning rod , and i saw long sparks shoot down it .",23
"i was lagging behind some twenty paces when i saw captain nemo suddenly come back toward me . with his powerful hands he sent me buckling to the ground , while his companion did the same to conseil . at first i did n't know what to make of this sudden assault , but i was reassured to observe the captain lying motionless beside me .",11
""" lincoln island does not resemble the other islands of the pacific , and a fact of which captain nemo has made me cognizant must sooner or later bring about the subversion of its foundation . """,19
"captain nemo reentered near midnight . i could hear the ballast tanks filling little by little , and the nautilus sank gently beneath the surface of the waves .",1
""" listen , pencroft , "" resumed the engineer , "" i will tell you what captain nemo communicated to me , and which i myself confirmed yesterday , during the exploration of dakkar grotto .",17
"half an hour later , guided by its electric trail , we reached the nautilus . the outside door had been left open , and captain nemo closed it after we reentered the first cell . then he pressed a button . i heard pumps operating within the ship , i felt the water lowering around me , and in a few moments the cell was completely empty . the inside door opened , and we passed into the wardrobe .",26
"in the aftermath of this storm , we were thrown back to the east . away went any hope of escaping to the landing places of new york or the st . lawrence . in despair , poor ned went into seclusion like captain nemo . conseil and i no longer left each other .",44
"i was marveling at this magnificent ocean view when captain nemo appeared . he did n't seem to notice my presence and began a series of astronomical observations . then , his operations finished , he went and leaned his elbows on the beacon housing , his eyes straying over the surface of the ocean .",10
"after its fishing was finished and its air supply renewed , i thought the nautilus would resume its underwater excursion , and i was getting ready to return to my stateroom , when captain nemo turned to me and said without further preamble :",34
"captain nemo stopped , straightened up , took a few steps along the platform , and returned to me :",1
"when captain nemo spoke in this way , he was transfigured , and he filled me with extraordinary excitement .",2
"captain nemo finished his sentence with a vehement gesture . then , addressing me directly , as if to drive away an ugly thought :",1
""" well , professor , "" captain nemo replied , "" we 'll show you better than that , i hope . as for the average depth of this part of the pacific , i 'll inform you that it 's a mere 4,000 meters . """,7
"this said , captain nemo headed to the hatch and disappeared down the ladder . i followed him and went back to the main lounge . the propeller was instantly set in motion , and the log gave our speed as twenty miles per hour .",4
"over the ensuing days and weeks , captain nemo was very frugal with his visits . i saw him only at rare intervals . his chief officer regularly fixed the positions i found reported on the chart , and in such a way that i could exactly plot the nautilus 's course .",8
"there the ocean floor formed a valley 120 kilometers wide , into which you could fit mt . blanc without its summit poking above the surface of the waves . this valley is closed off to the east by a sheer wall 2,000 meters high . we arrived there on may 28 , and the nautilus lay no farther than 150 kilometers from ireland . would captain nemo head up north and beach us on the british isles ? no . much to my surprise , he went back down south and returned to european seas . as we swung around the emerald isle , i spotted cape clear for an instant , plus the lighthouse on fastnet rock that guides all those thousands of ships setting out from glasgow or liverpool .",67
"an important question then popped into my head . would the nautilus dare to tackle the english channel ? ned land ( who promptly reappeared after we hugged shore ) never stopped questioning me . what could i answer him ? captain nemo remained invisible . after giving the canadian a glimpse of american shores , was he about to show me the coast of france ?",42
"the nautilus kept to its southeasterly heading . on december 1 it cut the equator at longitude 142 degrees , and on the 4th of the same month , after a quick crossing marked by no incident , we raised the marquesas islands . three miles off , in latitude 8 degrees 57 ' south and longitude 139 degrees 32 ' west , i spotted martin point on nuku hiva , chief member of this island group that belongs to france . i could make out only its wooded mountains on the horizon , because captain nemo hated to hug shore . there our nets brought up some fine fish samples : dolphinfish with azure fins , gold tails , and flesh that 's unrivaled in the entire world , wrasse from the genus hologymnosus that were nearly denuded of scales but exquisite in flavor , knifejaws with bony beaks , yellowish albacore that were as tasty as bonito , all fish worth classifying in the ship 's pantry .",96
"the next day , june 1 , the nautilus kept to the same tack . it was obviously trying to locate some precise spot in the ocean . just as on the day before , captain nemo came to take the altitude of the sun . the sea was smooth , the skies clear . eight miles to the east , a big steamship was visible on the horizon line . no flag was flapping from the gaff of its fore - and - aft sail , and i could n't tell its nationality .",36
"a few minutes before the sun passed its zenith , captain nemo raised his sextant and took his sights with the utmost precision . the absolute calm of the waves facilitated this operation . the nautilus lay motionless , neither rolling nor pitching .",11
"i was n't sure what to think , but next to me i heard captain nemo 's voice slowly say :",15
""" yes , sir ! the avenger ! a splendid name ! "" captain nemo murmured , crossing his arms .",14
"the day i expounded this theory to captain nemo , he answered me coldly :",8
"it was coming on fast . if captain nemo let it approach , a chance for salvation might be available to us .",8
"i had n't seen captain nemo for over a week , when , on the morning of the 27th , he entered the main lounge , as usual acting as if he 'd been gone for just five minutes . i was busy tracing the nautilus 's course on the world map . the captain approached , placed a finger over a position on the chart , and pronounced just one word :",5
"followed by captain nemo , i climbed onto the platform , and from there my eyes eagerly scanned the horizon .",3
just then captain nemo asked me what i knew about the shipwreck of the count de la pérouse .,3
"by then the ironclad was no more than three miles off . despite its violent cannonade , captain nemo had n't appeared on the platform . and yet if one of those conical shells had scored a routine hit on the nautilus 's hull , it could have been fatal to him .",18
"dreadful to hear , captain nemo was even more dreadful to see . his face was pale from some spasm of his heart , which must have stopped beating for an instant . his pupils were hideously contracted . his voice was no longer speaking , it was bellowing . bending from the waist , he shook the canadian by the shoulders .",5
"and in the bow of the platform , captain nemo unfurled a black flag , like the one he had left planted at the south pole .",9
"captain nemo shrugged his shoulders . then , addressing me :",1
""" i will , "" captain nemo replied icily . "" you 're ill - advised to pass judgment on me , sir . fate has shown you what you were n't meant to see . the attack has come . our reply will be dreadful . get back inside ! """,6
"i repaired to my stateroom . the captain and his chief officer stayed on the platform . the propeller was set in motion . the nautilus swiftly retreated , putting us outside the range of the vessel 's shells . but the chase continued , and captain nemo was content to keep his distance .",47
this is the substance of the account i gave captain nemo .,10
i tried to intervene one last time . but i had barely queried captain nemo when the latter silenced me :,14
"captain nemo did n't reply but signaled me to follow him to the main lounge . the nautilus sank a few meters beneath the waves , and the panels opened .",1
"and as i stared at this desolate wreckage , captain nemo told me in a solemn voice :",10
"captain nemo showed me a tin box , stamped with the coat of arms of france and all corroded by salt water . he opened it and i saw a bundle of papers , yellowed but still legible .",1
""" ah , what a splendid death for a seaman ! "" captain nemo then said . "" a coral grave is a tranquil grave , and may heaven grant that my companions and i rest in no other ! """,13
"at three o'clock in the morning , full of uneasiness , i climbed onto the platform . captain nemo had n't left it . he stood in the bow next to his flag , which a mild breeze was unfurling above his head . his eyes never left that vessel . the extraordinary intensity of his gaze seemed to attract it , beguile it , and draw it more surely than if he had it in tow !",18
"i stood there until six o'clock in the morning , captain nemo never seeming to notice me . the vessel lay a mile and a half off , and with the first glimmers of daylight , it resumed its cannonade . the time could n't be far away when the nautilus would attack its adversary , and my companions and i would leave forever this man i dared not judge .",11
""" besides , mr . nemo really lives up to his latin name , since he could n't be less in the way if he did n't exist . """,5
"captain nemo was there . mute , gloomy , implacable , he was staring through the port panel .",1
"on january 4 , two days after crossing the coral sea , we raised the coast of papua . on this occasion captain nemo told me that he intended to reach the indian ocean via the torres strait . this was the extent of his remarks . ned saw with pleasure that this course would bring us , once again , closer to european seas .",23
"the torres strait is about thirty - four leagues wide , but it 's obstructed by an incalculable number of islands , islets , breakers , and rocks that make it nearly impossible to navigate . consequently , captain nemo took every desired precaution in crossing it . floating flush with the water , the nautilus moved ahead at a moderate pace . like a cetacean 's tail , its propeller churned the waves slowly .",39
"taking advantage of this situation , my two companions and i found seats on the ever - deserted platform . in front of us stood the pilothouse , and unless i 'm extremely mistaken , captain nemo must have been inside , steering his nautilus himself .",36
"i turned to captain nemo . this dreadful executioner , this true archangel of hate , was still staring . when it was all over , captain nemo headed to the door of his stateroom , opened it , and entered . i followed him with my eyes .",4
"i turned to captain nemo . this dreadful executioner , this true archangel of hate , was still staring . when it was all over , captain nemo headed to the door of his stateroom , opened it , and entered . i followed him with my eyes .",27
""" master , "" asked neb , a few days later , "" do you think all this could have happened if captain nemo had been still alive ? """,23
"on the rear paneling , beneath the portraits of his heroes , i saw the portrait of a still - youthful woman with two little children . captain nemo stared at them for a few moments , stretched out his arms to them , sank to his knees , and melted into sobs .",28
the last words of captain nemo,5
"i reentered my stateroom , where ned and conseil were waiting silently . captain nemo filled me with insurmountable horror . whatever he had once suffered at the hands of humanity , he had no right to mete out such punishment . he had made me , if not an accomplice , at least an eyewitness to his vengeance ! even this was intolerable .",14
"i was already wondering if captain nemo , rash to the point of sheer insanity , wanted his ship to tackle the narrows where dumont d'urville 's two sloops of war had gone aground , when he changed direction a second time and cut straight to the west , heading toward gueboroa island .",6
"when i stood up , i saw captain nemo and his chief officer on the platform . they were examining the ship 's circumstances , exchanging a few words in their incomprehensible dialect .",8
"here is what those circumstances entailed . two miles to starboard lay gueboroa island , its coastline curving north to west like an immense arm . to the south and east , heads of coral were already on display , left uncovered by the ebbing waters . we had run aground at full tide and in one of those seas whose tides are moderate , an inconvenient state of affairs for floating the nautilus off . however , the ship had n't suffered in any way , so solidly joined was its hull . but although it could neither sink nor split open , it was in serious danger of being permanently attached to these reefs , and that would have been the finish of captain nemo 's submersible .",126
"i estimate -- but perhaps i 'm mistaken -- that the nautilus 's haphazard course continued for fifteen or twenty days , and i 'm not sure how long this would have gone on without the catastrophe that ended our voyage . as for captain nemo , he was no longer in the picture . as for his chief officer , the same applied . not one crewman was visible for a single instant . the nautilus cruised beneath the waters almost continuously . when it rose briefly to the surface to renew our air , the hatches opened and closed as if automated . no more positions were reported on the world map . i did n't know where we were .",45
captain nemo gave me an odd look and gestured no . which told me pretty clearly that nothing would ever force him to set foot on a land mass again . then he said :,1
""" even so , captain nemo , "" i went on , ignoring his ironic turn of phrase , "" the nautilus has run aground at a moment when the sea is full . now then , the tides are n't strong in the pacific , and if you ca n't unballast the nautilus , which seems impossible to me , i do n't see how it will float off . """,5
"this said , captain nemo went below again to the nautilus 's interior , followed by his chief officer . as for our craft , it no longer stirred , staying as motionless as if these coral polyps had already walled it in with their indestructible cement .",4
""" sir , "" he answered , "" you can trust me when i say this hunk of iron will never navigate again , on the seas or under them . it 's only fit to be sold for its weight . so i think it 's time we gave captain nemo the slip . """,51
""" in this instance our friend ned is right , "" conseil said , "" and i side with his views . could n't master persuade his friend captain nemo to send the three of us ashore , if only so our feet do n't lose the knack of treading on the solid parts of our planet ? """,29
"the skiff was put at our disposal for the next morning . i hardly needed to ask whether captain nemo would be coming along . i likewise assumed that no crewmen would be assigned to us , that ned land would be in sole charge of piloting the longboat . besides , the shore lay no more than two miles off , and it would be child 's play for the canadian to guide that nimble skiff through those rows of reefs so ill - fated for big ships .",19
"i took one last look at the natural wonders and artistic treasures amassed in the museum , this unrivaled collection doomed to perish someday in the depths of the seas , together with its curator . i wanted to establish one supreme impression in my mind . i stayed there an hour , basking in the aura of the ceiling lights , passing in review the treasures shining in their glass cases . then i returned to my stateroom . there i dressed in sturdy seafaring clothes . i gathered my notes and packed them tenderly about my person . my heart was pounding mightily . i could n't curb its pulsations . my anxiety and agitation would certainly have given me away if captain nemo had seen me .",125
"what was he doing just then ? i listened at the door to his stateroom . i heard the sound of footsteps . captain nemo was inside . he had n't gone to bed . with his every movement i imagined he would appear and ask me why i wanted to escape ! i felt in a perpetual state of alarm . my imagination magnified this sensation . the feeling became so acute , i wondered whether it would n't be better to enter the captain 's stateroom , dare him face to face , brave it out with word and deed !",24
