text,ind
"anyone consulting conseil would soon learn from the gallant lad that the branch mollusca is divided into five classes ; that the first class features the cephalopoda ( whose members are sometimes naked , sometimes covered with a shell ) , which consists of two families , the dibranchiata and the tetrabranchiata , which are distinguished by their number of gills ; that the family dibranchiata includes three genera , the argonaut , the squid , and the cuttlefish , and that the family tetrabranchiata contains only one genus , the nautilus . after this catalog , if some recalcitrant listener confuses the argonaut , which is acetabuliferous ( in other words , a bearer of suction tubes ) , with the nautilus , which is tentaculiferous ( a bearer of tentacles ) , it will be simply unforgivable .",35
"passepartout was dispatched in search of the steward , and soon returned with two packs of cards , some pins , counters , and a shelf covered with cloth . the game commenced . aouda understood whist sufficiently well , and even received some compliments on her playing from mr . fogg . as for the detective , he was simply an adept , and worthy of being matched against his present opponent .",26
"they were then careful to cover their eyes and mouths with handkerchiefs , for they ran the risk of being blinded and suffocated .",5
"on entering he found a man of short stature and intelligent eyes , but covered with rags .",14
"violent squalls assaulted us during the daytime . thanks to certain heavy mists , we could n't see from one end of the platform to the other . the wind shifted abruptly to every point on the compass . the snow was piling up in such packed layers , it had to be chipped loose with blows from picks . even in a temperature of merely -5 degrees centigrade , every outside part of the nautilus was covered with ice . a ship 's rigging would have been unusable , because all its tackle would have jammed in the grooves of the pulleys . only a craft without sails , driven by an electric motor that needed no coal , could face such high latitudes .",77
"this current swept along with it a whole host of moving creatures . argonauts , so common in the mediterranean , voyaged here in schools of large numbers . among cartilaginous fish , the most remarkable were rays whose ultra slender tails made up nearly a third of the body , which was shaped like a huge diamond twenty - five feet long ; then little one - meter sharks , the head large , the snout short and rounded , the teeth sharp and arranged in several rows , the body seemingly covered with scales .",93
"in open day the descent was less perilous , and , besides , the bed of ashes which covered the polished surface of the rock enabled them to make their footing more secure .",18
"my uncle left in haste his floating prison , or rather hospital . but before quitting the deck of the schooner he dragged me forward , and pointing with outstretched finger north of the bay at a distant mountain terminating in a double peak , a pair of cones covered with perpetual snow , he cried :",49
""" concealing the mad - woman 's neighbourhood from you , however , was something like covering a child with a cloak and laying it down near a upas - tree : that demon 's vicinage is poisoned , and always was .",16
"there was a general disappointment among the passengers , who , without reckoning the delay , saw themselves compelled to trudge fifteen miles over a plain covered with snow . they grumbled and protested , and would certainly have thus attracted phileas fogg 's attention if he had not been completely absorbed in his game .",26
"the whole steep slope was covered with gray circular rings of stone , a score of them at least .",5
""" excuse the admiration of a connoisseur , "" said he as he waved his hand towards the line of portraits which covered the opposite wall . "" watson wo n't allow that i know anything of art , but that is mere jealousy , because our views upon the subject differ . now , these are a really very fine series of portraits . """,22
"arrived at the summit of the mound , pencroft and his two companions set to work , with no other tools than their hands , to despoil of its principal branches a rather sickly tree , a sort of marine fir ; with these branches they made a litter , on which , covered with grass and leaves , they could carry the engineer .",53
"you see these bones , my friends ; well , when it freezes , i will bend them , and then wet them with water till they are entirely covered with ice , which will keep them bent , and i will strew them on the snow , having previously covered them with fat .",29
"you see these bones , my friends ; well , when it freezes , i will bend them , and then wet them with water till they are entirely covered with ice , which will keep them bent , and i will strew them on the snow , having previously covered them with fat .",50
""" the miserable villain ! he had foreseen all . his breast was covered with a coat - of - mail ; the knife was bent against it .",13
"a table , which had been covered with an elegant supper , was overturned . the decanters broken in pieces , and the fruits crushed , strewed the floor .",6
""" not at all , with hannah bustling about and covering you with flour . """,10
"the two found themselves in a small chapel covered with a tapestry of persian silk worked with gold , and brilliantly lighted with a vast number of candles .",8
"they proceeded but slowly , frequently looking back ; but , in consequence of the inclination of the soil , the lava gained rapidly in the east , and as its lower waves became solidified others , at boiling heat , covered them immediately .",41
"some old trunks , bent with age , showed black against the verdant grass which covered the ground .",15
"it was made of oak wood , very carefully closed and covered with a thick hide , which was secured by copper nails .",11
"we turned on our ruhmkorff devices and went along a coral shoal in the process of forming , which , given time , will someday close off this whole part of the indian ocean . our path was bordered by hopelessly tangled bushes , formed from snarls of shrubs all covered with little star - shaped , white - streaked flowers . only , contrary to plants on shore , these tree forms become attached to rocks on the seafloor by heading from top to bottom .",50
"as i said , the nautilus veered to the east . to be more accurate , i should have said to the northeast . sometimes on the surface of the waves , sometimes beneath them , the ship wandered for days amid these mists so feared by navigators . these are caused chiefly by melting ice , which keeps the air extremely damp . how many ships have perished in these waterways as they tried to get directions from the hazy lights on the coast ! how many casualties have been caused by these opaque mists ! how many collisions have occurred with these reefs , where the breaking surf is covered by the noise of the wind ! how many vessels have rammed each other , despite their running lights , despite the warnings given by their bosun 's pipes and alarm bells !",111
"the nets were hauled on board . they were a breed of trawl resembling those used off the normandy coast , huge pouches held half open by a floating pole and a chain laced through the lower meshes . trailing in this way from these iron glove makers , the resulting receptacles scoured the ocean floor and collected every marine exhibit in their path . that day they gathered up some unusual specimens from these fish - filled waterways : anglerfish whose comical movements qualify them for the epithet "" clowns , "" black commerson anglers equipped with their antennas , undulating triggerfish encircled by little red bands , bloated puffers whose venom is extremely insidious , some olive - hued lampreys , snipefish covered with silver scales , cutlass fish whose electrocuting power equals that of the electric eel and the electric ray , scaly featherbacks with brown crosswise bands , greenish codfish , several varieties of goby , etc . ; finally , some fish of larger proportions : a one - meter jack with a prominent head , several fine bonito from the genus scomber decked out in the colors blue and silver , and three magnificent tuna whose high speeds could n't save them from our trawl .",124
"the grave was then covered over with the rubble dug from the seafloor , and it formed a low mound .",4
the litter was brought ; the transverse branches had been covered with leaves and long grass .,10
"herbert 's wounds , covered with compresses and lint , were pressed neither too much nor too little , so as to cause their cicatrization without effecting any inflammatory reaction .",4
"in an hour we had reached the islet . two hours later we had completed a full circle around it . it measured four to five miles in circumference . a narrow channel separated it from a considerable shore , perhaps a continent whose limits we could n't see . the existence of this shore seemed to bear out commander maury 's hypotheses . in essence , this ingenious american has noted that between the south pole and the 60th parallel , the sea is covered with floating ice of dimensions much greater than any found in the north atlantic . from this fact he drew the conclusion that the antarctic circle must contain considerable shores , since icebergs ca n't form on the high seas but only along coastlines . according to his calculations , this frozen mass enclosing the southernmost pole forms a vast ice cap whose width must reach 4,000 kilometers .",85
"their shortest way was to cross the mercy on the ice , which then covered it .",14
"after leaving these delightful islands to the protection of the french flag , the nautilus covered about 2,000 miles from december 4 to the 11th . its navigating was marked by an encounter with an immense school of squid , unusual mollusks that are near neighbors of the cuttlefish . french fishermen give them the name "" cuckoldfish , "" and they belong to the class cephalopoda , family dibranchiata , consisting of themselves together with cuttlefish and argonauts . the naturalists of antiquity made a special study of them , and these animals furnished many ribald figures of speech for soapbox orators in the greek marketplace , as well as excellent dishes for the tables of rich citizens , if we 're to believe athenaeus , a greek physician predating galen .",15
"important changes had occurred ; great blocks of stone lay on the beach , which was also covered with a thick carpet of sea - weed , algae , and wrack .",17
"its ravages were terrible in america , europe , and asia , covering a distance of eighteen hundred miles , and extending obliquely to the equator from the thirty - fifth north parallel to the fortieth south parallel .",12
"he found him clothed in a magnificent dress covered with splendid embroidery , admiring himself before a glass .",8
"but as beautiful as it was , i could get only a quick look at this basin whose surface area comprises 2,000,000 square kilometers . even captain nemo 's personal insights were denied me , because that mystifying individual did n't appear one single time during our high - speed crossing . i estimate that the nautilus covered a track of some 600 leagues under the waves of this sea , and this voyage was accomplished in just twenty - four hours times two . departing from the waterways of greece on the morning of february 16 , we cleared the strait of gibraltar by sunrise on the 18th .",57
"the bent whalebones , imprisoned in a case of ice , and covered with a thick outer layer of fat , were placed on the border of the forest at a spot where animals usually passed on their way to the lake .",12
"clumps of australian cedars rose on the sloping banks , which were also covered with the high grass called "" tussac "" in new holland ; but the cocoanut , so abundant in the archipelagoes of the pacific , seemed to be wanting in the island , the latitude , doubtless , being too low .",13
"they perceived by the tranquillity of the sea , in which no shallows troubled the waters , by its uniform color , which was stained by no yellow shades , by the absence of even a reef , that the coast was steep and that the ocean there covered a deep abyss .",48
""" ah , mr.--mr . fogg ! "" cried she , clasping his hands and covering them with tears .",15
