text,ind
"suddenly there shot along the path a wild light , and i turned to see whence a gleam so unusual could have issued ; for the vast house and its shadows were alone behind me .",7
"pencroft 's presentiments were not mistaken , when he wished to hunt them as wild beasts .",14
"at half - past twelve the travellers caught sight for an instant of fort halleck , which commands that section ; and in a few more hours the rocky mountains were crossed . there was reason to hope , then , that no accident would mark the journey through this difficult country . the snow had ceased falling , and the air became crisp and cold . large birds , frightened by the locomotive , rose and flew off in the distance . no wild beast appeared on the plain . it was a desert in its vast nakedness .",84
and there was the silence of death about it : the solitude of a lonesome wild .,15
"it was all very well to say ' drink me , ' but the wise little alice was not going to do that in a hurry . ' no , i 'll look first , ' she said , ' and see whether it 's marked "" poison "" or not ' ; for she had read several nice little histories about children who had got burnt , and eaten up by wild beasts and other unpleasant things , all because they would not remember the simple rules their friends had taught them : such as , that a red - hot poker will burn you if you hold it too long ; and that if you cut your finger very deeply with a knife , it usually bleeds ; and she had never forgotten that , if you drink much from a bottle marked ' poison , ' it is almost certain to disagree with you , sooner or later .",72
"the mormon looked at him with undisguised astonishment — indeed , it was difficult to recognize in this tattered , unkempt wanderer , with ghastly white face and fierce , wild eyes , the spruce young hunter of former days . having , however , at last , satisfied himself as to his identity , the man 's surprise changed to consternation .",30
"bessie and abbot having retreated , mrs . reed , impatient of my now frantic anguish and wild sobs , abruptly thrust me back and locked me in , without farther parley .",17
his voice was hoarse ; his look that of a man who is just about to burst an insufferable bond and plunge headlong into wild license .,24
"they were obliged to ascend the south - western spur , and re - descend on that arid plateau terminated by the strangely - wild basalt cliff .",24
"a touch of a spurred heel made his horse first start and rear , and then bound away ; the dog rushed in his traces ; all three vanished , "" like heath that , in the wilderness , the wild wind whirls away . """,40
""" just so , but these are wild or rock pigeons .",7
""" it was nearer one than twelve , and a wild , bleak night , blowing hard and raining in torrents . dismal as it was outside , i was glad within — so glad that i could have shouted out from pure exultation . if any of you gentlemen have ever pined for a thing , and longed for it during twenty long years , and then suddenly found it within your reach , you would understand my feelings . i lit a cigar , and puffed at it to steady my nerves , but my hands were trembling , and my temples throbbing with excitement . as i drove , i could see old john ferrier and sweet lucy looking at me out of the darkness and smiling at me , just as plain as i see you all in this room . all the way they were ahead of me , one on each side of the horse until i pulled up at the house in the brixton road .",10
"there was then scarcely any doubt that , if the castaway was dead , no trace of his body now remained , but that some wild beast had probably devoured it to the last bone .",25
"after some time , he thrust away his plate and put his head in his hands . he felt that he had a right to know . it should have been told to him before , if it was as he suspected . leaden with fear , his mother watched him . words dropped mechanically from her lips . a tattered lace handkerchief twitched in her fingers . when the clock struck six , he got up and went to the door . then he turned back and looked at her . their eyes met . in hers he saw a wild appeal for mercy . it enraged him .",101
"then d’artagnan became almost wild . he ran along the high road , took the path he had before taken , and reaching the ferry , interrogated the boatman .",4
"j'ai dit qu'oui : car c'est vrai , n'est - ce pas , mademoiselle ? "" i and my pupil dined as usual in mrs . fairfax 's parlour ; the afternoon was wild and snowy , and we passed it in the schoolroom .",33
""" gregson and lestrade will be wild about his death , "" holmes remarked , as we chatted it over next evening . "" where will their grand advertisement be now ? """,6
""" my feet they are sore , and my limbs they are weary ; long is the way , and the mountains are wild ; soon will the twilight close moonless and dreary over the path of the poor orphan child .",23
"hoarse sounds issued from his throat between his teeth , which were sharp as the teeth of a wild beast made to tear raw flesh .",18
""" well then , jane , call to aid your fancy:--suppose you were no longer a girl well reared and disciplined , but a wild boy indulged from childhood upwards ; imagine yourself in a remote foreign land ; conceive that you there commit a capital error , no matter of what nature or from what motives , but one whose consequences must follow you through life and taint all your existence .",24
"glad was i when i at last got her to thornfield , and saw her safely lodged in that third - storey room , of whose secret inner cabinet she has now for ten years made a wild beast 's den -- a goblin 's cell .",37
"a dozen foxes , a few wild boars , and even a jaguar , were taken in this way , the animals being found dead , their stomachs pierced by the unbent bones .",6
