text,ind
""" what you believe to be red meat , professor , is nothing other than loin of sea turtle . similarly , here are some dolphin livers you might mistake for stewed pork . my chef is a skillful food processor who excels at pickling and preserving these various exhibits from the ocean . feel free to sample all of these foods . here are some preserves of sea cucumber that a malaysian would declare to be unrivaled in the entire world , here 's cream from milk furnished by the udders of cetaceans , and sugar from the huge fucus plants in the north sea ; and finally , allow me to offer you some marmalade of sea anemone , equal to that from the tastiest fruits . """,13
"the end of the bridge which rested on the right bank of the mercy was to be firm , but the other end on the left bank was to be movable , so that it might be raised by means of a counterpoise , as some canal bridges are managed .",21
"the juncture was favorable . the english , who require , above everything , good living in order to be good soldiers , only eating salt meat and bad biscuit , had many invalids in their camp . still further , the sea , very rough at this period of the year all along the sea coast , destroyed every day some little vessel ; and the shore , from the point of l’aiguillon to the trenches , was at every tide literally covered with the wrecks of pinnacles , roberges , and feluccas . the result was that even if the king ’s troops remained quietly in their camp , it was evident that some day or other , buckingham , who only continued in the isle from obstinacy , would be obliged to raise the siege .",118
""" and you , my dear companion , "" said he , "" you speak of the baronesses , countesses , and princesses of others ? """,24
"one thought , above all others , harassed and alarmed me ; it was one calculated to shake firmer nerves than mine .",5
"but be assured , my dear monsieur d’artagnan , that if i had obtained them from any other source , or if they had been confided to me , there exists no confessor more discreet than myself . """,17
""" that , "" observed pencroft , "" will enable us to establish our poultry - yard under better conditions , since we need have no fear of visits from foxes nor the attacks of other beasts . """,35
"by degrees he became interested in their efforts when he saw them honest , energetic , and bound to each other by the ties of friendship .",20
""" my dear dorian , "" answered lord henry , taking a cigarette from his case and producing a gold - latten matchbox , "" the only way a woman can ever reform a man is by boring him so completely that he loses all possible interest in life . if you had married this girl , you would have been wretched . of course , you would have treated her kindly . one can always be kind to people about whom one cares nothing . but she would have soon found out that you were absolutely indifferent to her . and when a woman finds that out about her husband , she either becomes dreadfully dowdy , or wears very smart bonnets that some other woman 's husband has to pay for . i say nothing about the social mistake , which would have been abject -- which , of course , i would not have allowed-- but i assure you that in any case the whole thing would have been an absolute failure . """,125
""" now i have performed the part of a good host , "" pursued mr . rochester , "" put my guests into the way of amusing each other , i ought to be at liberty to attend to my own pleasure .",28
"ordinary women always console themselves . some of them do it by going in for sentimental colours . never trust a woman who wears mauve , whatever her age may be , or a woman over thirty - five who is fond of pink ribbons . it always means that they have a history . others find a great consolation in suddenly discovering the good qualities of their husbands . they flaunt their conjugal felicity in one 's face , as if it were the most fascinating of sins . religion consoles some . its mysteries have all the charm of a flirtation , a woman once told me , and i can quite understand it . besides , nothing makes one so vain as being told that one is a sinner . conscience makes egotists of us all . yes ; there is really no end to the consolations that women find in modern life . indeed , i have not mentioned the most important one . """,55
"the other articles i made up in a parcel ; my purse , containing twenty shillings ( it was all i had ) , i put in my pocket : i tied on my straw bonnet , pinned my shawl , took the parcel and my slippers , which i would not put on yet , and stole from my room . "" farewell , kind mrs . fairfax ! "" i whispered , as i glided past her door .",1
"the hesitation created some suspicion in the three friends , and athos , advancing a few paces in front of the others , cried in a firm voice , "" who goes there ? """,21
""" what about these composers ? "" i said , pointing to sheet music by weber , rossini , mozart , beethoven , haydn , meyerbeer , hérold , wagner , auber , gounod , victor massé , and a number of others scattered over a full size piano - organ , which occupied one of the wall panels in this lounge .",42
""" you said to me that sibyl vane represented to you all the heroines of romance -- that she was desdemona one night , and ophelia the other ; that if she died as juliet , she came to life as imogen . """,27
he had always something or other to do .,5
"after the works of art , natural rarities predominated . they consisted chiefly of plants , shells , and other exhibits from the ocean that must have been captain nemo 's own personal finds . in the middle of the lounge , a jet of water , electrically lit , fell back into a basin made from a single giant clam . the delicately festooned rim of this shell , supplied by the biggest mollusk in the class acephala , measured about six meters in circumference ; so it was even bigger than those fine giant clams given to king françois i by the republic of venice , and which the church of saint - sulpice in paris has made into two gigantic holy - water fonts .",19
"go on : what fault do you find with me , pray ? i suppose i have all my limbs and all my features like any other man ? """,26
"lastly , the time had come for turning the balloon - case to use , by cutting it up to make shirts and other articles ; for as to keeping it in its present form , and risking themselves in a balloon filled with gas , above a sea of the limits of which they had no idea , it was not to be thought of .",23
"it is one of those errors which some admire , others blame ; which god alone can judge .",10
"aside and in special compartments , strings of supremely beautiful pearls were spread out , the electric light flecking them with little fiery sparks : pink pearls pulled from saltwater fan shells in the red sea ; green pearls from the rainbow abalone ; yellow , blue , and black pearls , the unusual handiwork of various mollusks from every ocean and of certain mussels from rivers up north ; in short , several specimens of incalculable worth that had been oozed by the rarest of shellfish . some of these pearls were bigger than a pigeon egg ; they more than equaled the one that the explorer tavernier sold the shah of persia for 3,000,000 francs , and they surpassed that other pearl owned by the imam of muscat , which i had believed to be unrivaled in the entire world .",122
""" had sir charles received any other letters in the same writing ? """,6
"i realized what had happened . the nautilus had just started off at great speed . all the tranquil glimmers of the ice walls had then changed into blazing streaks . the sparkles from these myriads of diamonds were merging with each other . swept along by its propeller , the nautilus was traveling through a sheath of flashing light .",42
"at other times he would return home to write a treatise , and requested his friends not to disturb him .",1
"a practiced workman can make , without a machine , about ten thousand bricks in twelve hours ; but in their two days work the five brickmakers on lincoln island had not made more than three thousand , which were ranged near each other , until the time when their complete desiccation would permit them to be used in building the oven , that is to say , in three or four days .",43
"i followed captain nemo , who , via one of the doors cut into the lounge 's canted corners , led me back down the ship 's gangways . he took me to the bow , and there i found not just a cabin but an elegant stateroom with a bed , a washstand , and various other furnishings .",57
"at some places the flanks of the mountain formed an angle with the horizon of at least 36 degrees ; it was impossible to climb them , and these stony cliffs had to be tacked round , not without great difficulty . then we helped each other with our sticks .",46
""" you went to the opera ? "" said hallward , speaking very slowly and with a strained touch of pain in his voice . "" you went to the opera while sibyl vane was lying dead in some sordid lodging ? you can talk to me of other women being charming , and of patti singing divinely , before the girl you loved has even the quiet of a grave to sleep in ? why , man , there are horrors in store for that little white body of hers ! """,48
""" these are the normal navigational instruments , "" i replied , "" and i 'm familiar with their uses . but no doubt these others answer pressing needs unique to the nautilus . that dial i see there , with the needle moving across it -- isn't it a pressure gauge ? """,25
"i could not have believed she would risk her liberty for me , and yet for what other cause could she have returned to paris ? """,17
""" and these other instruments , whose functions i ca n't even guess ? """,3
"in the meantime , the forty pistoles of king louis xiii , like all other things of this world , after having had a beginning had an end , and after this end our four companions began to be somewhat embarrassed .",14
""" exactly . she married an artist named lyons , who came sketching on the moor . he proved to be a blackguard and deserted her . the fault from what i hear may not have been entirely on one side . her father refused to have anything to do with her because she had married without his consent , and perhaps for one or two other reasons as well . so , between the old sinner and the young one the girl has had a pretty bad time . """,66
""" and that is the reason why i have the honor to inform your eminence of what has happened ; for you might learn it from others , and upon a false account believe us to be in fault . """,26
"i have only one other incident to record upon this tempestuous and melancholy day . this was my conversation with barrymore just now , which gives me one more strong card which i can play in due time .",4
""" i am sure , sir , i should never mistake informality for insolence : one i rather like , the other nothing free - born would submit to , even for a salary . """,21
"at 8:25 a second collision took place . this time astern . i grew pale . my companions came over . i clutched conseil 's hand . our eyes questioned each other , and more directly than if our thoughts had been translated into words .",31
""" so you would think , sir , unless it was the other man who took it . """,12
"i started , or rather ( for like other defaulters , i like to lay half the blame on ill fortune and adverse circumstances ) was thrust on to a wrong tack at the age of one - and - twenty , and have never recovered the right course since : but i might have been very different ; i might have been as good as you -- wiser -- almost as stainless . i envy you your peace of mind , your clean conscience , your unpolluted memory .",8
"he reflected that this coalition of four young , brave , enterprising , and active men ought to have some other object than swaggering walks , fencing lessons , and practical jokes , more or less witty .",20
"in certain parts of the cone there were glaciers . here hans advanced only with extreme precaution , sounding his way with his iron - pointed pole , to discover any crevasses in it . at particularly dubious passages we were obliged to connect ourselves with each other by a long cord , in order that any man who missed his footing might be held up by his companions . this solid formation was prudent , but did not remove all danger .",47
"they found him holding his leave of absence in one hand , and m. de treville ’s note in the other .",20
"at the bottom of the crater were three chimneys , through which , in its eruptions , snæfell had driven forth fire and lava from its central furnace . each of these chimneys was a hundred feet in diameter . they gaped before us right in our path . i had not the courage to look down either of them . but professor liedenbrock had hastily surveyed all three ; he was panting , running from one to the other , gesticulating , and uttering incoherent expressions . hans and his comrades , seated upon loose lava rocks , looked at him with as much wonder as they knew how to express , and perhaps taking him for an escaped lunatic .",79
"on the other hand , the advantages of pyroxyle consist in this , that it is not injured by damp , that it does not make the gun - barrels dirty , and that its force is four times that of ordinary powder .",2
"whitcross regained , i followed a road which led from the sun , now fervent and high . by no other circumstance had i will to decide my choice .",20
""" to - morrow i shall die , and i desire no other tomb than the ' nautilus . '",12
"as fortunately it was situated on the other side of creek glycerine , its inhabitants could not reach the plateau nor ravage the newly - made plantation .",7
"there was a moment of silence , during which the two men looked at each other , as if to make a preliminary acquaintance , after which d’artagnan bowed , as a sign that he listened .",15
"in essence , i was already familiar with the whole forward part of this underwater boat , and here are its exact subdivisions going from amidships to its spur : the dining room , 5 meters long and separated from the library by a watertight bulkhead , in other words , it could n't be penetrated by the sea ; the library , 5 meters long ; the main lounge , 10 meters long , separated from the captain 's stateroom by a second watertight bulkhead ; the aforesaid stateroom , 5 meters long ; mine , 2.5 meters long ; and finally , air tanks 7.5 meters long and extending to the stempost . total : a length of 35 meters . doors were cut into the watertight bulkheads and were shut hermetically by means of india - rubber seals , which insured complete safety aboard the nautilus in the event of a leak in any one section .",48
""" very good , barrymore . we may talk further of this some other time . "" when the butler had gone i walked over to the black window , and i looked through a blurred pane at the driving clouds and at the tossing outline of the wind - swept trees . it is a wild night indoors , and what must it be in a stone hut upon the moor . what passion of hatred can it be which leads a man to lurk in such a place at such a time ! and what deep and earnest purpose can he have which calls for such a trial ! there , in that hut upon the moor , seems to lie the very centre of that problem which has vexed me so sorely . i swear that another day shall not have passed before i have done all that man can do to reach the heart of the mystery .",13
""" there is nothing in common between my father and me , "" she said . "" i owe him nothing , and his friends are not mine . if it were not for the late sir charles baskerville and some other kind hearts i might have starved for all that my father cared . """,41
"while thinking and walking , athos passed and repassed before the pipe of the stove , broken in halves , the other extremity passing into the chamber above ; and every time he passed and repassed he heard a murmur of words , which at length fixed his attention .",21
"the clever orang had been marvelously trained by neb , and any one would have said that the negro and the ape understood each other when they talked together .",24
"a fifth shot from ayrton laid one low , and the others drew back , not understanding what was going on .",11
"while fix , in a feverish , nervous state , repaired to the pilot - boat , the others directed their course to the police - station at hong kong . phileas fogg there gave passepartout 's description , and left a sum of money to be spent in the search for him . the same formalities having been gone through at the french consulate , and the palanquin having stopped at the hotel for the luggage , which had been sent back there , they returned to the wharf .",18
"during the night , in line with my forecasts , a new one - meter slice was removed from this immense socket . but in the morning , wearing my diving suit , i was crossing through the liquid mass in a temperature of -6 degrees to -7 degrees centigrade , when i noted that little by little the side walls were closing in on each other . the liquid strata farthest from the trench , not warmed by the movements of workmen and tools , were showing a tendency to solidify . in the face of this imminent new danger , what would happen to our chances for salvation , and how could we prevent this liquid medium from solidifying , then cracking the nautilus 's hull like glass ?",66
"but , however short was my examination of this well , i had taken some account of its conformation . its almost perpendicular walls were bristling with innumerable projections which would facilitate the descent . but if there was no want of steps , still there was no rail . a rope fastened to the edge of the aperture might have helped us down . but how were we to unfasten it , when arrived at the other end ?",77
""" the nautilus is made up of two hulls , one inside the other ; between them , joining them together , are iron t - bars that give this ship the utmost rigidity . in fact , thanks to this cellular arrangement , it has the resistance of a stone block , as if it were completely solid . its plating ca n't give way ; it 's self - adhering and not dependent on the tightness of its rivets ; and due to the perfect union of its materials , the solidarity of its construction allows it to defy the most violent seas .",13
in half an hour we were standing upon the surface of a rock jammed in across the chimney from one side to the other .,23
"another three hours , and i saw no bottom to the chimney yet . when i lifted my head i perceived the gradual contraction of its aperture . its walls , by a gentle incline , were drawing closer to each other , and it was beginning to grow darker .",41
"instinctively i turned my face again to the village ; i found the shop again , and i went in ; and though others were there besides the woman i ventured the request--""would she give me a roll for this handkerchief ? """,23
"he had not entered the place for more than four years -- not , indeed , since he had used it first as a play- room when he was a child , and then as a study when he grew somewhat older . it was a large , well- proportioned room , which had been specially built by the last lord kelso for the use of the little grandson whom , for his strange likeness to his mother , and also for other reasons , he had always hated and desired to keep at a distance . it appeared to dorian to have but little changed . there was the huge italian cassone , with its fantastically painted panels and its tarnished gilt mouldings , in which he had so often hidden himself as a boy . there the satinwood book - case filled with his dog - eared schoolbooks . on the wall behind it was hanging the same ragged flemish tapestry where a faded king and queen were playing chess in a garden , while a company of hawkers rode by , carrying hooded birds on their gauntleted wrists . how well he remembered it all ! every moment of his lonely childhood came back to him as he looked round . he recalled the stainless purity of his boyish life , and it seemed horrible to him that it was here the fatal portrait was to be hidden away . how little he had thought , in those dead days , of all that was in store for him !",82
"but there was no other place in the house so secure from prying eyes as this . he had the key , and no one else could enter it . beneath its purple pall , the face painted on the canvas could grow bestial , sodden , and unclean . what did it matter ? no one could see it . he himself would not see it . why should he watch the hideous corruption of his soul ? he kept his youth-- that was enough . and , besides , might not his nature grow finer , after all ? there was no reason that the future should be so full of shame . some love might come across his life , and purify him , and shield him from those sins that seemed to be already stirring in spirit and in flesh-- those curious unpictured sins whose very mystery lent them their subtlety and their charm . perhaps , some day , the cruel look would have passed away from the scarlet sensitive mouth , and he might show to the world basil hallward 's masterpiece .",4
"the kitchen garden , now well stocked and carefully defended from the birds , was divided into small beds , where grew lettuces , kidney potatoes , sorrel , turnips , radishes , and other coneiferae .",34
""" professor , i set up my workshops on a deserted islet in midocean . there our nautilus was completed by me and my workmen , in other words , by my gallant companions whom i 've molded and educated . then , when the operation was over , we burned every trace of our stay on that islet , which if i could have , i 'd have blown up . """,27
"all at once , carried away by its frightful excess load , the nautilus sank into the waters like a cannonball , in other words , dropping as if in a vacuum !",23
"there they talked , they instructed each other , they made plans , and the rough good - humor of the sailor always amused this little world , in which the most perfect harmony had never ceased to reign .",7
"before starting to occupy their posts , the colonists for the last time wrung each other 's hands .",15
"in a few moments harding and herbert on one side , the reporter and neb on the other , had disappeared behind the rocks , and five minutes later ayrton and pencroft , having without difficulty crossed the channel , disembarked on the islet and concealed themselves in the clefts of its eastern shore .",17
"how i got onto the platform i 'm unable to say . perhaps the canadian transferred me there . but i could breathe , i could inhale the life - giving sea air . next to me my two companions were getting tipsy on the fresh oxygen particles . poor souls who have suffered from long starvation must n't pounce heedlessly on the first food given them . we , on the other hand , did n't have to practice such moderation : we could suck the atoms from the air by the lungful , and it was the breeze , the breeze itself , that poured into us this luxurious intoxication !",72
"so saying , my uncle took in one hand ruhmkorff 's apparatus , which was hanging from his neck ; and with the other he formed an electric communication with the coil in the lantern , and a sufficiently bright light dispersed the darkness of the passage .",23
"hans carried the other apparatus , which was also put into action . this ingenious application of electricity would enable us to go on for a long time by creating an artificial light even in the midst of the most inflammable gases .",3
"near the middle of the platform , the skiff was half set in the ship 's hull , making a slight bulge . fore and aft stood two cupolas of moderate height , their sides slanting and partly inset with heavy biconvex glass , one reserved for the helmsman steering the nautilus , the other for the brilliance of the powerful electric beacon lighting his way .",54
"on the other side , on safety islet , numerous birds were gravely strutting .",2
""" it seemed to me that my sudden appearance might shake his nerves and lead him to say something unguarded . the boots volunteered to show me the room : it was on the second floor , and there was a small corridor leading up to it . the boots pointed out the door to me , and was about to go downstairs again when i saw something that made me feel sickish , in spite of my twenty years ' experience . from under the door there curled a little red ribbon of blood , which had meandered across the passage and formed a little pool along the skirting at the other side . i gave a cry , which brought the boots back . he nearly fainted when he saw it . the door was locked on the inside , but we put our shoulders to it , and knocked it in . the window of the room was open , and beside the window , all huddled up , lay the body of a man in his nightdress . he was quite dead , and had been for some time , for his limbs were rigid and cold . when we turned him over , the boots recognized him at once as being the same gentleman who had engaged the room under the name of joseph stangerson . the cause of death was a deep stab in the left side , which must have penetrated the heart . and now comes the strangest part of the affair . what do you suppose was above the murdered man ? """,112
"a few more on the poop ; two others posted in the shrouds , and armed with spyglasses , were attentively surveying the island .",8
"he was proud , sardonic , harsh to inferiority of every description : in my secret soul i knew that his great kindness to me was balanced by unjust severity to many others .",32
"had this half - naked man , who had forced the door of the powder - magazine , and with whom they had struggled , who had six times discharged his revolver at them , who had killed one and wounded two others , escaped their shot ?",42
"the beach was strewn with innumerable shells , some of which would have rejoiced the heart of a conchologist ; there were , among others , the phasianella , the terebratual , etc .",24
"two young , graceful women -- ladies in every point -- sat , one in a low rocking - chair , the other on a lower stool ; both wore deep mourning of crape and bombazeen , which sombre garb singularly set off very fair necks and faces : a large old pointer dog rested its massive head on the knee of one girl -- in the lap of the other was cushioned a black cat .",22
"two young , graceful women -- ladies in every point -- sat , one in a low rocking - chair , the other on a lower stool ; both wore deep mourning of crape and bombazeen , which sombre garb singularly set off very fair necks and faces : a large old pointer dog rested its massive head on the knee of one girl -- in the lap of the other was cushioned a black cat .",70
""" but why did that man attack porthos rather than any other one of us ? "" asked aramis .",11
"he had , at least , one resource,--to call on the french and english consuls at yokohama for assistance . but he shrank from telling the story of his adventures , intimately connected as it was with that of his master ; and , before doing so , he determined to exhaust all other means of aid . as chance did not favour him in the european quarter , he penetrated that inhabited by the native japanese , determined , if necessary , to push on to yeddo .",53
""" your eminence is right , "" replied milady ; "" and i have been wrong in seeing in the mission with which you honor me anything but that which it really is -- that is , to announce to his grace , on the part of your eminence , that you are acquainted with the different disguises by means of which he succeeded in approaching the queen during the fete given by madame the constable ; that you have proofs of the interview granted at the louvre by the queen to a certain italian astrologer who was no other than the duke of buckingham ; that you have ordered a little romance of a satirical nature to be written upon the adventures of amiens , with a plan of the gardens in which those adventures took place , and portraits of the actors who figured in them ; that montague is in the bastille , and that the torture may make him say things he remembers , and even things he has forgotten ; that you possess a certain letter from madame de chevreuse , found in his grace ’s lodging , which singularly compromises not only her who wrote it , but her in whose name it was written .",99
""" we 're in longitude 137 degrees 15 ' west of the meridian of paris , and latitude 30 degrees 7 ' north , in other words , about 300 miles from the shores of japan . at noon on this day of november 8 , we hereby begin our voyage of exploration under the waters . """,25
""" my friends , "" i replied , very moved , "" we 're bound to each other forever , and i 'm deeply indebted to you-- """,17
"forward ! "" aramis , wounded as he was , seized the mane of his horse , which carried him on with the others .",23
"and yet it was not quite the last . i found myself weary and yet wakeful , tossing restlessly from side to side , seeking for the sleep which would not come . far away a chiming clock struck out the quarters of the hours , but otherwise a deathly silence lay upon the old house . and then suddenly , in the very dead of the night , there came a sound to my ears , clear , resonant , and unmistakable . it was the sob of a woman , the muffled , strangling gasp of one who is torn by an uncontrollable sorrow . i sat up in bed and listened intently . the noise could not have been far away and was certainly in the house . for half an hour i waited with every nerve on the alert , but there came no other sound save the chiming clock and the rustle of the ivy on the wall .",148
""" yes , hannah -- a far larger country than england , where they talk in no other way . """,17
""" i will now cut one of these pills in two , "" said holmes , and drawing his penknife he suited the action to the word . "" one half we return into the box for future purposes . the other half i will place in this wine glass , in which is a teaspoonful of water . you perceive that our friend , the doctor , is right , and that it readily dissolves . """,41
""" i do n't wish to know anything about them . i love scandals about other people , but scandals about myself do n't interest me . they have not got the charm of novelty . """,15
""" and here are the other five hundred , "" replied milady , placing her hand upon the bag of gold .",5
"holmes had taken out his watch , and as minute followed minute without result , an expression of the utmost chagrin and disappointment appeared upon his features . he gnawed his lip , drummed his fingers upon the table , and showed every other symptom of acute impatience . so great was his emotion , that i felt sincerely sorry for him , while the two detectives smiled derisively , by no means displeased at this check which he had met .",43
""" no , "" said the captain , "" i make but one bargain ; and i have agreed with this young man that the other five hundred shall not be due to me till we arrive at boulogne . """,25
"with a perfect shriek of delight he rushed to the box , cut the other pill in two , dissolved it , added milk , and presented it to the terrier . the unfortunate creature 's tongue seemed hardly to have been moistened in it before it gave a convulsive shiver in every limb , and lay as rigid and lifeless as if it had been struck by lightning . sherlock holmes drew a long breath , and wiped the perspiration from his forehead . "" i should have more faith , "" he said ; "" i ought to know by this time that when a fact appears to be opposed to a long train of deductions , it invariably proves to be capable of bearing some other interpretation . of the two pills in that box one was of the most deadly poison , and the other was entirely harmless . i ought to have known that before ever i saw the box at all . """,14
"with a perfect shriek of delight he rushed to the box , cut the other pill in two , dissolved it , added milk , and presented it to the terrier . the unfortunate creature 's tongue seemed hardly to have been moistened in it before it gave a convulsive shiver in every limb , and lay as rigid and lifeless as if it had been struck by lightning . sherlock holmes drew a long breath , and wiped the perspiration from his forehead . "" i should have more faith , "" he said ; "" i ought to know by this time that when a fact appears to be opposed to a long train of deductions , it invariably proves to be capable of bearing some other interpretation . of the two pills in that box one was of the most deadly poison , and the other was entirely harmless . i ought to have known that before ever i saw the box at all . """,128
"with a perfect shriek of delight he rushed to the box , cut the other pill in two , dissolved it , added milk , and presented it to the terrier . the unfortunate creature 's tongue seemed hardly to have been moistened in it before it gave a convulsive shiver in every limb , and lay as rigid and lifeless as if it had been struck by lightning . sherlock holmes drew a long breath , and wiped the perspiration from his forehead . "" i should have more faith , "" he said ; "" i ought to know by this time that when a fact appears to be opposed to a long train of deductions , it invariably proves to be capable of bearing some other interpretation . of the two pills in that box one was of the most deadly poison , and the other was entirely harmless . i ought to have known that before ever i saw the box at all . """,148
"if there was one report there might be others , so i looked round the hut in search of them . there was no trace , however , of anything of the kind , nor could i discover any sign which might indicate the character or intentions of the man who lived in this singular place , save that he must be of spartan habits and cared little for the comforts of life . when i thought of the heavy rains and looked at the gaping roof i understood how strong and immutable must be the purpose which had kept him in that inhospitable abode . was he our malignant enemy , or was he by chance our guardian angel ? i swore that i would not leave the hut until i knew .",8
"i likewise marveled at the numerous medusas , including the most beautiful of their breed , the compass jellyfish , unique to the falkland seas . some of these jellyfish were shaped like very smooth , semispheric parasols with russet stripes and fringes of twelve neat festoons . others looked like upside - down baskets from which wide leaves and long red twigs were gracefully trailing . they swam with quiverings of their four leaflike arms , letting the opulent tresses of their tentacles dangle in the drift . i wanted to preserve a few specimens of these delicate zoophytes , but they were merely clouds , shadows , illusions , melting and evaporating outside their native element .",48
"the host replied that he had no other worthy of their excellencies ; but the travelers declared they would sleep in the common chamber , each on a mattress which might be thrown upon the ground .",7
"the end of the year 1868 found them occupied by these important labors , to the exclusion of almost all others .",20
"pencroft brought to the task a devouring energy , and would even grumble when one or the other abandoned the carpenter 's axe for the gun of the hunter .",17
""" monseigneur , "" replied milady , "" a fair exchange . life for life , man for man ; give me one , i will give you the other . """,29
""" but , some day or other , we shall find means of going away ! """,6
"the brig immediately sent a second ball on the post betrayed by the smoke , but without any other result than that of splintering the rock .",18
"some zoophytes were dredged up by the chain of our trawl . most were lovely sea anemone belonging to the family actinidia , including among other species , the phyctalis protexta , native to this part of the ocean : a small cylindrical trunk adorned with vertical lines , mottled with red spots , and crowned by a wondrous blossoming of tentacles . as for mollusks , they consisted of exhibits i had already observed : turret snails , olive shells of the "" tent olive "" species with neatly intersecting lines and russet spots standing out sharply against a flesh - colored background , fanciful spider conchs that looked like petrified scorpions , transparent glass snails , argonauts , some highly edible cuttlefish , and certain species of squid that the naturalists of antiquity classified with the flying fish , which are used chiefly as bait for catching cod .",25
"athos , who had not lost a word of the conversation , took his two companions by the hand , and led them to the other end of the room .",25
"in the whole world there can be no more dreary view than that from the northern slope of the sierra blanco . as far as the eye can reach stretches the great flat plain - land , all dusted over with patches of alkali , and intersected by clumps of the dwarfish chaparral bushes . on the extreme verge of the horizon lie a long chain of mountain peaks , with their rugged summits flecked with snow . in this great stretch of country there is no sign of life , nor of anything appertaining to life . there is no bird in the steel - blue heaven , no movement upon the dull , grey earth — above all , there is absolute silence . listen as one may , there is no shadow of a sound in all that mighty wilderness ; nothing but silence — complete and heart - subduing silence . it has been said there is nothing appertaining to life upon the broad plain . that is hardly true . looking down from the sierra blanco , one sees a pathway traced out across the desert , which winds away and is lost in the extreme distance . it is rutted with wheels and trodden down by the feet of many adventurers . here and there there are scattered white objects which glisten in the sun , and stand out against the dull deposit of alkali . approach , and examine them ! they are bones : some large and coarse , others smaller and more delicate . the former have belonged to oxen , and the latter to men . for fifteen hundred miles one may trace this ghastly caravan route by these scattered remains of those who had fallen by the wayside .",257
"everyone knows that fish make up the fourth and last class in the vertebrate branch . they have been quite aptly defined as : "" cold - blooded vertebrates with a double circulatory system , breathing through gills , and designed to live in water . "" they consist of two distinct series : the series of bony fish , in other words , those whose spines have vertebrae made of bone ; and cartilaginous fish , in other words , those whose spines have vertebrae made of cartilage .",61
"everyone knows that fish make up the fourth and last class in the vertebrate branch . they have been quite aptly defined as : "" cold - blooded vertebrates with a double circulatory system , breathing through gills , and designed to live in water . "" they consist of two distinct series : the series of bony fish , in other words , those whose spines have vertebrae made of bone ; and cartilaginous fish , in other words , those whose spines have vertebrae made of cartilage .",78
"poor conseil had assaulted an electric ray of the most dangerous species , the cumana . living in a conducting medium such as water , this bizarre animal can electrocute other fish from several meters away , so great is the power of its electric organ , an organ whose two chief surfaces measure at least twenty - seven square feet .",30
"but now about a dozen other convicts , maddened with rage , and possibly by the effect of the evening 's potations , threw themselves into the boat .",5
""" no doubt , for the last half - hour the inclines have gone the other way , and at this rate we shall soon arrive upon the level soil of iceland . """,15
"and if professor toussenel is correct , this plague is nothing compared to the scourge that will strike our descendants once the seas are depopulated of whales and seals . by then , crowded with jellyfish , squid , and other devilfish , the oceans will have become huge centers of infection , because their waves will no longer possess "" these huge stomachs that god has entrusted with scouring the surface of the sea . """,40
each was anxious to gain admission before the other .,8
"the long noses form a peculiar company , under the direct patronage of the god tingou . attired after the fashion of the middle ages , they bore upon their shoulders a splendid pair of wings ; but what especially distinguished them was the long noses which were fastened to their faces , and the uses which they made of them . these noses were made of bamboo , and were five , six , and even ten feet long , some straight , others curved , some ribboned , and some having imitation warts upon them . it was upon these appendages , fixed tightly on their real noses , that they performed their gymnastic exercises . a dozen of these sectaries of tingou lay flat upon their backs , while others , dressed to represent lightning - rods , came and frolicked on their noses , jumping from one to another , and performing the most skilful leapings and somersaults .",84
"the long noses form a peculiar company , under the direct patronage of the god tingou . attired after the fashion of the middle ages , they bore upon their shoulders a splendid pair of wings ; but what especially distinguished them was the long noses which were fastened to their faces , and the uses which they made of them . these noses were made of bamboo , and were five , six , and even ten feet long , some straight , others curved , some ribboned , and some having imitation warts upon them . it was upon these appendages , fixed tightly on their real noses , that they performed their gymnastic exercises . a dozen of these sectaries of tingou lay flat upon their backs , while others , dressed to represent lightning - rods , came and frolicked on their noses , jumping from one to another , and performing the most skilful leapings and somersaults .",132
"as a last scene , a "" human pyramid "" had been announced , in which fifty long noses were to represent the car of juggernaut . but , instead of forming a pyramid by mounting each other 's shoulders , the artists were to group themselves on top of the noses . it happened that the performer who had hitherto formed the base of the car had quitted the troupe , and as , to fill this part , only strength and adroitness were necessary , passepartout had been chosen to take his place .",37
"other quantities of the substance in a state of fusion were added to the first , and in a short time the result was a bubble which measured a foot in diameter .",0
"the other was forced to wait , and it was easily to be seen how he cursed the delay .",1
""" ah , monsieur , "" said planchet , "" i saw one fall at each of his two shots , and he appeared to me , through the glass door , to be fighting with his sword with the others . """,40
""" all right , listen and learn , ned my friend ! bony fish are subdivided into six orders . primo , the acanthopterygians , whose upper jaw is fully formed and free - moving , and whose gills take the shape of a comb . this order consists of fifteen families , in other words , three - quarters of all known fish . example : the common perch . """,54
"herbert now understood how the engineer was going to proceed to ascertain the culmination of the sun , that is to say its passing the meridian of the island or , in other words , determine due south .",32
"the nautilus 's men attached to each fish 's tail a ring that was big enough not to hamper its movements , and to this ring a long rope whose other end was moored on board .",30
""" for you to know could not have helped us , and might possibly have led to my discovery . you would have wished to tell me something , or in your kindness you would have brought me out some comfort or other , and so an unnecessary risk would be run . i brought cartwright down with me -- you remember the little chap at the express office -- and he has seen after my simple wants : a loaf of bread and a clean collar . what does man want more ? he has given me an extra pair of eyes upon a very active pair of feet , and both have been invaluable . """,42
