text,ind
"it might be truly said , that now i worked for my bread . i believe few people have thought much upon the strange multitude of little things necessary in the providing , producing , curing , dressing , making , and finishing this one article of bread . i , that was reduced to a mere state of nature , found this to my daily discouragement ; and was made more sensible of it every hour , even after i had got the first handful of seed - corn , which , as i have said , came up unexpectedly , and indeed to a surprise .",17
""" i have the honor to inform your majesty , "" continued m. de treville , in the same tone , "" that a party of procureurs , commissaries , and men of the police -- very estimable people , but very inveterate , as it appears , against the uniform -- have taken upon themselves to arrest in a house , to lead away through the open street , and throw into the fort l’eveque , all upon an order which they have refused to show me , one of my , or rather your musketeers , sire , of irreproachable conduct , of an almost illustrious reputation , and whom your majesty knows favorably , monsieur athos . """,38
""" pass , and the lord go with you , "" said the voice from above . beyond his post the path broadened out , and the horses were able to break into a trot . looking back , they could see the solitary watcher leaning upon his gun , and knew that they had passed the outlying post of the chosen people , and that freedom lay before them .",62
""" a written examination attests it , "" said the cardinal , replying aloud to the mute interrogation of his majesty ; "" and the ill - treated people have drawn up the following , which i have the honor to present to your majesty . """,28
"alice opened the door and found that it led into a small passage , not much larger than a rat - hole : she knelt down and looked along the passage into the loveliest garden you ever saw . how she longed to get out of that dark hall , and wander about among those beds of bright flowers and those cool fountains , but she could not even get her head though the doorway ; ' and even if my head would go through , ' thought poor alice , ' it would be of very little use without my shoulders . oh , how i wish i could shut up like a telescope ! i think i could , if i only know how to begin . ' for , you see , so many out - of - the - way things had happened lately , that alice had begun to think that very few things indeed were really impossible . there seemed to be no use in waiting by the little door , so she went back to the table , half hoping she might find another key on it , or at any rate a book of rules for shutting people up like telescopes : this time she found a little bottle on it , ( ' which certainly was not here before , ' said alice , ) and round the neck of the bottle was a paper label , with the words ' drink me ' beautifully printed on it in large letters .",205
"but this luminous globe had n't been turned on without good reason . consequently , i hoped that some crewmen would soon make an appearance . if you want to consign people to oblivion , you do n't light up their dungeons .",31
no wonder that letters addressed to people here had never received an answer : as well despatch epistles to a vault in a church aisle .,6
you have been outraged by a bulgarian soldier ; a jew and an inquisitor have both tasted of your favors . people take advantage of misfortunes .,21
""" something tells me , "" cried herbert , "" that a man as energetic as captain harding would not let himself be drowned like other people .",26
""" well , professor , "" the canadian replied , "" you can just drop that idea ! you 've made it to the ice bank , which is already far enough , but you wo n't get any farther , neither your captain nemo or his nautilus . and whether he wants to or not , we 'll head north again , in other words , to the land of sensible people . """,72
"the prediction of the mormon was only too well fulfilled . whether it was the terrible death of her father or the effects of the hateful marriage into which she had been forced , poor lucy never held up her head again , but pined away and died within a month . her sottish husband , who had married her principally for the sake of john ferrier 's property , did not affect any great grief at his bereavement ; but his other wives mourned over her , and sat up with her the night before the burial , as is the mormon custom . they were grouped round the bier in the early hours of the morning , when , to their inexpressible fear and astonishment , the door was flung open , and a savage - looking , weather - beaten man in tattered garments strode into the room . without a glance or a word to the cowering women , he walked up to the white silent figure which had once contained the pure soul of lucy ferrier . stooping over her , he pressed his lips reverently to her cold forehead , and then , snatching up her hand , he took the wedding - ring from her finger . "" she shall not be buried in that , "" he cried with a fierce snarl , and before an alarm could be raised sprang down the stairs and was gone . so strange and so brief was the episode , that the watchers might have found it hard to believe it themselves or persuade other people of it , had it not been for the undeniable fact that the circlet of gold which marked her as having been a bride had disappeared .",270
"lord henry looked serious for some moments . "" it is perfectly monstrous , "" he said , at last , "" the way people go about nowadays saying things against one behind one 's back that are absolutely and entirely true . "" "" is n't he incorrigible ? "" cried dorian , leaning forward in his chair .",24
"the longest of the only two streets that rejkiavik possesses was parallel with the beach . here live the merchants and traders , in wooden cabins made of red planks set horizontally ; the other street , running west , ends at the little lake between the house of the bishop and other non - commercial people . i had soon explored these melancholy ways ; here and there i got a glimpse of faded turf , looking like a worn - out bit of carpet , or some appearance of a kitchen garden , the sparse vegetables of which ( potatoes , cabbages , and lettuces ) , would have figured appropriately upon a lilliputian table . a few sickly wallflowers were trying to enjoy the air and sunshine .",56
"hannah was evidently fond of talking . while i picked the fruit , and she made the paste for the pies , she proceeded to give me sundry details about her deceased master and mistress , and "" the childer , "" as she called the young people .",47
""" like most flemish people , with all due respect to master . """,4
"i allowed adele to sit up much later than usual ; for she declared she could not possibly go to sleep while the doors kept opening and shutting below , and people bustling about .",31
"she laughed and took his arm . "" you dear old jim , you talk as if you were a hundred . some day you will be in love yourself . then you will know what it is . do n't look so sulky . surely you should be glad to think that , though you are going away , you leave me happier than i have ever been before . life has been hard for us both , terribly hard and difficult . but it will be different now . you are going to a new world , and i have found one . here are two chairs ; let us sit down and see the smart people go by . """,118
""" what nonsense people talk about happy marriages ! "" exclaimed lord henry . "" a man can be happy with any woman , as long as he does not love her . """,3
"the kingdom is at present upwards of three hundred leagues in diameter , and divided into thirty provinces ; the fathers there are masters of everything , and the people have no money at all ; this you must allow is the masterpiece of justice and reason .",29
"upon the whole , as i found by all his discourse a settled affection to me , and that nothing could part him from me , so i found all the foundation of his desire to go to his own country was laid in his ardent affection to the people , and his hopes of my doing them good ; a thing which , as i had no notion of myself , so i had not the least thought or intention , or desire of undertaking it . but still i found a strong inclination to attempting my escape , founded on the supposition gathered from the discourse , that there were seventeen bearded men there ; and therefore , without any more delay , i went to work with friday to find out a great tree proper to fell , and make a large periagua , or canoe , to undertake the voyage . there were trees enough in the island to have built a little fleet , not of periaguas or canoes , but even of good , large vessels ; but the main thing i looked at was , to get one so near the water that we might launch it when it was made , to avoid the mistake i committed at first .",49
she looked at him in horror . he repeated his words . they cut the air like a dagger . the people round began to gape . a lady standing close to her tittered .,21
"when they reached the achilles statue , she turned round . there was pity in her eyes that became laughter on her lips . she shook her head at him . "" you are foolish , jim , utterly foolish ; a bad - tempered boy , that is all . how can you say such horrible things ? you do n't know what you are talking about . you are simply jealous and unkind . ah ! i wish you would fall in love . love makes people good , and what you said was wicked . """,88
""" i afraid ? very well ; i will show these people that a frenchman can be as american as they ! """,11
""" which would all go out the window ! "" ned land replied . "" do n't you see , these people have a language all to themselves , a language they 've invented just to cause despair in decent people who ask for a little dinner ! why , in every country on earth , when you open your mouth , snap your jaws , smack your lips and teeth , is n't that the world 's most understandable message ? from quebec to the tuamotu islands , from paris to the antipodes , does n't it mean : i 'm hungry , give me a bite to eat ! """,40
""" oh , "" conseil put in , "" there are some people so unintelligent by nature . . . """,12
""" if they knew anything , they would not question people in this manner , "" said d’artagnan to himself .",10
""" will these people remain long , do you think ? """,3
"but all earthly things come to an end , all things must pass , even the hunger of people who have n't eaten for fifteen hours . our appetites appeased , we felt an urgent need for sleep . a natural reaction after that interminable night of fighting for our lives .",18
""" ah , you see how it is , "" said athos , becoming still paler , but yet attempting to laugh ; "" i was sure it was so -- the hanging of people is my nightmare . """,34
"this speech appeared very reasonable to the oreillons ; they deputed two of their people with all expedition to inquire into the truth of this affair , who acquitted themselves of their commission like men of sense , and soon returned with good tidings for our distressed adventurers .",14
"it is true i had been very unfortunate by sea , and this might be one of the reasons ; but let no man slight the strong impulses of his own thoughts in cases of such moment : two of the ships which i had singled out to go in , i mean more particularly singled out than any other , having put my things on board one of them , and in the other having agreed with the captain ; i say two of these ships miscarried . one was taken by the algerines , and the other was lost on the start , near torbay , and all the people drowned except three ; so that in either of those vessels i had been made miserable .",111
do you fancy because you have heard monsieur de treville speak to us a little cavalierly today that other people are to treat us as he speaks to us ?,19
"milady reflected that the more people she had around her the more she would have to work upon , and lord de winter would redouble his watch . besides , the physician might declare the ailment feigned ; and milady , after having lost the first trick , was not willing to lose the second . "" go and fetch a physician ? "" said she .",5
"my companion smiled an enigmatical smile . "" that 's just his little peculiarity , "" he said . "" a good many people have wanted to know how he finds things out . """,23
"we had , first and last , killed about threescore of them , and had it been daylight we had killed many more . the field of battle being thus cleared , we made forward again , for we had still near a league to go . we heard the ravenous creatures howl and yell in the woods as we went several times , and sometimes we fancied we saw some of them ; but the snow dazzling our eyes , we were not certain . in about an hour more we came to the town where we were to lodge , which we found in a terrible fright and all in arms ; for , it seems , the night before the wolves and some bears had broken into the village , and put them in such terror that they were obliged to keep guard night and day , but especially in the night , to preserve their cattle , and indeed their people .",164
""" what you do in this world is a matter of no consequence , "" returned my companion , bitterly . "" the question is , what can you make people believe that you have done . never mind , "" he continued , more brightly , after a pause . "" i would not have missed the investigation for anything . there has been no better case within my recollection . simple as it was , there were several most instructive points about it . """,30
"i speak particularly of the young ladies . st . john 's eyes , though clear enough in a literal sense , in a figurative one were difficult to fathom . he seemed to use them rather as instruments to search other people 's thoughts , than as agents to reveal his own : the which combination of keenness and reserve was considerably more calculated to embarrass than to encourage .",42
"besides , it began to grow late , and then , as today , people went to bed early in the quarter of the luxembourg .",14
"with this sublime conclusion , mr . brocklehurst adjusted the top button of his surtout , muttered something to his family , who rose , bowed to miss temple , and then all the great people sailed in state from the room .",35
""" bless me ! "" cried porthos , making strong efforts to disembarrass himself of d’artagnan , who was wriggling about his back ; "" you must be mad to run against people in this manner . """,32
""" no , "" replied d’artagnan , piqued , "" and thanks to my eyes , i can see what other people can not see . """,21
"the moment the hand of bonacieux sounded on the door , the two young people felt their hearts bound within them .",14
""" oh , i ca n't explain . when i like people immensely , i never tell their names to any one . it is like surrendering a part of them . i have grown to love secrecy . it seems to be the one thing that can make modern life mysterious or marvellous to us . the commonest thing is delightful if one only hides it . when i leave town now i never tell my people where i am going . if i did , i would lose all my pleasure . it is a silly habit , i dare say , but somehow it seems to bring a great deal of romance into one 's life . i suppose you think me awfully foolish about it ? """,11
""" oh , i ca n't explain . when i like people immensely , i never tell their names to any one . it is like surrendering a part of them . i have grown to love secrecy . it seems to be the one thing that can make modern life mysterious or marvellous to us . the commonest thing is delightful if one only hides it . when i leave town now i never tell my people where i am going . if i did , i would lose all my pleasure . it is a silly habit , i dare say , but somehow it seems to bring a great deal of romance into one 's life . i suppose you think me awfully foolish about it ? """,77
""" three people did . """,2
""" so , professor aronnax , "" he went on after thinking for a few moments , "" you have n't figured out what people do when they ca n't escape from their prison ? """,24
""" i have come prepared to do so , "" said holmes , drawing several papers from his pocket . "" here is a photograph of the couple taken in york four years ago . it is indorsed ' mr . and mrs . vandeleur , ' but you will have no difficulty in recognizing him , and her also , if you know her by sight . here are three written descriptions by trustworthy witnesses of mr . and mrs . vandeleur , who at that time kept st . oliver 's private school . read them and see if you can doubt the identity of these people . """,108
"why , people jest with death . """,2
""" and people are wrong , d’artagnan ; for death is the door which leads to perdition or to salvation . """,2
""" she has already said that she is willing to do anything honest she can do , "" answered diana for me ; "" and you know , st . john , she has no choice of helpers : she is forced to put up with such crusty people as you . """,48
"but even so , was the man going to let us die of starvation , locked up in this cramped prison , exposed to those horrible temptations to which people are driven by extreme hunger ? this grim possibility took on a dreadful intensity in my mind , and fired by my imagination , i felt an unreasoning terror run through me . conseil stayed calm . ned land bellowed .",29
