text,ind
"the old rajah was not dead , then , since he rose of a sudden , like a spectre , took up his wife in his arms , and descended from the pyre in the midst of the clouds of smoke , which only heightened his ghostly appearance .",5
"then i began to hear distinctly quite a new sound of something running within the thickness of the granite wall , a kind of dull , dead rumbling , like distant thunder . during the first part of our walk , not meeting with the promised spring , i felt my agony returning ; but then my uncle acquainted me with the cause of the strange noise .",26
"you thought you were as dead as a herring two hours since , and you are all alive and talking now .",5
"they found on the bank also a great quantity of dead branches in the midst of grass , among which the foot of man had probably never before trod .",10
""" let us see , "" said d’artagnan . "" are you sure that the other is dead ? """,17
i have dreamed that the unlucky englishman was dead .,8
he thought his love slept sweetly : he finds she is stone dead .,12
""" their father is dead ? """,4
""" dead three weeks sin ' of a stroke . """,1
"it was dead , and a harpoon was sticking out of its left side .",2
""" the mistress has been dead this mony a year . """,5
""" pardon , monsieur ; pity ! in the name of that young lady you love , and whom you perhaps believe dead but who is not ! "" cried the bandit , throwing himself upon his knees and leaning upon his hand -- for he began to lose his strength with his blood .",22
"this sudden illumination of our cabin enabled me to examine its tiniest details . it contained only a table and five stools . its invisible door must have been hermetically sealed . not a sound reached our ears . everything seemed dead inside this boat . was it in motion , or stationary on the surface of the ocean , or sinking into the depths ? i could n't tell .",41
""" will you tell me that your three damned musketeers , athos , porthos , and aramis , and your youngster from bearn , have not fallen , like so many furies , upon poor bernajoux , and have not maltreated him in such a fashion that probably by this time he is dead ?",53
""" then she is dead ? "" stammered d’artagnan .",4
"then he began to search . a leather pocketbook , a purse , in which was evidently a part of the sum which the bandit had received , with a dice box and dice , completed the possessions of the dead man .",40
""" the late ! "" i gasped . "" is he dead ? """,11
"the fire broke out at dead of night , and before the engines arrived from millcote , the building was one mass of flame .",5
""" she is dead . """,3
""" dead ! "" repeated the cardinal , who could not believe what he heard , "" dead !",1
""" dead ! "" repeated the cardinal , who could not believe what he heard , "" dead !",17
"did you not say she was dead ? "" "" three times she attempted to kill me , and i pardoned her ; but she murdered the woman i loved . then my friends and i took her , tried her , and condemned her . """,6
"after we had dined , or rather supped , i ordered friday to take one of the canoes , and go and fetch our muskets and other firearms , which , for want of time , we had left upon the place of battle ; and the next day i ordered him to go and bury the dead bodies of the savages , which lay open to the sun , and would presently be offensive . i also ordered him to bury the horrid remains of their barbarous feast , which i could not think of doing myself ; nay , i could not bear to see them if i went that way ; all which he punctually performed , and effaced the very appearance of the savages being there ; so that when i went again , i could scarce know where it was , otherwise than by the corner of the wood pointing to the place .",57
""" this man will be dead in two hours . """,5
it was therefore more for the traces of a dead than of a living man that pencroft and his companions searched .,9
"there was then scarcely any doubt that , if the castaway was dead , no trace of his body now remained , but that some wild beast had probably devoured it to the last bone .",12
"i left the captain in the dying man 's cabin and i repaired to my stateroom , very moved by this scene . all day long i was aquiver with gruesome forebodings . that night i slept poorly , and between my fitful dreams , i thought i heard a distant moaning , like a funeral dirge . was it a prayer for the dead , murmured in that language i could n't understand ?",64
"you will see that though he is dead he will render us others yet ! """,7
"this incident did not interrupt our walk . for two hours we were sometimes led over plains of sand , sometimes over prairies of seaweed that were quite arduous to cross . in all honesty , i was dead tired by the time i spotted a hazy glow half a mile away , cutting through the darkness of the waters . it was the nautilus 's beacon . within twenty minutes we would be on board , and there i could breathe easy again -- because my tank 's current air supply seemed to be quite low in oxygen . but i was reckoning without an encounter that slightly delayed our arrival .",38
"as for the dead or dying man , he had n't come into the picture . i rejoined ned land and conseil . i informed them of captain nemo 's proposition . conseil was eager to accept , and this time the canadian proved perfectly amenable to going with us .",3
""" dead ? """,1
""" dead ! ay , dead as the stones on which her brains and blood were scattered . """,1
""" dead ! ay , dead as the stones on which her brains and blood were scattered . """,5
""" yes , yes : he is alive ; but many think he had better be dead . """,16
"i sat in the dingy box absolutely enthralled . i forgot that i was in london and in the nineteenth century . i was away with my love in a forest that no man had ever seen . after the performance was over , i went behind and spoke to her . as we were sitting together , suddenly there came into her eyes a look that i had never seen there before . my lips moved towards hers . we kissed each other . i ca n't describe to you what i felt at that moment . it seemed to me that all my life had been narrowed to one perfect point of rose - coloured joy . she trembled all over and shook like a white narcissus . then she flung herself on her knees and kissed my hands . i feel that i should not tell you all this , but i ca n't help it . of course , our engagement is a dead secret . she has not even told her own mother . i do n't know what my guardians will say . lord radley is sure to be furious . i do n't care . i shall be of age in less than a year , and then i can do what i like . i have been right , basil , have n't i , to take my love out of poetry and to find my wife in shakespeare 's plays ? lips that shakespeare taught to speak have whispered their secret in my ear . i have had the arms of rosalind around me , and kissed juliet on the mouth . """,167
""" yes , forgotten by the world but not by us ! we dig the graves , then entrust the polyps with sealing away our dead for eternity ! """,25
"cacambo , who had seen many of this kind of adventures , was not discouraged . he stripped the baron of his jesuit 's habit and put it upon candide , then gave him the dead man 's three - cornered cap and made him mount on horseback . all this was done as quick as thought .",35
"the englishman , delighted at having to do with a gentleman of such a kind disposition , pressed d’artagnan in his arms , and paid a thousand compliments to the three musketeers , and as porthos ’s adversary was already installed in the carriage , and as aramis ’s had taken to his heels , they had nothing to think about but the dead .",63
candide and his valet had already passed the frontiers before it was known that the german jesuit was dead .,18
"there was a dead silence instantly , and alice thought to herself , ' i wonder what they will do next ! if they had any sense , they 'd take the roof off . ' after a minute or two , they began moving about again , and alice heard the rabbit say , ' a barrowful will do , to begin with . '",3
"' a barrowful of what ? ' thought alice ; but she had not long to doubt , for the next moment a shower of little pebbles came rattling in at the window , and some of them hit her in the face . ' i 'll put a stop to this , ' she said to herself , and shouted out , ' you 'd better not do that again ! ' which produced another dead silence .",76
""" i hope , "" said d’artagnan , half dead with fright , "" you made no mention of my diamond ? """,9
"accordingly , our speed was twenty - five miles ( that is , twelve four - kilometer leagues ) per hour . needless to say , ned land had to give up his escape plans , much to his distress . swept along at the rate of twelve to thirteen meters per second , he could hardly make use of the skiff . leaving the nautilus under these conditions would have been like jumping off a train racing at this speed , a rash move if there ever was one . moreover , to renew our air supply , the submersible rose to the surface of the waves only at night , and relying solely on compass and log , it steered by dead reckoning .",123
"a dozen foxes , a few wild boars , and even a jaguar , were taken in this way , the animals being found dead , their stomachs pierced by the unbent bones .",24
the only thing that astonishes me is that he did not strike me dead at once . he had good cause to do so ; the pain i gave him must have been atrocious .,13
