text,ind
""" i really beg your pardon ! "" said my companion , who had ruffled the little man 's temper by bursting into an explosion of laughter . "" you certainly have the credit of being the first of us to find this out , and , as you say , it bears every mark of having been written by the other participant in last night 's mystery . i have not had time to examine this room yet , but with your permission i shall do so now . """,85
""" that is true ; the horse shall be restored to your lackey , monsieur . """,7
"laws and principles are not for the times when there is no temptation : they are for such moments as this , when body and soul rise in mutiny against their rigour ; stringent are they ; inviolate they shall be .",39
""" if they are not more than a dozen , we shall be able to stop them , but forty , fifty , more perhaps ! """,11
""" and i shall die in the performance of my duty . """,3
""" shall we turn back ? """,1
""" what shall we do now ? "" whispered sir henry .",2
""" but how shall we get back ? """,3
""" pretty figures we shall cut on ponies while aramis and porthos caracole on their steeds . """,4
""" i shall never do that , "" i answered ; "" you have brought detection as near an exact science as it ever will be brought in this world . """,2
""" i shall be most happy to tell you anything i can , "" the constable answered with his eyes upon the little golden disk .",2
""" and of what shall we make the oven ? """,4
"oh , no , athos . once in paris , i shall prosecute my search for that unfortunate woman ! """,11
"then came that dreadful night -- was it really only last night?-- when she played so badly , and my heart almost broke . she explained it all to me . it was terribly pathetic . but i was not moved a bit . i thought her shallow . suddenly something happened that made me afraid . i ca n't tell you what it was , but it was terrible . i said i would go back to her . i felt i had done wrong . and now she is dead . my god ! my god ! harry , what shall i do ? you do n't know the danger i am in , and there is nothing to keep me straight . she would have done that for me . she had no right to kill herself . it was selfish of her . """,102
"i will wait for ayrton on the islet , and he shall go alone to the vessel , since he has proposed to do so . """,11
""" just so : i think so : and you shall be answerable for it . criticise me : does my forehead not please you ? """,10
""" i think i shall join you at the opera , harry . i feel too tired to eat anything . what is the number of your sister 's box ? """,4
""" certainly , "" said pencroft , "" a beast of burden would be very useful to us until the captain has made a steam cart , or even an engine , for some day we shall have a railroad from granite house to port balloon , with a branch line to mount franklin ! """,36
""" ay ! "" said he , "" i see ; but you shall not kill me today . you have no longer a weapon ; and besides , i am on my guard .",13
""" we are only at the beginning of our friendship , dorian , "" answered lord henry , shaking him by the hand . "" good - bye . i shall see you before nine - thirty , i hope . remember , patti is singing . """,30
"captain nemo , we , whom you have succored , shall ever mourn your loss . """,10
""" these three musketeers shall follow us , "" said he , in an undertone . "" i am not willing it should be known i have left the camp ; and if they follow us we shall be certain they will tell nobody . """,4
""" these three musketeers shall follow us , "" said he , in an undertone . "" i am not willing it should be known i have left the camp ; and if they follow us we shall be certain they will tell nobody . """,37
""" well , i am punished for that , dorian -- or shall be some day . """,12
""" no , "" said porthos , "" i expected some gentlemen of the neighborhood , who have just sent me word they could not come . you will take their places and i shall not lose by the exchange .",34
""" i shall die here -- it is my wish ; and therefore i have a request to make of you . """,2
""" you did not see her ? ah , very well , "" replied the cardinal , quickly . "" you did well to defend the honor of a woman ; and as i am going to the red dovecot myself , i shall know if you have told me the truth . """,43
""" gentlemen , "" resumed the captain , "" to - morrow i shall be dead . """,13
""" but what is the matter ? of course i wo n't look at it if you do n't want me to , "" he said , rather coldly , turning on his heel and going over towards the window . "" but , really , it seems rather absurd that i should n't see my own work , especially as i am going to exhibit it in paris in the autumn . i shall probably have to give it another coat of varnish before that , so i must see it some day , and why not to - day ? """,74
""" to - morrow i shall die , and i desire no other tomb than the ' nautilus . '",5
"all my friends repose in the depths of the ocean ; their resting - place shall be mine . """,15
""" basil , "" he said , coming over quite close and looking him straight in the face , "" we have each of us a secret . let me know yours , and i shall tell you mine . what was your reason for refusing to exhibit my picture ? """,35
""" look at sir charles 's death ! that was bad enough , for all that the coroner said . look at the noises on the moor at night . there 's not a man would cross it after sundown if he was paid for it . look at this stranger hiding out yonder , and watching and waiting ! what 's he waiting for ? what does it mean ? it means no good to anyone of the name of baskerville , and very glad i shall be to be quit of it all on the day that sir henry 's new servants are ready to take over the hall . """,87
""" in short , "" said porthos , "" when all my expenses are paid , i shall have , at most , thirty crowns left . """,17
""" very good , barrymore . we may talk further of this some other time . "" when the butler had gone i walked over to the black window , and i looked through a blurred pane at the driving clouds and at the tossing outline of the wind - swept trees . it is a wild night indoors , and what must it be in a stone hut upon the moor . what passion of hatred can it be which leads a man to lurk in such a place at such a time ! and what deep and earnest purpose can he have which calls for such a trial ! there , in that hut upon the moor , seems to lie the very centre of that problem which has vexed me so sorely . i swear that another day shall not have passed before i have done all that man can do to reach the heart of the mystery .",141
""" ' tention ! "" cried holmes , in a sharp tone , and the six dirty little scoundrels stood in a line like so many disreputable statuettes . "" in future you shall send up wiggins alone to report , and the rest of you must wait in the street . have you found it , wiggins ? """,33
""" it shall be done , captain , "" answered cyrus harding .",2
""" enter , gentlemen , and be kind enough to wait for me ; i shall not be more than half an hour . """,15
""" but i shall make you lose your balance , and we shall both be dashed to pieces . """,3
""" but i shall make you lose your balance , and we shall both be dashed to pieces . """,12
""" very well . in half an hour we shall go on board . """,9
""" i shall do all i can to find him , "" replied phileas fogg .",2
"if the weather is fine i think that i shall obtain the longitude of the island with an approximation of some degrees . """,9
"besides , make yourselves easy ; we shall not all arrive at london . """,7
"gideon spilett wished to remain near him , in the event of a crisis coming on , but the dying man refused , saying , "" i shall live until to - morrow , sir . """,27
""" i am so sorry you have given yourself the trouble of coming round , mr . hubbard . i shall certainly drop in and look at the frame-- though i do n't go in much at present for religious art -- but to - day i only want a picture carried to the top of the house for me . it is rather heavy , so i thought i would ask you to lend me a couple of your men . """,20
""" there will be no difficulty , sir , "" said the genial frame - maker , beginning , with the aid of his assistant , to unhook the picture from the long brass chains by which it was suspended . "" and , now , where shall we carry it to , mr . gray ? """,47
"john bunsby long examined the threatening aspect of the heavens , muttering indistinctly between his teeth . at last he said in a low voice to mr . fogg , "" shall i speak out to your honour ? """,31
"i therefore propose that we divide into three parties . the first of which shall be posted at the chimneys , the second at the mouth of the mercy .",14
""" shall you not need an instrument similar to the one which you used yesterday ? "" said herbert to the engineer .",1
""" always glad to have a rest , mr . gray , "" answered the frame - maker , who was still gasping for breath . "" where shall we put it , sir ? """,28
"it will then be said of me that i died for the king ; so that i shall have performed my duty without the expense of an outfit . """,17
"and , as we shall not fire from the windows of granite house , the pirates will not think of causing irreparable damage by throwing shell against it .",4
"dorian started . "" it would not interest you , mr . hubbard , "" he said , keeping his eye on the man . he felt ready to leap upon him and fling him to the ground if he dared to lift the gorgeous hanging that concealed the secret of his life . "" i sha n't trouble you any more now . i am much obliged for your kindness in coming round . """,56
"porthos continued to walk about with his hands behind him , tossing his head and repeating , "" i shall follow up on my idea . """,19
""" if he persists-- "" his eminence made a pause , and resumed : "" if he persists -- well , then i shall hope for one of those events which change the destinies of states . """,23
""" we propose to construct a vessel , "" said gideon spilett , "" sufficiently large to convey us to the nearest land ; but if we should succeed , sooner or later we shall return to lincoln island .",34
""" my strength is quite failing me , "" i said in a soliloquy . "" i feel i can not go much farther . shall i be an outcast again this night ? while the rain descends so , must i lay my head on the cold , drenched ground ?",25
""" and here shall i sleep the sleep of eternity , if-- "" replied the captain .",3
""" well done ! "" said holmes in an encouraging voice . "" really , gregson , you are getting along . we shall make something of you yet . """,23
""" just so , herbert , "" replied the engineer ; "" and when we have measured the two first distances , knowing the height of the pole , we shall only have a sum in proportion to do , which will give us the height of the cliff , and will save us the trouble of measuring it directly . """,30
""" you see , "" said the professor , "" we have now only the pressure of our atmosphere , and i shall be glad when the aneroid takes the place of the barometer . """,22
""" no ; we shall descend at a slow rate , and our lungs will become inured to a denser atmosphere . aeronauts find the want of air as they rise to high elevations , but we shall perhaps have too much : of the two , this is what i should prefer . do n't let us lose a moment . where is the bundle we sent down before us ? """,4
""" no ; we shall descend at a slow rate , and our lungs will become inured to a denser atmosphere . aeronauts find the want of air as they rise to high elevations , but we shall perhaps have too much : of the two , this is what i should prefer . do n't let us lose a moment . where is the bundle we sent down before us ? """,37
""" no : adele is not answerable for either her mother 's faults or yours : i have a regard for her ; and now that i know she is , in a sense , parentless -- forsaken by her mother and disowned by you , sir -- i shall cling closer to her than before .",49
"no , i am wrong . on the contrary , that simplifies the matter greatly . if your man is mine , with one blow i shall obtain two revenges , that ’s all ; but where to find this man ? """,26
"that is it , is it not , monseigneur , and i shall have nothing else to do ? """,12
""" i shall be charmed . but wo n't you miss your train ? "" said dorian gray languidly as he passed up the steps and opened the door with his latch - key .",2
"the lamplight struggled out through the fog , and hallward looked at his watch . "" i have heaps of time , "" he answered . "" the train does n't go till twelve - fifteen , and it is only just eleven . in fact , i was on my way to the club to look for you , when i met you . you see , i sha n't have any delay about luggage , as i have sent on my heavy things . all i have with me is in this bag , and i can easily get to victoria in twenty minutes . """,69
""" do n't be uneasy , axel , we shall find more than we want . """,9
"shall we take some for breakfast ? """,0
""" it is about yourself , "" answered hallward in his grave deep voice , "" and i must say it to you . i shall only keep you half an hour . """,25
""" now , "" thought he , when he had eaten heartily , "" i must n't lose my head . i ca n't sell this costume again for one still more japanese . i must consider how to leave this country of the sun , of which i shall not retain the most delightful of memories , as quickly as possible . """,49
""" patience , my friend , patience ! you will find in time that it has everything to do with it . i shall now add a little milk to make the mixture palatable , and on presenting it to the dog we find that he laps it up readily enough . """,23
""" you see , captain , so long as we have not one or two fowling - pieces , we shall never get anything ! """,20
""" no , "" said the captain , "" i make but one bargain ; and i have agreed with this young man that the other five hundred shall not be due to me till we arrive at boulogne . """,28
"however , we shall see later ! """,3
""" and shall we arrive there ? """,2
""" and what the errand is even a county constable could guess . but not one word shall they have from me , and i bind you to secrecy also , dr . watson . not a word ! you understand ! """,17
"a bitter laugh of mockery broke from the lips of the younger man . "" you shall see it yourself , to - night ! "" he cried , seizing a lamp from the table . "" come : it is your own handiwork . why should n't you look at it ? you can tell the world all about it afterwards , if you choose . nobody would believe you . if they did believe you , they would like me all the better for it . i know the age better than you do , though you will prate about it so tediously . come , i tell you . you have chattered enough about corruption . now you shall look on it face to face . """,16
"a bitter laugh of mockery broke from the lips of the younger man . "" you shall see it yourself , to - night ! "" he cried , seizing a lamp from the table . "" come : it is your own handiwork . why should n't you look at it ? you can tell the world all about it afterwards , if you choose . nobody would believe you . if they did believe you , they would like me all the better for it . i know the age better than you do , though you will prate about it so tediously . come , i tell you . you have chattered enough about corruption . now you shall look on it face to face . """,121
""" yes , "" he continued , coming closer to him and looking steadfastly into his stern eyes , "" i shall show you my soul . you shall see the thing that you fancy only god can see . """,21
""" yes , "" he continued , coming closer to him and looking steadfastly into his stern eyes , "" i shall show you my soul . you shall see the thing that you fancy only god can see . """,28
""" reckoning still further , that as long as you do me the honor to remain in my house i shall never speak to you about rent-- """,20
""" shall i call mrs . fairfax ? "" i asked .",1
""" but , some day or other , we shall find means of going away ! """,9
"he turned round . "" what i have to say is this , "" he cried . "" you must give me some answer to these horrible charges that are made against you . if you tell me that they are absolutely untrue from beginning to end , i shall believe you . deny them , dorian , deny them ! ca n't you see what i am going through ? my god ! do n't tell me that you are bad , and corrupt , and shameful . """,49
""" i shall come with you , dorian , if you wish it . i see i have missed my train . that makes no matter . i can go to - morrow . but do n't ask me to read anything to - night . all i want is a plain answer to my question . """,2
"i shall take the candle . remain where you are till i return ; be as still as a mouse . i must pay a visit to the second storey . do n't move , remember , or call any one . """,1
""" that shall be given to you upstairs . i could not give it here . you will not have to read long . """,2
""" no doubt , for the last half - hour the inclines have gone the other way , and at this rate we shall soon arrive upon the level soil of iceland . """,23
""" well , "" replied the engineer , "" instead of building a house we will build a boat , and master pencroft shall be put in command-- """,23
"well , i shall reflect on the subject . meantime , i am glad that you are the only person , besides myself , acquainted with the precise details of to - night 's incident . you are no talking fool : say nothing about it .",3
"i will account for this state of affairs "" ( pointing to the bed ) : "" and now return to your own room . i shall do very well on the sofa in the library for the rest of the night .",26
""" but where shall i go if you drive me away ?",3
""" well done ! our researches have evidently been running on parallel lines , and when we unite our results i expect we shall have a fairly full knowledge of the case . """,23
""" well , captain , "" said pencroft , "" we shall witness the eruption ; and if it is a good one , we 'll applaud it .",11
""" there was nothing evil in it , nothing shameful . you were to me such an ideal as i shall never meet again . this is the face of a satyr . """,20
""" leave us , patrick , "" said buckingham ; "" but remain within sound of the bell . i shall call you presently . """,20
""" perhaps we shall be obliged to take refuge in granite house ! "" observed herbert .",3
""" ah , madame , "" said porthos , in the most melancholy tone he could assume , "" when we are about to enter upon a campaign -- a campaign , in which my presentiments tell me i shall be killed-- """,39
""" to the right of the sierra blanco — so we shall reach the rio grande , "" said another .",11
""" where shall i find the governor ? """,2
""" shall i go forward and see , brother stangerson , "" asked one of the band .",1
"but in fifteen days , as you know , or as you do not know , this fatal campaign is to open . i shall be fearfully preoccupied with my outfit .",24
""" well , sir , "" he asked , "" what shall we do to - day ? """,11
""" we do not know . the hand of god is leading us under the person of our prophet . you must come before him . he shall say what is to be done with you . """,27
""" you shall remain here , "" he said . "" in a few days you will have recovered from your fatigues . in the meantime , remember that now and for ever you are of our religion . brigham young has said it , and he has spoken with the voice of joseph smith , which is the voice of god . """,2
""" we shall know to - morrow , "" replied cyrus harding , "" and if it had not been for the occupations which left me no leisure , we should have known it already . """,2
""" you shall not pass . """,2
""" monsieur d’artagnan has cruelly insulted me , "" said milady , in a hollow tone ; "" monsieur d’artagnan shall die ! """,20
""" indeed ! is it possible to insult you , madame ? "" said athos , laughing ; "" he has insulted you , and he shall die ! """,26
""" and the sago ? "" "" never mind it at present : i shall be coming down before teatime : i 'll make it myself . "" the cook here turned to me , saying that mrs . fairfax was waiting for me : so i departed .",14
""" he shall die ! "" replied milady ; "" she first , and he afterward . """,2
""" the brute ! the brute ! "" i cried with clenched hands . "" oh holmes , i shall never forgive myself for having left him to his fate . """,19
""" that we should have heard his screams -- my god , those screams!--and yet have been unable to save him ! where is this brute of a hound which drove him to his death ? it may be lurking among these rocks at this instant . and stapleton , where is he ? he shall answer for this deed . """,55
""" thank god ! "" he said , hoarsely , stooping and kissing her . "" it is settled , then . the longer i stay , the harder it will be to go . they are waiting for me at the cañon . good - bye , my own darling — good - bye . in two months you shall see me . """,60
""" you shall not call , "" said felton , throwing himself between the duke and the bell placed on a stand encrusted with silver . "" beware , my lord , you are in the hands of god ! """,2
""" he shall . i will see to that . uncle and nephew have been murdered -- the one frightened to death by the very sight of a beast which he thought to be supernatural , the other driven to his end in his wild flight to escape from it . but now we have to prove the connection between the man and the beast . save from what we heard , we can not even swear to the existence of the latter , since sir henry has evidently died from the fall . but , by heavens , cunning as he is , the fellow shall be in my power before another day is past ! """,2
""" he shall . i will see to that . uncle and nephew have been murdered -- the one frightened to death by the very sight of a beast which he thought to be supernatural , the other driven to his end in his wild flight to escape from it . but now we have to prove the connection between the man and the beast . save from what we heard , we can not even swear to the existence of the latter , since sir henry has evidently died from the fall . but , by heavens , cunning as he is , the fellow shall be in my power before another day is past ! """,106
"i must consider . i must visit the mountain . in a few days i shall learn more on this point . """,15
""" ah , if you laugh , if you doubt me , "" replied aramis , "" you shall know nothing . """,18
""" she shall have a month to choose , "" said young , rising from his seat . "" at the end of that time she shall give her answer . """,2
""" she shall have a month to choose , "" said young , rising from his seat . "" at the end of that time she shall give her answer . """,26
""" my difficulty is the more formidable of the two , for i think that we shall very shortly get an explanation of yours , while mine may remain forever a mystery . the question now is , what shall we do with this poor wretch 's body ? we can not leave it here to the foxes and the ravens . """,16
""" my difficulty is the more formidable of the two , for i think that we shall very shortly get an explanation of yours , while mine may remain forever a mystery . the question now is , what shall we do with this poor wretch 's body ? we can not leave it here to the foxes and the ravens . """,39
""" yes , pencroft , and if the next crop gives a proportionate yield , we shall have four thousand bushels . """,16
""" and shall we eat bread ? """,2
""" we shall eat bread . """,2
""" but , captain harding , "" exclaimed the sailor , "" our working days will not be many , and if you go also we shall be two pair of hands short ! """,26
""" oh , my lord ! "" cried the baron , "" i shall never console myself . """,13
""" oh ! this time , we shall know-- "" answered the engineer quickly .",7
""" what shall we know?-- """,2
""" the want of water , "" he said , "" is the only obstacle in our way . in this eastern gallery made up of lavas , schists , and coal , we have not met with a single particle of moisture . perhaps we shall be more fortunate if we follow the western tunnel . """,46
""" shall you see him on your return , monsieur count ? """,1
""" you shall smart for this ! "" stangerson cried , white with rage . "" you have defied the prophet and the council of four . you shall rue it to the end of your days . """,2
""" you shall smart for this ! "" stangerson cried , white with rage . "" you have defied the prophet and the council of four . you shall rue it to the end of your days . """,28
""" the hand of the lord shall be heavy upon you , "" cried young drebber ; "" he will arise and smite you ! """,6
""" why , i think there were not many intruders . yes , athos , i know what you mean : we shall do very well at the parpaillot . """,22
""" that ’s useless , "" said d’artagnan ; "" for i believe if he does not pay us , we shall be well enough paid by another party . """,21
""" i see how it will be , "" said athos : "" we shall get into some pretty quarrel or other , and we have no need of one just now .",14
""" shall i leave the things here , sir ? "" he asked campbell .",1
""" and this , "" added elder william hitch , "" this is why the jealousy of congress has been aroused against us ! why have the soldiers of the union invaded the soil of utah ? why has brigham young , our chief , been imprisoned , in contempt of all justice ? shall we yield to force ? never ! driven from vermont , driven from illinois , driven from ohio , driven from missouri , driven from utah , we shall yet find some independent territory on which to plant our tents . and you , my brother , "" continued the elder , fixing his angry eyes upon his single auditor , "" will you not plant yours there , too , under the shadow of our flag ? """,54
""" and this , "" added elder william hitch , "" this is why the jealousy of congress has been aroused against us ! why have the soldiers of the union invaded the soil of utah ? why has brigham young , our chief , been imprisoned , in contempt of all justice ? shall we yield to force ? never ! driven from vermont , driven from illinois , driven from ohio , driven from missouri , driven from utah , we shall yet find some independent territory on which to plant our tents . and you , my brother , "" continued the elder , fixing his angry eyes upon his single auditor , "" will you not plant yours there , too , under the shadow of our flag ? """,83
""" no trouble , sir . at what time shall i be back ? """,9
""" it will be time enough , then , if you are back at half - past seven , francis . or stay : just leave my things out for dressing . you can have the evening to yourself . i am not dining at home , so i shall not want you . """,49
"mr . rochester had been absent upwards of a fortnight , when the post brought mrs . fairfax a letter . "" it is from the master , "" said she , as she looked at the direction . "" now i suppose we shall know whether we are to expect his return or not . """,44
""" what if we are stopped , "" asked ferrier . hope slapped the revolver butt which protruded from the front of his tunic . "" if they are too many for us we shall take two or three of them with us , "" he said with a sinister smile .",34
""" and , "" added passepartout , "" that would play the game of the gentlemen of the reform club . in four days we shall be in new york . well , if my master does not leave this car during those four days , we may hope that chance will not bring him face to face with this confounded american . we must , if possible , prevent his stirring out of it . """,25
""" i have kept myself ; and , i trust , shall keep myself again .",11
""" it is well , "" returned the other . "" shall i tell brother drebber ? """,11
"her guests this evening were rather tedious . the fact was , as she explained to dorian , behind a very shabby fan , one of her married daughters had come up quite suddenly to stay with her , and , to make matters worse , had actually brought her husband with her . "" i think it is most unkind of her , my dear , "" she whispered . "" of course i go and stay with them every summer after i come from homburg , but then an old woman like me must have fresh air sometimes , and besides , i really wake them up . you do n't know what an existence they lead down there . it is pure unadulterated country life . they get up early , because they have so much to do , and go to bed early , because they have so little to think about . there has not been a scandal in the neighbourhood since the time of queen elizabeth , and consequently they all fall asleep after dinner . you sha n't sit next either of them . you shall sit by me and amuse me . """,183
"her guests this evening were rather tedious . the fact was , as she explained to dorian , behind a very shabby fan , one of her married daughters had come up quite suddenly to stay with her , and , to make matters worse , had actually brought her husband with her . "" i think it is most unkind of her , my dear , "" she whispered . "" of course i go and stay with them every summer after i come from homburg , but then an old woman like me must have fresh air sometimes , and besides , i really wake them up . you do n't know what an existence they lead down there . it is pure unadulterated country life . they get up early , because they have so much to do , and go to bed early , because they have so little to think about . there has not been a scandal in the neighbourhood since the time of queen elizabeth , and consequently they all fall asleep after dinner . you sha n't sit next either of them . you shall sit by me and amuse me . """,192
""" rather say that you have served as an instrument to that accursed woman ; but i swear to you that this crime shall be her last . """,23
"it is necessary to guard against a possible attack , so that we shall not be obliged to watch every night , or to keep up a fire .",13
""" shall i give you the change , my officer ? "" said the host .",1
"the prediction of the mormon was only too well fulfilled . whether it was the terrible death of her father or the effects of the hateful marriage into which she had been forced , poor lucy never held up her head again , but pined away and died within a month . her sottish husband , who had married her principally for the sake of john ferrier 's property , did not affect any great grief at his bereavement ; but his other wives mourned over her , and sat up with her the night before the burial , as is the mormon custom . they were grouped round the bier in the early hours of the morning , when , to their inexpressible fear and astonishment , the door was flung open , and a savage - looking , weather - beaten man in tattered garments strode into the room . without a glance or a word to the cowering women , he walked up to the white silent figure which had once contained the pure soul of lucy ferrier . stooping over her , he pressed his lips reverently to her cold forehead , and then , snatching up her hand , he took the wedding - ring from her finger . "" she shall not be buried in that , "" he cried with a fierce snarl , and before an alarm could be raised sprang down the stairs and was gone . so strange and so brief was the episode , that the watchers might have found it hard to believe it themselves or persuade other people of it , had it not been for the undeniable fact that the circlet of gold which marked her as having been a bride had disappeared .",216
""" i hope so , "" said his hostess , laughing . "" but really , if you all worship madame de ferrol in this ridiculous way , i shall have to marry again so as to be in the fashion . """,29
""" well , we shall soon see , pencroft , "" said the engineer .",4
""" we shall soon see , "" rejoined the sailor , "" but i would wager my head there are no rocks in the channel .",2
""" well , we must look out for a suitable match for him . i shall go through debrett carefully to - night and draw out a list of all the eligible young ladies . """,15
""" well , i observed to him that as you were unused to company , i did not think you would like appearing before so gay a party -- all strangers ; and he replied , in his quick way--'nonsense ! if she objects , tell her it is my particular wish ; and if she resists , say i shall come and fetch her in case of contumacy . ' """,60
"at the louvre , august 10 , 1628 the superior of the convent of bethune will place in the hands of the person who shall present this note to her the novice who entered the convent upon my recommendation and under my patronage .",24
"shall you be there , mrs . fairfax ? """,0
""" yes , "" said d’artagnan ; "" but we shall indubitably attract a ball . """,10
""" when our flasks are empty , where shall we fill them again ? can we tell that ? """,8
""" well , we shall find their muskets , their cartridges , and their flasks ; and instead of four musketoons and twelve balls , we shall have fifteen guns and a hundred charges to fire . """,4
""" well , we shall find their muskets , their cartridges , and their flasks ; and instead of four musketoons and twelve balls , we shall have fifteen guns and a hundred charges to fire . """,26
""" ' you dog ! ' i said ; ' i have hunted you from salt lake city to st . petersburg , and you have always escaped me . now , at last your wanderings have come to an end , for either you or i shall never see to - morrow 's sun rise . ' he shrunk still further away as i spoke , and i could see on his face that he thought i was mad . so i was for the time . the pulses in my temples beat like sledge - hammers , and i believe i would have had a fit of some sort if the blood had not gushed from my nose and relieved me .",47
"well , once returned from the country , half by the protection of her cousin , half through what we have personally done for her , we shall obtain from the queen what we desire .",27
""" do n't mind me , harry . i am irritable , and out of temper . i shall come round and see you to - morrow , or next day . make my excuses to lady narborough . i sha n't go upstairs . i shall go home . i must go home . """,18
""" do n't mind me , harry . i am irritable , and out of temper . i shall come round and see you to - morrow , or next day . make my excuses to lady narborough . i sha n't go upstairs . i shall go home . i must go home . """,40
""" do n't mind me , harry . i am irritable , and out of temper . i shall come round and see you to - morrow , or next day . make my excuses to lady narborough . i sha n't go upstairs . i shall go home . i must go home . """,46
""" mr . fix , "" said mr . fogg , "" pardon me , but this affair is mine , and mine only . the colonel has again insulted me , by insisting that i should not play a spade , and he shall give me satisfaction for it . """,44
""" ' but it was you who broke her innocent heart , ' i shrieked , thrusting the box before him . ' let the high god judge between us . choose and eat . there is death in one and life in the other . i shall take what you leave . let us see if there is justice upon the earth , or if we are ruled by chance . '",47
""" all right , dorian . i dare say i shall see you to - morrow at tea - time . the duchess is coming . """,10
""" but , "" said grimaud , in the same silent dialect , "" we shall leave our skins there . """,15
""" here is a sovereign for you , "" said dorian . "" you shall have another if you drive fast . """,14
""" i trust i shall not eat long at your expense , sir , "" was my very clumsily- contrived , unpolished answer .",4
""" because i am believed to be dead , and have reasons for wishing nobody to know i am living ; so that i shall be obliged to kill you to prevent my secret from roaming over the fields . """,24
""" but , my lord , if the lord chancellor interrogates me upon the motives which may have led your grace to adopt such an extraordinary measure , what shall i reply ? """,29
""" to saddle , gentlemen ! to saddle ! let us pursue him , and we shall overtake him ! """,16
""" my dear friend , "" said aramis , "" remember that he goes in an opposite direction from that in which we are going , that he has a fresh horse , and ours are fatigued , so that we shall disable our own horses without even a chance of overtaking him .",41
""" never mind , "" i answered , "" i have all the facts in my journal , and the public shall know them . in the meantime you must make yourself contented by the consciousness of success , like the roman miser —",21
""" we are twenty minutes late , and we shall not stop . """,9
""" i am sorry , "" said the conductor ; "" but we shall be off at once . there 's the bell ringing now . """,13
""" that ’s quite as many as we shall want .",8
""" in that case the coincidence must indeed be an extraordinary one . but i think that we shall succeed in establishing a connection after all . i wish to be perfectly frank with you , mrs . lyons . we regard this case as one of murder , and the evidence may implicate not only your friend mr . stapleton , but his wife as well . "" the lady sprang from her chair .",18
""" captain harding , "" replied pencroft , with unshaken confidence , "" we shall not cause you that sorrow .",14
""" my lord , they shall be yours . """,5
""" it shall be stopped , "" said phileas fogg , preparing to rush from the car .",2
""" indeed you _ shall _ stay here , "" said diana , putting her white hand on my head .",4
""" you _ shall _ , "" repeated mary , in the tone of undemonstrative sincerity which seemed natural to her .",3
"i feel more inclination to put you in the way of keeping yourself , and shall endeavour to do so ; but observe , my sphere is narrow .",15
"your captivity shall be mild , be assured ; and as every inconvenience deserves its indemnification , here is , in addition to the price of the studs , an order for a thousand pistoles , to make you forget the annoyance i cause you . """,2
""" now , sixteen leagues are the hundredth part of the earth 's radius . at this rate we shall be two thousand days , or nearly five years and a half , in getting to the centre . """,19
""" you shall have my leave to hold your tongue , axel , but not to talk in that irrational way . """,2
""" and now , "" resumed buckingham , looking earnestly at the young man , "" how shall i ever acquit myself of the debt i owe you ? """,17
""" yes , we shall make our little ambush here . get into this hollow , lestrade . you have been inside the house , have you not , watson ? can you tell the position of the rooms ? what are those latticed windows at this end ? """,4
""" but how shall we go down then . """,3
""" would you have me leave this poor fellow to perish -- him to whom every one present owes his life ? i shall go . """,23
""" no , sir , you shall not go alone , "" cried the captain , touched in spite of himself . "" no ! you are a brave man . thirty volunteers ! "" he added , turning to the soldiers .",6
"now , i feel sure that there is some mystery there , which , doubtless , we shall discover some day .",17
"therefore , whoever he may be , whether shipwrecked , or exiled on our island , we shall be ungrateful , if we think ourselves freed from gratitude towards him .",17
"we have contracted a debt , and i hope that we shall one day pay it . """,11
""" but whither shall we fly -- whither escape ? """,3
""" whenever i marry , "" she continued after a pause which none interrupted , "" i am resolved my husband shall not be a rival , but a foil to me .",21
i will suffer no competitor near the throne ; i shall exact an undivided homage : his devotions shall not be shared between me and the shape he sees in his mirror .,10
i will suffer no competitor near the throne ; i shall exact an undivided homage : his devotions shall not be shared between me and the shape he sees in his mirror .,18
""" let us first withdraw from this house ; afterward we shall see . """,11
""" yes ; and when they go , i shall return to the parsonage at morton : hannah will accompany me ; and this old house will be shut up . """,9
"as for me , i shall be deceived all my life perhaps , but i shall always have faith in a person whose countenance inspires me with sympathy . """,5
"as for me , i shall be deceived all my life perhaps , but i shall always have faith in a person whose countenance inspires me with sympathy . """,15
""" that is offering a premium on incapacity : i shall now endeavour to fail . """,10
""" gardez - vous en bien ! if you err wilfully , i shall devise a proportionate punishment . """,13
""" but i -- where shall i go meanwhile ? """,5
""" shall we move farther back upon higher ground ? """,1
""" come , "" i repeated , "" since there is but one road , and they are on it , i must find them again . i have but to ascend still . unless , indeed , missing me , and supposing me to be behind , they too should have gone back . but even in this case i have only to make the greater haste . i shall find them , i am sure . """,70
"i believe , then , that when the deposits of coal are exhausted we shall heat and warm ourselves with water .",14
"whether we find this mysterious being or not , we shall at least have fulfilled our duty towards him . """,10
""" i will ; and you shall hear how poor the proposal is,--how trivial -- how cramping .",6
"i shall not stay long at morton , now that my father is dead , and that i am my own master .",1
""" a fall that we shall make use of ! "" replied cyrus .",5
"besides , i thought , have not i a guarantee that i shall not lose my way , a clue in the labyrinth , that can not be broken , my faithful stream ? i have but to trace it back , and i must come upon them .",12
""" then , madame , "" said the abbess , smiling , "" be reassured ; the house in which you are shall not be a very hard prison , and we will do all in our power to make you cherish your captivity .",22
""" well , now , your hand , young man . perhaps we shall soon meet on the field of battle ; but in the meantime we shall part good friends , i hope . """,13
