text,ind
"bravo , planchet , you are a lad of your word , and if ever you leave your master , i will promise you a place in my service . """,18
""" but , "" conseil asked , "" could master tell me the cause of this effect , because i presume this water has n't really changed into milk ! """,9
cacambo was as much surprised as his master .,7
"he drew his sword entirely from the scabbard , and followed him , crying , "" turn , turn , master joker , lest i strike you behind ! """,20
"but where the devil were you gladding last night , my young master ?",12
""" ah ! "" cried neb , "" if my master was here , he would know what to do ! """,10
"as to neb in his joy , he began to dance , to twirl round , clapping his hands and shouting , "" oh ! my master ! """,26
""" with all due respect to master , "" conseil replied , "" the nautilus 's commander has invited us , together with master , for a visit tomorrow to ceylon 's magnificent pearl fisheries . he did so in the most cordial terms and conducted himself like a true gentleman . """,6
""" with all due respect to master , "" conseil replied , "" the nautilus 's commander has invited us , together with master , for a visit tomorrow to ceylon 's magnificent pearl fisheries . he did so in the most cordial terms and conducted himself like a true gentleman . """,23
""" would master , "" conseil said to me , "" give us some background on pearl fishing ? """,2
"i found him a very patient , very forbearing , and yet an exacting master : he expected me to do a great deal ; and when i fulfilled his expectations , he , in his own way , fully testified his approbation .",14
""" indeed , "" conseil said . "" but will master now tell us how one goes about extracting these pearls ? """,10
""" i am waiting for my master , mynheer vanderdendur , the famous trader , "" answered the negro .",6
""" how ingenious , "" conseil said , "" to reduce dividing and classifying pearls to a mechanical operation . and could master tell us the profits brought in by harvesting these banks of pearl oysters ? """,22
""" that you must not fail to call upon him in the course of the day ; and then he added in a low voice , ’ tell your master that his eminence is very well disposed toward him , and that his fortune perhaps depends upon this interview . ’ """,29
""" my old master , "" said he , "" would be confoundedly put to it to demonstrate his favorite system . would he were here !",3
i am the servant of an infallible master .,7
""" good - bye , mr . brocklehurst ; remember me to mrs . and miss brocklehurst , and to augusta and theodore , and master broughton brocklehurst . """,25
"as to the rest of the blade , the master had slyly put that on one side to make himself a larding pin .",9
""" even to his horse , monsieur ; for when the gentleman was about to set out , we perceived that his lackey was saddling monsieur porthos ’s horse , as well as his master ’s .",34
""" hurrah ! "" he cried , rushing towards the game , of which he made himself master in an instant .",17
""" ah , and a master stroke , too , i assure you .",5
"nothing was said of the master 's marriage , and i saw no preparation going on for such an event .",5
i used to look at my master 's face to see if it were sad or fierce ; but i could not remember the time when it had been so uniformly clear of clouds or evil feelings .,6
neither neb nor his master accompanied him !,4
"being a few paces in advance she whispered to the lackeys , "" a thousand pistoles to each of you , if you will assist my escape ; but if you deliver me up to your masters , i have near at hand avengers who will make you pay dearly for my death . """,36
"the thought of mrs . o'gall and bitternutt lodge struck cold to my heart ; and colder the thought of all the brine and foam , destined , as it seemed , to rush between me and the master at whose side i now walked , and coldest the remembrance of the wider ocean -- wealth , caste , custom intervened between me and what i naturally and inevitably loved .",38
"' when we were little , ' the mock turtle went on at last , more calmly , though still sobbing a little now and then , ' we went to school in the sea . the master was an old turtle -- we used to call him tortoise-- '",37
""" my dear master , "" replied cacambo , "" miss cunegund washes dishes on the banks of the propontis , in the house of a prince who has very few to wash . she is at present a slave in the family of an ancient sovereign named ragotsky , whom the grand turk allows three crowns a day to maintain him in his exile ; but the most melancholy circumstance of all is , that she is turned horribly ugly . """,3
"there were two slaves among the crew of the galley , who rowed very ill , and to whose bare backs the master of the vessel frequently applied a lash . candide , from natural sympathy , looked at these two slaves more attentively than at any of the rest , and drew near them with an eye of pity . their features , though greatly disfigured , appeared to him to bear a strong resemblance with those of pangloss and the unhappy baron jesuit , miss cunegund 's brother .",22
"the master of the vessel , seeing this , ran up to them , and redoubled the discipline of the lash .",1
"it may be easily understood that in the present disposition of his master nothing could be more disagreeable to bazin than the arrival of d’artagnan , which might cast his master back again into that vortex of mundane affairs which had so long carried him away .",12
""" but if master says so , "" conseil told him , "" then so be it . """,3
my heart leapt up : i was already on my master 's very lands .,10
"it fell again : the thought struck it:-- "" your master himself may be beyond the british channel , for aught you know : and then , if he is at thornfield hall , towards which you hasten , who besides him is there ?",10
"it was top , and top brought me here , to my master ! """,12
"the barber got me a place to be lackey to a knight of malta , who was going to venice ; but finding my master had no money to pay me my wages , i entered into the service of a venetian merchant and went with him to constantinople .",24
""" so , neb , "" said the reporter , "" it was not you who brought your master to this place . """,18
i must wait for my master to give explanations ; and so must she .,5
""" your friend conseil , "" the fine lad replied serenely , "" has nothing to say for himself . he 's a completely disinterested party on this question . like his master , like his comrade ned , he 's a bachelor . neither wife , parents , nor children are waiting for him back home . he 's in master 's employ , he thinks like master , he speaks like master , and much to his regret , he ca n't be counted on to form a majority . only two persons face each other here : master on one side , ned land on the other . that said , your friend conseil is listening , and he 's ready to keep score . """,61
""" your friend conseil , "" the fine lad replied serenely , "" has nothing to say for himself . he 's a completely disinterested party on this question . like his master , like his comrade ned , he 's a bachelor . neither wife , parents , nor children are waiting for him back home . he 's in master 's employ , he thinks like master , he speaks like master , and much to his regret , he ca n't be counted on to form a majority . only two persons face each other here : master on one side , ned land on the other . that said , your friend conseil is listening , and he 's ready to keep score . """,68
""" your friend conseil , "" the fine lad replied serenely , "" has nothing to say for himself . he 's a completely disinterested party on this question . like his master , like his comrade ned , he 's a bachelor . neither wife , parents , nor children are waiting for him back home . he 's in master 's employ , he thinks like master , he speaks like master , and much to his regret , he ca n't be counted on to form a majority . only two persons face each other here : master on one side , ned land on the other . that said , your friend conseil is listening , and he 's ready to keep score . """,73
""" your friend conseil , "" the fine lad replied serenely , "" has nothing to say for himself . he 's a completely disinterested party on this question . like his master , like his comrade ned , he 's a bachelor . neither wife , parents , nor children are waiting for him back home . he 's in master 's employ , he thinks like master , he speaks like master , and much to his regret , he ca n't be counted on to form a majority . only two persons face each other here : master on one side , ned land on the other . that said , your friend conseil is listening , and he 's ready to keep score . """,100
""" my master ! my master ! "" cried neb .",2
"i mastered the rising hysteria , lifted up my head , and took a firm stand on the stool .",1
"dusk as it was , i had recognised him -- it was my master , edward fairfax rochester , and no other .",13
""" but with all due respect to master , "" conseil ventured to observe , "" it 's like an actual isthmus connecting europe to africa . """,7
"last night i can not tell you what i suffered when i sought all over the house , and could find you nowhere , nor the master either ; and then , at twelve o'clock , saw you come in with him . """,26
