text,ind
"the hall , too , was scoured ; and the great carved clock , as well as the steps and banisters of the staircase , were polished to the brightness of glass ; in the dining - room , the sideboard flashed resplendent with plate ; in the drawing - room and boudoir , vases of exotics bloomed on all sides .",50
"afternoon arrived : mrs . fairfax assumed her best black satin gown , her gloves , and her gold watch ; for it was her part to receive the company,--to conduct the ladies to their rooms , & c.",35
"but this circumstance had been foreseen , because i felt myself propelled into a little room adjoining the wardrobe . towed in the same way , my companions went with me . i heard a door with watertight seals close after us , and we were surrounded by profound darkness .",15
"the prediction of the mormon was only too well fulfilled . whether it was the terrible death of her father or the effects of the hateful marriage into which she had been forced , poor lucy never held up her head again , but pined away and died within a month . her sottish husband , who had married her principally for the sake of john ferrier 's property , did not affect any great grief at his bereavement ; but his other wives mourned over her , and sat up with her the night before the burial , as is the mormon custom . they were grouped round the bier in the early hours of the morning , when , to their inexpressible fear and astonishment , the door was flung open , and a savage - looking , weather - beaten man in tattered garments strode into the room . without a glance or a word to the cowering women , he walked up to the white silent figure which had once contained the pure soul of lucy ferrier . stooping over her , he pressed his lips reverently to her cold forehead , and then , snatching up her hand , he took the wedding - ring from her finger . "" she shall not be buried in that , "" he cried with a fierce snarl , and before an alarm could be raised sprang down the stairs and was gone . so strange and so brief was the episode , that the watchers might have found it hard to believe it themselves or persuade other people of it , had it not been for the undeniable fact that the circlet of gold which marked her as having been a bride had disappeared .",150
"as perhaps our readers are not familiar with the slang of the rue de jerusalem , and as it is fifteen years since we applied this word for the first time to this thing , allow us to explain to them what is a mousetrap . when in a house , of whatever kind it may be , an individual suspected of any crime is arrested , the arrest is held secret . four or five men are placed in ambuscade in the first room . the door is opened to all who knock . it is closed after them , and they are arrested ; so that at the end of two or three days they have in their power almost all the habitues of the establishment .",84
""" i happened to remark to mr . rochester how much adele wished to be introduced to the ladies , and he said : ' oh ! let her come into the drawing - room after dinner ; and request miss eyre to accompany her . ' """,34
"lady ruxton glanced at him curiously . "" you must come and explain that to me some afternoon , lord henry . it sounds a fascinating theory , "" she murmured , as she swept out of the room .",38
"you must go into the drawing- room while it is empty , before the ladies leave the dinner - table ; choose your seat in any quiet nook you like ; you need not stay long after the gentlemen come in , unless you please : just let mr . rochester see you are there and then slip away -- nobody will notice you . """,6
""" it was nearer one than twelve , and a wild , bleak night , blowing hard and raining in torrents . dismal as it was outside , i was glad within — so glad that i could have shouted out from pure exultation . if any of you gentlemen have ever pined for a thing , and longed for it during twenty long years , and then suddenly found it within your reach , you would understand my feelings . i lit a cigar , and puffed at it to steady my nerves , but my hands were trembling , and my temples throbbing with excitement . as i drove , i could see old john ferrier and sweet lucy looking at me out of the darkness and smiling at me , just as plain as i see you all in this room . all the way they were ahead of me , one on each side of the horse until i pulled up at the house in the brixton road .",143
it was with some trepidation that i perceived the hour approach when i was to repair with my charge to the drawing - room .,23
"the parlour was rather a small room , very plainly furnished , yet comfortable , because clean and neat .",6
"we descended . fortunately there was another entrance to the drawing - room than that through the saloon where they were all seated at dinner . we found the apartment vacant ; a large fire burning silently on the marble hearth , and wax candles shining in bright solitude , amid the exquisite flowers with which the tables were adorned .",12
"there was no superfluous ornament in the room -- not one modern piece of furniture , save a brace of workboxes and a lady 's desk in rosewood , which stood on a side - table : everything -- including the carpet and curtains -- looked at once well worn and well saved .",7
""" i suppose he thought we had come to the hotel that he had mentioned , for he got out without another word , and followed me down the garden . i had to walk beside him to keep him steady , for he was still a little top - heavy . when we came to the door , i opened it , and led him into the front room . i give you my word that all the way , the father and the daughter were walking in front of us .",69
"lord henry shrugged his shoulders . "" my dear fellow , as if i cared ! let us go up to the drawing - room . no sherry , thank you , mr . chapman . something has happened to you , dorian . tell me what it is . you are not yourself to - night . """,24
"there was no want of space in the store - rooms of granite house , but that daytime would not allow them to stow away the whole .",10
""" yes , we shall make our little ambush here . get into this hollow , lestrade . you have been inside the house , have you not , watson ? can you tell the position of the rooms ? what are those latticed windows at this end ? """,38
""" that is certainly the dining - room . """,7
""" where can she be , then , since there is no light in any other room except the kitchen ? """,16
""" return to the drawing - room : you are deserting too early . """,6
"the front door was open , so we rushed in and hurried from room to room to the amazement of a doddering old manservant , who met us in the passage . there was no light save in the dining - room , but holmes caught up the lamp and left no corner of the house unexplored . no sign could we see of the man whom we were chasing . on the upper floor , however , one of the bedroom doors was locked .",13
"the front door was open , so we rushed in and hurried from room to room to the amazement of a doddering old manservant , who met us in the passage . there was no light save in the dining - room , but holmes caught up the lamp and left no corner of the house unexplored . no sign could we see of the man whom we were chasing . on the upper floor , however , one of the bedroom doors was locked .",15
"the front door was open , so we rushed in and hurried from room to room to the amazement of a doddering old manservant , who met us in the passage . there was no light save in the dining - room , but holmes caught up the lamp and left no corner of the house unexplored . no sign could we see of the man whom we were chasing . on the upper floor , however , one of the bedroom doors was locked .",41
"a faint moaning and rustling came from within . holmes struck the door just over the lock with the flat of his foot and it flew open . pistol in hand , we all three rushed into the room .",38
"the servants were called in , the dining - room tables wheeled away , the lights otherwise disposed , the chairs placed in a semicircle opposite the arch .",9
"mrs . fairfax was summoned to give information respecting the resources of the house in shawls , dresses , draperies of any kind ; and certain wardrobes of the third storey were ransacked , and their contents , in the shape of brocaded and hooped petticoats , satin sacques , black modes , lace lappets , & c. , were brought down in armfuls by the abigails ; then a selection was made , and such things as were chosen were carried to the boudoir within the drawing - room .",89
"there mr . fogg examined a curious vehicle , a kind of frame on two long beams , a little raised in front like the runners of a sledge , and upon which there was room for five or six persons . a high mast was fixed on the frame , held firmly by metallic lashings , to which was attached a large brigantine sail . this mast held an iron stay upon which to hoist a jib - sail . behind , a sort of rudder served to guide the vehicle . it was , in short , a sledge rigged like a sloop . during the winter , when the trains are blocked up by the snow , these sledges make extremely rapid journeys across the frozen plains from one station to another . provided with more sails than a cutter , and with the wind behind them , they slip over the surface of the prairies with a speed equal if not superior to that of the express trains .",35
"a sufficient interval having elapsed for the performers to resume their ordinary costume , they re - entered the dining - room . mr . rochester led in miss ingram ; she was complimenting him on his acting .",21
""" it is possible that stapleton did not know of the existence of an heir in canada . in any case he would very soon learn it from his friend dr . mortimer , and he was told by the latter all details about the arrival of henry baskerville . stapleton 's first idea was that this young stranger from canada might possibly be done to death in london without coming down to devonshire at all . he distrusted his wife ever since she had refused to help him in laying a trap for the old man , and he dared not leave her long out of his sight for fear he should lose his influence over her . it was for this reason that he took her to london with him . they lodged , i find , at the mexborough private hotel , in craven street , which was actually one of those called upon by my agent in search of evidence . here he kept his wife imprisoned in her room while he , disguised in a beard , followed dr . mortimer to baker street and afterwards to the station and to the northumberland hotel . his wife had some inkling of his plans ; but she had such a fear of her husband -- a fear founded upon brutal ill - treatment -- that she dare not write to warn the man whom she knew to be in danger . if the letter should fall into stapleton 's hands her own life would not be safe . eventually , as we know , she adopted the expedient of cutting out the words which would form the message , and addressing the letter in a disguised hand . it reached the baronet , and gave him the first warning of his danger .",173
"they reached the office of the procurator after having passed through the antechamber in which the clerks were , and the study in which they ought to have been . this last apartment was a sort of dark room , littered with papers .",38
"sometimes all , as with one consent , suspended their by - play to observe and listen to the principal actors : for , after all , mr . rochester and -- because closely connected with him -- miss ingram were the life and soul of the party . if he was absent from the room an hour , a perceptible dulness seemed to steal over the spirits of his guests ; and his re - entrance was sure to give a fresh impulse to the vivacity of conversation .",55
"at ten o’clock , the king ’s collation , consisting of preserves and other delicacies , was prepared in the little room on the side of the church of st . jean , in front of the silver buffet of the city , which was guarded by four archers .",21
"the afternoon was wet : a walk the party had proposed to take to see a gipsy camp , lately pitched on a common beyond hay , was consequently deferred . some of the gentlemen were gone to the stables : the younger ones , together with the younger ladies , were playing billiards in the billiard - room .",58
the room and the house were silent : only now and then the merriment of the billiard - players was heard from above .,1
"it was verging on dusk , and the clock had already given warning of the hour to dress for dinner , when little adele , who knelt by me in the drawing - room window - seat , suddenly exclaimed--",33
a private room had been prepared for the king and another for monsieur .,2
they passed into the eating room -- a large dark room situated opposite the kitchen .,5
"two or three of the gentlemen sat near him , and i caught at times scraps of their conversation across the room .",21
"at this moment the door of the dining room unclosed with a creak , and porthos perceived through the half - open flap the little clerk who , not being allowed to take part in the feast , ate his dry bread in the passage with the double odor of the dining room and kitchen .",8
"at this moment the door of the dining room unclosed with a creak , and porthos perceived through the half - open flap the little clerk who , not being allowed to take part in the feast , ate his dry bread in the passage with the double odor of the dining room and kitchen .",52
"he was carried at once into the blue drawing - room and laid upon one of the sofas . after a short time , he came to himself and looked round with a dazed expression .",10
"the writer spoke of acute bodily illness — of a mental disorder which oppressed him — and of an earnest desire to see me , as his best and indeed his only personal friend , with a view of attempting , by the cheerfulness of my society , some alleviation of his malady . it was the manner in which all this , and much more , was said — it was the apparent heart that went with his request — which allowed me no room for hesitation ; and i accordingly obeyed forthwith what i still considered a very singular summons .",85
"i slipped out of the room , unobserved by any eye -- for the company were gathered in one mass about the trembling trio just returned -- and i closed the door quietly behind me .",5
"placed where he was , d’artagnan could not perceive the face of aramis . we say aramis , because the young man entertained no doubt that it was his friend who held this dialogue from the interior with the lady of the exterior . curiosity prevailed over prudence ; and profiting by the preoccupation into which the sight of the handkerchief appeared to have plunged the two personages now on the scene , he stole from his hiding place , and quick as lightning , but stepping with utmost caution , he ran and placed himself close to the angle of the wall , from which his eye could pierce the interior of aramis ’s room .",115
""" i wonder with what feelings you came to me to - night , "" she said , when she had examined me a while . "" i wonder what thoughts are busy in your heart during all the hours you sit in yonder room with the fine people flitting before you like shapes in a magic - lantern : just as little sympathetic communion passing between you and them as if they were really mere shadows of human forms , and not the actual substance . """,44
""" yes , you are the same . i wonder what the rest of your life will be . do n't spoil it by renunciations . at present you are a perfect type . do n't make yourself incomplete . you are quite flawless now . you need not shake your head : you know you are . besides , dorian , do n't deceive yourself . life is not governed by will or intention . life is a question of nerves , and fibres , and slowly built - up cells in which thought hides itself and passion has its dreams . you may fancy yourself safe and think yourself strong . but a chance tone of colour in a room or a morning sky , a particular perfume that you had once loved and that brings subtle memories with it , a line from a forgotten poem that you had come across again , a cadence from a piece of music that you had ceased to play-- i tell you , dorian , that it is on things like these that our lives depend . browning writes about that somewhere ; but our own senses will imagine them for us .",121
""" no ; stay a moment ; and tell me what the people in the drawing - room yonder are doing . """,17
"in three minutes he was in saville row again , and staggered back into mr . fogg 's room .",18
"following the plan proposed by cyrus harding , the space was to be divided into five compartments looking out on the sea ; to the right , an entry with a door , which would meet the ladder ; then a kitchen , thirty feet long ; a dining - room , measuring forty feet ; a sleeping - room , of equal size ; and lastly , a "" visitor 's room , "" petitioned for by pencroft , and which was next to the great hall .",50
"following the plan proposed by cyrus harding , the space was to be divided into five compartments looking out on the sea ; to the right , an entry with a door , which would meet the ladder ; then a kitchen , thirty feet long ; a dining - room , measuring forty feet ; a sleeping - room , of equal size ; and lastly , a "" visitor 's room , "" petitioned for by pencroft , and which was next to the great hall .",59
"following the plan proposed by cyrus harding , the space was to be divided into five compartments looking out on the sea ; to the right , an entry with a door , which would meet the ladder ; then a kitchen , thirty feet long ; a dining - room , measuring forty feet ; a sleeping - room , of equal size ; and lastly , a "" visitor 's room , "" petitioned for by pencroft , and which was next to the great hall .",72
""" that will do , "" said milady ; "" go into your own room , and tomorrow endeavor again to get me an answer to the letter i gave you . """,14
"phileas fogg , then , had won the twenty thousand pounds ; but , as he had spent nearly nineteen thousand on the way , the pecuniary gain was small . his object was , however , to be victorious , and not to win money . he divided the one thousand pounds that remained between passepartout and the unfortunate fix , against whom he cherished no grudge . he deducted , however , from passepartout 's share the cost of the gas which had burned in his room for nineteen hundred and twenty hours , for the sake of regularity .",88
""" turn them out of the room , sir , if i could . """,6
"the company all stared at me as i passed straight among them . i sought mr . mason , delivered the message , and preceded him from the room : i ushered him into the library , and then i went upstairs .",28
""" rather an inhospitable question to put to a visitor ; but since you ask it , i answer simply to have a little talk with you ; i got tired of my mute books and empty rooms . besides , since yesterday i have experienced the excitement of a person to whom a tale has been half - told , and who is impatient to hear the sequel . """,37
"and overhead -- yes , in the room just above my chamber - ceiling -- i now heard a struggle : a deadly one it seemed from the noise ; and a half - smothered voice shouted--",7
"i had put on some clothes , though horror shook all my limbs ; i issued from my apartment . the sleepers were all aroused : ejaculations , terrified murmurs sounded in every room ; door after door unclosed ; one looked out and another looked out ; the gallery filled .",33
"the said eliza , john , and georgiana were now clustered round their mama in the drawing - room : she lay reclined on a sofa by the fireside , and with her darlings about her ( for the time neither quarrelling nor crying ) looked perfectly happy .",18
""" what your d'urville did on the surface of the sea , "" captain nemo told me , "" i 've done in the ocean 's interior , but more easily , more completely than he . constantly tossed about by hurricanes , the zealous and the new astrolabe could n't compare with the nautilus , a quiet work room truly at rest in the midst of the waters ! """,59
"a breakfast - room adjoined the drawing - room , i slipped in there .",3
"a breakfast - room adjoined the drawing - room , i slipped in there .",8
"now , then , i must see you all back into your rooms ; for , till the house is settled , she can not be looked after .",12
the breakfast- room door opened .,2
""" boh ! madam mope ! "" cried the voice of john reed ; then he paused : he found the room apparently empty . "" where the dickens is she ! "" he continued . "" lizzy ! georgy ! ( calling to his sisters ) joan is not here : tell mama she is run out into the rain -- bad animal ! """,21
"i endeavored to believe that much , if not all of what i felt , was due to the bewildering influence of the gloomy furniture of the room — of the dark and tattered draperies , which , tortured into motion by the breath of a rising tempest , swayed fitfully to and fro upon the walls , and rustled uneasily about the decorations of the bed .",27
""" have you a sponge in your room ? "" he asked in a whisper .",7
"_ nov . _ 17.—this day i began to dig behind my tent into the rock , to make room for my further conveniency .",19
"_ note_.—during all this time i worked to make this room or cave spacious enough to accommodate me as a warehouse or magazine , a kitchen , a dining - room , and a cellar . as for my lodging , i kept to the tent ; except that sometimes , in the wet season of the year , it rained so hard that i could not keep myself dry , which caused me afterwards to cover all my place within my pale with long poles , in the form of rafters , leaning against the rock , and load them with flags and large leaves of trees , like a thatch .",30
"_ april _ 16.—i finished the ladder ; so i went up the ladder to the top , and then pulled it up after me , and let it down in the inside . this was a complete enclosure to me ; for within i had room enough , and nothing could come at me from without , unless it could first mount my wall .",46
""" take her away to the red - room , and lock her in there . """,8
"this room was chill , because it seldom had a fire ; it was silent , because remote from the nursery and kitchen ; solemn , because it was known to be so seldom entered .",1
"this lighted for a minute a small room , which appeared perfectly empty .",7
""" now , "" said he , "" go to the other side of the bed while i order his toilet ; but do n't leave the room : you may be wanted again . """,27
"daylight began to forsake the red - room ; it was past four o'clock , and the beclouded afternoon was tending to drear twilight . i heard the rain still beating continuously on the staircase window , and the wind howling in the grove behind the hall ; i grew by degrees cold as a stone , and then my courage sank .",7
"shaking my hair from my eyes , i lifted my head and tried to look boldly round the dark room ; at this moment a light gleamed on the wall .",19
""" now , i 've another errand for you , "" said my untiring master ; "" you must away to my room again .",22
""" abbot and bessie , i believe i gave orders that jane eyre should be left in the red - room till i came to her myself . """,20
""" you fell sick , i suppose , in the red - room with crying ; you 'll be better soon , no doubt . """,12
no severe or prolonged bodily illness followed this incident of the red- room ; it only gave my nerves a shock of which i feel the reverberation to this day .,12
""" i was afraid of some one coming out of the inner room . """,12
"bessie had now finished dusting and tidying the room , and having washed her hands , she opened a certain little drawer , full of splendid shreds of silk and satin , and began making a new bonnet for georgiana 's doll .",8
"but they were dry , and there was space to stand upright , at least in the principal room , which occupied the center .",18
"their wood was stowed away in one of the rooms , and the sailor laid in the fireplace some logs and brushwood .",9
"mr . rochester took it , leaving room , however , for me : but i stood before him .",7
"by this time she had found her way into a tidy little room with a table in the window , and on it ( as she had hoped ) a fan and two or three pairs of tiny white kid gloves : she took up the fan and a pair of the gloves , and was just going to leave the room , when her eye fell upon a little bottle that stood near the looking- glass . there was no label this time with the words ' drink me , ' but nevertheless she uncorked it and put it to her lips . ' i know something interesting is sure to happen , ' she said to herself , ' whenever i eat or drink anything ; so i 'll just see what this bottle does . i do hope it 'll make me grow large again , for really i 'm quite tired of being such a tiny little thing ! '",12
"a second fireplace had been established in the dining - room , where they all worked together at their different avocations .",10
""" of mr . reed 's ghost i am : he died in that room , and was laid out there .",14
"at the sixth cabaret , then , as we said , d’artagnan stopped , asked for a bottle of wine of the best quality , and placing himself in the darkest corner of the room , determined thus to wait till daylight ; but this time again his hopes were disappointed , and although he listened with all his ears , he heard nothing , amid the oaths , coarse jokes , and abuse which passed between the laborers , servants , and carters who comprised the honorable society of which he formed a part , which could put him upon the least track of her who had been stolen from him .",34
"returning to her own room , kitty had thrown the purse into a corner , where it lay open , disgorging three or four gold pieces on the carpet .",4
""" but john reed knocked me down , and my aunt shut me up in the red - room . """,18
"the ordinary sitting - room and bedrooms i left much as they were : for i knew diana and mary would derive more pleasure from seeing again the old homely tables , and chairs , and beds , than from the spectacle of the smartest innovations . still some novelty was necessary , to give to their return the piquancy with which i wished it to be invested .",4
"they were delighted with the renovation and decorations of their rooms ; with the new drapery , and fresh carpets , and rich tinted china vases : they expressed their gratification ungrudgingly .",10
"bessie invited him to walk into the breakfast - room , and led the way out .",9
"as our mutual happiness ( _ i.e. _ , diana 's , mary 's , and mine ) settled into a quieter character , and we resumed our usual habits and regular studies , st . john stayed more at home : he sat with us in the same room , sometimes for hours together .",49
"from every enjoyment i was , of course , excluded : my share of the gaiety consisted in witnessing the daily apparelling of eliza and georgiana , and seeing them descend to the drawing - room , dressed out in thin muslin frocks and scarlet sashes , with hair elaborately ringletted ; and afterwards , in listening to the sound of the piano or the harp played below , to the passing to and fro of the butler and footman , to the jingling of glass and china as refreshments were handed , to the broken hum of conversation as the drawing - room door opened and closed .",35
"from every enjoyment i was , of course , excluded : my share of the gaiety consisted in witnessing the daily apparelling of eliza and georgiana , and seeing them descend to the drawing - room , dressed out in thin muslin frocks and scarlet sashes , with hair elaborately ringletted ; and afterwards , in listening to the sound of the piano or the harp played below , to the passing to and fro of the butler and footman , to the jingling of glass and china as refreshments were handed , to the broken hum of conversation as the drawing - room door opened and closed .",103
"from this window were visible the porter 's lodge and the carriage - road , and just as i had dissolved so much of the silver - white foliage veiling the panes as left room to look out , i saw the gates thrown open and a carriage roll through .",34
"she was a good deal frightened by this very sudden change , but she felt that there was no time to be lost , as she was shrinking rapidly ; so she set to work at once to eat some of the other bit . her chin was pressed so closely against her foot , that there was hardly room to open her mouth ; but she did it at last , and managed to swallow a morsel of the lefthand bit .",59
"it was decided that the castaway , or rather the stranger as he was thenceforth termed by his companions , should live in one of the rooms of granite house , from which , however , he could not escape .",26
""" shall you come down to the drawing - room after dinner ? """,9
"he and i were the only occupants of the parlour : diana was practising her music in the drawing - room , mary was gardening -- it was a very fine may day , clear , sunny , and breezy .",20
and she made a sign for kitty to leave the room .,10
""" you shall go into the breakfast - room first , "" said bessie , as she preceded me through the hall ; "" the young ladies will be there . """,8
""" go out of the room ; return to the nursery , "" was her mandate .",5
"i got up , i went to the door ; i came back again ; i walked to the window , across the room , then close up to her .",23
"i confined myself then to begging him to give up his chamber , which is the handsomest in the hotel , and to be satisfied with a pretty little room on the third floor ; but to this monsieur porthos replied that as he every moment expected his mistress , who was one of the greatest ladies in the court , i might easily comprehend that the chamber he did me the honor to occupy in my house was itself very mean for the visit of such a personage .",29
"i opened the glass - door in the breakfast - room : the shrubbery was quite still : the black frost reigned , unbroken by sun or breeze , through the grounds .",10
""" indeed , sir , "" said milady , "" you must be either drunk or mad . leave the room , and send me a woman . """,20
"is the nurse here ? or is there no one in the room but you ? """,12
"distracted between these two passions he took his gold and his diamonds , and procured a person to conduct him and martin to the house where miss cunegund lodged . upon entering the room he felt his limbs tremble , his heart flutter , his tongue falter ; he attempted to undraw the curtain , and called for a light to the bedside .",33
"that night , after he had kissed his sisters , he thought proper to forget even to shake hands with me , but left the room in silence .",25
"in the midst of his transports came an officer into the room , followed by the abbe , and a file of musketeers .",11
at five o'clock dinner was served in the dining - room of granite house .,10
"then i thought of eliza and georgiana ; i beheld one the cynosure of a ball - room , the other the inmate of a convent cell ; and i dwelt on and analysed their separate peculiarities of person and character .",17
"i could not believe my own eyes ; but the heated air and the sensation of burning left me no room for doubt . we had come out of the crater half naked , and the radiant orb to which we had been strangers for two months was lavishing upon us out of his blazing splendours more of his light and heat than we were able to receive with comfort .",20
"when i again unclosed my eyes , a loud bell was ringing ; the girls were up and dressing ; day had not yet begun to dawn , and a rushlight or two burned in the room .",36
"a distant bell tinkled : immediately three ladies entered the room , each walked to a table and took her seat .",10
"at nightfall he did not return to the room assigned to him , but remained under some clump of trees , or when the weather was bad crouched in some cleft of the rocks .",8
"the refectory was a great , low - ceiled , gloomy room ; on two long tables smoked basins of something hot , which , however , to my dismay , sent forth an odour far from inviting .",11
"neb , who was near him , terrified , ran into the next room where his companions were watching .",13
""" pass , janet , "" said he , making room for me to cross the stile : "" go up home , and stay your weary little wandering feet at a friend 's threshold . """,10
""" sire , your majesty may go when you please ; the ship is ready "" ; and so saying he left the room .",23
the one candle was dying out : the room was full of moonlight .,8
""" no mention of that local hunt , watson , "" said holmes with a mischievous smile , "" but a country doctor , as you very astutely observed . i think that i am fairly justified in my inferences . as to the adjectives , i said , if i remember right , amiable , unambitious , and absent - minded . it is my experience that it is only an amiable man in this world who receives testimonials , only an unambitious one who abandons a london career for the country , and only an absent - minded one who leaves his stick and not his visiting - card after waiting an hour in your room . """,117
"although the young man was brave , as we know , he was terrified at that wild countenance , those terribly dilated pupils , those pale cheeks , and those bleeding lips . he recoiled to the other side of the room as he would have done from a serpent which was crawling toward him , and his sword coming in contact with his nervous hand , he drew it almost unconsciously from the scabbard .",41
"electric wires linked the pilothouse with the engine room , and from this cabin the captain could simultaneously signal heading and speed to his nautilus . he pressed a metal button and at once the propeller slowed down significantly .",8
""" i observed it as you entered the room , "" said holmes .",8
"his wife hearing the noise , flew from the next room , and seeing me stretched upon the table with my crucial incision , was still more terrified than her husband , and fell upon him .",10
and both again left the room .,5
"d’artagnan , in a state of fury , crossed the antechamber at three bounds , and was darting toward the stairs , which he reckoned upon descending four at a time , when , in his heedless course , he ran head foremost against a musketeer who was coming out of one of m. de treville ’s private rooms , and striking his shoulder violently , made him utter a cry , or rather a howl .",58
"these ladies were deferentially received by miss temple , as mrs . and the misses brocklehurst , and conducted to seats of honour at the top of the room .",28
"it seems they had come in the carriage with their reverend relative , and had been conducting a rummaging scrutiny of the room upstairs , while he transacted business with the housekeeper , questioned the laundress , and lectured the superintendent .",22
between the two talkers there was just enough room for a man to pass .,8
"immediately the door was forced rather than opened , and the colonists rushed into the room .",15
