text,ind,sense,label
"porthos foamed with rage , and made a movement to rush after d’artagnan .",6,"('make', 'faire', 'hacer')",0
"as hope , however , is the last thing extinguished in the heart of man , he finished by hoping that he might survive , even though with terrible wounds , in both these duels ; and in case of surviving , he made the following reprehensions upon his own conduct :",43,"('make', 'faire', 'hacer')",0
"felton made a sign that she should not be disturbed ; and when all was arranged , he went out quietly with the soldiers .",1,"('make', 'faire', 'hacer')",0
""" now is my time to make peace with this gallant man , "" said d’artagnan to himself , having stood on one side during the whole of the latter part of the conversation ; and with this good feeling drawing near to aramis , who was departing without paying any attention to him , "" monsieur , "" said he , "" you will excuse me , i hope . """,6,"('make', 'faire', 'hacer')",0
"at the moment when he was about to retire , she was cheered with a ray of hope , for she thought he was about to speak ; but his lips moved without any sound leaving his mouth , and making a powerful effort to control himself , he sent back to his heart the words that were about to escape from his lips , and went out .",40,"('make', 'faire', 'hacer')",0
"besides , his intention was formed to make the brave musketeer all suitable apologies , but without meanness or weakness , fearing that might result from this duel which generally results from an affair of this kind , when a young and vigorous man fights with an adversary who is wounded and weakened -- if conquered , he doubles the triumph of his antagonist ; if a conqueror , he is accused of foul play and want of courage .",7,"('make', 'faire', 'dar')",1
"and then my mind made its first earnest effort to comprehend what had been infused into it concerning heaven and hell ; and for the first time it recoiled , baffled ; and for the first time glancing behind , on each side , and before it , it saw all round an unfathomed gulf : it felt the one point where it stood -- the present ; all the rest was formless cloud and vacant depth ; and it shuddered at the thought of tottering , and plunging amid that chaos .",4,"('make', 'faire', 'hacer')",0
""" oh , ours is a theological quarrel , "" replied aramis , making a sign to d’artagnan to keep secret the cause of their duel .",13,"('make', 'faire', 'hacer')",0
""" halloo ! "" cried jussac , advancing toward them and making a sign to his men to do so likewise , "" halloo , musketeers ? fighting here , are you ?",11,"('make', 'faire', 'hacer')",0
"the next day , when felton entered milady ’s apartment he found her standing , mounted upon a chair , holding in her hands a cord made by means of torn cambric handkerchiefs , twisted into a kind of rope one with another , and tied at the ends . at the noise felton made in entering , milady leaped lightly to the ground , and tried to conceal behind her the improvised cord she held in her hand .",54,"('make', 'faire', 'hacer')",0
""" do you believe , then , that at the day of the last judgment god will separate blind executioners from iniquitous judges ? you are not willing that i should kill my body , and you make yourself the agent of him who would kill my soul . """,37,"('make', 'faire', 'hacer')",0
""" yes , "" cried milady , "" but i shall lose that which is much dearer to me than life , i shall lose my honor , felton ; and it is you , you whom i make responsible , before god and before men , for my shame and my infamy . """,38,"('make', 'faire', 'hacer')",0
"this affair made a great noise . m. de treville scolded his musketeers in public , and congratulated them in private ; but as no time was to be lost in gaining the king , m. de treville hastened to report himself at the louvre . it was already too late .",2,"('make', 'faire', 'hacer')",0
"felton grew pale , and made a step forward , remembering that at the moment he entered milady had a rope in her hand .",5,"('make', 'faire', 'dar')",1
"three of my best soldiers , whom your majesty knows by name , and whose devotedness you have more than once appreciated , and who have , i dare affirm to the king , his service much at heart -- three of my best soldiers , i say , athos , porthos , and aramis , had made a party of pleasure with a young fellow from gascony , whom i had introduced to them the same morning .",57,"('make', 'faire', 'hacer')",0
"the young man advanced rapidly into the chamber , leaving the door open behind him , and making a sign to milady to be silent ; his face was much agitated .",17,"('make', 'faire', 'hacer')",0
"but this time she had to contend with an unpolished nature , concentrated and insensible by force of austerity . religion and its observances had made felton a man inaccessible to ordinary seductions .",25,"('make', 'faire', 'hacer')",0
gideon spilett proposed to his companions that they should make a halt here .,9,"('make', 'faire', 'hacer')",0
"at nine o’clock , lord de winter made his customary visit , examined the window and the bars , sounded the floor and the walls , looked to the chimney and the doors , without , during this long and minute examination , he or milady pronouncing a single word .",7,"('make', 'faire', 'hacer')",0
"excitement was at its height among the musketeers and their allies , and they even began to deliberate whether they should not set fire to the hotel to punish the insolence of m. de la tremouille ’s domestics in daring to make a sortie upon the king ’s musketeers .",41,"('make', 'faire', 'hacer')",0
"he sent one of his servants to m. de la tremouille with a letter in which he begged of him to eject the cardinal ’s guardsmen from his house , and to reprimand his people for their audacity in making sortie against the king ’s musketeers .",39,"('make', 'faire', 'hacer')",0
"milady followed him with her eyes , and made a gesture of satisfaction .",8,"('make', 'faire', 'hacer')",0
""" i wished to make an effort ; i attempted to cry out . by an incredible effort of will i even raised myself up , but only to sink down again immediately , and to fall into the arms of my persecutor . """,4,"('make', 'faire', 'hacer')",0
"i only ate some fruit . i pretended to pour out water from the jug , but i only drank that which i had saved in my glass . the substitution was made so carefully that my spies , if i had any , could have no suspicion of it .",32,"('make', 'faire', 'hacer')",0
""" at length i heard the well - known noise of the door , which opened and shut ; i heard , notwithstanding the thickness of the carpet , a step which made the floor creak ; i saw , notwithstanding the darkness , a shadow which approached my bed . """,32,"('make', 'faire', 'hacer')",0
""" the brand of england!--it would be necessary to prove what tribunal had imposed it on me , and i could have made a public appeal to all the tribunals of the kingdom ; but the brand of france!--oh , by that , by that i was branded indeed ! """,22,"('make', 'faire', 'hacer')",0
""" without reckoning , "" said athos , "" that if he had not rescued me from the hands of cahusac , i should not now have the honor of making my very humble reverence to your majesty . """,30,"('make', 'faire', 'hacer')",0
""" which is to say that the gascons made a king of me , myself , seeing that i am my father ’s son , is it not , treville ?",8,"('make', 'faire', 'hacer')",0
""" and what shall we make of him , now we 've got him ? """,5,"('make', 'faire', 'hacer')",0
i enjoy beforehand the face the cardinal will make . he will be furious ; but i do n’t care .,8,"('make', 'faire', 'hacer')",0
"his reserve , his roughness , and his silence made almost an old man of him . he had , then , in order not to disturb his habits , accustomed grimaud to obey him upon a simple gesture or upon a simple movement of his lips .",9,"('make', 'faire', 'hacer')",0
"he had doublets cut out of his old clothes and cast - off cloaks for mousqueton , and thanks to a very intelligent tailor , who made his clothes look as good as new by turning them , and whose wife was suspected of wishing to make porthos descend from his aristocratic habits , mousqueton made a very good figure when attending on his master .",55,"('make', 'faire', 'hacer')",0
""" i do n't think , sir , you have a right to command me , merely because you are older than i , or because you have seen more of the world than i have ; your claim to superiority depends on the use you have made of your time and experience . """,47,"('make', 'faire', 'hacer')",0
"then , as they had been accustomed to do , they had recourse to m. de treville , who made some advances on their pay ; but these advances could not go far with three musketeers who were already much in arrears and a guardsman who as yet had no pay at all .",19,"('make', 'faire', 'dar')",1
"he was a man , as must have been already perceived , who made but little noise , and yet was much sought after .",13,"('make', 'faire', 'hacer')",0
"these bullets , not having the weight of leaden bullets , were made larger , and each charge contained less , but the skill of the sportsmen made up this deficiency .",12,"('make', 'faire', 'hacer')",0
"to make pyroxyle , the cotton must be immersed in the fuming azotic acid for a quarter of an hour , then washed in cold water and dried .",1,"('make', 'faire', 'hacer')",0
"the citizen made a fresh pause and continued , "" i have a wife who is seamstress to the queen , monsieur , and who is not deficient in either virtue or beauty .",2,"('make', 'faire', 'hacer')",0
if you make a single step to find her you are lost . ’,2,"('make', 'faire', 'dar')",1
""" we will make one . """,3,"('make', 'faire', 'hacer')",0
"top particularly was enchanted with this improvement , for he had not , and never could have possessed master jup 's skill in climbing ladders , and often it was on neb 's back , or even on that of the orang that he had been obliged to make the ascent to granite house .",48,"('make', 'faire', 'hacer')",0
"the cart , or rather a sort of light carriole which had replaced it , made frequent journeys to the corral , and when it was pencroft 's turn to go he took jup , and let him drive , and jup , cracking his whip , acquitted himself with his customary intelligence .",15,"('make', 'faire', 'hacer')",0
"and yet so deeply is the love of his country implanted in the heart of man , that if a ship had unexpectedly come in sight of the island , the colonists would have made signals , would have attracted her attention , and would have departed !",34,"('make', 'faire', 'hacer')",0
""" you will not sign that order , my lord ! "" said felton , making a step toward the duke .",15,"('make', 'faire', 'dar')",1
""" no , my lord , i still plead . and i say to you : one drop of water suffices to make the full vase overflow ; one slight fault may draw down punishment upon the head spared , despite many crimes . """,22,"('make', 'faire', 'hacer')",0
""" ah , this is too much ! "" cried buckingham , making a step toward the door .",12,"('make', 'faire', 'dar')",1
"aramis appeared to make a strong inward effort , like a man who , in the full relation of a falsehood , finds himself stopped by some unforeseen obstacle ; but the eyes of his three companions were fixed upon him , their ears were wide open , and there were no means of retreat .",3,"('make', 'faire', 'hacer')",0
""" ’ --will you enter this carriage , and that without offering the least resistance , without making the least noise ? ’ """,17,"('make', 'faire', 'hacer')",0
"from school duties she was exonerated : mrs . fairfax had pressed me into her service , and i was all day in the storeroom , helping ( or hindering ) her and the cook ; learning to make custards and cheese - cakes and french pastry , to truss game and garnish desert - dishes .",38,"('make', 'faire', 'hacer')",0
"on the evening of the day after the arrest of poor bonacieux , as athos had just left d’artagnan to report at m. de treville ’s , as nine o’clock had just struck , and as planchet , who had not yet made the bed , was beginning his task , a knocking was heard at the street door . the door was instantly opened and shut ; someone was taken in the mousetrap .",42,"('make', 'faire', 'hacer')",0
""" and who made this discovery ? "" he asked at length .",3,"('make', 'faire', 'hacer')",0
"the sailor 's great idea was to make a voyage of discovery to tabor island , although harding could not approve of a voyage simply for curiosity 's sake , for there was evidently nothing to be found on this desert and almost arid rock .",7,"('make', 'faire', 'hacer')",0
"but she was greatly embarrassed . she did not know whether the abbess was a royalist or a cardinalist ; she therefore confined herself to a prudent middle course . but the abbess , on her part , maintained a reserve still more prudent , contenting herself with making a profound inclination of the head every time the fair traveler pronounced the name of his eminence .",48,"('make', 'faire', 'hacer')",0
""" yes , the most precious indeed , "" replied the engineer ; "" and it would seem that nature wished to prove that it was so by making the diamond , which is simply pure carbon crystallized . """,28,"('make', 'faire', 'hacer')",0
"sir henry lay insensible where he had fallen . we tore away his collar , and holmes breathed a prayer of gratitude when we saw that there was no sign of a wound and that the rescue had been in time . already our friend 's eyelids shivered and he made a feeble effort to move . lestrade thrust his brandy - flask between the baronet 's teeth , and two frightened eyes were looking up at us .",50,"('make', 'faire', 'hacer')",0
""" do you know , "" said she , "" that , of the three characters , i liked you in the last best ? oh , had you but lived a few years earlier , what a gallant gentleman - highwayman you would have made ! """,45,"('make', 'faire', 'hacer')",0
"a fine and white stocking , a silken robe , a lace kerchief , a pretty slipper on the foot , a tasty ribbon on the head do not make an ugly woman pretty , but they make a pretty woman beautiful , without reckoning the hands , which gain by all this ; the hands , among women particularly , to be beautiful must be idle .",29,"('make', 'faire', 'hacer')",0
"a fine and white stocking , a silken robe , a lace kerchief , a pretty slipper on the foot , a tasty ribbon on the head do not make an ugly woman pretty , but they make a pretty woman beautiful , without reckoning the hands , which gain by all this ; the hands , among women particularly , to be beautiful must be idle .",37,"('make', 'faire', 'hacer')",0
""" a fine job you have made of it , mr . spilett , "" cried the sailor .",6,"('make', 'faire', 'hacer')",0
"for calking the seams they made oakum of dry seaweed , which was hammered in between the planks ; then these seams were covered with boiling tar , which was obtained in great abundance from the pines in the forest .",5,"('make', 'faire', 'hacer')",0
""" let us see : buckingham dead or grievously wounded ; your conversation with the cardinal overheard by the four musketeers ; lord de winter warned of your arrival at portsmouth ; d’artagnan and athos to the bastille ; aramis the lover of madame de chevreuse ; porthos an ass ; madame bonacieux found again ; to send you the chaise as soon as possible ; to place my lackey at your disposal ; to make you out a victim of the cardinal in order that the abbess may entertain no suspicion ; armentieres , on the banks of the lys .",75,"('make', 'faire', 'hacer')",0
"they had decided to make the tour of the island on foot , before exploring the interior ; so that not a spot should escape their investigations .",4,"('make', 'faire', 'dar')",1
"mme . bonacieux had declared to him , by all the gods , that she did not know aramis ; and a quarter of an hour after having made this assertion , he found her hanging on the arm of aramis .",28,"('make', 'faire', 'hacer')",0
"milady opened the window , and made a sign to mme . bonacieux to join her .",6,"('make', 'faire', 'hacer')",0
d’artagnan made a spring backward and drew his sword .,1,"('make', 'faire', 'dar')",1
"i can believe that it is the dignity of your rank alone which makes you cruel to me ; i can believe that you had been madame de chevreuse , poor buckingham might have hoped . thanks for those sweet words !",13,"('make', 'faire', 'hacer')",0
"milady made her a sign to sit down opposite , poured her a small glass of spanish wine , and helped her to the wing of a chicken .",1,"('make', 'faire', 'hacer')",0
"memory must have deserted him long before , and for a long time also he had forgotten how to use his gun and tools , and he no longer knew how to make a fire !",32,"('make', 'faire', 'hacer')",0
""" yes , yes , let us fly ! "" repeated mme . bonacieux , but without being able to make a step , glued as she was to the spot by terror .",20,"('make', 'faire', 'dar')",1
"mme . bonacieux tried to walk , made two steps , and sank upon her knees .",7,"('make', 'faire', 'dar')",1
""" does that person want you ? "" she inquired of mr . rochester ; and mr . rochester turned to see who the "" person "" was . he made a curious grimace -- one of his strange and equivocal demonstrations -- threw down his cue and followed me from the room .",30,"('make', 'faire', 'hacer')",0
porthos wept ; aramis pointed toward heaven ; athos made the sign of the cross .,9,"('make', 'faire', 'hacer')",0
athos profited by this moment of strength which the hope of vengeance restored to his unfortunate friend to make a sign to porthos and aramis to go and fetch the superior .,18,"('make', 'faire', 'hacer')",0
"possessed by one single thought -- that of the promise he had made , and of the responsibility he had taken -- he retired last to his chamber , begged the host to procure him a map of the province , bent over it , examined every line traced upon it , perceived that there were four different roads from bethune to armentieres , and summoned the lackeys .",12,"('make', 'faire', 'hacer')",0
"athos and he exchanged some words in a low voice , then the tall man made a sign to the musketeer that he might come in .",15,"('make', 'faire', 'hacer')",0
"the tall man had scarcely read these lines , seen the signature , and recognized the seal , when he bowed to denote that he had no longer any objection to make , and that he was ready to obey .",31,"('make', 'faire', 'hacer')",0
"he then made a few steps toward the sea , and his look brightened with extreme animation , but he did not make the slightest attempt to escape .",2,"('make', 'faire', 'dar')",1
"the settlers kept behind him , ready to seize him if he made any movement to escape !",12,"('make', 'faire', 'hacer')",0
"they were compelled to believe so , and gideon spilett could not help one day making this observation,--",15,"('make', 'faire', 'hacer')",0
grimaud made a sign in the affirmative .,1,"('make', 'faire', 'hacer')",0
grimaud made the sign yes .,1,"('make', 'faire', 'hacer')",0
"athos sprang from his horse , gave the bridle to grimaud , and advanced toward the window , after having made a sign to the rest of the troop to go toward the door .",20,"('make', 'faire', 'hacer')",0
herbert reported to the colonists the questions and answers which had been made .,12,"('make', 'faire', 'dar')",1
"all eyes were turned towards athos , whose real name that was , and who made a sign with his head that all was true which the executioner had said .",15,"('make', 'faire', 'hacer')",0
i had made no noise : he had not eyes behind -- could his shadow feel ?,2,"('make', 'faire', 'hacer')",0
"and the cardinal made him a sign with his hand , to which bonacieux replied by bowing to the ground . he then went out backward , and when he was in the antechamber the cardinal heard him , in his enthusiasm , crying aloud , "" long life to the monseigneur ! long life to his eminence ! long life to the great cardinal ! """,3,"('make', 'faire', 'hacer')",0
"and as herbert endeavored to seize the hand which had just saved him , the stranger folded his arms , his chest heaved , his look darkened , and he appeared to wish to escape , but making a violent effort over himself , and in an abrupt tone,--",37,"('make', 'faire', 'hacer')",0
athos made a step toward milady .,1,"('make', 'faire', 'dar')",1
"on the sixth of the following month the king , in compliance with the promise he had made the cardinal to return to la rochelle , left his capital still in amazement at the news which began to spread itself of buckingham ’s assassination .",17,"('make', 'faire', 'hacer')",0
"the engineer then made known to his companions the proposal which had been made to him , and it was agreed that they should build a wooden house at the corral , which they would make as comfortable as possible .",13,"('make', 'faire', 'hacer')",0
""" come to me -- come to me entirely now , "" said he ; and added , in his deepest tone , speaking in my ear as his cheek was laid on mine , "" make my happiness -- i will make yours . """,42,"('make', 'faire', 'hacer')",0
"the cardinal made the king a sign , which signified , "" that was on account of the affair about which i spoke to you . """,2,"('make', 'faire', 'hacer')",0
"this time , as he was well attended , he looked at them sternly , and made a sign with his eye and hand for d’artagnan to follow him .",16,"('make', 'faire', 'hacer')",0
"his eminence entered the chamber which served him as a study , and made a sign to rochefort to bring in the young musketeer .",13,"('make', 'faire', 'hacer')",0
this policy of louis xiii made richelieu smile .,5,"('make', 'faire', 'hacer')",0
"m de treville made his entrance triumphantly into the fort l’eveque , whence he delivered the musketeer , whose peaceful indifference had not for a moment abandoned him .",3,"('make', 'faire', 'hacer')",0
"seeing me , she roused herself : she made a sort of effort to smile , and framed a few words of congratulation ; but the smile expired , and the sentence was abandoned unfinished . she put up her spectacles , shut the bible , and pushed her chair back from the table .",8,"('make', 'faire', 'hacer')",0
the king made his entrance into paris on the twenty - third of december of the same year .,2,"('make', 'faire', 'hacer')",0
"athos remained a musketeer under the command of d’artagnan till the year 1633 , at which period , after a journey he made to touraine , he also quit the service , under the pretext of having inherited a small property in roussillon .",22,"('make', 'faire', 'hacer')",0
it was on the 10th of january that he made known his project to his companions .,9,"('make', 'faire', 'dar')",1
"as to the king , he made no demonstration of politeness , only stopping before the queen .",6,"('make', 'faire', 'hacer')",0
"the queen was still standing when he entered ; but scarcely had she perceived him then she reseated herself in her armchair , and made a sign to her women to resume their cushions and stools , and with an air of supreme hauteur , said , "" what do you desire , monsieur , and with what object do you present yourself here ? """,24,"('make', 'faire', 'hacer')",0
""" to make , madame , in the name of the king , and without prejudice to the respect which i have the honor to owe to your majesty a close examination into all your papers . """,2,"('make', 'faire', 'hacer')",0
"the chancellor advanced , therefore , toward anne of austria , and said with a very perplexed and embarrassed air , "" and now it remains for me to make the principal examination . """,29,"('make', 'faire', 'hacer')",0
"the engineer sometimes took part in the expeditions made to the unknown parts of the island , which he surveyed with great attention .",8,"('make', 'faire', 'hacer')",0
"at this time gideon spilett , aided by herbert , took several views of the most picturesque parts of the island , by means of the photographic apparatus found in the cases , and of which they had not as yet made any use .",41,"('make', 'faire', 'hacer')",0
"i could not , in those days , see god for his creature : of whom i had made an idol .",18,"('make', 'faire', 'hacer')",0
it might have been supposed one morning -- the 21 st -- that the first snow had already made its appearance .,18,"('make', 'faire', 'hacer')",0
"anne of austria , who , in consequence of the seizure of her letter , expected reproaches , was much astonished the next day to see the king make some attempts at reconciliation with her .",28,"('make', 'faire', 'hacer')",0
"it is impossible that your majesty can make all this ado about a letter written to my brother . """,7,"('make', 'faire', 'hacer')",0
"the queen made a curtsy , less from etiquette than because her knees were sinking under her .",2,"('make', 'faire', 'hacer')",0
"this first moment had been delayed five days , which , under any other circumstances , might have appeared rather long to m. bonacieux ; but he had , in the visit he had made to the cardinal and in the visits rochefort had made him , ample subjects for reflection , and as everybody knows , nothing makes time pass more quickly than reflection .",34,"('make', 'faire', 'hacer')",0
"this first moment had been delayed five days , which , under any other circumstances , might have appeared rather long to m. bonacieux ; but he had , in the visit he had made to the cardinal and in the visits rochefort had made him , ample subjects for reflection , and as everybody knows , nothing makes time pass more quickly than reflection .",44,"('make', 'faire', 'hacer')",0
perhaps it would be decided to make in common a complete investigation of every part of lincoln island .,6,"('make', 'faire', 'hacer')",0
"plantations and domestic animals would then have been infallibly destroyed , without a constant watch , and it was often necessary to make use of the guns to keep those dangerous visitors at a respectful distance .",22,"('make', 'faire', 'hacer')",0
"they had also some fine sporting excursions , which were made during the frost in the vast tadorn marsh .",10,"('make', 'faire', 'hacer')",0
"conseil made one final effort , and bracing his hands on my shoulders , while i offered resistance with one supreme exertion , he raised himself half out of the water , then fell back exhausted .",1,"('make', 'faire', 'hacer')",0
""" hurrah ! "" exclaimed pencroft , "" and that will be no small present which we shall make to our country !",18,"('make', 'faire', 'hacer')",0
"d’artagnan raised the three or four boards which made his chamber another ear of dionysius , spread a carpet on the floor , went upon his knees , and made a sign to mme . bonacieux to stoop as he did toward the opening .",8,"('make', 'faire', 'hacer')",0
"d’artagnan raised the three or four boards which made his chamber another ear of dionysius , spread a carpet on the floor , went upon his knees , and made a sign to mme . bonacieux to stoop as he did toward the opening .",29,"('make', 'faire', 'hacer')",0
"before i could make a single movement to prevent him , the canadian rushed at the poor man , threw him down , held him by the throat . the steward was choking in the grip of those powerful hands .",3,"('make', 'faire', 'hacer')",0
"these things agreed to , ayrton made preparations for his departure .",6,"('make', 'faire', 'hacer')",0
"then , gliding among the convicts stretched here and there , he made the round of the ship , and found that the "" speedy "" carried four guns , which would throw shot of from eight to ten pounds in weight .",12,"('make', 'faire', 'dar')",1
"i have not , and i can not make three copies of that letter , because it is sealed .",8,"('make', 'faire', 'hacer')",0
"each one , stretching out his hand to the bag , took his seventy - five pistoles , and made his preparations to set out at the time appointed .",19,"('make', 'faire', 'hacer')",0
"since he made no allusion to his absence the past eight days , i also refrained from mentioning it , and i simply answered that my companions and i were ready to go with him .",2,"('make', 'faire', 'hacer')",0
"once outside , he and planchet set off as fast as they could ; and by making a long detour avoided the wood and reentered the city by another gate .",16,"('make', 'faire', 'dar')",1
""" ah , "" said d’artagnan , "" i did not see that ; it was the sword of the comte de wardes which made that hole , when he gave me a good thrust in the breast . """,24,"('make', 'faire', 'hacer')",0
"at any rate , the settlers saw at once , with extreme satisfaction , that the brig possessed a very varied cargo -- an assortment of all sorts of articles , utensils , manufactured goods , and tools -- such as the ships which make the great coasting - trade of polynesia are usually laden with .",44,"('make', 'faire', 'hacer')",0
""" how many days would it require to make two studs exactly like them ?",8,"('make', 'faire', 'hacer')",0
"was it he who threw us that bottle , when the vessel made her first cruise ?",12,"('make', 'faire', 'hacer')",0
"however proud you may be , you will not refuse to accept one of them , and to request your three companions to accept the others -- that is , in order to make war against us .",33,"('make', 'faire', 'hacer')",0
""" yes , my lord , i accept them , "" said d’artagnan ; "" and if it please god , we will make a good use of your presents . """,23,"('make', 'faire', 'hacer')",0
"the host instantly made him a sign to follow , went out with him by a door which opened into a yard , led him to the stable , where a saddled horse awaited him , and asked him if he stood in need of anything else .",3,"('make', 'faire', 'hacer')",0
""" however , i think that in making the experiment , we ought to employ , not the ordinary powder , the supply of which , i think , should remain untouched , but the pyroxyle which will never fail us . """,7,"('make', 'faire', 'hacer')",0
he had made nearly sixty leagues in little more than twelve hours .,2,"('make', 'faire', 'hacer')",0
""" believe me , pencroft , "" replied the engineer , "" it would be better not to have to make the experiment . """,20,"('make', 'faire', 'hacer')",0
if i made you that present it was that you might adorn yourself therewith .,2,"('make', 'faire', 'hacer')",0
"the queen had just regained her chamber , and d’artagnan was about to retire , when he felt his shoulder lightly touched . he turned and saw a young woman , who made him a sign to follow her .",32,"('make', 'faire', 'hacer')",0
"there she made a fresh sign of silence , and opened a second door concealed by tapestry . the opening of this door disclosed a brilliant light , and she disappeared .",2,"('make', 'faire', 'hacer')",0
""" the matter is , that it was not i who made this knot ! """,11,"('make', 'faire', 'hacer')",0
"d’artagnan ’s intention was to go out without speaking to the worthy mercer ; but the latter made so polite and friendly a salutation that his tenant felt obliged , not only to stop , but to enter into conversation with him .",17,"('make', 'faire', 'hacer')",0
"i still waited for a while , then i made my way to the main lounge . its timepiece marked 2:30 . in ten minutes the tide would reach its maximum elevation , and if captain nemo had n't made a rash promise , the nautilus would immediately break free . if not , many months might pass before it could leave its coral bed .",39,"('make', 'faire', 'hacer')",0
"maple sugar , medicinal plants , the same which the lad had gathered on the banks of lake grant , enabled them to make some refreshing drinks , which they gave him without his taking any notice of it .",23,"('make', 'faire', 'hacer')",0
""" professor , "" he said to me , "" would it be convenient for you to make an underwater excursion today ? """,17,"('make', 'faire', 'hacer')",0
"the old man read so much truth and so much grief in the face of the young man that he made him a sign to listen , and repeated in a low voice : "" it was scarcely nine o’clock when i heard a noise in the street , and was wondering what it could be , when on coming to my door , i found that somebody was endeavoring to open it .",20,"('make', 'faire', 'hacer')",0
"he was not long in making his toilet . he examined himself to see if advantage had been taken of his sleep , and having found his diamond ring on his finger , his purse in his pocket , and his pistols in his belt , he rose , paid for his bottle , and went out to try if he could have any better luck in his search after his lackey than he had had the night before . the first thing he perceived through the damp gray mist was honest planchet , who , with the two horses in hand , awaited him at the door of a little blind cabaret , before which d’artagnan had passed without even a suspicion of its existence .",5,"('make', 'faire', 'hacer')",0
""" and rosamond oliver ? "" suggested mary , the words seeming to escape her lips involuntarily : for no sooner had she uttered them , than she made a gesture as if wishing to recall them .",28,"('make', 'faire', 'hacer')",0
once or twice the reporter ventured out into the road and made the tour of the palisade .,11,"('make', 'faire', 'dar')",1
"if i _ do _ go with him -- if i _ do _ make the sacrifice he urges , i will make it absolutely : i will throw all on the altar -- heart , vitals , the entire victim .",14,"('make', 'faire', 'hacer')",0
"if i _ do _ go with him -- if i _ do _ make the sacrifice he urges , i will make it absolutely : i will throw all on the altar -- heart , vitals , the entire victim .",22,"('make', 'faire', 'hacer')",0
"i observed him with great care . his movements were systematically executed , and for half an hour no danger seemed to threaten him . so i had gotten used to the sight of this fascinating fishing when all at once , just as the indian was kneeling on the seafloor , i saw him make a frightened gesture , stand , and gather himself to spring back to the surface of the waves . i understood his fear . a gigantic shadow appeared above the poor diver . it was a shark of huge size , moving in diagonally , eyes ablaze , jaws wide open !",55,"('make', 'faire', 'hacer')",0
""" well then , we 'll enter that atlantic ocean with which we are n't yet familiar . what 's wrong , ned my friend ? are you tired of this voyage under the seas ? are you bored with the constantly changing sight of these underwater wonders ? speaking for myself , i 'll be extremely distressed to see the end of a voyage so few men will ever have a chance to make . """,74,"('make', 'faire', 'hacer')",0
""" surely , "" captain nemo replied serenely . "" under that tongue of land , nature long ago made what man today is making on its surface . """,19,"('make', 'faire', 'hacer')",0
"for my part , monsieur , i am catholic -- my father , faithful to his principles , having made my elder brother a huguenot . """,19,"('make', 'faire', 'hacer')",0
"in his projects of intrigue for the future , and determined as he was to make his three friends the instruments of his fortune , d’artagnan was not sorry at getting into his grasp beforehand the invisible strings by which he reckoned upon moving them .",15,"('make', 'faire', 'hacer')",0
"agouties , kangaroos , and capybaras fled swiftly at their approach ; and all this reminded the settlers of the first excursions they had made on their arrival at the island .",24,"('make', 'faire', 'hacer')",0
"at the noise made by d’artagnan in entering , aramis lifted up his head , and beheld his friend ; but to the great astonishment of the young man , the sight of him did not produce much effect upon the musketeer , so completely was his mind detached from the things of this world .",3,"('make', 'faire', 'hacer')",0
the road had been already partly cleared in their former excursions made from the corral to the west coast .,11,"('make', 'faire', 'hacer')",0
""" and then , "" said aramis , pinching his ear to make it red , as he rubbed his hands to make them white , "" and then i made a certain rondeau upon it last year , which i showed to monsieur voiture , and that great man paid me a thousand compliments . """,30,"('make', 'faire', 'hacer')",0
"aramis made a bound , seized the letter , read it , or rather devoured it , his countenance radiant .",1,"('make', 'faire', 'dar')",1
""" why , it must have been the king who made you such a present . """,10,"('make', 'faire', 'hacer')",0
""" but , pencroft , "" asked ayrton , "" how do you intend to make this voyage ? """,15,"('make', 'faire', 'hacer')",0
""" i will make verses , "" said he .",3,"('make', 'faire', 'hacer')",0
"the noble and distinguished air of athos , those flashes of greatness which from time to time broke out from the shade in which he voluntarily kept himself , that unalterable equality of temper which made him the most pleasant companion in the world , that forced and cynical gaiety , that bravery which might have been termed blind if it had not been the result of the rarest coolness -- such qualities attracted more than the esteem , more than the friendship of d’artagnan ; they attracted his admiration .",35,"('make', 'faire', 'hacer')",0
"and when he had discharged his two pistols , what a terrible noise he made with his sword !",14,"('make', 'faire', 'hacer')",0
"and , really , had any one told pencroft and neb that a ship of 300 tons was waiting for them in shark gulf or at port balloon , they would not even have made a gesture of surprise .",34,"('make', 'faire', 'hacer')",0
"we every day pass through the air hole some bread at the end of a fork , and some meat when he asks for it ; but alas ! it is not of bread and meat of which he makes the greatest consumption .",39,"('make', 'faire', 'hacer')",0
"then , turning toward planchet , he made him a sign to uncock his musketoon .",7,"('make', 'faire', 'hacer')",0
"beyond the fortifications through which athos had made a breach in order to get out , and which were composed of fagots , planks , and empty casks , heaped up according to all the rules of the strategic art , they found , swimming in puddles of oil and wine , the bones and fragments of all the hams they had eaten ; while a heap of broken bottles filled the whole left - hand corner of the cellar , and a tun , the cock of which was left running , was yielding , by this means , the last drop of its blood .",7,"('make', 'faire', 'hacer')",0
""" he took her to his chateau , and made her the first lady in the province ; and in justice it must be allowed that she supported her rank becomingly . """,9,"('make', 'faire', 'hacer')",0
