text,ind
"the hunters proceeded in the direction of port balloon , in order to reach the marsh , after having promised to be back by the evening .",13
"but they must reach this land , whether inhabited or desolate , whether hospitable or not .",3
"on january 4 , two days after crossing the coral sea , we raised the coast of papua . on this occasion captain nemo told me that he intended to reach the indian ocean via the torres strait . this was the extent of his remarks . ned saw with pleasure that this course would bring us , once again , closer to european seas .",30
might it not possibly thus reach the land ?,5
"these were the only words he uttered during the journey . aouda , cosily packed in furs and cloaks , was sheltered as much as possible from the attacks of the freezing wind . as for passepartout , his face was as red as the sun 's disc when it sets in the mist , and he laboriously inhaled the biting air . with his natural buoyancy of spirits , he began to hope again . they would reach new york on the evening , if not on the morning , of the 11th , and there was still some chances that it would be before the steamer sailed for liverpool .",78
"a train was ready to start when mr . fogg and his party reached the station , and they only had time to get into the cars . they had seen nothing of omaha ; but passepartout confessed to himself that this was not to be regretted , as they were not travelling to see the sights .",13
""" it is possible that stapleton did not know of the existence of an heir in canada . in any case he would very soon learn it from his friend dr . mortimer , and he was told by the latter all details about the arrival of henry baskerville . stapleton 's first idea was that this young stranger from canada might possibly be done to death in london without coming down to devonshire at all . he distrusted his wife ever since she had refused to help him in laying a trap for the old man , and he dared not leave her long out of his sight for fear he should lose his influence over her . it was for this reason that he took her to london with him . they lodged , i find , at the mexborough private hotel , in craven street , which was actually one of those called upon by my agent in search of evidence . here he kept his wife imprisoned in her room while he , disguised in a beard , followed dr . mortimer to baker street and afterwards to the station and to the northumberland hotel . his wife had some inkling of his plans ; but she had such a fear of her husband -- a fear founded upon brutal ill - treatment -- that she dare not write to warn the man whom she knew to be in danger . if the letter should fall into stapleton 's hands her own life would not be safe . eventually , as we know , she adopted the expedient of cutting out the words which would form the message , and addressing the letter in a disguised hand . it reached the baronet , and gave him the first warning of his danger .",293
"when they reached the surface they could only perceive , at half a cable 's length , this mass of rocks , towards which they swam and on which they found footing .",2
"as for fix , he said to himself that the bank of england would certainly not come out of this affair well indemnified . when they reached england , even if mr . fogg did not throw some handfuls of bank - bills into the sea , more than seven thousand pounds would have been spent !",26
"the chief thing was to hinder these plunderers from reaching the plateau , for the garden and the poultry - yard would then have been at their mercy , and immense , perhaps irreparable mischief , would inevitably be the result , especially with regard to the corn - field .",9
"this was plain to all , and , by cyrus harding 's orders , they reached the spot indicated by him , while the colpeos rushed fiercely through the gloom .",15
"so it is here , among these gallant people who have taken us in , that i 'm reviewing my narrative of these adventures . it is accurate . not a fact has been omitted , not a detail has been exaggerated . it 's the faithful record of this inconceivable expedition into an element now beyond human reach , but where progress will someday make great inroads .",58
"it should be effected during the night , with a northwest wind of moderate force , and the aeronauts calculated that they would reach general lee 's camp in a few hours .",23
"the four friends listened , and the sound of the drum plainly reached them .",12
"a letter , however , had lately reached me in a distant part of the country — a letter from him — which , in its wildly importunate nature , had admitted of no other than a personal reply .",7
"it did not appear that any vital part had been reached , but jup was very weak from loss of blood , and a high fever soon set in after his wounds had been dressed .",10
"we were in reality shut up inside an immeasurable excavation . its width could not be estimated , since the shore ran widening as far as eye could reach , nor could its length , for the dim horizon bounded the new . as for its height , it must have been several leagues . where this vault rested upon its granite base no eye could tell ; but there was a cloud hanging far above , the height of which we estimated at 12,000 feet , a greater height than that of any terrestrial vapour , and no doubt due to the great density of the air .",28
"phileas fogg counted on gaining twelve hours in the same way . instead of arriving at liverpool the next evening by the henrietta , he would be there by noon , and would therefore have time to reach london before a quarter before nine in the evening .",37
"by sunrise we were off . carried by an inbound current , the longboat reached the island in a matter of moments .",14
"ned land went westward up the coast ; then , fording some stream beds , he reached open plains that were bordered by wonderful forests . some kingfishers lurked along the watercourses , but they did n't let us approach . their cautious behavior proved to me that these winged creatures knew where they stood on bipeds of our species , and i concluded that if this island was n't inhabited , at least human beings paid it frequent visits .",16
chapter xxxiv in which phileas fogg at last reaches london,8
"that gentleman was really ruined , and that at the moment when he was about to attain his end . this arrest was fatal . having arrived at liverpool at twenty minutes before twelve on the 21st of december , he had till a quarter before nine that evening to reach the reform club , that is , nine hours and a quarter ; the journey from liverpool to london was six hours .",50
""" there must be a place somewhere , by which the waters of the lake reached the sea , "" said the engineer .",15
"the foot of the mast supported the partition which separated the two cabins , which were reached by two hatchways let into the deck .",16
the nearest point of the beach he could reach was thus fully that distance off .,8
"what was their disappointment , when , after trudging nearly two miles , having reached an elevated point composed of slippery rocks , they found themselves again stopped by the sea .",14
""" what depth have we now reached ? """,6
"in this way , the "" bonadventure "" would be always within reach , under the eyes of the colonists , and if necessary , under lock and key .",12
""" yes , "" answered the professor laughing . "" it is rather a heavy weight to bear , but a solid arch spans over our heads . the great architect has built it of the best materials ; and never could man have given it so wide a stretch . what are the finest arches of bridges and the arcades of cathedrals , compared with this far reaching vault , with a radius of three leagues , beneath which a wide and tempest - tossed ocean may flow at its ease ? """,68
"while he was proving his argument a priori , the ship foundered , and the whole crew perished , except pangloss , candide , and the sailor who had been the means of drowning the good anabaptist . the villain swam ashore ; but pangloss and candide reached the land upon a plank .",47
"passepartout went on his errand enchanted . he soon reached the clergyman 's house , but found him not at home . passepartout waited a good twenty minutes , and when he left the reverend gentleman , it was thirty - five minutes past eight . but in what a state he was ! with his hair in disorder , and without his hat , he ran along the street as never man was seen to run before , overturning passers - by , rushing over the sidewalk like a waterspout .",9
"our raft skirted the whole length of the fuci , three or four thousand feet long , undulating like vast serpents beyond the reach of sight ; i found some amusement in tracing these endless waves , always thinking i should come to the end of them , and for hours my patience was vying with my surprise .",23
"my first contrivance was to make a pretence to speak to this moor , to get something for our subsistence on board ; for i told him we must not presume to eat of our patron ’s bread . he said that was true ; so he brought a large basket of rusk or biscuit , and three jars of fresh water , into the boat . i knew where my patron ’s case of bottles stood , which it was evident , by the make , were taken out of some english prize , and i conveyed them into the boat while the moor was on shore , as if they had been there before for our master . i conveyed also a great lump of beeswax into the boat , which weighed about half a hundred - weight , with a parcel of twine or thread , a hatchet , a saw , and a hammer , all of which were of great use to us afterwards , especially the wax , to make candles . another trick i tried upon him , which he innocently came into also : his name was ismael , which they call muley , or moely ; so i called to him—“moely , ” said i , “ our patron ’s guns are on board the boat ; can you not get a little powder and shot ? it may be we may kill some alcamies ( a fowl like our curlews ) for ourselves , for i know he keeps the gunner ’s stores in the ship . ” “ yes , ” says he , “ i ’ll bring some ; ” and accordingly he brought a great leather pouch , which held a pound and a half of powder , or rather more ; and another with shot , that had five or six pounds , with some bullets , and put all into the boat . at the same time i had found some powder of my master ’s in the great cabin , with which i filled one of the large bottles in the case , which was almost empty , pouring what was in it into another ; and thus furnished with everything needful , we sailed out of the port to fish . the castle , which is at the entrance of the port , knew who we were , and took no notice of us ; and we were not above a mile out of the port before we hauled in our sail and set us down to fish . the wind blew from the n.n.e . , which was contrary to my desire , for had it blown southerly i had been sure to have made the coast of spain , and at least reached to the bay of cadiz ; but my resolutions were , blow which way it would , i would be gone from that horrid place where i was , and leave the rest to fate .",471
"it took more than half an hour to cross from the islet to the land , and he reached the shore several hundred feet from the place which was opposite to the point from which he had started .",18
"one day in the island , three or four to return , they might hope therefore that on the 17th they would again reach lincoln island .",23
"once or twice in the daytime i thought i saw the pico of teneriffe , being the high top of the mountain teneriffe in the canaries , and had a great mind to venture out , in hopes of reaching thither ; but having tried twice , i was forced in again by contrary winds , the sea also going too high for my little vessel ; so , i resolved to pursue my first design , and keep along the shore .",39
"it had been used , apparently , in remote feudal times , for the worst purposes of a donjon - keep , and , in later days , as a place of deposit for powder , or some other highly combustible substance , as a portion of its floor , and the whole interior of a long archway through which we reached it , were carefully sheathed with copper .",61
"to reach england""--athos lowered his voice--""all france , covered with spies and creatures of the cardinal , must be crossed . a passport for embarkation must be obtained ; and the party must be acquainted with english in order to ask the way to london .",1
what important organs had been reached ?,5
""" sell one of the horses , "" replied the old woman . "" i will get up behind miss cunegund , though i have only one buttock to ride on , and we shall reach cadiz . """,35
"the sailor ascertained that at this time -- that is to say , at low tide , when the rising floods did not reach it -- it was sweet .",23
"however , at the mouth of the watercourse and above the reach of the high tide , the convulsions of nature had formed , not a grotto , but a pile of enormous rocks , such as are often met with in granite countries and which bear the name of "" chimneys . """,11
"lord de winter will now be upon his guard if the letter should reach him ; and even if it should fall into the hands of the cardinal , we shall not be compromised .",13
"as we approach nearer the dimensions of the liquid column become magnificent . the islet resembles , with a most deceiving likeness , an enormous cetacean , whose head dominates the waves at a height of twenty yards . the geyser , a word meaning ' fury , ' rises majestically from its extremity . deep and heavy explosions are heard from time to time , when the enormous jet , possessed with more furious violence , shakes its plumy crest , and springs with a bound till it reaches the lowest stratum of the clouds . it stands alone . no steam vents , no hot springs surround it , and all the volcanic power of the region is concentrated here . sparks of electric fire mingle with the dazzling sheaf of lighted fluid , every drop of which refracts the prismatic colours .",89
"still i am constrained to confess that hitherto we have been wonderfully favoured , and that for some reason unknown to myself we have accomplished our journey under singularly favourable conditions of temperature . but it seems manifest to me that some day we shall reach a region where the central heat attains its highest limits , and goes beyond a point that can be registered by our thermometers .",45
"i soon found i had but a little passed by the place where i had been before , when i travelled on foot to that shore ; so taking nothing out of my boat but my gun and umbrella , for it was exceedingly hot , i began my march . the way was comfortable enough after such a voyage as i had been upon , and i reached my old bower in the evening , where i found everything standing as i left it ; for i always kept it in good order , being , as i said before , my country house .",68
"in the meantime d’artagnan , who had plunged into a bypath , continued his route and reached st . cloud ; but instead of following the main street he turned behind the chateau , reached a sort of retired lane , and found himself soon in front of the pavilion named .",34
"now the plateau and the shore were transversely divided by a watercourse , which had to be crossed to reach the northern part of the island .",19
"after a while , finding that nothing more happened , she decided on going into the garden at once ; but , alas for poor alice ! when she got to the door , she found she had forgotten the little golden key , and when she went back to the table for it , she found she could not possibly reach it : she could see it quite plainly through the glass , and she tried her best to climb up one of the legs of the table , but it was too slippery ; and when she had tired herself out with trying , the poor little thing sat down and cried .",61
"' you ought to be ashamed of yourself , ' said alice , ' a great girl like you , ' ( she might well say this ) , ' to go on crying in this way ! stop this moment , i tell you ! ' but she went on all the same , shedding gallons of tears , until there was a large pool all round her , about four inches deep and reaching half down the hall .",75
"_ monday , august 24._--will there be an end to it ? is the atmospheric condition , having once reached this density , to become final ?",19
"twenty minutes after leaving the hut pencroft and his companions reached the western coast of the island , and saw the "" bonadventure "" held fast by her anchor , which was buried deep in the sand .",10
"then d’artagnan became almost wild . he ran along the high road , took the path he had before taken , and reaching the ferry , interrogated the boatman .",22
""" here is the aneroid , the most useful of all , and for which i would have given all the others . by means of it i can calculate the depth and know when we have reached the centre ; without it we might very likely go beyond , and come out at the antipodes ! """,37
""" see , "" said she , "" if everything does not second us ! here is night coming on ; by daybreak we shall have reached our retreat , and nobody can guess where we are .",26
""" i believe that we should not have been able to reach it , "" replied the engineer , "" for the sea is deep , and there is not a rock on which we could have taken refuge .",11
"the stream widened as they went further on , till at length it passed under one of the frightful rocks , whose summits seemed to reach the clouds .",25
"at length they reached the tent , lit a lamp , and while planchet stood at the entrance that the four friends might not be surprised , d’artagnan , with a trembling hand , broke the seal and opened the so anxiously expected letter .",3
"with the chart under my eyes , i looked for the gulf of mannar . i found it by the 9th parallel off the northwestern shores of ceylon . it was formed by the long curve of little mannar island . to reach it we had to go all the way up ceylon 's west coast .",42
""" well , captain , "" cried pencroft , "" a bullet does not always reach its mark . """,15
"after walking a mile we reached the outskirts of a vast forest , but not one of those forests of fungi which bordered port gräuben .",5
in another quarter of an hour our nimble heels had carried us beyond the reach of this horrible monster .,14
"i would never think of running a hundred miles to see an old lady who will , perhaps , be dead before you reach her : besides , you say she cast you off . """,23
"i wrote again : there was a chance of my first letter having missed . renewed hope followed renewed effort : it shone like the former for some weeks , then , like it , it faded , flickered : not a line , not a word reached me .",47
"i reached the lodge at gateshead about five o'clock in the afternoon of the first of may : i stepped in there before going up to the hall . it was very clean and neat : the ornamental windows were hung with little white curtains ; the floor was spotless ; the grate and fire - irons were burnished bright , and the fire burnt clear . bessie sat on the hearth , nursing her last - born , and robert and his sister played quietly in a corner .",1
"the snow fell abundantly for several days , and it soon reached a thickness of two feet .",11
"alice did not at all like the tone of this remark , and thought it would be as well to introduce some other subject of conversation . while she was trying to fix on one , the cook took the cauldron of soup off the fire , and at once set to work throwing everything within her reach at the duchess and the baby --the fire - irons came first ; then followed a shower of saucepans , plates , and dishes . the duchess took no notice of them even when they hit her ; and the baby was howling so much already , that it was quite impossible to say whether the blows hurt it or not .",57
"there all were in safety , and the tempest could not reach them .",11
""" just as i thought , "" said the professor "" we are in a tunnel not four - and - twenty feet in diameter . the water had reached the bottom of the gulf . it is now rising to its level , and carrying us with it . """,29
it looked there like a network of liquid threads which doubtless reached the river by some underground drain .,11
d’artagnan at once perceived the ground which the vindictive creature wished to reach .,12
""" well , "" said pencroft , "" here is game , which is quite within the reach of hunters like us .",17
""" yes , "" replied the professor , eyeing me over his spectacles , "" i do n't see any other way of reaching the surface of the earth . """,23
"i was convinced that when captain nemo reached this point , he would back out again ; but i was mistaken , and much to my surprise , he did nothing of the sort .",7
""" yes . it 's a purplish , mucilaginous substance produced by those tiny buds known by the name trichodesmia , 40,000 of which are needed to occupy the space of one square millimeter . perhaps you 'll encounter them when we reach el tur . """,42
"after our delicious repast of fruits and cold , clear water we set off again to reach the port of stromboli . it would not have been wise to tell how we came there . the superstitious italians would have set us down for fire - devils vomited out of hell ; so we presented ourselves in the humble guise of shipwrecked mariners . it was not so glorious , but it was safer .",16
"deodars , douglas firs , casuarinas , banksias , gum - trees , dragon - trees , and other well - known species , succeeded each other far as the eye could reach .",32
"the lesson had comprised part of the reign of charles i. , and there were sundry questions about tonnage and poundage and ship- money , which most of them appeared unable to answer ; still , every little difficulty was solved instantly when it reached burns : her memory seemed to have retained the substance of the whole lesson , and she was ready with answers on every point .",44
"at the noise they made , she in overturning the furniture in her efforts to get at him , he in screening himself behind the furniture to keep out of her reach , kitty opened the door .",31
"in a few days they reached the bosphorus ; and the first thing candide did was to pay a high ransom for cacambo ; then , without losing time , he and his companions went on board a galley , in order to search for his cunegund on the banks of the propontis , notwithstanding she was grown so ugly .",5
"and indeed , the next day the extremity of the peninsula was reached , and the whole length of the forest had been traversed ; but there was nothing to indicate the retreat in which the convicts had taken refuge , nor that , no less secret , which sheltered the mysterious unknown .",12
""" this latitude was 37deg 11 ' south ; therefore , the longitude being unknown , if they followed the thirty - seventh parallel over continents and seas , they would be certain to reach the spot inhabited by captain grant and his two companions .",34
""" so that to reach the yew alley one either has to come down it from the house or else to enter it by the moor - gate ? """,4
""" had sir charles reached this ? """,4
"it was evident that this chest had been thrown overboard from some dismasted vessel driven towards the island , and that , in the hope that it would reach the land , where they might afterwards find it , the passengers had taken the precaution to buoy it up by means of this floating apparatus .",28
""" yes . on the death of sir charles we inquired for this young gentleman and found that he had been farming in canada . from the accounts which have reached us he is an excellent fellow in every way . i speak not as a medical man but as a trustee and executor of sir charles 's will . """,30
"i followed it , expecting soon to reach the dwelling ; but it stretched on and on , it would far and farther : no sign of habitation or grounds was visible .",7
"and ayrton , bowing , reached the door and departed .",5
