text,ind
"the fact is that our friend , the baronet , begins to display a considerable interest in our fair neighbour . it is not to be wondered at , for time hangs heavily in this lonely spot to an active man like him , and she is a very fascinating and beautiful woman . there is something tropical and exotic about her which forms a singular contrast to her cool and unemotional brother . yet he also gives the idea of hidden fires . he has certainly a very marked influence over her , for i have seen her continually glance at him as she talked as if seeking approbation for what she said . i trust that he is kind to her . there is a dry glitter in his eyes , and a firm set of his thin lips , which goes with a positive and possibly a harsh nature . you would find him an interesting study .",86
""" dinnertime , my fine harpooner ? i 'd say at least breakfast time , because we 've certainly woken up to a new day . """,18
"towards the end of the month of june , after incessant rain , the weather became decidedly colder , and on the 29th a fahrenheit thermometer would certainly have announced only twenty degrees above zero , that is considerably below the freezing - point .",27
""" oh ! monsieur , "" said the old man , "" ask me nothing ; for if i dared tell you what i have seen , certainly no good would befall me . """,27
""" i do n't believe that , harry , and i do n't believe you do either . however , whatever was my motive -- and it may have been pride , for i used to be very proud -- i certainly struggled to the door . there , of course , i stumbled against lady brandon . ' you are not going to run away so soon , mr . hallward ? ' she screamed out . you know her curiously shrill voice ? """,41
""" certainly . we are not talking of the pagoda of pillaji , but of the pagoda of malabar hill , at bombay . """,1
"i mean everything that i have said . i have the greatest contempt for optimism . as for a spoiled life , no life is spoiled but one whose growth is arrested . if you want to mar a nature , you have merely to reform it . as for marriage , of course that would be silly , but there are other and more interesting bonds between men and women . i will certainly encourage them . they have the charm of being fashionable . but here is dorian himself . he will tell you more than i can . """,74
""" it is your best work , basil , the best thing you have ever done , "" said lord henry languidly . "" you must certainly send it next year to the grosvenor . the academy is too large and too vulgar . whenever i have gone there , there have been either so many people that i have not been able to see the pictures , which was dreadful , or so many pictures that i have not been able to see the people , which was worse . the grosvenor is really the only place . """,26
"the catalogue alone of the books we read with this object would fill a whole chapter , which , although it might be very instructive , would certainly afford our readers but little amusement .",27
"nothing could be more simple . indeed , it was all so simple that fix and passepartout felt their hearts beating as if they would crack . they were listening for the whistle agreed upon , when suddenly savage cries resounded in the air , accompanied by reports which certainly did not issue from the car where the duellists were . the reports continued in front and the whole length of the train . cries of terror proceeded from the interior of the cars .",49
"i felt rather indignant at having two characters whom i had admired treated in this cavalier style . i walked over to the window , and stood looking out into the busy street . "" this fellow may be very clever , "" i said to myself , "" but he is certainly very conceited . """,52
"certainly , if ever a question was necessary to be made , it was that one !",0
""" that is certainly better than being adored , "" he answered , toying with some fruits . "" being adored is a nuisance . women treat us just as humanity treats its gods . they worship us , and are always bothering us to do something for them . """,3
"the great question certainly was , what ? alice looked all round her at the flowers and the blades of grass , but she did not see anything that looked like the right thing to eat or drink under the circumstances . there was a large mushroom growing near her , about the same height as herself ; and when she had looked under it , and on both sides of it , and behind it , it occurred to her that she might as well look and see what was on the top of it .",3
""" what men ! what manners ! "" cried he . "" if i had not fortunately run my sword up to the hilt in the body of miss cunegund 's brother , i should have certainly been eaten alive .",36
""" we shall certainly find some way of making a fire , "" said herbert .",3
""" he did . he said that the death was a very mysterious one , and that i should certainly be suspected if the facts came out . he frightened me into remaining silent . """,19
""" as to porthos , that is certainly droll ; but i am not the less a giddy fool .",7
""" certainly , conseil . but tell me , have n't you finished classifying these superb specimens of marine fauna ? """,1
"he would have pardoned me , he would certainly have pardoned me , if i had not said anything to him about that cursed baldric -- in ambiguous words , it is true , but rather drolly ambiguous .",8
