text,ind
"it may be easily understood that in the present disposition of his master nothing could be more disagreeable to bazin than the arrival of d’artagnan , which might cast his master back again into that vortex of mundane affairs which had so long carried him away .",8
"but the third time , which is the present , you may succumb .",8
""" you have presented an inch or two of it to my examination all the time that you have been talking . it would be a poor expert who could not give the date of a document within a decade or so . you may possibly have read my little monograph upon the subject . i put that at 1730 . """,3
""" he can not leave town at present . he has other cases which engage his attention . """,7
"yet , if at our present distance from the animal , a distance of twelve leagues at the least , the column of water driven through its blowers may be distinctly seen , it must needs be of vast size . the commonest prudence would counsel immediate flight ; but we did not come so far to be prudent .",5
""" alas , sir , "" said he , "" i can not but perceive how sadly i miss the letter of introduction which my father gave me to present to you . """,29
""" why not ? "" returned pencroft . "" but night is coming on , "" added he , "" and i think that it will be best to give up the search for the present . """,35
""" the chance which now seems lost may present itself at the last moment . """,8
""" you are speaking about things you do n't understand , james . in the profession we are accustomed to receive a great deal of most gratifying attention . i myself used to receive many bouquets at one time . that was when acting was really understood . as for sibyl , i do not know at present whether her attachment is serious or not . but there is no doubt that the young man in question is a perfect gentleman . he is always most polite to me . besides , he has the appearance of being rich , and the flowers he sends are lovely . """,57
""" i must thank you , "" said sherlock holmes , "" for calling my attention to a case which certainly presents some features of interest . i had observed some newspaper comment at the time , but i was exceedingly preoccupied by that little affair of the vatican cameos , and in my anxiety to oblige the pope i lost touch with several interesting english cases . this article , you say , contains all the public facts ? """,21
""" we are not much better off to - night . again , there was no direct connection between the hound and the man 's death . we never saw the hound . we heard it ; but we could not prove that it was running upon this man 's trail . there is a complete absence of motive . no , my dear fellow ; we must reconcile ourselves to the fact that we have no case at present , and that it is worth our while to run any risk in order to establish one . """,79
"passepartout was dispatched in search of the steward , and soon returned with two packs of cards , some pins , counters , and a shelf covered with cloth . the game commenced . aouda understood whist sufficiently well , and even received some compliments on her playing from mr . fogg . as for the detective , he was simply an adept , and worthy of being matched against his present opponent .",71
"how strange a chequer - work of providence is the life of man ! and by what secret different springs are the affections hurried about , as different circumstances present ! to - day we love what to - morrow we hate ; to - day we seek what to - morrow we shun ; to - day we desire what to - morrow we fear , nay , even tremble at the apprehensions of . this was exemplified in me , at this time , in the most lively manner imaginable ; for i , whose only affliction was that i seemed banished from human society , that i was alone , circumscribed by the boundless ocean , cut off from mankind , and condemned to what i call silent life ; that i was as one whom heaven thought not worthy to be numbered among the living , or to appear among the rest of his creatures ; that to have seen one of my own species would have seemed to me a raising me from death to life , and the greatest blessing that heaven itself , next to the supreme blessing of salvation , could bestow ; i say , that i should now tremble at the very apprehensions of seeing a man , and was ready to sink into the ground at but the shadow or silent appearance of a man having set his foot in the island .",29
""" my friends , "" at last said cyrus harding , "" there is only one thing to be done at present ; wait for day , and then act according to circumstances .",21
"boats were often seen passing under the windows of the farm laden with effendis , bashaws , and cadis , that were going into banishment to lemnos , mytilene and erzerum . and other cadis , bashaws , and effendis were seen coming back to succeed the place of the exiles , and were driven out in their turns . they saw several heads curiously stuck upon poles , and carried as presents to the sublime porte .",72
"the presence of this grain was explained by the fact that herbert , when at richmond , used to feed some pigeons , of which pencroft had made him a present .",30
""" i foresaw very well , "" said martin to candide "" that your presents would soon be squandered , and only make them more miserable . you and cacambo have spent millions of piastres , and yet you are not more happy than brother giroflee and pacquette . """,14
""" i mean the present gentleman , mr . edward 's father , "" he explained .",4
"i breathed again : my blood resumed its flow . fully assured by these words that mr . edward--_my _ mr . rochester ( god bless him , wherever he was!)--was at least alive : was , in short , "" the present gentleman . """,42
""" st . peter , on the contrary , of whom the popes are the successors , "" continued the jesuit ; "" porrige digitos - present the fingers .",26
"and bowing to all the astonished persons present , the young men took the road to the bastion st . gervais , followed by grimaud , who carried the basket , ignorant of where he was going but in the passive obedience which athos had taught him not even thinking of asking .",7
"the kingdom is at present upwards of three hundred leagues in diameter , and divided into thirty provinces ; the fathers there are masters of everything , and the people have no money at all ; this you must allow is the masterpiece of justice and reason .",4
""" it 's my opinion , "" said the sailor , "" that captain harding will be able to listen to you still better , if he will have some more grouse jelly,--for we have grouse , captain , "" added he , presenting him with a little of this jelly , to which he this time added some of the flesh .",43
"mr . fogg , aouda , and passepartout were conducted to a palkigahri , a sort of four - wheeled carriage , drawn by two horses , in which they took their places and were driven away . no one spoke during the twenty minutes which elapsed before they reached their destination . they first passed through the "" black town , "" with its narrow streets , its miserable , dirty huts , and squalid population ; then through the "" european town , "" which presented a relief in its bright brick mansions , shaded by coconut - trees and bristling with masts , where , although it was early morning , elegantly dressed horsemen and handsome equipages were passing back and forth .",87
"so much penetration , so much frankness , created admiration , but did not entirely remove his suspicions . the more this young man was superior to others , the more he was to be dreaded if he meant to deceive him ; "" you are an honest youth ; but at the present moment i can only do for you that which i just now offered .",53
"phileas fogg contented himself with saying that it was impossible . it was quite unlikely that he should be arrested for preventing a suttee . the complainants would not dare present themselves with such a charge . there was some mistake . moreover , he would not , in any event , abandon aouda , but would escort her to hong kong .",30
"after saying these words , he invited the strangers to come into his house . his two daughters and two sons presented them with divers sorts of sherbet of their own making ; besides caymac , heightened with the peels of candied citrons , oranges , lemons , pineapples , pistachio nuts , and mocha coffee unadulterated with the bad coffee of batavia or the american islands . after which the two daughters of this good mussulman perfumed the beards of candide , pangloss , and martin .",21
"at the louvre , august 10 , 1628 the superior of the convent of bethune will place in the hands of the person who shall present this note to her the novice who entered the convent upon my recommendation and under my patronage .",25
"pencroft jumped up , and his great good - natured face grew pale when he saw the reporter presenting him with a ready - filled pipe , and herbert with a glowing coal .",18
""" yes , my grandfather gave two thousand crowns for it , as he once told me . it formed part of the nuptial present he made his wife , and it is magnificent .",24
"milady dreamed that she at length had d’artagnan in her power , that she was present at his execution ; and it was the sight of his odious blood , flowing beneath the ax of the headsman , which spread that charming smile upon her lips .",15
"with that sum you can extricate yourself from your present difficulties ; and when you are full of money again , you can redeem it , and take it back cleansed from its ancient stains , as it will have passed through the hands of usurers . """,9
"the commandant dismissed the negro slaves , and the paraguayans who presented them with liquor in crystal goblets . he returned thanks to god and st . ignatius a thousand times ; he clasped candide in his arms , and both their faces were bathed in tears .",11
""" yes , i think that we should be more useful there at the present juncture . """,14
"and d’artagnan went among those guardsmen with whom he had formed greater intimacy than with the others , to invite them to enjoy with him this present of delicious anjou wine which had been sent him from villeroy .",26
"on arriving at the king ’s private antechamber , m. de treville found la chesnaye , who informed him that they had not been able to find m. de la tremouille on the preceding evening at his hotel , that he returned too late to present himself at the louvre , that he had only that moment arrived and that he was at that very hour with the king .",45
""" quite serious , basil . i should be miserable if i thought i should ever be more serious than i am at the present moment . """,24
""" having left the house , i proceeded to do what gregson had neglected . i telegraphed to the head of the police at cleveland , limiting my enquiry to the circumstances connected with the marriage of enoch drebber . the answer was conclusive . it told me that drebber had already applied for the protection of the law against an old rival in love , named jefferson hope , and that this same hope was at present in europe . i knew now that i held the clue to the mystery in my hand , and all that remained was to secure the murderer .",77
"of the fanatic 's burning eternity i have no fear : there is not a future state worse than this present one -- let me break away , and go home to god ! '",20
""" who talks of cadeaux ? "" said he gruffly . "" did you expect a present , miss eyre ?",16
"we hastened , therefore , to obtain permission to print it , with the view of presenting ourselves someday with the pack of others at the doors of the academie des inscriptions et belles lettres , if we should not succeed -- a very probable thing , by the by -- in gaining admission to the academie francaise with our own proper pack .",16
"all these questions presented themselves simultaneously to the minds of the colonists , but how could they be answered ?",3
"among other zoophytes present in these shallows , there were a few coral tree forms that , according to sir james clark ross , live in these antarctic seas at depths as great as 1,000 meters ; then small alcyon coral belonging to the species procellaria pelagica , also a large number of starfish unique to these climes , plus some feather stars spangling the sand .",3
""" here is his letter , "" said d’artagnan , and he presented the note to his comrades .",12
he was not ignorant that such a beast was worth at least twenty livres ; and the words which had accompanied the present were above all price .,22
"he now resumed the book with which he had been occupied before tea . i soon withdrew , for i had talked as much , and sat up as long , as my present strength would permit .",33
"mrs . dent here bent over to the pious lady and whispered something in her ear ; i suppose , from the answer elicited , it was a reminder that one of the anathematised race was present .",36
""" ventrebleu ! "" cried d’artagnan , rising from the table , the story of the present day making him forget that of the preceding one .",16
