text,ind
"some minutes after , the superior of the convent sent to inform the musketeers that the burial would take place at midday .",9
"the sun was already sending sufficient light under these waves . the tiniest objects remained visible . after ten minutes of walking , we were in five meters of water , and the terrain had become almost flat .",4
"in the midst of this moving vegetation , under arbors of water plants , there raced legions of clumsy articulates , in particular some fanged frog crabs whose carapaces form a slightly rounded triangle , robber crabs exclusive to these waterways , and horrible parthenope crabs whose appearance was repulsive to the eye . one animal no less hideous , which i encountered several times , was the enormous crab that mr . darwin observed , to which nature has given the instinct and requisite strength to eat coconuts ; it scrambles up trees on the beach and sends the coconuts tumbling ; they fracture in their fall and are opened by its powerful pincers . here , under these clear waves , this crab raced around with matchless agility , while green turtles from the species frequenting the malabar coast moved sluggishly among the crumbling rocks .",98
"he would send for the baby ; though i entreated him rather to put it out to nurse and pay for its maintenance . i hated it the first time i set my eyes on it -- a sickly , whining , pining thing ! it would wail in its cradle all night long -- not screaming heartily like any other child , but whimpering and moaning .",2
"i learn this desire , or rather i suspect that you feel it ; and in order to spare you all the annoyances of a nocturnal arrival in a port and all the fatigues of landing , i send one of my officers to meet you , i place a carriage at his orders , and he brings you hither to this castle , of which i am governor , whither i come every day , and where , in order to satisfy our mutual desire of seeing each other , i have prepared you a chamber .",38
"georgiana , when not unburdening her heart to me , spent most of her time in lying on the sofa , fretting about the dulness of the house , and wishing over and over again that her aunt gibson would send her an invitation up to town .",40
"if you have forgotten , as he is still living , i can write to him and he will send me information on the subject . """,19
""" indeed , sir , "" said milady , "" you must be either drunk or mad . leave the room , and send me a woman . """,23
"and these judges , i warn you , will soon send you to an executioner who will make both your shoulders alike . "" the eyes of milady darted such flashes that although he was a man and armed before an unarmed woman , he felt the chill of fear glide through his whole frame .",10
""" madam,--will you have the goodness to send me the address of my niece , jane eyre , and to tell me how she is ?",7
d’artagnan obeyed ; for athos had the solemn voice and the powerful gesture of a judge sent by the lord himself .,16
""" oh , monsieur , procurator ’s wife or duchess , if she will but loosen her pursestrings , it will be all the same ; but she positively answered that she was tired of the exigencies and infidelities of monsieur porthos , and that she would not send him a denier . """,48
he then asked who was that lusty man who had been sent out of the world with so much ceremony .,11
"on their side , from time to time , the besiegers took the messengers which the rochellais sent to buckingham , or the spies which buckingham sent to the rochellais .",17
"upon their arrival at venice candide went in search of cacambo at every inn and coffee - house , and among all the ladies of pleasure , but could hear nothing of him . he sent every day to inquire what ships were in , still no news of cacambo .",35
""" place this man in the care of his guards again , and let him wait till i send for him . """,18
they were obliged to send pencroft away .,4
"you are sensible , sir , how dangerous it was for an ill - natured woman to be married to a physician . incensed at the behavior of his wife , he one day gave her so affectionate a remedy for a slight cold she had caught that she died in less than two hours in most dreadful convulsions . her relations prosecuted the husband , who was obliged to fly , and i was sent to prison .",75
"the refectory was a great , low - ceiled , gloomy room ; on two long tables smoked basins of something hot , which , however , to my dismay , sent forth an odour far from inviting .",31
"the chief difficulty alice found at first was in managing her flamingo : she succeeded in getting its body tucked away , comfortably enough , under her arm , with its legs hanging down , but generally , just as she had got its neck nicely straightened out , and was going to give the hedgehog a blow with its head , it would twist itself round and look up in her face , with such a puzzled expression that she could not help bursting out laughing : and when she had got its head down , and was going to begin again , it was very provoking to find that the hedgehog had unrolled itself , and was in the act of crawling away : besides all this , there was generally a ridge or furrow in the way wherever she wanted to send the hedgehog to , and , as the doubled - up soldiers were always getting up and walking off to other parts of the ground , alice soon came to the conclusion that it was a very difficult game indeed .",144
"candide thereupon sent a messenger to seignor pococurante , desiring permission to wait on him the next day .",2
"not a breath of wind now disturbed the heavy atmosphere . a deathlike silence oppressed all nature . the soil was humid and glittering with the rain which had recently fallen , and the refreshed herbs sent forth their perfume with additional energy .",36
""" you are not a woman , "" said athos , coldly and sternly . "" you do not belong to the human species ; you are a demon escaped from hell , whither we send you back again . """,35
""" it is a long way to ireland , janet , and i am sorry to send my little friend on such weary travels : but if i ca n't do better , how is it to be helped ?",16
""" you have sent for me , sir , "" said athos to m. de treville , in a feeble yet perfectly calm voice , "" you have sent for me , as my comrades inform me , and i have hastened to receive your orders . i am here ; what do you want with me ? """,3
""" you have sent for me , sir , "" said athos to m. de treville , in a feeble yet perfectly calm voice , "" you have sent for me , as my comrades inform me , and i have hastened to receive your orders . i am here ; what do you want with me ? """,28
"the only marked event of the afternoon was , that i saw the girl with whom i had conversed in the verandah dismissed in disgrace by miss scatcherd from a history class , and sent to stand in the middle of the large schoolroom .",34
"send me the keeper of the seals , seguier . """,0
"the hills beyond marsh glen sent the answer faintly back--""where are you ? """,5
"on two occasions her fortune has failed her , on two occasions she has found herself discovered and betrayed ; and on these two occasions it was to one fatal genius , sent doubtlessly by the lord to combat her , that she has succumbed . d’artagnan has conquered her -- her , that invincible power of evil .",32
"but how could she possibly have been reduced to so abject a condition , when i sent five or six millions to her by you ? """,16
"the officer who commanded the post of the red cross was sent for , and by successive inquiries they learned that athos was then lodged in the fort l’eveque .",11
"candide sent directly for two jews , and sold more diamonds to them ; and then he set out with his companions in another galley , to deliver miss cunegund from slavery .",1
"a cadi ordered me to receive a hundred blows on the soles of my feet , and sent me to the galleys . i do not believe that there was ever an act of more flagrant injustice .",17
""" it was at my advice that sir charles was about to go to london . his heart was , i knew , affected , and the constant anxiety in which he lived , however chimerical the cause of it might be , was evidently having a serious effect upon his health . i thought that a few months among the distractions of town would send him back a new man . mr . stapleton , a mutual friend who was much concerned at his state of health , was of the same opinion . at the last instant came this terrible catastrophe .",65
""" a woman of the neighbourhood has been sent for , who will be tomorrow at the castle , and will return as often as you desire her presence . """,8
"at the moment he was about to go out , lord de winter appeared in the corridor , followed by the soldier who had been sent to inform him of the swoon of milady .",25
"it is time for lessons . "" "" mr . rochester has sent me away to the nursery . """,12
"pangloss composed a fine memorial , by which he proved that the baron had no right over his sister ; and that she might , according to all the laws of the empire , marry candide with the left hand . martin concluded to throw the baron into the sea ; cacambo decided that he must be delivered to the turkish captain and sent to the galleys ; after which he should be conveyed by the first ship to the father general at rome .",63
"this morning i wrote to my banker in london to send me certain jewels he has in his keeping,--heirlooms for the ladies of thornfield . in a day or two i hope to pour them into your lap : for every privilege , every attention shall be yours that i would accord a peer 's daughter , if about to marry her . """,10
""" that is best , "" said the king . "" send the case before the judges ; it is their business to judge , and they shall judge . """,11
"the first witness was the hatter . he came in with a teacup in one hand and a piece of bread - and - butter in the other . ' i beg pardon , your majesty , ' he began , ' for bringing these in : but i had n't quite finished my tea when i was sent for . '",58
""" meanwhile , the ' duncan ' had been sent to melbourne for repairs .",9
""" not at all , sir ; i ask only this : do n't send for the jewels , and do n't crown me with roses : you might as well put a border of gold lace round that plain pocket handkerchief you have there . """,14
""" what could be the good of that ? these gentlemen declared yesterday that my illness was a comedy ; it would be just the same today , no doubt -- for since yesterday evening they have had plenty of time to send for a doctor . """,42
""" meanwhile , madame , if you really suffer , "" said felton , "" a physician shall be sent for ; and if you deceive us -- well , it will be the worse for you . but at least we shall not have to reproach ourselves with anything . """,19
""" it is your best work , basil , the best thing you have ever done , "" said lord henry languidly . "" you must certainly send it next year to the grosvenor . the academy is too large and too vulgar . whenever i have gone there , there have been either so many people that i have not been able to see the pictures , which was dreadful , or so many pictures that i have not been able to see the people , which was worse . the grosvenor is really the only place . """,27
""" no , i wo n't send it anywhere . """,6
what a strange light inspired them ! what an extraordinary sensation that ray sent through me ! how the new feeling bore me up !,13
but did it not appear as if providence had wished to reward them by sending them these productions of human industry ?,14
""" no , my dear fellow , it is at the hour of action that i turn to you for aid . but this is splendid , really unique from some points of view . when you pass bradley 's , would you ask him to send up a pound of the strongest shag tobacco ? thank you . it would be as well if you could make it convenient not to return before evening . then i should be very glad to compare impressions as to this most interesting problem which has been submitted to us this morning . """,46
