text,ind,sense,label
"as i am very poor and am not afraid of being robbed , i went and opened the gate and saw three men at a few paces from it .",16,"('open', 'ouvrir', 'abrir')",0
"presently the rabbit came up to the door , and tried to open it ; but , as the door opened inwards , and alice 's elbow was pressed hard against it , that attempt proved a failure . alice heard it say to itself ' then i 'll go round and get in at the window . '",20,"('open', 'ouvrir', 'abrir')",0
"at length they reached the tent , lit a lamp , and while planchet stood at the entrance that the four friends might not be surprised , d’artagnan , with a trembling hand , broke the seal and opened the so anxiously expected letter .",38,"('open', 'ouvrir', 'abrir')",0
"my god ! "" at the same moment the door of the cell yielded to a shock , rather than opened ; several men rushed into the chamber . mme . bonacieux had sunk into an armchair , without the power of moving .",20,"('open', 'ouvrir', 'abrir')",0
"two guards attended the mercer who made him traverse a court and enter a corridor in which were three sentinels , opened a door and pushed him unceremoniously into a low room , where the only furniture was a table , a chair , and a commissary .",21,"('open', 'ouvrir', 'abrir')",0
"hannah soon had a lantern lit . the vehicle had stopped at the wicket ; the driver opened the door : first one well - known form , then another , stepped out .",17,"('open', 'ouvrir', 'abrir')",0
"he even opened his mouth to tell milady who he was , and with what a revengeful purpose he had come ; but she added , "" poor angel , whom that monster of a gascon barely failed to kill . """,2,"('open', 'ouvrir', 'abrir')",0
"she was a good deal frightened by this very sudden change , but she felt that there was no time to be lost , as she was shrinking rapidly ; so she set to work at once to eat some of the other bit . her chin was pressed so closely against her foot , that there was hardly room to open her mouth ; but she did it at last , and managed to swallow a morsel of the lefthand bit .",61,"('open', 'ouvrir', 'abrir')",0
"at this moment the door of the house opened , and a large plate came skimming out , straight at the footman 's head : it just grazed his nose , and broke to pieces against one of the trees behind him .",8,"('open', 'ouvrir', 'abrir')",0
"the carriage passed under two arched gateways , and at length stopped in a court large , dark , and square . almost immediately the door of the carriage was opened , the young man sprang lightly out and presented his hand to milady , who leaned upon it , and in her turn alighted with tolerable calmness .",30,"('open', 'ouvrir', 'abrir')",0
"' oh , there 's no use in talking to him , ' said alice desperately : ' he 's perfectly idiotic ! ' and she opened the door and went in .",26,"('open', 'ouvrir', 'abrir')",0
"the stranger was about to reply ; but at the moment he opened his mouth , d’artagnan , who had heard all , precipitated himself over the threshold of the door .",12,"('open', 'ouvrir', 'abrir')",0
"after a hasty meal , my uncle and the hunter embarked whilst i remained on shore . i was supplied with a lighted lantern to set fire to the fuse . "" now go , "" said my uncle , "" and return immediately to us . "" "" do n't be uneasy , "" i replied . "" i will not play by the way . "" i immediately proceeded to the mouth of the tunnel . i opened my lantern . i laid hold of the end of the match . the professor stood , chronometer in hand . "" ready ? "" he cried .",79,"('open', 'ouvrir', 'abrir')",0
at the same time the door opened ; a man appeared on the threshold .,6,"('open', 'ouvrir', 'abrir')",0
"just then a huge cave opened up in our path , hollowed from a picturesque pile of rocks whose smooth heights were completely hung with underwater flora . at first this cave looked pitch - black to me . inside , the sun 's rays seemed to diminish by degrees . their hazy transparency was nothing more than drowned light .",5,"('open', 'ouvrir', 'abrir')",0
"i opened the glass - door in the breakfast - room : the shrubbery was quite still : the black frost reigned , unbroken by sun or breeze , through the grounds .",1,"('open', 'ouvrir', 'abrir')",0
"the door opened ; two guards received bonacieux in their arms from the officer who supported him . they carried him through an alley , up a flight of stairs , and deposited him in an antechamber .",2,"('open', 'ouvrir', 'abrir')",0
"at this moment an officer with a pleasant face opened a door , continued to exchange some words with a person in the next chamber and then came up to the prisoner .",9,"('open', 'ouvrir', 'abrir')",0
"the hatter opened his eyes very wide on hearing this ; but all he said was , ' why is a raven like a writing - desk ? '",2,"('open', 'ouvrir', 'abrir')",0
"fortunately , after vigorous massaging by conseil and the captain , i saw the nearly drowned man regain consciousness little by little . he opened his eyes . how startled he must have felt , how frightened even , at seeing four huge , copper craniums leaning over him !",24,"('open', 'ouvrir', 'abrir')",0
"the dormouse shook its head impatiently , and said , without opening its eyes , ' of course , of course ; just what i was going to remark myself . '",11,"('open', 'ouvrir', 'abrir')",0
"but the plateau of prospect heights was open to them , and not covered by the fire of granite house .",7,"('open', 'ouvert', 'abrir')",1
"he held his breath , and pencroft , his eyes staring , his mouth open , his lips advanced , as if about to taste a piece of grouse , scarcely breathed .",14,"('open', 'ouvert', 'abrir')",1
he went toward the door and opened it hastily .,6,"('open', 'ouvrir', 'abrir')",0
"the dormouse slowly opened his eyes . ' i was n't asleep , ' he said in a hoarse , feeble voice : ' i heard every word you fellows were saying . '",3,"('open', 'ouvrir', 'abrir')",0
"five seconds has scarcely elapsed after the disappearance of the officer , when the door opened , and a new personage entered .",15,"('open', 'ouvrir', 'abrir')",0
"the poor girl , pale as death and trembling in all her limbs , wished to delay her lover ; but milady , with her ear on the watch , had heard the noise d’artagnan had made , and opening the door , said , "" come in . """,39,"('open', 'ouvrir', 'abrir')",0
gideon spilett took the box and opened it .,6,"('open', 'ouvrir', 'abrir')",0
"he opened the gate , passed through it , and strayed away down the glen . he was soon out of sight .",1,"('open', 'ouvrir', 'abrir')",0
"she then opened the door of her alcove , and went out . """,2,"('open', 'ouvrir', 'abrir')",0
"lord de winter , d’artagnan , athos , porthos , and aramis , went out close behind her . the lackeys followed their masters , and the chamber was left solitary , with its broken window , its open door , and its smoky lamp burning sadly on the table .",38,"('open', 'ouvert', 'abrir')",1
"from time to time a broad sheet of lightning opened the horizon in its whole width , darted like a serpent over the black mass of trees , and like a terrible scimitar divided the heavens and the waters into two parts .",9,"('open', 'ouvrir', 'abrir')",0
"immediately m. de treville opened and pointed the way to porthos and aramis , who bore their comrade in their arms .",4,"('open', 'ouvrir', 'abrir')",0
"at the noise they made , she in overturning the furniture in her efforts to get at him , he in screening himself behind the furniture to keep out of her reach , kitty opened the door .",34,"('open', 'ouvrir', 'abrir')",0
"captain nemo led me to the central companionway . in midstair he opened a door , went along the upper gangways , and arrived at the wheelhouse , which , as you know , stands at one end of the platform .",12,"('open', 'ouvrir', 'abrir')",0
"the door opened , and d’artagnan went into the chamber .",2,"('open', 'ouvrir', 'abrir')",0
my hotel will be always open to you .,5,"('open', 'ouvert', 'abrir')",1
"just then , ignoring my presence , the captain opened this cabinet , a sort of safe that contained a large number of ingots .",9,"('open', 'ouvrir', 'abrir')",0
"at length he raised his head , fixed his eagle look upon that loyal , open , and intelligent countenance , read upon that face , furrowed with tears , all the sufferings its possessor had endured in the course of a month , and reflected for the third or fourth time how much there was in that youth of twenty - one years before him , and what resources his activity , his courage , and his shrewdness might offer to a good master .",15,"('open', 'ouvert', 'abrir')",1
"the studio was filled with the rich odour of roses , and when the light summer wind stirred amidst the trees of the garden , there came through the open door the heavy scent of the lilac , or the more delicate perfume of the pink - flowering thorn .",29,"('open', 'ouvert', 'abrir')",1
"he was particularly anxious to avoid marring the freshness of the magnificent baldric we are acquainted with ; but on timidly opening his eyes , he found himself with his nose fixed between the two shoulders of porthos -- that is to say , exactly upon the baldric .",21,"('open', 'ouvrir', 'abrir')",0
""" hey ? "" said the cardinal , opening the door .",8,"('open', 'ouvrir', 'abrir')",0
"it could not be doubted , as the gate then closed could only have been opened by them .",15,"('open', 'ouvrir', 'abrir')",0
"as soon as the jury had a little recovered from the shock of being upset , and their slates and pencils had been found and handed back to them , they set to work very diligently to write out a history of the accident , all except the lizard , who seemed too much overcome to do anything but sit with its mouth open , gazing up into the roof of the court .",63,"('open', 'ouvert', 'abrir')",1
"then he paused , as if he knew not which way to turn . he lifted his hand and opened his eyelids ; gazed blank , and with a straining effort , on the sky , and toward the amphitheatre of trees : one saw that all to him was void darkness .",19,"('open', 'ouvrir', 'abrir')",0
