text,ind,sense,label
it was one of those whose object had been so completely defeated by the rocks at the mouth of the mercy .,14,"('rock', 'roche', 'roca')",0
"i leaped up on the rock ; my uncle lightly followed , while our hunter remained at his post , like a man too wise ever to be astonished .",5,"('rock', 'roc', 'roca')",2
"about four o’clock in the evening , being then within a league of the island , i found the point of the rocks which occasioned this disaster stretching out , as is described before , to the southward , and casting off the current more southerly , had , of course , made another eddy to the north ; and this i found very strong , but not directly setting the way my course lay , which was due west , but almost full north . however , having a fresh gale , i stretched across this eddy , slanting north - west ; and in about an hour came within about a mile of the shore , where , it being smooth water , i soon got to land .",22,"('rock', 'rocher', 'roca')",1
"at last we leave the island , rounding away past the low rocks on its southern shore . hans has taken advantage of the halt to refit his rudder .",12,"('rock', 'roche', 'roca')",0
"exactly two hundred feet behind the angle formed by the river , the wall , terminated by a fall of rocks , died away in a gentle slope to the edge of the forest .",20,"('rock', 'roche', 'roca')",0
"they dragged with them a sort of rough cart , which replaced the former inconvenient hurdle , and brought back some thousands of oysters , which soon increased among the rocks and formed a bed at the mouth of the mercy .",30,"('rock', 'rocher', 'roca')",1
the rocks which were visible appeared like amphibious monsters reposing in the surf .,1,"('rock', 'roche', 'roca')",0
* * * * a fresh noise is heard ! surely it is the sea breaking upon the rocks ! but then . . . .,18,"('rock', 'rocher', 'roca')",1
"then he returned to the rocks , against which the furious waves were beating , to save what he could . i was unable to speak . i was shattered with fatigue and excitement ; i wanted a whole hour to recover even a little .",5,"('rock', 'rocher', 'roca')",1
"they then returned , following the southern crest of the granite platform , bordered by a long fringe of jagged rocks , of the most whimsical shapes .",20,"('rock', 'roche', 'roca')",0
"some hundreds of birds lived there nestled in the holes of the stone ; herbert , jumping over the rocks , startled a whole flock of these winged creatures .",19,"('rock', 'roche', 'roca')",0
"but if the rock - pigeon is good to eat , its eggs must be excellent , and we will soon see how many they may have left in their nests ! """,3,"('rock', 'roche', 'roca')",0
"we turned on our ruhmkorff devices and went along a coral shoal in the process of forming , which , given time , will someday close off this whole part of the indian ocean . our path was bordered by hopelessly tangled bushes , formed from snarls of shrubs all covered with little star - shaped , white - streaked flowers . only , contrary to plants on shore , these tree forms become attached to rocks on the seafloor by heading from top to bottom .",76,"('rock', 'rocher', 'roca')",1
""" here it is , upon this rock , in perfect condition , as well as the thermometers and the chronometer . the hunter is a splendid fellow . """,7,"('rock', 'rocher', 'roca')",1
"on the sand , among the rocks , near the river 's bank , they both searched carefully , but in vain .",6,"('rock', 'roche', 'roca')",0
"the professor moved towards the rock upon which hans had laid down the instruments . he was gay and full of spirits ; he rubbed his hands , he studied his attitudes . i followed him , curious to know if i was right in my estimate . as soon as we had arrived at the rock my uncle took the compass , laid it horizontally , and questioned the needle , which , after a few oscillations , presently assumed a fixed position . my uncle looked , and looked , and looked again . he rubbed his eyes , and then turned to me thunderstruck with some unexpected discovery .",5,"('rock', 'rocher', 'roca')",1
"the professor moved towards the rock upon which hans had laid down the instruments . he was gay and full of spirits ; he rubbed his hands , he studied his attitudes . i followed him , curious to know if i was right in my estimate . as soon as we had arrived at the rock my uncle took the compass , laid it horizontally , and questioned the needle , which , after a few oscillations , presently assumed a fixed position . my uncle looked , and looked , and looked again . he rubbed his eyes , and then turned to me thunderstruck with some unexpected discovery .",56,"('rock', 'rocher', 'roca')",1
"they hunted there , among the shingle , in the clefts of the rocks , but found nothing .",13,"('rock', 'roche', 'roca')",0
""" i believe that we should not have been able to reach it , "" replied the engineer , "" for the sea is deep , and there is not a rock on which we could have taken refuge .",31,"('rock', 'rocher', 'roca')",1
"the reporter , on his arrival , sat down on a rock , without saying anything .",11,"('rock', 'roche', 'roca')",0
"as to gideon spilett , he devoured the shell - fish , then he laid himself down on the sand , at the foot of a rock .",26,"('rock', 'roche', 'roca')",0
""" axel , we are on the way towards the grand discovery . this blade has been left on the strand for from one to three hundred years , and has blunted its edge upon the rocks that fringe this subterranean sea ! """,36,"('rock', 'roc', 'roca')",2
"i obeyed , not without dissatisfaction , and passed out rapidly among the rocks on the shore .",13,"('rock', 'roche', 'roca')",0
"if the five prisoners who escaped from richmond had been all there , under the piled - up rocks , before this clear , crackling fire on the dry sand , what thanksgiving must they have rendered to heaven !",18,"('rock', 'roche', 'roca')",0
"the aperture , which was almost round , was about five feet in diameter ; the dark passage was cut out in the live rock and lined with a coat of the eruptive matter which formerly issued from it ; the interior was level with the ground outside , so that we were able to enter without difficulty . we were following a horizontal plane , when , only six paces in , our progress was interrupted by an enormous block just across our way .",24,"('rock', 'roc', 'roca')",2
""" accursed rock ! "" i cried in a passion , finding myself suddenly confronted by an impassable obstacle .",2,"('rock', 'roc', 'roca')",2
""" oh , yes , it is only a bit of rock to blast ! """,11,"('rock', 'roc', 'roca')",2
there were plenty of shell - fish and eggs among the rocks and on the beach .,11,"('rock', 'rocher', 'roca')",1
""" that little creek , shut in by rocks , seems to me to be just the harbor we want . """,8,"('rock', 'roche', 'roca')",0
"herbert had found some salt deposited by evaporation in the hollows of the rocks , and this mineral was very welcome .",13,"('rock', 'roche', 'roca')",0
"this inflammable material was placed in the central chamber at the bottom of a little cavity in the rock , sheltered from all wind and damp .",18,"('rock', 'roc', 'roca')",2
"herbert and pencroft turned the angle of the chimneys , not without having cast a look at the smoke which , just at that place , curled round a point of rock : they ascended the left bank of the river .",31,"('rock', 'roc', 'roca')",2
"arrived at the forest , pencroft broke from the first tree two stout branches which he transformed into clubs , the ends of which herbert rubbed smooth on a rock .",29,"('rock', 'roche', 'roca')",0
the rocks among which the cascade flowed were bristling with icicles .,1,"('rock', 'roc', 'roca')",2
""" consent , then , to his demand is possible : but for one item -- one dreadful item . it is -- that he asks me to be his wife , and has no more of a husband 's heart for me than that frowning giant of a rock , down which the stream is foaming in yonder gorge .",49,"('rock', 'rocher', 'roca')",1
"sweeping over the islet , it had furiously assailed the passages , half filling them with sand , while thick beds of seaweed covered the rocks .",25,"('rock', 'roche', 'roca')",0
"just then a huge cave opened up in our path , hollowed from a picturesque pile of rocks whose smooth heights were completely hung with underwater flora . at first this cave looked pitch - black to me . inside , the sun 's rays seemed to diminish by degrees . their hazy transparency was nothing more than drowned light .",17,"('rock', 'rocher', 'roca')",1
"they must have remembered that during the attack by the brig numerous shot had been fired both from the lower and upper rocks , and no doubt they did not wish to expose themselves .",22,"('rock', 'roche', 'roca')",0
"these polyparies were sticking to rocks , shells of mollusks , and even the stalks of water plants . they adorned the smallest crevices , some sprawling , others standing or hanging like coral outgrowths . i told conseil that sponges are fished up in two ways , either by dragnet or by hand . the latter method calls for the services of a diver , but it 's preferable because it spares the polypary 's tissue , leaving it with a much higher market value .",5,"('rock', 'rocher', 'roca')",1
happily the pile of rocks which formed the chimneys was solid .,4,"('rock', 'roche', 'roca')",0
""" to a certain depth . but at merely fifty meters , one encounters a firm foundation of rock . """,18,"('rock', 'roc', 'roca')",2
herbert caught sight of this turtle as it was crawling among the rocks to reach the sea .,12,"('rock', 'roche', 'roca')",0
"at six o'clock , sometimes afloat and sometimes submerged , the nautilus passed well out from el tur , which sat at the far end of a bay whose waters seemed to be dyed red , as captain nemo had already mentioned . then night fell in the midst of a heavy silence occasionally broken by the calls of pelicans and nocturnal birds , by the sound of surf chafing against rocks , or by the distant moan of a steamer churning the waves of the gulf with noisy blades .",71,"('rock', 'roc', 'roca')",2
"motionless , with her burning and fixed glances , in her solitary apartment , how well the outbursts of passion which at times escape from the depths of her chest with her respiration , accompany the sound of the surf which rises , growls , roars , and breaks itself like an eternal and powerless despair against the rocks on which is built this dark and lofty castle !",58,"('rock', 'rocher', 'roca')",1
"standing by the port deadlight , i spotted magnificent coral substructures , zoophytes , algae , and crustaceans with enormous quivering claws that stretched forth from crevices in the rock .",29,"('rock', 'roc', 'roca')",2
"pencroft soon brought the canoe to the shore by a narrow passage among the rocks , and it was agreed that they should make a trial of the boat that day by following the shore as far as the first point at which the rocks of the south ended .",14,"('rock', 'roche', 'roca')",0
"pencroft soon brought the canoe to the shore by a narrow passage among the rocks , and it was agreed that they should make a trial of the boat that day by following the shore as far as the first point at which the rocks of the south ended .",44,"('rock', 'rocher', 'roca')",1
"do not cast yourself against such a rock ; he would break you like glass . """,7,"('rock', 'rocher', 'roca')",1
"herbert and neb climbed a high rock to survey the sea , but there was nothing in sight -- neither a dismasted vessel nor a ship under sail .",6,"('rock', 'roc', 'roca')",2
