text,ind
"i assented gladly , and we all descended together . our prisoner made no attempt at escape , but stepped calmly into the cab which had been his , and we followed him . lestrade mounted the box , whipped up the horse , and brought us in a very short time to our destination . we were ushered into a small chamber where a police inspector noted down our prisoner 's name and the names of the men with whose murder he had been charged . the official was a white - faced unemotional man , who went through his duties in a dull mechanical way . "" the prisoner will be put before the magistrates in the course of the week , "" he said ; "" in the mean time , mr . jefferson hope , have you anything that you wish to say ? i must warn you that your words will be taken down , and may be used against you . """,131
"look here , captain , to speak candidly , do you mean to say that there is anything marvelous in the occurrence ? """,11
""" the moment for which i had waited so long had at last come . i had my enemies within my power . together they could protect each other , but singly they were at my mercy . i did not act , however , with undue precipitation . my plans were already formed . there is no satisfaction in vengeance unless the offender has time to realize who it is that strikes him , and why retribution has come upon him . i had my plans arranged by which i should have the opportunity of making the man who had wronged me understand that his old sin had found him out . it chanced that some days before a gentleman who had been engaged in looking over some houses in the brixton road had dropped the key of one of them in my carriage . it was claimed that same evening , and returned ; but in the interval i had taken a moulding of it , and had a duplicate constructed . by means of this i had access to at least one spot in this great city where i could rely upon being free from interruption . how to get drebber to that house was the difficult problem which i had now to solve .",175
"by the next morning , november 18 , i was fully recovered from my exhaustion of the day before , and i climbed onto the platform just as the nautilus 's chief officer was pronouncing his daily phrase . it then occurred to me that these words either referred to the state of the sea , or that they meant : "" there 's nothing in sight . """,59
""" do you mean to say , "" he asked , "" that you are completely isolated from every connection ? """,3
""" what do you mean to do with that purse ? "" whispered he .",4
""" why , i meant to pass it over to you , my dear athos . """,4
"james vane hesitated for a moment , not understanding what was meant . then he seized dorian gray and dragged him from the archway .",11
"but does your grace mean to give me the studs without the casket ? """,4
""" you do n't mean to say , captain , "" interrupted pencroft , "" that we burn diamonds in our stoves in the shape of coal ? """,4
""" that means they do n't see us as castaways clinging to some wreckage ! """,2
""" st . valery ; but listen . when you have arrived there you will go to a mean tavern , without a name and without a sign -- a mere fisherman ’s hut . you can not be mistaken ; there is but one . """,18
""" i will , "" captain nemo replied icily . "" you 're ill - advised to pass judgment on me , sir . fate has shown you what you were n't meant to see . the attack has come . our reply will be dreadful . get back inside ! """,32
i established one for boys : i mean now to open a second school for girls .,7
"what a sad and fearful sight , and how painful to the colonists , who , from a fertile domain covered with forests , irrigated by watercourses , and enriched by the produce of their toils , found themselves , as it were , transported to a desolate rock , upon which , but for their reserves of provisions , they could not even gather the means of subsistence !",66
""" amen ! "" said athos , "" and we will return to that subject later , if such be your pleasure ; but what for the moment engaged my attention most earnestly , and i am sure you will understand me , d’artagnan , was the getting from this woman a kind of carte blanche which she had extorted from the cardinal , and by means of which she could with impunity get rid of you and perhaps of us . """,66
"when i returned to partial life my face was wet with tears . how long that state of insensibility had lasted i can not say . i had no means now of taking account of time . never was solitude equal to this , never had any living being been so utterly forsaken .",29
"i mean , that human affections and sympathies have a most powerful hold on you .",1
"well , propensities and principles must be reconciled by some means . """,10
"without a blush , men made their way in the world by the means of women blushing .",13
"they had no means of quitting the reef ; no fire , nor any means of obtaining it .",14
"now , if aramis had been at home when planchet came to his abode , he had doubtless hastened to the rue des fossoyeurs , and finding nobody there but his other two companions perhaps , they would not be able to conceive what all this meant .",46
""" what does this mean ? "" demanded he of the cardinal .",4
""" it is what i mean to do , "" i answered .",5
""" ned , ned ! do n't say that ! "" conseil answered . "" you a cannibal ? why , i 'll no longer be safe next to you , i who share your cabin ! does this mean i 'll wake up half devoured one fine day ? """,39
""" it is not my mission to listen to her before the vulgar herd either : i mean to have her all to myself .",17
"if i should disturb a rendezvous , that would not be the best means of commencing an acquaintance . """,13
"i mean the breadfruit tree , which is quite abundant on gueboroa island , and there i chiefly noted the seedless variety that in malaysia is called "" rima . """,1
""" well , do you not adopt this means , athos ? "" said d’artagnan .",8
""" what does this mean , monsieur cardinal ? "" asked the king in a severe tone .",4
""" this evening ? "" asked milady , roused from her reverie by these words . "" what do you mean ?",20
""" ah , ah ! "" said porthos , "" that is what you meant to say ! """,14
"what did it all mean ? had we a river , a lake , a sea to depend upon ? was there a ship at our disposal in some underground harbour ?",4
"the colonists worked with a will , and the two dams which besides did not exceed eight feet in width by three in height , were rapidly erected by means of well - cemented blocks of stone .",29
"they were sago palms , vegetation that grows without being cultivated ; like mulberry trees , they reproduce by means of shoots and seeds .",19
""" i mean to say that when i came in , although i had the key of your apartment in my pocket , and that key had never quit me , i found a letter on the green table cover in your bedroom . """,2
""" do n't know who he is ? "" said dorian , listlessly . "" what do you mean ? was n't he one of your men ? """,18
""" a mean nutriment for the spirit to exist on : and sitting in that window- seat ( you see i know your habits ) -- "" "" you have learned them from the servants . """,2
"the building of the vessel advanced rapidly , she was already completely decked over , and all the inside parts of the hull were firmly united with ribs bent by means of steam , which answered all the purposes of a mold .",30
a skillful surgeon made a cure of the flagellated candide in three weeks by means of emollient unguents prescribed by dioscorides .,14
""" good enough ! "" ned land put in . "" if it is n't the right bird , it 's still the right feathers , and so long as the merchandise is n't meant to be eaten , i see no great harm ! """,34
"two difficulties remained ; firstly , the possibility of lighting this excavation in the midst of solid rock ; secondly , the necessity of rendering the means of access more easy .",26
"while he was proving his argument a priori , the ship foundered , and the whole crew perished , except pangloss , candide , and the sailor who had been the means of drowning the good anabaptist . the villain swam ashore ; but pangloss and candide reached the land upon a plank .",31
""" he will know what that means . """,6
"it was the engineer 's intention to divide the right portion of the cavern into several rooms , preceded by an entrance passage , and to light it by means of five windows and a door , pierced in the front .",29
"we were not much more than a quarter of an hour out of our ship till we saw her sink , and then i understood for the first time what was meant by a ship foundering in the sea . i must acknowledge i had hardly eyes to look up when the seamen told me she was sinking ; for from the moment that they rather put me into the boat than that i might be said to go in , my heart was , as it were , dead within me , partly with fright , partly with horror of mind , and the thoughts of what was yet before me .",31
"stop a minute -- ah , this is it : ’ timeo danaos et dona ferentes , ’ which means , ’ beware of the enemy who makes you presents . """,19
"besides , until the window - frames were made , the engineer meant to close the openings with thick shutters , which would prevent either wind or rain from entering , and which could be concealed in need .",12
by means of this explosive substance the rock was broken open at the very places chosen by the engineer .,1
"“ xury , ” says i , “ you shall on shore and kill him . ” xury , looked frighted , and said , “ me kill ! he eat me at one mouth!”—one mouthful he meant . however , i said no more to the boy , but bade him lie still , and i took our biggest gun , which was almost musket - bore , and loaded it with a good charge of powder , and with two slugs , and laid it down ; then i loaded another gun with two bullets ; and the third ( for we had three pieces ) i loaded with five smaller bullets . i took the best aim i could with the first piece to have shot him in the head , but he lay so with his leg raised a little above his nose , that the slugs hit his leg about the knee and broke the bone . he started up , growling at first , but finding his leg broken , fell down again ; and then got upon three legs , and gave the most hideous roar that ever i heard . i was a little surprised that i had not hit him on the head ; however , i took up the second piece immediately , and though he began to move off , fired again , and shot him in the head , and had the pleasure to see him drop and make but little noise , but lie struggling for life . then xury took heart , and would have me let him go on shore .",37
""" i mean to say , young man , that he who sleeps over a mine the match of which is already lighted , may consider himself in safety in comparison with you . """,2
"neither was this all ; for my goods being all english manufacture , such as cloths , stuffs , baize , and things particularly valuable and desirable in the country , i found means to sell them to a very great advantage ; so that i might say i had more than four times the value of my first cargo , and was now infinitely beyond my poor neighbour — i mean in the advancement of my plantation ; for the first thing i did , i bought me a negro slave , and an european servant also — i mean another besides that which the captain brought me from lisbon .",33
"neither was this all ; for my goods being all english manufacture , such as cloths , stuffs , baize , and things particularly valuable and desirable in the country , i found means to sell them to a very great advantage ; so that i might say i had more than four times the value of my first cargo , and was now infinitely beyond my poor neighbour — i mean in the advancement of my plantation ; for the first thing i did , i bought me a negro slave , and an european servant also — i mean another besides that which the captain brought me from lisbon .",71
"neither was this all ; for my goods being all english manufacture , such as cloths , stuffs , baize , and things particularly valuable and desirable in the country , i found means to sell them to a very great advantage ; so that i might say i had more than four times the value of my first cargo , and was now infinitely beyond my poor neighbour — i mean in the advancement of my plantation ; for the first thing i did , i bought me a negro slave , and an european servant also — i mean another besides that which the captain brought me from lisbon .",100
"the vault in which we placed it ( and which had been so long unopened that our torches , half smothered in its oppressive atmosphere , gave us little opportunity for investigation ) was small , damp , and entirely without means of admission for light ; lying , at great depth , immediately beneath that portion of the building in which was my own sleeping apartment .",41
""" what do you mean ? "" asked the reporter .",4
""" poor athos ! "" said he ; "" he will never guess what all this means .",16
""" but i do n't care for prospects . i came with an object , and i mean to attain it . therefore do n't talk to me about views and prospects . """,17
""" he means to give the whole school a treat at christmas . """,2
by what means could inflammation be prevented ?,2
"i was by no means certain that he had noticed the sounds in question ; although , assuredly , a strange alteration had , during the last few minutes , taken place in his demeanor .",4
"no one that shall ever read this account will expect that i should be able to describe the horrors of my soul at this terrible vision . i mean , that even while it was a dream , i even dreamed of those horrors . nor is it any more possible to describe the impression that remained upon my mind when i awaked , and found it was but a dream .",28
""" i know that porthos was in a fair way , "" replied d’artagnan ; "" and as to aramis to tell you the truth , i have never been seriously uneasy on his account . but you , my dear athos -- you , who so generously distributed the englishman ’s pistoles , which were our legitimate property -- what do you mean to do ? """,63
"as we approach nearer the dimensions of the liquid column become magnificent . the islet resembles , with a most deceiving likeness , an enormous cetacean , whose head dominates the waves at a height of twenty yards . the geyser , a word meaning ' fury , ' rises majestically from its extremity . deep and heavy explosions are heard from time to time , when the enormous jet , possessed with more furious violence , shakes its plumy crest , and springs with a bound till it reaches the lowest stratum of the clouds . it stands alone . no steam vents , no hot springs surround it , and all the volcanic power of the region is concentrated here . sparks of electric fire mingle with the dazzling sheaf of lighted fluid , every drop of which refracts the prismatic colours .",44
"but when i had done this , i was unable to stir it up again , or to get under it , much less to move it forward towards the water ; so i was forced to give it over ; and yet , though i gave over the hopes of the boat , my desire to venture over for the main increased , rather than decreased , as the means for it seemed impossible .",70
"well , as he means to enter the church at the same time as myself , he does not despair of becoming pope in his turn , or at least a cardinal . you can understand that a man who has such views will never allow himself to be taken , or if taken , will undergo martyrdom rather than speak . "" "" very well , "" said d’artagnan , "" i consent to bazin with all my heart , but grant me planchet .",4
"milady had him one day turned out of doors , with sundry blows of a good stick to accelerate his motions . now , planchet has an excellent memory ; and i will be bound that sooner than relinquish any possible means of vengeance , he will allow himself to be beaten to death .",41
"i had a mind once to try if he had any inclination for his own country again ; and having taught him english so well that he could answer me almost any question , i asked him whether the nation that he belonged to never conquered in battle ? at which he smiled , and said—“yes , yes , we always fight the better ; ” that is , he meant always get the better in fight ; and so we began the following discourse : —",70
""" loose bessie 's hand , child : you can not succeed in getting out by these means , be assured .",17
"it was probable that a disabled vessel had been cast on the coast of the island , that one at least of the crew had been saved , and that by means of the wreck this man , having tools at his disposal , had built the dwelling .",31
""" what can you mean ?",4
""" what does you mean by boor michon ? "" said the swiss , who was chatting with the four friends when the letter came .",4
"it is true i had been very unfortunate by sea , and this might be one of the reasons ; but let no man slight the strong impulses of his own thoughts in cases of such moment : two of the ships which i had singled out to go in , i mean more particularly singled out than any other , having put my things on board one of them , and in the other having agreed with the captain ; i say two of these ships miscarried . one was taken by the algerines , and the other was lost on the start , near torbay , and all the people drowned except three ; so that in either of those vessels i had been made miserable .",52
""" and what dream does she mean ? "" asked the dragoon , who had approached during the reading .",6
""" here is the aneroid , the most useful of all , and for which i would have given all the others . by means of it i can calculate the depth and know when we have reached the centre ; without it we might very likely go beyond , and come out at the antipodes ! """,24
"you have ill understood , wrongly interpreted ; i did not mean to say-- """,11
""" you mean axel island . do n't decline the honour of having given your name to the first island ever discovered in the central parts of the globe . """,2
""" you mean to say we have lost , "" said athos , quietly , drawing four pistoles from his pocket and throwing them upon the table .",2
""" i mean , on the contrary , to be busy . """,2
by the latter i mean your relatives and friends . endure nothing from anyone except monsieur the cardinal and the king .,4
' what do you mean by that ? ' said the caterpillar sternly . ' explain yourself ! ',4
""" i am not to blame for having tried every means to compress it , "" said planchet .",10
"bessie is not sure whether she is in her right mind , or means anything by the words ; but she told miss reed and miss georgiana , and advised them to send for you .",13
"i shook my head : i could not see how poor people had the means of being kind ; and then to learn to speak like them , to adopt their manners , to be uneducated , to grow up like one of the poor women i saw sometimes nursing their children or washing their clothes at the cottage doors of the village of gateshead : no , i was not heroic enough to purchase liberty at the price of caste .",14
""" you mean , "" i said , "" that such primitive methods are still all that they use ? """,2
""" do you take us for fools ? "" said the old man . "" here we are all of one opinion , and know not what you mean by your monks . """,28
""" did i say sharks ? "" i exclaimed hastily . "" i meant 150 pearls . sharks would n't make sense . """,13
"if he had survived from his fall , how was it that he had not found some means of making known his existence ?",17
""" in the name of heaven , sir , "" cried she , "" what means all that is passing ?",15
"alice glanced rather anxiously at the cook , to see if she meant to take the hint ; but the cook was busily stirring the soup , and seemed not to be listening , so she went on again : ' twenty - four hours , i think ; or is it twelve ? i-- '",12
""" mrs . reed ? ah ! mama , you mean ; she is extremely poorly : i doubt if you can see her to - night . """,10
"she knew her brother - in - law to be a worthy gentleman , a bold hunter , an intrepid player , enterprising with women , but by no means remarkable for his skill in intrigues .",29
"this measure somewhat reassured bonacieux . if they meant to execute him at la greve , it could scarcely be worth while to gag him , as they had nearly reached the place of execution .",8
"thus d’artagnan entered paris on foot , carrying his little packet under his arm , and walked about till he found an apartment to be let on terms suited to the scantiness of his means .",34
"i confined myself then to begging him to give up his chamber , which is the handsomest in the hotel , and to be satisfied with a pretty little room on the third floor ; but to this monsieur porthos replied that as he every moment expected his mistress , who was one of the greatest ladies in the court , i might easily comprehend that the chamber he did me the honor to occupy in my house was itself very mean for the visit of such a personage .",81
""" what do you mean to say ? is there any secret meaning concealed beneath your words ? """,4
""" finally , what do you mean to do ? "" i asked .",6
' do you mean that you think you can find out the answer to it ? ' said the march hare .,3
"' then you should say what you mean , ' the march hare went on .",7
""" child ! what do you mean ?",6
"i did not ask what she meant by "" all being over , "" but i suppose she referred to the expected decease of her mother and the gloomy sequel of funeral rites .",6
"it was around these that he meant to stretch his lines , not snares , but real fishing - lines .",6
""" women are very indiscreet , my sister . can not i serve you as a waiting maid ? by that means all our secrets will remain in the family . """,21
"' i do n't know what you mean , ' said alice .",7
""" an eruption ! do you mean to affirm that we are running up the shaft of a volcano ? """,6
the best thing ! was my uncle stark mad ? what did the man mean ? and what was the use of saying facetious things at a time like this ?,14
"through my means , he opens to you a noble career ; as my wife only can you enter upon it . refuse to be my wife , and you limit yourself for ever to a track of selfish ease and barren obscurity .",2
"our gascon promised this without risk , for he knew all that was meant .",13
""" so it was with monsieur d’artagnan this stranger meant to quarrel ? """,9
"the next day , february 7 , we entered the strait of bab el mandeb , whose name means "" gate of tears "" in the arabic language . twenty miles wide , it 's only fifty - two kilometers long , and with the nautilus launched at full speed , clearing it was the work of barely an hour . but i did n't see a thing , not even perim island where the british government built fortifications to strengthen aden 's position . there were many english and french steamers plowing this narrow passageway , liners going from suez to bombay , calcutta , melbourne , réunion island , and mauritius ; far too much traffic for the nautilus to make an appearance on the surface . so it wisely stayed in midwater .",18
"both by nature and principle , he was superior to the mean gratification of vengeance : he had forgiven me for saying i scorned him and his love , but he had not forgotten the words ; and as long as he and i lived he never would forget them .",11
""" do you mean to say that you turn up your nose at suckling - pig ? '",3
""" that is insufficient , "" answered the reporter , "" and the third attack of a malignant fever , which is not arrested by means of quinine , is always fatal . """,25
"i felt glad as the road shortened before me : so glad that i stopped once to ask myself what that joy meant : and to remind reason that it was not to my home i was going , or to a permanent resting - place , or to a place where fond friends looked out for me and waited my arrival .",22
"what ! the cardinal sets a spy upon a gentleman , has his letters stolen from him by means of a traitor , a brigand , a rascal - has , with the help of this spy and thanks to this correspondence , chalais ’s throat cut , under the stupid pretext that he wanted to kill the king and marry monsieur to the queen !",18
""" which means that you now hesitate ? """,2
what does it mean ?,3
""" why , on making a thrust at my adversary , whom i had already hit three times , and whom i meant to finish with the fourth , i put my foot on a stone , slipped , and strained my knee . """,22
"d’artagnan left the hotel instead of going up at once to kitty ’s chamber , as she endeavored to persuade him to do -- and that for two reasons : the first , because by this means he should escape reproaches , recriminations , and prayers ; the second , because he was not sorry to have an opportunity of reading his own thoughts and endeavoring , if possible , to fathom those of this woman .",36
"the soldiers were silent , and looked at alice , as the question was evidently meant for her .",15
"i got over the stile without a word , and meant to leave him calmly . an impulse held me fast -- a force turned me round . i said -- or something in me said for me , and in spite of me--",10
"when the transports of the two lovers were calmer , milady , who had not the same motives for forgetfulness that d’artagnan had , was the first to return to reality , and asked the young man if the means which were on the morrow to bring on the encounter between him and de wardes were already arranged in his mind .",39
"he did not mean to build a boat with boards and planking , but simply a flat - bottomed canoe , which would be well suited for navigating the mercy -- above all , for approaching its source , where the water would naturally be shallow .",3
"pencroft intended to secure the pieces of bark by means of nails , to insure the canoe being water - tight .",9
""" can you tell me what the writing on that stone over the door means ?",14
"' ah , well ! it means much the same thing , ' said the duchess , digging her sharp little chin into alice 's shoulder as she added , ' and the moral of that is--""take care of the sense , and the sounds will take care of themselves . "" '",6
""" indeed ! "" said milady , in an anxious tone ; "" explain yourself , for i really can not tell what you mean . """,24
""" well , my captain , "" said porthos , quite beside himself , "" the truth is that we were six against six . but we were not captured by fair means ; and before we had time to draw our swords , two of our party were dead , and athos , grievously wounded , was very little better . for you know athos .",32
""" i am afraid , my dear watson , that most of your conclusions were erroneous . when i said that you stimulated me i meant , to be frank , that in noting your fallacies i was occasionally guided towards the truth . not that you are entirely wrong in this instance . the man is certainly a country practitioner . and he walks a good deal . """,25
"you can not mean that ! """,3
""" what do you mean ? speak ! you kill me . """,4
"pencroft stayed the last in granite house in order to finish this work , and he then lowered himself down by means of a double rope held below , and which , when once hauled down , left no communication between the upper landing and the beach .",21
what do you mean by that ? poor lad !,3
"in the first place , i have never succeeded by that means . perhaps if i employed my strength against women i might perchance find them weaker than myself , and consequently conquer them ; but it is with men that i struggle , and i am but a woman to them .",11
""" you ought , i say , then , to husband the means you have , however large the sum may be ; but you ought also to endeavor to perfect yourself in the exercises becoming a gentleman .",12
""" bid us a fond farewell ? "" the canadian exclaimed . "" you mean beat us to a fare - thee - well ! """,14
"pencroft much regretted not having either fire , or the means of procuring it , for he had , unfortunately , forgotten to bring the burnt linen , which would easily have ignited from the sparks produced by striking together two flints .",10
""" i mean a young man whom you patronize , monsieur de treville . """,2
""" holloa ! "" said he , "" what does that mean ? """,11
""" agreed . and now , ned , will you tell me what you mean by a promising opportunity ? """,14
""" puny and insignificant , you mean .",6
""" well then , i think -- and i do n't mean ' i hope'--that your promising opportunity wo n't ever arise . """,11
"so much penetration , so much frankness , created admiration , but did not entirely remove his suspicions . the more this young man was superior to others , the more he was to be dreaded if he meant to deceive him ; "" you are an honest youth ; but at the present moment i can only do for you that which i just now offered .",38
"but felton -- that ’s another thing . he is a young , ingenuous , pure man who seems virtuous ; him there are means of destroying . """,24
they are the elect to whom beautiful things mean only beauty .,8
""" you mean that the thing is supernatural ? """,2
""" what do you mean ? """,4
"' i 'm glad i 've seen that done , ' thought alice . ' i 've so often read in the newspapers , at the end of trials , "" there was some attempts at applause , which was immediately suppressed by the officers of the court , "" and i never understood what it meant till now . '",56
""" you mean you can control this heat ? """,2
""" i mean to say that since we last met you have changed your religion . you have not by chance married a protestant for a third husband , have you ? """,2
holmes returned to his seat with that quiet look of inward satisfaction which meant that he had a congenial task before him .,13
"he means to marry you ? """,1
"i had meant to be so good , and to do so much at lowood : to make so many friends , to earn respect and win affection .",2
""" come , now , captain , "" exclaimed pencroft , "" what does that mean ?",15
"' that 's very important , ' the king said , turning to the jury . they were just beginning to write this down on their slates , when the white rabbit interrupted : ' unimportant , your majesty means , of course , ' he said in a very respectful tone , but frowning and making faces at him as he spoke .",39
""" what do you mean by tetragones ? "" asked d’artagnan , uneasily .",4
