text,ind,sense,label
"considerable works are necessary -- a special set of tools , an apparatus of platina , leaden chambers , unassailable by the acid , and in which the transformation is performed , etc . the engineer had none of these at his disposal , but he knew that , in bohemia especially , sulphuric acid is manufactured by very simple means , which have also the advantage of producing it to a superior degree of concentration .",46,"('know', 'savoir', 'saber')",0
". . . . during this time i had been reflecting . a vague hope was returning to my heart . there was one thing i must know to begin with . i placed my lips close to the wall , saying :",27,"('know', 'connaître', 'conocer')",1
". . . . "" we must know how far we are apart . """,7,"('know', 'savoir', 'saber')",0
"fix , it must be confessed , understood nothing of what was going on . the conquest of the henrietta , the bribery of the crew , fogg managing the boat like a skilled seaman , amazed and confused him . he did not know what to think . for , after all , a man who began by stealing fifty - five thousand pounds might end by stealing a vessel ; and fix was not unnaturally inclined to conclude that the henrietta under fogg 's command , was not going to liverpool at all , but to some part of the world where the robber , turned into a pirate , would quietly put himself in safety . the conjecture was at least a plausible one , and the detective began to seriously regret that he had embarked on the affair .",44,"('know', 'savoir', 'saber')",0
"passepartout 's visage darkened with the skies , and for two days the poor fellow experienced constant fright . but phileas fogg was a bold mariner , and knew how to maintain headway against the sea ; and he kept on his course , without even decreasing his steam . the henrietta , when she could not rise upon the waves , crossed them , swamping her deck , but passing safely . sometimes the screw rose out of the water , beating its protruding end , when a mountain of water raised the stern above the waves ; but the craft always kept straight ahead .",28,"('know', 'savoir', 'saber')",0
""" safe from what , dorian ? you are in some trouble . why not tell me what it is ? you know i would help you . "" "" i ca n't tell you , harry , "" he answered sadly . "" and i dare say it is only a fancy of mine . this unfortunate accident has upset me . i have a horrible presentiment that something of the kind may happen to me . """,22,"('know', 'savoir', 'saber')",0
""" yes , it was very curious . i do n't know what made me say it . some whim , i suppose . it looked the loveliest of little live things . but i am sorry they told you about the man . it is a hideous subject . """,11,"('know', 'savoir', 'ser')",2
""" we do n't know who he is , sir . that is what i took the liberty of coming to you about . """,4,"('know', 'savoir', 'saber')",0
""" do n't know who he is ? "" said dorian , listlessly . "" what do you mean ? was n't he one of your men ? """,3,"('know', 'savoir', 'saber')",0
"and he was right . imagine the large development attained by these plants , which prefer a warm , moist climate . i knew that the _ lycopodon giganteum _ attains , according to bulliard , a circumference of eight or nine feet ; but here were pale mushrooms , thirty to forty feet high , and crowned with a cap of equal diameter . there they stood in thousands . no light could penetrate between their huge cones , and complete darkness reigned beneath those giants ; they formed settlements of domes placed in close array like the round , thatched roofs of a central african city .",23,"('know', 'savoir', 'saber')",0
""" yes , i believe that top knows more than we do about a great many things . """,7,"('know', 'savoir', 'saber')",0
""" oh , some of the papers do . it does not seem to me to be at all probable . i know there are dreadful places in paris , but basil was not the sort of man to have gone to them . he had no curiosity . it was his chief defect . """,22,"('know', 'savoir', 'ser')",2
""" i know it , mr . fogg , "" replied aouda ; "" and i ask you in my turn , will you forgive me for having followed you , and -- who knows?--for having , perhaps , delayed you , and thus contributed to your ruin ? """,2,"('know', 'savoir', 'ser')",2
""" do n't , harry . the soul is a terrible reality . it can be bought , and sold , and bartered away . it can be poisoned , or made perfect . there is a soul in each one of us . i know it . """,45,"('know', 'savoir', 'ser')",2
""" well , monseigneur , "" replied the latter , "" three musketeers and a guardsman laid a wager with monsieur de busigny that they would go and breakfast in the bastion st . gervais ; and while breakfasting they held it for two hours against the enemy , and have killed i do n’t know how many rochellais . """,55,"('know', 'savoir', 'ser')",2
we know that the dream of his life had been to become a musketeer .,1,"('know', 'savoir', 'saber')",0
"my first contrivance was to make a pretence to speak to this moor , to get something for our subsistence on board ; for i told him we must not presume to eat of our patron ’s bread . he said that was true ; so he brought a large basket of rusk or biscuit , and three jars of fresh water , into the boat . i knew where my patron ’s case of bottles stood , which it was evident , by the make , were taken out of some english prize , and i conveyed them into the boat while the moor was on shore , as if they had been there before for our master . i conveyed also a great lump of beeswax into the boat , which weighed about half a hundred - weight , with a parcel of twine or thread , a hatchet , a saw , and a hammer , all of which were of great use to us afterwards , especially the wax , to make candles . another trick i tried upon him , which he innocently came into also : his name was ismael , which they call muley , or moely ; so i called to him—“moely , ” said i , “ our patron ’s guns are on board the boat ; can you not get a little powder and shot ? it may be we may kill some alcamies ( a fowl like our curlews ) for ourselves , for i know he keeps the gunner ’s stores in the ship . ” “ yes , ” says he , “ i ’ll bring some ; ” and accordingly he brought a great leather pouch , which held a pound and a half of powder , or rather more ; and another with shot , that had five or six pounds , with some bullets , and put all into the boat . at the same time i had found some powder of my master ’s in the great cabin , with which i filled one of the large bottles in the case , which was almost empty , pouring what was in it into another ; and thus furnished with everything needful , we sailed out of the port to fish . the castle , which is at the entrance of the port , knew who we were , and took no notice of us ; and we were not above a mile out of the port before we hauled in our sail and set us down to fish . the wind blew from the n.n.e . , which was contrary to my desire , for had it blown southerly i had been sure to have made the coast of spain , and at least reached to the bay of cadiz ; but my resolutions were , blow which way it would , i would be gone from that horrid place where i was , and leave the rest to fate .",68,"('know', 'savoir', 'saber')",0
"xury was dreadfully frighted , and indeed so was i too ; but we were both more frighted when we heard one of these mighty creatures come swimming towards our boat ; we could not see him , but we might hear him by his blowing to be a monstrous huge and furious beast . xury said it was a lion , and it might be so for aught i know ; but poor xury cried to me to weigh the anchor and row away ;",70,"('know', 'savoir', 'saber')",0
"he knew how communicable confidence is ; he even smiled to hear him speak , and said nothing of the uneasiness for the future which he felt .",1,"('know', 'savoir', 'saber')",0
""" not to be found ! "" cried athos . "" i know it well , so take grimaud . """,12,"('know', 'savoir', 'ser')",2
"my next care was for some ammunition and arms . there were two very good fowling - pieces in the great cabin , and two pistols . these i secured first , with some powder - horns and a small bag of shot , and two old rusty swords . i knew there were three barrels of powder in the ship , but knew not where our gunner had stowed them ; but with much search i found them , two of them dry and good , the third had taken water . those two i got to my raft with the arms . and now i thought myself pretty well freighted , and began to think how i should get to shore with them , having neither sail , oar , nor rudder ; and the least capful of wind would have overset all my navigation .",51,"('know', 'savoir', 'saber')",0
"if you require to know positively what she is capable of , read her past history on her left shoulder . """,4,"('know', 'savoir', 'saber')",0
""" then let us steer farther westward , for we know something of the danger of coming across monsters of that sort . """,10,"('know', 'savoir', 'saber')",0
""" no , "" replied the sailor ; "" but what i do know is , that i am nothing better than a fool ! """,13,"('know', 'savoir', 'ser')",2
"but , it is well known , what strikes the capricious mind of the poet is not always what affects the mass of readers .",5,"('know', 'savoir', 'saber')",0
""" perhaps you may -- who knows ?",6,"('know', 'savoir', 'saber')",0
"we knew all these details , but we were not aware that since our departure the question had advanced to farther stages . other similar maxillaries , though belonging to individuals of various types and different nations , were found in the loose grey soil of certain grottoes in france , switzerland , and belgium , as well as weapons , tools , earthen utensils , bones of children and adults . the existence therefore of man in the quaternary period seemed to become daily more certain .",1,"('know', 'connaître', 'conocer')",1
""" i do n't know . i asked aunt reed once , and she said possibly i might have some poor , low relations called eyre , but she knew nothing about them . """,4,"('know', 'savoir', 'ser')",2
""" i do n't know . i asked aunt reed once , and she said possibly i might have some poor , low relations called eyre , but she knew nothing about them . """,29,"('know', 'savoir', 'saber')",0
""" well , well ! who knows what may happen ? "" said mr . lloyd , as he got up .",6,"('know', 'savoir', 'saber')",0
but the stranger knew not the headstrong personage he had to do with ; d’artagnan was not the man ever to cry for quarter .,3,"('know', 'savoir', 'saber')",0
""" my uncle reed is in heaven , and can see all you do and think ; and so can papa and mama : they know how you shut me up all day long , and how you wish me dead . """,25,"('know', 'savoir', 'saber')",0
""" then you do n’t know me , sir ? """,5,"('know', 'connaître', 'conocer')",1
"it was always rabbit , but neb knew how to vary his sauces and the settlers did not think of complaining .",7,"('know', 'savoir', 'saber')",0
"in seeking to put our cargo into somewhat better order , i found that the greater part of the articles embarked had disappeared at the moment of the explosion , when the sea broke in upon us with such violence . i wanted to know exactly what we had saved , and with the lantern in my hand i began my examination . of our instruments none were saved but the compass and the chronometer ; our stock of ropes and ladders was reduced to the bit of cord rolled round the stump of the mast ! not a spade , not a pickaxe , not a hammer was left us ; and , irreparable disaster ! we had only one day 's provisions left .",44,"('know', 'savoir', 'saber')",0
""" i come to see you , "" replied milady , without knowing how much she aggravated by this reply the suspicions to which d’artagnan ’s letter had given birth in the mind of her brother - in - law , and only desiring to gain the good will of her auditor by a falsehood .",12,"('know', 'savoir', 'saber')",0
""" i tell you i am sure of it , "" continued the host . "" when i informed him that your lordship was the protege of monsieur de treville , and that you even had a letter for that illustrious gentleman , he appeared to be very much disturbed , and asked me where that letter was , and immediately came down into the kitchen , where he knew your doublet was . """,69,"('know', 'savoir', 'saber')",0
"we know that the settlers had no other sugar at their disposal than the liquid substance which they drew from the maple , by making deep incisions in the tree .",1,"('know', 'savoir', 'saber')",0
"you know the rest . """,1,"('know', 'savoir', 'saber')",0
"ah , i can understand how the sight of him struck you , "" replied lord de winter . "" you came from a country where he must be very much talked of , and i know that his armaments against france greatly engage the attention of your friend the cardinal . """,36,"('know', 'savoir', 'ser')",2
"i knew quite well that according to the best received theories the mineral covering of the globe is never at absolute rest ; the changes brought about by the chemical decomposition of its component parts , the agitation caused by great liquid torrents , and the magnetic currents , are continually tending to disturb it -- even when living beings upon its surface may fancy that all is quiet below . a phenomenon of this kind would not have greatly alarmed me , or at any rate it would not have given rise to dreadful apprehensions .",1,"('know', 'savoir', 'saber')",0
"the engineer did not know what to think , and could not refrain from dreaming of many strange improbabilities .",4,"('know', 'savoir', 'saber')",0
""" come ! "" said he . "" i know you are accustomed to assassinate people ; but i warn you i shall defend myself , even against you . """,9,"('know', 'savoir', 'ser')",2
"the question of carrying the city by assault , though often debated in the council of the king , had been always rejected . in the first place , la rochelle appeared impregnable . then the cardinal , whatever he said , very well knew that the horror of bloodshed in this encounter , in which frenchman would combat against frenchman , was a retrograde movement of sixty years impressed upon his policy ; and the cardinal was at that period what we now call a man of progress .",44,"('know', 'savoir', 'saber')",0
"he knew her well enough in all cases to know that , whether acting for or against him , as a friend or an enemy , she would not remain motionless without great impediments ; but whence did these impediments arise ?",1,"('know', 'connaître', 'conocer')",1
that was what he could not know .,6,"('know', 'savoir', 'saber')",0
"nobody knew a word of this enigma . you unraveled it yesterday to the great satisfaction of all ; and while we are still gaping with wonder at the news , you come and tell us today , ’ let us say no more about it . ’ """,1,"('know', 'savoir', 'saber')",0
"but at the moment when the cardinal saw his means already bearing fruit , and applauded himself for having put it in action , an inhabitant of la rochelle who had contrived to pass the royal lines -- god knows how , such was the watchfulness of bassompierre , schomberg , and the duc d’angouleme , themselves watched over by the cardinal -- an inhabitant of la rochelle , we say , entered the city , coming from portsmouth , and saying that he had seen a magnificent fleet ready to sail within eight days .",39,"('know', 'savoir', 'saber')",0
""" oh , it ’s only a temporary postponement , "" replied aramis ; "" i shall be one someday . you very well know , porthos , that i continue to study theology for that purpose . """,24,"('know', 'savoir', 'saber')",0
"ah , do n’t be angry , i beg of you , that would be useless ; you know what is agreed upon between you , athos and me .",18,"('know', 'savoir', 'saber')",0
""" porthos , you are as vain as narcissus ; i plainly tell you so , "" replied aramis . "" you know i hate moralizing , except when it is done by athos .",22,"('know', 'savoir', 'saber')",0
"the two musketeers reddened to the whites of their eyes . d’artagnan did not know where he was , and wished himself a hundred feet underground .",14,"('know', 'savoir', 'saber')",0
morbleu ! you must know something about it .,4,"('know', 'savoir', 'saber')",0
""" how did you know what i was doing ? i believe you have eyes in the back of your head . """,4,"('know', 'savoir', 'saber')",0
""" my dear cousin , i think i shall make up my mind to set out for bethune , where my sister has placed our little servant in the convent of the carmelites ; this poor child is quite resigned , as she knows she can not live elsewhere without the salvation of her soul being in danger .",43,"('know', 'savoir', 'saber')",0
"nevertheless , if the affairs of our family are arranged , as we hope they will be , i believe she will run the risk of being damned , and will return to those she regrets , particularly as she knows they are always thinking of her .",40,"('know', 'savoir', 'saber')",0
"i know that such viands pass with difficulty through convent gratings ; but after all , as i have given you proofs , my dear cousin , i am not unskilled in such affairs , and i will take charge of the commission .",1,"('know', 'savoir', 'ser')",2
""" do none suggest themselves ? you know my methods . apply them ! """,7,"('know', 'connaître', 'conocer')",1
""" yes , "" said d’artagnan , "" athos is right , it must be burned . and yet if we burn it , who knows whether monsieur cardinal has not a secret to interrogate ashes ? """,25,"('know', 'savoir', 'saber')",0
""" i was about to say to these gentlemen , "" added he , "" that i forbid my musketeers to expose their lives needlessly ; for brave men are very dear to the king , and the king knows that his musketeers are the bravest on the earth .",39,"('know', 'savoir', 'saber')",0
d’artagnan knows that terrible secret which she has sworn no one shall know without dying .,1,"('know', 'connaître', 'conocer')",1
d’artagnan knows that terrible secret which she has sworn no one shall know without dying .,12,"('know', 'connaître', 'conocer')",1
he knows her brother - in - law . he must have written to him .,1,"('know', 'connaître', 'conocer')",1
""" oh , that ’s very well , young man , "" continued m. de treville , "" that ’s all very well . i know these airs ; i myself came to paris with four crowns in my purse , and would have fought with anyone who dared to tell me i was not in a condition to purchase the louvre . """,25,"('know', 'connaître', 'conocer')",1
""" you are right , "" said felton , after having looked at milady from the spot on which he stood without moving a step toward her . "" go and tell lord de winter that his prisoner has fainted -- for this event not having been foreseen , i do n’t know what to do . """,52,"('know', 'savoir', 'ser')",2
""" it was at my advice that sir charles was about to go to london . his heart was , i knew , affected , and the constant anxiety in which he lived , however chimerical the cause of it might be , was evidently having a serious effect upon his health . i thought that a few months among the distractions of town would send him back a new man . mr . stapleton , a mutual friend who was much concerned at his state of health , was of the same opinion . at the last instant came this terrible catastrophe .",21,"('know', 'savoir', 'saber')",0
""" oh , sir , if you know who this man is , "" cried d’artagnan , "" tell me who he is , and whence he is . i will then release you from all your promises -- even that of procuring my admission into the musketeers ; for before everything , i wish to avenge myself . """,7,"('know', 'savoir', 'saber')",0
""" the marks were some twenty yards from the body and no one gave them a thought . i do n't suppose i should have done so had i not known this legend . """,30,"('know', 'connaître', 'conocer')",1
""" i know he is a gascon , "" reflected he , "" but he may be one for the cardinal as well as for me .",2,"('know', 'savoir', 'ser')",2
"treville said to himself : "" if the cardinal has set this young fox upon me , he will certainly not have failed -- he , who knows how bitterly i execrate him -- to tell his spy that the best means of making his court to me is to rail at him . therefore , in spite of all my protestations , if it be as i suspect , my cunning gossip will assure me that he holds his eminence in horror . """,27,"('know', 'savoir', 'saber')",0
"as to the other , he knows me , he fears me , and knows what he has to expect of me if ever i escape from his hands . it is useless , then , to attempt anything with him .",6,"('know', 'connaître', 'conocer')",1
"as to the other , he knows me , he fears me , and knows what he has to expect of me if ever i escape from his hands . it is useless , then , to attempt anything with him .",14,"('know', 'savoir', 'saber')",0
""" i do not know what to believe . """,4,"('know', 'savoir', 'ser')",2
"lord de winter , the corrupted catholic , knows very well that i am not of his religion , and this is a snare he wishes to lay for me ! """,8,"('know', 'savoir', 'saber')",0
""" ah , pardieu ! i know full well that you do n’t turn your back to yours . """,6,"('know', 'savoir', 'ser')",2
"i knew that seclusion and solitude were very necessary for my friend in those hours of intense mental concentration during which he weighed every particle of evidence , constructed alternative theories , balanced one against the other , and made up his mind as to which points were essential and which immaterial . i therefore spent the day at my club and did not return to baker street until evening . it was nearly nine o'clock when i found myself in the sitting - room once more .",1,"('know', 'savoir', 'saber')",0
""" but what have i to do with millions ? the eighty , i know , despise me . """,14,"('know', 'connaître', 'conocer')",1
"milady knew she might be watched , so she continued her prayers to the end ; and it appeared to her that the soldier who was on duty at her door did not march with the same step , and seemed to listen .",1,"('know', 'savoir', 'saber')",0
""" well now , jane , you know , or at least i will tell you , that when a criminal is accused , he is always allowed to speak in his own defence .",7,"('know', 'savoir', 'saber')",0
""" who knew that you were going to the northumberland hotel ? "" asked holmes , glancing keenly across at our visitor .",2,"('know', 'savoir', 'saber')",0
""" well ! "" exclaimed pencroft , "" when that day comes , i do not know what more will be wanting in our island ! """,16,"('know', 'savoir', 'ser')",2
"still more must be done . he must be made to speak , in order that he might be spoken to -- for milady very well knew that her greatest seduction was in her voice , which so skillfully ran over the whole gamut of tones from human speech to language celestial .",26,"('know', 'savoir', 'saber')",0
"some years older than i , she knew more of the world , and could tell me many things i liked to hear : with her my curiosity found gratification : to my faults also she gave ample indulgence , never imposing curb or rein on anything i said .",7,"('know', 'connaître', 'conocer')",1
""" prudence , monsieur , is a virtue sufficiently useless to musketeers , i know , but indispensable to churchmen ; and as i am only a musketeer provisionally , i hold it good to be prudent .",14,"('know', 'savoir', 'ser')",2
""" with gum on to the paper . but i want to know why the word ' moor ' should have been written ? """,12,"('know', 'savoir', 'saber')",0
"this world is pleasant -- it would be dreary to be called from it , and to have to go who knows where ? """,21,"('know', 'savoir', 'saber')",0
""" i have no seconds on my part , monsieur , "" said d’artagnan ; "" for having only arrived yesterday in paris , i as yet know no one but monsieur de treville , to whom i was recommended by my father , who has the honor to be , in some degree , one of his friends . """,27,"('know', 'connaître', 'conocer')",1
""" you know no one but monsieur de treville ? "" he asked .",2,"('know', 'connaître', 'conocer')",1
""" yes , monsieur , i know only him . """,6,"('know', 'connaître', 'conocer')",1
""" it seems to show that someone knows more than we do about what goes on upon the moor , "" said dr . mortimer .",7,"('know', 'savoir', 'saber')",0
""" i have told , sir , "" murmured milady , lowering her voice , and allowing herself to sink overpowered to the ground ; "" i have told my secret ! he knows all ! my god , i am lost ! """,33,"('know', 'savoir', 'saber')",0
""" if he tells the baron , "" said she , "" i am lost -- for the baron , who knows very well that i shall not kill myself , will place me before him with a knife in my hand , and he will discover that all this despair is but acted . """,21,"('know', 'savoir', 'saber')",0
""" do not question me , "" said the prisoner ; "" you know that we who are true christians are forbidden to lie . """,13,"('know', 'savoir', 'saber')",0
""" well , now , that is real kind of you , dr . watson , "" said he . "" you see how it is with me , and you know just as much about the matter as i do . if you will come down to baskerville hall and see me through i 'll never forget it . """,31,"('know', 'savoir', 'saber')",0
"the man looked surprised and a little embarrassed . "" why , there 's no good my telling you things , for you seem to know as much as i do already , "" said he . "" the truth is that the gentleman told me that he was a detective and that i was to say nothing about him to anyone . """,25,"('know', 'savoir', 'saber')",0
"three of my best soldiers , whom your majesty knows by name , and whose devotedness you have more than once appreciated , and who have , i dare affirm to the king , his service much at heart -- three of my best soldiers , i say , athos , porthos , and aramis , had made a party of pleasure with a young fellow from gascony , whom i had introduced to them the same morning .",9,"('know', 'connaître', 'conocer')",1
"you know how difficult it is to discover the truth ; and unless a man be endowed with that admirable instinct which causes louis xiii to be named the just-- """,1,"('know', 'savoir', 'saber')",0
""" i know , "" said holmes .",2,"('know', 'savoir', 'ser')",2
""" do n't you know that the sea turned it over ? """,4,"('know', 'savoir', 'saber')",0
""" who knows ? "" murmured the engineer .",2,"('know', 'savoir', 'saber')",0
"tell me how , treville -- you know how i delight in accounts of war and fighting . """,7,"('know', 'savoir', 'saber')",0
""" snap goes our third thread , and we end where we began , "" said he . "" the cunning rascal ! he knew our number , knew that sir henry baskerville had consulted me , spotted who i was in regent street , conjectured that i had got the number of the cab and would lay my hands on the driver , and so sent back this audacious message . i tell you , watson , this time we have got a foeman who is worthy of our steel . i 've been checkmated in london . i can only wish you better luck in devonshire . but i 'm not easy in my mind about it . """,28,"('know', 'savoir', 'saber')",0
"many a time , nevertheless , during the evening she despaired of fate and of herself . she did not invoke god , we very well know , but she had faith in the genius of evil -- that immense sovereignty which reigns in all the details of human life , and by which , as in the arabian fable , a single pomegranate seed is sufficient to reconstruct a ruined world .",26,"('know', 'savoir', 'saber')",0
"she knew she had only two days left ; that when once the order was signed by buckingham -- and buckingham would sign it the more readily from its bearing a false name , and he could not , therefore , recognize the woman in question -- once this order was signed , we say , the baron would make her embark immediately , and she knew very well that women condemned to exile employ arms much less powerful in their seductions than the pretendedly virtuous woman whose beauty is lighted by the sun of the world , whose style the voice of fashion lauds , and whom a halo of aristocracy gilds with enchanting splendors .",1,"('know', 'savoir', 'saber')",0
"she knew she had only two days left ; that when once the order was signed by buckingham -- and buckingham would sign it the more readily from its bearing a false name , and he could not , therefore , recognize the woman in question -- once this order was signed , we say , the baron would make her embark immediately , and she knew very well that women condemned to exile employ arms much less powerful in their seductions than the pretendedly virtuous woman whose beauty is lighted by the sun of the world , whose style the voice of fashion lauds , and whom a halo of aristocracy gilds with enchanting splendors .",66,"('know', 'savoir', 'saber')",0
"like all persons of real genius , milady knew what suited her nature and her means .",8,"('know', 'connaître', 'conocer')",1
"she knew him ; she knew that at her return from a fruitless journey it would be in vain to tell him of her imprisonment , in vain to enlarge upon the sufferings she had undergone . the cardinal would reply , with the sarcastic calmness of the skeptic , strong at once by power and genius , "" you should not have allowed yourself to be taken . """,1,"('know', 'connaître', 'conocer')",1
"she knew him ; she knew that at her return from a fruitless journey it would be in vain to tell him of her imprisonment , in vain to enlarge upon the sufferings she had undergone . the cardinal would reply , with the sarcastic calmness of the skeptic , strong at once by power and genius , "" you should not have allowed yourself to be taken . """,5,"('know', 'savoir', 'saber')",0
""" and you know who i am , without doubt ? """,3,"('know', 'savoir', 'saber')",0
"mr . rochester asked me if i would like to go and live with him in england , and i said yes ; for i knew mr . rochester before i knew madame frederic , and he was always kind to me and gave me pretty dresses and toys : but you see he has not kept his word , for he has brought me to england , and now he is gone back again himself , and i never see him . """,25,"('know', 'connaître', 'conocer')",1
""" listen , "" said the young man to the sentinel . "" on no pretense leave the door , for you know that last night my lord punished a soldier for having quit his post for an instant , although i , during his absence , watched in his place . """,22,"('know', 'savoir', 'saber')",0
"indeed , the name of bernajoux was known to all the world , d’artagnan alone excepted , perhaps ; for it was one of those which figured most frequently in the daily brawls which all the edicts of the cardinal could not repress .",7,"('know', 'connaître', 'conocer')",1
""" yes , i know it , "" said the soldier .",4,"('know', 'savoir', 'ser')",2
"this cry was generally heeded ; for the musketeers were known to be enemies of the cardinal , and were beloved on account of the hatred they bore to his eminence .",10,"('know', 'savoir', 'saber')",0
""" i do n't know -- it is not easy to describe -- nothing striking , but you feel it when he speaks to you ; you can not be always sure whether he is in jest or earnest , whether he is pleased or the contrary ; you do n't thoroughly understand him , in short -- at least , i do n't : but it is of no consequence , he is a very good master . """,4,"('know', 'savoir', 'ser')",2
"this advice was too reasonable , and moreover came from a man who knew the king too well , to allow the four young men to dispute it .",13,"('know', 'connaître', 'conocer')",1
"but m. de la tremouille -- already prejudiced by his esquire , whose relative , as we already know , bernajoux was -- replied that it was neither for m. de treville nor the musketeers to complain , but , on the contrary , for him , whose people the musketeers had assaulted and whose hotel they had endeavored to burn .",18,"('know', 'savoir', 'saber')",0
""" if you did n't see him , how do you know he was in the loft ? """,11,"('know', 'savoir', 'saber')",0
""" well , surely his own wife ought to know where he is , "" said the postmaster testily . "" did n't he get the telegram ? if there is any mistake it is for mr . barrymore himself to complain . """,9,"('know', 'savoir', 'saber')",0
""" of course you know the legend of the fiend dog which haunts the family ? """,4,"('know', 'connaître', 'conocer')",1
""" i have only been here two years . the residents would call me a newcomer . we came shortly after sir charles settled . but my tastes led me to explore every part of the country round , and i should think that there are few men who know it better than i do . """,49,"('know', 'connaître', 'conocer')",1
"upon my soul , everything degenerates ; and i do n’t know whether it is the game which leaves no scent , or the dogs that have no noses .",11,"('know', 'savoir', 'ser')",2
"he knew the king of old , and he knew that all these complaints were but a preface -- a sort of excitation to encourage himself -- and that he had now come to his point at last .",1,"('know', 'connaître', 'conocer')",1
""" your majesty probably refers to god , "" said m. de treville ; "" for i know no one except god who can be so far above your majesty . """,17,"('know', 'connaître', 'conocer')",1
""" i can not say anything definite , for i do not know anything definite . """,12,"('know', 'savoir', 'ser')",2
""" i knew that it was only a joke , "" cried pencroft ; "" but one of the jokers shall pay the penalty for the rest . """,2,"('know', 'savoir', 'saber')",0
""" i hardly know , sir ; i have little experience of them : they are generally thought pleasant things . """,3,"('know', 'savoir', 'ser')",2
"learn to know the heart of men , and henceforth make yourself less easily the instrument of their unjust vengeance . """,2,"('know', 'connaître', 'conocer')",1
"the lad was not joking in saying this , for he knew how this intelligent race could be turned to account .",11,"('know', 'savoir', 'saber')",0
"i went to him and told him all ; he knew me , that man did , and did not doubt an instant .",10,"('know', 'connaître', 'conocer')",1
"god who knows all , knows without doubt ; but as for me , i accuse nobody . """,2,"('know', 'savoir', 'saber')",0
"god who knows all , knows without doubt ; but as for me , i accuse nobody . """,5,"('know', 'savoir', 'saber')",0
"although athos was scarcely thirty years old , and was of great personal beauty and intelligence of mind , no one knew whether he had ever had a mistress .",21,"('know', 'connaître', 'conocer')",1
"you know the rest . the day after tomorrow he banishes me , he transports me ; the day after tomorrow he exiles me among the infamous .",1,"('know', 'savoir', 'saber')",0
""" i do n't know . it 's a sound they have on the moor . i heard it once before . """,4,"('know', 'savoir', 'ser')",2
"with regard to d’artagnan , we know how he was lodged , and we have already made acquaintance with his lackey , master planchet .",6,"('know', 'savoir', 'saber')",0
unfortunately porthos knew nothing of the life of his silent companion but what revealed itself .,2,"('know', 'savoir', 'saber')",0
"as to porthos , except his real name ( as was the case with those of his two comrades ) , his life was very easily known .",26,"('know', 'connaître', 'conocer')",1
""" you 've been so kind to us , sir , that i should like to do the best i can for you in return . i know something , sir henry , and perhaps i should have said it before , but it was long after the inquest that i found it out . i 've never breathed a word about it yet to mortal man . it 's about poor sir charles 's death . """,27,"('know', 'savoir', 'ser')",2
""" no , sir , i do n't know that . """,8,"('know', 'savoir', 'ser')",2
""" well , sir , i thought no good could come of it . but now you have been kind to us , and i feel as if it would be treating you unfairly not to tell you all that i know about the matter . """,41,"('know', 'savoir', 'ser')",2
"he was well known at the hotel of the musketeers , where everyone considered him a good comrade . m. de treville , who had appreciated him at the first glance and who bore him a real affection , never ceased recommending him to the king .",3,"('know', 'connaître', 'conocer')",1
""" i am willing to amuse you , if i can , sir -- quite willing ; but i can not introduce a topic , because how do i know what will interest you ?",29,"('know', 'savoir', 'ser')",2
""" i do n't know , sir . i hope to heaven that he has gone , for he has brought nothing but trouble here ! i 've not heard of him since i left out food for him last , and that was three days ago . """,4,"('know', 'savoir', 'ser')",2
"as to d’artagnan , who as yet knew nobody in the capital , he only found one chocolate breakfast at the house of a priest of his own province , and one dinner at the house of a cornet of the guards .",7,"('know', 'connaître', 'conocer')",1
""" you know that there is another man then ? """,2,"('know', 'savoir', 'saber')",0
""" i have the pleasure , "" said i , "" of knowing your father . "" it was a clumsy introduction , and the lady made me feel it .",12,"('know', 'connaître', 'conocer')",1
""" i know nothing surely , monsieur , but i suspect someone . """,2,"('know', 'savoir', 'ser')",2
"you seem to doubt me ; i do n't doubt myself : i know what my aim is , what my motives are ; and at this moment i pass a law , unalterable as that of the medes and persians , that both are right . """,13,"('know', 'connaître', 'conocer')",1
""" i do not know whether i ought to tell you what i suspect . """,4,"('know', 'savoir', 'ser')",2
""" how do i know it ? """,4,"('know', 'savoir', 'ser')",2
""" i know it from my wife , monsieur -- from my wife herself . """,2,"('know', 'savoir', 'ser')",2
"you know the history of the saraband ? """,1,"('know', 'savoir', 'saber')",0
""" pardieu ! know it ! "" replied d’artagnan , who knew nothing about it , but who wished to appear to know everything that was going on .",3,"('know', 'savoir', 'ser')",2
""" pardieu ! know it ! "" replied d’artagnan , who knew nothing about it , but who wished to appear to know everything that was going on .",11,"('know', 'savoir', 'saber')",0
""" i do not know that ; what i do know is that he is a creature of the cardinal , his evil genius . """,4,"('know', 'savoir', 'ser')",2
""" i do not know that ; what i do know is that he is a creature of the cardinal , his evil genius . """,10,"('know', 'savoir', 'ser')",2
""" i will tell you , then . if you have heard anything of my unhappy history you will know that i made a rash marriage and had reason to regret it . """,19,"('know', 'savoir', 'saber')",0
""" i know not . """,2,"('know', 'savoir', 'ser')",2
""" because i could tell them what they are dying to know ; but nothing would induce me to help the rascals in any way . """,11,"('know', 'savoir', 'saber')",0
""" how could i know what i was the bearer of ? """,4,"('know', 'savoir', 'saber')",0
""" i know it because i have seen with my own eyes the messenger who takes him his food . """,2,"('know', 'savoir', 'ser')",2
