text,ind
""" oh ! i am a clergyman , "" he said ; "" and the clergy are often appealed to about odd matters . "" again the latch rattled .",22
""" dorian , "" said lord henry at last , as the chaud - froid was being handed round , "" what is the matter with you to - night ? you are quite out of sorts . """,24
"half an hour had already gone by without our situation changing , when our eyes were suddenly spirited from utter darkness into blinding light . our prison lit up all at once ; in other words , it filled with luminescent matter so intense that at first i could n't stand the brightness of it . from its glare and whiteness , i recognized the electric glow that had played around this underwater boat like some magnificent phosphorescent phenomenon . after involuntarily closing my eyes , i reopened them and saw that this luminous force came from a frosted half globe curving out of the cabin 's ceiling .",41
"aouda and fix feared that mr . fogg might take it into his head to get out ; but that gentleman contented himself with saying to his servant , "" see what is the matter . """,34
phileas fogg replied that he would reflect upon the matter .,9
""" that 's lucky for him -- in fact , it 's lucky for all of you , since you are all on the wrong side of the law in this matter . i am not sure that as a conscientious detective my first duty is not to arrest the whole household . watson 's reports are most incriminating documents . """,31
"while the old woman was thus haranguing , with all the prudence that old age and experience furnish , a small bark entered the harbor , in which was an alcayde and his alguazils . matters had fallen out as follows .",35
"the matter had been named to him by d’artagnan , who in the first place pointed out the money to him , then the glory , and then the danger .",1
"it was obvious that the matter had to be settled , and evasions were distasteful to me .",5
""" yes , my friend ; but before coming to any decision we must consider the matter thoroughly .",16
""" no matter , "" replied forster ; "" i think that by putting on the very highest speed we might have a chance of getting over . """,2
"mr . fogg betrayed no surprise whatever . the policeman was a representative of the law , and law is sacred to an englishman . passepartout tried to reason about the matter , but the policeman tapped him with his stick , and mr . fogg made him a signal to obey .",31
""" because we have very important matters to communicate to one another , and it was impossible to talk five minutes in that inn without being annoyed by all those importunate fellows , who keep coming in , saluting you , and addressing you . here at least , "" said athos , pointing to the bastion , "" they will not come and disturb us . """,6
"none of the weeds carpeting the seafloor , none of the branches bristling from the shrubbery , crept , or leaned , or stretched on a horizontal plane . they all rose right up toward the surface of the ocean . every filament or ribbon , no matter how thin , stood ramrod straight . fucus plants and creepers were growing in stiff perpendicular lines , governed by the density of the element that generated them . after i parted them with my hands , these otherwise motionless plants would shoot right back to their original positions . it was the regime of verticality .",47
""" i might answer , sire , that he is too deeply interested in the question to be a very impartial witness ; but so far from that , sire , i know the duke to be a royal gentleman , and i refer the matter to him -- but upon one condition , sire . """,45
""" who ! what ! what 's the matter with this fellow ? "" cried several .",8
"what was most pressing was to get mme . bonacieux away , and convey her to a place of safety , and there , if matters required , make her a hostage .",25
"it was a horrible wound . the cranium had been smashed open by some blunt instrument , leaving the naked brains exposed , and the cerebral matter had suffered deep abrasions . blood clots had formed in this dissolving mass , taking on the color of wine dregs . both contusion and concussion of the brain had occurred . the sick man 's breathing was labored , and muscle spasms quivered in his face . cerebral inflammation was complete and had brought on a paralysis of movement and sensation .",26
""" i 'll sit down , with your leave , "" the prisoner said , suiting the action to the word . "" this aneurism of mine makes me easily tired , and the tussle we had half an hour ago has not mended matters . i 'm on the brink of the grave , and i am not likely to lie to you . every word i say is the absolute truth , and how you use it is a matter of no consequence to me . """,44
""" i 'll sit down , with your leave , "" the prisoner said , suiting the action to the word . "" this aneurism of mine makes me easily tired , and the tussle we had half an hour ago has not mended matters . i 'm on the brink of the grave , and i am not likely to lie to you . every word i say is the absolute truth , and how you use it is a matter of no consequence to me . """,81
""" it do n't much matter to you why i hated these men , "" he said ; "" it 's enough that they were guilty of the death of two human beings — a father and a daughter — and that they had , therefore , forfeited their own lives . after the lapse of time that has passed since their crime , it was impossible for me to secure a conviction against them in any court . i knew of their guilt though , and i determined that i should be judge , jury , and executioner all rolled into one . you 'd have done the same , if you have any manhood in you , if you had been in my place .",5
"he recounted all the events with which cyrus was unacquainted , the last fall of the balloon , the landing on this unknown land , which appeared a desert ( whatever it was , whether island or continent ) , the discovery of the chimneys , the search for him , not forgetting of course neb 's devotion , the intelligence exhibited by the faithful top , as well as many other matters .",72
"besides which , the musketeer , after having exchanged a hearty shake of the hand with him , broached the matter first .",20
""" now we know , "" ned said , "" that we ca n't expect a thing from this man . the nautilus is nearing long island . we 'll escape , no matter what the weather . """,33
""" bessie , what is the matter with me ? am i ill ? """,6
my uncle 's eyes and mine met . he hesitated . this direct question went to the root of the matter . but after a moment 's reflection he decided on speaking .,20
""" what is the matter ? "" exclaimed d’artagnan , anxiously ; "" what has happened to you , my lord ? """,4
""" i talked as if dr . watson were a resident instead of being merely a visitor , "" said she . "" it can not much matter to him whether it is early or late for the orchids . but you will come on , will you not , and see merripit house ? """,27
""" i have sent a report from grimpen to princetown as to the death of selden . i think i can promise that none of you will be troubled in the matter . and i have also communicated with my faithful cartwright , who would certainly have pined away at the door of my hut , as a dog does at his master 's grave , if i had not set his mind at rest about my safety . """,31
i turned my face away to conceal a smile i could not suppress : there was something ludicrous as well as painful in the little parisienne 's earnest and innate devotion to matters of dress .,32
"my blood turned cold in my veins ! i saw that we were under threat from a fearsome pair of sharks . they were blue sharks , dreadful man - eaters with enormous tails , dull , glassy stares , and phosphorescent matter oozing from holes around their snouts . they were like monstrous fireflies that could thoroughly pulverize a man in their iron jaws ! i do n't know if conseil was busy with their classification , but as for me , i looked at their silver bellies , their fearsome mouths bristling with teeth , from a viewpoint less than scientific-- more as a victim than as a professor of natural history .",42
"the englishmen were all men of rank ; consequently the odd names of their adversaries were for them not only a matter of surprise , but of annoyance .",21
"it was about two hours before night when , our guide being something before us , and not just in sight , out rushed three monstrous wolves , and after them a bear , from a hollow way adjoining to a thick wood ; two of the wolves made at the guide , and had he been far before us , he would have been devoured before we could have helped him ; one of them fastened upon his horse , and the other attacked the man with such violence , that he had not time , or presence of mind enough , to draw his pistol , but hallooed and cried out to us most lustily . my man friday being next me , i bade him ride up and see what was the matter . as soon as friday came in sight of the man , he hallooed out as loud as the other , “ o master ! o master ! ” but like a bold fellow , rode directly up to the poor man , and with his pistol shot the wolf in the head that attacked him .",135
"the moral life of man forms part of the subject - matter of the artist , but the morality of art consists in the perfect use of an imperfect medium . no artist desires to prove anything . even things that are true can be proved .",11
""" this is acting on first impulses ; you must take days to consider such a matter , ere your word can be regarded as valid . """,16
"we had all been warned to appear before the magistrates upon the thursday ; but when the thursday came there was no occasion for our testimony . a higher judge had taken the matter in hand , and jefferson hope had been summoned before a tribunal where strict justice would be meted out to him . on the very night after his capture the aneurism burst , and he was found in the morning stretched upon the floor of the cell , with a placid smile upon his face , as though he had been able in his dying moments to look back upon a useful life , and on work well done .",33
""" the sea will extinguish the volcano , and there will be an end of the matter ! """,16
""" with me , "" said i , "" it is fully as much a matter of feeling as of conscience : i must indulge my feelings ; i so seldom have had an opportunity of doing so .",15
""" what you do in this world is a matter of no consequence , "" returned my companion , bitterly . "" the question is , what can you make people believe that you have done . never mind , "" he continued , more brightly , after a pause . "" i would not have missed the investigation for anything . there has been no better case within my recollection . simple as it was , there were several most instructive points about it . """,9
"every word they uttered during this long conversation was productive of some new matter of astonishment . their souls fluttered on their tongues , listened in their ears , and sparkled in their eyes .",13
""" what is the matter , monsieur ? "" said planchet .",4
"first it marked out a race - course , in a sort of circle , ( ' the exact shape does n't matter , ' it said , ) and then all the party were placed along the course , here and there . there was no ' one , two , three , and away , ' but they began running when they liked , and left off when they liked , so that it was not easy to know when the race was over . however , when they had been running half an hour or so , and were quite dry again , the dodo suddenly called out ' the race is over ! ' and they all crowded round it , panting , and asking , ' but who has won ? '",22
""" what is the matter ? "" he cried .",4
""" what 's the matter , my boy ? "" asked spilett .",4
"and yet it may seem a small matter in itself . you are aware that i am not a very sound sleeper , and since i have been on guard in this house my slumbers have been lighter than ever . last night , about two in the morning , i was aroused by a stealthy step passing my room . i rose , opened my door , and peeped out . a long black shadow was trailing down the corridor . it was thrown by a man who walked softly down the passage with a candle held in his hand . he was in shirt and trousers , with no covering to his feet . i could merely see the outline , but his height told me that it was barrymore . he walked very slowly and circumspectly , and there was something indescribably guilty and furtive in his whole appearance .",7
"i need not narrate in detail the further struggles i had , and arguments i used , to get matters regarding the legacy settled as i wished .",19
""" it seems natural , does it not ? and yet , consider that every baskerville who goes there meets with an evil fate . i feel sure that if sir charles could have spoken with me before his death he would have warned me against bringing this , the last of the old race , and the heir to great wealth , to that deadly place . and yet it can not be denied that the prosperity of the whole poor , bleak country - side depends upon his presence . all the good work which has been done by sir charles will crash to the ground if there is no tenant of the hall . i fear lest i should be swayed too much by my own obvious interest in the matter , and that is why i bring the case before you and ask for your advice . """,133
""" well then , jane , call to aid your fancy:--suppose you were no longer a girl well reared and disciplined , but a wild boy indulged from childhood upwards ; imagine yourself in a remote foreign land ; conceive that you there commit a capital error , no matter of what nature or from what motives , but one whose consequences must follow you through life and taint all your existence .",49
""" no matter how faintly it shines , it will be enough for me , "" the captain replied .",2
""" you put the matter more flippantly , mr . holmes , than you would probably do if you were brought into personal contact with these things . your advice , then , as i understand it , is that the young man will be as safe in devonshire as in london . he comes in fifty minutes . what would you recommend ? """,4
""" it 's no use , "" sighed adrian singleton . "" i do n't care to go back . what does it matter ? i am quite happy here . """,23
"the procurator ’s wife hung upon the arm of porthos , and in the violence of her grief she cried out , "" monsieur porthos , i am ignorant of all such matters ! how should i know what a horse is ? how should i know what horse furniture is ? """,32
already a torrent of burning matter and liquefied minerals fell from the side of the mountain upon the meadows as far as the side of the palisade .,5
"after the conversation which i have quoted about barrymore , sir henry put on his hat and prepared to go out . as a matter of course i did the same .",24
""" what 's the matter ? "" asked the engineer .",4
""" what is the matter ? "" i asked .",4
"dorian gray hurried along the quay through the drizzling rain . his meeting with adrian singleton had strangely moved him , and he wondered if the ruin of that young life was really to be laid at his door , as basil hallward had said to him with such infamy of insult . he bit his lip , and for a few seconds his eyes grew sad . yet , after all , what did it matter to him ? one 's days were too brief to take the burden of another 's errors on one 's shoulders . each man lived his own life and paid his own price for living it . the only pity was one had to pay so often for a single fault . one had to pay over and over again , indeed . in her dealings with man , destiny never closed her accounts .",76
"some of the jury wrote it down ' important , ' and some ' unimportant . ' alice could see this , as she was near enough to look over their slates ; ' but it does n't matter a bit , ' she thought to herself .",38
""" i do n't like you so well as i have done sometimes , indeed , sir . did it not seem to you in the least wrong to live in that way , first with one mistress and then another ? you talk of it as a mere matter of course . """,49
""" i dare say not . i always thought him sane enough until to - day , but you can take it from me that either he or i ought to be in a strait - jacket . what 's the matter with me , anyhow ? you 've lived near me for some weeks , watson . tell me straight , now ! is there anything that would prevent me from making a good husband to a woman that i loved ? """,41
""" eighteen years , "" said the man . "" why do you ask me ? what do years matter ? """,19
"milady wished to please the abbess . this was a very easy matter for a woman so really superior as she was . she tried to be agreeable , and she was charming , winning the good superior by her varied conversation and by the graces of her whole personality .",12
"but an impatient curiosity impelled our steps ; crackling and rattling , our feet were trampling on the remains of prehistoric animals and interesting fossils , the possession of which is a matter of rivalry and contention between the museums of great cities . a thousand cuviers could never have reconstructed the organic remains deposited in this magnificent and unparalleled collection .",32
