text,ind
"he added that he did not know either m. or mme . bonacieux ; that he had never spoken to the one or the other ; that he had come , at about ten o’clock in the evening , to pay a visit to his friend m. d’artagnan , but that till that hour he had been at m. de treville ’s , where he had dined . "" twenty witnesses , "" added he , "" could attest the fact "" ; and he named several distinguished gentlemen , and among them was m. le duc de la tremouille .",7
""" correct , but under such conditions the man has no freedom . he 's attached to a pump that sends him air through an india - rubber hose ; it 's an actual chain that fetters him to the shore , and if we were to be bound in this way to the nautilus , we could n't go far either . """,61
"they did not think either of the danger which threatened them should the convicts return , or of the precautions to be taken for the future .",4
"as soon as the escort arrived in a city , when they had conducted the king to his quarters the four friends either retired to their own or to some secluded cabaret , where they neither drank nor played ; they only conversed in a low voice , looking around attentively to see that no one overheard them .",22
"after a last consultation , the guide announced that he was ready for the attempt , and advanced , followed by the others . they took a roundabout way , so as to get at the pagoda on the rear . they reached the walls about half - past twelve , without having met anyone ; here there was no guard , nor were there either windows or doors .",65
"nor could they see traces of any struggle , any devastation , either in the hut , or in the palisade .",12
""" well , in a pinch ca n't my rouquayrol tank supply me with more ? all i have to do is draw it from an ad hoc spigot . besides , professor aronnax , you 'll see for yourself that during these underwater hunting trips , we make no great expenditure of either air or bullets . """,53
"now steel is a combination of iron and coal , which is extracted , either from the liquid ore , by taking from it the excess of coal , or from the iron by adding to it the coal which was wanting .",14
""" half an hour had not passed when the same symptoms began to appear ; but as i had only drunk half a glass of the water , i contended longer , and instead of falling entirely asleep , i sank into a state of drowsiness which left me a perception of what was passing around me , while depriving me of the strength either to defend myself or to fly .",64
"conseil did so , and he was quite astonished to experience no sensation of either hot or cold .",14
"her guests this evening were rather tedious . the fact was , as she explained to dorian , behind a very shabby fan , one of her married daughters had come up quite suddenly to stay with her , and , to make matters worse , had actually brought her husband with her . "" i think it is most unkind of her , my dear , "" she whispered . "" of course i go and stay with them every summer after i come from homburg , but then an old woman like me must have fresh air sometimes , and besides , i really wake them up . you do n't know what an existence they lead down there . it is pure unadulterated country life . they get up early , because they have so much to do , and go to bed early , because they have so little to think about . there has not been a scandal in the neighbourhood since the time of queen elizabeth , and consequently they all fall asleep after dinner . you sha n't sit next either of them . you shall sit by me and amuse me . """,187
""" if you are hurt , and want help , sir , i can fetch some one either from thornfield hall or from hay . """,17
"suddenly she came upon a little three - legged table , all made of solid glass ; there was nothing on it except a tiny golden key , and alice 's first thought was that it might belong to one of the doors of the hall ; but , alas ! either the locks were too large , or the key was too small , but at any rate it would not open any of them . however , on the second time round , she came upon a low curtain she had not noticed before , and behind it was a little door about fifteen inches high : she tried the little golden key in the lock , and to her great delight it fitted !",51
"pencroft much regretted not having either fire , or the means of procuring it , for he had , unfortunately , forgotten to bring the burnt linen , which would easily have ignited from the sparks produced by striking together two flints .",5
"bazin gone , the mendicant cast a rapid glance around him in order to be sure that nobody could either see or hear him , and opening his ragged vest , badly held together by a leather strap , he began to rip the upper part of his doublet , from which he drew a letter .",19
"soon her eye fell on a little glass box that was lying under the table : she opened it , and found in it a very small cake , on which the words ' eat me ' were beautifully marked in currants . ' well , i 'll eat it , ' said alice , ' and if it makes me grow larger , i can reach the key ; and if it makes me grow smaller , i can creep under the door ; so either way i 'll get into the garden , and i do n't care which happens ! '",86
"by then we were passing between sicily and the coast of tunisia . in the cramped space between cape bon and the strait of messina , the sea bottom rises almost all at once . it forms an actual ridge with only seventeen meters of water remaining above it , while the depth on either side is 170 meters . consequently , the nautilus had to maneuver with caution so as not to bump into this underwater barrier .",54
""" that is true , "" replied the engineer , "" but you forget , my friends , that it will be necessary to establish ourselves in the neighborhood of a watercourse , and that , from the summit of mount franklin , we could not see towards the west , either stream or river .",51
""" yes , there is a strip of grass about six feet broad on either side . """,14
""" he is sure to be at the laboratory , "" returned my companion . "" he either avoids the place for weeks , or else he works there from morning to night . if you like , we shall drive round together after luncheon . """,17
"aramis therefore had written immediately to marie michon , the seamstress at tours who had such fine acquaintances , to obtain from the queen authority for mme . bonacieux to leave the convent , and to retire either into lorraine or belgium .",37
""" so that to reach the yew alley one either has to come down it from the house or else to enter it by the moor - gate ? """,9
""" i will make the world acknowledge you a beauty , too , "" he went on , while i really became uneasy at the strain he had adopted , because i felt he was either deluding himself or trying to delude me .",35
"it was a provoking circumstance , and as to attacking this cliff , either with pickaxe or with powder , so as to effect a sufficient excavation , it was not to be thought of .",13
"that 's how we ended this conversation , which later was to have such serious consequences . at first , i must say , events seemed to confirm my forecasts , much to the canadian 's despair . did captain nemo view us with distrust in these heavily traveled seas , or did he simply want to hide from the sight of those ships of every nation that plowed the mediterranean ? i have no idea , but usually he stayed in midwater and well out from any coast . either the nautilus surfaced only enough to let its pilothouse emerge , or it slipped away to the lower depths , although , between the greek islands and asia minor , we did n't find bottom even at 2,000 meters down .",90
"did not the penitent yet feel himself pardoned , either in his own eyes or in the eyes of others ?",9
"so she called softly after it , ' mouse dear ! do come back again , and we wo n't talk about cats or dogs either , if you do n't like them ! ' when the mouse heard this , it turned round and swam slowly back to her : its face was quite pale ( with passion , alice thought ) , and it said in a low trembling voice , ' let us get to the shore , and then i 'll tell you my history , and you 'll understand why it is i hate cats and dogs . '",25
"has either of them confided anything to you by word of mouth ? """,1
""" sire , "" replied treville , without lowering his voice in the least , "" either order my musketeer to be restored to me , or let him be tried . """,16
""" because the ' duncan ' is a steam - yacht , and i can not perceive any trace of smoke either above or near that vessel . """,21
""" besides , captain , "" i added with still greater enthusiasm , "" why would n't we find open sea at the south pole just as at the north pole ? the cold - temperature poles and the geographical poles do n't coincide in either the northern or southern hemispheres , and until proof to the contrary , we can assume these two spots on the earth feature either a continent or an ice - free ocean . """,45
""" besides , captain , "" i added with still greater enthusiasm , "" why would n't we find open sea at the south pole just as at the north pole ? the cold - temperature poles and the geographical poles do n't coincide in either the northern or southern hemispheres , and until proof to the contrary , we can assume these two spots on the earth feature either a continent or an ice - free ocean . """,69
""" ' you dog ! ' i said ; ' i have hunted you from salt lake city to st . petersburg , and you have always escaped me . now , at last your wanderings have come to an end , for either you or i shall never see to - morrow 's sun rise . ' he shrunk still further away as i spoke , and i could see on his face that he thought i was mad . so i was for the time . the pulses in my temples beat like sledge - hammers , and i believe i would have had a fit of some sort if the blood had not gushed from my nose and relieved me .",43
"nevertheless , he did n't waste an instant . at his signal , the chief officer appeared . the two men held a quick exchange in their incomprehensible language , and either the chief officer had been alerted previously or he found the plan feasible , because he showed no surprise .",31
"it is true i had been very unfortunate by sea , and this might be one of the reasons ; but let no man slight the strong impulses of his own thoughts in cases of such moment : two of the ships which i had singled out to go in , i mean more particularly singled out than any other , having put my things on board one of them , and in the other having agreed with the captain ; i say two of these ships miscarried . one was taken by the algerines , and the other was lost on the start , near torbay , and all the people drowned except three ; so that in either of those vessels i had been made miserable .",119
"quiescent as he now sat , there was something about his nostril , his mouth , his brow , which , to my perceptions , indicated elements within either restless , or hard , or eager .",28
"' speak english ! ' said the eaglet . ' i do n't know the meaning of half those long words , and , what 's more , i do n't believe you do either ! ' and the eaglet bent down its head to hide a smile : some of the other birds tittered audibly .",34
""" in the simplest way possible . when we have reached the centre of the globe , either we shall find some new way to get back , or we shall come back like decent folks the way we came . i feel pleased at the thought that it is sure not to be shut against us . """,17
"it was happy for the poor man that it was my man friday ; for , having been used to such creatures in his country , he had no fear upon him , but went close up to him and shot him ; whereas , any other of us would have fired at a farther distance , and have perhaps either missed the wolf or endangered shooting the man .",60
"suddenly his eye gave a blink , as if it had met something that either dazzled or shocked its pupil ; turning , he said in more rapid accents than he had hitherto used--",14
"by the next morning , november 18 , i was fully recovered from my exhaustion of the day before , and i climbed onto the platform just as the nautilus 's chief officer was pronouncing his daily phrase . it then occurred to me that these words either referred to the state of the sea , or that they meant : "" there 's nothing in sight . """,47
"what an indescribable sight ! oh , if only we could share our feelings ! why were we imprisoned behind these masks of metal and glass ! why were we forbidden to talk with each other ! at least let us lead the lives of the fish that populate this liquid element , or better yet , the lives of amphibians , which can spend long hours either at sea or on shore , traveling through their double domain as their whims dictate !",67
"in the meantime , i in part settled myself here ; for , first of all , i married , and that not either to my disadvantage or dissatisfaction , and had three children , two sons and one daughter ; but my wife dying , and my nephew coming home with good success from a voyage to spain , my inclination to go abroad , and his importunity , prevailed , and engaged me to go in his ship as a private trader to the east indies ; this was in the year 1694 .",23
""" either the cavern will be completely dry , "" replied harding , "" and in that case we can traverse it on foot , or it will not be dry , and some means of transport will be put at our disposal . """,1
"the guests having eaten the soup , were about to lift the first glass of wine to their lips , when all at once the cannon sounded from fort louis and fort neuf . the guardsmen , imagining this to be caused by some unexpected attack , either of the besieged or the english , sprang to their swords . d’artagnan , not less forward than they , did likewise , and all ran out , in order to repair to their posts .",47
""" either the lake will arrest the progress of the lava , and a part of the island will be preserved from utter destruction , or the stream will overrun the forests of the far west , and not a tree or plant will remain on the surface of the soil .",1
the roughnesses with which the staple of wool is naturally filled were so thoroughly entangled and interlaced together that a material was formed equally suitable either for garments or bedclothes .,25
"the elliptical roof , under which the boat at first passed , suddenly rose ; but the darkness was too deep , and the light of the lantern too slight , for either the extent , length , height , or depth of the cave to be ascertained .",32
""" it is your best work , basil , the best thing you have ever done , "" said lord henry languidly . "" you must certainly send it next year to the grosvenor . the academy is too large and too vulgar . whenever i have gone there , there have been either so many people that i have not been able to see the pictures , which was dreadful , or so many pictures that i have not been able to see the people , which was worse . the grosvenor is really the only place . """,53
""" that of either our friends or our enemies , "" said milady , with her terrible coolness . "" stay where you are , i will tell you . """,3
"the three following days -- the 19th , 20th , and 21st of october -- were employed in saving everything of value , or of any use whatever , either from the cargo or rigging of the brig .",29
"now , as the eider duck does not select steep cliffs for her nest , but rather the smooth terraced rocks which slope to the sea , the icelandic hunter might exercise his calling without any inconvenient exertion . he was a farmer who was not obliged either to sow or reap his harvest , but merely to gather it in .",47
"the pirates had evidently destroyed everything that concerned either the captain or the owners of the "" speedy , "" and , as the name of her port was not painted on her counter , there was nothing which would tell them her nationality .",8
"you are not to suppose that i desired perfection , either of mind or person . i longed only for what suited me -- for the antipodes of the creole : and i longed vainly .",10
""" its quite simple , my boy , "" said he , "" for , in plunging my hand into the water , i felt no sensation either of heat or cold .",27
"the conversation ended thus , to be resumed later on , without convincing either the sailor or the engineer .",13
""" i told you , master , "" cried cacambo , mournfully , "" that these two wenches would play us some scurvy trick . "" candide , seeing the cauldron and the spits , cried out , "" i suppose they are going either to boil or roast us . ah ! what would pangloss say if he were to see how pure nature is formed ?",44
"either i misunderstand you or you are very shameless ! """,0
""" i dare say not . i always thought him sane enough until to - day , but you can take it from me that either he or i ought to be in a strait - jacket . what 's the matter with me , anyhow ? you 've lived near me for some weeks , watson . tell me straight , now ! is there anything that would prevent me from making a good husband to a woman that i loved ? """,25
but how could it be seriously hoped that either pigeons or bottles could cross the distance of twelve hundred miles which separated the island from any inhabited land ?,8
"it is an old saying that ' all is not gold that glitters ; ' and in this case i do fear there will be something found to be different to what either you or i expect . """,32
"i do n't think either summer or harvest , or winter moon , will ever shine on their revels more . "" mrs . fairfax had dropped her knitting , and , with raised eyebrows , seemed wondering what sort of talk this was .",4
"last night i can not tell you what i suffered when i sought all over the house , and could find you nowhere , nor the master either ; and then , at twelve o'clock , saw you come in with him . """,27
""" i do n't believe that , harry , and i do n't believe you do either . however , whatever was my motive -- and it may have been pride , for i used to be very proud -- i certainly struggled to the door . there , of course , i stumbled against lady brandon . ' you are not going to run away so soon , mr . hallward ? ' she screamed out . you know her curiously shrill voice ? """,16
