text,ind
""" indeed , "" remarked the reporter , "" it will be important to take a document there which will make known the situation of lincoln island , and ayrton 's new residence , in case the scotch yacht returns to fetch him . """,1
""" no , indeed ! """,3
"then , indeed , the full rage of the hurricane was exhibited to the voyagers .",2
"for something of this nature i had indeed been prepared , no less by his letter , than by reminiscences of certain boyish traits , and by conclusions deduced from his peculiar physical conformation and temperament .",7
"i have , indeed , no abhorrence of danger , except in its absolute effect — in terror .",3
"he admitted , however , although with hesitation , that much of the peculiar gloom which thus afflicted him could be traced to a more natural and far more palpable origin — to the severe and long - continued illness — indeed to the evidently approaching dissolution — of a tenderly beloved sister , his sole companion for long years , his last and only relative on earth .",41
""" indeed , "" cried rosamond , "" she is clever enough to be a governess in a high family , papa . """,1
""" well , well , "" said rochefort , "" here is a chance which may pair off with the other ! monsieur cardinal is indeed a privileged man ! """,25
"he would have indeed great reluctance in letting two or three of his companions venture so far in so small a boat , which was not of more than fifteen tons ' burden .",3
""" indeed ! and who ? """,1
""" indeed , they will go so far that we shall be obliged to send them to the bastille . """,1
"indeed , it was essential to beat a retreat because some twenty natives , armed with bows and slings , appeared barely a hundred paces off , on the outskirts of a thicket that masked the horizon to our right .",0
""" and we are going to be recompensed for our diligence ? "" continued the mercer , with a trifling alteration in his voice -- so trifling , indeed , that d’artagnan did not perceive it any more than he had the momentary shade which , an instant before , had darkened the countenance of the worthy man .",28
""" very surprising , indeed , "" said candide , "" but you must get cured . """,4
""" indeed ! """,1
""" well , do n’t be alarmed if i return at one , two or three o’clock in the morning ; indeed , do not be alarmed if i do not come at all . """,21
""" return ! no , indeed ! we will continue our journey , everything having gone on well so far . """,5
""" it is possible , indeed , that ayrton has not received our despatch , or even that we have not received his . """,5
"indeed , madame , you believe me too credulous ! """,0
"these wise and sober thoughts continued all the while the storm lasted , and indeed some time after ; but the next day the wind was abated , and the sea calmer , and i began to be a little inured to it ; however , i was very grave for all that day , being also a little sea - sick still ; but towards night the weather cleared up , the wind was quite over , and a charming fine evening followed ; the sun went down perfectly clear , and rose so the next morning ; and having little or no wind , and a smooth sea , the sun shining upon it , the sight was , as i thought , the most delightful that ever i saw .",14
""" strange indeed ! "" i could not help ejaculating .",2
""" indeed , "" said herbert , "" it is a fortunate chance that the ' bonadventure ' passed exactly where the bottle was still floating ! """,1
""" why , it is indeed a true royal jewel , which is worth a thousand pistoles if it is worth a denier .",5
"while i was in view of the moor that was swimming , i stood out directly to sea with the boat , rather stretching to windward , that they might think me gone towards the straits ’ mouth ( as indeed any one that had been in their wits must have been supposed to do ) : for who would have supposed we were sailed on to the southward , to the truly barbarian coast , where whole nations of negroes were sure to surround us with their canoes and destroy us ; where we could not go on shore but we should be devoured by savage beasts , or more merciless savages of human kind .",40
"xury was dreadfully frighted , and indeed so was i too ; but we were both more frighted when we heard one of these mighty creatures come swimming towards our boat ; we could not see him , but we might hear him by his blowing to be a monstrous huge and furious beast . xury said it was a lion , and it might be so for aught i know ; but poor xury cried to me to weigh the anchor and row away ;",6
""" she _ is _ lovely , "" he murmured . "" she is well named the rose of the world , indeed ! """,22
""" indeed but they did , "" replied miss cunegund ; "" but these two accidents do not always prove mortal . """,1
"by the best of my calculation , that place where i now was must be that country which , lying between the emperor of morocco ’s dominions and the negroes , lies waste and uninhabited , except by wild beasts ; the negroes having abandoned it and gone farther south for fear of the moors , and the moors not thinking it worth inhabiting by reason of its barrenness ; and indeed , both forsaking it because of the prodigious number of tigers , lions , leopards , and other furious creatures which harbour there ; so that the moors use it for their hunting only , where they go like an army , two or three thousand men at a time ; and indeed for near a hundred miles together upon this coast we saw nothing but a waste , uninhabited country by day , and heard nothing but howlings and roaring of wild beasts by night .",71
"by the best of my calculation , that place where i now was must be that country which , lying between the emperor of morocco ’s dominions and the negroes , lies waste and uninhabited , except by wild beasts ; the negroes having abandoned it and gone farther south for fear of the moors , and the moors not thinking it worth inhabiting by reason of its barrenness ; and indeed , both forsaking it because of the prodigious number of tigers , lions , leopards , and other furious creatures which harbour there ; so that the moors use it for their hunting only , where they go like an army , two or three thousand men at a time ; and indeed for near a hundred miles together upon this coast we saw nothing but a waste , uninhabited country by day , and heard nothing but howlings and roaring of wild beasts by night .",124
"gideon spilett , pencroft , and herbert attentively examined this land , on which they might perhaps have to live many long years ; on which indeed they might even die , should it be out of the usual track of vessels , as was likely to be the case .",26
"indeed i do not think there could be a more deserted sea than this . """,0
"we had been wandering , indeed , in the leafless shrubbery an hour in the morning ; but since dinner ( mrs . reed , when there was no company , dined early ) the cold winter wind had brought with it clouds so sombre , and a rain so penetrating , that further out - door exercise was now out of the question .",5
"i screamed out , and would have said , ' hold , barbarians ! ' but my voice failed me ; and indeed my cries would have signified nothing .",22
""" i fear not , indeed : such chance is too good to befall me . """,5
""" indeed ! """,1
"there were times , indeed , when i thought his unceasingly agitated mind was laboring with some oppressive secret , to divulge which he struggled for the necessary courage .",4
"yes , indeed , those are the marks of teeth imprinted upon the metal ! the jaws which they arm must be possessed of amazing strength . is there some monster beneath us belonging to the extinct races , more voracious than the shark , more fearful in vastness than the whale ? i could not take my eyes off this indented iron bar . surely will my last night 's dream be realised ? these thoughts agitated me all day , and my imagination scarcely calmed down after several hours ' sleep .",2
"it was , indeed , a tempestuous yet sternly beautiful night , and one wildly singular in its terror and its beauty .",3
""" what murmuring and complaining is here indeed ! "" cried the old woman . "" if you had suffered half what i have , there might be some reason for it . """,7
"could i have judged , indeed , by the wild overstrained air of vivacity with which he hearkened , or apparently hearkened , to the words of the tale , i might well have congratulated myself upon the success of my design .",5
""" indeed ! """,1
""" indeed , "" answered herbert , "" nothing here betrays the presence of man . """,1
"no sooner had these syllables passed my lips , than — as if a shield of brass had indeed , at the moment , fallen heavily upon a floor of silver — i became aware of a distinct , hollow , metallic , and clangorous , yet apparently muffled , reverberation .",18
"indeed , both the princess of palestrina and myself must have had very strong constitutions to undergo all the hardships and violences we suffered before our arrival at morocco . but i will not detain you any longer with such common things ; they are hardly worth mentioning .",0
""" indeed , "" answered herbert , "" an inhabitant , whoever he was , could not have neglected such an important culture ! """,1
"it might be truly said , that now i worked for my bread . i believe few people have thought much upon the strange multitude of little things necessary in the providing , producing , curing , dressing , making , and finishing this one article of bread . i , that was reduced to a mere state of nature , found this to my daily discouragement ; and was made more sensible of it every hour , even after i had got the first handful of seed - corn , which , as i have said , came up unexpectedly , and indeed to a surprise .",103
"indeed , the table had been laid . apparently captain nemo had given this order at the same time he commanded the nautilus to pick up speed .",0
""" no ; that does not satisfy me ! "" i exclaimed : and indeed there was something in the hasty and unexplanatory reply which , instead of allaying , piqued my curiosity more than ever .",14
"in a kind of little bay , created by a point of the shore which broke the current , the sailor and the lad placed some good - sized pieces of wood , which they had fastened together with dry creepers . a raft was thus formed , on which they stacked all they had collected , sufficient , indeed , to have loaded at least twenty men .",59
"besides this , i arrived at an unexpected perfection in my earthenware , and contrived well enough to make them with a wheel , which i found infinitely easier and better ; because i made things round and shaped , which before were filthy things indeed to look on . but i think i was never more vain of my own performance , or more joyful for anything i found out , than for my being able to make a tobacco - pipe ; and though it was a very ugly , clumsy thing when it was done , and only burned red , like other earthenware , yet as it was hard and firm , and would draw the smoke , i was exceedingly comforted with it , for i had been always used to smoke ; and there were pipes in the ship , but i forgot them at first , not thinking there was tobacco in the island ; and afterwards , when i searched the ship again , i could not come at any pipes .",45
"alice opened the door and found that it led into a small passage , not much larger than a rat - hole : she knelt down and looked along the passage into the loveliest garden you ever saw . how she longed to get out of that dark hall , and wander about among those beds of bright flowers and those cool fountains , but she could not even get her head though the doorway ; ' and even if my head would go through , ' thought poor alice , ' it would be of very little use without my shoulders . oh , how i wish i could shut up like a telescope ! i think i could , if i only know how to begin . ' for , you see , so many out - of - the - way things had happened lately , that alice had begun to think that very few things indeed were really impossible . there seemed to be no use in waiting by the little door , so she went back to the table , half hoping she might find another key on it , or at any rate a book of rules for shutting people up like telescopes : this time she found a little bottle on it , ( ' which certainly was not here before , ' said alice , ) and round the neck of the bottle was a paper label , with the words ' drink me ' beautifully printed on it in large letters .",159
"in this place also i had my grapes growing , which i principally depended on for my winter store of raisins , and which i never failed to preserve very carefully , as the best and most agreeable dainty of my whole diet ; and indeed they were not only agreeable , but medicinal , wholesome , nourishing , and refreshing to the last degree .",45
"i am now to be supposed retired into my castle , after my late voyage to the wreck , my frigate laid up and secured under water , as usual , and my condition restored to what it was before : i had more wealth , indeed , than i had before , but was not at all the richer ; for i had no more use for it than the indians of peru had before the spaniards came there .",46
""" no , indeed ! i remember now seeing the letter e. comprised in your initials written in books you have at different times lent me ; but i never asked for what name it stood . but what then ? surely-- """,3
""" ah , indeed , "" said d’artagnan . "" well , your publisher is very generous , my dear aramis , that ’s all i can say . """,3
""" very little indeed , "" answered the sailor , "" and we will save the survivor of her crew if he is still living , to whatever country he may belong .",3
"there was another tree and a little thicket beyond it , about fifty yards nearer to them than the place where i was , which , by going a little way about , i saw i might come at undiscovered , and that then i should be within half a shot of them ; so i withheld my passion , though i was indeed enraged to the highest degree ; and going back about twenty paces , i got behind some bushes , which held all the way till i came to the other tree , and then came to a little rising ground , which gave me a full view of them at the distance of about eighty yards .",63
"indeed , it was very probable that the only inhabitant of the island had perished .",0
"in this manner i set out from lisbon ; and our company being very well mounted and armed , we made a little troop , whereof they did me the honour to call me captain , as well because i was the oldest man , as because i had two servants , and , indeed , was the origin of the whole journey .",54
"we were a little uneasy , however , when we found it snowed one whole day and a night so fast that we could not travel ; but he bid us be easy ; we should soon be past it all : we found , indeed , that we began to descend every day , and to come more north than before ; and so , depending upon our guide , we went on .",45
"we had , first and last , killed about threescore of them , and had it been daylight we had killed many more . the field of battle being thus cleared , we made forward again , for we had still near a league to go . we heard the ravenous creatures howl and yell in the woods as we went several times , and sometimes we fancied we saw some of them ; but the snow dazzling our eyes , we were not certain . in about an hour more we came to the town where we were to lodge , which we found in a terrible fright and all in arms ; for , it seems , the night before the wolves and some bears had broken into the village , and put them in such terror that they were obliged to keep guard night and day , but especially in the night , to preserve their cattle , and indeed their people .",162
"my principal guide and privy - counsellor was my good ancient widow , who , in gratitude for the money i had sent her , thought no pains too much nor care too great to employ for me ; and i trusted her so entirely that i was perfectly easy as to the security of my effects ; and , indeed , i was very happy from the beginning , and now to the end , in the unspotted integrity of this good gentlewoman .",60
""" yes , indeed ! "" said pencroft , "" that was a man of the right sort . """,3
"indeed it was not an ape ; it was a human being , a man .",0
"' digging for apples , indeed ! ' said the rabbit angrily . ' here ! come and help me out of this ! ' ( sounds of more broken glass . )",5
it was indeed their duty as christians and civilized beings .,2
""" oh , d’artagnan , my beloved d’artagnan ! you have come , then , at last ! you have not deceived me ! it is indeed thee ! """,26
"indeed , on the morning of the 17th , the "" bonadventure "" had been forty - eight hours at sea , and nothing showed that she was near the island .",0
"so saying , he offered the poor negro a few handfuls of shell - fish , which was indeed wretched and insufficient food .",18
""" i should indeed like to go to school , "" was the audible conclusion of my musings .",3
"they entered a very plain house , for the door was nothing but silver , and the ceiling was only of beaten gold , but wrought in such elegant taste as to vie with the richest . the antechamber , indeed , was only incrusted with rubies and emeralds ; but the order in which everything was disposed made amends for this great simplicity .",40
""" indeed , sir , "" continued the stranger , more calm than ever ; "" well , that is perfectly right ! "" and turning on his heel , was about to re - enter the hostelry by the front gate , beneath which d’artagnan on arriving had observed a saddled horse .",1
bonacieux indeed reflected on what had just been said to him .,1
""" indeed ? "" asked the commissary , with an air of doubt . "" if that is really so , how came you in the bastille ? """,1
"indeed , a bright light appeared twenty miles to the northeast .",0
"i had indeed levelled at that prominent feature as hard a blow as my knuckles could inflict ; and when i saw that either that or my look daunted him , i had the greatest inclination to follow up my advantage to purpose ; but he was already with his mama . i heard him in a blubbering tone commence the tale of how "" that nasty jane eyre "" had flown at him like a mad cat : he was stopped rather harshly--",2
"indeed pencroft , gideon spilett , and herbert were alone on the deck of the "" bonadventure . """,0
""" it is difficult to speak decidedly , uncle , for all these rocks are so very much alike . yet i think i recognise the promontory at the foot of which hans constructed our launch . we must be very near the little port , if indeed this is not it , "" i added , examining a creek which i thought i recognised .",47
""" indeed , "" i said . "" but did n't he give you any details on-- """,1
i half believed her ; for i felt indeed only bad feelings surging in my breast .,8
""" indeed ! "" said the gentleman .",1
"' it is a very good height indeed ! ' said the caterpillar angrily , rearing itself upright as it spoke ( it was exactly three inches high ) .",7
""" ah , indeed , so much the better ! "" said lord de winter .",3
""" indeed ! """,1
""" indeed , "" conseil said . "" but will master now tell us how one goes about extracting these pearls ? """,1
""" indeed , he was all honey , monsieur . """,1
""" indeed ! """,1
""" perhaps , indeed , "" replied the engineer , who remained thoughtful .",3
"' a likely story indeed ! ' said the pigeon in a tone of the deepest contempt . ' i 've seen a good many little girls in my time , but never one with such a neck as that ! no , no ! you 're a serpent ; and there 's no use denying it . i suppose you 'll be telling me next that you never tasted an egg ! '",4
""" sorry indeed to hear it ! she and i must have some talk ; "" and bending from the perpendicular , he installed his person in the arm - chair opposite mrs . reed 's .",2
"when half a year wasted in vain expectancy , my hope died out , and then i felt dark indeed .",19
""" yes , monsieur , "" said planchet , "" and i will go as soon as you please . indeed , i think provincial air will suit us much better just now than the air of paris .",20
"he returned back to the shore overwhelmed with grief ; and , indeed , he had lost what would have made the fortune of twenty monarchs .",12
""" nothing , indeed , "" thought i , as i struggled to repress a sob , and hastily wiped away some tears , the impotent evidences of my anguish .",3
""" deceit is , indeed , a sad fault in a child , "" said mr . brocklehurst ; "" it is akin to falsehood , and all liars will have their portion in the lake burning with fire and brimstone ; she shall , however , be watched , mrs . reed . i will speak to miss temple and the teachers . """,4
""" he is a coward , indeed , "" grumbled the host , drawing near to d’artagnan , and endeavoring by this little flattery to make up matters with the young man , as the heron of the fable did with the snail he had despised the evening before .",6
"a spark , indeed , would be sufficient to reillumine that soul , a recollection crossing that brain to recall reason .",3
"i think it does indeed ! "" cried the gascon , who reckoned upon this letter for making his way at court . "" it contained my fortune ! """,4
""" ah , my god , my god ! "" murmured the poor mercer , "" now , indeed , i am lost ! """,18
"indeed , the carriage crossed the fatal spot without stopping .",0
"they were very cold , indeed , at first . eliza would sit half the day sewing , reading , or writing , and scarcely utter a word either to me or her sister .",5
""" indeed ! that is a great number , "" said candide , "" but how many good ones may there be ? """,1
"and , indeed , the poor creature was on the point of springing into the creek which separated him from the forest , and his legs were bent for an instant as if for a spring , but almost immediately he stepped back , half sank down , and a large tear fell from his eyes .",2
""" indeed ! """,1
""" indeed , sir , "" said milady , "" you must be either drunk or mad . leave the room , and send me a woman . """,1
""" not at all , bessie ; indeed , just now i 'm rather sorry . """,7
""" indeed , monseigneur , "" responded the mercer , "" i have heard her pronounce all those names . """,1
""" indeed . """,1
"indeed , their whole force would have been barely sufficient to cope with the convicts , and just now no one could leave granite house .",0
"the liquid column had indeed disappeared , to give place to dense and still boiling eruptive matter of all kinds . the temperature was becoming unbearable . a thermometer exposed to this atmosphere would have marked 150 ° . the perspiration streamed from my body . but for the rapidity of our ascent we should have been suffocated .",4
""" oh , indeed , suckling - pig , pencroft ?",3
"the bark of the willow has , indeed , been justly considered as a succedaneum for peruvian bark , as has also that of the horse - chestnut tree , the leaf of the holly , the snake - root , etc . it was evidently necessary to make trial of this substance , although not so valuable as peruvian bark , and to employ it in its natural state , since they had no means for extracting its essence .",7
"' one , indeed ! ' said the dormouse indignantly . however , he consented to go on . ' and so these three little sisters -- they were learning to draw , you know-- '",3
""" indeed , "" i said , "" this sea is mentioned as one of the worst , and in the days of the ancients , if i 'm not mistaken , it had an abominable reputation . """,1
""" a ninny , indeed ! "" said porthos ; "" but is the matter certain ? """,4
""" indeed , "" the captain replied with a smile , "" and in this respect , the moderns are n't much farther along than the ancients . it took many centuries to discover the mechanical power of steam ! who knows whether we 'll see a second nautilus within the next 100 years ! progress is slow , professor aronnax . """,1
"miss miller was more ordinary ; ruddy in complexion , though of a careworn countenance ; hurried in gait and action , like one who had always a multiplicity of tasks on hand : she looked , indeed , what i afterwards found she really was , an under - teacher .",37
""" indeed ? """,1
""" now you will indeed hate me , "" i said . "" it is useless to attempt to conciliate you : i see i have made an eternal enemy of you . """,4
""" you utterly misinterpret my words , "" i said , at once seizing his hand : "" i have no intention to grieve or pain you -- indeed , i have not . """,28
""" unless , indeed , this is the north pole ! """,3
""" it remains for me , then , "" he said , "" to remember you in my prayers , and to entreat god for you , in all earnestness , that you may not indeed become a castaway .",35
"the chief difficulty alice found at first was in managing her flamingo : she succeeded in getting its body tucked away , comfortably enough , under her arm , with its legs hanging down , but generally , just as she had got its neck nicely straightened out , and was going to give the hedgehog a blow with its head , it would twist itself round and look up in her face , with such a puzzled expression that she could not help bursting out laughing : and when she had got its head down , and was going to begin again , it was very provoking to find that the hedgehog had unrolled itself , and was in the act of crawling away : besides all this , there was generally a ridge or furrow in the way wherever she wanted to send the hedgehog to , and , as the doubled - up soldiers were always getting up and walking off to other parts of the ground , alice soon came to the conclusion that it was a very difficult game indeed .",184
""" indeed , sir ! the occupant of a professorial chair at the johannæum unable to explain the reason of a cosmical phenomenon ! why , it would be simply disgraceful ! """,1
""" very watchful indeed , my friends , "" replied harding ; "" and i beg you to confine your hunting excursions to the neighborhood of granite house . """,3
"the moment alice appeared , she was appealed to by all three to settle the question , and they repeated their arguments to her , though , as they all spoke at once , she found it very hard indeed to make out exactly what they said .",39
""" indeed i never read him at all , "" replied pococurante . "" what is it to me whether he pleads for rabirius or cluentius ?",1
"it was indeed top , a magnificent anglo - norman , who derived from these two races crossed the swiftness of foot and the acuteness of smell which are the preeminent qualities of coursing dogs .",2
""" i must indeed , "" i said ; "" for when just now i repeated the offer of serving him for a deacon , he expressed himself shocked at my want of decency .",3
""" i am attached to it , indeed . """,7
""" i believe you must , jane . i am sorry , janet , but i believe indeed you must . """,17
"indeed , this man is very much to blame for talking thus to other men ; one would say he had never had to do with any but women and children . """,0
"i pass over the sort of slur conveyed in this suggestion on the character of my beloved ; indeed , when you are far away , janet , i 'll try to forget it : i shall notice only its wisdom ; which is such that i have made it my law of action .",18
""" indeed ! "" said milady , in an anxious tone ; "" explain yourself , for i really can not tell what you mean . """,1
"he had spoken earnestly , mildly : his look was not , indeed , that of a lover beholding his mistress , but it was that of a pastor recalling his wandering sheep -- or better , of a guardian angel watching the soul for which he is responsible .",12
""" well , "" said the latter , "" a young woman of about twenty - six or twenty - eight years of age , and a man of from thirty - five to forty , have indeed lodged at the two houses pointed out by your eminence ; but the woman left last night , and the man this morning . """,37
""" indeed , sir ! may i inquire who has the honour to be the first ? "" asked holmes with some asperity .",1
"and , indeed , the day of confession was near .",2
""" it is indeed a favor , young man , "" replied m. de treville , "" but it may not be so far beyond your hopes as you believe , or rather as you appear to believe .",3
it had indeed been a narrow escape for cyrus harding !,2
"' no , indeed , ' said alice . ' what sort of a dance is it ? '",3
"and indeed , the next day the extremity of the peninsula was reached , and the whole length of the forest had been traversed ; but there was nothing to indicate the retreat in which the convicts had taken refuge , nor that , no less secret , which sheltered the mysterious unknown .",1
"' very much indeed , ' said alice .",3
"indeed , thanks to him , all the ground was dug up and ready to be sowed when the time came .",0
""" indeed , sire , i did not .",1
""" they guessed , ma'am : they guessed . indeed , i should say it was ascertained beyond a doubt .",9
"est in carpathio neptuni gurgite vates caeruleus proteus . . . * it was indeed that bygone abode of proteus , the old shepherd of king neptune 's flocks : an island located between rhodes and crete , which greeks now call karpathos , italians scarpanto . through the lounge window i could see only its granite bedrock .",14
"he was , indeed , the boatswain 's mate of the ' britannia , ' but , after some dispute with his captain , he endeavored to incite the crew to mutiny and seize the ship , and captain grant had landed him , on the 8th of april , 1852 , on the west coast of australia , and then sailed , leaving him there , as was only just .",3
"cunegund indeed was very ugly , but she became an excellent hand at pastrywork : pacquette embroidered ; the old woman had the care of the linen .",1
""" indeed , "" said the engineer , who was recovering gradually , and who took great interest in these details , "" indeed it is very singular ! """,1
""" indeed , "" said the engineer , who was recovering gradually , and who took great interest in these details , "" indeed it is very singular ! """,23
""" but before me : if i , indeed , in any respect come up to your difficult standard ? """,8
"and indeed , by a providential error of the french geographer , who had written the letter , the east coast of new zealand was mentioned as the place of destination .",1
""" indeed i will , sir ; i have my petition all ready . """,1
"oh , madam , when you put bread and cheese , instead of burnt porridge , into these children 's mouths , you may indeed feed their vile bodies , but you little think how you starve their immortal souls ! """,24
""" nothing is wanting , indeed , "" murmured cyrus harding thoughtfully .",5
"he was taken out from under the ruins , alive , but sadly hurt : a beam had fallen in such a way as to protect him partly ; but one eye was knocked out , and one hand so crushed that mr . carter , the surgeon , had to amputate it directly . the other eye inflamed : he lost the sight of that also . he is now helpless , indeed -- blind and a cripple . """,73
"teachers , you must watch her : keep your eyes on her movements , weigh well her words , scrutinise her actions , punish her body to save her soul : if , indeed , such salvation be possible , for ( my tongue falters while i tell it ) this girl , this child , the native of a christian land , worse than many a little heathen who says its prayers to brahma and kneels before juggernaut -- this girl is -- a liar ! """,33
""" indeed , "" said the cardinal , "" whatever repugnance i may have to directing my mind to such a treason , your majesty compels me to think of it . madame de lannoy , whom , according to your majesty ’s command , i have frequently interrogated , told me this morning that the night before last her majesty sat up very late , that this morning she wept much , and that she was writing all day . """,1
""" you do n't understand me , harry , "" answered the artist . "" of course i am not like him . i know that perfectly well . indeed , i should be sorry to look like him . you shrug your shoulders ? i am telling you the truth . there is a fatality about all physical and intellectual distinction , the sort of fatality that seems to dog through history the faltering steps of kings . it is better not to be different from one 's fellows . the ugly and the stupid have the best of it in this world . they can sit at their ease and gape at the play . if they know nothing of victory , they are at least spared the knowledge of defeat . they live as we all should live -- undisturbed , indifferent , and without disquiet . they neither bring ruin upon others , nor ever receive it from alien hands . your rank and wealth , harry ; my brains , such as they are -- my art , whatever it may be worth ; dorian gray 's good looks -- we shall all suffer for what the gods have given us , suffer terribly . """,29
"all five advanced and indeed , through the window fronting them , they saw glimmering a feeble light .",4
""" no , indeed , mrs . fairfax ! "" exclaimed i , nettled ; "" he is nothing like my father ! no one , who saw us together , would suppose it for an instant . mr . rochester looks as young , and is as young , as some men at five - and- twenty . """,3
""" unaccountable indeed , "" answered the engineer , who did not appear desirous to prolong the conversation .",2
"felton was indeed behind the door , and had not lost one word of this scene .",2
