text,ind
"he again ran back to the chateau . it appeared to him that something might have happened at the pavilion in his absence , and that fresh information awaited him .",16
"as i have troubled you with none of my sea journals , so i shall trouble you now with none of my land journals ; but some adventures that happened to us in this tedious and difficult journey i must not omit .",29
"to this end , i had sat well back on the form , and while seeming to be busy with my sum , had held my slate in such a manner as to conceal my face : i might have escaped notice , had not my treacherous slate somehow happened to slip from my hand , and falling with an obtrusive crash , directly drawn every eye upon me ; i knew it was all over now , and , as i stooped to pick up the two fragments of slate , i rallied my forces for the worst . it came .",49
""" this was the first point gained . i then walked slowly down the garden path , which happened to be composed of a clay soil , peculiarly suitable for taking impressions . no doubt it appeared to you to be a mere trampled line of slush , but to my trained eyes every mark upon its surface had a meaning . there is no branch of detective science which is so important and so much neglected as the art of tracing footsteps . happily , i have always laid great stress upon it , and much practice has made it second nature to me . i saw the heavy footmarks of the constables , but i saw also the track of the two men who had first passed through the garden . it was easy to tell that they had been before the others , because in places their marks had been entirely obliterated by the others coming upon the top of them . in this way my second link was formed , which told me that the nocturnal visitors were two in number , one remarkable for his height ( as i calculated from the length of his stride ) , and the other fashionably dressed , to judge from the small and elegant impression left by his boots .",18
"but what happened after my departure ? "" "" how can i tell ! "" said kitty .",2
"by this time she had found her way into a tidy little room with a table in the window , and on it ( as she had hoped ) a fan and two or three pairs of tiny white kid gloves : she took up the fan and a pair of the gloves , and was just going to leave the room , when her eye fell upon a little bottle that stood near the looking- glass . there was no label this time with the words ' drink me , ' but nevertheless she uncorked it and put it to her lips . ' i know something interesting is sure to happen , ' she said to herself , ' whenever i eat or drink anything ; so i 'll just see what this bottle does . i do hope it 'll make me grow large again , for really i 'm quite tired of being such a tiny little thing ! '",112
""" there is really not much to tell , "" cried dorian as they took their seats at the small round table . "" what happened was simply this . after i left you yesterday evening , harry , i dressed , had some dinner at that little italian restaurant in rupert street you introduced me to , and went down at eight o'clock to the theatre . sibyl was playing rosalind . of course , the scenery was dreadful and the orlando absurd . but sibyl ! you should have seen her ! when she came on in her boy 's clothes , she was perfectly wonderful . she wore a moss - coloured velvet jerkin with cinnamon sleeves , slim , brown , cross - gartered hose , a dainty little green cap with a hawk 's feather caught in a jewel , and a hooded cloak lined with dull red . she had never seemed to me more exquisite . she had all the delicate grace of that tanagra figurine that you have in your studio , basil . her hair clustered round her face like dark leaves round a pale rose . as for her acting -- well , you shall see her to - night . she is simply a born artist .",25
"what happened to our two travelers with two girls , two monkeys , and the savages , called oreillons",1
""" but nothing is going on there ; nothing could happen there . """,10
""" especially , "" i replied , "" if it happens that we have only crossed it in its narrowest part . and it is a curious circumstance , "" i added , "" that if my computations are right , and we are nine hundred leagues from rejkiavik , we have now the mediterranean above our head . """,10
"she drew her foot as far down the chimney as she could , and waited till she heard a little animal ( she could n't guess of what sort it was ) scratching and scrambling about in the chimney close above her : then , saying to herself ' this is bill , ' she gave one sharp kick , and waited to see what would happen next .",66
""" pencroft , "" replied the engineer , placing his hand on the sailor 's shoulder , "" if any misfortune happens to you , or to this lad , whom chance has made our child , do you think we could ever cease to blame ourselves ? """,21
""" you see that it is not so , and that , as so often happens , facts come to overthrow theories . """,15
"in a few words , gideon spilett , herbert , and neb were made acquainted with what had happened .",18
"this day -- the 29th of october -- happened to be a sunday , and , before going to bed , herbert asked the engineer if he would not read them something from the gospel .",8
