text,ind
"it is true i had been very unfortunate by sea , and this might be one of the reasons ; but let no man slight the strong impulses of his own thoughts in cases of such moment : two of the ships which i had singled out to go in , i mean more particularly singled out than any other , having put my things on board one of them , and in the other having agreed with the captain ; i say two of these ships miscarried . one was taken by the algerines , and the other was lost on the start , near torbay , and all the people drowned except three ; so that in either of those vessels i had been made miserable .",33
""" i have intimated my view of the case : i am incapable of taking any other . i am not brutally selfish , blindly unjust , or fiendishly ungrateful .",8
""" no ; i was only supposing a case . """,8
"the colonists could easily go fore and aft , after having removed the cases as they were extricated .",13
""" oh ! if all you doubt is my sincerity , i am easy : you see the justice of the case ? """,21
""" what you do in this world is a matter of no consequence , "" returned my companion , bitterly . "" the question is , what can you make people believe that you have done . never mind , "" he continued , more brightly , after a pause . "" i would not have missed the investigation for anything . there has been no better case within my recollection . simple as it was , there were several most instructive points about it . """,67
""" either the cavern will be completely dry , "" replied harding , "" and in that case we can traverse it on foot , or it will not be dry , and some means of transport will be put at our disposal . """,17
""" if he had been one there was no reason to believe that he had ceased to be . on the contrary , from his point of view , any sudden change would be likely to draw attention to himself . he would , probably , for a time at least , continue to perform his duties . there was no reason to suppose that he was going under an assumed name . why should he change his name in a country where no one knew his original one ? i therefore organized my street arab detective corps , and sent them systematically to every cab proprietor in london until they ferreted out the man that i wanted . how well they succeeded , and how quickly i took advantage of it , are still fresh in your recollection . the murder of stangerson was an incident which was entirely unexpected , but which could hardly in any case have been prevented . through it , as you know , i came into possession of the pills , the existence of which i had already surmised . you see the whole thing is a chain of logical sequences without a break or flaw . """,158
"phileas fogg , as self - composed as if the judgment did not in the least concern him , did not even lift his eyebrows while it was being pronounced . just as the clerk was calling the next case , he rose , and said , "" i offer bail . """,39
"yet such , i grieve to say , is the case . """,10
""" yes , my boy , "" replied the engineer , "" that may have been the case .",17
""" it seems natural , does it not ? and yet , consider that every baskerville who goes there meets with an evil fate . i feel sure that if sir charles could have spoken with me before his death he would have warned me against bringing this , the last of the old race , and the heir to great wealth , to that deadly place . and yet it can not be denied that the prosperity of the whole poor , bleak country - side depends upon his presence . all the good work which has been done by sir charles will crash to the ground if there is no tenant of the hall . i fear lest i should be swayed too much by my own obvious interest in the matter , and that is why i bring the case before you and ask for your advice . """,142
""" well thought out , mr . land , "" i replied . "" but as yet , i do n't believe we 've been tendered any enlistment offers . consequently , it 's pointless to argue about what tactics we should pursue in such a case . i repeat : let 's wait , let 's be guided by events , and let 's do nothing , since right now there 's nothing we can do . """,46
""" the man is rather deaf , and in any case we must take our chance of that . we 'll sit up in my room to - night and wait until he passes . "" sir henry rubbed his hands with pleasure , and it was evident that he hailed the adventure as a relief to his somewhat quiet life upon the moor .",10
"this was also indicated by the second case of metal which had preserved them from damp , and which could not have been soldered in a moment of haste .",7
"the bent whalebones , imprisoned in a case of ice , and covered with a thick outer layer of fat , were placed on the border of the forest at a spot where animals usually passed on their way to the lake .",7
"equality of position and fortune is often advisable in such cases ; and there are twenty years of difference in your ages . he might almost be your father . """,10
"in the midst of the watery mass , brightly lit by our electric beams , there snaked past those one - meter lampreys that are common to nearly every clime . a type of ray from the genus oxyrhynchus , five feet wide , had a white belly with a spotted , ash - gray back and was carried along by the currents like a huge , wide - open shawl . other rays passed by so quickly i could n't tell if they deserved that name "" eagle ray "" coined by the ancient greeks , or those designations of "" rat ray , "" "" bat ray , "" and "" toad ray "" that modern fishermen have inflicted on them . dogfish known as topes , twelve feet long and especially feared by divers , were racing with each other . looking like big bluish shadows , thresher sharks went by , eight feet long and gifted with an extremely acute sense of smell . dorados from the genus sparus , some measuring up to thirteen decimeters , appeared in silver and azure costumes encircled with ribbons , which contrasted with the dark color of their fins ; fish sacred to the goddess venus , their eyes set in brows of gold ; a valuable species that patronizes all waters fresh or salt , equally at home in rivers , lakes , and oceans , living in every clime , tolerating any temperature , their line dating back to prehistoric times on this earth yet preserving all its beauty from those far - off days . magnificent sturgeons , nine to ten meters long and extremely fast , banged their powerful tails against the glass of our panels , showing bluish backs with small brown spots ; they resemble sharks , without equaling their strength , and are encountered in every sea ; in the spring they delight in swimming up the great rivers , fighting the currents of the volga , danube , po , rhine , loire , and oder , while feeding on herring , mackerel , salmon , and codfish ; although they belong to the class of cartilaginous fish , they rate as a delicacy ; they 're eaten fresh , dried , marinated , or salt - preserved , and in olden times they were borne in triumph to the table of the roman epicure lucullus . but whenever the nautilus drew near the surface , those denizens of the mediterranean i could observe most productively belonged to the sixty - third genus of bony fish . these were tuna from the genus scomber , blue - black on top , silver on the belly armor , their dorsal stripes giving off a golden gleam . they are said to follow ships in search of refreshing shade from the hot tropical sun , and they did just that with the nautilus , as they had once done with the vessels of the count de la pérouse . for long hours they competed in speed with our submersible . i could n't stop marveling at these animals so perfectly cut out for racing , their heads small , their bodies sleek , spindle - shaped , and in some cases over three meters long , their pectoral fins gifted with remarkable strength , their caudal fins forked . like certain flocks of birds , whose speed they equal , these tuna swim in triangle formation , which prompted the ancients to say they 'd boned up on geometry and military strategy . and yet they ca n't escape the provençal fishermen , who prize them as highly as did the ancient inhabitants of turkey and italy ; and these valuable animals , as oblivious as if they were deaf and blind , leap right into the marseilles tuna nets and perish by the thousands .",547
"1 . an eigel 's centigrade thermometer , graduated up to 150 degrees ( 302 degrees fahr . ) , which seemed to me too much or too little . too much if the internal heat was to rise so high , for in this case we should be baked , not enough to measure the temperature of springs or any matter in a state of fusion .",45
