text,ind
"they had explored , though only in an imperfect manner , the vast shore of washington bay from claw cape to reptile end , the woody and marshy border of the west coast , and the interminable downs , ending at the open mouth of shark gulf .",4
"the clouds were slightly raised , and the wind , though less damp , was very sharp and cold .",10
"all the rest of the day i spent in afflicting myself at the dismal circumstances i was brought to — viz . i had neither food , house , clothes , weapon , nor place to fly to ; and in despair of any relief , saw nothing but death before me — either that i should be devoured by wild beasts , murdered by savages , or starved to death for want of food . at the approach of night i slept in a tree , for fear of wild creatures ; but slept soundly , though it rained all night .",97
"_ from the 1st of october to the 24th_.—all these days entirely spent in many several voyages to get all i could out of the ship , which i brought on shore every tide of flood upon rafts . much rain also in the days , though with some intervals of fair weather ; but it seems this was the rainy season .",46
""" why , miss eyre , though mr . rochester 's visits here are rare , they are always sudden and unexpected ; and as i observed that it put him out to find everything swathed up , and to have a bustle of arrangement on his arrival , i thought it best to keep the rooms in readiness . """,6
"at the same time on the left the hilly parts of the coast could be seen , though very indistinctly .",17
""" none at all , my friends , at least in those that go beyond the bounds of credibility and fly off into fable or legend . yet for the imaginings of these storytellers there had to be , if not a cause , at least an excuse . it ca n't be denied that some species of squid and other devilfish are quite large , though still smaller than cetaceans . aristotle put the dimensions of one squid at five cubits , or 3.1 meters . our fishermen frequently see specimens over 1.8 meters long . the museums in trieste and montpellier have preserved some devilfish carcasses measuring two meters . besides , according to the calculations of naturalists , one of these animals only six feet long would have tentacles as long as twenty - seven . which is enough to make a fearsome monster . """,66
""" interesting , though elementary , "" said he as he returned to his favourite corner of the settee . "" there are certainly one or two indications upon the stick . it gives us the basis for several deductions . """,3
"gideon spilett and neb had arrived by dodging behind the rocks , though not without attracting a shower of bullets , which had not , however , reached them .",12
"the human tide now swept by , after overturning fix , who speedily got upon his feet again , though with tattered clothes . happily , he was not seriously hurt . his travelling overcoat was divided into two unequal parts , and his trousers resembled those of certain indians , which fit less compactly than they are easy to put on . aouda had escaped unharmed , and fix alone bore marks of the fray in his black and blue bruise .",19
"a place in the cart was reserved for herbert , who , though thoroughly convalescent , was still a little weak .",12
"a young man who sat by achmet , spoke next , and said : "" my name is ivan . i was once emperor of all the russians , but was dethroned in my cradle . my parents were confined , and i was brought up in a prison , yet i am sometimes allowed to travel , though always with persons to keep a guard over me , and i come to spend the carnival at venice . """,58
"gideon spilett with his glass eagerly scanned the shore , though without perceiving anything .",10
"_ nov . _ 6.—after my morning walk i went to work with my table again , and finished it , though not to my liking ; nor was it long before i learned to mend it .",21
"there were moments when i was bewildered by the terror he inspired , because i had no appeal whatever against either his menaces or his inflictions ; the servants did not like to offend their young master by taking my part against him , and mrs . reed was blind and deaf on the subject : she never saw him strike or heard him abuse me , though he did both now and then in her very presence , more frequently , however , behind her back .",67
"in fact , the substances thrown up fell back again in to the abyss , and it did not seem that the lava , though swollen by the internal pressure , had yet risen to the orifice of the crater .",24
"grimaud silently swallowed the glass of bordeaux wine ; but his eyes , raised toward heaven during this delicious occupation , spoke a language which , though mute , was not the less expressive .",26
"' when we were little , ' the mock turtle went on at last , more calmly , though still sobbing a little now and then , ' we went to school in the sea . the master was an old turtle -- we used to call him tortoise-- '",18
"' yes , we went to school in the sea , though you may n't believe it-- '",11
"having completed her task , she rose to draw down the blind , which she had hitherto kept up , by way , i suppose , of making the most of daylight , though dusk was now fast deepening into total obscurity .",33
""" it is fair to - night , "" said she , as she looked through the panes , "" though not starlight ; mr . rochester has , on the whole , had a favourable day for his journey . "" "" journey!--is mr . rochester gone anywhere ? i did not know he was out . """,20
""" sell one of the horses , "" replied the old woman . "" i will get up behind miss cunegund , though i have only one buttock to ride on , and we shall reach cadiz . """,22
"he made some sort of arrangement without speaking , though i heard a low voice address him : he came out and closed the door behind him .",9
"of mr . rochester 's character i know nothing , but the one fact that he professed to offer honourable marriage to this young girl , and that at the very altar she discovered he had a wife yet alive , though a lunatic .",41
""" i believe not . and yet it is said the rochesters have been rather a violent than a quiet race in their time : perhaps , though , that is the reason they rest tranquilly in their graves now . """,27
"though i have a sincere love for you , "" said miss cunegund , "" yet i still shudder at the reflection of what i have seen and experienced . """,0
""" alas ! my good dame , "" said she , "" unless you had been ravished by two bulgarians , had received two deep wounds in your belly , had seen two of your own castles demolished , had lost two fathers , and two mothers , and seen both of them barbarously murdered before your eyes , and to sum up all , had two lovers whipped at an auto - da - fe , i can not see how you could be more unfortunate than i. add to this , though born a baroness , and bearing seventy - two quarterings , i have been reduced to the station of a cook - wench . """,93
"it is a pity though she is grown so ugly . """,4
"_ april _ 22.—the next morning i begin to consider of means to put this resolve into execution ; but i was at a great loss about my tools . i had three large axes , and abundance of hatchets ( for we carried the hatchets for traffic with the indians ) ; but with much chopping and cutting knotty hard wood , they were all full of notches , and dull ; and though i had a grindstone , i could not turn it and grind my tools too . this cost me as much thought as a statesman would have bestowed upon a grand point of politics , or a judge upon the life and death of a man . at length i contrived a wheel with a string , to turn it with my foot , that i might have both my hands at liberty .",74
"_ note_.—i had never seen any such thing in england , or at least , not to take notice how it was done , though since i have observed , it is very common there ; besides that , my grindstone was very large and heavy . this machine cost me a full week ’s work to bring it to perfection .",24
"there were two slaves among the crew of the galley , who rowed very ill , and to whose bare backs the master of the vessel frequently applied a lash . candide , from natural sympathy , looked at these two slaves more attentively than at any of the rest , and drew near them with an eye of pity . their features , though greatly disfigured , appeared to him to bear a strong resemblance with those of pangloss and the unhappy baron jesuit , miss cunegund 's brother .",64
""" no , sir , no ; though i am happy to have had the opportunity of doing that as well . i came to you , mr . holmes , because i recognized that i am myself an unpractical man and because i am suddenly confronted with a most serious and extraordinary problem . recognizing , as i do , that you are the second highest expert in europe ------ """,7
"the nuptials were prepared with surprising pomp and magnificence ; the ceremony was attended with feasts , carousals , and burlesques : all italy composed sonnets in my praise , though not one of them was tolerable .",30
""" yes , and though it may not be of the first quality , it is none the less tobacco ! """,4
"nevertheless , they saw , though unable to get near them , a couple of those large birds peculiar to australia , a sort of cassowary , called emu , five feet in height , and with brown plumage , which belong to the tribe of waders .",5
"the girl laughed again . the joy of a caged bird was in her voice . her eyes caught the melody and echoed it in radiance , then closed for a moment , as though to hide their secret . when they opened , the mist of a dream had passed across them .",34
"suddenly she felt the need to speak . the wordy silence troubled her . "" mother , mother , "" she cried , "" why does he love me so much ? i know why i love him . i love him because he is like what love himself should be . but what does he see in me ? i am not worthy of him . and yet -- why , i can not tell -- though i feel so much beneath him , i do n't feel humble . i feel proud , terribly proud . mother , did you love my father as i love prince charming ? """,77
"his letter was then calm , and , though very serious , kind .",8
"cyrus harding and spilett , seated on the bank , waited till their companions were ready for their help , while herbert roamed about , though without going to any distance .",25
"about six o'clock this brilliant fete of illuminations underwent a sensible abatement of splendour , then almost ceased . the walls assumed a crystallised though sombre appearance ; mica was more closely mingled with the feldspar and quartz to form the proper rocky foundations of the earth , which bears without distortion or crushing the weight of the four terrestrial systems . we were immured within prison walls of granite .",24
"m de treville entertained good company , wholly anticardinalist , though .",10
""" you do n't know his name , though , "" said the lad harshly .",8
"but when i had done this , i was unable to stir it up again , or to get under it , much less to move it forward towards the water ; so i was forced to give it over ; and yet , though i gave over the hopes of the boat , my desire to venture over for the main increased , rather than decreased , as the means for it seemed impossible .",44
"this grieved me heartily ; and now i saw , though too late , the folly of beginning a work before we count the cost , and before we judge rightly of our own strength to go through with it .",10
"the hours passed , and the lighter shades now announced the approach of day , though it was not yet light .",15
"adele , too , would be dressed : though i thought she had little chance of being introduced to the party that day at least .",8
"besides this , i arrived at an unexpected perfection in my earthenware , and contrived well enough to make them with a wheel , which i found infinitely easier and better ; because i made things round and shaped , which before were filthy things indeed to look on . but i think i was never more vain of my own performance , or more joyful for anything i found out , than for my being able to make a tobacco - pipe ; and though it was a very ugly , clumsy thing when it was done , and only burned red , like other earthenware , yet as it was hard and firm , and would draw the smoke , i was exceedingly comforted with it , for i had been always used to smoke ; and there were pipes in the ship , but i forgot them at first , not thinking there was tobacco in the island ; and afterwards , when i searched the ship again , i could not come at any pipes .",85
"alice opened the door and found that it led into a small passage , not much larger than a rat - hole : she knelt down and looked along the passage into the loveliest garden you ever saw . how she longed to get out of that dark hall , and wander about among those beds of bright flowers and those cool fountains , but she could not even get her head though the doorway ; ' and even if my head would go through , ' thought poor alice , ' it would be of very little use without my shoulders . oh , how i wish i could shut up like a telescope ! i think i could , if i only know how to begin . ' for , you see , so many out - of - the - way things had happened lately , that alice had begun to think that very few things indeed were really impossible . there seemed to be no use in waiting by the little door , so she went back to the table , half hoping she might find another key on it , or at any rate a book of rules for shutting people up like telescopes : this time she found a little bottle on it , ( ' which certainly was not here before , ' said alice , ) and round the neck of the bottle was a paper label , with the words ' drink me ' beautifully printed on it in large letters .",72
"yet it was not this alone that made him gloomy and morose . inexperienced though he was , he had still a strong sense of the danger of sibyl 's position . this young dandy who was making love to her could mean her no good . he was a gentleman , and he hated him for that , hated him through some curious race - instinct for which he could not account , and which for that reason was all the more dominant within him . he was conscious also of the shallowness and vanity of his mother 's nature , and in that saw infinite peril for sibyl and sibyl 's happiness . children begin by loving their parents ; as they grow older they judge them ; sometimes they forgive them .",14
thus i took all the measures human prudence could suggest for my own preservation ; and it will be seen at length that they were not altogether without just reason ; though i foresaw nothing at that time more than my mere fear suggested to me .,31
""" that proves you must have been an honest and faithful servant . i will say so much for you , though you have had the incivility to call me a beggar . """,21
"alice did not dare to disobey , though she felt sure it would all come wrong , and she went on in a trembling voice:--",7
""" and though , "" i continued , rather severely , "" you wished to turn me from the door , on a night when you should not have shut out a dog . """,2
"phileas fogg understood what was passing in aouda 's mind , and offered , in order to reassure her , to escort her to hong kong , where she might remain safely until the affair was hushed up -- an offer which she eagerly and gratefully accepted . she had , it seems , a parsee relation , who was one of the principal merchants of hong kong , which is wholly an english city , though on an island on the chinese coast .",76
"gregson and lestrade exchanged glances as if they thought this proposition rather a bold one ; but holmes at once took the prisoner at his word , and loosened the towel which we had bound round his ancles . he rose and stretched his legs , as though to assure himself that they were free once more . i remember that i thought to myself , as i eyed him , that i had seldom seen a more powerfully built man ; and his dark sunburned face bore an expression of determination and energy which was as formidable as his personal strength .",47
"she laughed and took his arm . "" you dear old jim , you talk as if you were a hundred . some day you will be in love yourself . then you will know what it is . do n't look so sulky . surely you should be glad to think that , though you are going away , you leave me happier than i have ever been before . life has been hard for us both , terribly hard and difficult . but it will be different now . you are going to a new world , and i have found one . here are two chairs ; let us sit down and see the smart people go by . """,54
the fear of failure in these points harassed me worse than the physical hardships of my lot ; though these were no trifles .,18
""" no ; he is not a man that it is easy to draw out , though he can be communicative enough when the fancy seizes him . """,16
"mary 's countenance was equally intelligent -- her features equally pretty ; but her expression was more reserved , and her manners , though gentle , more distant .",23
""" ah ! what a cynic you are ! "" cried the old lady , pushing back her chair and nodding to lady ruxton . "" you must come and dine with me soon again . you are really an admirable tonic , much better than what sir andrew prescribes for me . you must tell me what people you would like to meet , though . i want it to be a delightful gathering . """,65
"turning from bessie ( though her presence was far less obnoxious to me than that of abbot , for instance , would have been ) , i scrutinised the face of the gentleman : i knew him ; it was mr . lloyd , an apothecary , sometimes called in by mrs . reed when the servants were ailing : for herself and the children she employed a physician .",4
"i was near two months performing this last work , viz . rigging and fitting my masts and sails ; for i finished them very complete , making a small stay , and a sail , or foresail , to it , to assist if we should turn to windward ; and , what was more than all , i fixed a rudder to the stern of her to steer with . i was but a bungling shipwright , yet as i knew the usefulness and even necessity of such a thing , i applied myself with so much pains to do it , that at last i brought it to pass ; though , considering the many dull contrivances i had for it that failed , i think it cost me almost as much labour as making the boat .",113
"there was another tree and a little thicket beyond it , about fifty yards nearer to them than the place where i was , which , by going a little way about , i saw i might come at undiscovered , and that then i should be within half a shot of them ; so i withheld my passion , though i was indeed enraged to the highest degree ; and going back about twenty paces , i got behind some bushes , which held all the way till i came to the other tree , and then came to a little rising ground , which gave me a full view of them at the distance of about eighty yards .",60
""" man , man ! "" she cried . "" can you not tell when a warning is for your own good ? go back to london ! start to - night ! get away from this place at all costs ! hush , my brother is coming ! not a word of what i have said . would you mind getting that orchid for me among the mares - tails yonder ? we are very rich in orchids on the moor , though , of course , you are rather late to see the beauties of the place . """,83
""" well , then , i am your servant , monsieur baron , "" said d’artagnan , "" though you have names rather difficult to recollect . """,18
"with these words , jefferson hope leaned back in his chair and began the following remarkable statement . he spoke in a calm and methodical manner , as though the events which he narrated were commonplace enough . i can vouch for the accuracy of the subjoined account , for i have had access to lestrade 's note - book , in which the prisoner 's words were taken down exactly as they were uttered .",28
""" it do n't much matter to you why i hated these men , "" he said ; "" it 's enough that they were guilty of the death of two human beings — a father and a daughter — and that they had , therefore , forfeited their own lives . after the lapse of time that has passed since their crime , it was impossible for me to secure a conviction against them in any court . i knew of their guilt though , and i determined that i should be judge , jury , and executioner all rolled into one . you 'd have done the same , if you have any manhood in you , if you had been in my place .",84
"though this was all but a fiction of his own , yet it had its desired effect ; atkins fell upon his knees to beg the captain to intercede with the governor for his life ; and all the rest begged of him , for god ’s sake , that they might not be sent to england .",0
"having done all this i left them the next day , and went on board the ship . we prepared immediately to sail , but did not weigh that night . the next morning early , two of the five men came swimming to the ship ’s side , and making the most lamentable complaint of the other three , begged to be taken into the ship for god ’s sake , for they should be murdered , and begged the captain to take them on board , though he hanged them immediately . upon this the captain pretended to have no power without me ; but after some difficulty , and after their solemn promises of amendment , they were taken on board , and were , some time after , soundly whipped and pickled ; after which they proved very honest and quiet fellows .",88
"you will see that though he is dead he will render us others yet ! """,4
"d’artagnan felt himself bewildered . it seemed to him as though he were in a madhouse , and was becoming as mad as those he saw .",10
"suddenly he started . his eyes grew strangely bright , and he gnawed nervously at his underlip . between two of the windows stood a large florentine cabinet , made out of ebony and inlaid with ivory and blue lapis . he watched it as though it were a thing that could fascinate and make afraid , as though it held something that he longed for and yet almost loathed . his breath quickened . a mad craving came over him . he lit a cigarette and then threw it away . his eyelids drooped till the long fringed lashes almost touched his cheek . but he still watched the cabinet . at last he got up from the sofa on which he had been lying , went over to it , and having unlocked it , touched some hidden spring . a triangular drawer passed slowly out . his fingers moved instinctively towards it , dipped in , and closed on something . it was a small chinese box of black and gold - dust lacquer , elaborately wrought , the sides patterned with curved waves , and the silken cords hung with round crystals and tasselled in plaited metal threads . he opened it . inside was a green paste , waxy in lustre , the odour curiously heavy and persistent .",45
"suddenly he started . his eyes grew strangely bright , and he gnawed nervously at his underlip . between two of the windows stood a large florentine cabinet , made out of ebony and inlaid with ivory and blue lapis . he watched it as though it were a thing that could fascinate and make afraid , as though it held something that he longed for and yet almost loathed . his breath quickened . a mad craving came over him . he lit a cigarette and then threw it away . his eyelids drooped till the long fringed lashes almost touched his cheek . but he still watched the cabinet . at last he got up from the sofa on which he had been lying , went over to it , and having unlocked it , touched some hidden spring . a triangular drawer passed slowly out . his fingers moved instinctively towards it , dipped in , and closed on something . it was a small chinese box of black and gold - dust lacquer , elaborately wrought , the sides patterned with curved waves , and the silken cords hung with round crystals and tasselled in plaited metal threads . he opened it . inside was a green paste , waxy in lustre , the odour curiously heavy and persistent .",58
""" no , harry , "" answered the artist , giving his hat and coat to the bowing waiter . "" what is it ? nothing about politics , i hope ! they do n't interest me . there is hardly a single person in the house of commons worth painting , though many of them would be the better for a little whitewashing . """,52
""" no , pardieu ; though i should like to have seen porthos on my yellow horse . that would give me an idea of how i looked when i arrived in paris .",5
"it would please and benefit me to have five thousand pounds ; it would torment and oppress me to have twenty thousand ; which , moreover , could never be mine in justice , though it might in law .",34
"we had all been warned to appear before the magistrates upon the thursday ; but when the thursday came there was no occasion for our testimony . a higher judge had taken the matter in hand , and jefferson hope had been summoned before a tribunal where strict justice would be meted out to him . on the very night after his capture the aneurism burst , and he was found in the morning stretched upon the floor of the cell , with a placid smile upon his face , as though he had been able in his dying moments to look back upon a useful life , and on work well done .",91
"now you may eat , though still not immoderately . """,5
"i had often heard the song before , and always with lively delight ; for bessie had a sweet voice,--at least , i thought so . but now , though her voice was still sweet , i found in its melody an indescribable sadness .",29
"i speak particularly of the young ladies . st . john 's eyes , though clear enough in a literal sense , in a figurative one were difficult to fathom . he seemed to use them rather as instruments to search other people 's thoughts , than as agents to reveal his own : the which combination of keenness and reserve was considerably more calculated to embarrass than to encourage .",14
""" you are a brave youth , d’artagnan , "" interrupted the cardinal , tapping him familiarly on the shoulder , charmed at having vanquished this rebellious nature . "" do with this commission what you will ; only remember , though the name be blank , it is to you i give it . """,41
"there is a thought that for strength should avail me , though both of shelter and kindred despoiled ; heaven is a home , and a rest will not fail me ; god is a friend to the poor orphan child . """,11
"as the painter looked at the gracious and comely form he had so skilfully mirrored in his art , a smile of pleasure passed across his face , and seemed about to linger there . but he suddenly started up , and closing his eyes , placed his fingers upon the lids , as though he sought to imprison within his brain some curious dream from which he feared he might awake .",54
"and now , even though the industrious colonists had provided themselves with tools , these treasures would find their use .",4
"during the first days of the journey aouda became better acquainted with her protector , and constantly gave evidence of her deep gratitude for what he had done . the phlegmatic gentleman listened to her , apparently at least , with coldness , neither his voice nor his manner betraying the slightest emotion ; but he seemed to be always on the watch that nothing should be wanting to aouda 's comfort . he visited her regularly each day at certain hours , not so much to talk himself , as to sit and hear her talk . he treated her with the strictest politeness , but with the precision of an automaton , the movements of which had been arranged for this purpose . aouda did not quite know what to make of him , though passepartout had given her some hints of his master 's eccentricity , and made her smile by telling her of the wager which was sending him round the world . after all , she owed phileas fogg her life , and she always regarded him through the exalting medium of her gratitude .",136
""" explain yourself , my lord , "" replied the prisoner , with majesty ; "" for though i hear your words , i declare i do not understand them . """,17
"a week after the castrophe -- or , rather , after the fortunate , though inexplicable , event to which the colony owed its preservation -- nothing more could be seen of the vessel , even at low tide .",14
"for our young man had a steed which was the observed of all observers . it was a bearn pony , from twelve to fourteen years old , yellow in his hide , without a hair in his tail , but not without windgalls on his legs , which , though going with his head lower than his knees , rendering a martingale quite unnecessary , contrived nevertheless to perform his eight leagues a day .",50
"i confess that i was considerably startled by this fresh proof of the practical nature of my companion 's theories . my respect for his powers of analysis increased wondrously . there still remained some lurking suspicion in my mind , however , that the whole thing was a pre - arranged episode , intended to dazzle me , though what earthly object he could have in taking me in was past my comprehension . when i looked at him he had finished reading the note , and his eyes had assumed the vacant , lack - lustre expression which showed mental abstraction .",59
""" he told me that it would hurt his self - respect that any other man should find the money for such an object , and that though he was a poor man himself he would devote his last penny to removing the obstacles which divided us . """,27
""" sire , i can assert that they have hitherto discovered no gold mines in their mountains ; though the lord owes them this miracle in recompense for the manner in which they supported the pretensions of the king your father . """,18
"d’artagnan , his eye moist with gratitude though beaming with joy , went back to athos , whom he found still at table contemplating the charms of his last glass of malaga by the light of his lamp .",7
"fearful , however , of losing this first and only opportunity of relieving my grief by imparting it , i , after a disturbed pause , contrived to frame a meagre , though , as far as it went , true response .",32
