text,ind,sense,label
"the great question certainly was , what ? alice looked all round her at the flowers and the blades of grass , but she did not see anything that looked like the right thing to eat or drink under the circumstances . there was a large mushroom growing near her , about the same height as herself ; and when she had looked under it , and on both sides of it , and behind it , it occurred to her that she might as well look and see what was on the top of it .",86,"('look', 'regarder', 'mirar')",0
"d’artagnan knew what she wanted . she looked at the clock , rose , reseated herself , smiled at d’artagnan with an air which said , "" you are very amiable , no doubt , but you would be charming if you would only depart . """,7,"('look', 'regarder', 'mirar')",0
"pencroft , his eyes fixed on the ground , still looked for his box .",10,"('look', 'chercher', 'buscar')",2
"they looked their situation in the face , they analyzed the chances , they prepared themselves for any event , they stood firm and straight before the future , and if adversity was at last to strike them , it would find in them men prepared to struggle against it .",1,"('look', 'regarder', 'mirar')",0
"all that the prudent planchet had said to him the preceding evening about the sinister character of the old man recurred to the mind of d’artagnan , who looked at him with more attention than he had done before .",28,"('look', 'regarder', 'mirar')",0
"with the chart under my eyes , i looked for the gulf of mannar . i found it by the 9th parallel off the northwestern shores of ceylon . it was formed by the long curve of little mannar island . to reach it we had to go all the way up ceylon 's west coast .",8,"('look', 'chercher', 'buscar')",2
"the stranger looked at him again with a slight smile , and retiring from the window , came out of the hostelry with a slow step , and placed himself before the horse , within two paces of d’artagnan .",2,"('look', 'regarder', 'mirar')",0
""" monsieur bonacieux , "" said the commissary , looking at the accused as if his little eyes had the faculty of reading to the very depths of hearts , "" you have a wife ? """,9,"('look', 'regarder', 'mirar')",0
"i looked , shaking my head incredulously . but though at first i was unbelieving i had to yield to the evidence of my senses .",1,"('look', 'regarder', 'mirar')",0
"then , collecting all her strength , she took the head of the young man between her hands , looked at him for an instant as if her whole soul passed into that look , and with a sobbing cry pressed her lips to his .",19,"('look', 'regarder', 'mirar')",0
"then , collecting all her strength , she took the head of the young man between her hands , looked at him for an instant as if her whole soul passed into that look , and with a sobbing cry pressed her lips to his .",33,"('look', 'regard', 'mirar')",1
"at that moment a man appeared in the doorway , almost as pale as those in the chamber . he looked around him and saw mme . bonacieux dead , and d’artagnan in a swoon .",20,"('look', 'regarder', 'mirar')",0
the persons whose names were thus pronounced looked at the stranger with astonishment . it seemed to all three that they knew him .,7,"('look', 'regarder', 'mirar')",0
"' come , my head 's free at last ! ' said alice in a tone of delight , which changed into alarm in another moment , when she found that her shoulders were nowhere to be found : all she could see , when she looked down , was an immense length of neck , which seemed to rise like a stalk out of a sea of green leaves that lay far below her .",46,"('look', 'regarder', 'mirar')",0
"but cyrus harding approaching , placed his hand on his shoulder with a gesture full of authority , and looked at him with infinite tenderness .",19,"('look', 'regarder', 'mirar')",0
"to judge by his appearance this miserable being had no longer anything human about him , and yet harding , as had the reporter already , observed in his look an indefinable trace of intelligence .",29,"('look', 'regard', 'mirar')",1
"d’artagnan smiled -- for he understood that athos was sure of his vengeance when he revealed such a secret . porthos and aramis looked at each other , and grew pale .",23,"('look', 'regarder', 'mirar')",0
"' there might be some sense in your knocking , ' the footman went on without attending to her , ' if we had the door between us . for instance , if you were inside , you might knock , and i could let you out , you know . ' he was looking up into the sky all the time he was speaking , and this alice thought decidedly uncivil . ' but perhaps he ca n't help it , ' she said to herself ; ' his eyes are so very nearly at the top of his head . but at any rate he might answer questions.--how am i to get in ? ' she repeated , aloud .",54,"('look', 'regarder', 'mirar')",0
""" still , then , i am a prisoner , "" said milady , looking around her , and bringing back her eyes with a most gracious smile to the young officer ; "" but i feel assured it will not be for long , "" added she . "" my own conscience and your politeness , sir , are the guarantees of that . """,14,"('look', 'regarder', 'mirar')",0
"he looked up the pass and down the hollow ; his glance wandered away with the stream , and returned to traverse the unclouded heaven which coloured it : he removed his hat , let the breeze stir his hair and kiss his brow .",1,"('look', 'regarder', 'mirar')",0
"herbert and pencroft turned the angle of the chimneys , not without having cast a look at the smoke which , just at that place , curled round a point of rock : they ascended the left bank of the river .",15,"('look', 'regard', 'mirar')",1
"the baby grunted again , and alice looked very anxiously into its face to see what was the matter with it . there could be no doubt that it had a very turn - up nose , much more like a snout than a real nose ; also its eyes were getting extremely small for a baby : altogether alice did not like the look of the thing at all . ' but perhaps it was only sobbing , ' she thought , and looked into its eyes again , to see if there were any tears .",84,"('look', 'regarder', 'mirar')",0
"my look or something else must have struck her as offensive , for she spoke with extreme though suppressed irritation .",1,"('look', 'regard', 'mirar')",1
"alice was not much surprised at this , she was getting so used to queer things happening . while she was looking at the place where it had been , it suddenly appeared again .",21,"('look', 'regarder', 'mirar')",0
"the four horsemen looked round them with astonishment , for they sought vainly in their minds to know who this other person could be .",3,"('look', 'regarder', 'mirar')",0
"alice looked all round the table , but there was nothing on it but tea . ' i do n't see any wine , ' she remarked .",1,"('look', 'regarder', 'mirar')",0
"georgiana also advanced to look . the other drawings pleased her much , but she called that "" an ugly man . """,4,"('look', 'regarder', 'mirar')",0
"on looking around him , however , as he could perceive no threatening object , as nothing indicated that he ran any real danger , as the bench was comfortably covered with a well - stuffed cushion , as the wall was ornamented with a beautiful cordova leather , and as large red damask curtains , fastened back by gold clasps , floated before the window , he perceived by degrees that his fear was exaggerated , and he began to turn his head to the right and the left , upward and downward .",1,"('look', 'regarder', 'mirar')",0
""" my first husband ! "" cried milady , looking at lord de winter with eyes almost starting from their sockets .",9,"('look', 'regarder', 'mirar')",0
"alice had been looking over his shoulder with some curiosity . ' what a funny watch ! ' she remarked . ' it tells the day of the month , and does n't tell what o'clock it is ! '",3,"('look', 'regarder', 'mirar')",0
"conseil looked at it with purely scientific fascination , and i 'm sure he placed it , not without good reason , in the class of cartilaginous fish , order chondropterygia with fixed gills , family selacia , genus squalus .",1,"('look', 'regarder', 'mirar')",0
"he had done . turning from me , he once more "" looked to river , looked to hill . """,12,"('look', 'regarder', 'mirar')",0
"he had done . turning from me , he once more "" looked to river , looked to hill . """,16,"('look', 'regarder', 'mirar')",0
"nevertheless , when the name of the king was now and then uttered unthinkingly amid all these cardinal jests , a sort of gag seemed to close for a moment on all these jeering mouths . they looked hesitatingly around them , and appeared to doubt the thickness of the partition between them and the office of m. de treville ; but a fresh allusion soon brought back the conversation to his eminence , and then the laughter recovered its loudness and the light was not withheld from any of his actions .",37,"('look', 'regarder', 'mirar')",0
"once more he looked at his devastated fields , and at the smoke which still rose from the ruins , then he returned to granite house .",3,"('look', 'regarder', 'mirar')",0
milady received this look like a resigned victim ; it was impossible to imagine a more submissive or a more mild expression than that which prevailed on her beautiful countenance .,3,"('look', 'regard', 'mirar')",1
"we have no need , therefore , to say that d’artagnan dared not join in the conversation , only he looked with all his eyes and listened with all his ears , stretching his five senses so as to lose nothing ; and despite his confidence on the paternal admonitions , he felt himself carried by his tastes and led by his instincts to praise rather than to blame the unheard - of things which were taking place .",20,"('look', 'regarder', 'mirar')",0
"milady remained for some minutes in the same position , for she thought they might perhaps be examining her through the keyhole ; she then slowly raised her head , which had resumed its formidable expression of menace and defiance , ran to the door to listen , looked out of her window , and returning to bury herself again in her large armchair , she reflected .",48,"('look', 'regarder', 'mirar')",0
"when pencroft had placed the bullet on the table , his companions looked at it with intense astonishment .",12,"('look', 'regarder', 'mirar')",0
"five and seven said nothing , but looked at two . two began in a low voice , ' why the fact is , you see , miss , this here ought to have been a red rose - tree , and we put a white one in by mistake ; and if the queen was to find it out , we should all have our heads cut off , you know . so you see , miss , we 're doing our best , afore she comes , to-- ' at this moment five , who had been anxiously looking across the garden , called out ' the queen ! the queen ! ' and the three gardeners instantly threw themselves flat upon their faces . there was a sound of many footsteps , and alice looked round , eager to see the queen .",7,"('look', 'regarder', 'mirar')",0
"sometimes when the cardinal , always on horseback , like the lowest gendarme of the army , cast a pensive glance over those works , so slowly keeping pace with his wishes , which the engineers , brought from all the corners of france , were executing under his orders , if he met a musketeer of the company of treville , he drew near and looked at him in a peculiar manner , and not recognizing in him one of our four companions , he turned his penetrating look and profound thoughts in another direction .",66,"('look', 'regarder', 'mirar')",0
"sometimes when the cardinal , always on horseback , like the lowest gendarme of the army , cast a pensive glance over those works , so slowly keeping pace with his wishes , which the engineers , brought from all the corners of france , were executing under his orders , if he met a musketeer of the company of treville , he drew near and looked at him in a peculiar manner , and not recognizing in him one of our four companions , he turned his penetrating look and profound thoughts in another direction .",89,"('look', 'regard', 'mirar')",1
"even athos looked at him with as much stupefaction as the others , for he knew not how he could in any way find himself mixed up with the horrible drama then unfolded .",2,"('look', 'regarder', 'mirar')",0
""" you are speaking , you scoundrel ! "" said athos , rising upon his elbow , and transfixing grimaud with his flaming look .",23,"('look', 'regard', 'mirar')",1
"i was one of the last to go out , and in passing the tables , i saw one teacher take a basin of the porridge and taste it ; she looked at the others ; all their countenances expressed displeasure , and one of them , the stout one , whispered--",31,"('look', 'regarder', 'mirar')",0
"he walked six or seven times round the place royale , turning at every ten steps to look at the light in milady ’s apartment , which was to be seen through the blinds . it was evident that this time the young woman was not in such haste to retire to her apartment as she had been the first .",17,"('look', 'regarder', 'mirar')",0
"' hush ! hush ! ' said the rabbit in a low , hurried tone . he looked anxiously over his shoulder as he spoke , and then raised himself upon tiptoe , put his mouth close to her ear , and whispered ' she 's under sentence of execution . '",17,"('look', 'regarder', 'mirar')",0
"she was looking about for some way of escape , and wondering whether she could get away without being seen , when she noticed a curious appearance in the air : it puzzled her very much at first , but , after watching it a minute or two , she made it out to be a grin , and she said to herself ' it 's the cheshire cat : now i shall have somebody to talk to . '",2,"('look', 'chercher', 'buscar')",2
"' who are you talking to ? ' said the king , going up to alice , and looking at the cat 's head with great curiosity .",18,"('look', 'regarder', 'mirar')",0
"' a cat may look at a king , ' said alice . ' i 've read that in some book , but i do n't remember where . '",4,"('look', 'regarder', 'mirar')",0
then they looked at one another .,2,"('look', 'regarder', 'mirar')",0
milady looked at her lover in silence . the pale light of the first rays of day gave to her clear eyes a strangely frightful expression .,1,"('look', 'regarder', 'mirar')",0
"the two lackeys conducted milady to the bank of the river . her mouth was mute ; but her eyes spoke with their inexpressible eloquence , supplicating by turns each of those on whom she looked .",35,"('look', 'regarder', 'mirar')",0
"and she looked at d’artagnan , who embraced her tenderly , with eyes which seemed to burn themselves away .",2,"('look', 'regarder', 'mirar')",0
"they very soon came upon a gryphon , lying fast asleep in the sun . ( if you do n't know what a gryphon is , look at the picture . ) ' up , lazy thing ! ' said the queen , ' and take this young lady to see the mock turtle , and to hear his history . i must go back and see after some executions i have ordered ' ; and she walked off , leaving alice alone with the gryphon . alice did not quite like the look of the creature , but on the whole she thought it would be quite as safe to stay with it as to go after that savage queen : so she waited .",26,"('look', 'regarder', 'mirar')",0
"so they went up to the mock turtle , who looked at them with large eyes full of tears , but said nothing .",10,"('look', 'regarder', 'mirar')",0
""" it was they ! "" cried the cardinal , looking at the clock ; "" and now it is too late to have them pursued . the duchess is at tours , and the duke at boulogne .",10,"('look', 'regarder', 'mirar')",0
i flew to the door and looked into the passage : it was dark .,6,"('look', 'regarder', 'mirar')",0
""" but , "" continued m. de treville , fixing upon his compatriot a look so piercing that it might be said he wished to read the thoughts of his heart , "" on account of my old companion , your father , as i have said , i will do something for you , young man .",14,"('look', 'regard', 'mirar')",1
"as soon as the escort arrived in a city , when they had conducted the king to his quarters the four friends either retired to their own or to some secluded cabaret , where they neither drank nor played ; they only conversed in a low voice , looking around attentively to see that no one overheard them .",48,"('look', 'regarder', 'mirar')",0
"' back to land again , and that 's all the first figure , ' said the mock turtle , suddenly dropping his voice ; and the two creatures , who had been jumping about like mad things all this time , sat down again very sadly and quietly , and looked at alice .",51,"('look', 'regarder', 'mirar')",0
"at length felton , who had not yet looked at milady , turned toward her .",8,"('look', 'regarder', 'mirar')",0
the canadian looked carefully .,2,"('look', 'regarder', 'mirar')",0
""" you are right , "" said felton , after having looked at milady from the spot on which he stood without moving a step toward her . "" go and tell lord de winter that his prisoner has fainted -- for this event not having been foreseen , i do n’t know what to do . """,11,"('look', 'regarder', 'mirar')",0
"this time , as he was well attended , he looked at them sternly , and made a sign with his eye and hand for d’artagnan to follow him .",10,"('look', 'regarder', 'mirar')",0
"while arranging my hair , i looked at my face in the glass , and felt it was no longer plain : there was hope in its aspect and life in its colour ; and my eyes seemed as if they had beheld the fount of fruition , and borrowed beams from the lustrous ripple .",6,"('look', 'regarder', 'mirar')",0
richelieu looked steadfastly at the young man .,1,"('look', 'regarder', 'mirar')",0
"' stupid things ! ' alice began in a loud , indignant voice , but she stopped hastily , for the white rabbit cried out , ' silence in the court ! ' and the king put on his spectacles and looked anxiously round , to make out who was talking .",41,"('look', 'regarder', 'mirar')",0
""" was it not this d’artagnan who wounded jussac one day , in that unfortunate encounter which took place near the convent of the carmes - dechausses ? "" asked the king , looking at the cardinal , who colored with vexation .",33,"('look', 'regarder', 'mirar')",0
"alice could see , as well as if she were looking over their shoulders , that all the jurors were writing down ' stupid things ! ' on their slates , and she could even make out that one of them did n't know how to spell ' stupid , ' and that he had to ask his neighbour to tell him . ' a nice muddle their slates'll be in before the trial 's over ! ' thought alice .",10,"('look', 'regarder', 'mirar')",0
"the hatter looked at the march hare , who had followed him into the court , arm - in - arm with the dormouse . ' fourteenth of march , i think it was , ' he said .",2,"('look', 'regarder', 'mirar')",0
"while he was doing this , d’artagnan , having no better employment , amused himself with beating a march upon the window and with looking at the musketeers , who went away , one after another , following them with his eyes until they disappeared .",24,"('look', 'regarder', 'mirar')",0
"this did not seem to encourage the witness at all : he kept shifting from one foot to the other , looking uneasily at the queen , and in his confusion he bit a large piece out of his teacup instead of the bread - and - butter .",21,"('look', 'regarder', 'mirar')",0
"i looked over the regulations , and i find no such meal as lunch mentioned .",1,"('look', 'regarder', 'mirar')",0
""" no , he will not desert , "" said the king ; "" he can always be found , as treville says . besides , "" added he , lowering his voice and looking with a suppliant air at the cardinal , "" let us give them apparent security ; that is policy . """,34,"('look', 'regarder', 'mirar')",0
"i looked tenderly upon her , and she smiled through her tears .",1,"('look', 'regarder', 'mirar')",0
"bonacieux was standing at the door , and looked at d’artagnan hatefully .",8,"('look', 'regarder', 'mirar')",0
"for two years , three years , this went on , but ayrton , humbled by solitude , always looking for some ship to appear on the horizon , asking himself if the time of expiation would soon be complete , suffered as none other suffered !",19,"('look', 'regarder', 'mirar')",0
"at the manner in which felton laid the book upon the little table near which milady was sitting , at the tone in which he pronounced the two words , your mass , at the disdainful smile with which he accompanied them , milady raised her head , and looked more attentively at the officer .",49,"('look', 'regarder', 'mirar')",0
"' i 'd rather finish my tea , ' said the hatter , with an anxious look at the queen , who was reading the list of singers .",16,"('look', 'regard', 'mirar')",1
the look of felton revealed to milady the full extent of the space she had opened for herself by this single word .,1,"('look', 'regard', 'mirar')",1
""" it is one that becomes a man accustomed to look his enemies in the face . """,10,"('look', 'regarder', 'mirar')",0
"the young officer , however , remained mute and motionless ; his look alone had spoken .",12,"('look', 'regard', 'mirar')",1
"' the trial can not proceed , ' said the king in a very grave voice , ' until all the jurymen are back in their proper places-- all , ' he repeated with great emphasis , looking hard at alice as he said do .",37,"('look', 'regarder', 'mirar')",0
"alice looked at the jury - box , and saw that , in her haste , she had put the lizard in head downwards , and the poor little thing was waving its tail about in a melancholy way , being quite unable to move . she soon got it out again , and put it right ; ' not that it signifies much , ' she said to herself ; ' i should think it would be quite as much use in the trial one way up as the other . '",1,"('look', 'regarder', 'mirar')",0
she looked at me bewildered .,1,"('look', 'regarder', 'mirar')",0
everybody looked at alice .,1,"('look', 'regarder', 'mirar')",0
"and in spite of himself , the young man began to laugh aloud , looking round carefully , however , to see that his solitary laugh , without a cause in the eyes of passers - by , offended no one .",14,"('look', 'regarder', 'mirar')",0
