text,ind,sense,label
"neb and pencroft put off their departure , therefore , and the glass was put into ayrton 's hands , that he might ascertain for certain whether the ship was or was not the "" duncan . """,2,"('pencroft', 'pencroff', 'pencroff')",0
""" why , these apes are so cunning , "" returned pencroft ; "" they wo n't show themselves again at the windows and so we ca n't kill them ; and when i think of the mischief they may do in the rooms and storehouse-- """,11,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft again brought the brig within the range of the telescope , and could see that she was of between three and four hundred tons burden , wonderfully narrow , well - masted , admirably built , and must be a very rapid sailer .",0,"('pencroft', 'pencroff', 'pencroff')",0
"it was difficult to reply to pencroft , and as for the young boy making another attempt , that was not easy ; for the lower part of the ladder had been drawn again into the door , and when another pull was given , the line broke and the ladder remained firm .",6,"('pencroft', 'pencroff', 'pencroff')",0
""" never mind ! "" said pencroft .",6,"('pencroft', 'pencroff', 'pencroff–.')",1
"the engineer 's orders were obeyed , and while the reporter and the lad , the best marksmen in the colony , posted themselves in a good position , but out of the monkeys ' sight , neb , pencroft , and cyrus climbed the plateau and entered the forest in order to kill some game , for it was now time for breakfast and they had no provisions remaining .",39,"('pencroft', 'pencroff', 'pencroff')",0
""" captain ! "" cried pencroft .",5,"('pencroft', 'pencroff', 'pencroff–.')",1
""" take care , captain ! "" cried pencroft , "" perhaps there are still some of these rascals .",8,"('pencroft', 'pencroff', 'pencroff')",0
""" oh , "" answered pencroft , "" she is sheltered in port balloon , and i defy any of those rascals there to find her ! """,5,"('pencroft', 'pencroff', 'pencroff')",0
""" are they good to eat ? "" asked pencroft .",9,"('pencroft', 'pencroff', 'pencroff')",0
""" ah , the robber ! "" cried pencroft .",8,"('pencroft', 'pencroff', 'pencroff')",0
""" spare him , pencroft . """,4,"('pencroft', 'pencroff', 'pencroff')",0
""" captain , "" said pencroft , when the engineer and the reporter had rejoined them , "" captain , you see quite well we ca n't get on unless we make a few guns .",5,"('pencroft', 'pencroff', 'pencroff')",0
""" there ! "" said pencroft .",5,"('pencroft', 'pencroff', 'pencroff–.')",1
""" bows and arrows ! "" said pencroft scornfully .",7,"('pencroft', 'pencroff', 'pencroff')",0
""" do n't be proud , friend pencroft , "" replied the reporter .",7,"('pencroft', 'pencroff', 'pencroff')",0
""" a handsome fellow ! "" said pencroft ; "" if we only knew his language , we could talk to him . """,7,"('pencroft', 'pencroff', 'pencroff–.')",1
"ayrton , pencroft , herbert , and neb stood respectfully apart in an angle of the magnificent saloon , whose atmosphere was saturated with the electric fluid .",2,"('pencroft', 'pencroff', 'pencroff')",0
they could not help laughing at master pencroft 's new classification .,7,"('pencroft', 'pencroff', 'pencroff')",0
"their eyes beheld a man only , and a man at the point of death , where pencroft and neb had expected to find an almost supernatural being !",17,"('pencroft', 'pencroff', 'pencroff')",0
""" and they will be , "" replied pencroft , who had forgotten all his rancor against "" the jokers . """,8,"('pencroft', 'pencroff', 'pencroff')",0
""" so much the better , "" replied pencroft ; "" the best servants are those who talk the least .",8,"('pencroft', 'pencroff', 'pencroff')",0
""" well ! who knows ? "" said pencroft .",8,"('pencroft', 'pencroff', 'pencroff–.')",1
"pencroft had unfastened his arms , but judged it best to have his legs tied until they were more sure of his submission .",0,"('pencroft', 'pencroff', 'pencroff')",0
""" but our plantations , our poultry - yard , our corral , all , everything ! "" exclaimed pencroft , stamping his foot .",19,"('pencroft', 'pencroff', 'pencroff')",0
"the fire was lighted , and neb and pencroft , on whom the functions of cooks naturally devolved , to the one in his quality of negro , to the other in that of sailor , quickly prepared some broiled agouti , to which they did great justice .",8,"('pencroft', 'pencroff', 'pencroff')",0
""" everything , pencroft , "" answered harding , "" and we have no means of preventing them . """,3,"('pencroft', 'pencroff', 'pencroff')",0
"there pencroft observed,--",1,"('pencroft', 'pencroff', 'pencroff')",0
""" well , captain , where are we going to begin ? "" asked pencroft next morning of the engineer .",14,"('pencroft', 'pencroff', 'pencroff')",0
"as to pencroft , he had sailed over every sea , a carpenter in the dockyards in brooklyn , assistant tailor in the vessels of the state , gardener , cultivator , during his holidays , etc . , and like all seamen , fit for anything , he knew how to do everything .",2,"('pencroft', 'pencroff', 'pencroff')",0
"however , as a precautionary measure , pencroft did not as yet allow him complete liberty , rightly wishing to wait until the limits of the plateau should be settled by the projected works .",7,"('pencroft', 'pencroff', 'pencroff')",0
""" what is this oven for ? "" asked pencroft .",9,"('pencroft', 'pencroff', 'pencroff')",0
""" i will accompany you , "" said pencroft .",8,"('pencroft', 'pencroff', 'pencroff')",0
""" no ! no ! "" exclaimed harding with animation , "" no , ayrton , pencroft does not mistrust you .",16,"('pencroft', 'pencroff', 'pencroff')",0
"also , neb and pencroft having gone to examine into the state of things at port balloon , and reported that the stock of cloth would suffer no damage in the grotto where it was stored , it was decided that the work at prospect heights should not be discontinued .",4,"('pencroft', 'pencroff', 'pencroff')",0
""" that , "" observed pencroft , "" will enable us to establish our poultry - yard under better conditions , since we need have no fear of visits from foxes nor the attacks of other beasts . """,5,"('pencroft', 'pencroff', 'pencroff')",0
"as to birds , some scarecrows , due to pencroft 's ingenious brain , were enough to frighten them .",9,"('pencroft', 'pencroff', 'pencroff')",0
"ayrton and pencroft , followed by their companions , descended to the beach .",2,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft and neb , during this time , had gone to fetch the boat , moored a few hundred feet higher up , on the bank of the mercy , and by the time they returned , ayrton was ready to start .",0,"('pencroft', 'pencroff', 'pencroff')",0
ayrton then shoved off with pencroft in the boat .,5,"('pencroft', 'pencroff', 'pencroff')",0
"the latter took top 's head between his hands , and unfastening the collar which the animal wore round his neck , he broke it in two , saying,-- "" there are two knives , pencroft ! """,35,"('pencroft', 'pencroff', 'pencroff')",0
"ayrton then , followed by pencroft , crossed it with a rapid step , scaring the birds nestled in the holes of the rocks ; then , without hesitating , he plunged into the sea , and swam noiselessly in the direction of the ship , in which a few lights had recently appeared , showing her exact situation .",5,"('pencroft', 'pencroff', 'pencroff')",0
"as to pencroft , he crouched down in a cleft of the rock , and awaited the return of his companion .",2,"('pencroft', 'pencroff', 'pencroff')",0
""" certainly , "" said pencroft , "" a beast of burden would be very useful to us until the captain has made a steam cart , or even an engine , for some day we shall have a railroad from granite house to port balloon , with a branch line to mount franklin ! """,5,"('pencroft', 'pencroff', 'pencroff')",0
""" donkeys or horses , "" interrupted pencroft , "" they are ' moving powers , ' as the captain would say , and as such must be captured ! """,7,"('pencroft', 'pencroff', 'pencroff')",0
"as soon as he could get a regular weapon , that is to say , one of the guns which pencroft begged for , gideon spilett resolved to make desperate war against the ferocious beasts , and exterminate them from the island .",20,"('pencroft', 'pencroff', 'pencroff')",0
""" but of what is he dying ? "" asked pencroft .",10,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft had already coaxed the animals to come and eat out of his hand , and they allowed him to approach without making any difficulty , but once harnessed they reared and could with difficulty be held in .",0,"('pencroft', 'pencroff', 'pencroff')",0
"it then became necessary to leave the smoking mass to cool , and during this time neb and pencroft , guided by cyrus harding , brought , on a hurdle made of interlaced branches , loads of carbonate of lime and common stones , which were very abundant , to the north of the lake .",18,"('pencroft', 'pencroff', 'pencroff')",0
"on this day all the colony , except pencroft who walked at the animals ' heads , mounted the cart , and set out on the road to port balloon .",8,"('pencroft', 'pencroff', 'pencroff')",0
"the onagers being unharnessed , were thence led to their stable , and pencroft before going to sleep gave vent to his feelings in a deep sigh of satisfaction that awoke all the echoes of granite house .",13,"('pencroft', 'pencroff', 'pencroff')",0
"the glade was transformed into a manufactory , and pencroft was not far wrong in believing that from this kiln would issue all the products of modern industry .",9,"('pencroft', 'pencroff', 'pencroff')",0
"we must mention here that pencroft , desirous to know if the clay thus prepared was worthy of its name of pipe - clay , made some large pipes , which he thought charming , but for which , alas ! he had no tobacco , and that was a great privation to pencroft .",5,"('pencroft', 'pencroff', 'pencroff')",0
""" here , pencroft , this will please you . """,3,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft looked attentively at the plant , covered with long silky hair , the leaves being clothed with soft down .",0,"('pencroft', 'pencroff', 'pencroff')",0
"besides that , the fishing , either in the lake or the mercy , was very profitable , for pencroft had made some lines , armed with iron hooks , with which they frequently caught fine trout , and a species of fish whose silvery sides were speckled with yellow , and which were also extremely savory .",19,"('pencroft', 'pencroff', 'pencroff')",0
"what were pencroft 's feelings , sheltered under a rock on the islet ! what were those of harding , the reporter , herbert , and neb , crouched in the chimneys , when they heard the reports on board the brig !",2,"('pencroft', 'pencroff', 'pencroff')",0
"quick , attentive , he acquitted himself perfectly , changing the plates , bringing dishes , pouring out water , all with a gravity which gave intense amusement to the settlers , and which enraptured pencroft .",35,"('pencroft', 'pencroff', 'pencroff')",0
"the firing had ceased , and yet neither ayrton nor pencroft had reappeared .",10,"('pencroft', 'pencroff', 'pencroff')",0
""" what a man ! "" said pencroft .",7,"('pencroft', 'pencroff', 'pencroff–.')",1
ought they not to fly to the help of ayrton and pencroft ?,11,"('pencroft', 'pencroff', 'pencroff')",0
"nothing was heard but that , and jup without ever being disconcerted , replied to every one , watched for everything , and he shook his head in a knowing way when pencroft , referring to his joke of the first day , said to him,--",32,"('pencroft', 'pencroff', 'pencroff')",0
""" good heavens ! "" exclaimed pencroft , "" i for one would never risk myself in such a craft .",6,"('pencroft', 'pencroff', 'pencroff–.')",1
"it was most amusing to see him walking with a stick which pencroft had given him , and which he carried on his shoulder like a gun .",12,"('pencroft', 'pencroff', 'pencroff')",0
"it was ayrton , slightly wounded in the shoulder , and pencroft , safe and sound , whom their friends received with open arms .",11,"('pencroft', 'pencroff', 'pencroff')",0
""" i believe , pencroft , "" answered the reporter , "" that the navigation of a submarine vessel such as the ' nautilus ' ought to be very easy , and that we should soon become accustomed to it .",4,"('pencroft', 'pencroff', 'pencroff')",0
""" yes , pencroft . """,3,"('pencroft', 'pencroff', 'pencroff')",0
""" who ? "" asked pencroft .",5,"('pencroft', 'pencroff', 'pencroff')",0
"cyrus harding , pencroft , neb , and jup , posted themselves in different parts of the wood , while the two cavaliers and top galloped in a radius of half a mile round the corral .",3,"('pencroft', 'pencroff', 'pencroff')",0
""" to return , captain ! "" answered pencroft quickly .",8,"('pencroft', 'pencroff', 'pencroff')",0
""" to return , pencroft ? "" said the captain , with a smile . "" i know , it is true , your love for this island .",4,"('pencroft', 'pencroff', 'pencroff')",0
neb and pencroft immediately ascended to granite house and brought back a sufficient quantity of ammunition .,2,"('pencroft', 'pencroff', 'pencroff')",0
"as to ayrton and pencroft , they shoved off in the boat , and prepared to cross the channel and to take up two separate stations on the islet .",4,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft succeeded in controlling himself sufficiently to suppress his emotion when he embraced herbert , his boy ! and then they separated .",0,"('pencroft', 'pencroff', 'pencroff')",0
"in a few moments harding and herbert on one side , the reporter and neb on the other , had disappeared behind the rocks , and five minutes later ayrton and pencroft , having without difficulty crossed the channel , disembarked on the islet and concealed themselves in the clefts of its eastern shore .",31,"('pencroft', 'pencroff', 'pencroff')",0
"sometimes he smiled at herbert 's ideas or pencroft 's nonsense , but always and everywhere he pondered over those inexplicable facts , that strange enigma , of which the secret still escaped him !",8,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft only considered them in an eatable point of view , and learnt with some satisfaction that their flesh , though blackish , is not bad food .",0,"('pencroft', 'pencroff', 'pencroff')",0
""" neb will not have lost his day , "" cried pencroft , looking at the spacious oyster - bed .",11,"('pencroft', 'pencroff', 'pencroff')",0
""" with good old jup there is never any quarreling , "" often repeated pencroft , "" never any improper reply .",14,"('pencroft', 'pencroff', 'pencroff–.')",1
""" capital ! "" replied pencroft .",5,"('pencroft', 'pencroff', 'pencroff–.')",1
"he brushed their clothes , he turned the spit , he waited at table , he swept the rooms , he gathered wood , and he performed another admirable piece of service which delighted pencroft -- he never went to sleep without first coming to tuck up the worthy sailor in his bed .",34,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft and ayrton , each hidden in a narrow cleft of the rock , saw them coming directly towards them , and waited till they were within range .",0,"('pencroft', 'pencroff', 'pencroff')",0
"as additional precaution , pencroft , neb , and ayrton drew it up on a little beach which bordered one of the sides of the grotto , in a spot where it could run no risk of harm .",4,"('pencroft', 'pencroff', 'pencroff')",0
""" doubtless , pencroft , "" replied the reporter , "" but it depends on you .",3,"('pencroft', 'pencroff', 'pencroff')",0
""" why , "" cried pencroft , "" were we obliged to throw overboard all the weapons we had with us in the car , all our implements , even our pocket - knives ? """,5,"('pencroft', 'pencroff', 'pencroff')",0
""" but if we had not thrown them away , pencroft , the balloon would have thrown us to the bottom of the sea ! "" said herbert .",10,"('pencroft', 'pencroff', 'pencroff')",0
"one day in this month of march , pencroft , talking to the engineer , reminded cyrus harding of a promise which the latter had not as yet had time to fulfil .",8,"('pencroft', 'pencroff', 'pencroff')",0
ayrton 's and pencroft 's balls had struck them both at the same moment .,3,"('pencroft', 'pencroff', 'pencroff')",0
"almost immediately a louder report was heard , a cloud of smoke issued from the brig 's side , and a ball , striking the summit of the rock which sheltered ayrton and pencroft , made it fly in splinters , but the two marksmen remained unhurt .",33,"('pencroft', 'pencroff', 'pencroff')",0
""" it was all my idea , that ! "" said pencroft , with a satisfied air .",11,"('pencroft', 'pencroff', 'pencroff')",0
""" a splendid idea , pencroft ! "" replied gideon spilett , laughing , "" and which has placed us where we are . """,5,"('pencroft', 'pencroff', 'pencroff')",0
""" well , pencroft , we will try to please you , "" replied cyrus harding .",3,"('pencroft', 'pencroff', 'pencroff')",0
""" if that is not -- everything ! "" replied pencroft , laughing and shrugging his shoulders .",10,"('pencroft', 'pencroff', 'pencroff')",0
""" that way , nothing , "" replied pencroft .",8,"('pencroft', 'pencroff', 'pencroff')",0
""" ah ! "" exclaimed pencroft , "" those are not vapors this time !",5,"('pencroft', 'pencroff', 'pencroff–.')",1
""" well , "" replied the engineer , "" instead of building a house we will build a boat , and master pencroft shall be put in command-- """,22,"('pencroft', 'pencroff', 'pencroff')",0
"the situation was evidently becoming very dangerous for pencroft and ayrton , and they saw that they must regain the mainland .",8,"('pencroft', 'pencroff', 'pencroff')",0
"but by means of a long , thin piece of iron rolled up like the barrel of a gun , pencroft succeeded in making a tube soon ready for use .",20,"('pencroft', 'pencroff', 'pencroff')",0
""" well said , neb ! "" cried pencroft , with a shout of laughter ; "" and you 'll undertake the job , no doubt ? """,8,"('pencroft', 'pencroff', 'pencroff')",0
""" hallo , "" exclaimed pencroft as he rushed into the chimneys , "" hallo , captain !",5,"('pencroft', 'pencroff', 'pencroff')",0
""" well , captain , "" said pencroft , "" we shall witness the eruption ; and if it is a good one , we 'll applaud it .",7,"('pencroft', 'pencroff', 'pencroff')",0
""" well , the brig is n't in the channel yet , i fancy ! "" said pencroft .",17,"('pencroft', 'pencroff', 'pencroff')",0
he did not regard so lightly as pencroft the results of an eruption .,7,"('pencroft', 'pencroff', 'pencroff')",0
""" confound them ! "" exclaimed pencroft , "" it really seems as if the blackguards were preparing to weigh anchor . """,6,"('pencroft', 'pencroff', 'pencroff–.')",1
""" but mr . spilett and neb ? "" said pencroft .",10,"('pencroft', 'pencroff', 'pencroff')",0
""" well , then ! "" said pencroft , "" are we not going back to work ?",7,"('pencroft', 'pencroff', 'pencroff–.')",1
"the cart , or rather a sort of light carriole which had replaced it , made frequent journeys to the corral , and when it was pencroft 's turn to go he took jup , and let him drive , and jup , cracking his whip , acquitted himself with his customary intelligence .",26,"('pencroft', 'pencroff', 'pencroff')",0
"but as to entering the channel , pencroft , contrary to ayrton 's opinion , could not believe that she would dare to attempt it .",7,"('pencroft', 'pencroff', 'pencroff')",0
"all the colonists , their services thus requisitioned by pencroft , descended to the dockyard , and proceeded to place the keelson , a thick mass of wood which forms the lower portion of a ship and unites firmly the timbers of the hull .",9,"('pencroft', 'pencroff', 'pencroff')",0
""" eight less ! "" exclaimed pencroft .",6,"('pencroft', 'pencroff', 'pencroff–.')",1
""" the anchor is weighed ! "" exclaimed pencroft .",8,"('pencroft', 'pencroff', 'pencroff')",0
""" what is the good ? "" said pencroft .",8,"('pencroft', 'pencroff', 'pencroff–.')",1
""" then , captain , "" said pencroft , "" we are going to work iron ore ? """,7,"('pencroft', 'pencroff', 'pencroff')",0
""" never ! "" repeated pencroft , "" bob harvey will never , if he is a good seaman , enter that channel !",5,"('pencroft', 'pencroff', 'pencroff')",0
""" well , we will visit it , "" said pencroft .",10,"('pencroft', 'pencroff', 'pencroff')",0
"but the engineer had already left the chimneys , and pencroft prepared for the seal hunt , without having received any other explanation .",10,"('pencroft', 'pencroff', 'pencroff')",0
"and what 's that ? "" returned pencroft .",7,"('pencroft', 'pencroff', 'pencroff–.')",1
""" the scoundrels ! they are coming ! "" said pencroft .",10,"('pencroft', 'pencroff', 'pencroff')",0
"when pencroft had once got a plan in his head , he had no peace till it was executed .",1,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft knew the habits of these creatures , and he advised waiting till they were stretched on the sand , when the sun , before long , would send them to sleep .",0,"('pencroft', 'pencroff', 'pencroff')",0
""" yes , "" replied pencroft , "" and in ten minutes she will have anchored before granite house ! """,5,"('pencroft', 'pencroff', 'pencroff')",0
"besides , he was ably seconded by pencroft , who , having worked for several years in a dockyard in brooklyn , knew the practical part of the trade .",7,"('pencroft', 'pencroff', 'pencroff')",0
"this caused pencroft , who would only look at the matter in the light of a joke , to exclaim,--",2,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft , as may be believed , was all eagerness to carry out his new enterprise , and would not leave his work for an instant .",0,"('pencroft', 'pencroff', 'pencroff')",0
""" what would be the use of that , pencroft ? "" replied harding .",9,"('pencroft', 'pencroff', 'pencroff')",0
""" bellows ! "" cried pencroft .",5,"('pencroft', 'pencroff', 'pencroff')",0
"it was accordingly arranged that ayrton should proceed thither the next day , the 7th of january ; and as he was sufficient for the task , to which he was accustomed , pencroft and the rest were somewhat surprised on hearing the engineer say to ayrton--",33,"('pencroft', 'pencroff', 'pencroff')",0
"as it was useless to burden themselves with the weight of both the animals , neb and pencroft resolved to skin them on the spot , while cyrus harding and the reporter continued to explore the islet .",17,"('pencroft', 'pencroff', 'pencroff')",0
""" we are discovered ! "" exclaimed pencroft .",7,"('pencroft', 'pencroff', 'pencroff')",0
"herbert wished to accompany cyrus harding , but he would not vex pencroft by his absence .",12,"('pencroft', 'pencroff', 'pencroff')",0
"that done , pencroft returned to his work .",3,"('pencroft', 'pencroff', 'pencroff')",0
"neb and pencroft dragged the bellows on a hurdle ; also a quantity of vegetables and animals , which they besides could renew on the way .",2,"('pencroft', 'pencroff', 'pencroff')",0
""" yes ! blown up , just as if ayrton had set fire to the powder ! "" returned pencroft , throwing himself into the lift together with neb and the lad .",19,"('pencroft', 'pencroff', 'pencroff')",0
"herbert found some new ones , among others some which pencroft called "" sham leeks "" ; for , in spite of their size , they were of the same liliaceous family as the onion , chive , shallot , or asparagus .",10,"('pencroft', 'pencroff', 'pencroff')",0
""" well , mr . spilett , "" said herbert , "" this is a treasure which will secure you pencroft 's gratitude forever . """,20,"('pencroft', 'pencroff', 'pencroff')",0
""" and when it is in the pot , "" asked pencroft naturally , "" what will it be like ? """,11,"('pencroft', 'pencroff', 'pencroff')",0
""" oh , good old pencroft !",5,"('pencroft', 'pencroff', 'pencroff')",0
"and cyrus harding , hurrying away the reporter and ayrton , joined pencroft , neb , and herbert on the beach .",12,"('pencroft', 'pencroff', 'pencroff')",0
"the reporter and the lad secured a good store of the precious plant , and then returned to granite house , where they smuggled it in with as much precaution as if pencroft had been the most vigilant and severe of custom - house officers .",32,"('pencroft', 'pencroff', 'pencroff')",0
"but it was not necessary to wait for the tide to bring up these riches , and ayrton and pencroft jumped into the boat with the intention of towing the pieces of wreck either to the beach or to the islet .",19,"('pencroft', 'pencroff', 'pencroff')",0
"this took two months ; but all these manipulations were successfully carried on unknown to pencroft , for , occupied with the construction of his boat , he only returned to granite house at the hour of rest .",15,"('pencroft', 'pencroff', 'pencroff')",0
ayrton and pencroft pulled vigorously towards the wreck .,2,"('pencroft', 'pencroff', 'pencroff')",0
"and pencroft returned to his work , not without uttering a sigh of regret , for every sailor is a born fisherman , and if the pleasure of fishing is in exact proportion to the size of the animal , one can judge how a whaler feels in sight of a whale .",1,"('pencroft', 'pencroff', 'pencroff')",0
"ayrton and pencroft were able to fasten the masts and spars by means of ropes , the ends of which were carried to the beach .",2,"('pencroft', 'pencroff', 'pencroff')",0
""" that is what i have been , pencroft . """,8,"('pencroft', 'pencroff', 'pencroff')",0
"at length , after many trials and much fatigue , on the 25th of april several bars of iron were forged , and transformed into tools , crowbars , pincers , pickaxes , spades , etc . , which pencroft and neb declared to be real jewels .",39,"('pencroft', 'pencroff', 'pencroff')",0
"neb and pencroft , cleverly directed , made hatchets , which , heated red - hot , and plunged suddenly into cold water , acquired an excellent temper .",2,"('pencroft', 'pencroff', 'pencroff')",0
"herbert and gideon spilett , who were just about to set out hunting , left their guns , pencroft threw down his ax , and harding and neb joining their companions , all rushed towards the scene of action .",18,"('pencroft', 'pencroff', 'pencroff')",0
""" and besides , "" thought pencroft , "" why should it be impossible to refloat the brig ?",6,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft , naturally , had some predilection for the retreat which he had discovered , but he well understood that another must be found .",0,"('pencroft', 'pencroff', 'pencroff')",0
""" oh , mr . spilett , that does n't prove anything ! "" replied pencroft .",15,"('pencroft', 'pencroff', 'pencroff–.')",1
""" miraculous is the word , "" repeated pencroft , "" for it must be acknowledged that those rascals blew up just at the right moment !",8,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft , having torn the harpoon from the animal 's side , read this inscription on it :",0,"('pencroft', 'pencroff', 'pencroff')",0
""" and can you guess , pencroft , "" asked the reporter , "" how it happened , or what can have occasioned the explosion ? """,6,"('pencroft', 'pencroff', 'pencroff')",0
"mr . spilett , nothing is more simple , "" answered pencroft .",11,"('pencroft', 'pencroff', 'pencroff–.')",1
""" well , "" replied pencroft , "" we will fortify ourselves against savages with two legs as well as against savages with four .",5,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft had formerly served on board a whaling - ship , and he could methodically direct the operation of cutting up , a sufficiently disagreeable operation lasting three days , but from which the settlers did not flinch , not even gideon spilett , who , as the sailor said , would end by making a "" real good castaway . """,0,"('pencroft', 'pencroff', 'pencroff')",0
""" why , captain , "" said pencroft , "" you do n't suppose that the ' speedy ' simply foundered like a ship which has struck on a rock ? """,7,"('pencroft', 'pencroff', 'pencroff–.')",1
""" nonsense , neb , "" answered pencroft , "" you did not look at the right moment .",7,"('pencroft', 'pencroff', 'pencroff')",0
""" no , not one ! "" added pencroft .",8,"('pencroft', 'pencroff', 'pencroff–.')",1
""" well , we shall soon see , pencroft , "" said the engineer .",8,"('pencroft', 'pencroff', 'pencroff')",0
""" at any rate , "" said gideon spilett , "" whether rock or explosion , you will agree , pencroft , that it occurred just in the nick of time ! """,20,"('pencroft', 'pencroff', 'pencroff')",0
cyrus harding listened to the enthusiastic pencroft developing his fanciful projects .,6,"('pencroft', 'pencroff', 'pencroff')",0
"i do call that ingenious ! "" said pencroft .",8,"('pencroft', 'pencroff', 'pencroff')",0
""" i can not say , pencroft , "" said the engineer .",6,"('pencroft', 'pencroff', 'pencroff')",0
"it so happened that , on all this part of the shore , pencroft had discovered the only habitable shelter , that is to say , the chimneys , which now had to be abandoned .",13,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft worked with unparalleled ardor , and only a sturdy frame could have borne such fatigue ; but his companions were preparing in secret a reward for his labors , and on the 31st of may he was to meet with one of the greatest joys of his life .",0,"('pencroft', 'pencroff', 'pencroff')",0
""" one moment , master pencroft , you must n't sneak off like that !",5,"('pencroft', 'pencroff', 'pencroff')",0
""" i 've a notion ! "" exclaimed pencroft , "" that this vessel will be difficult to get afloat again . """,8,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft jumped up , and his great good - natured face grew pale when he saw the reporter presenting him with a ready - filled pipe , and herbert with a glowing coal .",0,"('pencroft', 'pencroff', 'pencroff')",0
""" the last service ! "" exclaimed pencroft , "" the last service !",7,"('pencroft', 'pencroff', 'pencroff')",0
""" yes , pencroft , "" returned cyrus harding , "" and very good tobacco too ! """,3,"('pencroft', 'pencroff', 'pencroff')",0
"the water appeared to be full of fish , and pencroft resolved to make some fishing - rods , so as to try and catch some .",10,"('pencroft', 'pencroff', 'pencroff')",0
"and pencroft smoked , and smoked , and smoked .",1,"('pencroft', 'pencroff', 'pencroff')",0
"ayrton and pencroft had , at the entrance made in the hull , discovered tackle , which would serve to hoist up the barrels and chests .",2,"('pencroft', 'pencroff', 'pencroff')",0
"lincoln island , it ca n't be ! "" cried pencroft , who , in spite of the respect he felt for cyrus harding , could not prevent a gesture of incredulity .",10,"('pencroft', 'pencroff', 'pencroff')",0
""" oh pencroft , "" said spilett , recovering his breath at last , "" a truce for one moment .",2,"('pencroft', 'pencroff', 'pencroff')",0
""" listen , pencroft , "" resumed the engineer , "" i will tell you what captain nemo communicated to me , and which i myself confirmed yesterday , during the exploration of dakkar grotto .",3,"('pencroft', 'pencroff', 'pencroff')",0
""" well ? "" said pencroft , his brow suddenly contracting .",5,"('pencroft', 'pencroff', 'pencroff')",0
""" good ! "" replied pencroft , with an attempt at pleasantry .",5,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft was convinced by the evidence of his own eyes that the destruction of the "" speedy "" could not be attributed to an explosion .",0,"('pencroft', 'pencroff', 'pencroff')",0
"the engineer , aided by his companions , including pencroft , who was once more obliged to leave his boat , commenced the preliminary operations , the subject of which was to rid the wool of that fat and oily substance with which it is impregnated , and which is called grease .",9,"('pencroft', 'pencroff', 'pencroff')",0
""" what 's happening down there ? "" asked pencroft , examining the surface of the lake .",9,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft could not prevent a large tear from rolling down his cheek , nor did he attempt to conceal it .",0,"('pencroft', 'pencroff', 'pencroff')",0
""" we are too rich ! "" exclaimed pencroft , "" but what are we going to do with all this ? """,8,"('pencroft', 'pencroff', 'pencroff–.')",1
"the severe cold began to be felt about the 20th of june , and , to his great regret , pencroft was obliged to suspend his boat - building , which he hoped to finish in time for next spring .",20,"('pencroft', 'pencroff', 'pencroff')",0
"harding often talked over this project with pencroft , and he found him strangely bent upon undertaking this voyage , for which determination he himself could give no sufficient reason .",7,"('pencroft', 'pencroff', 'pencroff')",0
""" only to leave it for a few days , "" replied pencroft , "" only for a few days , captain .",12,"('pencroft', 'pencroff', 'pencroff')",0
"but before the sand had swallowed the heavy things which had fallen through the bottom , ayrton and pencroft , diving to the bed of the channel , recovered the chains and anchors of the brig , the iron of her ballast , and even four guns , which , floated by means of empty casks , were brought to shore .",18,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft , always enthusiastic in his projects , already spoke of constructing a battery to command the channel and the mouth of the river .",0,"('pencroft', 'pencroff', 'pencroff')",0
""" there is no fear of that in the fine season , "" replied pencroft .",14,"('pencroft', 'pencroff', 'pencroff–.')",1
""" captain harding , "" replied pencroft , with unshaken confidence , "" we shall not cause you that sorrow .",6,"('pencroft', 'pencroff', 'pencroff')",0
"however , by the shape of her boats ayrton and pencroft believed that the brig was of english build .",10,"('pencroft', 'pencroff', 'pencroff')",0
"the next day , the 7th of may , harding and gideon spilett , leaving neb to prepare breakfast , climbed prospect heights , while herbert and pencroft ascended by the river , to renew their store of wood .",27,"('pencroft', 'pencroff', 'pencroff')",0
""" what , that bit of pipe ! "" exclaimed pencroft in a tone of perfect incredulity .",10,"('pencroft', 'pencroff', 'pencroff')",0
""" where is he going to ? "" asked pencroft .",9,"('pencroft', 'pencroff', 'pencroff')",0
""" that ? "" returned pencroft .",5,"('pencroft', 'pencroff', 'pencroff')",0
""" in that case , "" replied pencroft , folding his arms and stamping his foot , "" what 's the use of working any longer on the vessel ? """,7,"('pencroft', 'pencroff', 'pencroff')",0
