text,ind
"meanwhile cyrus harding ascended the crest of the eastern spur , passed red creek , and arrived at the spot where he and his companions had discovered a sulphurous spring at the time of their first exploration .",12
"the sea was covered with mutilated corpses . a fearsome explosion could n't have slashed , torn , or shredded these fleshy masses with greater violence . we were floating in the midst of gigantic bodies , bluish on the back , whitish on the belly , and all deformed by enormous protuberances . a few frightened sperm whales were fleeing toward the horizon . the waves were dyed red over an area of several miles , and the nautilus was floating in the middle of a sea of blood .",69
"red with blood , motionless by the beacon , captain nemo stared at the sea that had swallowed one of his companions , and large tears streamed from his eyes .",0
"what was that loathsome red dew that gleamed , wet and glistening , on one of the hands , as though the canvas had sweated blood ? how horrible it was!--more horrible , it seemed to him for the moment , than the silent thing that he knew was stretched across the table , the thing whose grotesque misshapen shadow on the spotted carpet showed him that it had not stirred , but was still there , as he had left it .",4
"neb and pencroft , cleverly directed , made hatchets , which , heated red - hot , and plunged suddenly into cold water , acquired an excellent temper .",13
"the radiance was that of the full , setting , and blood - red moon which now shone vividly through that once barely - discernible fissure of which i have before spoken as extending from the roof of the building , in a zigzag direction , to the base .",13
"daylight began to forsake the red - room ; it was past four o'clock , and the beclouded afternoon was tending to drear twilight . i heard the rain still beating continuously on the staircase window , and the wind howling in the grove behind the hall ; i grew by degrees cold as a stone , and then my courage sank .",5
"jim frowned from time to time when he caught the inquisitive glance of some stranger . he had that dislike of being stared at , which comes on geniuses late in life and never leaves the commonplace . sibyl , however , was quite unconscious of the effect she was producing . her love was trembling in laughter on her lips . she was thinking of prince charming , and , that she might think of him all the more , she did not talk of him , but prattled on about the ship in which jim was going to sail , about the gold he was certain to find , about the wonderful heiress whose life he was to save from the wicked , red - shirted bushrangers . for he was not to remain a sailor , or a supercargo , or whatever he was going to be . oh , no ! a sailor 's existence was dreadful . fancy being cooped up in a horrid ship , with the hoarse , hump - backed waves trying to get in , and a black wind blowing the masts down and tearing the sails into long screaming ribands !",125
"besides this , i arrived at an unexpected perfection in my earthenware , and contrived well enough to make them with a wheel , which i found infinitely easier and better ; because i made things round and shaped , which before were filthy things indeed to look on . but i think i was never more vain of my own performance , or more joyful for anything i found out , than for my being able to make a tobacco - pipe ; and though it was a very ugly , clumsy thing when it was done , and only burned red , like other earthenware , yet as it was hard and firm , and would draw the smoke , i was exceedingly comforted with it , for i had been always used to smoke ; and there were pipes in the ship , but i forgot them at first , not thinking there was tobacco in the island ; and afterwards , when i searched the ship again , i could not come at any pipes .",102
"it was all very well to say ' drink me , ' but the wise little alice was not going to do that in a hurry . ' no , i 'll look first , ' she said , ' and see whether it 's marked "" poison "" or not ' ; for she had read several nice little histories about children who had got burnt , and eaten up by wild beasts and other unpleasant things , all because they would not remember the simple rules their friends had taught them : such as , that a red - hot poker will burn you if you hold it too long ; and that if you cut your finger very deeply with a knife , it usually bleeds ; and she had never forgotten that , if you drink much from a bottle marked ' poison , ' it is almost certain to disagree with you , sooner or later .",99
""" abbot and bessie , i believe i gave orders that jane eyre should be left in the red - room till i came to her myself . """,18
"the longest of the only two streets that rejkiavik possesses was parallel with the beach . here live the merchants and traders , in wooden cabins made of red planks set horizontally ; the other street , running west , ends at the little lake between the house of the bishop and other non - commercial people . i had soon explored these melancholy ways ; here and there i got a glimpse of faded turf , looking like a worn - out bit of carpet , or some appearance of a kitchen garden , the sparse vegetables of which ( potatoes , cabbages , and lettuces ) , would have figured appropriately upon a lilliputian table . a few sickly wallflowers were trying to enjoy the air and sunshine .",28
"the next thing i remember is , waking up with a feeling as if i had had a frightful nightmare , and seeing before me a terrible red glare , crossed with thick black bars .",27
"in five minutes more the cloud of bewilderment dissolved : i knew quite well that i was in my own bed , and that the red glare was the nursery fire .",25
"among others i noted that sand goby mentioned by aristotle and commonly known by the name sea loach , which is encountered exclusively in the salty waters next to the nile delta . near them some semiphosphorescent red porgy rolled by , a variety of gilthead that the egyptians ranked among their sacred animals , lauding them in religious ceremonies when their arrival in the river 's waters announced the fertile flood season . i also noticed some wrasse known as the tapiro , three decimeters long , bony fish with transparent scales whose bluish gray color is mixed with red spots ; they 're enthusiastic eaters of marine vegetables , which gives them an exquisite flavor ; hence these tapiro were much in demand by the epicures of ancient rome , and their entrails were dressed with brains of peacock , tongue of flamingo , and testes of moray to make that divine platter that so enraptured the roman emperor vitellius .",37
"among others i noted that sand goby mentioned by aristotle and commonly known by the name sea loach , which is encountered exclusively in the salty waters next to the nile delta . near them some semiphosphorescent red porgy rolled by , a variety of gilthead that the egyptians ranked among their sacred animals , lauding them in religious ceremonies when their arrival in the river 's waters announced the fertile flood season . i also noticed some wrasse known as the tapiro , three decimeters long , bony fish with transparent scales whose bluish gray color is mixed with red spots ; they 're enthusiastic eaters of marine vegetables , which gives them an exquisite flavor ; hence these tapiro were much in demand by the epicures of ancient rome , and their entrails were dressed with brains of peacock , tongue of flamingo , and testes of moray to make that divine platter that so enraptured the roman emperor vitellius .",100
""" you fell sick , i suppose , in the red - room with crying ; you 'll be better soon , no doubt . """,10
"our lights produced a thousand delightful effects while playing over these brightly colored boughs . i fancied i saw these cylindrical , membrane - filled tubes trembling beneath the water 's undulations . i was tempted to gather their fresh petals , which were adorned with delicate tentacles , some newly in bloom , others barely opened , while nimble fish with fluttering fins brushed past them like flocks of birds . but if my hands came near the moving flowers of these sensitive , lively creatures , an alarm would instantly sound throughout the colony . the white petals retracted into their red sheaths , the flowers vanished before my eyes , and the bush changed into a chunk of stony nipples .",103
""" and then , "" said aramis , pinching his ear to make it red , as he rubbed his hands to make them white , "" and then i made a certain rondeau upon it last year , which i showed to monsieur voiture , and that great man paid me a thousand compliments . """,14
"the nets were hauled on board . they were a breed of trawl resembling those used off the normandy coast , huge pouches held half open by a floating pole and a chain laced through the lower meshes . trailing in this way from these iron glove makers , the resulting receptacles scoured the ocean floor and collected every marine exhibit in their path . that day they gathered up some unusual specimens from these fish - filled waterways : anglerfish whose comical movements qualify them for the epithet "" clowns , "" black commerson anglers equipped with their antennas , undulating triggerfish encircled by little red bands , bloated puffers whose venom is extremely insidious , some olive - hued lampreys , snipefish covered with silver scales , cutlass fish whose electrocuting power equals that of the electric eel and the electric ray , scaly featherbacks with brown crosswise bands , greenish codfish , several varieties of goby , etc . ; finally , some fish of larger proportions : a one - meter jack with a prominent head , several fine bonito from the genus scomber decked out in the colors blue and silver , and three magnificent tuna whose high speeds could n't save them from our trawl .",106
"but as the bushes shrank , the tree forms magnified . actual petrified thickets and long alcoves from some fantastic school of architecture kept opening up before our steps . captain nemo entered beneath a dark gallery whose gentle slope took us to a depth of 100 meters . the light from our glass coils produced magical effects at times , lingering on the wrinkled roughness of some natural arch , or some overhang suspended like a chandelier , which our lamps flecked with fiery sparks . amid these shrubs of precious coral , i observed other polyps no less unusual : melita coral , rainbow coral with jointed outgrowths , then a few tufts of genus corallina , some green and others red , actually a type of seaweed encrusted with limestone salts , which , after long disputes , naturalists have finally placed in the vegetable kingdom . but as one intellectual has remarked , "" here , perhaps , is the actual point where life rises humbly out of slumbering stone , but without breaking away from its crude starting point . """,123
"the colonists halted near the lake , about half a mile from the mouth of red creek .",15
"dorian started and peered round . "" this will do , "" he answered , and having got out hastily and given the driver the extra fare he had promised him , he walked quickly in the direction of the quay . here and there a lantern gleamed at the stern of some huge merchantman . the light shook and splintered in the puddles . a red glare came from an outward - bound steamer that was coaling . the slimy pavement looked like a wet mackintosh .",66
it is impossible to form an idea of the impression these few words made upon louis xiii . he grew pale and red alternately ; and the cardinal saw at once that he had recovered by a single blow all the ground he had lost .,22
""" there is really not much to tell , "" cried dorian as they took their seats at the small round table . "" what happened was simply this . after i left you yesterday evening , harry , i dressed , had some dinner at that little italian restaurant in rupert street you introduced me to , and went down at eight o'clock to the theatre . sibyl was playing rosalind . of course , the scenery was dreadful and the orlando absurd . but sibyl ! you should have seen her ! when she came on in her boy 's clothes , she was perfectly wonderful . she wore a moss - coloured velvet jerkin with cinnamon sleeves , slim , brown , cross - gartered hose , a dainty little green cap with a hawk 's feather caught in a jewel , and a hooded cloak lined with dull red . she had never seemed to me more exquisite . she had all the delicate grace of that tanagra figurine that you have in your studio , basil . her hair clustered round her face like dark leaves round a pale rose . as for her acting -- well , you shall see her to - night . she is simply a born artist .",152
"two red sparks flashed for a moment in the woman 's sodden eyes , then flickered out and left them dull and glazed . she tossed her head and raked the coins off the counter with greedy fingers . her companion watched her enviously .",1
"it was , in fact , towards the corral that the lava was rushing as the new crater faced the east , and consequently the fertile portions of the island , the springs of red creek and jacamar wood , were menaced with instant destruction .",34
""" then in spite of my cries , in spite of my resistance -- for i began to comprehend that there was a question of something worse than death -- the executioner seized me , threw me on the floor , fastened me with his bonds , and suffocated by sobs , almost without sense , invoking god , who did not listen to me , i uttered all at once a frightful cry of pain and shame . a burning fire , a red - hot iron , the iron of the executioner , was imprinted on my shoulder . """,84
"for some days we saw a large number of aquatic birds with webbed feet , known as gulls or sea mews . some were skillfully slain , and when cooked in a certain fashion , they make a very acceptable platter of water game . among the great wind riders -- carried over long distances from every shore and resting on the waves from their exhausting flights-- i spotted some magnificent albatross , birds belonging to the longipennes ( long - winged ) family , whose discordant calls sound like the braying of an ass . the totipalmes ( fully webbed ) family was represented by swift frigate birds , nimbly catching fish at the surface , and by numerous tropic birds of the genus phaeton , among others the red - tailed tropic bird , the size of a pigeon , its white plumage shaded with pink tints that contrasted with its dark - hued wings .",130
"milady , with a rapid gesture , opened her robe , tore the cambric that covered her bosom , and red with feigned anger and simulated shame , showed the young man the ineffaceable impression which dishonored that beautiful shoulder .",20
"it had followed , on one side , the valley of red creek , and on the other that of falls river , evaporating those watercourses in its passage .",11
"it resulted , then , from this habit that on the said first monday of april , 1625 , the citizens , on hearing the clamor , and seeing neither the red - and - yellow standard nor the livery of the duc de richelieu , rushed toward the hostel of the jolly miller .",31
"d’artagnan inquired of everyone he met with , went down to the ferry , came up again by the rue de seine , and the red cross ; but nothing , absolutely nothing !",25
"there , as they had conjectured , the waters of the stream flowed clear and limpid between high banks of red earth , the color of which betrayed the presence of oxide of iron .",20
"the water became red with blood , and the body of the dugong , emerging from the sheet of scarlet which spread around , soon stranded on a little beach at the south angle of the lake .",3
"not only did the projectiles begin to rain around them , but the lava , overflowing the bed of red creek , threatened to cut off the road to the corral .",19
""" within two leagues of this place , at the inn of the red dovecot . """,13
"meanwhile , the principal stream of red creek valley became more and more menacing .",6
"all the passengers had got out of the train , the wheels of which were stained with blood . from the tyres and spokes hung ragged pieces of flesh . as far as the eye could reach on the white plain behind , red trails were visible . the last sioux were disappearing in the south , along the banks of republican river .",43
