text,ind,sense,label
"miss ingram took a book , leant back in her chair , and so declined further conversation .",2,"('take', 'prendre', 'coger')",1
"d’artagnan then saw that the young woman took from her pocket a white object , which she unfolded quickly , and which took the form of a handkerchief .",22,"('take', 'prendre', 'tomar')",0
""" was it with that intention you followed me ? "" asked the young woman , with a coquettish smile , whose somewhat bantering character resumed its influence , and with whom all fear had disappeared from the moment in which she recognized a friend in one she had taken for an enemy .",49,"('take', 'prendre', 'tomar')",0
"i filled a wine - glass ( i saw miss ingram watch me frowningly as i did so : she thought i was taking a liberty , i daresay ) , and i returned to the library .",23,"('take', 'prendre', 'tomar')",0
"mr . rochester 's extreme pallor had disappeared , and he looked once more firm and stern . he took the glass from my hand .",19,"('take', 'prendre', 'tomar')",0
""" well , "" said rochefort , taking the paper from milady , folding it , and placing it in the lining of his hat , "" you may be easy . i will do as children do , for fear of losing the paper -- repeat the name along the route .",7,"('take', 'prendre', 'coger')",1
""" he was found in your lodging ; they took him for you . """,9,"('take', 'prendre', 'tomar')",0
"he therefore went down the rue des petits augustins , and came up to the quay , in order to take the new bridge .",20,"('take', 'prendre', 'tomar')",0
"then my brother determined to substitute cunning for force . he took the papers , and presented himself here as the emissary of the cardinal , and in an hour or two a carriage will come to take me away by the orders of his eminence . "" "" i understand .",11,"('take', 'prendre', 'coger')",1
"she closed the door after her , took the duke by the hand , and after a few experimental steps , grasped a balustrade , put her foot upon the bottom step , and began to ascend the staircase . the duke counted two stories .",7,"('take', 'prendre', 'tomar')",0
mr . rochester let him sit three minutes after he had swallowed the liquid ; he then took his arm--,17,"('take', 'prendre', 'tomar')",0
"he laughed sardonically , hastily took my hand , and as hastily threw it from him .",5,"('take', 'prendre', 'tomar')",0
"buckingham took the casket , and fell a second time on his knees .",1,"('take', 'prendre', 'tomar')",0
"pencroft took a reef in the mainsail , and steered towards the north - east , so as to sail straight for lincoln island .",1,"('take', 'prendre', 'tomar')",0
"then , collecting all her strength , she took the head of the young man between her hands , looked at him for an instant as if her whole soul passed into that look , and with a sobbing cry pressed her lips to his .",8,"('take', 'prendre', 'coger')",1
""" later , "" said athos . "" i have measures to take . """,12,"('take', 'prendre', 'tomar')",0
""" it appears , however , "" said lord de winter , "" if there are any measures to take against the countess , it concerns me ; she is my sister - in - law . """,19,"('take', 'prendre', 'tomar')",0
"he had taken the lady as far as fromelles ; and from fromelles she had set out for armentieres . planchet took the crossroad , and by seven o’clock in the morning he was at armentieres .",21,"('take', 'prendre', 'tomar')",0
"the officer took from the table the papers pointed out , gave them to him who asked for them , bowed to the ground , and retired .",2,"('take', 'prendre', 'coger')",1
"grimaud took his course across the country , and acted as guide to the cavalcade .",1,"('take', 'prendre', 'tomar')",0
"at these words he took up a silver bell , and rang it ; the officer entered .",4,"('take', 'prendre', 'coger')",1
"the officer took bonacieux by the arm , and led him into the antechamber , where he found his two guards .",2,"('take', 'prendre', 'coger')",1
"he worked away , without losing a moment , without taking a minute 's rest , but always in a retired place .",10,"('take', 'prendre', 'tomar')",0
"now let us try to take our revenge . """,5,"('take', 'prendre', 'tomar')",0
""" yes ; but only to take a little rosewood casket , with her cipher upon it , and went out again immediately . """,6,"('take', 'prendre', 'coger')",1
""" i pardon you , monseigneur ! "" said bonacieux , hesitating to take the purse , fearing , doubtless , that this pretended gift was but a pleasantry . "" but you are able to have me arrested , you are able to have me tortured , you are able to have me hanged ; you are the master , and i could not have the least word to say .",13,"('take', 'prendre', 'tomar')",0
"the messenger , without replying a single word , bowed , took the letter , with the order for the two hundred pistoles , and retired .",11,"('take', 'prendre', 'coger')",1
"milady , during the passage had contrived to untie the cord which fastened her feet . on coming near the bank , she jumped lightly on shore and took to flight .",28,"('take', 'prendre', 'tomar')",0
"the second commissary was as much bewildered as the first had been by the simple and firm declaration of the musketeer , upon whom he was anxious to take the revenge which men of the robe like at all times to gain over men of the sword ; but the name of m. de treville , and that of m. de la tremouille , commanded a little reflection .",28,"('take', 'prendre', 'tomar')",0
"the ' duncan ' yacht was equipped for the distant voyage , in which the nobleman 's family and the captain 's children wished to take part , and the ' duncan , ' leaving glasgow , proceeded towards the atlantic , passed through the straits of magellan , and ascended the pacific as far as patagonia , where , according to a previous interpretation of the document , they supposed that captain grant was a prisoner among the indians .",25,"('take', 'prendre', 'tomar')",0
""" come , "" said the king , "" will you swear , by my father , that athos was at your residence during the event and that he took no part in it ? """,29,"('take', 'prendre', 'tomar')",0
"his eminence took the paper , and read in a slow voice , dwelling upon every syllable :",2,"('take', 'prendre', 'coger')",1
"he took a quill , wrote the name of d’artagnan in the commission , and returned it to him .",1,"('take', 'prendre', 'coger')",1
d’artagnan took possession of his command .,1,"('take', 'prendre', 'tomar')",0
"during the days which followed , herbert and spilett having gone in the direction of the corral , ascertained that ayrton had taken possession of the habitation which had been prepared for him .",22,"('take', 'prendre', 'tomar')",0
"the engineer sometimes took part in the expeditions made to the unknown parts of the island , which he surveyed with great attention .",3,"('take', 'prendre', 'tomar')",0
"at this time gideon spilett , aided by herbert , took several views of the most picturesque parts of the island , by means of the photographic apparatus found in the cases , and of which they had not as yet made any use .",10,"('take', 'prendre', 'tomar')",0
"the chancellor , who , on his part , trembled with an emotion easily to be conceived , took the letter , bowed to the ground , and retired .",18,"('take', 'prendre', 'coger')",1
"the king took it with a trembling hand , looked for the address , which was wanting , became very pale , opened it slowly , then seeing by the first words that it was addressed to the king of spain , he read it rapidly .",2,"('take', 'prendre', 'coger')",1
"the cardinal took the letter , and read it with the greatest attention ; then , when he had arrived at the end of it , he read it a second time .",2,"('take', 'prendre', 'tomar')",0
"the frigate then went along the new jersey coast -- the wonderful right bank of this river , all loaded down with country homes-- and passed by the forts to salutes from their biggest cannons . the abraham lincoln replied by three times lowering and hoisting the american flag , whose thirty - nine stars gleamed from the gaff of the mizzen sail ; then , changing speed to take the buoy - marked channel that curved into the inner bay formed by the spit of sandy hook , it hugged this sand - covered strip of land where thousands of spectators acclaimed us one more time .",69,"('take', 'prendre', 'tomar')",0
""" therefore , my friends , "" said the engineer , "" we ought to take the necessary precautions for making our presence and that of ayrton on lincoln island known at tabor island . """,15,"('take', 'prendre', 'tomar')",0
"cyrus harding informed ayrton of the projected expedition , and proposed that he should take part in it , but ayrton preferring to remain on shore , it was decided that he should come to granite house during the absence of his companions .",14,"('take', 'prendre', 'tomar')",0
"no one answered ; but a form emerged from the closet ; it took the light , held it aloft , and surveyed the garments pendent from the portmanteau . ' sophie !",13,"('take', 'prendre', 'coger')",1
"on july 20 we cut the tropic of capricorn at longitude 105 degrees , and by the 27th of the same month , we had cleared the equator on the 110th meridian . these bearings determined , the frigate took a more decisive westward heading and tackled the seas of the central pacific . commander farragut felt , and with good reason , that it was best to stay in deep waters and keep his distance from continents or islands , whose neighborhoods the animal always seemed to avoid--""no doubt , "" our bosun said , "" because there is n't enough water for him ! "" so the frigate kept well out when passing the tuamotu , marquesas , and hawaiian islands , then cut the tropic of cancer at longitude 132 degrees and headed for the seas of china .",39,"('take', 'prendre', 'tomar')",0
"the queen took the two hands of the young woman with a burst of emotion , gazed at her as if to read her very heart , and seeing nothing but sincerity in her beautiful eyes , embraced her tenderly .",2,"('take', 'prendre', 'tomar')",0
""" we mean , captain , "" answered pencroft , "" that on board the ' bonadventure ' we were very anxious during the few hours before our return , and we should have passed to windward of the island , if it had not been for the precaution you took of lighting a fire the night of the 19th of october , on prospect heights . """,50,"('take', 'prendre', 'tomar')",0
"take this ring ; raise money with it , and let your husband set out . """,0,"('take', 'prendre', 'tomar')",0
"from that time ayrton shared the common life , and made himself useful on all occasions ; but still humble and sad , he never took part in the pleasures of his companions .",25,"('take', 'prendre', 'tomar')",0
she will take me for one of those wretches with whom the palace swarms and who are placed about her as spies !,2,"('take', 'prendre', 'tomar')",0
""" what we shall do , my friends ? what we ought to do is this:--we will communicate with the ship , we will take our passage on board her , and we will leave our island , after having taken possession of it in the name of the united states .",40,"('take', 'prendre', 'tomar')",0
""" and i -- i swear to you before god , madame , "" said d’artagnan , "" that if i am taken while accomplishing the orders you give me , i will die sooner than do anything that may compromise anyone . """,22,"('take', 'prendre', 'coger')",1
""" take this telescope , "" said spilett , "" and look carefully , ayrton , for it is possible that this ship may be the ' duncan ' come to these seas for the purpose of taking you home again . """,1,"('take', 'prendre', 'tomar')",0
ayrton took the glass and pointed it in the direction indicated .,1,"('take', 'prendre', 'tomar')",0
"i took the cigar offered me , whose shape recalled those from cuba ; but it seemed to be made of gold leaf . i lit it at a small brazier supported by an elegant bronze stand , and i inhaled my first whiffs with the relish of a smoker who has n't had a puff in days .",1,"('take', 'prendre', 'tomar')",0
"aramis called bazin , and , after having ordered him to join them at athos ’s residence , said "" let us go then , "" at the same time taking his cloak , sword , and three pistols , opening uselessly two or three drawers to see if he could not find stray coin .",30,"('take', 'prendre', 'tomar')",0
"go , then , and take the waters of forges , or any that may be more agreeable to you , and recuperate yourself as quickly as possible .",5,"('take', 'prendre', 'tomar')",0
"each one , stretching out his hand to the bag , took his seventy - five pistoles , and made his preparations to set out at the time appointed .",11,"('take', 'prendre', 'coger')",1
"raising his sextant , captain nemo took the altitude of the sun , which would give him his latitude . he waited for a few minutes until the orb touched the rim of the horizon . while he was taking his sights , he did n't move a muscle , and the instrument could n't have been steadier in hands made out of marble .",6,"('take', 'prendre', 'tomar')",0
""" because , as porthos was talking louder than the rest of us , he took him for the chief , "" said d’artagnan .",15,"('take', 'prendre', 'tomar')",0
"he took the money which athos offered to him , and after turning and turning it over and over in his hands , suddenly cried out that it was bad , and that he would have him and his companions arrested as forgers .",1,"('take', 'prendre', 'tomar')",0
""" i think , "" answered the engineer , "" that the combat will now take a new form , for it can not be supposed that the convicts will be so foolish as to remain in a position so unfavorable for them ! """,15,"('take', 'prendre', 'tomar')",0
"and , with his lackey , he took the road to the governor ’s country house .",7,"('take', 'prendre', 'tomar')",0
"d’artagnan searched his pockets , and took from one of them the order for the passage .",6,"('take', 'prendre', 'coger')",1
diana took the word--,1,"('take', 'prendre', 'tomar')",0
""" stay ! "" said d’artagnan ; and taking out his handkerchief , he gagged him .",8,"('take', 'prendre', 'coger')",1
"on february 10 , 1828 , the new astrolabe hove before tikopia island , took on a guide and interpreter in the person of a deserter who had settled there , plied a course toward vanikoro , raised it on february 12 , sailed along its reefs until the 14th , and only on the 20th dropped anchor inside its barrier in the harbor of vana .",14,"('take', 'prendre', 'tomar')",0
""" which route must i take ? "" demanded d’artagnan , in his turn .",5,"('take', 'prendre', 'tomar')",0
"the torres strait is about thirty - four leagues wide , but it 's obstructed by an incalculable number of islands , islets , breakers , and rocks that make it nearly impossible to navigate . consequently , captain nemo took every desired precaution in crossing it . floating flush with the water , the nautilus moved ahead at a moderate pace . like a cetacean 's tail , its propeller churned the waves slowly .",40,"('take', 'prendre', 'tomar')",0
""" pencroft , think of ayrton ! "" said herbert , taking the sailor 's hand .",11,"('take', 'prendre', 'tomar')",0
"gideon spilett and herbert also took their guns , and about three o'clock all three left granite house .",5,"('take', 'prendre', 'tomar')",0
"i took a sheet of fine card - board , and drew a careful outline . i promised myself the pleasure of colouring it ; and , as it was getting late then , i told her she must come and sit another day .",1,"('take', 'prendre', 'tomar')",0
""" well then , "" i replied , "" if you do n't want to welcome them aboard the nautilus , you 'd better take some precautions ! """,24,"('take', 'prendre', 'tomar')",0
"the colonists , after leaving the plateau of prospect heights , immediately took the road to the corral .",12,"('take', 'prendre', 'tomar')",0
""" fine , conseil ! and i agree that there are honorable cannibals who decently devour their prisoners . however , i 'm opposed to being devoured , even in all decency , so i 'll keep on my guard , especially since the nautilus 's commander seems to be taking no precautions . and now let 's get to work ! """,50,"('take', 'prendre', 'tomar')",0
""" oh , master can trust me on this , "" conseil said , taking the valuable shell in trembling hands , "" but never have i felt such excitement ! """,14,"('take', 'prendre', 'tomar')",0
"having said this , he took his hat , which lay on the table beside my palette . once more he looked at the portrait .",5,"('take', 'prendre', 'tomar')",0
""" still more ; as soon as monsieur had left and disappeared round the corner of the street , monsieur bonacieux took his hat , shut his door , and set off at a quick pace in an opposite direction . """,21,"('take', 'prendre', 'coger')",1
""" top , top ! "" exclaimed the engineer , taking the dog 's great honest head between his hands .",10,"('take', 'prendre', 'tomar')",0
"that day , january 21 , 1868 , the chief officer went at noon to take the sun 's altitude . i climbed onto the platform , lit a cigar , and watched him at work . it seemed obvious to me that this man did n't understand french , because i made several remarks in a loud voice that were bound to provoke him to some involuntary show of interest had he understood them ; but he remained mute and emotionless .",15,"('take', 'prendre', 'tomar')",0
"i showed him the volume on the shelf : he took it down , and withdrawing to his accustomed window recess , he began to read it .",10,"('take', 'prendre', 'coger')",1
""" pencroft , "" said harding , taking the sailor 's arm , "" that is a wicked idea of yours , and you will distress me much if you persist in speaking thus .",7,"('take', 'prendre', 'tomar')",0
""" pardon , my dear monsieur bonacieux , if i do n’t stand upon ceremony , "" said d’artagnan , "" but nothing makes one so thirsty as want of sleep . i am parched with thirst . allow me to take a glass of water in your apartment ; you know that is never refused among neighbors . """,41,"('take', 'prendre', 'tomar')",0
"put on your things ; go out by the kitchen - door : take the road towards the head of marsh glen : i will join you in a moment . """,13,"('take', 'prendre', 'tomar')",0
"cyrus harding expected to find it in its place ; supposing that the convicts would have crossed it , and that , after having passed one of the streams which enclosed the plateau , they would have taken the precaution to lower it again , so as to keep open a retreat .",37,"('take', 'prendre', 'tomar')",0
"unfortunately , he is more nimble than his master ; so that for the sake of his master , he puts us all under his feet , and as he thinks we might refuse what he asked for , he takes all he wants without asking at all . """,40,"('take', 'prendre', 'coger')",1
"meanwhile ned land pulled the captain clear . uninjured , the latter stood up , went right to the indian , quickly cut the rope binding the man to his stone , took the fellow in his arms , and with a vigorous kick of the heel , rose to the surface of the sea .",32,"('take', 'prendre', 'tomar')",0
gideon spilett took the box and opened it .,2,"('take', 'prendre', 'tomar')",0
""" then , as in leaving the cabaret they took different directions , my brother went and hid himself on the road of the catholic , and i on that of the huguenot .",9,"('take', 'prendre', 'tomar')",0
"two hours after , all was over ; we had done the business of both , admiring the foresight of our poor father , who had taken the precaution to bring each of us up in a different religion . """,26,"('take', 'prendre', 'tomar')",0
"he derived , from several sea - baths , which he took in company with pencroft and neb , the greatest possible benefit .",11,"('take', 'prendre', 'tomar')",0
"the next morning , at daybreak , cyrus harding took the necessary measures to protect granite house from any invasion .",9,"('take', 'prendre', 'tomar')",0
"like true settlers , the colonists spared the largest and most beautiful trees , which would besides have cost immense labor to fell , and the small ones only were sacrificed , but the result was that the road took a very winding direction , and lengthened itself by numerous detours .",39,"('take', 'prendre', 'tomar')",0
""" well , monsieur has only to take the right - hand staircase in the courtyard , and knock at number five on the second floor . """,7,"('take', 'prendre', 'tomar')",0
""" you arrive in good time , dear d’artagnan , "" said aramis , "" and by taking part in our discussion may assist us with your intelligence .",17,"('take', 'prendre', 'tomar')",0
""" now , "" continued aramis , taking the same graceful position in his easy chair that he would have assumed in bed , and complacently examining his hand , which was as white and plump as that of a woman , and which he held in the air to cause the blood to descend , "" now , as you have heard , d’artagnan , monsieur the principal is desirous that my thesis should be dogmatic , while i , for my part , would rather it should be ideal .",7,"('take', 'prendre', 'tomar')",0
"i did n't pronounce a word . i gaped . captain nemo took out the ingots one by one and arranged them methodically inside the chest , filling it to the top . at which point i estimate that it held more than 1,000 kilograms of gold , in other words , close to 5,000,000 francs .",12,"('take', 'prendre', 'coger')",1
"bazin , who had been standing listening to all this controversy with a pious jubilation , sprang toward them , took the breviary of the curate and the missal of the jesuit , and walked respectfully before them to clear their way .",20,"('take', 'prendre', 'tomar')",0
"she started as if she had seen a ghost : i calmed her . to her hurried "" is it really you , miss , come at this late hour to this lonely place ? "" i answered by taking her hand ; and then i followed her into the kitchen , where john now sat by a good fire .",39,"('take', 'prendre', 'tomar')",0
"i sought out the best fencing master in paris , i made an agreement with him to take a lesson every day , and every day for a year i took that lesson .",17,"('take', 'prendre', 'tomar')",0
"i stretched my hand to take a glass of water from a hireling , and it was given me by you : i asked a question , expecting john 's wife to answer me , and your voice spoke at my ear . """,5,"('take', 'prendre', 'coger')",1
""" pencroft , "" said herbert , taking the sailor 's hand , "" we will build another ' bonadventure'--a larger one .",7,"('take', 'prendre', 'tomar')",0
""" we can take our time , "" said the reporter , "" and we must give up the voyage to tabor island for this year . """,3,"('take', 'prendre', 'tomar')",0
"do you remember how he cried , ’ on , d’artagnan , on , i am taken ’ ?",16,"('take', 'prendre', 'coger')",1
""" i took then , in conformity with the orders of the authorities , who sent me a reinforcement of six men , such measures as i thought necessary to get possession of the persons of the pretended coiners . """,2,"('take', 'prendre', 'tomar')",0
""" i mean that nothing could be easier than taking a photograph of this underwater region ! """,9,"('take', 'prendre', 'tomar')",0
"neb took the lighted lantern , and all left the corral .",1,"('take', 'prendre', 'tomar')",0
""" you are laughing at me , and want to try me ! "" said d’artagnan , whom anger began to take by the hair , as minerva takes achilles , in the illiad .",28,"('take', 'prendre', 'coger')",1
"cyrus harding drew near the captain , and gideon spilett took his hand -- it was of a feverish heat .",10,"('take', 'prendre', 'tomar')",0
"take the hundred pistoles , my friend ; take the hundred pistoles ! """,0,"('take', 'prendre', 'tomar')",0
"take the hundred pistoles , my friend ; take the hundred pistoles ! """,8,"('take', 'prendre', 'tomar')",0
""" and what may your address be ? "" i inquired , taking up a pencil .",12,"('take', 'prendre', 'tomar')",0
"as d’artagnan took some precautions to conceal himself , porthos believed he had not been seen . d’artagnan entered behind him .",2,"('take', 'prendre', 'tomar')",0
""" when i said rich , "" replied the procurator ’s wife , who saw that she had gone too far , "" you must not take the word literally .",26,"('take', 'prendre', 'tomar')",0
"d’artagnan and planchet mounted , and took the road to st . germain .",6,"('take', 'prendre', 'tomar')",0
"the maid approached planchet , whom she took for lubin , and holding out a little billet to him said , "" for your master . """,7,"('take', 'prendre', 'tomar')",0
""" take a lamp , ayrton , "" answered the engineer ; "" we will start at once . """,1,"('take', 'prendre', 'tomar')",0
"the gate was secured on the outside , and cyrus harding , preceding ayrton , took the narrow path which led westward to the shore .",15,"('take', 'prendre', 'tomar')",0
"he then took the oars , and the lamp having been placed in the bow of the boat , so that its rays fell before them , cyrus harding took the helm and steered through the shades of the grotto .",29,"('take', 'prendre', 'tomar')",0
""" yes ; and that reminds me that i have a revenge to take .",13,"('take', 'prendre', 'tomar')",0
""" good ! and gregson can come inside with me . you too , doctor , you have taken an interest in the case and may as well stick to us . """,18,"('take', 'prendre', 'tomar')",0
"the next day , june 1 , the nautilus kept to the same tack . it was obviously trying to locate some precise spot in the ocean . just as on the day before , captain nemo came to take the altitude of the sun . the sea was smooth , the skies clear . eight miles to the east , a big steamship was visible on the horizon line . no flag was flapping from the gaff of its fore - and - aft sail , and i could n't tell its nationality .",39,"('take', 'prendre', 'tomar')",0
"cyrus harding and his companions , before returning to granite house , desired to ascertain the probable direction this inundation of lava was about to take .",25,"('take', 'prendre', 'tomar')",0
"athos took the purse , and threw it into the hand of the coachman .",1,"('take', 'prendre', 'coger')",1
he therefore drew near to the table and took the second glass .,8,"('take', 'prendre', 'coger')",1
the conversation took a cheerful turn .,2,"('take', 'prendre', 'tomar')",0
"porthos did not feel the ridicule of this , and took it for a piece of simplicity , at which he laughed in his large mustache .",10,"('take', 'prendre', 'tomar')",0
""" ah ! "" said pencroft , "" it was then he who took our ' bonadventure ' and hazarded himself alone to go to tabor island ! """,13,"('take', 'prendre', 'tomar')",0
"a river there was called the mercy , a mountain took the name of mount franklin , a small lake was named lake grant , and the forests became the forests of the far west .",10,"('take', 'prendre', 'tomar')",0
"a servant in waiting took my horse , and i entered the gothic archway of the hall .",4,"('take', 'prendre', 'coger')",1
""" oh , no , monsieur ; but out of the regard i have for you , i have taken the resolution to tell you so . """,19,"('take', 'prendre', 'tomar')",0
"they did not even think of taking a minute 's rest . forgetting everything but their chief , hoping or wishing to hope on , they continued to walk up and down on this sterile spot , always returning to its northern point , where they could approach nearest to the scene of the catastrophe .",6,"('take', 'prendre', 'tomar')",0
"d’artagnan rose , took his hat , as if it had been his intention to obey , then , opening quickly the door of a large closet instead of that leading to the staircase , he buried himself amid the robes and dressing gowns of milady .",3,"('take', 'prendre', 'coger')",1
"milady could not at all comprehend the silence of the comte de wardes , and she ordered kitty to come at nine o’clock in the morning to take a third letter .",27,"('take', 'prendre', 'coger')",1
"pencroft and herbert , after having taken the precaution of collecting an ample supply of lithodomes , with which they filled their pockets and handkerchiefs , regained the foot of the cliff .",6,"('take', 'prendre', 'tomar')",0
"you know , my dear candide , i was very handsome ; i became still more so , and the reverend father croust , superior of that house , took a great fancy to me ; he gave me the habit of the order , and some years afterwards i was sent to rome .",29,"('take', 'prendre', 'tomar')",0
"one of our clients is a horsedealer ; he owes money to the office , and is backward in his pay . i took the mule and the horse for what he owed us ; he assured me that they were two noble steeds . """,23,"('take', 'prendre', 'coger')",1
"by this time she had found her way into a tidy little room with a table in the window , and on it ( as she had hoped ) a fan and two or three pairs of tiny white kid gloves : she took up the fan and a pair of the gloves , and was just going to leave the room , when her eye fell upon a little bottle that stood near the looking- glass . there was no label this time with the words ' drink me , ' but nevertheless she uncorked it and put it to her lips . ' i know something interesting is sure to happen , ' she said to herself , ' whenever i eat or drink anything ; so i 'll just see what this bottle does . i do hope it 'll make me grow large again , for really i 'm quite tired of being such a tiny little thing ! '",43,"('take', 'prendre', 'coger')",1
"candide was touched with compassion ; he had learned to shoot while he was among the bulgarians , and he could hit a filbert in a hedge without touching a leaf . accordingly he took up his double - barrelled spanish gun , pulled the trigger , and laid the two monkeys lifeless on the ground .",34,"('take', 'prendre', 'coger')",1
"d’artagnan rose and took his hat ; milady gave him her hand to kiss . the young man felt her press his hand , and comprehended that this was a sentiment , not of coquetry , but of gratitude because of his departure .",3,"('take', 'prendre', 'coger')",1
"he took the match , and , followed by his companions , entered the cave .",1,"('take', 'prendre', 'tomar')",0
"pencroft took the piece of paper which the reporter held out to him , and knelt down before the fireplace .",1,"('take', 'prendre', 'tomar')",0
"taking a small , rough stone , he wiped it carefully , and with a beating heart , holding his breath , he gently rubbed the match .",0,"('take', 'prendre', 'tomar')",0
"in a few minutes the cooking was done , and the seaman invited the reporter to take his share of the supper .",16,"('take', 'prendre', 'tomar')",0
from its answer they would know what measures to take .,9,"('take', 'prendre', 'tomar')",0
"candide listened to this discourse with great attention , and conceived a high opinion of the person who delivered it ; and as the marchioness had taken care to place him near her side , he took the liberty to whisper her softly in the ear and ask who this person was that spoke so well .",36,"('take', 'prendre', 'tomar')",0
"the march hare took the watch and looked at it gloomily : then he dipped it into his cup of tea , and looked at it again : but he could think of nothing better to say than his first remark , ' it was the best butter , you know . '",3,"('take', 'prendre', 'coger')",1
"besides , she had a thousand precautions to take , a thousand counsels to give to her defender , in order that he might avoid explanations with the count before witnesses .",8,"('take', 'prendre', 'tomar')",0
"though bent under the gale they walked very quickly , following top , who did not hesitate as to what direction to take .",22,"('take', 'prendre', 'tomar')",0
"' come on ! ' cried the gryphon , and , taking alice by the hand , it hurried off , without waiting for the end of the song .",11,"('take', 'prendre', 'coger')",1
""" indeed , "" said the engineer , who was recovering gradually , and who took great interest in these details , "" indeed it is very singular ! """,15,"('take', 'prendre', 'tomar')",0
""" pencroft , "" said cyrus harding , "" will you take my shoe and see if it fits exactly to the footprints ? """,11,"('take', 'prendre', 'tomar')",0
"then i thought she would remember it was through my chamber you had penetrated hers , and that then she would suppose i was your accomplice ; so i took what little money i had and the best of my things , and i got away .",29,"('take', 'prendre', 'coger')",1
