text,ind,sense,label
""" and adding to this , if there be need of it , meaning to offer you fifty pistoles , if , against all probability , you should be short at the present moment . """,33,"('moment', 'moment', 'momento')",0
"there was a moment of silence , which proved that the cardinal was employed in seeking the terms in which he should write the note , or else in writing it .",3,"('moment', 'instant', 'instante')",1
""" no , watson ; i fear that i could not undertake to recognize your footprint amid all the footprints of the world . if you seriously desire to deceive me you must change your tobacconist ; for when i see the stub of a cigarette marked bradley , oxford street , i know that my friend watson is in the neighbourhood . you will see it there beside the path . you threw it down , no doubt , at that supreme moment when you charged into the empty hut . """,83,"('moment', 'moment', 'momento')",0
"at the moment he entered the vestibule , another man was entering likewise , dusty , out of breath , leaving at the gate a post horse , which , on reaching the palace , tumbled on his foreknees .",2,"('moment', 'moment', 'momento')",0
""" years ago , when i was a boy , "" said dorian gray , crushing the flower in his hand , "" you met me , flattered me , and taught me to be vain of my good looks . one day you introduced me to a friend of yours , who explained to me the wonder of youth , and you finished a portrait of me that revealed to me the wonder of beauty . in a mad moment that , even now , i do n't know whether i regret or not , i made a wish , perhaps you would call it a prayer . . . . """,80,"('moment', 'moment', 'momento')",0
"at that moment buckingham was throwing upon a couch a rich toilet robe , worked with gold , in order to put on a blue velvet doublet embroidered with pearls .",2,"('moment', 'moment', 'momento')",0
"the moment had come , and cyrus harding knelt on the sand , and with little wooden pegs , which he stuck into the sand , he began to mark the successive diminutions of the stick 's shadow .",1,"('moment', 'moment', 'momento')",0
""" well , "" thought fix , after a moment of anger , "" my warrant is not good here , but it will be in england . the rogue evidently intends to return to his own country , thinking he has thrown the police off his track . good ! i will follow him across the atlantic . as for the money , heaven grant there may be some left ! but the fellow has already spent in travelling , rewards , trials , bail , elephants , and all sorts of charges , more than five thousand pounds . yet , after all , the bank is rich ! """,9,"('moment', 'moment', 'momento')",0
"there was a stifled groan and the horrible sound of some one choking with blood . three times the outstretched arms shot up convulsively , waving grotesque , stiff - fingered hands in the air . he stabbed him twice more , but the man did not move . something began to trickle on the floor . he waited for a moment , still pressing the head down . then he threw the knife on the table , and listened .",61,"('moment', 'instant', 'momento')",2
"then he remembered the lamp . it was a rather curious one of moorish workmanship , made of dull silver inlaid with arabesques of burnished steel , and studded with coarse turquoises . perhaps it might be missed by his servant , and questions would be asked . he hesitated for a moment , then he turned back and took it from the table . he could not help seeing the dead thing . how still it was ! how horribly white the long hands looked ! it was like a dreadful wax image .",52,"('moment', 'instant', 'momento')",2
"after a few moments he drew back the latch and slipped out , shutting the door very gently behind him . then he began ringing the bell . in about five minutes his valet appeared , half - dressed and looking very drowsy .",3,"('moment', 'instant', 'momento')",2
"just at this moment there was an unusual stir in the human mass . all the hands were raised in the air . some , tightly closed , seemed to disappear suddenly in the midst of the cries -- an energetic way , no doubt , of casting a vote . the crowd swayed back , the banners and flags wavered , disappeared an instant , then reappeared in tatters . the undulations of the human surge reached the steps , while all the heads floundered on the surface like a sea agitated by a squall . many of the black hats disappeared , and the greater part of the crowd seemed to have diminished in height .",3,"('moment', 'moment', 'momento')",0
"it is this effect which is being produced at this moment . """,10,"('moment', 'moment', 'momento')",0
"d’artagnan believed him to be dead , or at least insensible , and went toward him for the purpose of taking the order ; but the moment he extended his hand to search for it , the wounded man , who had not dropped his sword , plunged the point into d’artagnan ’s breast , crying , "" one for you ! """,26,"('moment', 'moment', 'momento')",0
"at that moment , cyrus harding , ayrton , the sailor , and herbert , were rejoined by neb and gideon spilett .",2,"('moment', 'moment', 'momento')",0
it was better that the colonists should be together at the moment when they were about to engage in a decisive action .,11,"('moment', 'moment', 'momento')",0
"now , at the moment when i left his house-- """,4,"('moment', 'moment', 'momento')",0
""" well , "" cried his auditors ; "" at the moment you left his house ? """,11,"('moment', 'moment', 'momento')",0
"at that moment planchet put his head modestly in at the half - open door , and told his master that the horses were ready .",2,"('moment', 'moment', 'momento')",0
"at that moment patrick entered the room , crying , "" a letter from france , my lord . """,2,"('moment', 'moment', 'momento')",0
"felton took advantage of this moment , and plunged the knife into his side up to the handle .",5,"('moment', 'moment', 'momento')",0
there was not a moment to be lost .,4,"('moment', 'instant', 'momento')",2
"my uncle was in high state of excitement . his voice , which had for a moment been tender and gentle , had now become hard and threatening . he was struggling with gloomy resolutions against impossibilities . i would not leave him in this bottomless abyss , and on the other hand the instinct of self - preservation prompted me to fly .",16,"('moment', 'instant', 'instante')",1
"he hesitated a moment . "" is there a fire in the room upstairs ? "" "" yes , there is a gas - fire with asbestos . """,3,"('moment', 'instant', 'momento')",2
"at this moment a sudden noise of footsteps was heard upon the stairs ; the door was thrown violently open , and the unfortunate mercer rushed into the chamber in which the council was held .",2,"('moment', 'moment', 'momento')",0
""" be careful of your life , which is menaced , and which will be dear to me from the moment i am not obliged to see an enemy in you .",20,"('moment', 'moment', 'momento')",0
""" a moment , "" cried d’artagnan , making them a sign to replace in the scabbard their half - drawn swords . "" it is not courage that is needed ; it is prudence . """,2,"('moment', 'moment', 'momento')",0
"at this moment the four guards appeared at the door of the antechamber , but seeing four musketeers standing , and their swords by their sides , they hesitated about going farther .",2,"('moment', 'moment', 'momento')",0
""" now , alan , there is not a moment to be lost . how heavy this chest is ! i 'll take it for you . you bring the other things . "" he spoke rapidly and in an authoritative manner . campbell felt dominated by him . they left the room together .",9,"('moment', 'instant', 'momento')",2
"when i reopened them i saw my two companions motionless and rolled up in their coverings . were they asleep ? as for me , i could not get one moment 's sleep . i was suffering too keenly , and what embittered my thoughts was that there was no remedy . my uncle 's last words echoed painfully in my ears : "" it 's all over ! "" for in such a fearful state of debility it was madness to think of ever reaching the upper world again .",30,"('moment', 'instant', 'momento')",2
"what was that loathsome red dew that gleamed , wet and glistening , on one of the hands , as though the canvas had sweated blood ? how horrible it was!--more horrible , it seemed to him for the moment , than the silent thing that he knew was stretched across the table , the thing whose grotesque misshapen shadow on the spotted carpet showed him that it had not stirred , but was still there , as he had left it .",39,"('moment', 'moment', 'momento')",0
"was there any means of detaining mr . fogg in the car , to avoid a meeting between him and the colonel ? it ought not to be a difficult task , since that gentleman was naturally sedentary and little curious . the detective , at least , seemed to have found a way ; for , after a few moments , he said to mr . fogg , "" these are long and slow hours , sir , that we are passing on the railway . """,60,"('moment', 'instant', 'instante')",1
"at this moment the duke ’s surgeon arrived , quite terrified ; he was already on board the admiral ’s ship , where they had been obliged to seek him .",2,"('moment', 'moment', 'momento')",0
""" miraculous is the word , "" repeated pencroft , "" for it must be acknowledged that those rascals blew up just at the right moment !",25,"('moment', 'moment', 'momento')",0
""" that ’s well ! now let us everyone retire to his own home , "" said d’artagnan , as if he had done nothing but command all his life ; "" and attention ! for from this moment we are at feud with the cardinal . """,38,"('moment', 'moment', 'momento')",0
"with discretion d’artagnan remained behind ; but at the moment when buckingham crossed the threshold , he turned round , and seeing the hesitation of the young man , "" come in ! "" cried he , "" and if you have the good fortune to be admitted to her majesty ’s presence , tell her what you have seen . """,9,"('moment', 'moment', 'momento')",0
""" one moment , master pencroft , you must n't sneak off like that !",2,"('moment', 'instant', 'instante')",1
"aramis , who was constantly at work at his poem , shut himself up in athos ’s closet , and begged not to be disturbed before the moment of drawing swords .",27,"('moment', 'moment', 'momento')",0
"half an hour later , guided by its electric trail , we reached the nautilus . the outside door had been left open , and captain nemo closed it after we reentered the first cell . then he pressed a button . i heard pumps operating within the ship , i felt the water lowering around me , and in a few moments the cell was completely empty . the inside door opened , and we passed into the wardrobe .",62,"('moment', 'instant', 'instante')",1
"at the moment he passed through the gateway into the street , the wind blew open the cloak in which he was wrapped , although it was in the month of august , and lifted his hat , which the traveler seized with his hand the moment it had left his head , pulling it eagerly over his eyes .",2,"('moment', 'moment', 'momento')",0
"at the moment he passed through the gateway into the street , the wind blew open the cloak in which he was wrapped , although it was in the month of august , and lifted his hat , which the traveler seized with his hand the moment it had left his head , pulling it eagerly over his eyes .",46,"('moment', 'moment', 'momento')",0
"of course , down this fault the hansbach fell in a cascade , and lost some of its volume ; but there was enough and to spare to slake our thirst . besides , when the incline became more gentle , it would of course resume its peaceable course . at this moment it reminded me of my worthy uncle , in his frequent fits of impatience and anger , while below it ran with the calmness of the icelandic hunter .",52,"('moment', 'moment', 'momento')",0
"at this moment top , who had been very quiet till then , gave signs of agitation .",2,"('moment', 'moment', 'momento')",0
"a moment after , those who , surprised by this tumult , had gone to their windows to learn the cause of it , saw the door open , and four men , clothed in black , not come out of it , but fly , like so many frightened crows , leaving on the ground and on the corners of the furniture , feathers from their wings ; that is to say , patches of their clothes and fragments of their cloaks .",1,"('moment', 'moment', 'momento')",0
"he was talking , at the moment , to louisa and amy eshton . i wondered to see them receive with calm that look which seemed to me so penetrating : i expected their eyes to fall , their colour to rise under it ; yet i was glad when i found they were in no sense moved .",6,"('moment', 'moment', 'momento')",0
"great criminals bear about them a kind of predestination which makes them surmount all obstacles , which makes them escape all dangers , up to the moment which a wearied providence has marked as the rock of their impious fortunes .",26,"('moment', 'moment', 'momento')",0
""" you had better confess your sin , for as sure as i am james vane , you are going to die . "" there was a horrible moment . dorian did not know what to say or do . "" down on your knees ! "" growled the man . "" i give you one minute to make your peace -- no more . i go on board to - night for india , and i must do my job first . one minute . that 's all . """,28,"('moment', 'moment', 'momento')",0
"james vane hesitated for a moment , not understanding what was meant . then he seized dorian gray and dragged him from the archway .",5,"('moment', 'moment', 'momento')",0
at this moment cyrus harding had other thoughts .,2,"('moment', 'moment', 'momento')",0
""" i took advantage of a moment when they left me alone ; and as i had known since morning the reason of my abduction , with the help of the sheets i let myself down from the window . then , as i believed my husband would be at home , i hastened hither . """,6,"('moment', 'moment', 'momento')",0
"a few moments after , mr . fogg pressed the young woman 's hand , and , having confided to her his precious carpet - bag , went off with the sergeant and his little squad . but , before going , he had said to the soldiers , "" my friends , i will divide five thousand dollars among you , if we save the prisoners . """,2,"('moment', 'instant', 'instante')",1
"at that moment a loud voice , the voice of a man whose heart was inaccessible to fear , was heard .",2,"('moment', 'moment', 'momento')",0
"but how had i left the course of the stream ? for it was a terrible fact that it no longer ran at my side . then i understood the reason of that fearful , silence , when for the last time i listened to hear if any sound from my companions could reach my ears . at the moment when i left the right road i had not noticed the absence of the stream . it is evident that at that moment a deviation had presented itself before me , whilst the hansbach , following the caprice of another incline , had gone with my companions away into unknown depths .",59,"('moment', 'moment', 'momento')",0
"but how had i left the course of the stream ? for it was a terrible fact that it no longer ran at my side . then i understood the reason of that fearful , silence , when for the last time i listened to hear if any sound from my companions could reach my ears . at the moment when i left the right road i had not noticed the absence of the stream . it is evident that at that moment a deviation had presented itself before me , whilst the hansbach , following the caprice of another incline , had gone with my companions away into unknown depths .",82,"('moment', 'moment', 'momento')",0
""" the fire is still burning in the interior of the mountain , and the sea may break in at any moment .",21,"('moment', 'instant', 'momento')",2
"at this moment the detective approached mr . fogg , and , looking him intently in the face , said :",2,"('moment', 'moment', 'momento')",0
""" a moment , "" said d’artagnan . "" i will not abandon buckingham thus . he gave us some very fine horses . """,2,"('moment', 'instant', 'momento')",2
""" and moreover , very handsome saddles , "" said porthos , who at the moment wore on his cloak the lace of his own .",15,"('moment', 'moment', 'momento')",0
""" amen ! "" said athos , "" and we will return to that subject later , if such be your pleasure ; but what for the moment engaged my attention most earnestly , and i am sure you will understand me , d’artagnan , was the getting from this woman a kind of carte blanche which she had extorted from the cardinal , and by means of which she could with impunity get rid of you and perhaps of us . """,27,"('moment', 'moment', 'momento')",0
"the canadian leaped up the steps , but i stopped him . a well - known hissing told me that water was entering the ship 's ballast tanks . indeed , in a few moments the nautilus had submerged some meters below the surface of the waves .",34,"('moment', 'instant', 'instante')",1
"for a moment i feared the words might be my own , brought back by the echo . perhaps i had been crying out unknown to myself . i closed my lips firmly , and laid my ear against the wall again .",2,"('moment', 'instant', 'instante')",1
and they worked away without losing a moment .,7,"('moment', 'instant', 'instante')",1
""" how unfortunate i am ! "" said she ; "" i have been here six months without the shadow of recreation . you arrive , and your presence was likely to afford me delightful company ; yet i expect , in all probability , to quit the convent at any moment . """,51,"('moment', 'moment', 'momento')",0
"on the rear paneling , beneath the portraits of his heroes , i saw the portrait of a still - youthful woman with two little children . captain nemo stared at them for a few moments , stretched out his arms to them , sank to his knees , and melted into sobs .",35,"('moment', 'instant', 'instante')",1
"at that moment a little accident supervened , which seemed decreed by fate purposely to prove the truth of the adage , that "" misfortunes never come singly , "" and to add to their distresses the vexing one of the slip between the cup and the lip .",2,"('moment', 'moment', 'momento')",0
""" we had an example of his readiness of resource that morning when he got away from us so successfully , and also of his audacity in sending back my own name to me through the cabman . from that moment he understood that i had taken over the case in london , and that therefore there was no chance for him there . he returned to dartmoor and awaited the arrival of the baronet . """,40,"('moment', 'moment', 'momento')",0
"dorian hesitated for a moment . then he threw his head back and laughed . "" i always agree with harry , duchess . "" "" even when he is wrong ? """,4,"('moment', 'instant', 'momento')",2
""" one moment ! "" said i. "" you have , no doubt , described the sequence of events correctly , but there is one point which you have left unexplained . what became of the hound when its master was in london ? """,2,"('moment', 'instant', 'momento')",2
""" pardon me , monsieur , "" said d’artagnan , who had profited by the moment he had been left alone to put back m. de treville ’s clock three - quarters of an hour , "" but i thought , as it was yet only twenty - five minutes past nine , it was not too late to wait upon you . """,15,"('moment', 'moment', 'momento')",0
"these keys were given up to him instantly . each of them had ticket attached to it , by which it might be recognized ; and from that moment the sieur de la coste was charged with the care of all the doors and all the avenues .",28,"('moment', 'moment', 'momento')",0
""" hear me , "" said the novice ; "" we must trust in heaven . there always comes a moment when the good you have done pleads your cause before god ; and see , perhaps it is a happiness for you , humble and powerless as i am , that you have met with me , for if i leave this place , well - i have powerful friends , who , after having exerted themselves on my account , may also exert themselves for you . """,20,"('moment', 'moment', 'momento')",0
""" even so , captain nemo , "" i went on , ignoring his ironic turn of phrase , "" the nautilus has run aground at a moment when the sea is full . now then , the tides are n't strong in the pacific , and if you ca n't unballast the nautilus , which seems impossible to me , i do n't see how it will float off . """,27,"('moment', 'moment', 'momento')",0
"this succor , which came to porthos at the moment in which he was attacked in his gastronomic hopes , inspired much gratitude in the musketeer toward the procurator ’s wife .",9,"('moment', 'moment', 'momento')",0
"at the moment she entered , the curtain of a small gallery which to that time had been closed , was drawn , and the pale face of the cardinal appeared , he being dressed as a spanish cavalier .",2,"('moment', 'moment', 'momento')",0
"at this moment the door of the dining room unclosed with a creak , and porthos perceived through the half - open flap the little clerk who , not being allowed to take part in the feast , ate his dry bread in the passage with the double odor of the dining room and kitchen .",2,"('moment', 'moment', 'momento')",0
there was a moment of trouble and confusion in the assembly .,3,"('moment', 'moment', 'momento')",0
"at this moment hans came , he saw my hand in my uncle 's , and i may safely say that there was joy in his countenance .",2,"('moment', 'moment', 'momento')",0
""" how do you do , hans ? how are you ? and now , uncle , tell me where we are at the present moment ? """,25,"('moment', 'moment', 'momento')",0
""" do you not perceive that i know all -- your abduction from the little house at st . germain , his despair , that of his friends , and their useless inquiries up to this moment ?",36,"('moment', 'moment', 'momento')",0
at that moment the violins sounded the signal for the ballet .,2,"('moment', 'moment', 'momento')",0
"after a few moments -- that were to him , in his perturbed state , like endless hours of pain -- he felt a hand laid on his shoulder . he started and looked round .",3,"('moment', 'instant', 'momento')",2
"a few moments after , the funnel of the henrietta vomited forth torrents of smoke . the vessel continued to proceed with all steam on ; but on the 18th , the engineer , as he had predicted , announced that the coal would give out in the course of the day .",2,"('moment', 'instant', 'momento')",2
"d’artagnan remained for a moment motionless , asking himself where he could be ; but soon a ray of light which penetrated through the chamber , together with the warm and perfumed air which reached him from the same aperture , the conversation of two of three ladies in language at once respectful and refined , and the word "" majesty "" several times repeated , indicated clearly that he was in a closet attached to the queen ’s apartment .",4,"('moment', 'instant', 'instante')",1
at that moment they heard the gallop of a horse .,2,"('moment', 'moment', 'momento')",0
"by sunrise we were off . carried by an inbound current , the longboat reached the island in a matter of moments .",21,"('moment', 'instant', 'instante')",1
"but at this moment fix came up , put his hand upon mr . fogg 's shoulder , and , showing his warrant , said , "" you are really phileas fogg ? """,3,"('moment', 'moment', 'momento')",0
""" was it with that intention you followed me ? "" asked the young woman , with a coquettish smile , whose somewhat bantering character resumed its influence , and with whom all fear had disappeared from the moment in which she recognized a friend in one she had taken for an enemy .",38,"('moment', 'moment', 'momento')",0
"that gentleman was really ruined , and that at the moment when he was about to attain his end . this arrest was fatal . having arrived at liverpool at twenty minutes before twelve on the 21st of december , he had till a quarter before nine that evening to reach the reform club , that is , nine hours and a quarter ; the journey from liverpool to london was six hours .",10,"('moment', 'moment', 'momento')",0
""" a moment , gentlemen , a moment ; give grimaud time to clear away the breakfast . """,2,"('moment', 'instant', 'instante')",1
""" a moment , gentlemen , a moment ; give grimaud time to clear away the breakfast . """,7,"('moment', 'instant', 'instante')",1
"we sat down ; and for some moments , while he spoke not , i gazed upon him with a feeling half of pity , half of awe .",7,"('moment', 'moment', 'momento')",0
"but at that moment my attention was drawn to an unexpected sight . at a distance of five hundred paces , at the turn of a high promontory , appeared a high , tufted , dense forest . it was composed of trees of moderate height , formed like umbrellas , with exact geometrical outlines . the currents of wind seemed to have had no effect upon their shape , and in the midst of the windy blasts they stood unmoved and firm , just like a clump of petrified cedars .",3,"('moment', 'moment', 'momento')",0
at that moment a dog sprang with a bound into the car .,2,"('moment', 'moment', 'momento')",0
"there he paused for a moment , feeling that he was on the brink of a discovery that would either make or mar his life . then he thrust the door open and entered .",5,"('moment', 'moment', 'momento')",0
only two minutes had passed from the time when cyrus harding disappeared to the moment when his companions set foot on the ground .,14,"('moment', 'instant', 'instante')",1
""" perhaps there is but one at this moment ; but by this evening there will be four . """,8,"('moment', 'moment', 'momento')",0
"at the same moment we reached the sand on the shore , and the waves were by slow degrees encroaching on the shore .",3,"('moment', 'moment', 'momento')",0
"about half - past seven in the evening mr . fogg sent to know if aouda would receive him , and in a few moments he found himself alone with her .",24,"('moment', 'instant', 'instante')",1
"there are moments when the odour of lilas blanc passes suddenly across me , and i have to live the strangest month of my life over again . i wish i could change places with you , dorian . the world has cried out against us both , but it has always worshipped you . it always will worship you . you are the type of what the age is searching for , and what it is afraid it has found . i am so glad that you have never done anything , never carved a statue , or painted a picture , or produced anything outside of yourself ! life has been your art . you have set yourself to music . your days are your sonnets . """,2,"('moment', 'moment', 'momento')",0
"but the moment is come to keep your word ; i have reached my destination . """,2,"('moment', 'moment', 'momento')",0
""" very well . i shall be here at eleven , "" said dorian . "" good night , harry . "" as he reached the door , he hesitated for a moment , as if he had something more to say . then he sighed and went out .",32,"('moment', 'moment', 'momento')",0
"at this moment , the hands of the club clock pointed to twenty minutes to nine .",2,"('moment', 'moment', 'momento')",0
"then there was a moment of silence . the great saloon was perfectly quiet ; but the murmurs of the crowd outside were heard , with now and then a shrill cry . the pendulum beat the seconds , which each player eagerly counted , as he listened , with mathematical regularity .",4,"('moment', 'moment', 'momento')",0
""" no ; stay a moment ; and tell me what the people in the drawing - room yonder are doing . """,5,"('moment', 'moment', 'momento')",0
"at the moment of leaving the harbour , my uncle , who was tenaciously fond of naming his new discoveries , wanted to give it a name , and proposed mine amongst others .",2,"('moment', 'moment', 'momento')",0
"we were not much more than a quarter of an hour out of our ship till we saw her sink , and then i understood for the first time what was meant by a ship foundering in the sea . i must acknowledge i had hardly eyes to look up when the seamen told me she was sinking ; for from the moment that they rather put me into the boat than that i might be said to go in , my heart was , as it were , dead within me , partly with fright , partly with horror of mind , and the thoughts of what was yet before me .",62,"('moment', 'moment', 'momento')",0
they then moderated their pace so that they should not be out of breath at the moment when a struggle might be necessary .,16,"('moment', 'moment', 'momento')",0
"as to the cause which was near making milady lose her credit with the cardinal , kitty knew nothing about it ; but this time d’artagnan was better informed than she was . as he had seen milady on board a vessel at the moment he was leaving england , he suspected that it was , almost without a doubt , on account of the diamond studs .",44,"('moment', 'moment', 'momento')",0
""" in a moment , "" said harding .",3,"('moment', 'instant', 'instante')",1
""" but if these papuans are occupying the platform at that moment , i do n't see how you can prevent them from entering . """,11,"('moment', 'moment', 'momento')",0
""" he took care not to do so , monsieur ; on the contrary , he came up to me and said , ’ it is your master that needs his liberty at this moment and not i , since he knows everything and i know nothing .",34,"('moment', 'moment', 'momento')",0
""" leave your book a moment , and come a little nearer the fire , "" he said .",5,"('moment', 'instant', 'momento')",2
""" but they may come any moment , for you left word that i awaited them ? """,6,"('moment', 'moment', 'momento')",0
"d’artagnan ’s plan was very simple . by kitty ’s chamber he could gain that of her mistress . he would take advantage of the first moment of surprise , shame , and terror , to triumph over her . he might fail , but something must be left to chance .",26,"('moment', 'moment', 'momento')",0
"think only of this : herbert must be saved ! "" these words restored to gideon spilett that self - possession which he had lost in a moment of discouragement on feeling his great responsibility .",27,"('moment', 'instant', 'instante')",1
"he got up , held it close to my eyes : and i read , traced in indian ink , in my own handwriting , the words "" jane eyre""--the work doubtless of some moment of abstraction .",34,"('moment', 'moment', 'momento')",0
"at the end of a moment ’s conversation , in which porthos hinted that a lady of elevated rank had condescended to relieve him from his embarrassment , mousqueton entered .",5,"('moment', 'instant', 'instante')",1
"there was a moment of cold silence , during which everyone was affected according to his nature .",3,"('moment', 'instant', 'instante')",1
"herbert 's life hung on a thread , and this thread might break at any moment .",15,"('moment', 'instant', 'instante')",1
""" you 're right , professor , "" he told me after a few moments of silence . "" this is a separate world . it 's as alien to the earth as the planets accompanying our globe around the sun , and we 'll never become familiar with the work of scientists on saturn or jupiter . but since fate has linked our two lives , i can reveal the results of my observations to you . """,14,"('moment', 'instant', 'instante')",1
"aramis accordingly took the quill , reflected for a few moments , wrote eight or ten lines in a charming little female hand , and then with a voice soft and slow , as if each word had been scrupulously weighed , he read the following :",10,"('moment', 'instant', 'instante')",1
"no sooner had these syllables passed my lips , than — as if a shield of brass had indeed , at the moment , fallen heavily upon a floor of silver — i became aware of a distinct , hollow , metallic , and clangorous , yet apparently muffled , reverberation .",22,"('moment', 'moment', 'momento')",0
"it is a fine thing , reader , to be lifted in a moment from indigence to wealth -- a very fine thing ; but not a matter one can comprehend , or consequently enjoy , all at once .",13,"('moment', 'moment', 'momento')",0
"gideon spilett , at the moment he scaled the palisade , had clearly seen some one of the convicts running along the southern spur of mount franklin , towards whom top had sprung .",5,"('moment', 'moment', 'momento')",0
"for a moment she remained trembling and reeling to and fro upon the threshold — then , with a low moaning cry , fell heavily inward upon the person of her brother , and in her violent and now final death - agonies , bore him to the floor a corpse , and a victim to the terrors he had anticipated .",2,"('moment', 'moment', 'momento')",0
"it is very evident , too , that at this moment ayrton , whether living or dead , is not here ! """,10,"('moment', 'moment', 'momento')",0
"without giving them any explanation of the alarm and inconvenience he had caused them , he told them that he had terminated the affair alone in which he had for a moment believed he should need their assistance .",31,"('moment', 'instant', 'instante')",1
""" but we must carefully avoid this waterspout , which would sink our raft in a moment . "" hans , steering with his usual skill , brought us to the other extremity of the islet .",16,"('moment', 'instant', 'instante')",1
"in another moment down went alice after it , never once considering how in the world she was to get out again .",2,"('moment', 'instant', 'momento')",2
"alice was not a bit hurt , and she jumped up on to her feet in a moment : she looked up , but it was all dark overhead ; before her was another long passage , and the white rabbit was still in sight , hurrying down it . there was not a moment to be lost : away went alice like the wind , and was just in time to hear it say , as it turned a corner , ' oh my ears and whiskers , how late it 's getting ! ' she was close behind it when she turned the corner , but the rabbit was no longer to be seen : she found herself in a long , low hall , which was lit up by a row of lamps hanging from the roof . there were doors all round the hall , but they were all locked ; and when alice had been all the way down one side and up the other , trying every door , she walked sadly down the middle , wondering how she was ever to get out again .",54,"('moment', 'instant', 'momento')",2
"george villiers placed himself before the glass , as we have said , restored the undulations to his beautiful hair , which the weight of his hat had disordered , twisted his mustache , and , his heart swelling with joy , happy and proud at being near the moment he had so long sighed for , he smiled upon himself with pride and hope .",49,"('moment', 'moment', 'momento')",0
"at this moment a door concealed in the tapestry opened , and a woman appeared .",2,"('moment', 'moment', 'momento')",0
"buckingham remained for a moment dazzled . never had anne of austria appeared to him so beautiful , amid balls , fetes , or carousals , as she appeared to him at this moment , dressed in a simple robe of white satin , and accompanied by donna estafania -- the only one of her spanish women who had not been driven from her by the jealousy of the king or by the persecutions of richelieu .",4,"('moment', 'instant', 'instante')",1
"buckingham remained for a moment dazzled . never had anne of austria appeared to him so beautiful , amid balls , fetes , or carousals , as she appeared to him at this moment , dressed in a simple robe of white satin , and accompanied by donna estafania -- the only one of her spanish women who had not been driven from her by the jealousy of the king or by the persecutions of richelieu .",33,"('moment', 'moment', 'momento')",0
"at that moment he thought of the trees , upon whose leaves the light still shone ; and as one of them drooped over the road , he thought that from its branches he might get a glimpse of the interior of the pavilion .",2,"('moment', 'moment', 'momento')",0
"and having put three or four double pistoles into his pocket to answer the needs of the moment , he placed the others in the ebony box , inlaid with mother of pearl , in which was the famous handkerchief which served him as a talisman .",17,"('moment', 'moment', 'momento')",0
"for a few moments more i observed the dying man , whose life was ebbing little by little . he grew still more pale under the electric light that bathed his deathbed . i looked at his intelligent head , furrowed with premature wrinkles that misfortune , perhaps misery , had etched long before . i was hoping to detect the secret of his life in the last words that might escape from his lips !",3,"('moment', 'instant', 'momento')",2
"spilett , seeing there was nothing he could do at that moment , busied himself in preparing some nourishment , while attentively watching that part of the enclosure against the hill , at which an attack might be expected .",11,"('moment', 'moment', 'momento')",0
"queen ! you do not know what felicity from heaven , what joys from paradise , are comprised in a moment like that .",20,"('moment', 'moment', 'momento')",0
"there they had regularly installed themselves , awaiting the moment to put their abominable schemes into execution .",9,"('moment', 'moment', 'momento')",0
""" and it must be acknowledged , my dear cyrus , that this time his protection was wanting at the very moment when it was most necessary to us ! """,21,"('moment', 'moment', 'momento')",0
"but at the moment the glass touched her lips , her hand remained suspended ; she heard something on the road which sounded like the rattling of a distant gallop . then it grew nearer , and it seemed to her , almost at the same time , that she heard the neighing of horses .",3,"('moment', 'moment', 'momento')",0
"it will suffice , then , to tell them that at the moment at which , discouraged by so many fruitless investigations , we were about to abandon our search , we at length found , guided by the counsels of our illustrious friend paulin paris , a manuscript in folio , endorsed 4772 or 4773 , we do not recollect which , having for title , "" memoirs of the comte de la fere , touching some events which passed in france toward the end of the reign of king louis xiii and the commencement of the reign of king louis xiv . """,12,"('moment', 'moment', 'momento')",0
"from that moment i have neither seen nor heard anything . """,2,"('moment', 'moment', 'momento')",0
"' a barrowful of what ? ' thought alice ; but she had not long to doubt , for the next moment a shower of little pebbles came rattling in at the window , and some of them hit her in the face . ' i 'll put a stop to this , ' she said to herself , and shouted out , ' you 'd better not do that again ! ' which produced another dead silence .",21,"('moment', 'instant', 'instante')",1
"as to the sailor , from the moment when he found that the foxes were not classed in the genus eatable , they were nothing to him .",7,"('moment', 'moment', 'momento')",0
"at this moment they heard the rolling of the carriage , which at the approach of the musketeers set off at a gallop .",2,"('moment', 'moment', 'momento')",0
"the reporter then thought that perhaps the sight of fire would have some effect on him , and in a moment one of those beautiful flames , that attract even animals , blazed up on the hearth .",20,"('moment', 'instant', 'momento')",2
"my god ! "" at the same moment the door of the cell yielded to a shock , rather than opened ; several men rushed into the chamber . mme . bonacieux had sunk into an armchair , without the power of moving .",7,"('moment', 'moment', 'momento')",0
"the question of knowing how , in their condition , they were to act against the pirates , was thoroughly discussed on the 29th of november by cyrus harding , gideon spilett , and pencroft , at a moment when herbert was asleep and could not hear them .",38,"('moment', 'moment', 'momento')",0
"hardly had d’artagnan seen , through a crevice in his closet , that the whole apartment was in obscurity , than he slipped out of his concealment , at the very moment when kitty reclosed the door of communication .",31,"('moment', 'moment', 'momento')",0
"now , as at the moment in which d’artagnan fixed his eyes upon the gentleman in the violet doublet , the gentleman made one of his most knowing and profound remarks respecting the bearnese pony , his two auditors laughed even louder than before , and he himself , though contrary to his custom , allowed a pale smile ( if i may allowed to use such an expression ) to stray over his countenance .",5,"('moment', 'moment', 'momento')",0
