text,ind
"passepartout , having received his orders , had nothing to do but obey them . he looked at his imperturbable master , and could scarcely bring his mind to leave him . his heart was full , and his conscience tortured by remorse ; for he accused himself more bitterly than ever of being the cause of the irretrievable disaster . yes ! if he had warned mr . fogg , and had betrayed fix 's projects to him , his master would certainly not have given the detective passage to liverpool , and then--",5
""" i would say , my dear fellow , that you were posing for a character that does n't suit you . all crime is vulgar , just as all vulgarity is crime . it is not in you , dorian , to commit a murder . i am sorry if i hurt your vanity by saying so , but i assure you it is true . crime belongs exclusively to the lower orders . i do n't blame them in the smallest degree . i should fancy that crime was to them what art is to us , simply a method of procuring extraordinary sensations . """,73
""" no , the order is imperative .",4
"the perfidious deceiver was , as may plainly be perceived , already sacrificing , in intention , the poor girl in order to obtain milady , willy - nilly .",21
"the posts were in good order , the wire regularly extended .",5
""" but that 's simply an olive shell of the ' tent olive ' species , genus oliva , order pectinibranchia , class gastropoda , branch mollusca-- """,19
"i got all things ready as he had directed , and waited the next morning with the boat washed clean , her ancient and pendants out , and everything to accommodate his guests ; when by - and - by my patron came on board alone , and told me his guests had put off going from some business that fell out , and ordered me , with the man and boy , as usual , to go out with the boat and catch them some fish , for that his friends were to sup at his house , and commanded that as soon as i got some fish i should bring it home to his house ; all which i prepared to do .",64
"i shall therefore reproduce here these daily notes , written , so to speak , as the course of events directed , in order to furnish an exact narrative of our passage .",23
"the next day , at five o'clock in the morning , the farewells were said , not without some emotion on both sides , and pencroft setting sail made towards claw cape , which had to be doubled in order to proceed to the southwest .",39
"as he was charitable in this proposal , so he was just in the performance to a tittle ; for he ordered the seamen that none should touch anything that i had : then he took everything into his own possession , and gave me back an exact inventory of them , that i might have them , even to my three earthen jars .",21
"the conditions of the sentience had been here , he imagined , fulfilled in the method of collocation of these stones — in the order of their arrangement , as well as in that of the many fungi which overspread them , and of the decayed trees which stood around — above all , in the long undisturbed endurance of this arrangement , and in its reduplication in the still waters of the tarn .",24
"i was in some degree settled in my measures for carrying on the plantation before my kind friend , the captain of the ship that took me up at sea , went back — for the ship remained there , in providing his lading and preparing for his voyage , nearly three months — when telling him what little stock i had left behind me in london , he gave me this friendly and sincere advice:—“seignior inglese , ” says he ( for so he always called me ) , “ if you will give me letters , and a procuration in form to me , with orders to the person who has your money in london to send your effects to lisbon , to such persons as i shall direct , and in such goods as are proper for this country , i will bring you the produce of them , god willing , at my return ; but , since human affairs are all subject to changes and disasters , i would have you give orders but for one hundred pounds sterling , which , you say , is half your stock , and let the hazard be run for the first ; so that , if it come safe , you may order the rest the same way , and , if it miscarry , you may have the other half to have recourse to for your supply . ”",107
"i was in some degree settled in my measures for carrying on the plantation before my kind friend , the captain of the ship that took me up at sea , went back — for the ship remained there , in providing his lading and preparing for his voyage , nearly three months — when telling him what little stock i had left behind me in london , he gave me this friendly and sincere advice:—“seignior inglese , ” says he ( for so he always called me ) , “ if you will give me letters , and a procuration in form to me , with orders to the person who has your money in london to send your effects to lisbon , to such persons as i shall direct , and in such goods as are proper for this country , i will bring you the produce of them , god willing , at my return ; but , since human affairs are all subject to changes and disasters , i would have you give orders but for one hundred pounds sterling , which , you say , is half your stock , and let the hazard be run for the first ; so that , if it come safe , you may order the rest the same way , and , if it miscarry , you may have the other half to have recourse to for your supply . ”",177
"i was in some degree settled in my measures for carrying on the plantation before my kind friend , the captain of the ship that took me up at sea , went back — for the ship remained there , in providing his lading and preparing for his voyage , nearly three months — when telling him what little stock i had left behind me in london , he gave me this friendly and sincere advice:—“seignior inglese , ” says he ( for so he always called me ) , “ if you will give me letters , and a procuration in form to me , with orders to the person who has your money in london to send your effects to lisbon , to such persons as i shall direct , and in such goods as are proper for this country , i will bring you the produce of them , god willing , at my return ; but , since human affairs are all subject to changes and disasters , i would have you give orders but for one hundred pounds sterling , which , you say , is half your stock , and let the hazard be run for the first ; so that , if it come safe , you may order the rest the same way , and , if it miscarry , you may have the other half to have recourse to for your supply . ”",215
"but i was hurried on , and obeyed blindly the dictates of my fancy rather than my reason ; and , accordingly , the ship being fitted out , and the cargo furnished , and all things done , as by agreement , by my partners in the voyage , i went on board in an evil hour , the 1st september 1659 , being the same day eight years that i went from my father and mother at hull , in order to act the rebel to their authority , and the fool to my own interests .",82
""" doubtless , "" said aramis , "" for we not only require to be well served in order to succeed , but moreover , not to fail ; for in case of failure , heads are in question , not for our lackeys-- """,18
"in order to make sure of me , he brought me to this country house you now see .",1
""" let us see : buckingham dead or grievously wounded ; your conversation with the cardinal overheard by the four musketeers ; lord de winter warned of your arrival at portsmouth ; d’artagnan and athos to the bastille ; aramis the lover of madame de chevreuse ; porthos an ass ; madame bonacieux found again ; to send you the chaise as soon as possible ; to place my lackey at your disposal ; to make you out a victim of the cardinal in order that the abbess may entertain no suspicion ; armentieres , on the banks of the lys .",84
"with this design we changed our course , and steered away n.w . by w. , in order to reach some of our english islands , where i hoped for relief . but our voyage was otherwise determined ; for , being in the latitude of twelve degrees eighteen minutes , a second storm came upon us , which carried us away with the same impetuosity westward , and drove us so out of the way of all human commerce , that , had all our lives been saved as to the sea , we were rather in danger of being devoured by savages than ever returning to our own country .",17
"to reach england""--athos lowered his voice--""all france , covered with spies and creatures of the cardinal , must be crossed . a passport for embarkation must be obtained ; and the party must be acquainted with english in order to ask the way to london .",38
"after you had been severely whipped , i said to myself , ' how is it possible that the lovely candide and the sage pangloss should be at lisbon , the one to receive a hundred lashes , and the other to be hanged by order of my lord inquisitor , of whom i am so great a favorite ?",45
""" the nautilus is not aground , sir , "" captain nemo replied icily . "" the nautilus was built to rest on the ocean floor , and i do n't need to undertake the arduous labors , the maneuvers d'urville had to attempt in order to float off his sloops of war . the zealous and the new astrolabe wellnigh perished , but my nautilus is in no danger . tomorrow , on the day stated and at the hour stated , the tide will peacefully lift it off , and it will resume its navigating through the seas . """,45
"i did not wait to be ordered back to mine , but retreated unnoticed , as unnoticed i had left it .",6
"_ dec . _ 17.—from this day to the 20th i placed shelves , and knocked up nails on the posts , to hang everything up that could be hung up ; and now i began to be in some order within doors .",40
"candide , cunegund , and the old woman , after passing through lucina , chellas , and letrixa , arrived at length at cadiz . a fleet was then getting ready , and troops were assembling in order to induce the reverend fathers , jesuits of paraguay , who were accused of having excited one of the indian tribes in the neighborhood of the town of the holy sacrament , to revolt against the kings of spain and portugal .",37
"_ dec . _ 20.—now i carried everything into the cave , and began to furnish my house , and set up some pieces of boards like a dresser , to order my victuals upon ; but boards began to be very scarce with me ; also , i made me another table .",31
"he therefore went down the rue des petits augustins , and came up to the quay , in order to take the new bridge .",18
"then my brother determined to substitute cunning for force . he took the papers , and presented himself here as the emissary of the cardinal , and in an hour or two a carriage will come to take me away by the orders of his eminence . "" "" i understand .",42
""" d’artagnan and i. or rather , to observe the chronological order , i and d’artagnan , "" replied athos .",11
"but this mystery would inevitably be cleared up , and soon , because captain nemo gave orders to increase speed ; at once the engine stepped up its drive power , setting the propeller in swifter rotation .",16
"another reflection was of great use to me , and doubtless would be so to any one that should fall into such distress as mine was ; and this was , to compare my present condition with what i at first expected it would be ; nay , with what it would certainly have been , if the good providence of god had not wonderfully ordered the ship to be cast up nearer to the shore , where i not only could come at her , but could bring what i got out of her to the shore , for my relief and comfort ; without which , i had wanted for tools to work , weapons for defence , and gunpowder and shot for getting my food .",65
"then i sank into deep speculation , and captain nemo 's strange facial seizure kept haunting me . i was incapable of connecting two ideas in logical order , and i had strayed into the most absurd hypotheses , when i was snapped out of my mental struggles by these words from ned land : "" well , look here ! lunch is served ! """,27
""" now , "" said he , "" go to the other side of the bed while i order his toilet ; but do n't leave the room : you may be wanted again . """,18
"my last place was with the jew , don issachar , who placed me near your person , my fair lady ; to whose fortunes i have attached myself , and have been more concerned with your adventures than with my own . i should never have even mentioned the latter to you , had you not a little piqued me on the head of sufferings ; and if it were not customary to tell stories on board a ship in order to pass away the time .",81
"indeed , the table had been laid . apparently captain nemo had given this order at the same time he commanded the nautilus to pick up speed .",14
"don fernando d'ibaraa y figueora y mascarenes y lampourdos y souza , twirling his mustachio , and putting on a sarcastic smile , ordered captain candide to go and review his company .",23
"bazin gone , the mendicant cast a rapid glance around him in order to be sure that nobody could either see or hear him , and opening his ragged vest , badly held together by a leather strap , he began to rip the upper part of his doublet , from which he drew a letter .",12
""" tell your good superior that in order that we may be as much together as possible , you ask her permission to share my repast . """,7
""" abbot and bessie , i believe i gave orders that jane eyre should be left in the red - room till i came to her myself . """,9
"after we had dined , or rather supped , i ordered friday to take one of the canoes , and go and fetch our muskets and other firearms , which , for want of time , we had left upon the place of battle ; and the next day i ordered him to go and bury the dead bodies of the savages , which lay open to the sun , and would presently be offensive . i also ordered him to bury the horrid remains of their barbarous feast , which i could not think of doing myself ; nay , i could not bear to see them if i went that way ; all which he punctually performed , and effaced the very appearance of the savages being there ; so that when i went again , i could scarce know where it was , otherwise than by the corner of the wood pointing to the place .",50
"after we had dined , or rather supped , i ordered friday to take one of the canoes , and go and fetch our muskets and other firearms , which , for want of time , we had left upon the place of battle ; and the next day i ordered him to go and bury the dead bodies of the savages , which lay open to the sun , and would presently be offensive . i also ordered him to bury the horrid remains of their barbarous feast , which i could not think of doing myself ; nay , i could not bear to see them if i went that way ; all which he punctually performed , and effaced the very appearance of the savages being there ; so that when i went again , i could scarce know where it was , otherwise than by the corner of the wood pointing to the place .",78
"it was decided that planchet should set out the next day , at eight o’clock in the morning , in order , as he had said , that he might during the night learn the letter by heart .",20
"while this was doing , i sent friday with the captain ’s mate to the boat with orders to secure her , and bring away the oars and sails , which they did ; and by - and - by three straggling men , that were ( happily for them ) parted from the rest , came back upon hearing the guns fired ; and seeing the captain , who was before their prisoner , now their conqueror , they submitted to be bound also ; and so our victory was complete .",17
"the two friends repaired to athos ’s , and he , faithful to his vow of not going out , took upon him to order dinner to be brought to them . as he was perfectly acquainted with the details of gastronomy , d’artagnan and aramis made no objection to abandoning this important care to him .",24
"our strength was now thus ordered for the expedition : first , the captain , his mate , and passenger ; second , the two prisoners of the first gang , to whom , having their character from the captain , i had given their liberty , and trusted them with arms ; third , the other two that i had kept till now in my bower , pinioned , but on the captain ’s motion had now released ; fourth , these five released at last ; so that there were twelve in all , besides five we kept prisoners in the cave for hostages .",5
"when i showed myself to the two hostages , it was with the captain , who told them i was the person the governor had ordered to look after them ; and that it was the governor ’s pleasure they should not stir anywhere but by my direction ; that if they did , they would be fetched into the castle , and be laid in irons : so that as we never suffered them to see me as governor , i now appeared as another person , and spoke of the governor , the garrison , the castle , and the like , upon all occasions .",25
"he ordered candide and cacambo to have their arms restored to them , together with their two andalusian horses . cacambo gave the poor beasts some oats to eat close by the arbor , keeping a strict eye upon them all the while for fear of surprise .",1
"mounted on an excellent horse , which he was to leave at the end of twenty leagues in order to take the post , planchet set off at a gallop , his spirits a little depressed by the triple promise made him by the musketeers , but otherwise as light - hearted as possible .",18
"some time after this , the boat was ordered on shore , the tide being up , with the things promised to the men ; to which the captain , at my intercession , caused their chests and clothes to be added , which they took , and were very thankful for . i also encouraged them , by telling them that if it lay in my power to send any vessel to take them in , i would not forget them .",8
"but do n’t let us hinder you , mousqueton ; go and perform your master ’s orders .",16
"we left this grotto which lay open to every wind . at the same time i cherished a trembling hope which was a fear as well . it seemed to me impossible that the terrible wreck of the raft should not have destroyed everything on board . on my arrival on the shore i found hans surrounded by an assemblage of articles all arranged in good order . my uncle shook hands with him with a lively gratitude . this man , with almost superhuman devotion , had been at work all the while that we were asleep , and had saved the most precious of the articles at the risk of his life .",66
"but i can not give him orders in this case : i can not say ' beware of harming me , richard ; ' for it is imperative that i should keep him ignorant that harm to me is possible .",6
"you know , my dear candide , i was very handsome ; i became still more so , and the reverend father croust , superior of that house , took a great fancy to me ; he gave me the habit of the order , and some years afterwards i was sent to rome .",43
"the abbess suspects nothing , and believes that i am taken by order of the cardinal .",12
""" is the wandering and sinful , but now rest - seeking and repentant , man justified in daring the world 's opinion , in order to attach to him for ever this gentle , gracious , genial stranger , thereby securing his own peace of mind and regeneration of life ? """,25
"diana and mary will be at home in a week , and i want to have everything in order against their arrival . """,18
"still further , monsieur de treville gains ten thousand crowns a year ; he is therefore a great noble . he began as you begin . go to him with this letter , and make him your model in order that you may do as he has done . """,39
"determined to put the advice of m. de treville in practice instantly , d’artagnan directed his course toward the rue des fossoyeurs , in order to superintend the packing of his valise .",24
""" fine . it 's easily done . only , when we see the fisheries , we 'll see no fishermen . the annual harvest has n't yet begun . no matter . i 'll give orders to make for the gulf of mannar , and we 'll arrive there late tonight . """,36
"they entered a very plain house , for the door was nothing but silver , and the ceiling was only of beaten gold , but wrought in such elegant taste as to vie with the richest . the antechamber , indeed , was only incrusted with rubies and emeralds ; but the order in which everything was disposed made amends for this great simplicity .",52
"the old man received the strangers on his sofa , which was stuffed with hummingbirds ' feathers ; and ordered his servants to present them with liquors in golden goblets , after which he satisfied their curiosity in the following terms .",19
"they entered the roadstead ; but as they drew near in order to cast anchor , a little cutter , looking like a coastguard formidably armed , approached the merchant vessel and dropped into the sea a boat which directed its course to the ladder .",11
"this long conversation being ended , the old man ordered six sheep to be harnessed and put to the coach , and sent twelve of his servants to escort the travelers to court .",9
"the officer desired to have milady ’s packages pointed out to him , and ordered them to be placed in the boat . when this operation was complete , he invited her to descend by offering her his hand .",14
""" yes , madame , it is the custom , not from gallantry but prudence , that in time of war foreigners should be conducted to particular hotels , in order that they may remain under the eye of the government until full information can be obtained about them . """,30
""" however , since you are determined to leave us , i will immediately give orders to the superintendent of my carriages to cause one to be made that will convey you very safely . when they have conducted you to the back of the mountains , nobody can attend you farther ; for my subjects have made a vow never to quit the kingdom , and they are too prudent to break it . ask me whatever else you please . """,15
"he immediately gave orders to his engineers to make a machine to hoist these two extraordinary men out of the kingdom . three thousand good machinists went to work and finished it in about fifteen days , and it did not cost more than twenty millions sterling of that country 's money .",3
""" i have told you this , good sir , "" resumed the host , "" in order that you may be on your guard . """,17
milady tried to open the door in order to throw herself out .,7
"d’artagnan , in order that there might be no time lost , had saddled his horse himself .",3
"the magistrate began with fining him ten thousand piastres for his petulance , and then listened very patiently to what he had to say , promised to examine into the affair on the skipper 's return , and ordered him to pay ten thousand piastres more for the fees of the court .",38
""" his eminence , then , orders me-- "" said the lady .",6
"all four were to meet the next day at eleven o’clock . if they had discovered milady ’s retreat , three were to remain on guard ; the fourth was to return to bethune in order to inform athos and serve as a guide to the four friends .",35
"that evening milady gave orders that when m. d’artagnan came as usual , he should be immediately admitted ; but he did not come .",4
"the host desired himself to serve him ; which d’artagnan perceiving , ordered two glasses to be brought , and commenced the following conversation .",12
""" consistency , madam , is the first of christian duties ; and it has been observed in every arrangement connected with the establishment of lowood : plain fare , simple attire , unsophisticated accommodations , hardy and active habits ; such is the order of the day in the house and its inhabitants . """,44
"in seeking to put our cargo into somewhat better order , i found that the greater part of the articles embarked had disappeared at the moment of the explosion , when the sea broke in upon us with such violence . i wanted to know exactly what we had saved , and with the lantern in my hand i began my examination . of our instruments none were saved but the compass and the chronometer ; our stock of ropes and ladders was reduced to the bit of cord rolled round the stump of the mast ! not a spade , not a pickaxe , not a hammer was left us ; and , irreparable disaster ! we had only one day 's provisions left .",9
"order ; i am ready . """,0
"at eight o’clock in the evening athos ordered the horses to be saddled , and lord de winter and his friends notified that they must prepare for the expedition .",7
"i then understood captain nemo 's intent . by leaving the pearl buried beneath the giant clam 's mantle , he allowed it to grow imperceptibly . with each passing year the mollusk 's secretions added new concentric layers . the captain alone was familiar with the cave where this wonderful fruit of nature was "" ripening "" ; he alone reared it , so to speak , in order to transfer it one day to his dearly beloved museum . perhaps , following the examples of oyster farmers in china and india , he had even predetermined the creation of this pearl by sticking under the mollusk 's folds some piece of glass or metal that was gradually covered with mother - of - pearl . in any case , comparing this pearl to others i already knew about , and to those shimmering in the captain 's collection , i estimated that it was worth at least 10,000,000 francs . it was a superb natural curiosity rather than a luxurious piece of jewelry , because i do n't know of any female ear that could handle it .",69
""" i do not understand , my lord , "" said she , in order to gain time and make her adversary speak out .",14
"this sleep , provincial as it was , brought him to nine o’clock in the morning ; at which hour he rose , in order to repair to the residence of m. de treville , the third personage in the kingdom , in the paternal estimation .",24
"each examined his arms , and put them in order .",9
"i learn this desire , or rather i suspect that you feel it ; and in order to spare you all the annoyances of a nocturnal arrival in a port and all the fatigues of landing , i send one of my officers to meet you , i place a carriage at his orders , and he brings you hither to this castle , of which i am governor , whither i come every day , and where , in order to satisfy our mutual desire of seeing each other , i have prepared you a chamber .",16
"i learn this desire , or rather i suspect that you feel it ; and in order to spare you all the annoyances of a nocturnal arrival in a port and all the fatigues of landing , i send one of my officers to meet you , i place a carriage at his orders , and he brings you hither to this castle , of which i am governor , whither i come every day , and where , in order to satisfy our mutual desire of seeing each other , i have prepared you a chamber .",80
""" and yet that is the most simple thing in the world , my dear sister . have you not observed that the captain of your little vessel , on entering the roadstead , sent forward , in order to obtain permission to enter the port , a little boat bearing his logbook and the register of his voyagers ?",38
""" monsieur porthos gave us a note for his duchess , ordering us to put it in the post .",11
"conseil looked at it with purely scientific fascination , and i 'm sure he placed it , not without good reason , in the class of cartilaginous fish , order chondropterygia with fixed gills , family selacia , genus squalus .",29
"the court of his hotel , situated in the rue du vieux - colombier , resembled a camp from by six o’clock in the morning in summer and eight o’clock in winter . from fifty to sixty musketeers , who appeared to replace one another in order always to present an imposing number , paraded constantly , armed to the teeth and ready for anything .",46
""" instead of putting the letter in the post , which is never safe , i took advantage of the journey of one of my lads to paris , and ordered him to convey the letter to this duchess himself .",30
"in order to make one ’s way amid these turbulent and conflicting waves , it was necessary to be an officer , a great noble , or a pretty woman .",1
""" there , "" said he , "" are the two suspected foreigners . "" at the same time he ordered them to be seized and carried to prison .",20
""" and in order to cure it , "" said spilett to cyrus harding , "" we need a febrifuge . """,3
""" there is no doubt of that ; but in this country it is found requisite , now and then , to put an admiral to death , in order to encourage the others to fight . """,29
"besides , she had a thousand precautions to take , a thousand counsels to give to her defender , in order that he might avoid explanations with the count before witnesses .",20
"he continued to press the raising of the famous dyke which was to starve la rochelle . meanwhile , he cast his eyes over that unfortunate city , which contained so much deep misery and so many heroic virtues , and recalling the saying of louis xi , his political predecessor , as he himself was the predecessor of robespierre , he repeated this maxim of tristan ’s gossip : "" divide in order to reign . """,73
"the notes reminded the men that the children , women , and old men whom they allowed to die were their sons , their wives , and their fathers , and that it would be more just for everyone to be reduced to the common misery , in order that equal conditions should give birth to unanimous resolutions .",48
"again the bell rang : all formed in file , two and two , and in that order descended the stairs and entered the cold and dimly lit schoolroom : here prayers were read by miss miller ; afterwards she called out--",17
"a great tumult succeeded for some minutes , during which miss miller repeatedly exclaimed , "" silence ! "" and "" order ! """,21
"sometimes when the cardinal , always on horseback , like the lowest gendarme of the army , cast a pensive glance over those works , so slowly keeping pace with his wishes , which the engineers , brought from all the corners of france , were executing under his orders , if he met a musketeer of the company of treville , he drew near and looked at him in a peculiar manner , and not recognizing in him one of our four companions , he turned his penetrating look and profound thoughts in another direction .",49
""" it is that as i was cruelly bored , as you say , and as i had the seventy - five pistoles in my pocket which you had distributed to me , in order to amuse myself i invited a gentleman who was traveling this way to walk up , and proposed a cast of dice .",34
"discipline prevailed : in five minutes the confused throng was resolved into order , and comparative silence quelled the babel clamour of tongues .",12
while dinner was being prepared pococurante ordered a concert .,6
"the order was now given "" to the garden ! "" each put on a coarse straw bonnet , with strings of coloured calico , and a cloak of grey frieze . i was similarly equipped , and , following the stream , i made my way into the open air .",1
""" order sirenia , group pisciforma , subclass monodelphia , class mammalia , branch vertebrata , "" conseil replied .",1
"while porthos and mousqueton were breakfasting , with the appetites of convalescents and with that brotherly cordiality which unites men in misfortune , d’artagnan related how aramis , being wounded , was obliged to stop at crevecoeur , how he had left athos fighting at amiens with four men who accused him of being a coiner , and how he , d’artagnan , had been forced to run the comtes de wardes through the body in order to reach england .",76
"she has experienced much anxiety ; but she is now at length a little reassured , having sent her secretary away in order that nothing may happen unexpectedly .",22
"as d’artagnan was tolerably reassured with regard to porthos , and as he was anxious to obtain news of his two other friends , he held out his hand to the wounded man , and told him he was about to resume his route in order to continue his researches .",45
"pencroft stayed the last in granite house in order to finish this work , and he then lowered himself down by means of a double rope held below , and which , when once hauled down , left no communication between the upper landing and the beach .",8
"the reporter made herbert take his place in it during the first hours at least of the journey , and the lad was obliged to submit to his doctor 's orders .",30
"in order to make their way through some thickets , they were obliged to cut down trees .",1
here is an order for two hundred pistoles ; call upon my treasurer and get the money .,3
"the messenger , without replying a single word , bowed , took the letter , with the order for the two hundred pistoles , and retired .",17
"in a few days they reached the bosphorus ; and the first thing candide did was to pay a high ransom for cacambo ; then , without losing time , he and his companions went on board a galley , in order to search for his cunegund on the banks of the propontis , notwithstanding she was grown so ugly .",41
""" no , monsieur , quite the contrary ; but after his illness grace touched him , and he determined to take orders . """,22
"yes ; but in order to avenge herself she must be free . and to be free , a prisoner has to pierce a wall , detach bars , cut through a floor -- all undertakings which a patient and strong man may accomplish , but before which the feverish irritations of a woman must give way .",4
"soldiers are big children ; but as i maintain that the orders of the king , and more particularly the orders of the cardinal , should be executed-- """,20
"a cadi ordered me to receive a hundred blows on the soles of my feet , and sent me to the galleys . i do not believe that there was ever an act of more flagrant injustice .",2
""" honestly , "" he said , "" i 'm not sorry about this voyage under the seas . i 'll be glad to have done it , but in order to have done it , it has to finish . that 's my feeling . """,30
"i was so long in delivering it that the man began to be angry ; and , perceiving i was a christian , he cried out for help ; they carried me before the cadi , who ordered me to receive one hundred bastinadoes , and sent me to the galleys . i was chained in the very galley and to the very same bench with the baron .",37
"neb took one of the oars , herbert the other , and pencroft remained in the stern in order to use the scull .",18
""" admirable and dogmatic ! "" repeated the curate , who , about as strong as d’artagnan with respect to latin , carefully watched the jesuit in order to keep step with him , and repeated his words like an echo .",27
""" my friend , "" said he , slowly , "" i wish , as the son of an ancient friend -- for i consider this story of the lost letter perfectly true -- i wish , i say , in order to repair the coldness you may have remarked in my reception of you , to discover to you the secrets of our policy .",41
"it was necessary to reconnoiter the corral , in order to ascertain if it was occupied .",9
"and he bowed in order to retire , and as if he considered the future in his own hands .",4
"m de treville smiled at this flourish ; and leaving his young man compatriot in the embrasure of the window , where they had talked together , he seated himself at a table in order to write the promised letter of recommendation .",34
"m de treville , after having written the letter , sealed it , and rising , approached the young man in order to give it to him . but at the very moment when d’artagnan stretched out his hand to receive it , m. de treville was highly astonished to see his protege make a sudden spring , become crimson with passion , and rush from the cabinet crying , "" s’blood , he shall not escape me this time ! """,21
"it was necessary , then , to get lord glenarvan to order her to leave melbourne and go to the east coast of australia , where it would be easy to seize her .",11
""" sire , "" replied treville , without lowering his voice in the least , "" either order my musketeer to be restored to me , or let him be tried . """,17
""" i might as well ' gild refined gold . ' i know it : your request is granted then -- for the time . i will remand the order i despatched to my banker .",29
""" order it as you please , sire ; you possess the right of pardon . """,1
"the engineer , the reporter , herbert , and pencroft , proceeded to the door , in order to ascertain if it was barricaded inside .",17
