text,ind,sense,label
""" my dear cyrus , "" replied spilett , "" these theories are prophecies to me , and they will be accomplished some day . """,6,"('reply', 'répondre', 'responder')",0
""" you may perceive , madame , by my uniform , that i am an officer in the english navy , "" replied the young man .",22,"('reply', 'répondre', 'responder')",0
""" no , "" replied harding ; "" it is of a purely volcanic origin . """,4,"('reply', 'répondre', 'contestar')",1
""" in the meantime , "" replied gideon spilett , "" let us establish ourselves here as if forever .",6,"('reply', 'répondre', 'decir')",2
""" oh , no , your excellency , he is not the devil , "" replied the host , with a grin of contempt ; "" for during his fainting we rummaged his valise and found nothing but a clean shirt and eleven crowns -- which however , did not prevent his saying , as he was fainting , that if such a thing had happened in paris , you should have cause to repent of it at a later period . """,15,"('reply', 'reprendre', 'proseguir')",3
""" yes , madame , "" replied the officer .",6,"('reply', 'répondre', 'responder')",0
no voice replied to hers ; the carriage continued to roll on with rapidity ; the officer seemed a statue .,2,"('reply', 'répondre', 'responder')",0
impossible to reply to this in the affirmative : my little world held a contrary opinion : i was silent .,2,"('reply', 'répondre', 'contestar')",1
""" my boy , "" replied the sailor , bending over the trap and drawing out one of these representatives of the family of sus by the little appendage which served it as a tail . "" let me believe that these are pigs . """,5,"('reply', 'répondre', 'reponer')",4
"the stranger was about to reply ; but at the moment he opened his mouth , d’artagnan , who had heard all , precipitated himself over the threshold of the door .",5,"('reply', 'répondre', 'responder')",0
""" yes , fair lady ! "" replied lord de winter , making a bow , half courteous , half ironical ; "" it is i , myself . """,7,"('reply', 'répondre', 'responder')",0
""" axel , "" replied the professor with perfect coolness , "" our situation is almost desperate ; but there are some chances of deliverance , and it is these that i am considering . if at every instant we may perish , so at every instant we may be saved . let us then be prepared to seize upon the smallest advantage . """,4,"('reply', 'répondre', 'responder')",0
milady replied to this question by another question .,1,"('reply', 'répondre', 'responder')",0
""" on the new continent , "" replied the lad , "" they are found from mexico to the pampas of buenos aires .",7,"('reply', 'répondre', 'contestar')",1
""" but tell me , my dear sister , "" replied he , "" what makes you come to england ? """,10,"('reply', 'reprendre', 'proseguir')",3
""" i come to see you , "" replied milady , without knowing how much she aggravated by this reply the suspicions to which d’artagnan ’s letter had given birth in the mind of her brother - in - law , and only desiring to gain the good will of her auditor by a falsehood .",8,"('reply', 'reprendre', 'proseguir')",3
""" then that ’s my thief , "" replied d’artagnan . "" i will complain to monsieur de treville , and monsieur de treville will complain to the king . """,8,"('reply', 'répondre', 'responder')",0
"ah , i can understand how the sight of him struck you , "" replied lord de winter . "" you came from a country where he must be very much talked of , and i know that his armaments against france greatly engage the attention of your friend the cardinal . """,14,"('reply', 'reprendre', 'proseguir')",3
""" well , i reply that you shall be served to the height of your wishes , and that we shall see each other every day . """,4,"('reply', 'répondre', 'responder')",0
""" no , "" replied my uncle , "" that is impossible -- quite impossible ! """,4,"('reply', 'répondre', 'responder')",0
""" yes , "" replied the professor , eyeing me over his spectacles , "" i do n't see any other way of reaching the surface of the earth . """,4,"('reply', 'répondre', 'decir')",2
""" it is a halt , "" replied my uncle .",7,"('reply', 'répondre', 'responder')",0
""" no , "" replied gideon spilett , without showing any enthusiasm ; "" provided one does n't eat too much . """,4,"('reply', 'répondre', 'reponer')",4
""" the matter ? the matter is that i have just broken a tooth ! "" replied the sailor .",16,"('reply', 'répondre', 'contestar')",1
""" i had it from aramis , "" replied the musketeer .",8,"('reply', 'répondre', 'responder')",0
""" say no more about it ? that ’s your opinion ! "" replied porthos .",13,"('reply', 'reprendre', 'proseguir')",3
""" well , then , let us talk about it , since you desire it , "" replied aramis , patiently .",17,"('reply', 'reprendre', 'proseguir')",3
""" and you -- you would pass rather a sad quarter - hour with the red duke , "" replied aramis . "" oh , the red duke !",19,"('reply', 'reprendre', 'proseguir')",3
""" oh , it ’s only a temporary postponement , "" replied aramis ; "" i shall be one someday . you very well know , porthos , that i continue to study theology for that purpose . """,11,"('reply', 'reprendre', 'proseguir')",3
""" they say that monsieur de buckingham is in france , "" replied aramis , with a significant smile which gave to this sentence , apparently so simple , a tolerably scandalous meaning .",12,"('reply', 'reprendre', 'proseguir')",3
"be one or the other , but not both , "" replied porthos .",11,"('reply', 'reprendre', 'proseguir')",3
""" porthos , you are as vain as narcissus ; i plainly tell you so , "" replied aramis . "" you know i hate moralizing , except when it is done by athos .",17,"('reply', 'répondre', 'responder')",0
""" monseigneur , "" replied athos , for amid the general fright he alone had preserved the noble calmness and coolness that never forsook him , "" monseigneur , the musketeers , when they are not on duty , or when their duty is over , drink and play at dice , and they are certainly superior officers to their lackeys . """,4,"('reply', 'répondre', 'responder')",0
""" neb 's supposition is certainly inadmissible , "" replied harding , who , notwithstanding the gravity of his thoughts , could not restrain a smile .",9,"('reply', 'répondre', 'responder')",0
""" of wood , "" replied pencroft , "" of rather of bark .",5,"('reply', 'répondre', 'contestar')",1
""" in five days , then , be it , "" replied the engineer .",11,"('reply', 'répondre', 'decir')",2
""" ah , you gentlemen of policy ! "" replied the cardinal , knitting his brow in his turn , "" the secret of many unknown things might perhaps be found in your brains , if we could read them as you read that letter which you concealed as soon as you saw me coming . """,9,"('reply', 'reprendre', 'proseguir')",3
""" thus i have told your eminence that you had but to question us , and we are ready to reply . """,20,"('reply', 'répondre', 'responder')",0
""" it is feared that it may be the smallpox , sir , "" replied porthos , desirous of taking his turn in the conversation ; "" and what is serious is that it will certainly spoil his face . """,14,"('reply', 'répondre', 'responder')",0
grimaud was about to reply to excuse himself .,4,"('reply', 'répondre', 'responder')",0
""" very astonishing if they are still here , "" replied the reporter , "" but not astonishing at all if they are here no longer ! """,10,"('reply', 'répondre', 'contestar')",1
""" the idea is good , "" replied the reporter ; "" but could you climb to the top of those giants ? """,7,"('reply', 'répondre', 'responder')",0
""" i can at least try , "" replied herbert .",8,"('reply', 'répondre', 'reponer')",4
""" i did not know that , "" replied m. de treville , in a somewhat softened tone .",8,"('reply', 'reprendre', 'proseguir')",3
""" nothing is easier , neb , "" replied herbert .",8,"('reply', 'répondre', 'contestar')",1
""" it appears so , "" replied herbert , who could not understand it at all , and was gazing at the stones scattered on the sand .",6,"('reply', 'répondre', 'reponer')",4
""" on the contrary , neb , we must speak about it , "" replied herbert .",14,"('reply', 'répondre', 'decir')",2
""" it is indeed a favor , young man , "" replied m. de treville , "" but it may not be so far beyond your hopes as you believe , or rather as you appear to believe .",11,"('reply', 'répondre', 'responder')",0
"d’artagnan bowed without replying , feeling his desire to don the musketeer ’s uniform vastly increased by the great difficulties which preceded the attainment of it .",3,"('reply', 'répondre', 'responder')",0
""" that is true , my boy , "" replied cyrus harding .",9,"('reply', 'répondre', 'contestar')",1
""" fifteen feet at the most , "" replied herbert .",8,"('reply', 'répondre', 'responder')",0
""" well , "" replied the engineer , "" what the turtle could not do on the sand it might have been able to do in the water .",4,"('reply', 'répondre', 'decir')",2
""" i certainly am surprised , "" replied m. de treville , "" that you should undertake so long a journey without that necessary passport , the sole resource of us poor bearnese . """,7,"('reply', 'répondre', 'responder')",0
""" i thank you , sir , "" replied the prisoner , humbly .",8,"('reply', 'répondre', 'responder')",0
""" so , "" replied de winter , laughing , "" that beautiful hair so skillfully disheveled , that white skin , and that languishing look , have not yet seduced you , you heart of stone ? """,4,"('reply', 'reprendre', 'proseguir')",3
""" no , my lord , "" replied the impassive young man ; "" your lordship may be assured that it requires more than the tricks and coquetry of a woman to corrupt me . """,7,"('reply', 'répondre', 'responder')",0
""" barrels , barrels , which perhaps are full , "" replied the sailor .",11,"('reply', 'répondre', 'contestar')",1
""" that is to say , "" replied d’artagnan , "" that you will wait until i have proved myself worthy of it .",7,"('reply', 'reprendre', 'proseguir')",3
""" we shall find that out , pencroft , "" replied the engineer ; "" but trust to me , and do not break the chest , which may be useful to us .",10,"('reply', 'répondre', 'reponer')",4
""" he , my thief ! "" replied d’artagnan .",7,"('reply', 'répondre', 'responder')",0
""" i hope not , "" replied the reporter .",6,"('reply', 'répondre', 'decir')",2
""" yes , my boy , "" replied the engineer , "" that may have been the case .",7,"('reply', 'répondre', 'reponer')",4
""" as to that apparatus , "" replied harding , "" i do not quite see the use of it ; and a more complete supply of clothes or more abundant ammunition would have been more valuable to us as well as to any other castaways ! """,7,"('reply', 'répondre', 'reponer')",4
""" no , "" replied d’artagnan , piqued , "" and thanks to my eyes , i can see what other people can not see . """,4,"('reply', 'répondre', 'responder')",0
""" explain yourself , my lord , "" replied the prisoner , with majesty ; "" for though i hear your words , i declare i do not understand them . """,8,"('reply', 'reprendre', 'proseguir')",3
""" then you have no religion at all ; i like that best , "" replied lord de winter , laughing .",15,"('reply', 'reprendre', 'proseguir')",3
""" very well , at one o’clock , then , "" replied d’artagnan , turning the angle of the street .",11,"('reply', 'répondre', 'responder')",0
""" you only speak thus because you are overheard , "" coolly replied milady ; "" and you wish to interest your jailers and your hangmen against me . """,12,"('reply', 'répondre', 'responder')",0
""" half a pound of tobacco , "" replied pencroft seriously , "" and nothing would have been wanting to complete my happiness ! """,8,"('reply', 'répondre', 'contestar')",1
""" willingly , "" replied cyrus harding .",4,"('reply', 'répondre', 'decir')",2
""" you make the demand badly , "" replied aramis ; "" and while acknowledging the justice of your reclamation , i refuse it on account of the form . """,8,"('reply', 'répondre', 'responder')",0
""" and you were deceived , my dear sir , "" replied aramis , coldly , very little sensible to the reparation .",11,"('reply', 'répondre', 'responder')",0
""" no , pencroft , "" replied herbert ; "" this is not tobacco , it is mustard . """,6,"('reply', 'répondre', 'decir')",2
""" pooh ! "" replied pencroft .",4,"('reply', 'répondre', 'decir')",2
""" i think that you are mistaken , pencroft , "" replied gideon spilett , "" and that the wood of the eucalyptus has begun to be very advantageously employed in cabinet - making . """,11,"('reply', 'répondre', 'reponer')",4
""" not too much so , "" replied d’artagnan , with a bow that was not deficient in dignity , "" since you do me the honor to draw a sword with me while suffering from a wound which is very inconvenient . """,7,"('reply', 'répondre', 'responder')",0
""" or , rather , who pretend not to understand me , sir ! "" replied the prisoner , with a smile of incredulity .",15,"('reply', 'répondre', 'responder')",0
""" whom pagans and unbelieving gentiles call duke of buckingham , "" replied milady . "" i could not have thought that there was an englishman in all england who would have required so long an explanation to make him understand of whom i was speaking . """,12,"('reply', 'reprendre', 'proseguir')",3
""" about seven miles , "" replied the engineer , "" taking into calculation , however , the detours of the river , which has carried us to the northwest . """,6,"('reply', 'répondre', 'contestar')",1
""" yes , as long as we can , "" replied cyrus harding .",10,"('reply', 'répondre', 'contestar')",1
""" but not before one o’clock , "" replied d’artagnan .",8,"('reply', 'répondre', 'responder')",0
""" oh , ours is a theological quarrel , "" replied aramis , making a sign to d’artagnan to keep secret the cause of their duel .",10,"('reply', 'répondre', 'responder')",0
""" that order does not concern me , "" replied milady , coldly , "" since it bears another name than mine . """,9,"('reply', 'répondre', 'responder')",0
""" very well , "" replied cyrus harding .",5,"('reply', 'répondre', 'reponer')",4
""" that ’s true , "" replied d’artagnan ; "" i have not the uniform , but i have the spirit .",6,"('reply', 'répondre', 'responder')",0
""" come , come , choose your part , "" replied jussac .",10,"('reply', 'reprendre', 'proseguir')",3
""" of what consequence ? "" replied milady .",6,"('reply', 'répondre', 'responder')",0
""" when god sees one of his creatures persecuted unjustly , placed between suicide and dishonor , believe me , sir , "" replied milady , in a tone of deep conviction , "" god pardons suicide , for then suicide becomes martyrdom . """,23,"('reply', 'répondre', 'responder')",0
""" we are about to have the honor of charging you , "" replied aramis , lifting his hat with one hand and drawing his sword with the other .",13,"('reply', 'répondre', 'responder')",0
""" but i repeat it again to you , "" replied felton , in great emotion , "" no danger threatens you ; i will answer for lord de winter as for myself . """,10,"('reply', 'reprendre', 'proseguir')",3
""" perfect , my boy , perfect ! "" replied pencroft .",9,"('reply', 'répondre', 'decir')",2
""" well , my boy , "" replied the reporter , "" you could have done the same . """,7,"('reply', 'répondre', 'decir')",2
""" into the jaguar 's house , then ! "" replied the sailor , dragging after him the body of the animal .",10,"('reply', 'répondre', 'decir')",2
""" no , sire , "" replied treville , who saw at the first glance how things would go , "" on the contrary , they are good creatures , as meek as lambs , and have but one desire , i ’ll be their warranty . and that is that their swords may never leave their scabbards but in your majesty ’s service .",6,"('reply', 'répondre', 'responder')",0
""" a knife , which she would return to me through the grating of the door a minute after she had received it , "" replied felton .",25,"('reply', 'répondre', 'responder')",0
""" there is myself , "" replied milady .",6,"('reply', 'répondre', 'responder')",0
""" about thirty miles , "" replied the engineer , "" if we take into consideration the curvings of the coast . """,6,"('reply', 'répondre', 'contestar')",1
""" make it forty miles in all , "" replied the engineer , "" and do not hesitate to do it .",9,"('reply', 'répondre', 'decir')",2
""" listen , "" replied felton , in a low voice . "" i have just sent away the sentinel that i might remain here without anybody knowing it , in order to speak to you without being overheard .",4,"('reply', 'répondre', 'responder')",0
""" by the mercy ! of course , "" replied herbert , "" and we shall have neither bridge nor boat by which to cross . """,9,"('reply', 'répondre', 'decir')",2
""" there might be pieces of wood on the rocks , but nothing on the sands , "" replied the sailor .",18,"('reply', 'répondre', 'decir')",2
""" and as since that which you have said is too clear to require any explanation , "" replied d’artagnan , in a low voice , "" i beg you to follow me . """,18,"('reply', 'répondre', 'responder')",0
""" this , "" replied the engineer , "" that three months or more ago , a vessel , either voluntarily or not , came here . """,4,"('reply', 'répondre', 'contestar')",1
""" what you say is full of sense , "" replied d’artagnan ; "" but unfortunately i have very little time to spare , having an appointment at twelve precisely .",10,"('reply', 'répondre', 'responder')",0
""" no , your excellency , "" replied the valet de chambre , "" the master of the hounds came this morning to inform him that he had marked down a stag .",7,"('reply', 'répondre', 'responder')",0
""" in all probability he has , "" replied the valet , "" for i saw the horses harnessed to his eminence ’s carriage this morning , and when i asked where he was going , they told me , ’ to st . germain . ’ """,8,"('reply', 'répondre', 'responder')",0
""" we shall see , pencroft , "" replied cyrus harding ; "" we shall see . """,8,"('reply', 'répondre', 'contestar')",1
""" i have no objection , "" replied m. de la tremouille , "" but i warn you that i am well informed , and all the fault is with your musketeers . """,7,"('reply', 'répondre', 'responder')",0
""" bad , monsieur , bad ! "" replied the king ; "" i am bored . """,8,"('reply', 'répondre', 'responder')",0
"she continued , then , as if she had not heard his exclamation , or as if she thought the moment was not yet come to reply to it .",26,"('reply', 'répondre', 'responder')",0
""" who but the hunter who fired the bullet ? "" replied the reporter .",11,"('reply', 'répondre', 'contestar')",1
""" is it thus you perform your charge , monsieur ? "" continued the king , without directly replying to de treville ’s question . "" is it for this i name you captain of my musketeers , that they should assassinate a man , disturb a whole quarter , and endeavor to set fire to paris , without your saying a word ?",18,"('reply', 'répondre', 'responder')",0
"but no voice replied to pencroft , who in vain repeated his vigorous shouts .",3,"('reply', 'répondre', 'responder')",0
""" sire , "" replied m. de treville , calmly , "" on the contrary , i come to demand it of you . """,4,"('reply', 'répondre', 'responder')",0
"this is something new , "" replied the king .",6,"('reply', 'reprendre', 'proseguir')",3
""" i mustered all my strength to reply to him with a burst of laughter .",7,"('reply', 'répondre', 'responder')",0
""" magnificent , if you like , "" replied pencroft ; "" but still i do not see how we are to get into our house . """,8,"('reply', 'répondre', 'contestar')",1
""" have patience , "" replied harding ; "" these creatures can not keep us long at bay . """,5,"('reply', 'répondre', 'responder')",0
"it was difficult to reply to pencroft , and as for the young boy making another attempt , that was not easy ; for the lower part of the ladder had been drawn again into the door , and when another pull was given , the line broke and the ladder remained firm .",4,"('reply', 'répondre', 'responder')",0
""" let us try to enter granite house by the old opening at the lake , "" replied the engineer .",17,"('reply', 'répondre', 'contestar')",1
""" and therein consisted the infamy , "" replied milady .",8,"('reply', 'répondre', 'responder')",0
""" yes , neb , "" replied the engineer , smiling .",6,"('reply', 'répondre', 'contestar')",1
the orang replied by a little grunt which did not show any anger .,2,"('reply', 'répondre', 'responder')",0
""" let us tie its lower end down firmly , "" replied cyrus harding .",11,"('reply', 'répondre', 'contestar')",1
""" oh , i do n’t doubt that , "" replied d’artagnan ; "" but it seems to me that you are tolerably familiar with coats of arms -- a certain embroidered handkerchief , for instance , to which i owe the honor of your acquaintance ? """,10,"('reply', 'reprendre', 'proseguir')",3
"this time aramis was not angry , but assumed the most modest air and replied in a friendly tone , "" my dear friend , do not forget that i wish to belong to the church , and that i avoid all mundane opportunities .",14,"('reply', 'répondre', 'responder')",0
"milady replied that she was too weak at present , and that her only desire was to be left alone .",1,"('reply', 'répondre', 'responder')",0
""" oh , it is a proof that the lord is on our side , felton , "" replied milady . "" they have closed up the grating with a board . """,18,"('reply', 'reprendre', 'proseguir')",3
"nothing was heard but that , and jup without ever being disconcerted , replied to every one , watched for everything , and he shook his head in a knowing way when pencroft , referring to his joke of the first day , said to him,--",13,"('reply', 'répondre', 'responder')",0
""" yes , monsieur , "" replied the terrified citizen , in a tone so low that he was scarcely audible .",6,"('reply', 'répondre', 'responder')",0
""" yes , monsieur , "" replied the citizen , giving a still fainter intonation to his voice .",6,"('reply', 'répondre', 'responder')",0
"a similar signal replied to him ; and five minutes after , a boat appeared , rowed by four men .",3,"('reply', 'répondre', 'responder')",0
""" pardieu ! know it ! "" replied d’artagnan , who knew nothing about it , but who wished to appear to know everything that was going on .",7,"('reply', 'répondre', 'responder')",0
""" saved ! "" replied the young officer .",4,"('reply', 'répondre', 'responder')",0
a sailor on watch hailed the boat ; the boat replied .,10,"('reply', 'répondre', 'responder')",0
""" how can it be otherwise , my dear bonacieux ? "" replied d’artagnan ; "" trust me , i am fully grateful for such unparalleled conduct , and if , as i told you , i can be of any service to you-- """,12,"('reply', 'reprendre', 'proseguir')",3
"the captain replied by ordering the necessary maneuvers , and toward seven o’clock in the morning the little vessel cast anchor in the bay that had been named .",2,"('reply', 'répondre', 'responder')",0
""" well , pencroft , we will try to please you , "" replied cyrus harding .",13,"('reply', 'répondre', 'decir')",2
""" the man of meung ! "" replied d’artagnan , and disappeared .",7,"('reply', 'répondre', 'responder')",0
""" it is of that prisoner that i wish to speak to your grace , "" replied felton .",16,"('reply', 'reprendre', 'proseguir')",3
""" no , captain , "" replied herbert ; "" but its stem contains a flour with which nature has provided us all ready ground . """,6,"('reply', 'répondre', 'contestar')",1
""" well , my boy , "" replied the engineer , "" this is a valuable discovery , since our wheat harvest is not yet ripe ; i hope that you are not mistaken ! """,7,"('reply', 'répondre', 'contestar')",1
""" yes , "" replied d’artagnan , "" from this very day ; and mind , if the wine is bad , we will send him to find better . """,4,"('reply', 'répondre', 'responder')",0
""" yes , sir , i know it , "" replied the duke , dipping the quill in the ink .",10,"('reply', 'répondre', 'responder')",0
""" i always said that d’artagnan had the longest head of the four , "" said athos , who , having uttered his opinion , to which d’artagnan replied with a bow , immediately resumed his accustomed silence .",28,"('reply', 'répondre', 'responder')",0
""" be satisfied , "" replied d’artagnan ; "" the honor of no one will have cause to complain of what i have to tell . """,5,"('reply', 'répondre', 'responder')",0
""" and knowing that real name , my lord , "" replied felton , "" will you sign it all the same ? """,11,"('reply', 'reprendre', 'proseguir')",3
""" no , "" replied the engineer .",4,"('reply', 'répondre', 'contestar')",1
""" spain is her country , "" replied d’artagnan ; "" and it is very natural that she should love the spanish , who are the children of the same soil as herself .",7,"('reply', 'répondre', 'responder')",0
""" we shall know to - morrow , "" replied cyrus harding , "" and if it had not been for the occupations which left me no leisure , we should have known it already . """,9,"('reply', 'répondre', 'reponer')",4
""" about a hundred and fifty miles to the northeast , "" replied harding .",12,"('reply', 'répondre', 'contestar')",1
""" ah , if you laugh , if you doubt me , "" replied aramis , "" you shall know nothing . """,13,"('reply', 'reprendre', 'proseguir')",3
""" porthos , "" replied aramis , "" i have had the occasion to observe to you more than once that you are very indiscreet ; and that is injurious to you among the women . """,4,"('reply', 'reprendre', 'proseguir')",3
""" five bushels , "" replied the engineer ; "" and a hundred and thirty thousand grains a bushel will make six hundred and fifty thousand grains . """,5,"('reply', 'répondre', 'contestar')",1
""" yes , monseigneur , "" replied the faithful cloak bearer of anne of austria , "" but too late , perhaps . """,6,"('reply', 'répondre', 'responder')",0
""" i believe so , "" replied aramis .",6,"('reply', 'répondre', 'responder')",0
""" just so , "" replied aramis .",5,"('reply', 'répondre', 'responder')",0
""" ah ! an idea occurs to me , mr . spilett , "" replied herbert .",14,"('reply', 'répondre', 'decir')",2
""" we can only save you by being free ourselves , "" replied d’artagnan , in a rapid , low tone ; "" and if we appear inclined to defend you , they will arrest us with you . """,12,"('reply', 'répondre', 'responder')",0
""" oh , mr . spilett , that does n't prove anything ! "" replied pencroft .",14,"('reply', 'répondre', 'contestar')",1
""" thank you , mr . spilett , "" replied the sailor , "" i am going back to my work . """,9,"('reply', 'répondre', 'contestar')",1
""" only to leave it for a few days , "" replied pencroft , "" only for a few days , captain .",11,"('reply', 'répondre', 'contestar')",1
""" pencroft , "" replied the engineer , placing his hand on the sailor 's shoulder , "" if any misfortune happens to you , or to this lad , whom chance has made our child , do you think we could ever cease to blame ourselves ? """,4,"('reply', 'répondre', 'reponer')",4
but the abbess contented herself with listening and smiling without replying a word .,10,"('reply', 'répondre', 'responder')",0
""" towards new zealand , "" replied herbert .",6,"('reply', 'répondre', 'contestar')",1
""" yes , the most precious indeed , "" replied the engineer ; "" and it would seem that nature wished to prove that it was so by making the diamond , which is simply pure carbon crystallized . """,9,"('reply', 'répondre', 'contestar')",1
""" no , my friend , "" replied harding .",7,"('reply', 'répondre', 'contestar')",1
""" with the increasing consumption of coal , "" replied gideon spilett , "" it can be foreseen that the hundred thousand workmen will soon become two hundred thousand , and that the rate of extraction will be doubled . """,9,"('reply', 'répondre', 'reponer')",4
""" and yet i speak ill of him , "" replied milady , finishing the thought of the superior .",10,"('reply', 'reprendre', 'proseguir')",3
""" water , "" replied harding .",4,"('reply', 'répondre', 'responder')",0
""" yes , but water decomposed into its primitive elements , "" replied cyrus harding , "" and decomposed doubtless , by electricity , which will then have become a powerful and manageable force , for all great discoveries , by some inexplicable laws , appear to agree and become complete at the same time .",12,"('reply', 'répondre', 'reponer')",4
""" no , madame , "" replied the novice , "" only i thought i had chosen my time ill ; you were asleep , you are fatigued . """,6,"('reply', 'répondre', 'responder')",0
""" that does not prevent , "" replied milady , softening her smile so as to give it an angelic expression , "" my being alone or being persecuted . """,7,"('reply', 'reprendre', 'proseguir')",3
""" no , neb , "" replied the sailor ; "" i have the rigging of the vessel to finish and to look after , and you will have to do without me . """,6,"('reply', 'répondre', 'contestar')",1
""" i must go to the corral to - morrow , neb , "" replied the lad .",14,"('reply', 'répondre', 'contestar')",1
""" to oblige you , neb , i will , "" replied the reporter ; "" but i warn you that if you disclose your recipes to me , i shall publish them . """,11,"('reply', 'répondre', 'reponer')",4
""" all those he is in the habit of receiving ! "" replied milady , for whom this conversation began to have a real interest .",12,"('reply', 'répondre', 'responder')",0
""" wolves , jaguars , or apes ? "" replied neb .",9,"('reply', 'répondre', 'contestar')",1
""" they must have crossed the bridge on the shore , "" replied the engineer , "" which one of us must have forgotten to close . """,12,"('reply', 'répondre', 'contestar')",1
"the young woman in the street replied by a single tap , and the shutter was opened a little way .",6,"('reply', 'répondre', 'responder')",0
""" and we will save him , "" replied the sailor . "" we will nurse him as if he was one of ourselves . """,8,"('reply', 'répondre', 'reponer')",4
""" yes , "" replied she , trying to recover her self - possession . "" who wants me ? """,4,"('reply', 'répondre', 'responder')",0
""" my word , no , "" replied neb .",7,"('reply', 'répondre', 'contestar')",1
""" nothing , "" replied neb ; "" nothing , captain . """,4,"('reply', 'répondre', 'contestar')",1
""" she appears to behave well , "" replied the engineer .",8,"('reply', 'répondre', 'contestar')",1
""" my friend , "" replied harding , "" i think that in any pressing emergency we need not hesitate to trust ourselves to the ' bonadventure ' even for a longer voyage ; but you know i should see you set off to tabor island with great uneasiness , since nothing obliges you to go there . """,5,"('reply', 'répondre', 'reponer')",4
"the obstinate sailor did not reply , and let the conversation drop , quite determined to resume it again .",5,"('reply', 'répondre', 'contestar')",1
""" yes , "" replied mme . bonacieux ; "" therefore , ask my own secrets , and i will reveal them to you ; but those of others -- that is quite another thing . """,4,"('reply', 'répondre', 'responder')",0
""" no , pencroft , "" replied cyrus harding ; "" and you shall set out as soon as possible . """,6,"('reply', 'répondre', 'contestar')",1
""" perhaps you are right , pencroft , "" replied the engineer ; "" and yet-- """,9,"('reply', 'répondre', 'reponer')",4
""" nothing , "" replied gideon spilett , "" and the document appears even to have been recently written .",4,"('reply', 'répondre', 'contestar')",1
""" it is not quite so deserted as all that , "" replied pencroft .",12,"('reply', 'répondre', 'contestar')",1
""" badly , monsieur , badly ! "" replied a voice which the young man recognized as that of planchet ; for , soliloquizing aloud , as very preoccupied people do , he had entered the alley , at the end of which were the stairs which led to his chamber .",8,"('reply', 'répondre', 'responder')",0
""" so as to do here , "" replied herbert , "" that which captain harding did the very first thing on lincoln island , by climbing mount franklin . """,8,"('reply', 'répondre', 'responder')",0
""" yes , "" replied the stranger .",4,"('reply', 'répondre', 'responder')",0
""" doubtless , "" replied gideon spilett , "" but to see the state in which we find these plantations , it is to be feared that the island has not been inhabited for some time . """,4,"('reply', 'répondre', 'reponer')",4
""" my lord , yes ; it is possible that the influence of the place , the charm of the beautiful evening , the fascination of your look -- the thousand circumstances , in short , which sometimes unite to destroy a woman -- were grouped around me on that fatal evening ; but , my lord , you saw the queen come to the aid of the woman who faltered . at the first word you dared to utter , at the first freedom to which i had to reply , i called for help . """,90,"('reply', 'répondre', 'responder')",0
""" alas ! there is no doubt about it , "" replied spilett .",11,"('reply', 'répondre', 'contestar')",1
""" yes , "" replied gideon spilett , "" but the unfortunate man has no longer anything human about him ! """,4,"('reply', 'répondre', 'reponer')",4
""" yes , yes ! "" replied herbert , "" and perhaps with care we may arouse in him some gleam of intelligence . """,6,"('reply', 'répondre', 'contestar')",1
""" constance ? constance ? "" replied the young man , "" where are you ? where are you ?",6,"('reply', 'répondre', 'responder')",0
""" it is difficult to say , "" replied the reporter , "" for it is impossible to see his features under the thick beard which covers his face , but he is no longer young , and i suppose he might be about fifty . """,8,"('reply', 'répondre', 'reponer')",4
"the accused replied that his name was jacques michel bonacieux , that he was fifty - one years old , a retired mercer , and lived rue des fossoyeurs , no . 14 .",2,"('reply', 'répondre', 'responder')",0
""" yes , monsieur , "" replied the mercer , in a tremble , feeling that it was at this point affairs were likely to become perplexing ; "" that is to say , i had one . """,6,"('reply', 'répondre', 'responder')",0
""" no , "" replied gideon spilett ; "" on the contrary , everything went wonderfully well .",4,"('reply', 'répondre', 'contestar')",1
""" excuse me , captain , "" replied the sailor , "" we are four . """,7,"('reply', 'répondre', 'reponer')",4
""" he is , "" replied the reporter , "" or rather he was a man !",5,"('reply', 'répondre', 'contestar')",1
""" certainly you have , pencroft , "" replied the engineer quickly .",8,"('reply', 'répondre', 'responder')",0
""" no , "" replied athos , "" fortunately monsieur d’artagnan has only fainted . """,4,"('reply', 'répondre', 'responder')",0
""" that is possible at present , "" replied cyrus harding , "" but only a few months ago the wretched creature was a man like you and me .",8,"('reply', 'répondre', 'decir')",2
""" because the document would then have spoken of two castaways , "" replied harding , "" and it mentioned only one . """,13,"('reply', 'répondre', 'contestar')",1
""" yes , "" replied the engineer .",4,"('reply', 'répondre', 'contestar')",1
""" not the least in the world , "" replied bonacieux .",9,"('reply', 'répondre', 'responder')",0
""" athos , "" replied the musketeer .",4,"('reply', 'répondre', 'responder')",0
""" in port balloon , "" replied the sailor .",6,"('reply', 'répondre', 'contestar')",1
""" do it then , pencroft , and take your ' bonadventure ' there , "" replied the engineer , "" and yet i would rather have her under our more immediate protection .",16,"('reply', 'répondre', 'contestar')",1
""" to wait , "" replied athos .",5,"('reply', 'répondre', 'responder')",0
""" to wait ! "" replied athos .",5,"('reply', 'répondre', 'responder')",0
""" castaways , like you , "" replied the engineer , whose emotion was deep .",7,"('reply', 'répondre', 'contestar')",1
"you are stupid , "" replied the cardinal .",5,"('reply', 'reprendre', 'proseguir')",3
