text,ind
"she put her floury and horny hand into mine ; another and heartier smile illumined her rough face , and from that moment we were friends .",10
""" i know it , "" said passepartout , turning to another passenger , "" but a simple idea-- """,11
""" because we have very important matters to communicate to one another , and it was impossible to talk five minutes in that inn without being annoyed by all those importunate fellows , who keep coming in , saluting you , and addressing you . here at least , "" said athos , pointing to the bastion , "" they will not come and disturb us . """,11
""" sit there , "" she said , placing me on the sofa , "" while we take our things off and get the tea ready ; it is another privilege we exercise in our little moorland home -- to prepare our own meals when we are so inclined , or when hannah is baking , brewing , washing , or ironing . """,29
""" i suppose he thought we had come to the hotel that he had mentioned , for he got out without another word , and followed me down the garden . i had to walk beside him to keep him steady , for he was still a little top - heavy . when we came to the door , i opened it , and led him into the front room . i give you my word that all the way , the father and the daughter were walking in front of us .",21
"we descended . fortunately there was another entrance to the drawing - room than that through the saloon where they were all seated at dinner . we found the apartment vacant ; a large fire burning silently on the marble hearth , and wax candles shining in bright solitude , amid the exquisite flowers with which the tables were adorned .",6
"crowds of brilliant cockatoos screamed among the branches , moving prisms , hopping from one bough to another .",17
"athos , by signs , desired grimaud to bring another bottle of wine .",9
""" perhaps i do , as well as another , "" said phileas fogg , rising .",8
"another unusual effect . heavy clouds passed above us , forming and fading swiftly . but after thinking it over , i realized that these so - called clouds were caused simply by the changing densities of the long ground swells , and i even spotted the foaming "" white caps "" that their breaking crests were proliferating over the surface of the water . lastly , i could n't help seeing the actual shadows of large birds passing over our heads , swiftly skimming the surface of the sea .",0
"d’artagnan examined the countenances of his companions , which , like that of athos , wore an impression of deep anxiety ; and they continued their route as fast as their horses could carry them , but without adding another word .",39
""" here is a sovereign for you , "" said dorian . "" you shall have another if you drive fast . """,16
"these americans refused to give up . the daring cyrus field , who had risked his whole fortune to promote this undertaking , called for a new bond issue . it sold out immediately . another cable was put down under better conditions . its sheaves of conducting wire were insulated within a gutta - percha covering , which was protected by a padding of textile material enclosed in a metal sheath . the great eastern put back to sea on july 13 , 1866 .",35
"the goldsmith cast a glance at the elegant manner in which they were set , calculated , one with another , what the diamonds were worth , and without hesitation said , "" fifteen hundred pistoles each , my lord . """,19
"dorian gray hurried along the quay through the drizzling rain . his meeting with adrian singleton had strangely moved him , and he wondered if the ruin of that young life was really to be laid at his door , as basil hallward had said to him with such infamy of insult . he bit his lip , and for a few seconds his eyes grew sad . yet , after all , what did it matter to him ? one 's days were too brief to take the burden of another 's errors on one 's shoulders . each man lived his own life and paid his own price for living it . the only pity was one had to pay so often for a single fault . one had to pay over and over again , indeed . in her dealings with man , destiny never closed her accounts .",91
"mr . fogg had not time to stop the brave fellow , who , opening a door unperceived by the indians , succeeded in slipping under the car ; and while the struggle continued and the balls whizzed across each other over his head , he made use of his old acrobatic experience , and with amazing agility worked his way under the cars , holding on to the chains , aiding himself by the brakes and edges of the sashes , creeping from one car to another with marvellous skill , and thus gaining the forward end of the train .",87
""" what ! "" said he , "" you have just lost one woman , whom you call good , charming , perfect ; and here you are , running headlong after another . """,32
"but besides his frequent absences , there was another barrier to friendship with him : he seemed of a reserved , an abstracted , and even of a brooding nature .",8
""" with all due respect to master -- gracious ! "" conseil put in , shaking off the water that had sprayed over him from another shell . "" with all due respect to master , they 've discovered the narwhale and they 're cannonading the same . """,25
""" by opening another outlet larger than this . """,3
""" no , that is true ; but she -- that is another thing ; i believe she is detained in france by some love affair . """,12
""" and when will another train pass here from san francisco ? """,4
""" then , "" said the abbess , looking at milady with increasing interest , "" i behold another poor victim ? """,18
""" grimaud , "" said athos , still on the breach , "" another musket ! """,13
"i went below just as another projectile scraped the nautilus 's hull , and i heard the captain exclaim :",5
""" give me another mouthful of that brandy and i shall be ready for anything . so ! now , if you will help me up . what do you propose to do ? """,3
"but how had i left the course of the stream ? for it was a terrible fact that it no longer ran at my side . then i understood the reason of that fearful , silence , when for the last time i listened to hear if any sound from my companions could reach my ears . at the moment when i left the right road i had not noticed the absence of the stream . it is evident that at that moment a deviation had presented itself before me , whilst the hansbach , following the caprice of another incline , had gone with my companions away into unknown depths .",99
"the captain , who was really alarmed , did not know what course to take . should he send another detachment to the rescue of the first ? should he sacrifice more men , with so few chances of saving those already sacrificed ? his hesitation did not last long , however . calling one of his lieutenants , he was on the point of ordering a reconnaissance , when gunshots were heard . was it a signal ? the soldiers rushed out of the fort , and half a mile off they perceived a little band returning in good order .",19
""" i 'm the law , i 'm the tribunal ! i 'm the oppressed , and there are my oppressors ! thanks to them , i 've witnessed the destruction of everything i loved , cherished , and venerated -- homeland , wife , children , father , and mother ! there lies everything i hate ! not another word out of you ! """,59
yet another month must elapse before the vessel would be ready for sea .,1
"already i was feeling the approach of another faint , and was hoping for complete annihilation , when a loud noise reached me . it was like the distant rumble of continuous thunder , and i could hear its sounding undulations rolling far away into the remote recesses of the abyss .",7
"there mr . fogg examined a curious vehicle , a kind of frame on two long beams , a little raised in front like the runners of a sledge , and upon which there was room for five or six persons . a high mast was fixed on the frame , held firmly by metallic lashings , to which was attached a large brigantine sail . this mast held an iron stay upon which to hoist a jib - sail . behind , a sort of rudder served to guide the vehicle . it was , in short , a sledge rigged like a sloop . during the winter , when the trains are blocked up by the snow , these sledges make extremely rapid journeys across the frozen plains from one station to another . provided with more sails than a cutter , and with the wind behind them , they slip over the surface of the prairies with a speed equal if not superior to that of the express trains .",134
"porthos knocked with his hand . a tall , pale clerk , his face shaded by a forest of virgin hair , opened the door , and bowed with the air of a man forced at once to respect in another lofty stature , which indicated strength , the military dress , which indicated rank , and a ruddy countenance , which indicated familiarity with good living .",40
"i again began to listen . passing my ear over the wall from one place to another , i found the point where the voices seemed to be best heard . the word ' _ forlorad _ ' again returned ; then the rolling of thunder which had roused me from my lethargy .",16
"cyrus harding still needed , in view of his future preparation , another substance , nitrate of potash , which is better known under the name of salt niter , or of saltpeter .",12
"all these rooms , which communicated with one another , did not inspire porthos favorably .",8
a private room had been prepared for the king and another for monsieur .,10
at the same time and on the same day another important personage fell into the hands of the southerners .,9
"the frost continued for another week , and the settlers did not leave granite house unless to look after the poultry - yard .",4
"the wall had fallen headlong and been then shattered to fragments , and a few of the rocks of the large room were piled one above another to form this point .",26
"another long fiber , previously impregnated with sulphur , was attached to the middle of the first , by one end , while the other lay on the ground several feet distant from the mine .",0
""" a word of caution , mr . land , "" i told the harpooner , who was about to ravage another coconut palm . "" coconuts are admirable things , but before we stuff the skiff with them , it would be wise to find out whether this island offers other substances just as useful . some fresh vegetables would be well received in the nautilus 's pantry . """,21
"but though neb had been able to make his way into richmond , it was quite another thing to get out again , for the northern prisoners were very strictly watched .",16
""" master is right , "" conseil replied , "" and i propose that we set aside three places in our longboat : one for fruit , another for vegetables , and a third for venison , of which i still have n't glimpsed the tiniest specimen . """,27
that is more than time enough for us to devise a plan . if we go from this place we shall never find another so suitable .,23
"unfortunately the light had been removed into another chamber ; but the eyes of the young man were accustomed to the night . besides , the eyes of the gascons have , as it is asserted , like those of cats , the faculty of seeing in the dark .",7
""" sir , "" the canadian replied , "" our hunting not only is n't over , it has n't even started . patience ! we 're sure to end up bumping into some animal with either feathers or fur , if not in this locality , then in another . """,49
"but was it on her own account , or on account of another , that she exposed herself to such hazards ?",12
""" yes ; just so , in _ your _ circumstances : but find me another precisely placed as you are . """,15
"the four friends looked at one another , and a cloud came over the brows which but lately had been so cheerful .",6
""" quite well , "" he enunciated ; and , with a bow , he left the gate . she went one way ; he another .",25
this spectacle of another 's suffering and sacrifice rapt my thoughts from exclusive meditation on my own .,3
"at five o'clock he rang his bell for his servant and gave him orders to pack his things for the night - express to town , and to have the brougham at the door by eight - thirty . he was determined not to sleep another night at selby royal . it was an ill - omened place . death walked there in the sunlight . the grass of the forest had been spotted with blood .",45
"i eagerly accepted , and we began to coast along this new sea . on the left huge pyramids of rock , piled one upon another , produced a prodigious titanic effect . down their sides flowed numberless waterfalls , which went on their way in brawling but pellucid streams . a few light vapours , leaping from rock to rock , denoted the place of hot springs ; and streams flowed softly down to the common basin , gliding down the gentle slopes with a softer murmur .",25
""" what matters , "" replied the philosopher , "" whether this or another serves to guide us ? """,13
""" come then , sir , sit down along with us ; we will not only pay your reckoning , but will never suffer such a clever young fellow as you to want money . men were born to assist one another . """,41
"candide made all the haste he could to another village , which belonged to the bulgarians , and there he found the heroic abares had enacted the same tragedy .",8
"i took a sheet of fine card - board , and drew a careful outline . i promised myself the pleasure of colouring it ; and , as it was getting late then , i told her she must come and sit another day .",42
"and look here , here is another proof !",6
""" no ; for another . """,4
""" for another ? """,2
"i learned , moreover , at intervals , and through broken and equivocal hints , another singular feature of his mental condition .",15
"i would advise her blackaviced suitor to look out : if another comes , with a longer or clearer rent - roll,--he 's dished-- """,11
""" but suppose the convicts pay her another visit , "" said herbert .",7
""" your fortune is yet doubtful : when i examined your face , one trait contradicted another .",16
"god never gave them twenty - four pounders nor bayonets , and yet they have made cannon and bayonets to destroy one another .",22
""" out of seven , "" added neb ; "" top is quite worth another . """,14
""" that i should like to have it is certain : whether it would be judicious or wise is another question . """,19
""" yes , "" replied mme . bonacieux ; "" therefore , ask my own secrets , and i will reveal them to you ; but those of others -- that is quite another thing . """,33
"the same day there was another earthquake , which made most dreadful havoc .",5
""" well , then , take him , "" said the cardinal ; "" when four men are so much attached to one another , it is only fair that they should serve in the same company . """,23
"the next morning , the old woman brought him his breakfast ; examined his back , and rubbed it herself with another ointment . she returned at the proper time , and brought him his dinner ; and at night , she visited him again with his supper .",21
"my first contrivance was to make a pretence to speak to this moor , to get something for our subsistence on board ; for i told him we must not presume to eat of our patron ’s bread . he said that was true ; so he brought a large basket of rusk or biscuit , and three jars of fresh water , into the boat . i knew where my patron ’s case of bottles stood , which it was evident , by the make , were taken out of some english prize , and i conveyed them into the boat while the moor was on shore , as if they had been there before for our master . i conveyed also a great lump of beeswax into the boat , which weighed about half a hundred - weight , with a parcel of twine or thread , a hatchet , a saw , and a hammer , all of which were of great use to us afterwards , especially the wax , to make candles . another trick i tried upon him , which he innocently came into also : his name was ismael , which they call muley , or moely ; so i called to him—“moely , ” said i , “ our patron ’s guns are on board the boat ; can you not get a little powder and shot ? it may be we may kill some alcamies ( a fowl like our curlews ) for ourselves , for i know he keeps the gunner ’s stores in the ship . ” “ yes , ” says he , “ i ’ll bring some ; ” and accordingly he brought a great leather pouch , which held a pound and a half of powder , or rather more ; and another with shot , that had five or six pounds , with some bullets , and put all into the boat . at the same time i had found some powder of my master ’s in the great cabin , with which i filled one of the large bottles in the case , which was almost empty , pouring what was in it into another ; and thus furnished with everything needful , we sailed out of the port to fish . the castle , which is at the entrance of the port , knew who we were , and took no notice of us ; and we were not above a mile out of the port before we hauled in our sail and set us down to fish . the wind blew from the n.n.e . , which was contrary to my desire , for had it blown southerly i had been sure to have made the coast of spain , and at least reached to the bay of cadiz ; but my resolutions were , blow which way it would , i would be gone from that horrid place where i was , and leave the rest to fate .",178
"my first contrivance was to make a pretence to speak to this moor , to get something for our subsistence on board ; for i told him we must not presume to eat of our patron ’s bread . he said that was true ; so he brought a large basket of rusk or biscuit , and three jars of fresh water , into the boat . i knew where my patron ’s case of bottles stood , which it was evident , by the make , were taken out of some english prize , and i conveyed them into the boat while the moor was on shore , as if they had been there before for our master . i conveyed also a great lump of beeswax into the boat , which weighed about half a hundred - weight , with a parcel of twine or thread , a hatchet , a saw , and a hammer , all of which were of great use to us afterwards , especially the wax , to make candles . another trick i tried upon him , which he innocently came into also : his name was ismael , which they call muley , or moely ; so i called to him—“moely , ” said i , “ our patron ’s guns are on board the boat ; can you not get a little powder and shot ? it may be we may kill some alcamies ( a fowl like our curlews ) for ourselves , for i know he keeps the gunner ’s stores in the ship . ” “ yes , ” says he , “ i ’ll bring some ; ” and accordingly he brought a great leather pouch , which held a pound and a half of powder , or rather more ; and another with shot , that had five or six pounds , with some bullets , and put all into the boat . at the same time i had found some powder of my master ’s in the great cabin , with which i filled one of the large bottles in the case , which was almost empty , pouring what was in it into another ; and thus furnished with everything needful , we sailed out of the port to fish . the castle , which is at the entrance of the port , knew who we were , and took no notice of us ; and we were not above a mile out of the port before we hauled in our sail and set us down to fish . the wind blew from the n.n.e . , which was contrary to my desire , for had it blown southerly i had been sure to have made the coast of spain , and at least reached to the bay of cadiz ; but my resolutions were , blow which way it would , i would be gone from that horrid place where i was , and leave the rest to fate .",306
"my first contrivance was to make a pretence to speak to this moor , to get something for our subsistence on board ; for i told him we must not presume to eat of our patron ’s bread . he said that was true ; so he brought a large basket of rusk or biscuit , and three jars of fresh water , into the boat . i knew where my patron ’s case of bottles stood , which it was evident , by the make , were taken out of some english prize , and i conveyed them into the boat while the moor was on shore , as if they had been there before for our master . i conveyed also a great lump of beeswax into the boat , which weighed about half a hundred - weight , with a parcel of twine or thread , a hatchet , a saw , and a hammer , all of which were of great use to us afterwards , especially the wax , to make candles . another trick i tried upon him , which he innocently came into also : his name was ismael , which they call muley , or moely ; so i called to him—“moely , ” said i , “ our patron ’s guns are on board the boat ; can you not get a little powder and shot ? it may be we may kill some alcamies ( a fowl like our curlews ) for ourselves , for i know he keeps the gunner ’s stores in the ship . ” “ yes , ” says he , “ i ’ll bring some ; ” and accordingly he brought a great leather pouch , which held a pound and a half of powder , or rather more ; and another with shot , that had five or six pounds , with some bullets , and put all into the boat . at the same time i had found some powder of my master ’s in the great cabin , with which i filled one of the large bottles in the case , which was almost empty , pouring what was in it into another ; and thus furnished with everything needful , we sailed out of the port to fish . the castle , which is at the entrance of the port , knew who we were , and took no notice of us ; and we were not above a mile out of the port before we hauled in our sail and set us down to fish . the wind blew from the n.n.e . , which was contrary to my desire , for had it blown southerly i had been sure to have made the coast of spain , and at least reached to the bay of cadiz ; but my resolutions were , blow which way it would , i would be gone from that horrid place where i was , and leave the rest to fate .",370
"they themselves were but castaways , but it was to be feared that another might not have been so fortunate , and their duty was to go to his succor .",13
"“ xury , ” says i , “ you shall on shore and kill him . ” xury , looked frighted , and said , “ me kill ! he eat me at one mouth!”—one mouthful he meant . however , i said no more to the boy , but bade him lie still , and i took our biggest gun , which was almost musket - bore , and loaded it with a good charge of powder , and with two slugs , and laid it down ; then i loaded another gun with two bullets ; and the third ( for we had three pieces ) i loaded with five smaller bullets . i took the best aim i could with the first piece to have shot him in the head , but he lay so with his leg raised a little above his nose , that the slugs hit his leg about the knee and broke the bone . he started up , growling at first , but finding his leg broken , fell down again ; and then got upon three legs , and gave the most hideous roar that ever i heard . i was a little surprised that i had not hit him on the head ; however , i took up the second piece immediately , and though he began to move off , fired again , and shot him in the head , and had the pleasure to see him drop and make but little noise , but lie struggling for life . then xury took heart , and would have me let him go on shore .",92
"i looked : nothing could be more certain . but supposing it might be a solitary case , we baited afresh , and threw out our line . surely this ocean is well peopled with fish , for in another couple of hours we took a large quantity of pterichthydes , as well as of others belonging to the extinct family of the dipterides , but of which my uncle could not tell the species ; none had organs of sight . this unhoped - for catch recruited our stock of provisions .",39
"neither was this all ; for my goods being all english manufacture , such as cloths , stuffs , baize , and things particularly valuable and desirable in the country , i found means to sell them to a very great advantage ; so that i might say i had more than four times the value of my first cargo , and was now infinitely beyond my poor neighbour — i mean in the advancement of my plantation ; for the first thing i did , i bought me a negro slave , and an european servant also — i mean another besides that which the captain brought me from lisbon .",101
""" my mistress above all , "" repeated he , mechanically ; "" and why her rather than another ? """,18
"i had been now thirteen days on shore , and had been eleven times on board the ship , in which time i had brought away all that one pair of hands could well be supposed capable to bring ; though i believe verily , had the calm weather held , i should have brought away the whole ship , piece by piece . but preparing the twelfth time to go on board , i found the wind began to rise : however , at low water i went on board , and though i thought i had rummaged the cabin so effectually that nothing more could be found , yet i discovered a locker with drawers in it , in one of which i found two or three razors , and one pair of large scissors , with some ten or a dozen of good knives and forks : in another i found about thirty - six pounds value in money — some european coin , some brazil , some pieces of eight , some gold , and some silver .",151
"i had put on some clothes , though horror shook all my limbs ; i issued from my apartment . the sleepers were all aroused : ejaculations , terrified murmurs sounded in every room ; door after door unclosed ; one looked out and another looked out ; the gallery filled .",44
"herberts back was covered with blood from another contused wound , by which the ball had immediately escaped .",7
"besides , would he be content to exchange his prison for another ?",11
""" ah , that ’s quite another thing ; but promise me , if you should not be killed tonight , that you will go tomorrow . """,6
"she was very sensible , and was beginning to give her advice , when another door opened on a sudden .",14
""" here 's another fine piece of work ! "" cried cunegund . "" now there can be no mercy for us , we are excommunicated ; our last hour is come .",3
"_ nov . _ 14 , 15 , 16.—these three days i spent in making little square chests , or boxes , which might hold about a pound , or two pounds at most , of powder ; and so , putting the powder in , i stowed it in places as secure and remote from one another as possible . on one of these three days i killed a large bird that was good to eat , but i knew not what to call it .",57
"_ dec . _ 20.—now i carried everything into the cave , and began to furnish my house , and set up some pieces of boards like a dresser , to order my victuals upon ; but boards began to be very scarce with me ; also , i made me another table .",51
""" we are now going into another world , and surely it must be there that everything is for the best ; for i must confess that we have had some little reason to complain of what passes in ours , both as to the physical and moral part .",6
"_ dec . _ 27.—killed a young goat , and lamed another , so that i caught it and led it home in a string ; when i had it at home , i bound and splintered up its leg , which was broke .",11
"_ n.b._—this wall being described before , i purposely omit what was said in the journal ; it is sufficient to observe , that i was no less time than from the 2nd of january to the 14th of april working , finishing , and perfecting this wall , though it was no more than about twenty - four yards in length , being a half - circle from one place in the rock to another place , about eight yards from it , the door of the cave being in the centre behind it .",75
"since the four friends had been each in search of his equipments , there had been no fixed meeting between them . they dined apart from one another , wherever they might happen to be , or rather where they could . duty likewise on its part took a portion of that precious time which was gliding away so rapidly -- only they had agreed to meet once a week , about one o’clock , at the residence of athos , seeing that he , in agreement with the vow he had formed , did not pass over the threshold of his door .",27
"the chimneys would have been quite insufficient to protect them against the rigor of winter , and it was to be feared that the high tides would make another irruption .",28
"_ may _ 5.—worked on the wreck ; cut another beam asunder , and brought three great fir planks off from the decks , which i tied together , and made to float on shore when the tide of flood came on .",9
""" no , monsieur , it is not aramis ; and by your exclamation i perceive you have mistaken me for another , and pardon you . """,21
""" is it another sea beast ? """,3
"a moor seized my mother by the right arm , while my captain 's lieutenant held her by the left ; another moor laid hold of her by the right leg , and one of our corsairs held her by the other . in this manner almost all of our women were dragged by four soldiers .",21
"another reflection was of great use to me , and doubtless would be so to any one that should fall into such distress as mine was ; and this was , to compare my present condition with what i at first expected it would be ; nay , with what it would certainly have been , if the good providence of god had not wonderfully ordered the ship to be cast up nearer to the shore , where i not only could come at her , but could bring what i got out of her to the shore , for my relief and comfort ; without which , i had wanted for tools to work , weapons for defence , and gunpowder and shot for getting my food .",0
""" yes , i understand now : to find one woman , you court another . it is the longest road , but certainly the most amusing . """,14
"about four o’clock in the evening , being then within a league of the island , i found the point of the rocks which occasioned this disaster stretching out , as is described before , to the southward , and casting off the current more southerly , had , of course , made another eddy to the north ; and this i found very strong , but not directly setting the way my course lay , which was due west , but almost full north . however , having a fresh gale , i stretched across this eddy , slanting north - west ; and in about an hour came within about a mile of the shore , where , it being smooth water , i soon got to land .",53
"in another moment down went alice after it , never once considering how in the world she was to get out again .",1
""" another time . """,1
"alice opened the door and found that it led into a small passage , not much larger than a rat - hole : she knelt down and looked along the passage into the loveliest garden you ever saw . how she longed to get out of that dark hall , and wander about among those beds of bright flowers and those cool fountains , but she could not even get her head though the doorway ; ' and even if my head would go through , ' thought poor alice , ' it would be of very little use without my shoulders . oh , how i wish i could shut up like a telescope ! i think i could , if i only know how to begin . ' for , you see , so many out - of - the - way things had happened lately , that alice had begun to think that very few things indeed were really impossible . there seemed to be no use in waiting by the little door , so she went back to the table , half hoping she might find another key on it , or at any rate a book of rules for shutting people up like telescopes : this time she found a little bottle on it , ( ' which certainly was not here before , ' said alice , ) and round the neck of the bottle was a paper label , with the words ' drink me ' beautifully printed on it in large letters .",190
the three friends looked at one another and laughed ; they were caught .,6
""" now , i 've another errand for you , "" said my untiring master ; "" you must away to my room again .",5
"i can now conjecture readily that this streak of light was , in all likelihood , a gleam from a lantern carried by some one across the lawn : but then , prepared as my mind was for horror , shaken as my nerves were by agitation , i thought the swift darting beam was a herald of some coming vision from another world . my heart beat thick , my head grew hot ; a sound filled my ears , which i deemed the rushing of wings ; something seemed near me ; i was oppressed , suffocated : endurance broke down ; i rushed to the door and shook the lock in desperate effort .",62
""" by st . james of compostella , "" said cacambo , "" you were going to fight against the jesuits of paraguay ; now let us go and fight for them ; i know the road perfectly well ; i 'll conduct you to their kingdom ; they will be delighted with a captain that understands the bulgarian drill ; you will certainly make a prodigious fortune . if we can not succeed in this world we may in another . it is a great pleasure to see new objects and perform new exploits . """,80
"milady had told the truth -- her head was confused , for her ill - arranged plans clashed one another like chaos .",19
"there was another tree and a little thicket beyond it , about fifty yards nearer to them than the place where i was , which , by going a little way about , i saw i might come at undiscovered , and that then i should be within half a shot of them ; so i withheld my passion , though i was indeed enraged to the highest degree ; and going back about twenty paces , i got behind some bushes , which held all the way till i came to the other tree , and then came to a little rising ground , which gave me a full view of them at the distance of about eighty yards .",2
"as she said these words her foot slipped , and in another moment , splash ! she was up to her chin in salt water . her first idea was that she had somehow fallen into the sea , ' and in that case i can go back by railway , ' she said to herself . ( alice had been to the seaside once in her life , and had come to the general conclusion , that wherever you go to on the english coast you find a number of bathing machines in the sea , some children digging in the sand with wooden spades , then a row of lodging houses , and behind them a railway station . ) however , she soon made out that she was in the pool of tears which she had wept when she was nine feet high .",11
"it was just at high - water when these people came on shore ; and while they rambled about to see what kind of a place they were in , they had carelessly stayed till the tide was spent , and the water was ebbed considerably away , leaving their boat aground . they had left two men in the boat , who , as i found afterwards , having drunk a little too much brandy , fell asleep ; however , one of them waking a little sooner than the other and finding the boat too fast aground for him to stir it , hallooed out for the rest , who were straggling about : upon which they all soon came to the boat : but it was past all their strength to launch her , the boat being very heavy , and the shore on that side being a soft oozy sand , almost like a quicksand . in this condition , like true seamen , who are , perhaps , the least of all mankind given to forethought , they gave it over , and away they strolled about the country again ; and i heard one of them say aloud to another , calling them off from the boat , “ why , let her alone , jack , ca n’t you ? she ’ll float next tide ; ” by which i was fully confirmed in the main inquiry of what countrymen they were .",205
"when i showed myself to the two hostages , it was with the captain , who told them i was the person the governor had ordered to look after them ; and that it was the governor ’s pleasure they should not stir anywhere but by my direction ; that if they did , they would be fetched into the castle , and be laid in irons : so that as we never suffered them to see me as governor , i now appeared as another person , and spoke of the governor , the garrison , the castle , and the like , upon all occasions .",85
"d’artagnan took advantage of the lamp which burned in the cabin of the ferryman to read the billet of mme . bonacieux once again , and satisfy himself that he had not been mistaken , that the appointment was at st . cloud and not elsewhere , before the d’estrees ’s pavilion and not in another street .",55
"she passed into another ballad , this time a really doleful one .",3
""" that we are not at the end of our trouble yet , my dear spilett , and that his powerful intervention may have another opportunity of exercising itself .",24
"there was a long silence after this , and alice could only hear whispers now and then ; such as , ' sure , i do n't like it , yer honour , at all , at all ! ' ' do as i tell you , you coward ! ' and at last she spread out her hand again , and made another snatch in the air . this time there were two little shrieks , and more sounds of broken glass . ' what a number of cucumber - frames there must be ! ' thought alice . ' i wonder what they 'll do next ! as for pulling me out of the window , i only wish they could ! i 'm sure i do n't want to stay in here any longer ! '",63
""" i was knocked down , "" was the blunt explanation , jerked out of me by another pang of mortified pride ; "" but that did not make me ill , "" i added ; while mr . lloyd helped himself to a pinch of snuff .",17
"' a barrowful of what ? ' thought alice ; but she had not long to doubt , for the next moment a shower of little pebbles came rattling in at the window , and some of them hit her in the face . ' i 'll put a stop to this , ' she said to herself , and shouted out , ' you 'd better not do that again ! ' which produced another dead silence .",75
""" just listen to me , "" i said firmly . "" ambition must have a limit somewhere ; we can not perform impossibilities ; we are not at all fit for another sea voyage ; who would dream of undertaking a voyage of five hundred leagues upon a heap of rotten planks , with a blanket in rags for a sail , a stick for a mast , and fierce winds in our teeth ? we can not steer ; we shall be buffeted by the tempests , and we should be fools and madmen to attempt to cross a second time . """,32
"sometimes he hoped it could not be mme . bonacieux , and that he should find her next day at the louvre ; sometimes he feared she had had an intrigue with another , who , in a jealous fit , had surprised her and carried her off .",32
""" yes , miss : my wife is very hearty , thank you ; she brought me another little one about two months since -- we have three now -- and both mother and child are thriving . """,17
"here was another puzzling question ; and as alice could not think of any good reason , and as the caterpillar seemed to be in a very unpleasant state of mind , she turned away .",2
"why , hang it , one man is equal to another ! """,10
"immediately two waiters and two servant - girls , dressed in cloth of gold , and their hair braided with ribbons of tissue , accosted the strangers and invited them to sit down to the ordinary . their dinner consisted of four dishes of different soups , each garnished with two young paroquets , a large dish of bouille that weighed two hundred weight , two roasted monkeys of a delicious flavor , three hundred hummingbirds in one dish , and six hundred flybirds in another ; some excellent ragouts , delicate tarts , and the whole served up in dishes of rock - crystal . several sorts of liquors , extracted from the sugarcane , were handed about by the servants who attended .",85
"hannah soon had a lantern lit . the vehicle had stopped at the wicket ; the driver opened the door : first one well - known form , then another , stepped out .",29
"she calculated that to cross this corner of france and return to the cardinal it would take her at least three days . add another day for landing , and that would make four . add these four to the nine others , that would be thirteen days lost -- thirteen days , during which so many important events might pass in london .",24
"another remarkable thing . this fossil body was not the only one in this immense catacomb . we came upon other bodies at every step amongst this mortal dust , and my uncle might select the most curious of these specimens to demolish the incredulity of sceptics .",0
"for another half hour we trod upon a pavement of bones . we pushed on , impelled by our burning curiosity . what other marvels did this cavern contain ? what new treasures lay here for science to unfold ? i was prepared for any surprise , my imagination was ready for any astonishment however astounding .",1
"this kingdom is the ancient patrimony of the incas , who very imprudently quitted it to conquer another part of the world , and were at length conquered and destroyed themselves by the spaniards .",17
"it was necessary to separate . d’artagnan at the moment of quitting milady felt only the liveliest regret at the parting ; and as they addressed each other in a reciprocally passionate adieu , another interview was arranged for the following week .",34
""" another gasconade ! "" murmured the gentleman . "" by my honor , these gascons are incorrigible !",1
""" your milady , "" said he , "" appears to be an infamous creature , but not the less you have done wrong to deceive her . in one fashion or another you have a terrible enemy on your hands . """,32
"the engineer 's first idea , on counting the people on the deck of the "" bonadventure , "" was that pencroft had not found the castaway of tabor island , or at any rate that the unfortunate man had refused to leave his island and change one prison for another .",50
"another blow full upon his forehead at the same moment brought him to the ground , covered with blood and almost fainting .",0
""" but are you sure you are not in the position of those conquerors whose triumphs have cost them too dear ? would not such another ruin you ? """,25
"his dog would have warned him of any danger , and , as top did not bark , it might be concluded that there was nothing to fear at the moment at least , and that the convicts were occupied in another part of the island .",41
"' of the mushroom , ' said the caterpillar , just as if she had asked it aloud ; and in another moment it was out of sight .",21
"' come , my head 's free at last ! ' said alice in a tone of delight , which changed into alarm in another moment , when she found that her shoulders were nowhere to be found : all she could see , when she looked down , was an immense length of neck , which seemed to rise like a stalk out of a sea of green leaves that lay far below her .",24
""" mr . rochester , i may as well mention another matter of business to you while i have the opportunity . """,10
"i gave another tug before i answered , for i wanted the bird to be secure of its bread : the sash yielded ; i scattered the crumbs , some on the stone sill , some on the cherry - tree bough , then , closing the window , i replied--",2
"diana , who chanced to be in a frolicsome humour ( _ she _ was not painfully controlled by his will ; for hers , in another way , was as strong ) , exclaimed--",26
""" i hope not , sir ; but i must seek another situation somewhere . """,11
houses were no longer to be seen ; trees appeared in the darkness like great black phantoms chasing one another .,19
"but if the convicts had not killed him at first , if they had brought him living to another part of the island , might it not be admitted that he was still their prisoner ?",18
"i 'll fit out another ship and go to venice , where i will wait for you . venice is a free country , where we shall have nothing to fear from bulgarians , abares , jews or inquisitors . """,4
it would be wrong to judge the actions of one period from the point of view of another .,17
"she said the last word with such sudden violence that alice quite jumped ; but she saw in another moment that it was addressed to the baby , and not to her , so she took courage , and went on again:--",18
"the dinner - bell rang , and suddenly away he bolted , without another syllable : i saw him no more during the day , and was off before he had risen in the morning .",13
"there terminates , at least to the present moment , the duty i had to fulfill toward you ; the rest concerns another person . """,22
in another moment i was within that apartment .,1
"but at the moment of starting , herbert observed , that since they had no tinder , it would perhaps be prudent to replace it by another substance .",26
