text,ind
"no weather seemed to hinder him in these pastoral excursions : rain or fair , he would , when his hours of morning study were over , take his hat , and , followed by his father 's old pointer , carlo , go out on his mission of love or duty -- i scarcely know in which light he regarded it .",49
"he and miss wilson took the liberty of falling in love with each other -- at least tedo and i thought so ; we surprised sundry tender glances and sighs which we interpreted as tokens of ' la belle passion , ' and i promise you the public soon had the benefit of our discovery ; we employed it as a sort of lever to hoist our dead - weights from the house .",10
""" thank god ! thank god ! oh , this villain ! see how he has treated me ! "" she shot her arms out from her sleeves , and we saw with horror that they were all mottled with bruises . "" but this is nothing -- nothing ! it is my mind and soul that he has tortured and defiled . i could endure it all , ill - usage , solitude , a life of deception , everything , as long as i could still cling to the hope that i had his love , but now i know that in this also i have been his dupe and his tool . "" she broke into passionate sobbing as she spoke .",96
"it was evident to us that all pursuit was in vain until the fog had lifted . meanwhile we left lestrade in possession of the house while holmes and i went back with the baronet to baskerville hall . the story of the stapletons could no longer be withheld from him , but he took the blow bravely when he learned the truth about the woman whom he had loved . but the shock of the night 's adventures had shattered his nerves , and before morning he lay delirious in a high fever , under the care of dr . mortimer . the two of them were destined to travel together round the world before sir henry had become once more the hale , hearty man that he had been before he became master of that ill - omened estate .",69
"his heart beat , but not like d’artagnan ’s with a young and impatient love .",14
""" not with women , "" said the duchess , shaking her head ; "" and women rule the world . i assure you we ca n't bear mediocrities . we women , as some one says , love with our ears , just as you men love with your eyes , if you ever love at all . """,38
""" not with women , "" said the duchess , shaking her head ; "" and women rule the world . i assure you we ca n't bear mediocrities . we women , as some one says , love with our ears , just as you men love with your eyes , if you ever love at all . """,55
""" no , "" said the novice , "" but of my devotion -- of a devotion to a woman i loved , for whom i would have laid down my life , for whom i would give it still . """,21
for an apprentice musketeer the young woman was almost an ideal of love .,12
"pretty , mysterious , initiated in almost all the secrets of the court , which reflected such a charming gravity over her pleasing features , it might be surmised that she was not wholly unmoved ; and this is an irresistible charm to novices in love . moreover , d’artagnan had delivered her from the hands of the demons who wished to search and ill treat her ; and this important service had established between them one of those sentiments of gratitude which so easily assume a more tender character .",45
""" that a burnt child loves the fire . """,5
"the mercer had said that he was rich ; the young man might easily guess that with so weak a man as m. bonacieux ; and interest was almost foreign to this commencement of love , which had been the consequence of it .",34
he _ did _ love me -- no one will ever love me so again .,4
he _ did _ love me -- no one will ever love me so again .,11
""" one may see that you love your family , madame coquenard , "" said the procurator , with a smile that was almost tragic . "" you are certainly treating your cousin very handsomely ! """,6
""" truly it is wonderful that you have not been killed a hundred times over . but , for the love of god , do n't let us ever separate again , or we many never see each other more . """,20
"pencroft at the beginning of the year had gone to richmond on business , with a young boy of fifteen from new jersey , son of a former captain , an orphan , whom he loved as if he had been his own child .",35
""" how fond you are of saying dangerous things , harry ! in the present instance , you are quite astray . i like the duchess very much , but i do n't love her . """,33
""" and the duchess loves you very much , but she likes you less , so you are excellently matched . """,4
""" poor carlo loves me , "" said she . "" _ he _ is not stern and distant to his friends ; and if he could speak , he would not be silent . """,3
"d’artagnan obeyed like a child , without the least resistance or objection , which proved that he was really in love .",20
"meantime , as we have said , despite the cries of his conscience and the wise counsels of athos , d’artagnan became hourly more in love with milady . thus he never failed to pay his diurnal court to her ; and the self - satisfied gascon was convinced that sooner or later she could not fail to respond .",25
""" you love my mistress , then , very dearly , monsieur chevalier ? "" said she .",2
""" because , monsieur , "" replied kitty , "" my mistress loves you not at all . """,12
""" we have always some difficulty in believing such things , my pretty dear , were it only from self - love . """,21
""" and weep over a faithless florizel , "" said lord henry , laughing , as he leaned back in his chair . "" my dear dorian , you have the most curiously boyish moods . do you think this girl will ever be really content now with any one of her own rank ? i suppose she will be married some day to a rough carter or a grinning ploughman . well , the fact of having met you , and loved you , will teach her to despise her husband , and she will be wretched . from a moral point of view , i can not say that i think much of your great renunciation . even as a beginning , it is poor . besides , how do you know that hetty is n't floating at the present moment in some starlit mill - pond , with lovely water - lilies round her , like ophelia ? """,82
d’artagnan became very pale ; he was wounded in his self - love : he thought that it was in his love .,12
"we have said that athos loved d’artagnan like a child , and this somber and inflexible personage felt the anxiety of a parent for the young man .",5
""" alas , "" replied the preceptor , "" it was love ; love , the comfort of the human species ; love , the preserver of the universe ; the soul of all sensible beings ; love ! tender love ! """,22
""" alas , "" replied the preceptor , "" it was love ; love , the comfort of the human species ; love , the preserver of the universe ; the soul of all sensible beings ; love ! tender love ! """,37
""" yes , you are the same . i wonder what the rest of your life will be . do n't spoil it by renunciations . at present you are a perfect type . do n't make yourself incomplete . you are quite flawless now . you need not shake your head : you know you are . besides , dorian , do n't deceive yourself . life is not governed by will or intention . life is a question of nerves , and fibres , and slowly built - up cells in which thought hides itself and passion has its dreams . you may fancy yourself safe and think yourself strong . but a chance tone of colour in a room or a morning sky , a particular perfume that you had once loved and that brings subtle memories with it , a line from a forgotten poem that you had come across again , a cadence from a piece of music that you had ceased to play-- i tell you , dorian , that it is on things like these that our lives depend . browning writes about that somewhere ; but our own senses will imagine them for us .",134
""" oh , no , "" said kitty , "" it is not me you love !",15
"it is my mistress you love ; you told me so just now . """,5
""" nothing is more probable , "" said candide ; "" but for the love of god a little oil and wine . """,14
"how the old woman took care of candide , and how he found the object of his love",17
""" i love him ? i detest him !",2
""" gentlemen , "" said aramis , "" the principal question is not to know which of our four lackeys is the most discreet , the most strong , the most clever , or the most brave ; the principal thing is to know which loves money the best . """,45
""" oh , you love her still , "" said kitty , who had not taken her eyes off the young man ’s countenance for an instant .",4
"i do not love her , but i will avenge myself for her contempt . """,3
"each picture told a story ; mysterious often to my undeveloped understanding and imperfect feelings , yet ever profoundly interesting : as interesting as the tales bessie sometimes narrated on winter evenings , when she chanced to be in good humour ; and when , having brought her ironing - table to the nursery hearth , she allowed us to sit about it , and while she got up mrs . reed 's lace frills , and crimped her nightcap borders , fed our eager attention with passages of love and adventure taken from old fairy tales and other ballads ; or ( as at a later period i discovered ) from the pages of pamela , and henry , earl of moreland .",89
"you know it is you alone whom i love . """,8
""" beautiful maiden , "" answered candide , "" when a man is in love , is jealous , and has been flogged by the inquisition , he becomes lost to all reflection . """,14
""" twenty years ago , a poor curate -- never mind his name at this moment -- fell in love with a rich man 's daughter ; she fell in love with him , and married him , against the advice of all her friends , who consequently disowned her immediately after the wedding . before two years passed , the rash pair were both dead , and laid quietly side by side under one slab .",19
""" twenty years ago , a poor curate -- never mind his name at this moment -- fell in love with a rich man 's daughter ; she fell in love with him , and married him , against the advice of all her friends , who consequently disowned her immediately after the wedding . before two years passed , the rash pair were both dead , and laid quietly side by side under one slab .",30
"though i have a sincere love for you , "" said miss cunegund , "" yet i still shudder at the reflection of what i have seen and experienced . """,5
"such a prince ! as handsome as myself , sweet - tempered , agreeable , witty , and in love with me over head and ears . i loved him , too , as our sex generally do for the first time , with rapture , transport , and idolatry .",19
"such a prince ! as handsome as myself , sweet - tempered , agreeable , witty , and in love with me over head and ears . i loved him , too , as our sex generally do for the first time , with rapture , transport , and idolatry .",28
"if they did not love me , in fact , as little did i love them .",4
"if they did not love me , in fact , as little did i love them .",14
"how strange a chequer - work of providence is the life of man ! and by what secret different springs are the affections hurried about , as different circumstances present ! to - day we love what to - morrow we hate ; to - day we seek what to - morrow we shun ; to - day we desire what to - morrow we fear , nay , even tremble at the apprehensions of . this was exemplified in me , at this time , in the most lively manner imaginable ; for i , whose only affliction was that i seemed banished from human society , that i was alone , circumscribed by the boundless ocean , cut off from mankind , and condemned to what i call silent life ; that i was as one whom heaven thought not worthy to be numbered among the living , or to appear among the rest of his creatures ; that to have seen one of my own species would have seemed to me a raising me from death to life , and the greatest blessing that heaven itself , next to the supreme blessing of salvation , could bestow ; i say , that i should now tremble at the very apprehensions of seeing a man , and was ready to sink into the ground at but the shadow or silent appearance of a man having set his foot in the island .",35
"it was thus he had succeeded in approaching several times the beautiful and proud anne of austria , and in making himself loved by dazzling her .",22
""" you can not run away , "" said she to cunegund , "" but you have nothing to fear ; it was not you who killed my lord inquisitor : besides , as the governor is in love with you , he will not suffer you to be ill - treated ; therefore stand your ground . """,38
"my love , my blood , my life ! all , all , all , are thine , my adored mistress ! """,1
( with alice 's love ) .,4
"they who love believe easily in love . besides , i have lost nothing by this journey because i see you . """,2
"they who love believe easily in love . besides , i have lost nothing by this journey because i see you . """,6
""" but you have never told me that you did not love me ; and truly , to speak such words to me would be , on the part of your majesty , too great an ingratitude .",11
"alas ! if the tempest had but sent the raft a little more east , we should have passed under germany , under my beloved town of hamburg , under the very street where dwelt all that i loved most in the world . then only forty leagues would have separated us ! but they were forty leagues perpendicular of solid granite wall , and in reality we were a thousand leagues asunder !",38
"those who had saved my life , whom , till this hour , i had loved barrenly , i could now benefit .",15
"take my wealth , my fortune , my glory , all the days i have to live , for such an instant , for a night like that . for that night , madame , that night you loved me , i will swear it . """,38
"all this is perhaps folly -- perhaps insanity ; but tell me what woman has a lover more truly in love ; what queen a servant more ardent ? """,20
""" and you , "" i interrupted , "" can not at all imagine the craving i have for fraternal and sisterly love .",22
""" because you do not love me , madame ! if you loved me , you would view all this otherwise . if you loved me , oh , if you loved me , that would be too great happiness , and i should run mad .",12
""" because you do not love me , madame ! if you loved me , you would view all this otherwise . if you loved me , oh , if you loved me , that would be too great happiness , and i should run mad .",24
""" because you do not love me , madame ! if you loved me , you would view all this otherwise . if you loved me , oh , if you loved me , that would be too great happiness , and i should run mad .",31
""" you would love me , then , if you were not queen ! madame , say that you would love me then !",3
""" you would love me , then , if you were not queen ! madame , say that you would love me then !",20
"then the pallbearers approached . wrapped in white fabric made from filaments of the fan mussel , the body was lowered into its watery grave . captain nemo , arms crossed over his chest , knelt in a posture of prayer , as did all the friends of him who had loved them . . . . my two companions and i bowed reverently .",51
no one would take me for love ; and i will not be regarded in the light of a mere money speculation .,6
all that which a man wounded in his self - love could let fall in the shape of imprecations and reproaches upon the head of a woman porthos let fall upon the bowed head of the procurator ’s wife .,10
would god send the same dreams to you as to me if you did not love me ?,15
""" my son , "" said the old gascon gentleman , in that pure bearn patois of which henry iv could never rid himself , "" this horse was born in the house of your father about thirteen years ago , and has remained in it ever since , which ought to make you love it .",54
""" she loves him devilishly , "" he murmured .",2
"to this crib i always took my doll ; human beings must love something , and , in the dearth of worthier objects of affection , i contrived to find a pleasure in loving and cherishing a faded graven image , shabby as a miniature scarecrow .",12
"to this crib i always took my doll ; human beings must love something , and , in the dearth of worthier objects of affection , i contrived to find a pleasure in loving and cherishing a faded graven image , shabby as a miniature scarecrow .",33
"when he said "" go , "" i went ; "" come , "" i came ; "" do this , "" i did it . but i did not love my servitude : i wished , many a time , he had continued to neglect me .",30
strange words of a strange love !,5
""" i am not deceitful : if i were , i should say i loved you ; but i declare i do not love you : i dislike you the worst of anybody in the world except john reed ; and this book about the liar , you may give to your girl , georgiana , for it is she who tells lies , and not i. """,14
""" i am not deceitful : if i were , i should say i loved you ; but i declare i do not love you : i dislike you the worst of anybody in the world except john reed ; and this book about the liar , you may give to your girl , georgiana , for it is she who tells lies , and not i. """,23
"is she going to fall in love with me , by chance , this fair inconstant ; and will she be disposed to give me myself another sapphire like that which she gave me for de wardes ? """,6
"the communications were renewed from day to day : they always ran on the same theme -- herself , her loves , and woes . it was strange she never once adverted either to her mother 's illness , or her brother 's death , or the present gloomy state of the family prospects . her mind seemed wholly taken up with reminiscences of past gaiety , and aspirations after dissipations to come .",20
"the captain of the musketeers was therefore admired , feared , and loved ; and this constitutes the zenith of human fortune .",12
""" you fell in love with her , i find , in stooping to pick up her handkerchief which she had dropped ; you shall pick up my garter . """,4
"i repeat it : there is no other way ; and undoubtedly enough of love would follow upon marriage to render the union right even in your eyes . """,14
""" i scorn your idea of love , "" i could not help saying , as i rose up and stood before him , leaning my back against the rock .",6
""" yes , monsieur l'abbe , "" answered candide , "" i must absolutely wait upon miss cunegund , "" and then the pleasure he took in talking about the object he loved , led him insensibly to relate , according to custom , part of his adventures with that illustrious westphalian beauty .",32
"i -- who , though i had no love , had much friendship for him -- was hurt by the marked omission : so much hurt that tears started to my eyes .",8
""" alas , do you love nothing else in me ? "" asked d’artagnan .",5
""" you love me , you ! "" cried he .",2
""" love me , then , or hate me , as you will , "" i said at last , "" you have my full and free forgiveness : ask now for god 's , and be at peace . """,1
""" formerly , "" i answered , "" because you did not love me ; now , i reply , because you almost hate me .",12
""" except that which i ask of you , dear love . """,10
"what was most clear in the matter was that d’artagnan loved milady like a madman , and that she did not love him at all .",10
"with you i would have ventured much , because i admire , confide in , and , as a sister , i love you ; but i am convinced that , go when and with whom i would , i should not live long in that climate . """,22
""" it would be past the power of magic , sir ; "" and , in thought , i added , "" a loving eye is all the charm needed : to such you are handsome enough ; or rather your sternness has a power beyond beauty . """,23
"this was very pleasant ; there is no happiness like that of being loved by your fellow - creatures , and feeling that your presence is an addition to their comfort .",13
"jealousy , fury , offended pride , all the passions in short that dispute the heart of an outraged woman in love , urged her to make a revelation ; but she reflected that she would be totally lost if she confessed having assisted in such a machination , and above all , that d’artagnan would also be lost to her forever .",21
"i wish he loved you -- does he , jane ? """,3
"a secret voice whispered to him , at the bottom of his heart , that he was but an instrument of vengeance , that he was only caressed till he had given death ; but pride , but self - love , but madness silenced this voice and stifled its murmurs .",40
""" you can not think so , dear love ! "" replied d’artagnan ; "" but now , suppose this poor comte de wardes were less guilty than you think him ? """,8
""" that is , whether you really love me ? """,7
""" what makes you say he does not love you , jane ? """,8
"he would not want me to love him ; and if i showed the feeling , he would make me sensible that it was a superfluity , unrequired by him , unbecoming in me . i know he would . """,6
is being in love conspiring ?,3
"you are in love with a woman whom the cardinal has caused to be shut up , and you wish to get her out of the hands of the cardinal . that ’s a match you are playing with his eminence ; this letter is your game .",3
""" if i had the least doubt of your love i would not make it , but you love me , my beautiful mistress , do you not ? """,18
"the thought of mrs . o'gall and bitternutt lodge struck cold to my heart ; and colder the thought of all the brine and foam , destined , as it seemed , to rush between me and the master at whose side i now walked , and coldest the remembrance of the wider ocean -- wealth , caste , custom intervened between me and what i naturally and inevitably loved .",69
""" i pardon you , "" said he , "" the ill you have done me . i pardon you for my blasted future , my lost honor , my defiled love , and my salvation forever compromised by the despair into which you have cast me .",31
""" well , "" said he , "" what news of miss cunegund ? does she still continue the paragon of beauty ? does she love me still ? how does she do ? you have , doubtless , purchased a superb palace for her at constantinople . """,25
""" and i , "" said m. d’artagnan . "" pardon me , madame , for having by a trick unworthy of a gentleman provoked your anger ; and i , in exchange , pardon you the murder of my poor love and your cruel vengeance against me . i pardon you , and i weep for you .",41
""" ugly or handsome , "" said candide , "" i am a man of honor and , as such , am obliged to love her still .",24
"although warned that the man she had loved so much was in great danger , the queen , when his death was announced to her , would not believe the fact , and even imprudently exclaimed , "" it is false ; he has just written to me ! """,7
what love have i for miss ingram ? none : and that you know .,1
what love has she for me ?,1
"you -- you strange , you almost unearthly thing!--i love as my own flesh . you -- poor and obscure , and small and plain as you are -- i entreat to accept me as a husband . """,9
"and if i had loved him less i should have thought his accent and look of exultation savage ; but , sitting by him , roused from the nightmare of parting -- called to the paradise of union -- i thought only of the bliss given me to drink in so abundant a flow .",4
he thought his love slept sweetly : he finds she is stone dead .,3
""" but i feel this , helen ; i must dislike those who , whatever i do to please them , persist in disliking me ; i must resist those who punish me unjustly . it is as natural as that i should love those who show me affection , or submit to punishment when i feel it is deserved . """,43
""" love your enemies ; bless them that curse you ; do good to them that hate you and despitefully use you . """,1
""" i 'm coming to that , ma'am -- that mr . edward fell in love with .",15
""" distasteful ! and like you again ! i think i shall like you again , and yet again : and i will make you confess i do not only _ like _ , but _ love _ you -- with truth , fervour , constancy . """,36
"i never saw her myself ; but i 've heard leah , the house - maid , tell of her . leah liked her well enough . mr . rochester was about forty , and this governess not twenty ; and you see , when gentlemen of his age fall in love with girls , they are often like as if they were bewitched .",51
""" had you ever experience of such a character , sir ? did you ever love such an one ? """,15
""" i love it now . """,2
""" well , i feigned courtship of miss ingram , because i wished to render you as madly in love with me as i was with you ; and i knew jealousy would be the best ally i could call in for the furtherance of that end . """,19
i loved him very much -- more than i could trust myself to say -- more than words had power to express .,1
""" my dear little love ! in my country the ladies do without chambermaids . but stop !",4
""" oh , i ca n't explain . when i like people immensely , i never tell their names to any one . it is like surrendering a part of them . i have grown to love secrecy . it seems to be the one thing that can make modern life mysterious or marvellous to us . the commonest thing is delightful if one only hides it . when i leave town now i never tell my people where i am going . if i did , i would lose all my pleasure . it is a silly habit , i dare say , but somehow it seems to bring a great deal of romance into one 's life . i suppose you think me awfully foolish about it ? """,36
""" monsieur chevalier , far off or near , "" said kitty , "" i shall always love you . """,17
""" and i , also , "" said d’artagnan , "" i also . i shall always love you ; be sure of that .",17
