text,ind,sense,label
""" madame de chevreuse was not queen , "" murmured anne of austria , overcome , in spite of herself , by the expression of so profound a passion .",1,"('madame', 'mme', 'señor')",1
""" you would love me , then , if you were not queen ! madame , say that you would love me then !",14,"('madame', 'monsieur', 'señor')",0
"i can believe that it is the dignity of your rank alone which makes you cruel to me ; i can believe that you had been madame de chevreuse , poor buckingham might have hoped . thanks for those sweet words !",26,"('madame', 'mme', 'señor')",1
""" that cursed man , my evil genius , whom i have always met with when threatened by some misfortune , he who accompanied that horrible woman when i met her for the first time , he whom i was seeking when i offended our athos , he whom i saw on the very morning madame bonacieux was abducted . i have seen him ; that is he !",55,"('madame', 'mme', 'señor')",1
""" i do not tell you this , madame , to terrify you ; no , it is even ridiculous for me to name it to you , and , believe me , i take no heed of such dreams .",8,"('madame', 'monsieur', 'señor')",0
""" well , madame , "" said porthos , "" if he owed you more than five crowns , your horsedealer is a thief . """,3,"('madame', 'monsieur', 'señor')",0
""" no , madame ; but they who so assiduously try to buy things cheap ought to permit others to seek more generous friends . """,3,"('madame', 'monsieur', 'señor')",0
""" no , pardieu , no ! to conspire against my honor with madame de chevreuse , madame de longueville , and the condes . """,13,"('madame', 'mme', 'señor')",1
""" no , pardieu , no ! to conspire against my honor with madame de chevreuse , madame de longueville , and the condes . """,17,"('madame', 'mme', 'señor')",1
"felton approached her , and said , "" lord de winter , who is a catholic , like yourself , madame , thinking that the deprivation of the rites and ceremonies of your church might be painful to you , has consented that you should read every day the ordinary of your mass ; and here is a book which contains the ritual . """,20,"('madame', 'monsieur', 'señor')",0
"well , but we should be taken out of prison ; madame bonacieux was released .",11,"('madame', 'mme', 'señor')",1
""" i ask for no more . you love me , madame ; it is enough . """,11,"('madame', 'monsieur', 'señor')",0
""" indeed , "" said the cardinal , "" whatever repugnance i may have to directing my mind to such a treason , your majesty compels me to think of it . madame de lannoy , whom , according to your majesty ’s command , i have frequently interrogated , told me this morning that the night before last her majesty sat up very late , that this morning she wept much , and that she was writing all day . """,32,"('madame', 'mme', 'señor')",1
""" and of what religion are you , then , madame ? "" asked felton , with an astonishment which in spite of the empire he held over himself he could not entirely conceal .",10,"('madame', 'monsieur', 'señor')",0
""" you should have left it to me , then , madame , who know what they are ; but you wished to be frugal , and consequently to lend at usury . """,11,"('madame', 'monsieur', 'señor')",0
""" madame , "" said d’artagnan , "" i have only done what every gentleman would have done in my place ; you owe me no thanks . """,1,"('madame', 'monsieur', 'señor')",0
""" madame , those men were more dangerous than any robbers could have been , for they are the agents of the cardinal ; and as to your husband , monsieur bonacieux , he is not here because he was yesterday evening conducted to the bastille . """,1,"('madame', 'monsieur', 'señor')",0
""" what has he done , madame ? "" said d’artagnan .",6,"('madame', 'monsieur', 'señor')",0
""" what , you talk of debaucheries , madame messalina , lady macbeth !",8,"('madame', 'monsieur', 'señor')",0
""" i know that you have been abducted , madame . """,9,"('madame', 'monsieur', 'señor')",0
"heyday , madame ! you are taking a poetical tone , and the comedy of yesterday turns to a tragedy this evening .",2,"('madame', 'monsieur', 'señor')",0
"come , come , calm yourself , madame puritan , or i ’ll remove you to a dungeon .",7,"('madame', 'monsieur', 'señor')",0
""" you know the interest we both take in this poor little madame bonacieux .",12,"('madame', 'mme', 'señor')",1
""" she did not name madame de chevreuse , the duke of buckingham , or madame de vernet ? """,5,"('madame', 'mme', 'señor')",1
""" she did not name madame de chevreuse , the duke of buckingham , or madame de vernet ? """,15,"('madame', 'mme', 'señor')",1
