text,ind
"her guests this evening were rather tedious . the fact was , as she explained to dorian , behind a very shabby fan , one of her married daughters had come up quite suddenly to stay with her , and , to make matters worse , had actually brought her husband with her . "" i think it is most unkind of her , my dear , "" she whispered . "" of course i go and stay with them every summer after i come from homburg , but then an old woman like me must have fresh air sometimes , and besides , i really wake them up . you do n't know what an existence they lead down there . it is pure unadulterated country life . they get up early , because they have so much to do , and go to bed early , because they have so little to think about . there has not been a scandal in the neighbourhood since the time of queen elizabeth , and consequently they all fall asleep after dinner . you sha n't sit next either of them . you shall sit by me and amuse me . """,48
""" well , bring it , "" said athos .",3
"the blubber , cut in parallel slices of two feet and a half in thickness , then divided into pieces which might weigh about a thousand pounds each , was melted down in large earthen pots brought to the spot , for they did not wish to taint the environs of granite house , and in this fusion it lost nearly a third of its weight .",36
"i assented gladly , and we all descended together . our prisoner made no attempt at escape , but stepped calmly into the cab which had been his , and we followed him . lestrade mounted the box , whipped up the horse , and brought us in a very short time to our destination . we were ushered into a small chamber where a police inspector noted down our prisoner 's name and the names of the men with whose murder he had been charged . the official was a white - faced unemotional man , who went through his duties in a dull mechanical way . "" the prisoner will be put before the magistrates in the course of the week , "" he said ; "" in the mean time , mr . jefferson hope , have you anything that you wish to say ? i must warn you that your words will be taken down , and may be used against you . """,45
"how long i was sunk in this torpor i can not estimate ; but when i awoke , it seemed as if the sun were settling toward the horizon . captain nemo was already up , and i had started to stretch my limbs , when an unexpected apparition brought me sharply to my feet .",49
"a few paces away , a monstrous , meter - high sea spider was staring at me with beady eyes , poised to spring at me . although my diving suit was heavy enough to protect me from this animal 's bites , i could n't keep back a shudder of horror . just then conseil woke up , together with the nautilus 's sailor . captain nemo alerted his companion to this hideous crustacean , which a swing of the rifle butt quickly brought down , and i watched the monster 's horrible legs writhing in dreadful convulsions .",84
""" but for such an expedition we surely ought to have brought our muskets . """,11
"thirteen hundred and eighty - two miles had been passed over from san francisco , in three days and three nights ; four days and nights more would probably bring them to new york . phileas fogg was not as yet behind - hand .",29
"the captain stopped suddenly . a gesture from him brought us to a halt , and however much i wanted to clear this wall , i had to stop . here ended the domains of captain nemo . he had no desire to pass beyond them . farther on lay a part of the globe he would no longer tread underfoot .",9
"athos , by signs , desired grimaud to bring another bottle of wine .",8
"adele brought her stool to my feet ; ere long she touched my knee . "" what is it , adele ? """,1
"on this occasion i witnessed one of the finest gunshots ever to thrill the marrow of a hunter . a large bird with a wide wingspan , quite clearly visible , approached and hovered over us . when it was just a few meters above the waves , captain nemo 's companion took aim and fired . the animal dropped , electrocuted , and its descent brought it within reach of our adroit hunter , who promptly took possession of it . it was an albatross of the finest species , a wonderful specimen of these open - sea fowl .",66
"meanwhile i was carefully examining these unleashed breakers . they measured up to fifteen meters in height over a length of 150 to 175 meters , and the speed of their propagation ( half that of the wind ) was fifteen meters per second . their volume and power increased with the depth of the waters . i then understood the role played by these waves , which trap air in their flanks and release it in the depths of the sea where its oxygen brings life . their utmost pressure -- it has been calculated-- can build to 3,000 kilograms on every square foot of surface they strike . it was such waves in the hebrides that repositioned a stone block weighing 84,000 pounds . it was their relatives in the tidal wave on december 23 , 1854 , that toppled part of the japanese city of tokyo , then went that same day at 700 kilometers per hour to break on the beaches of america .",85
""" lincoln island does not resemble the other islands of the pacific , and a fact of which captain nemo has made me cognizant must sooner or later bring about the subversion of its foundation . """,28
"but consider , d’artagnan , "" added he , in a tone so solemn that it made the young man shudder , "" consider that bethune is a city where the cardinal has given rendezvous to a woman who , wherever she goes , brings misery with her .",44
""" now , gentlemen , "" the inspector remarked gravely , "" the forms of the law must be complied with . on thursday the prisoner will be brought before the magistrates , and your attendance will be required . until then i will be responsible for him . "" he rang the bell as he spoke , and jefferson hope was led off by a couple of warders , while my friend and i made our way out of the station and took a cab back to baker street .",28
"i estimate that this cast of the net brought in more than 1,000 pounds of fish . it was a fine catch but not surprising . in essence , these nets stayed in our wake for several hours , incarcerating an entire aquatic world in prisons made of thread . so we were never lacking in provisions of the highest quality , which the nautilus 's speed and the allure of its electric light could continually replenish .",8
""" i am not mistaken , "" i said , and examining the map , i added , "" we have passed cape portland , and those fifty leagues bring us under the wide expanse of ocean . """,29
"at last coffee is brought in , and the gentlemen are summoned .",4
""" so count them , conseil . but it would be less work to believe me . besides , frenchmen , englishmen , americans , danes , and norwegians catch these cod by the thousands . they 're eaten in prodigious quantities , and without the astonishing fertility of these fish , the seas would soon be depopulated of them . accordingly , in england and america alone , 5,000 ships manned by 75,000 seamen go after cod . each ship brings back an average catch of 4,400 fish , making 22,000,000 . off the coast of norway , the total is the same . """,81
"on november 26 , at three o'clock in the morning , the nautilus cleared the tropic of cancer at longitude 172 degrees . on the 27th it passed in sight of the hawaiian islands , where the famous captain cook met his death on february 14 , 1779 . by then we had fared 4,860 leagues from our starting point . when i arrived on the platform that morning , i saw the island of hawaii two miles to leeward , the largest of the seven islands making up this group . i could clearly distinguish the tilled soil on its outskirts , the various mountain chains running parallel with its coastline , and its volcanoes , crowned by mauna kea , whose elevation is 5,000 meters above sea level . among other specimens from these waterways , our nets brought up some peacock - tailed flabellarian coral , polyps flattened into stylish shapes and unique to this part of the ocean .",140
"but before the sand had swallowed the heavy things which had fallen through the bottom , ayrton and pencroft , diving to the bed of the channel , recovered the chains and anchors of the brig , the iron of her ballast , and even four guns , which , floated by means of empty casks , were brought to shore .",58
"the nautilus kept to its southeasterly heading . on december 1 it cut the equator at longitude 142 degrees , and on the 4th of the same month , after a quick crossing marked by no incident , we raised the marquesas islands . three miles off , in latitude 8 degrees 57 ' south and longitude 139 degrees 32 ' west , i spotted martin point on nuku hiva , chief member of this island group that belongs to france . i could make out only its wooded mountains on the horizon , because captain nemo hated to hug shore . there our nets brought up some fine fish samples : dolphinfish with azure fins , gold tails , and flesh that 's unrivaled in the entire world , wrasse from the genus hologymnosus that were nearly denuded of scales but exquisite in flavor , knifejaws with bony beaks , yellowish albacore that were as tasty as bonito , all fish worth classifying in the ship 's pantry .",105
"it was during the night of december 9 - 10 that the nautilus encountered this army of distinctly nocturnal mollusks . they numbered in the millions . they were migrating from the temperate zones toward zones still warmer , following the itineraries of herring and sardines . we stared at them through our thick glass windows : they swam backward with tremendous speed , moving by means of their locomotive tubes , chasing fish and mollusks , eating the little ones , eaten by the big ones , and tossing in indescribable confusion the ten feet that nature has rooted in their heads like a hairpiece of pneumatic snakes . despite its speed , the nautilus navigated for several hours in the midst of this school of animals , and its nets brought up an incalculable number , among which i recognized all nine species that professor orbigny has classified as native to the pacific ocean .",132
"name to me such of your workmen as you need , and point out the tools they must bring . "" the goldsmith knew the duke .",18
""" the nautilus is bringing us to vanikoro ? "" i asked .",4
""" then on me be the onus of bringing it forward .",8
"i dared venture no farther into the region of probabilities , for i might presently have stumbled upon an impossibility , which would have brought the professor on the scene when he was not wanted .",24
"i related to him what the final deeds of captain dumont d'urville had brought to light , deeds described here in this heavily condensed summary of the whole matter .",13
"by the 7th of august our successive descents had brought us to a depth of thirty leagues ; that is , that for a space of thirty leagues there were over our heads solid beds of rock , ocean , continents , and towns . we must have been two hundred leagues from iceland .",9
"on the 23rd , several officers circled the island and brought back some rubble of little importance . the natives , adopting a system of denial and evasion , refused to guide them to the site of the casualty . this rather shady conduct aroused the suspicion that the natives had mistreated the castaways ; and in truth , the natives seemed afraid that dumont d'urville had come to avenge the count de la pérouse and his unfortunate companions .",10
"what human power could restore me to the light of the sun by rending asunder the huge arches of rock which united over my head , buttressing each other with impregnable strength ? who could place my feet on the right path , and bring me back to my company ?",44
"for half an hour i met with no obstacle . i tried to recognise my way by the form of the tunnel , by the projections of certain rocks , by the disposition of the fractures . but no particular sign appeared , and i soon saw that this gallery could not bring me back to the turning point . it came to an abrupt end . i struck against an impenetrable wall , and fell down upon the rock .",52
"mrs . fairfax was summoned to give information respecting the resources of the house in shawls , dresses , draperies of any kind ; and certain wardrobes of the third storey were ransacked , and their contents , in the shape of brocaded and hooped petticoats , satin sacques , black modes , lace lappets , & c. , were brought down in armfuls by the abigails ; then a selection was made , and such things as were chosen were carried to the boudoir within the drawing - room .",60
""" good heavens , conseil , it 's just like old times in my office at the botanical gardens in paris ! i accept your kind wishes and i thank you for them . only , i 'd like to know what you mean by a ' happy year ' under the circumstances in which we 're placed . is it a year that will bring our imprisonment to an end , or a year that will see this strange voyage continue ? """,65
"for a moment i feared the words might be my own , brought back by the echo . perhaps i had been crying out unknown to myself . i closed my lips firmly , and laid my ear against the wall again .",12
"i would have been deeply interested in visiting this long , 360-league reef , against which the ever - surging sea broke with the fearsome intensity of thunderclaps . but just then the nautilus 's slanting fins took us to great depths , and i could see nothing of those high coral walls . i had to rest content with the various specimens of fish brought up by our nets . among others i noted some long - finned albacore , a species in the genus scomber , as big as tuna , bluish on the flanks , and streaked with crosswise stripes that disappear when the animal dies . these fish followed us in schools and supplied our table with very dainty flesh . we also caught a large number of yellow - green gilthead , half a decimeter long and tasting like dorado , plus some flying gurnards , authentic underwater swallows that , on dark nights , alternately streak air and water with their phosphorescent glimmers . among mollusks and zoophytes , i found in our trawl 's meshes various species of alcyonarian coral , sea urchins , hammer shells , spurred - star shells , wentletrap snails , horn shells , glass snails . the local flora was represented by fine floating algae : sea tangle , and kelp from the genus macrocystis , saturated with the mucilage their pores perspire , from which i selected a wonderful nemastoma geliniaroidea , classifying it with the natural curiosities in the museum .",65
"on january 4 , two days after crossing the coral sea , we raised the coast of papua . on this occasion captain nemo told me that he intended to reach the indian ocean via the torres strait . this was the extent of his remarks . ned saw with pleasure that this course would bring us , once again , closer to european seas .",55
""" my inquiries show beyond all question that the family portrait did not lie , and that this fellow was indeed a baskerville . he was a son of that rodger baskerville , the younger brother of sir charles , who fled with a sinister reputation to south america , where he was said to have died unmarried . he did , as a matter of fact , marry , and had one child , this fellow , whose real name is the same as his father 's . he married beryl garcia , one of the beauties of costa rica , and , having purloined a considerable sum of public money , he changed his name to vandeleur and fled to england , where he established a school in the east of yorkshire . his reason for attempting this special line of business was that he had struck up an acquaintance with a consumptive tutor upon the voyage home , and that he had used this man 's ability to make the undertaking a success . fraser , the tutor , died however , and the school which had begun well sank from disrepute into infamy . the vandeleurs found it convenient to change their name to stapleton , and he brought the remains of his fortune , his schemes for the future , and his taste for entomology to the south of england . i learned at the british museum that he was a recognized authority upon the subject , and that the name of vandeleur has been permanently attached to a certain moth which he had , in his yorkshire days , been the first to describe .",212
"although the musketeer was not expected before one o’clock , the procurator ’s wife had been on the watch ever since midday , reckoning that the heart , or perhaps the stomach , of her lover would bring him before his time .",37
""" the baronet himself told him about the family hound , and so prepared the way for his own death . stapleton , as i will continue to call him , knew that the old man 's heart was weak and that a shock would kill him . so much he had learned from dr . mortimer . he had heard also that sir charles was superstitious and had taken this grim legend very seriously . his ingenious mind instantly suggested a way by which the baronet could be done to death , and yet it would be hardly possible to bring home the guilt to the real murderer .",101
"d’artagnan already fancied himself , so rapid is the flight of our dreams upon the wings of imagination , accosted by a messenger from the young woman , who brought him some billet appointing a meeting , a gold chain , or a diamond .",29
"mme . coquenard drew the dish toward her , skillfully detached the two great black feet , which she placed upon her husband ’s plate , cut off the neck , which with the head she put on one side for herself , raised the wing for porthos , and then returned the bird otherwise intact to the servant who had brought it in , who disappeared with it before the musketeer had time to examine the variations which disappointment produces upon faces , according to the characters and temperaments of those who experience it .",61
""" no , i can not stay ; i have only brought you a little parcel my sisters left for you . i think it contains a colour - box , pencils , and paper . """,11
"the young men filled up their third of a glass with water ; then , when they had drunk half the glass , they filled it up again , and continued to do so . this brought them , by the end of the repast , to swallowing a drink which from the color of the ruby had passed to that of a pale topaz .",36
"i was deeply touched with the tenderness of his manner as he uttered these words , and still more with the care with which he watched over me . but such trials were wanted to bring out the professor 's tenderer qualities .",35
"it was , in fact , the "" duncan , "" lord glenarvan 's yacht , now commanded by robert , son of captain grant , who had been despatched to tabor island to find ayrton , and bring him back to his native land after twelve years of expiation .",38
""" i thank you , madame , "" said he , "" for the deference you have shown to my wishes , but i think you want two of the studs , and i bring them back to you . """,34
""" she told us such things ! she knows all about us ! "" and they sank breathless into the various seats the gentlemen hastened to bring them .",26
"his constitution brought him through , the fever gradually subsided , and gideon spilett , who was a bit of a doctor , pronounced him quite out of danger .",2
"if my eyes were able to range afar over this great sea , it was because a peculiar light brought to view every detail of it . it was not the light of the sun , with his dazzling shafts of brightness and the splendour of his rays ; nor was it the pale and uncertain shimmer of the moonbeams , the dim reflection of a nobler body of light . no ; the illuminating power of this light , its trembling diffusiveness , its bright , clear whiteness , and its low temperature , showed that it must be of electric origin . it was like an aurora borealis , a continuous cosmical phenomenon , filling a cavern of sufficient extent to contain an ocean .",19
chapter 1 how candide was brought up in a magnificent castle and how he was driven thence,5
"the unforeseen nature of this spectacle brought back the colour to my cheeks . i was under a new course of treatment with the aid of astonishment , and my convalescence was promoted by this novel system of therapeutics ; besides , the dense and breezy air invigorated me , supplying more oxygen to my lungs .",6
it was with difficulty that i could bring myself to admit the identity of the wan being before me with the companion of my early boyhood .,7
""" here is the lower jaw of a mastodon , "" [ 1 ] i said . "" these are the molar teeth of the deinotherium ; this femur must have belonged to the greatest of those beasts , the megatherium . it certainly is a menagerie , for these remains were not brought here by a deluge . the animals to which they belonged roamed on the shores of this subterranean sea , under the shade of those arborescent trees . here are entire skeletons . and yet i can not understand the appearance of these quadrupeds in a granite cavern . """,53
"but what brings you here ? """,2
"passepartout , having received his orders , had nothing to do but obey them . he looked at his imperturbable master , and could scarcely bring his mind to leave him . his heart was full , and his conscience tortured by remorse ; for he accused himself more bitterly than ever of being the cause of the irretrievable disaster . yes ! if he had warned mr . fogg , and had betrayed fix 's projects to him , his master would certainly not have given the detective passage to liverpool , and then--",25
"he was enchained by certain superstitious impressions in regard to the dwelling which he tenanted , and whence , for many years , he had never ventured forth — in regard to an influence whose supposititious force was conveyed in terms too shadowy here to be re - stated — an influence which some peculiarities in the mere form and substance of his family mansion had , by dint of long sufferance , he said , obtained over his spirit — an effect which the physique of the gray walls and turrets , and of the dim tarn into which they all looked down , had , at length , brought about upon the morale of his existence .",110
"dorian said nothing , but rose from the table , and passing into the next room , sat down to the piano and let his fingers stray across the white and black ivory of the keys . after the coffee had been brought in , he stopped , and looking over at lord henry , said , "" harry , did it ever occur to you that basil was murdered ? """,42
"but if my desires were fulfilled by the capture of this bird of paradise , those of our canadian huntsman remained unsatisfied . luckily , near two o'clock ned land brought down a magnificent wild pig of the type the natives call "" bari - outang . "" this animal came in the nick of time for us to bag some real quadruped meat , and it was warmly welcomed . ned land proved himself quite gloriously with his gunshot . hit by an electric bullet , the pig dropped dead on the spot .",30
"he sat several minutes without speaking ; then , bending his eyes on aouda , "" madam , "" said he , "" will you pardon me for bringing you to england ? """,28
"after walking for twenty minutes , the four castaways were suddenly brought to a standstill by the sight of foaming billows close to their feet .",11
""" madam , you could not remain in india , and your safety could only be assured by bringing you to such a distance that your persecutors could not take you . """,18
"it was evident that the vessel had been moved , more or less , since pencroft had brought her to port balloon .",17
""" but how was it we did not see the ' bonadventure ' pass in the sight of the island ? "" observed the reporter , who was anxious to bring forward every possible objection .",30
"i have brought you a book for evening solace , "" and he laid on the table a new publication -- a poem : one of those genuine productions so often vouchsafed to the fortunate public of those days -- the golden age of modern literature .",2
""" then , pencroft , "" said herbert , "" would it not be wisest to bring the ' bonadventure ' off to granite house ? """,16
""" yes , you are the same . i wonder what the rest of your life will be . do n't spoil it by renunciations . at present you are a perfect type . do n't make yourself incomplete . you are quite flawless now . you need not shake your head : you know you are . besides , dorian , do n't deceive yourself . life is not governed by will or intention . life is a question of nerves , and fibres , and slowly built - up cells in which thought hides itself and passion has its dreams . you may fancy yourself safe and think yourself strong . but a chance tone of colour in a room or a morning sky , a particular perfume that you had once loved and that brings subtle memories with it , a line from a forgotten poem that you had come across again , a cadence from a piece of music that you had ceased to play-- i tell you , dorian , that it is on things like these that our lives depend . browning writes about that somewhere ; but our own senses will imagine them for us .",137
"that evening a telegram was sent to ayrton , requesting him to bring from the corral a couple of goats , which neb wished to acclimatize to the plateau .",12
""" yes , captain , "" i replied , "" but unfortunately we 've brought back a horde of bipeds whose proximity worries me . """,14
"when you are at madagascar , or at the cape , or in india , would it be a consolation to have that memento in your possession ? or would the sight of it bring recollections calculated to enervate and distress ? """,34
"was it really true that one could never change ? he felt a wild longing for the unstained purity of his boyhood-- his rose - white boyhood , as lord henry had once called it . he knew that he had tarnished himself , filled his mind with corruption and given horror to his fancy ; that he had been an evil influence to others , and had experienced a terrible joy in being so ; and that of the lives that had crossed his own , it had been the fairest and the most full of promise that he had brought to shame . but was it all irretrievable ? was there no hope for him ?",101
"there was a cry heard , and a crash . the cry was so horrible in its agony that the frightened servants woke and crept out of their rooms . two gentlemen , who were passing in the square below , stopped and looked up at the great house . they walked on till they met a policeman and brought him back . the man rang the bell several times , but there was no answer . except for a light in one of the top windows , the house was all dark . after a time , he went away and stood in an adjoining portico and watched .",59
"for two hours our fishing proceeded energetically but without bringing up any rarities . our dragnet was filled with midas abalone , harp shells , obelisk snails , and especially the finest hammer shells i had seen to that day . we also gathered in a few sea cucumbers , some pearl oysters , and a dozen small turtles that we saved for the ship 's pantry .",9
"this was the only voyage which i may say was successful in all my adventures , which i owe to the integrity and honesty of my friend the captain ; under whom also i got a competent knowledge of the mathematics and the rules of navigation , learned how to keep an account of the ship ’s course , take an observation , and , in short , to understand some things that were needful to be understood by a sailor ; for , as he took delight to instruct me , i took delight to learn ; and , in a word , this voyage made me both a sailor and a merchant ; for i brought home five pounds nine ounces of gold - dust for my adventure , which yielded me in london , at my return , almost £ 300 ; and this filled me with those aspiring thoughts which have since so completed my ruin .",117
"the next morning , the old woman brought him his breakfast ; examined his back , and rubbed it herself with another ointment . she returned at the proper time , and brought him his dinner ; and at night , she visited him again with his supper .",7
"the next morning , the old woman brought him his breakfast ; examined his back , and rubbed it herself with another ointment . she returned at the proper time , and brought him his dinner ; and at night , she visited him again with his supper .",32
"i got all things ready as he had directed , and waited the next morning with the boat washed clean , her ancient and pendants out , and everything to accommodate his guests ; when by - and - by my patron came on board alone , and told me his guests had put off going from some business that fell out , and ordered me , with the man and boy , as usual , to go out with the boat and catch them some fish , for that his friends were to sup at his house , and commanded that as soon as i got some fish i should bring it home to his house ; all which i prepared to do .",111
"my first contrivance was to make a pretence to speak to this moor , to get something for our subsistence on board ; for i told him we must not presume to eat of our patron ’s bread . he said that was true ; so he brought a large basket of rusk or biscuit , and three jars of fresh water , into the boat . i knew where my patron ’s case of bottles stood , which it was evident , by the make , were taken out of some english prize , and i conveyed them into the boat while the moor was on shore , as if they had been there before for our master . i conveyed also a great lump of beeswax into the boat , which weighed about half a hundred - weight , with a parcel of twine or thread , a hatchet , a saw , and a hammer , all of which were of great use to us afterwards , especially the wax , to make candles . another trick i tried upon him , which he innocently came into also : his name was ismael , which they call muley , or moely ; so i called to him—“moely , ” said i , “ our patron ’s guns are on board the boat ; can you not get a little powder and shot ? it may be we may kill some alcamies ( a fowl like our curlews ) for ourselves , for i know he keeps the gunner ’s stores in the ship . ” “ yes , ” says he , “ i ’ll bring some ; ” and accordingly he brought a great leather pouch , which held a pound and a half of powder , or rather more ; and another with shot , that had five or six pounds , with some bullets , and put all into the boat . at the same time i had found some powder of my master ’s in the great cabin , with which i filled one of the large bottles in the case , which was almost empty , pouring what was in it into another ; and thus furnished with everything needful , we sailed out of the port to fish . the castle , which is at the entrance of the port , knew who we were , and took no notice of us ; and we were not above a mile out of the port before we hauled in our sail and set us down to fish . the wind blew from the n.n.e . , which was contrary to my desire , for had it blown southerly i had been sure to have made the coast of spain , and at least reached to the bay of cadiz ; but my resolutions were , blow which way it would , i would be gone from that horrid place where i was , and leave the rest to fate .",278
"my first contrivance was to make a pretence to speak to this moor , to get something for our subsistence on board ; for i told him we must not presume to eat of our patron ’s bread . he said that was true ; so he brought a large basket of rusk or biscuit , and three jars of fresh water , into the boat . i knew where my patron ’s case of bottles stood , which it was evident , by the make , were taken out of some english prize , and i conveyed them into the boat while the moor was on shore , as if they had been there before for our master . i conveyed also a great lump of beeswax into the boat , which weighed about half a hundred - weight , with a parcel of twine or thread , a hatchet , a saw , and a hammer , all of which were of great use to us afterwards , especially the wax , to make candles . another trick i tried upon him , which he innocently came into also : his name was ismael , which they call muley , or moely ; so i called to him—“moely , ” said i , “ our patron ’s guns are on board the boat ; can you not get a little powder and shot ? it may be we may kill some alcamies ( a fowl like our curlews ) for ourselves , for i know he keeps the gunner ’s stores in the ship . ” “ yes , ” says he , “ i ’ll bring some ; ” and accordingly he brought a great leather pouch , which held a pound and a half of powder , or rather more ; and another with shot , that had five or six pounds , with some bullets , and put all into the boat . at the same time i had found some powder of my master ’s in the great cabin , with which i filled one of the large bottles in the case , which was almost empty , pouring what was in it into another ; and thus furnished with everything needful , we sailed out of the port to fish . the castle , which is at the entrance of the port , knew who we were , and took no notice of us ; and we were not above a mile out of the port before we hauled in our sail and set us down to fish . the wind blew from the n.n.e . , which was contrary to my desire , for had it blown southerly i had been sure to have made the coast of spain , and at least reached to the bay of cadiz ; but my resolutions were , blow which way it would , i would be gone from that horrid place where i was , and leave the rest to fate .",285
"at noon hans prepared a hook at the end of a line . he baited it with a small piece of meat and flung it into the sea . for two hours nothing was caught . are these waters , then , bare of inhabitants ? no , there 's a pull at the line . hans draws it in and brings out a struggling fish .",61
""" i was brought up here . """,3
"the miners became brickmakers again , then the bricks were brought to the foot of granite house .",10
"and how did you know of my being here ? and by what strange adventure did you contrive to have me brought into this house ? and how- """,21
"a tall bulgarian soldier , six feet high , perceiving that i had fainted away at this sight , attempted to ravish me ; the operation brought me to my senses . i cried , i struggled , i bit , i scratched , i would have torn the tall bulgarian 's eyes out , not knowing that what had happened at my father 's castle was a customary thing . the brutal soldier , enraged at my resistance , gave me a wound in my left leg with his hanger , the mark of which i still carry . """,26
"i was in some degree settled in my measures for carrying on the plantation before my kind friend , the captain of the ship that took me up at sea , went back — for the ship remained there , in providing his lading and preparing for his voyage , nearly three months — when telling him what little stock i had left behind me in london , he gave me this friendly and sincere advice:—“seignior inglese , ” says he ( for so he always called me ) , “ if you will give me letters , and a procuration in form to me , with orders to the person who has your money in london to send your effects to lisbon , to such persons as i shall direct , and in such goods as are proper for this country , i will bring you the produce of them , god willing , at my return ; but , since human affairs are all subject to changes and disasters , i would have you give orders but for one hundred pounds sterling , which , you say , is half your stock , and let the hazard be run for the first ; so that , if it come safe , you may order the rest the same way , and , if it miscarry , you may have the other half to have recourse to for your supply . ”",145
"the merchant in london , vesting this hundred pounds in english goods , such as the captain had written for , sent them directly to him at lisbon , and he brought them all safe to me to the brazils ; among which , without my direction ( for i was too young in my business to think of them ) , he had taken care to have all sorts of tools , ironwork , and utensils necessary for my plantation , and which were of great use to me .",31
"neither was this all ; for my goods being all english manufacture , such as cloths , stuffs , baize , and things particularly valuable and desirable in the country , i found means to sell them to a very great advantage ; so that i might say i had more than four times the value of my first cargo , and was now infinitely beyond my poor neighbour — i mean in the advancement of my plantation ; for the first thing i did , i bought me a negro slave , and an european servant also — i mean another besides that which the captain brought me from lisbon .",107
"in order to make sure of me , he brought me to this country house you now see .",9
"i had been now thirteen days on shore , and had been eleven times on board the ship , in which time i had brought away all that one pair of hands could well be supposed capable to bring ; though i believe verily , had the calm weather held , i should have brought away the whole ship , piece by piece . but preparing the twelfth time to go on board , i found the wind began to rise : however , at low water i went on board , and though i thought i had rummaged the cabin so effectually that nothing more could be found , yet i discovered a locker with drawers in it , in one of which i found two or three razors , and one pair of large scissors , with some ten or a dozen of good knives and forks : in another i found about thirty - six pounds value in money — some european coin , some brazil , some pieces of eight , some gold , and some silver .",24
"i had been now thirteen days on shore , and had been eleven times on board the ship , in which time i had brought away all that one pair of hands could well be supposed capable to bring ; though i believe verily , had the calm weather held , i should have brought away the whole ship , piece by piece . but preparing the twelfth time to go on board , i found the wind began to rise : however , at low water i went on board , and though i thought i had rummaged the cabin so effectually that nothing more could be found , yet i discovered a locker with drawers in it , in one of which i found two or three razors , and one pair of large scissors , with some ten or a dozen of good knives and forks : in another i found about thirty - six pounds value in money — some european coin , some brazil , some pieces of eight , some gold , and some silver .",38
d’artagnan made kitty promise to bring him that letter on the following morning . the poor girl promised all her lover desired ; she was mad .,5
"i returned thanks to god for having brought you to the place where i was , after so many trials . i charged the old woman who attends me to bring you hither as soon as was convenient .",7
"i returned thanks to god for having brought you to the place where i was , after so many trials . i charged the old woman who attends me to bring you hither as soon as was convenient .",30
"all the rest of the day i spent in afflicting myself at the dismal circumstances i was brought to — viz . i had neither food , house , clothes , weapon , nor place to fly to ; and in despair of any relief , saw nothing but death before me — either that i should be devoured by wild beasts , murdered by savages , or starved to death for want of food . at the approach of night i slept in a tree , for fear of wild creatures ; but slept soundly , though it rained all night .",17
"each picture told a story ; mysterious often to my undeveloped understanding and imperfect feelings , yet ever profoundly interesting : as interesting as the tales bessie sometimes narrated on winter evenings , when she chanced to be in good humour ; and when , having brought her ironing - table to the nursery hearth , she allowed us to sit about it , and while she got up mrs . reed 's lace frills , and crimped her nightcap borders , fed our eager attention with passages of love and adventure taken from old fairy tales and other ballads ; or ( as at a later period i discovered ) from the pages of pamela , and henry , earl of moreland .",46
"_ from the 1st of october to the 24th_.—all these days entirely spent in many several voyages to get all i could out of the ship , which i brought on shore every tide of flood upon rafts . much rain also in the days , though with some intervals of fair weather ; but it seems this was the rainy season .",29
""" by guards brought by the men in black whom you put to flight . """,3
"_ nov . _ 7.—now it began to be settled fair weather . the 7th , 8th , 9th , 10th , and part of the 12th ( for the 11th was sunday ) i took wholly up to make me a chair , and with much ado brought it to a tolerable shape , but never to please me ; and even in the making i pulled it in pieces several times .",48
"all this time i worked very hard , the rains hindering me many days , nay , sometimes weeks together ; but i thought i should never be perfectly secure till this wall was finished ; and it is scarce credible what inexpressible labour everything was done with , especially the bringing piles out of the woods and driving them into the ground ; for i made them much bigger than i needed to have done .",51
"to the age of fourteen i was brought up in a castle , compared with which all the castles of the german barons would not have been fit for stabling , and one of my robes would have bought half the province of westphalia .",7
"_ note_.—i had never seen any such thing in england , or at least , not to take notice how it was done , though since i have observed , it is very common there ; besides that , my grindstone was very large and heavy . this machine cost me a full week ’s work to bring it to perfection .",57
i had heard mr . rochester assign him an apartment below -- what brought him here !,13
"_ may _ 5.—worked on the wreck ; cut another beam asunder , and brought three great fir planks off from the decks , which i tied together , and made to float on shore when the tide of flood came on .",14
"from a position fronting my own , he had gradually brought round his chair , so as to sit with his face to the door of the chamber ; and thus i could but partially perceive his features , although i saw that his lips trembled as if he were murmuring inaudibly .",10
"_ may _ 8.—went to the wreck , and carried an iron crow to wrench up the deck , which lay now quite clear of the water or sand . i wrenched open two planks , and brought them on shore also with the tide . i left the iron crow in the wreck for next day .",37
"_ may _ 17.—i saw some pieces of the wreck blown on shore , at a great distance , near two miles off me , but resolved to see what they were , and found it was a piece of the head , but too heavy for me to bring away .",49
"thus i lay in a state of weakness and insensibility between life and death , when i felt myself pressed by something that moved up and down upon my body . this brought me to myself . i opened my eyes , and saw a pretty fair - faced man , who sighed and muttered these words between his teeth , ' o che sciagura d'essere senza coglioni ! "" '",32
"just then the chief officer drew the captain 's attention anew . the latter interrupted his strolling and aimed his spyglass at the point indicated . he observed it a good while . as for me , deeply puzzled , i went below to the lounge and brought back an excellent long - range telescope i habitually used . leaning my elbows on the beacon housing , which jutted from the stern of the platform , i got set to scour that whole stretch of sky and sea . but no sooner had i peered into the eyepiece than the instrument was snatched from my hands .",47
"miss abbot joined in-- "" and you ought not to think yourself on an equality with the misses reed and master reed , because missis kindly allows you to be brought up with them .",30
