text,sense,label,ind,new_label
"the officer leaned forward , looked at her in his turn , and appeared surprised to see that face , just before so beautiful , distorted with passion and almost hideous .","('see', 'voir', 'ver')",0,16,0
"the officer superintended all these details with the same calmness milady had constantly seen in him , never pronouncing a word himself , and making himself obeyed by a gesture of his hand or a sound of his whistle .","('see', 'voir', 'vestir')",1,13,1
""" remember , "" said milady , seeing the stranger lay his hand on his sword , "" the least delay may ruin everything . ""","('see', 'voir', 'ver')",0,7,0
"the first attempts were somewhat crude , but in consequence of the cleverness and intelligence of the workmen , by consulting , and recalling the models which they had seen , and by emulating each other , the possessions of the colony were soon increased by several baskets of different sizes .","('see', 'voir', 'vestir')",1,29,1
""" my brother , "" continued she , "" was not that my lord buckingham whom i saw on the jetty this evening as we arrived ? ""","('see', 'voir', 'ver')",0,17,0
"when he saw the formidable and chosen body with which louis xiii had surrounded himself , this second , or rather this first king of france , became desirous that he , too , should have his guard .","('see', 'voir', 'vestir')",1,2,1
"however difficult it might be , or rather as he pretended it was , to astonish our young traveler , this pastime really astonished him . he had seen in his province -- that land in which heads become so easily heated -- a few of the preliminaries of duels ; but the daring of these four fencers appeared to him the strongest he had ever heard of even in gascony .","('see', 'voir', 'vestir')",1,28,1
the king was invited to come and see the hanging .,"('see', 'voir', 'ver')",0,7,0
"he came languidly , placing himself in a good situation to see all the details . this amused him sometimes a little , and made him endure the siege with patience ; but it did not prevent his getting very tired , or from talking at every moment of returning to paris -- so that if the messengers and the spies had failed , his eminence , notwithstanding all his inventiveness , would have found himself much embarrassed .","('see', 'voir', 'ver')",0,11,0
"but at the moment when the cardinal saw his means already bearing fruit , and applauded himself for having put it in action , an inhabitant of la rochelle who had contrived to pass the royal lines -- god knows how , such was the watchfulness of bassompierre , schomberg , and the duc d’angouleme , themselves watched over by the cardinal -- an inhabitant of la rochelle , we say , entered the city , coming from portsmouth , and saying that he had seen a magnificent fleet ready to sail within eight days .","('see', 'voir', 'vestir')",1,85,1
""" oh , as to that , monseigneur , it is true , "" said athos ; "" we do conspire , as your eminence might have seen the other morning . only we conspire against the rochellais . ""","('see', 'voir', 'ver')",0,27,0
"for my part i can not agree with his theory of gradual cooling : in spite of what i have seen and felt , i believe , and always shall believe , in the central heat . but i admit that certain circumstances not yet sufficiently understood may tend to modify in places the action of natural phenomena .","('see', 'voir', 'vestir')",1,20,1
"athos saw the movement ; he made a step toward the muskets , upon which the other three friends had fixed their eyes , like men ill - disposed to allow themselves to be taken .","('see', 'voir', 'ver')",0,1,0
""" but pray , sir , "" continued aramis , who , seeing his captain become appeased , ventured to risk a prayer , "" do not say that athos is wounded . he would be in despair if that should come to the ears of the king ; and as the wound is very serious , seeing that after crossing the shoulder it penetrates into the chest , it is to be feared-- ""","('see', 'voir', 'ver')",0,12,0
""" you saw this ? ""","('see', 'voir', 'ver')",0,2,0
""" how was it that no one else saw it ? ""","('see', 'voir', 'ver')",0,8,0
""" well , what is it -- what is going on here ? "" said he , in a jeering voice , on seeing the prisoner sitting up and felton about to go out .","('see', 'voir', 'ver')",0,23,0
"this was all that milady could endure . her hands clutched her armchair ; she ground her teeth inwardly ; her eyes followed the motion of the door as it closed behind lord de winter and felton , and the moment she was alone a fresh fit of despair seized her . she cast her eyes upon the table , saw the glittering of a knife , rushed toward it and clutched it ; but her disappointment was cruel . the blade was round , and of flexible silver .","('see', 'voir', 'ver')",0,60,0
"m de treville , after having written the letter , sealed it , and rising , approached the young man in order to give it to him . but at the very moment when d’artagnan stretched out his hand to receive it , m. de treville was highly astonished to see his protege make a sudden spring , become crimson with passion , and rush from the cabinet crying , "" s’blood , he shall not escape me this time ! ""","('see', 'voir', 'ver')",0,50,0
milady was habitually pale ; her complexion might therefore deceive a person who saw her for the first time .,"('see', 'voir', 'ver')",0,13,0
""" i find that before the terrible event occurred several people had seen a creature upon the moor which corresponds with this baskerville demon , and which could not possibly be any animal known to science . they all agreed that it was a huge creature , luminous , ghastly , and spectral . i have cross - examined these men , one of them a hard - headed countryman , one a farrier , and one a moorland farmer , who all tell the same story of this dreadful apparition , exactly corresponding to the hell - hound of the legend . i assure you that there is a reign of terror in the district , and that it is a hardy man who will cross the moor at night . ""","('see', 'voir', 'ver')",0,12,0
""" only one more question , dr . mortimer . you say that before sir charles baskerville 's death several people saw this apparition upon the moor ? ""","('see', 'voir', 'ver')",0,21,0
"it appeared that the chest did not contain something which he evidently held in great esteem , for in proportion as they approached the bottom of the box , his hurrahs diminished in heartiness , and , the inventory finished , he was heard to mutter these words:--""that 's all very fine , but you can see that there is nothing for me in that box ! ""","('see', 'voir', 'ver')",0,56,0
are people to be run against without warning ? no ! and have i any right to go and peep under their cloaks to see what is not there ?,"('see', 'voir', 'ver')",0,24,0
"we will see if it applies to our situation . ""","('see', 'voir', 'ver')",0,2,0
""" the fact is , "" hazarded d’artagnan , timidly , "" i did not see the handkerchief fall from the pocket of monsieur aramis .","('see', 'voir', 'vestir')",1,15,1
"this verse , into which the terrible enchantress threw her whole soul , completed the trouble which had seized the heart of the young officer . he opened the door quickly ; and milady saw him appear , pale as usual , but with his eye inflamed and almost wild .","('see', 'voir', 'ver')",0,34,0
""" tobacco ! "" cried pencroft , who evidently had never seen his favorite plant except in the bowl of his pipe .","('see', 'voir', 'vestir')",1,11,1
"felton would see all ; perhaps he would say nothing , but he would see .","('see', 'voir', 'ver')",0,14,0
""" and thereby you have lied twice , monsieur , for i saw it fall . ""","('see', 'voir', 'vestir')",1,12,1
"at the moment he went out a piercing glance darted through the opening of the nearly closed door , and she perceived felton , who drew quickly to one side to prevent being seen by her .","('see', 'voir', 'vestir')",1,33,1
""" nail - scissors , "" said holmes . "" you can see that it was a very short - bladed scissors , since the cutter had to take two snips over ' keep away . ' ""","('see', 'voir', 'ver')",0,12,0
"sometimes even two or three of these animals stopped at a little distance from the canoe and gazed at the settlers without manifesting any terror , as if , seeing men for the first time , they had not yet learned to fear them .","('see', 'voir', 'ver')",0,29,0
athos indeed saw a second smile on the lips of d’artagnan .,"('see', 'voir', 'ver')",0,2,0
""" you will tell him that you want to see the waste - paper of yesterday . you will say that an important telegram has miscarried and that you are looking for it . you understand ? ""","('see', 'voir', 'ver')",0,9,0
the two combatants had been seen in a position which left no doubt of their intentions .,"('see', 'voir', 'ver')",0,5,0
"i looked : i saw a woman attired like a well - dressed servant , matronly , yet still young ; very good - looking , with black hair and eyes , and lively complexion .","('see', 'voir', 'ver')",0,4,0
"he started , and the prisoner saw that start -- for though her eyes were cast down , nothing escaped her .","('see', 'voir', 'ver')",0,6,0
""" when god sees one of his creatures persecuted unjustly , placed between suicide and dishonor , believe me , sir , "" replied milady , in a tone of deep conviction , "" god pardons suicide , for then suicide becomes martyrdom . ""","('see', 'voir', 'ver')",0,3,0
"this time felton , immovable as he was , or appeared to be , could not resist the secret influence which had already taken possession of him . to see this woman , so beautiful , fair as the brightest vision , to see her by turns overcome with grief and threatening ; to resist at once the ascendancy of grief and beauty -- it was too much for a visionary ; it was too much for a brain weakened by the ardent dreams of an ecstatic faith ; it was too much for a heart furrowed by the love of heaven that burns , by the hatred of men that devours . milady saw the trouble .","('see', 'voir', 'ver')",0,29,0
"she felt by intuition the flame of the opposing passions which burned with the blood in the veins of the young fanatic . as a skillful general , seeing the enemy ready to surrender , marches toward him with a cry of victory , she rose , beautiful as an antique priestess , inspired like a christian virgin , her arms extended , her throat uncovered , her hair disheveled , holding with one hand her robe modestly drawn over her breast , her look illumined by that fire which had already created such disorder in the veins of the young puritan , and went toward him , crying out with a vehement air , and in her melodious voice , to which on this occasion she communicated a terrible energy :","('see', 'voir', 'ver')",0,28,0
""" no , sire , "" replied treville , who saw at the first glance how things would go , "" on the contrary , they are good creatures , as meek as lambs , and have but one desire , i ’ll be their warranty . and that is that their swords may never leave their scabbards but in your majesty ’s service .","('see', 'voir', 'ver')",0,10,0
"i am called louis the just , monsieur de treville , and by and by , by and by we will see . ""","('see', 'voir', 'ver')",0,21,0
""" shall i have the pleasure of seeing miss fairfax to - night ? "" i asked , when i had partaken of what she offered me .","('see', 'voir', 'ver')",0,7,0
never have i seen my friend more completely taken aback than by the cabman 's reply . for an instant he sat in silent amazement . then he burst into a hearty laugh .,"('see', 'voir', 'vestir')",1,3,1
""" yes , treville , yes , "" said the king , in a melancholy tone ; "" and it is very sad , believe me , to see thus two parties in france , two heads to royalty . but all this will come to an end , treville , will come to an end .","('see', 'voir', 'ver')",0,28,0
""" so you may plainly see , treville , "" interrupted the king , "" it was they who attacked ? ""","('see', 'voir', 'ver')",0,5,0
""" i will see this young man , treville -- i will see him ; and if anything can be done -- well , we will make it our business . ""","('see', 'voir', 'ver')",0,3,0
"then , through the grating to which she had drawn near , milady saw the young man make a sign with delirious fervor , and depart in an apparent transport of joy .","('see', 'voir', 'ver')",0,13,0
"as they had long been acquainted with the king , they were not much excited ; but d’artagnan , with his gascon imagination , saw in it his future fortune , and passed the night in golden dreams .","('see', 'voir', 'ver')",0,24,0
""" it depends upon the breed of men quite as much as on the county , "" said dr . mortimer . "" a glance at our friend here reveals the rounded head of the celt , which carries inside it the celtic enthusiasm and power of attachment . poor sir charles 's head was of a very rare type , half gaelic , half ivernian in its characteristics . but you were very young when you last saw baskerville hall , were you not ? ""","('see', 'voir', 'ver')",0,78,0
""" what a beautiful room ! "" i exclaimed , as i looked round ; for i had never before seen any half so imposing .","('see', 'voir', 'vestir')",1,20,1
"i drew aside my curtains before i went to bed and looked out from my window . it opened upon the grassy space which lay in front of the hall door . beyond , two copses of trees moaned and swung in a rising wind . a half moon broke through the rifts of racing clouds . in its cold light i saw beyond the trees a broken fringe of rocks , and the long , low curve of the melancholy moor . i closed the curtain , feeling that my last impression was in keeping with the rest .","('see', 'voir', 'ver')",0,62,0
"m. de treville required this intelligence to be repeated to him twice , and each time his companions saw his brow become darker .","('see', 'voir', 'ver')",0,18,0
""" and the king has seen the cardinal ? "" asked m. de treville .","('see', 'voir', 'vestir')",1,5,1
""" in all probability he has , "" replied the valet , "" for i saw the horses harnessed to his eminence ’s carriage this morning , and when i asked where he was going , they told me , ’ to st . germain . ’ ""","('see', 'voir', 'vestir')",1,15,1
""" he is beforehand with us , "" said m. de treville . "" gentlemen , i will see the king this evening ; but as to you , i do not advise you to risk doing so . ""","('see', 'voir', 'ver')",0,18,0
"i was now on a level with the crow colony , and could see into their nests .","('see', 'voir', 'ver')",0,13,0
""" if you did n't see him , how do you know he was in the loft ? ""","('see', 'voir', 'vestir')",1,5,1
""" we shall see , pencroft , "" replied cyrus harding ; "" we shall see . ""","('see', 'voir', 'ver')",0,3,0
""" we shall see , pencroft , "" replied cyrus harding ; "" we shall see . ""","('see', 'voir', 'ver')",0,15,0
""" it is extraordinary how credulous the peasants are about here ! any number of them are ready to swear that they have seen such a creature upon the moor . "" he spoke with a smile , but i seemed to read in his eyes that he took the matter more seriously . "" the story took a great hold upon the imagination of sir charles , and i have no doubt that it led to his tragic end . ""","('see', 'voir', 'vestir')",1,23,1
"all approached , and saw to their extreme surprise , a boat floating down the current .","('see', 'voir', 'ver')",0,4,0
"this disposition , visible as it was in his majesty , did not prevent the courtiers from ranging themselves along his pathway . in royal antechambers it is worth more to be viewed with an angry eye than not to be seen at all .","('see', 'voir', 'vestir')",1,41,1
"the three musketeers therefore did not hesitate to make a step forward . d’artagnan on the contrary remained concealed behind them ; but although the king knew athos , porthos , and aramis personally , he passed before them without speaking or looking -- indeed , as if he had never seen them before .","('see', 'voir', 'vestir')",1,51,1
"the dog came bounding back , and seeing his master in a predicament , and hearing the horse groan , barked till the evening hills echoed the sound , which was deep in proportion to his magnitude .","('see', 'voir', 'ver')",0,7,0
""" wait here ten minutes , "" said m. de treville ; "" and if at the expiration of ten minutes you do not see me come out , return to my hotel , for it will be useless for you to wait for me longer . ""","('see', 'voir', 'ver')",0,24,0
""" that is the great grimpen mire , "" said he . "" a false step yonder means death to man or beast . only yesterday i saw one of the moor ponies wander into it . he never came out . i saw his head for quite a long time craning out of the bog - hole , but it sucked him down at last . even in dry seasons it is a danger to cross it , but after these autumn rains it is an awful place . and yet i can find my way to the very heart of it and return alive . by george , there is another of those miserable ponies ! ""","('see', 'voir', 'ver')",0,27,0
""" and what was most frightful , "" continued milady , her voice altered , as if she still experienced the same agony as at that awful minute , "" was that at this time i retained a consciousness of the danger that threatened me ; was that my soul , if i may say so , waked in my sleeping body ; was that i saw , that i heard . it is true that all was like a dream , but it was not the less frightful .","('see', 'voir', 'ver')",0,66,0
""" i saw the lamp ascend , and leave me in darkness ; then i heard the well - known creaking of the door although i had heard that door open but twice .","('see', 'voir', 'ver')",0,2,0
milady saw at a single glance all the painful feelings she inspired in felton by dwelling on every detail of her recital ; but she would not spare him a single pang .,"('see', 'voir', 'ver')",0,1,0
""" go on ! go on ! "" said felton ; "" you see plainly that i listen , and that i am anxious to know the end . ""","('see', 'voir', 'ver')",0,13,0
""" at length i saw the lamp rise softly , and disappear in the depths of the ceiling ; my chamber was filled with darkness and obscurity , but i made a strong effort to penetrate this darkness and obscurity .","('see', 'voir', 'ver')",0,4,0
""" at length i heard the well - known noise of the door , which opened and shut ; i heard , notwithstanding the thickness of the carpet , a step which made the floor creak ; i saw , notwithstanding the darkness , a shadow which approached my bed . ""","('see', 'voir', 'ver')",0,38,0
"i could not see the expression of his countenance , but i felt the arm tremble upon which my hand was placed .","('see', 'voir', 'ver')",0,3,0
"i will die here , and you will see if a phantom that accuses is not more terrible than a living being that threatens ! ’","('see', 'voir', 'ver')",0,8,0
""" your majesty gives me your word that you will not see anyone between monsieur de la tremouille and myself ? ""","('see', 'voir', 'ver')",0,11,0
"one of these , concerning which i have said little , is the escaped convict upon the moor . there is strong reason now to believe that he has got right away , which is a considerable relief to the lonely householders of this district . a fortnight has passed since his flight , during which he has not been seen and nothing has been heard of him . it is surely inconceivable that he could have held out upon the moor during all that time . of course , so far as his concealment goes there is no difficulty at all . any one of these stone huts would give him a hiding - place . but there is nothing to eat unless he were to catch and slaughter one of the moor sheep . we think , therefore , that he has gone , and the outlying farmers sleep the better in consequence .","('see', 'voir', 'vestir')",1,60,1
"if the king was still irritated against them , they would depart without being seen ; if the king consented to see them , they would only have to be called .","('see', 'voir', 'ver')",0,14,0
"in fact , ten minutes had scarcely passed away when the door of the king ’s closet opened , and m. de treville saw m. de la tremouille come out .","('see', 'voir', 'ver')",0,23,0
""" that ’s well said , "" cried the king , who had heard all these compliments through the open door ; "" only tell him , treville , since he wishes to be considered your friend , that i also wish to be one of his , but he neglects me ; that it is nearly three years since i have seen him , and that i never do see him unless i send for him .","('see', 'voir', 'vestir')",1,62,1
""" thanks , sire , thanks , "" said the duke ; "" but your majesty may be assured that it is not those -- i do not speak of monsieur de treville -- whom your majesty sees at all hours of the day that are most devoted to you . "" "" ah !","('see', 'voir', 'ver')",0,37,0
""" i believe that he would do exactly what you now suggest , "" said i. "" he would follow barrymore and see what he did . ""","('see', 'voir', 'ver')",0,22,0
""" miss eyre , you are not so unsophisticated as adele : she demands a ' cadeau , ' clamorously , the moment she sees me : you beat about the bush . ""","('see', 'voir', 'ver')",0,24,0
""" therefore , sire , your majesty sees that they are come , quite contrite and repentant , to offer you their excuses . ""","('see', 'voir', 'ver')",0,7,0
"arrived at the turning , they saw that the situation had changed .","('see', 'voir', 'ver')",0,6,0
""" quite in the back row , eh ? but her brother was well up to the front . did you see him come out on us ? ""","('see', 'voir', 'ver')",0,21,0
"when this crisis was past , when milady appeared to have resumed her self - possession , which she had never lost ; when felton had seen her recover with the veil of chastity those treasures of love which were only concealed from him to make him desire them the more ardently , he said , "" ah , now !","('see', 'voir', 'vestir')",1,26,1
"the noble carriage of this gentleman , for whom he believed himself to be engaged , had won planchet -- that was the name of the picard . he felt a slight disappointment , however , when he saw that this place was already taken by a compeer named mousqueton , and when porthos signified to him that the state of his household , though great , would not support two servants , and that he must enter into the service of d’artagnan .","('see', 'voir', 'ver')",0,38,0
"nevertheless , when he waited at the dinner given by his master , and saw him take out a handful of gold to pay for it , he believed his fortune made , and returned thanks to heaven for having thrown him into the service of such a croesus .","('see', 'voir', 'ver')",0,14,0
your protector had seen with pain this marriage of his elder brother with a portionless girl .,"('see', 'voir', 'vestir')",1,3,1
adele and mrs . fairfax drew near to see the pictures .,"('see', 'voir', 'ver')",0,8,0
"porthos , as we have seen , had a character exactly opposite to that of athos . he not only talked much , but he talked loudly , little caring , we must render him that justice , whether anybody listened to him or not . he talked for the pleasure of talking and for the pleasure of hearing himself talk . he spoke upon all subjects except the sciences , alleging in this respect the inveterate hatred he had borne to scholars from his childhood .","('see', 'voir', 'ver')",0,5,0
"you see , then , felton , i can do nothing but die . felton , give me that knife ! ""","('see', 'voir', 'ver')",0,1,0
these eyes in the evening star you must have seen in a dream .,"('see', 'voir', 'vestir')",1,9,1
"this man , in whom milady till that time had only seen a very simple gentleman , had become an admirable jailer . he appeared to foresee all , to divine all , to anticipate all .","('see', 'voir', 'vestir')",1,11,1
you had begun to pervert my poor felton . he was yielding to your infernal influence ; but i will save him . he will never see you again ; all is over .,"('see', 'voir', 'ver')",0,26,0
"all at once she heard a tap at her window , and by the help of a flash of lightning she saw the face of a man appear behind the bars .","('see', 'voir', 'ver')",0,21,0
"they were then seen following the water - barrier which everywhere presented itself before them , uttering short neighs , then galloping through the grass , and becoming calmer , they would remain entire hours gazing at the woods , from which they were cut off for ever !","('see', 'voir', 'ver')",0,3,0
""" have you seen him ? ""","('see', 'voir', 'vestir')",1,3,1
milady mounted upon a chair and passed the upper part of her body through the window . she saw the young officer suspended over the abyss by a ladder of ropes .,"('see', 'voir', 'ver')",0,18,0
""" he saw him once or twice , but he is a deep one , and gives nothing away . at first he thought that he was the police , but soon he found that he had some lay of his own . a kind of gentleman he was , as far as he could see , but what he was doing he could not make out . ""","('see', 'voir', 'ver')",0,2,0
""" but if you saw him so seldom and wrote so seldom , how did he know enough about your affairs to be able to help you , as you say that he has done ? ""","('see', 'voir', 'ver')",0,4,0
"however , my tenderest feelings are about to receive a shock : such is my presentiment ; stay now , to see whether it will be realised . ""","('see', 'voir', 'ver')",0,21,0
""" but you have seen him ? ""","('see', 'voir', 'vestir')",1,4,1
""" i know it because i have seen with my own eyes the messenger who takes him his food . ""","('see', 'voir', 'vestir')",1,7,1
""" you may be sure , sir , that i have very good grounds before i come to an opinion . i have seen the boy again and again with his bundle . every day , and sometimes twice a day , i have been able -- but wait a moment , dr . watson . do my eyes deceive me , or is there at the present moment something moving upon that hill- side ? ""","('see', 'voir', 'vestir')",1,23,1
"the head of my bed was near the door , and i thought at first the goblin - laugher stood at my bedside -- or rather , crouched by my pillow : but i rose , looked round , and could see nothing ; while , as i still gazed , the unnatural sound was reiterated : and i knew it came from behind the panels .","('see', 'voir', 'ver')",0,41,0
"on her side , milady tried to encourage felton in his project ; but at the first words which issued from her mouth , she plainly saw that the young fanatic stood more in need of being moderated than urged .","('see', 'voir', 'ver')",0,26,0
"at the end of a hundred paces , the ground began to decline , and he could only see the mast of the sloop .","('see', 'voir', 'ver')",0,18,0
"he immediately ran in the direction of portsmouth , which he saw at nearly half a league before him , standing out in the haze of the morning , with its houses and towers .","('see', 'voir', 'ver')",0,11,0
""" the old gentleman with the telescope , no doubt . i could not make it out when first i saw the light flashing upon the lens . "" he rose and peeped into the hut . "" ha , i see that cartwright has brought up some supplies . what 's this paper ? so you have been to coombe tracey , have you ? ""","('see', 'voir', 'ver')",0,20,0
""" to see mrs . laura lyons ? ""","('see', 'voir', 'ver')",0,2,0
"porthos saw nothing in all this but a love meeting , given by a lady to a cavalier , or by a cavalier to a lady , which had been disturbed by the presence of d’artagnan and his yellow horse .","('see', 'voir', 'vestir')",1,1,1
"the other was forced to wait , and it was easily to be seen how he cursed the delay .","('see', 'voir', 'ver')",0,13,0
""" i never believe in anything i have not seen , and as i never have seen apparitions , i do n’t believe in them . ""","('see', 'voir', 'vestir')",1,9,1
""" i never believe in anything i have not seen , and as i never have seen apparitions , i do n’t believe in them . ""","('see', 'voir', 'vestir')",1,16,1
"i both wished and feared to see mr . rochester on the day which followed this sleepless night : i wanted to hear his voice again , yet feared to meet his eye .","('see', 'voir', 'ver')",0,6,0
""" it is not madame bonacieux about whom i am anxious , "" cried d’artagnan , "" but the queen , whom the king abandons , whom the cardinal persecutes , and who sees the heads of all her friends fall , one after the other . ""","('see', 'voir', 'ver')",0,33,0
"i never saw a man with a nobler air than his . ""","('see', 'voir', 'vestir')",1,2,1
""" fool that i was to hold my hand . and you , watson , see what comes of abandoning your charge ! but , by heaven , if the worst has happened , we 'll avenge him ! ""","('see', 'voir', 'ver')",0,15,0
""" this niece comes sometimes to see her uncle ; and by chance was there yesterday at the same time that i was , and it was my duty to offer to conduct her to her carriage . ""","('see', 'voir', 'ver')",0,6,0
"felton cast his eyes round for means of escape , and seeing the door free , he rushed into the next chamber , in which , as we have said , the deputies from la rochelle were waiting , crossed it as quickly as possible , and rushed toward the staircase ; but upon the first step he met lord de winter , who , seeing him pale , confused , livid , and stained with blood both on his hands and face , seized him by the throat , crying , "" i knew it ! i guessed it !","('see', 'voir', 'ver')",0,11,0
""" you saw her , you say , mrs . fairfax : what was she like ? ""","('see', 'voir', 'ver')",0,2,0
""" be careful of your life , which is menaced , and which will be dear to me from the moment i am not obliged to see an enemy in you .","('see', 'voir', 'ver')",0,26,0
"at this moment the four guards appeared at the door of the antechamber , but seeing four musketeers standing , and their swords by their sides , they hesitated about going farther .","('see', 'voir', 'ver')",0,15,0
""" i am astonished , "" said the reporter , "" to see a whale in this comparatively high latitude . ""","('see', 'voir', 'ver')",0,12,0
""" i am sorry that he has seen you . ""","('see', 'voir', 'vestir')",1,7,1
"i saw him today for the first time , and he can tell you on what occasion ; he came to demand the rent of my lodging .","('see', 'voir', 'vestir')",1,1,1
""" we are not much better off to - night . again , there was no direct connection between the hound and the man 's death . we never saw the hound . we heard it ; but we could not prove that it was running upon this man 's trail . there is a complete absence of motive . no , my dear fellow ; we must reconcile ourselves to the fact that we have no case at present , and that it is worth our while to run any risk in order to establish one . ""","('see', 'voir', 'vestir')",1,29,1
"as soon as lord de winter saw buckingham was dead , he ran to felton , whom the soldiers still guarded on the terrace of the palace .","('see', 'voir', 'ver')",0,6,0
"all at once he started . his eyes became fixed upon a point of the sea , commanded by the terrace where he was . with the eagle glance of a sailor he had recognized there , where another would have seen only a gull hovering over the waves , the sail of a sloop which was directed toward the cost of france .","('see', 'voir', 'vestir')",1,41,1
"adele flew to the window . i followed , taking care to stand on one side , so that , screened by the curtain , i could see without being seen .","('see', 'voir', 'ver')",0,27,0
"but as he did not think of giving this order till five hours after the event -- that is to say , till two o’clock in the afternoon -- two vessels had already left the port , the one bearing , as we know , milady , who , already anticipating the event , was further confirmed in that belief by seeing the black flag flying at the masthead of the admiral ’s ship .","('see', 'voir', 'ver')",0,61,0
""" you will see her this evening , "" answered mrs . fairfax .","('see', 'voir', 'ver')",0,3,0
"but m. de treville knew nothing , except that the last time he had seen the cardinal , the king , and the queen , the cardinal looked very thoughtful , the king uneasy , and the redness of the queen ’s eyes donated that she had been sleepless or tearful .","('see', 'voir', 'vestir')",1,14,1
"pencroft jumped up , and his great good - natured face grew pale when he saw the reporter presenting him with a ready - filled pipe , and herbert with a glowing coal .","('see', 'voir', 'ver')",0,15,0
""" that cursed man , my evil genius , whom i have always met with when threatened by some misfortune , he who accompanied that horrible woman when i met her for the first time , he whom i was seeking when i offended our athos , he whom i saw on the very morning madame bonacieux was abducted . i have seen him ; that is he !","('see', 'voir', 'ver')",0,50,0
""" that cursed man , my evil genius , whom i have always met with when threatened by some misfortune , he who accompanied that horrible woman when i met her for the first time , he whom i was seeking when i offended our athos , he whom i saw on the very morning madame bonacieux was abducted . i have seen him ; that is he !","('see', 'voir', 'vestir')",1,62,1
"while d’artagnan was examining mme . bonacieux , and was , as we have said , close to her , he saw on the ground a fine cambric handkerchief , which he picked up , as was his habit , and at the corner of which he recognized the same cipher he had seen on the handkerchief which had nearly caused him and aramis to cut each other ’s throat .","('see', 'voir', 'ver')",0,21,0
"while d’artagnan was examining mme . bonacieux , and was , as we have said , close to her , he saw on the ground a fine cambric handkerchief , which he picked up , as was his habit , and at the corner of which he recognized the same cipher he had seen on the handkerchief which had nearly caused him and aramis to cut each other ’s throat .","('see', 'voir', 'vestir')",1,53,1
"his plan of campaign was beginning to be evident . he would use the baronet in order to convince the stapletons that we were really gone , while we should actually return at the instant when we were likely to be needed . that telegram from london , if mentioned by sir henry to the stapletons , must remove the last suspicions from their minds . already i seemed to see our nets drawing closer around that lean - jawed pike .","('see', 'voir', 'ver')",0,70,0
"she opened her eyes , looked around her with terror , saw that the apartment was empty and that she was alone with her liberator .","('see', 'voir', 'ver')",0,11,0
"and i fancy , when you have seen our tight - rigged little craft , when you have observed how she behaves at sea , when we sail round our island , for we will do so together -- i fancy , i say , that you will no longer hesitate to let me go .","('see', 'voir', 'vestir')",1,7,1
"milady , however , saw that this sort of narrative amused her very much , and kept at it ; only she now let her conversation drift toward the cardinal .","('see', 'voir', 'ver')",0,4,0
"desirous of seeing how far the discretion of the good abbess would go , she began to tell a story , obscure at first , but very circumstantial afterward , about the cardinal , relating the amours of the minister with mme . d’aiguillon , marion de lorme , and several other gay women .","('see', 'voir', 'ver')",0,2,0
""" let us first withdraw from this house ; afterward we shall see . ""","('see', 'voir', 'ver')",0,12,0
""" i should like to see that , "" observed the sailor .","('see', 'voir', 'ver')",0,5,0
""" and when can i see this young lady , for whom i already feel so great a sympathy ? "" asked milady .","('see', 'voir', 'ver')",0,5,0
"all this required to be remade more solidly than before , for , as may be clearly seen , lincoln island was situated in one of the most dangerous parts of the pacific .","('see', 'voir', 'ver')",0,17,0
"she opened her eyes , and saw the abbess , accompanied by a young woman with light hair and delicate complexion , who fixed upon her a look full of benevolent curiosity .","('see', 'voir', 'ver')",0,6,0
""" he may find his way in , but never out , "" she cried . "" how can he see the guiding wands to - night ? we planted them together , he and i , to mark the pathway through the mire . oh , if i could only have plucked them out to - day . then indeed you would have had him at your mercy ! ""","('see', 'voir', 'ver')",0,20,0
"the novice , seeing milady in bed , was about to follow the example of the superior ; but milady stopped her .","('see', 'voir', 'ver')",0,3,0
he saw nothing suspicious .,"('see', 'voir', 'ver')",0,1,0
"then cyrus harding , having ended his survey , re - ascended , drew up the ladder , covered the mouth of the well , and returned thoughtfully to the diningroom , saying to himself,-- "" i have seen nothing , and yet there is something there ! ""","('see', 'voir', 'vestir')",1,38,1
""" why , then , only see ! "" cried the novice ; "" we shall soon be well acquainted , almost friends . if you know monsieur de treville , you must have visited him ? ""","('see', 'voir', 'ver')",0,6,0
""" with him , then , you must have seen some of his musketeers ? ""","('see', 'voir', 'ver')",0,9,0
""" name a few of those whom you know , and you will see if they are my friends . ""","('see', 'voir', 'ver')",0,13,0
"in the meanwhile , how disheartening to see the woman one loves long for those thousands of nothings which constitute a woman ’s happiness , and be unable to give her those thousands of nothings .","('see', 'voir', 'ver')",0,7,0
"the settlers could see nothing , but they heard a singular yelping noise away in the darkness .","('see', 'voir', 'ver')",0,3,0
"and milady stretched out her arms to mme . bonacieux , who , convinced by what she had just said , saw nothing in this woman whom an instant before she had believed her rival but a sincere and devoted friend .","('see', 'voir', 'ver')",0,21,0
"at one moment he advanced so far , that by the light from a revolver he was seen surrounded by five or six large colpeos , with whom he was coping with great coolness .","('see', 'voir', 'ver')",0,17,0
"i have seen a gipsy vagabond ; she has practised in hackneyed fashion the science of palmistry and told me what such people usually tell . my whim is gratified ; and now i think mr . eshton will do well to put the hag in the stocks to - morrow morning , as he threatened . ""","('see', 'voir', 'vestir')",1,2,1
