text,sense,label,ind,new_label
"dorian gray drew a long breath . the colour came back to his cheeks , and a smile played about his lips . the peril was over . he was safe for the time . yet he could not help feeling infinite pity for the painter who had just made this strange confession to him , and wondered if he himself would ever be so dominated by the personality of a friend . lord henry had the charm of being very dangerous . but that was all . he was too clever and too cynical to be really fond of . would there ever be some one who would fill him with a strange idolatry ? was that one of the things that life had in store ?","('lord', 'lord', 'lord')",0,73,0
"he shuddered , and for a moment he regretted that he had not told basil the true reason why he had wished to hide the picture away . basil would have helped him to resist lord henry 's influence , and the still more poisonous influences that came from his own temperament . the love that he bore him -- for it was really love-- had nothing in it that was not noble and intellectual . it was not that mere physical admiration of beauty that is born of the senses and that dies when the senses tire . it was such love as michelangelo had known , and montaigne , and winckelmann , and shakespeare himself . yes , basil could have saved him . but it was too late now . the past could always be annihilated . regret , denial , or forgetfulness could do that . but the future was inevitable . there were passions in him that would find their terrible outlet , dreams that would make the shadow of their evil real .","('lord', 'lord', 'lord')",0,35,0
"he felt that the man must be got rid of at once . he must not be allowed to know where the picture was being taken to . there was something sly about him , and he had thoughtful , treacherous eyes . sitting down at the writing - table he scribbled a note to lord henry , asking him to send him round something to read and reminding him that they were to meet at eight - fifteen that evening .","('lord', 'lord', 'lord')",0,55,0
"he had not entered the place for more than four years -- not , indeed , since he had used it first as a play- room when he was a child , and then as a study when he grew somewhat older . it was a large , well- proportioned room , which had been specially built by the last lord kelso for the use of the little grandson whom , for his strange likeness to his mother , and also for other reasons , he had always hated and desired to keep at a distance . it appeared to dorian to have but little changed . there was the huge italian cassone , with its fantastically painted panels and its tarnished gilt mouldings , in which he had so often hidden himself as a boy . there the satinwood book - case filled with his dog - eared schoolbooks . on the wall behind it was hanging the same ragged flemish tapestry where a faded king and queen were playing chess in a garden , while a company of hawkers rode by , carrying hooded birds on their gauntleted wrists . how well he remembered it all ! every moment of his lonely childhood came back to him as he looked round . he recalled the stainless purity of his boyish life , and it seemed horrible to him that it was here the fatal portrait was to be hidden away . how little he had thought , in those dead days , of all that was in store for him !","('lord', 'lord', 'lord')",0,60,0
"he sighed , and having poured himself out some tea , opened lord henry 's note . it was simply to say that he sent him round the evening paper , and a book that might interest him , and that he would be at the club at eight - fifteen . he opened the st . james 's languidly , and looked through it . a red pencil - mark on the fifth page caught his eye . it drew attention to the following paragraph :","('lord', 'lord', 'lord')",0,12,0
"he frowned , and tearing the paper in two , went across the room and flung the pieces away . how ugly it all was ! and how horribly real ugliness made things ! he felt a little annoyed with lord henry for having sent him the report . and it was certainly stupid of him to have marked it with red pencil . victor might have read it . the man knew more than enough english for that .","('lord', 'lord', 'lord')",0,40,0
"his eye fell on the yellow book that lord henry had sent him . what was it , he wondered . he went towards the little , pearl - coloured octagonal stand that had always looked to him like the work of some strange egyptian bees that wrought in silver , and taking up the volume , flung himself into an arm - chair and began to turn over the leaves . after a few minutes he became absorbed . it was the strangest book that he had ever read . it seemed to him that in exquisite raiment , and to the delicate sound of flutes , the sins of the world were passing in dumb show before him . things that he had dimly dreamed of were suddenly made real to him . things of which he had never dreamed were gradually revealed .","('lord', 'lord', 'lord')",0,8,0
"it was almost nine o'clock before he reached the club , where he found lord henry sitting alone , in the morning - room , looking very much bored .","('lord', 'lord', 'lord')",0,14,0
""" ah , you have discovered that ? "" murmured lord henry . and they passed into the dining - room .","('lord', 'lord', 'lord')",0,10,0
"there were moments , indeed , at night , when , lying sleepless in his own delicately scented chamber , or in the sordid room of the little ill - famed tavern near the docks which , under an assumed name and in disguise , it was his habit to frequent , he would think of the ruin he had brought upon his soul with a pity that was all the more poignant because it was purely selfish . but moments such as these were rare . that curiosity about life which lord henry had first stirred in him , as they sat together in the garden of their friend , seemed to increase with gratification . the more he knew , the more he desired to know . he had mad hungers that grew more ravenous as he fed them .","('lord', 'lord', 'lord')",0,92,0
""" accomplish the orders of lord de winter , "" said felton , with a gloomy smile .","('lord', 'lord', 'lord')",0,5,0
"after a few years he could not endure to be long out of england , and gave up the villa that he had shared at trouville with lord henry , as well as the little white walled - in house at algiers where they had more than once spent the winter . he hated to be separated from the picture that was such a part of his life , and was also afraid that during his absence some one might gain access to the room , in spite of the elaborate bars that he had caused to be placed upon the door .","('lord', 'lord', 'lord')",0,27,0
"he was walking home about eleven o'clock from lord henry 's , where he had been dining , and was wrapped in heavy furs , as the night was cold and foggy . at the corner of grosvenor square and south audley street , a man passed him in the mist , walking very fast and with the collar of his grey ulster turned up . he had a bag in his hand . dorian recognized him . it was basil hallward . a strange sense of fear , for which he could not account , came over him . he made no sign of recognition and went on quickly in the direction of his own house .","('lord', 'lord', 'lord')",0,8,0
"why is it , dorian , that a man like the duke of berwick leaves the room of a club when you enter it ? why is it that so many gentlemen in london will neither go to your house or invite you to theirs ? you used to be a friend of lord staveley . i met him at dinner last week . your name happened to come up in conversation , in connection with the miniatures you have lent to the exhibition at the dudley . staveley curled his lip and said that you might have the most artistic tastes , but that you were a man whom no pure - minded girl should be allowed to know , and whom no chaste woman should sit in the same room with . i reminded him that i was a friend of yours , and asked him what he meant . he told me . he told me right out before everybody . it was horrible !","('lord', 'lord', 'lord')",0,53,0
"lord gloucester was one of my greatest friends at oxford . he showed me a letter that his wife had written to him when she was dying alone in her villa at mentone . your name was implicated in the most terrible confession i ever read . i told him that it was absurd -- that i knew you thoroughly and that you were incapable of anything of the kind . know you ? i wonder do i know you ? before i could answer that , i should have to see your soul . ""","('lord', 'lord', 'lord')",0,0,0
"at the name of lord de winter , who was known to be one of his grace ’s most intimate friends , the officer of the post gave orders to let felton pass , who , besides , wore the uniform of a naval officer .","('lord', 'lord', 'lord')",0,4,0
"patrick , who knew lord de winter was in affairs of the service , and in relations of friendship with the duke , gave the preference to the one who came in his name .","('lord', 'lord', 'lord')",0,4,0
""" lieutenant felton , from lord de winter , "" said patrick .","('lord', 'lord', 'lord')",0,5,0
""" my lord , "" said felton , "" the baron de winter wrote to you the other day to request you to sign an order of embarkation relative to a young woman named charlotte backson . ""","('lord', 'milord', 'milord')",1,2,1
""" pardon , my lord , "" said felton , stopping the duke ; "" but does your grace know that the name of charlotte backson is not the true name of this young woman ? ""","('lord', 'milord', 'milord')",1,4,1
"buckingham reflected that the young man , coming from lord de winter , undoubtedly spoke in his name , and softened .","('lord', 'lord', 'lord')",0,9,0
""" my lord , "" continued felton , becoming more excited as he spoke , "" my lord , beware ! all england is tired of your iniquities ; my lord , you have abused the royal power , which you have almost usurped ; my lord , you are held in horror by god and men . god will punish you hereafter , but i will punish you here ! ""","('lord', 'milord', 'milord')",1,2,1
""" sign , my lord ; sign the liberation of milady de winter , "" said felton , holding out a paper to the duke .","('lord', 'milord', 'milord')",1,4,1
"felton cast his eyes round for means of escape , and seeing the door free , he rushed into the next chamber , in which , as we have said , the deputies from la rochelle were waiting , crossed it as quickly as possible , and rushed toward the staircase ; but upon the first step he met lord de winter , who , seeing him pale , confused , livid , and stained with blood both on his hands and face , seized him by the throat , crying , "" i knew it ! i guessed it !","('lord', 'lord', 'lord')",0,59,0
""" of course i refuse . i will have absolutely nothing to do with it . i do n't care what shame comes on you . you deserve it all . i should not be sorry to see you disgraced , publicly disgraced . how dare you ask me , of all men in the world , to mix myself up in this horror ? i should have thought you knew more about people 's characters . your friend lord henry wotton ca n't have taught you much about psychology , whatever else he has taught you . nothing will induce me to stir a step to help you . you have come to the wrong man . go to some of your friends . do n't come to me . ""","('lord', 'lord', 'lord')",0,79,0
"i believe there is quite a party assembled there ; lord ingram , sir george lynn , colonel dent , and others . ""","('lord', 'lord', 'lord')",0,10,0
"meanwhile , lord de winter , the deputies , the leaders of the expedition , the officers of buckingham ’s household , had all made their way into the chamber . cries of despair resounded on all sides .","('lord', 'lord', 'lord')",0,2,0
lord de winter tore his hair .,"('lord', 'lord', 'lord')",0,0,0
"as soon as lord de winter saw buckingham was dead , he ran to felton , whom the soldiers still guarded on the terrace of the palace .","('lord', 'lord', 'lord')",0,3,0
""" whom must i announce to my lord duke ? "" asked patrick .","('lord', 'milord', 'milord')",1,7,1
""" dorian , "" said lord henry at last , as the chaud - froid was being handed round , "" what is the matter with you to - night ? you are quite out of sorts . ""","('lord', 'lord', 'lord')",0,5,0
""" it is simply because she remembers you when you were a little girl , lady narborough , "" said lord henry . "" she is the one link between us and your short frocks . ""","('lord', 'lord', 'lord')",0,20,0
""" she does not remember my short frocks at all , lord henry . but i remember her very well at vienna thirty years ago , and how décolletée she was then . ""","('lord', 'lord', 'lord')",0,11,0
""" it is a most romantic explanation , "" laughed the hostess . "" but her third husband , lord henry ! you do n't mean to say ferrol is the fourth ? ""","('lord', 'lord', 'lord')",0,19,0
""" one last favor , my lord ! "" said he to the baron .","('lord', 'milord', 'milord')",1,6,1
""" the husbands of very beautiful women belong to the criminal classes , "" said lord henry , sipping his wine . lady narborough hit him with her fan .","('lord', 'lord', 'lord')",0,15,0
""" lord henry , i am not at all surprised that the world says that you are extremely wicked . "" "" but what world says that ? "" asked lord henry , elevating his eyebrows . "" it can only be the next world . this world and i are on excellent terms . ""","('lord', 'lord', 'lord')",0,30,0
""" be punished alone , for the first , miserable man ! "" said lord de winter to felton , who was being dragged away with his eyes turned toward the sea ; "" but i swear to you by the memory of my brother whom i have loved so much that your accomplice is not saved . ""","('lord', 'lord', 'lord')",0,14,0
"lord henry looked serious for some moments . "" it is perfectly monstrous , "" he said , at last , "" the way people go about nowadays saying things against one behind one 's back that are absolutely and entirely true . "" "" is n't he incorrigible ? "" cried dorian , leaning forward in his chair .","('lord', 'lord', 'lord')",0,0,0
""" you will never marry again , lady narborough , "" broke in lord henry . "" you were far too happy . when a woman marries again , it is because she detested her first husband . when a man marries again , it is because he adored his first wife . women try their luck ; men risk theirs . ""","('lord', 'lord', 'lord')",0,13,0
""" of course it is true , lord henry . if we women did not love you for your defects , where would you all be ? not one of you would ever be married . you would be a set of unfortunate bachelors . not , however , that that would alter you much . nowadays all the married men live like bachelors , and all the bachelors like married men . ""","('lord', 'lord', 'lord')",0,7,0
""" ah , my dear , "" cried lady narborough , putting on her gloves , "" do n't tell me that you have exhausted life . when a man says that one knows that life has exhausted him . lord henry is very wicked , and i sometimes wish that i had been ; but you are made to be good-- you look so good . i must find you a nice wife . lord henry , do n't you think that mr . gray should get married ? ""","('lord', 'lord', 'lord')",0,40,0
""" ah , my dear , "" cried lady narborough , putting on her gloves , "" do n't tell me that you have exhausted life . when a man says that one knows that life has exhausted him . lord henry is very wicked , and i sometimes wish that i had been ; but you are made to be good-- you look so good . i must find you a nice wife . lord henry , do n't you think that mr . gray should get married ? ""","('lord', 'lord', 'lord')",0,75,0
""" i am always telling him so , lady narborough , "" said lord henry with a bow .","('lord', 'lord', 'lord')",0,13,0
""" what nonsense people talk about happy marriages ! "" exclaimed lord henry . "" a man can be happy with any woman , as long as he does not love her . ""","('lord', 'lord', 'lord')",0,11,0
""" pray do n't , lady ruxton , "" said lord henry . "" moderation is a fatal thing . enough is as bad as a meal . more than enough is as good as a feast . ""","('lord', 'lord', 'lord')",0,10,0
"lady ruxton glanced at him curiously . "" you must come and explain that to me some afternoon , lord henry . it sounds a fascinating theory , "" she murmured , as she swept out of the room .","('lord', 'lord', 'lord')",0,19,0
""" i am lord de winter , baron sheffield . ""","('lord', 'lord', 'lord')",0,3,0
"a smile curved lord henry 's lips , and he turned round and looked at dorian .","('lord', 'lord', 'lord')",0,3,0
""" oh , the willoughbys , lord rugby and his wife , our hostess , geoffrey clouston , the usual set . i have asked lord grotrian . ""","('lord', 'lord', 'lord')",0,6,0
""" oh , the willoughbys , lord rugby and his wife , our hostess , geoffrey clouston , the usual set . i have asked lord grotrian . ""","('lord', 'lord', 'lord')",0,25,0
""" i like him , "" said lord henry . "" a great many people do n't , but i find him charming . he atones for being occasionally somewhat overdressed by being always absolutely over - educated . he is a very modern type . ""","('lord', 'lord', 'lord')",0,7,0
"lord henry shrugged his shoulders . "" my dear fellow , as if i cared ! let us go up to the drawing - room . no sherry , thank you , mr . chapman . something has happened to you , dorian . tell me what it is . you are not yourself to - night . ""","('lord', 'lord', 'lord')",0,0,0
""" but after all , "" said lord de winter , when the three friends had been named , "" we do not know who you are . we can not fight with such names ; they are names of shepherds . ""","('lord', 'lord', 'lord')",0,7,0
"lying back in the hansom , with his hat pulled over his forehead , dorian gray watched with listless eyes the sordid shame of the great city , and now and then he repeated to himself the words that lord henry had said to him on the first day they had met , "" to cure the soul by means of the senses , and the senses by means of the soul . "" yes , that was the secret . he had often tried it , and would try it again now . there were opium dens where one could buy oblivion , dens of horror where the memory of old sins could be destroyed by the madness of sins that were new .","('lord', 'lord', 'lord')",0,39,0
""" mr . jackson , "" said he , "" go instantly to the lord chancellor , and tell him that i charge him with the execution of these orders .","('lord', 'lord', 'lord')",0,14,0
""" but , my lord , if the lord chancellor interrogates me upon the motives which may have led your grace to adopt such an extraordinary measure , what shall i reply ? ""","('lord', 'lord', 'lord')",0,8,0
"lord ingram , like his sisters , is very tall ; like them , also , he is handsome ; but he shares mary 's apathetic and listless look : he seems to have more length of limb than vivacity of blood or vigour of brain .","('lord', 'lord', 'lord')",0,0,0
"i compared him with his guests . what was the gallant grace of the lynns , the languid elegance of lord ingram,--even the military distinction of colonel dent , contrasted with his look of native pith and genuine power ?","('lord', 'lord', 'lord')",0,20,0
d’artagnan picked it up and offered it to lord de winter .,"('lord', 'lord', 'lord')",0,8,0
"the goldsmith cast a glance at the elegant manner in which they were set , calculated , one with another , what the diamonds were worth , and without hesitation said , "" fifteen hundred pistoles each , my lord . ""","('lord', 'milord', 'milord')",1,39,1
"the tall and phlegmatic lord ingram leans with folded arms on the chair - back of the little and lively amy eshton ; she glances up at him , and chatters like a wren : she likes him better than she does mr . rochester .","('lord', 'lord', 'lord')",0,4,0
""" then , "" said d’artagnan , "" let us give the money to the lackeys , as lord de winter desired us to do . ""","('lord', 'lord', 'lord')",0,18,0
"this greatness of spirit in a man who was quite destitute struck even porthos ; and this french generosity , repeated by lord de winter and his friend , was highly applauded , except by mm grimaud , bazin , mousqueton and planchet .","('lord', 'lord', 'lord')",0,22,0
""" let us understand each other , my lord , "" replied d’artagnan , "" and let us make things clear beforehand in order that there may be no mistake .","('lord', 'milord', 'milord')",1,8,1
""" what are you two talking about ? "" said lord henry , strolling over to the table and putting his cup down . "" i hope dorian has told you about my plan for rechristening everything , gladys . it is a delightful idea . ""","('lord', 'lord', 'lord')",0,10,0
"lord de winter arrived at the appointed time ; but athos , being warned of his coming , went into the other chamber .","('lord', 'lord', 'lord')",0,0,0
""" i wo n't hear of it , "" laughed lord henry , sinking into a chair . "" from a label there is no escape ! i refuse the title . ""","('lord', 'lord', 'lord')",0,10,0
""" you see , "" said lord de winter , presenting d’artagnan to his sister , "" a young gentleman who has held my life in his hands , and who has not abused his advantage , although we have been twice enemies , although it was i who insulted him , and although i am an englishman .","('lord', 'lord', 'lord')",0,6,0
lord de winter perceived nothing of this .,"('lord', 'lord', 'lord')",0,0,0
"that pretty little soubrette whom d’artagnan had already observed then came in . she spoke some words to lord de winter in english , who thereupon requested d’artagnan ’s permission to retire , excusing himself on account of the urgency of the business that had called him away , and charging his sister to obtain his pardon .","('lord', 'lord', 'lord')",0,18,0
"d’artagnan exchanged a shake of the hand with lord de winter , and then returned to milady .","('lord', 'lord', 'lord')",0,8,0
"she told d’artagnan that lord de winter was her brother - in - law , and not her brother . she had married a younger brother of the family , who had left her a widow with one child .","('lord', 'lord', 'lord')",0,4,0
"this child was the only heir to lord de winter , if lord de winter did not marry .","('lord', 'lord', 'lord')",0,7,0
"this child was the only heir to lord de winter , if lord de winter did not marry .","('lord', 'lord', 'lord')",0,12,0
lord de winter was not at home ; and it was milady who this time did all the honors of the evening .,"('lord', 'lord', 'lord')",0,0,0
""" like all good reputations , gladys , "" interrupted lord henry . "" every effect that one produces gives one an enemy . to be popular one must be a mediocrity . ""","('lord', 'lord', 'lord')",0,10,0
""" my dear gladys ! "" cried lord henry . "" how can you say that ? romance lives by repetition , and repetition converts an appetite into an art . besides , each time that one loves is the only time one has ever loved . difference of object does not alter singleness of passion . it merely intensifies it . we can have in life but one great experience at best , and the secret of life is to reproduce that experience as often as possible . ""","('lord', 'lord', 'lord')",0,7,0
""" even when one has been wounded by it , harry ? "" asked the duchess after a pause . "" especially when one has been wounded by it , "" answered lord henry .","('lord', 'lord', 'lord')",0,32,0
""" you are flirting disgracefully with him , "" said lord henry to his cousin . "" you had better take care . he is very fascinating . ""","('lord', 'lord', 'lord')",0,10,0
"sir george lynn , colonel dent , and mr . eshton discussed politics , or county affairs , or justice business . lord ingram flirted with amy eshton ; louisa played and sang to and with one of the messrs . lynn ; and mary ingram listened languidly to the gallant speeches of the other .","('lord', 'lord', 'lord')",0,22,0
""" my dear dorian , "" answered lord henry , "" you merely fainted . that was all . you must have overtired yourself . you had better not come down to dinner . i will take your place . ""","('lord', 'lord', 'lord')",0,7,0
""" dorian , "" said lord henry , "" i had better tell them that the shooting is stopped for to - day . it would not look well to go on . ""","('lord', 'lord', 'lord')",0,5,0
"it was , in fact , the "" duncan , "" lord glenarvan 's yacht , now commanded by robert , son of captain grant , who had been despatched to tabor island to find ayrton , and bring him back to his native land after twelve years of expiation .","('lord', 'lord', 'lord')",0,11,0
""" i am afraid so , "" rejoined lord henry . "" he got the whole charge of shot in his chest . he must have died almost instantaneously . come ; let us go home . ""","('lord', 'lord', 'lord')",0,8,0
"they walked side by side in the direction of the avenue for nearly fifty yards without speaking . then dorian looked at lord henry and said , with a heavy sigh , "" it is a bad omen , harry , a very bad omen . ""","('lord', 'lord', 'lord')",0,22,0
""" what is ? "" asked lord henry . "" oh ! this accident , i suppose . my dear fellow , it ca n't be helped . it was the man 's own fault . why did he get in front of the guns ? besides , it is nothing to us . it is rather awkward for geoffrey , of course . it does not do to pepper beaters . it makes people think that one is a wild shot . and geoffrey is not ; he shoots very straight . but there is no use talking about the matter . ""","('lord', 'lord', 'lord')",0,6,0
""" well , blanche ? "" said lord ingram .","('lord', 'lord', 'lord')",0,7,0
"dorian heaved a sigh of relief as he saw the gardener approaching . the man touched his hat , glanced for a moment at lord henry in a hesitating manner , and then produced a letter , which he handed to his master . "" her grace told me to wait for an answer , "" he murmured .","('lord', 'lord', 'lord')",0,24,0
""" how fond women are of doing dangerous things ! "" laughed lord henry . "" it is one of the qualities in them that i admire most . a woman will flirt with anybody in the world as long as other people are looking on . ""","('lord', 'lord', 'lord')",0,12,0
""" the basis of every scandal is an immoral certainty , "" said lord henry , lighting a cigarette . "" you would sacrifice anybody , harry , for the sake of an epigram .","('lord', 'lord', 'lord')",0,13,0
""" lord de winter . ""","('lord', 'lord', 'lord')",0,1,0
"there cyrus harding and his companions received at intervals visits from lord and lady glenarvan , captain john mangles and his wife , the sister of robert grant , robert grant himself , major mcnab , and all those who had taken part in the history both of captain grant and captain nemo .","('lord', 'lord', 'lord')",0,11,0
""" but i think it would be still better , "" said aramis , "" to inform the queen and lord de winter at the same time . ""","('lord', 'lord', 'lord')",0,20,0
"she laughed again . her teeth showed like white seeds in a scarlet fruit . upstairs , in his own room , dorian gray was lying on a sofa , with terror in every tingling fibre of his body . life had suddenly become too hideous a burden for him to bear . the dreadful death of the unlucky beater , shot in the thicket like a wild animal , had seemed to him to pre - figure death for himself also . he had nearly swooned at what lord henry had said in a chance mood of cynical jesting .","('lord', 'lord', 'lord')",0,89,0
"then he wrote a note to lord henry , telling him that he was going up to town to consult his doctor and asking him to entertain his guests in his absence . as he was putting it into the envelope , a knock came to the door , and his valet informed him that the head - keeper wished to see him . he frowned and bit his lip . "" send him in , "" he muttered , after some moments ' hesitation .","('lord', 'lord', 'lord')",0,6,0
"there is no use your telling me that you are going to be good , "" cried lord henry , dipping his white fingers into a red copper bowl filled with rose - water . "" you are quite perfect . pray , do n't change . ""","('lord', 'lord', 'lord')",0,17,0
""" i should think the novelty of the emotion must have given you a thrill of real pleasure , dorian , "" interrupted lord henry . "" but i can finish your idyll for you . you gave her good advice and broke her heart . that was the beginning of your reformation . ""","('lord', 'lord', 'lord')",0,23,0
""" and weep over a faithless florizel , "" said lord henry , laughing , as he leaned back in his chair . "" my dear dorian , you have the most curiously boyish moods . do you think this girl will ever be really content now with any one of her own rank ? i suppose she will be married some day to a rough carter or a grinning ploughman . well , the fact of having met you , and loved you , will teach her to despise her husband , and she will be wretched . from a moral point of view , i can not say that i think much of your great renunciation . even as a beginning , it is poor . besides , how do you know that hetty is n't floating at the present moment in some starlit mill - pond , with lovely water - lilies round her , like ophelia ? ""","('lord', 'lord', 'lord')",0,10,0
"dorian said nothing , but rose from the table , and passing into the next room , sat down to the piano and let his fingers stray across the white and black ivory of the keys . after the coffee had been brought in , he stopped , and looking over at lord henry , said , "" harry , did it ever occur to you that basil was murdered ? ""","('lord', 'lord', 'lord')",0,52,0
"lord henry yawned . "" basil was very popular , and always wore a waterbury watch . why should he have been murdered ? he was not clever enough to have enemies . of course , he had a wonderful genius for painting . but a man can paint like velasquez and yet be as dull as possible . basil was really rather dull . he only interested me once , and that was when he told me , years ago , that he had a wild adoration for you and that you were the dominant motive of his art . ""","('lord', 'lord', 'lord')",0,0,0
"dorian heaved a sigh , and lord henry strolled across the room and began to stroke the head of a curious java parrot , a large , grey - plumaged bird with pink crest and tail , that was balancing itself upon a bamboo perch . as his pointed fingers touched it , it dropped the white scurf of crinkled lids over black , glasslike eyes and began to sway backwards and forwards .","('lord', 'lord', 'lord')",0,6,0
"lord henry laughed . "" if a man treats life artistically , his brain is his heart , "" he answered , sinking into an arm - chair .","('lord', 'lord', 'lord')",0,0,0
""" my dear fellow , "" said lord henry , elevating his eyebrows in surprise , "" i asked you because i thought you might be able to give me an answer . that is all . i was going through the park last sunday , and close by the marble arch there stood a little crowd of shabby - looking people listening to some vulgar street- preacher . as i passed by , i heard the man yelling out that question to his audience . it struck me as being rather dramatic . london is very rich in curious effects of that kind . a wet sunday , an uncouth christian in a mackintosh , a ring of sickly white faces under a broken roof of dripping umbrellas , and a wonderful phrase flung into the air by shrill hysterical lips -- it was really very good in its way , quite a suggestion . i thought of telling the prophet that art had a soul , but that man had not . i am afraid , however , he would not have understood me . ""","('lord', 'lord', 'lord')",0,7,0
""" why have you stopped playing , dorian ? go back and give me the nocturne over again . look at that great , honey - coloured moon that hangs in the dusky air . she is waiting for you to charm her , and if you play she will come closer to the earth . you wo n't ? let us go to the club , then . it has been a charming evening , and we must end it charmingly . there is some one at white 's who wants immensely to know you -- young lord poole , bournemouth 's eldest son . he has already copied your neckties , and has begged me to introduce him to you . he is quite delightful and rather reminds me of you . ""","('lord', 'lord', 'lord')",0,98,0
""" you can not change to me , dorian , "" said lord henry . "" you and i will always be friends . ""","('lord', 'lord', 'lord')",0,12,0
"when he reached home , he found his servant waiting up for him . he sent him to bed , and threw himself down on the sofa in the library , and began to think over some of the things that lord henry had said to him .","('lord', 'lord', 'lord')",0,41,0
"was it really true that one could never change ? he felt a wild longing for the unstained purity of his boyhood-- his rose - white boyhood , as lord henry had once called it . he knew that he had tarnished himself , filled his mind with corruption and given horror to his fancy ; that he had been an evil influence to others , and had experienced a terrible joy in being so ; and that of the lives that had crossed his own , it had been the fairest and the most full of promise that he had brought to shame . but was it all irretrievable ? was there no hope for him ?","('lord', 'lord', 'lord')",0,29,0
"an idiot , who held the life of lord de winter in his hands and did not kill him , by which i missed three hundred thousand livres ’ income . ""","('lord', 'lord', 'lord')",0,8,0
""" let us see : buckingham dead or grievously wounded ; your conversation with the cardinal overheard by the four musketeers ; lord de winter warned of your arrival at portsmouth ; d’artagnan and athos to the bastille ; aramis the lover of madame de chevreuse ; porthos an ass ; madame bonacieux found again ; to send you the chaise as soon as possible ; to place my lackey at your disposal ; to make you out a victim of the cardinal in order that the abbess may entertain no suspicion ; armentieres , on the banks of the lys .","('lord', 'lord', 'lord')",0,22,0
"it would be , no doubt , parbleu , if we write to lord de winter about affairs of vast importance , of the horrors of the cardinal-- ""","('lord', 'lord', 'lord')",0,13,0
""" you may even say , my lord , "" replied athos , who stickled for propriety .","('lord', 'milord', 'milord')",1,7,1
"lord de winter will now be upon his guard if the letter should reach him ; and even if it should fall into the hands of the cardinal , we shall not be compromised .","('lord', 'lord', 'lord')",0,0,0
"she then turned to the right , followed the course of a long corridor , descended a flight , went a few steps farther , introduced a key into a lock , opened a door , and pushed the duke into an apartment lighted only by a lamp , saying , "" remain here , my lord duke ; someone will come . ""","('lord', 'milord', 'milord')",1,56,1
"i request , then , that planchet may be chosen , more particularly as he has already been to london with me , and knows how to speak correctly : london , sir , if you please , and my master , lord d’artagnan . with that you may be satisfied he can make his way , both going and returning . ""","('lord', 'lord', 'lord')",0,42,0
""" now , "" continued he , addressing planchet , "" you have eight days to get an interview with lord de winter ; you have eight days to return -- in all sixteen days . if , on the sixteenth day after your departure , at eight o’clock in the evening you are not here , no money -- even if it be but five minutes past eight . ""","('lord', 'lord', 'lord')",0,20,0
""" my lord , "" cried the queen , "" you forget that i have never said that i love you . ""","('lord', 'milord', 'milord')",1,2,1
""" listen , "" said he to him . "" when you have given the letter to lord de winter and he has read it , you will further say to him : watch over his grace lord buckingham , for they wish to assassinate him .","('lord', 'lord', 'lord')",0,17,0
""" listen , "" said he to him . "" when you have given the letter to lord de winter and he has read it , you will further say to him : watch over his grace lord buckingham , for they wish to assassinate him .","('lord', 'lord', 'lord')",0,37,0
""" here , my lord , here , "" said she , "" keep this in memory of me . ""","('lord', 'milord', 'milord')",1,4,1
""" gentlemen , "" continued the stranger , "" since you do not recognize a man who probably owes his life to you twice , i must name myself . i am lord de winter , brother - in - law of that woman . ""","('lord', 'lord', 'lord')",0,32,0
""" i set out five hours after her from portsmouth , "" said lord de winter .","('lord', 'milord', 'milord')",1,13,1
""" are they both dead ? "" asked lord de winter , sternly .","('lord', 'lord', 'lord')",0,8,0
""" ah , indeed , so much the better ! "" said lord de winter .","('lord', 'lord', 'lord')",0,12,0
lord de winter believed he spoke in this manner to soothe the grief of d’artagnan .,"('lord', 'lord', 'lord')",0,0,0
""" it appears , however , "" said lord de winter , "" if there are any measures to take against the countess , it concerns me ; she is my sister - in - law . ""","('lord', 'lord', 'lord')",0,8,0
lord de winter thought athos was mad .,"('lord', 'lord', 'lord')",0,0,0
""" yes , fair lady ! "" replied lord de winter , making a bow , half courteous , half ironical ; "" it is i , myself . ""","('lord', 'lord', 'lord')",0,8,0
"during the time which lord de winter took to shut the door , close a shutter , and draw a chair near to his sister - in - law ’s fauteuil , milady , anxiously thoughtful , plunged her glance into the depths of possibility , and discovered all the plan , of which she could not even obtain a glance as long as she was ignorant into whose hands she had fallen .","('lord', 'lord', 'lord')",0,4,0
"as to the key , it had disappeared . at the hour appointed , lord de winter and the four friends repaired to the convent ; the bells tolled , the chapel was open , the grating of the choir was closed .","('lord', 'lord', 'lord')",0,14,0
""" yes , let us chat , brother , "" said she , with a kind of cheerfulness , decided as she was to draw from the conversation , in spite of all the dissimulation lord de winter could bring , the revelations of which she stood in need to regulate her future conduct .","('lord', 'lord', 'lord')",0,35,0
""" you have , then , decided to come to england again , "" said lord de winter , "" in spite of the resolutions you so often expressed in paris never to set your feet on british ground ? ""","('lord', 'lord', 'lord')",0,15,0
"lord de winter adopted the same tactics as milady , thinking that as his sister - in - law employed them they must be the best .","('lord', 'lord', 'lord')",0,0,0
""" and my only heir , are you not ? "" said lord de winter in his turn , fixing his eyes on those of milady .","('lord', 'lord', 'lord')",0,12,0
"whatever command she had over herself , milady could not help starting ; and as in pronouncing the last words lord de winter placed his hand upon the arm of his sister , this start did not escape him .","('lord', 'lord', 'lord')",0,20,0
"at eight o’clock in the evening athos ordered the horses to be saddled , and lord de winter and his friends notified that they must prepare for the expedition .","('lord', 'lord', 'lord')",0,15,0
