text,sense,label,ind,new_label
"forty - eight hours after , coming out of a storm which forced the schooner to scud under bare poles , we sighted east of us the beacon on cape skagen , where dangerous rocks extend far away seaward . an icelandic pilot came on board , and in three hours the _ valkyria _ dropped her anchor before rejkiavik , in faxa bay .","('hour', 'heure', 'hora')",0,3,0
"forty - eight hours after , coming out of a storm which forced the schooner to scud under bare poles , we sighted east of us the beacon on cape skagen , where dangerous rocks extend far away seaward . an icelandic pilot came on board , and in three hours the _ valkyria _ dropped her anchor before rejkiavik , in faxa bay .","('hour', 'heure', 'hora')",0,50,0
"the elephant , thanks to the skilful guidance of the parsee , was advancing rapidly through the still darksome forest , and , an hour after leaving the pagoda , had crossed a vast plain . they made a halt at seven o'clock , the young woman being still in a state of complete prostration . the guide made her drink a little brandy and water , but the drowsiness which stupefied her could not yet be shaken off .","('hour', 'heure', 'hora')",0,24,0
"we started a stag of ten branches . we chased him for six hours , and when he was near being taken -- when st.-simon was already putting his horn to his mouth to sound the mort -- crack , all the pack takes the wrong scent and sets off after a two - year - older .","('hour', 'heure', 'hora')",0,13,0
"soon after , phileas fogg , sir francis cromarty , and passepartout , installed in a carriage with aouda , who had the best seat , were whirling at full speed towards benares . it was a run of eighty miles , and was accomplished in two hours . during the journey , the young woman fully recovered her senses .","('hour', 'heure', 'hora')",0,47,0
""" when the hour of breakfast came , therefore , i did not hesitate to eat and drink . i had determined to make believe sup , but to eat nothing . i was forced , then , to combat the fast of the evening with the nourishment of the morning .","('hour', 'heure', 'hora')",0,3,0
""" only i concealed a glass of water , which remained after my breakfast , thirst having been the chief of my sufferings when i remained forty - eight hours without eating or drinking .","('hour', 'heure', 'hora')",0,29,0
for an hour it was impossible to say with any certainty whether the vessel was or was not standing towards lincoln island .,"('hour', 'heure', 'hora')",0,2,0
"in three hours i had seen not only the town but its environs . the general aspect was wonderfully dull . no trees , and scarcely any vegetation . everywhere bare rocks , signs of volcanic action . the icelandic huts are made of earth and turf , and the walls slope inward ; they rather resemble roofs placed on the ground . but then these roofs are meadows of comparative fertility . thanks to the internal heat , the grass grows on them to some degree of perfection . it is carefully mown in the hay season ; if it were not , the horses would come to pasture on these green abodes .","('hour', 'heure', 'hora')",0,2,0
"but the next day , by taking the exact hour of the rising and setting of the sun , and by marking its position between this rising and setting , he reckoned to fix the north of the island exactly , for , in consequence of its situation in the southern hemisphere , the sun , at the precise moment of its culmination , passed in the north and not in the south , as , in its apparent movement , it seems to do , to those places situated in the northern hemisphere .","('hour', 'heure', 'hora')",0,9,0
towards four o'clock -- an hour after he had been sent for -- ayrton arrived at granite house .,"('hour', 'heure', 'hora')",0,5,0
""" then , "" replied mme . bonacieux , opening a cupboard and taking from it the very bag which a half hour before her husband had caressed so affectionately , "" take this bag . ""","('hour', 'demi-heure', 'hora')",1,22,1
"the engineer now wound it up , and ascertaining by the height of the sun that it must be about nine o'clock in the morning , he put his watch at that hour .","('hour', 'heure', 'hora')",0,32,0
"but all earthly things come to an end , all things must pass , even the hunger of people who have n't eaten for fifteen hours . our appetites appeased , we felt an urgent need for sleep . a natural reaction after that interminable night of fighting for our lives .","('hour', 'heure', 'hora')",0,25,0
""" at any hour you will . ""","('hour', 'heure', 'hora')",0,3,0
""" yes , sir ; for hours if you will . ""","('hour', 'heure', 'hora')",0,6,0
""" you are mistaken ; i rode him nearly ten leagues in less than an hour and a half , and he appeared no more distressed than if he had only made the tour of the place st . sulpice . ""","('hour', 'heure', 'hora')",0,15,0
""" in an hour the opening will be practicable . ""","('hour', 'heure', 'hora')",0,3,0
"the hour of the banquet being come , the two guards arrived , took their places , and the dishes were arranged on the table .","('hour', 'heure', 'hora')",0,1,0
"near two o'clock in the morning , i went to snatch a few hours of sleep . conseil did likewise . i did n't encounter captain nemo while going down the gangways . i assumed that he was keeping to the pilothouse .","('hour', 'heure', 'hora')",0,13,0
an hour passed .,"('hour', 'heure', 'hora')",0,1,0
""" which indicates , "" conseil replied , "" that we 've spent twenty - four hours in slumber . ""","('hour', 'heure', 'hora')",0,16,0
"by then it was eight o'clock . the air inside the nautilus should have been renewed four hours earlier , following daily practice on board . but i did n't suffer very much , although captain nemo had n't yet made demands on the supplementary oxygen in his air tanks .","('hour', 'heure', 'hora')",0,17,0
""" thanks , sire , thanks , "" said the duke ; "" but your majesty may be assured that it is not those -- i do not speak of monsieur de treville -- whom your majesty sees at all hours of the day that are most devoted to you . "" "" ah !","('hour', 'heure', 'hora')",0,40,0
"two hours passed , during which the apes took care not to show themselves , but they were still there , and three or four times a nose or a paw was poked out at the door or windows , and was immediately saluted by a gun - shot .","('hour', 'heure', 'hora')",0,1,0
""" in half an hour we shall be certain about that , "" answered the reporter .","('hour', 'demi-heure', 'hora')",1,4,1
"for a quarter of an hour the boat had been advancing , making detours , indicated to pencroft by the engineer in short sentences , when all at once,--","('hour', 'heure', 'hora')",0,5,0
"in an hour we had reached the islet . two hours later we had completed a full circle around it . it measured four to five miles in circumference . a narrow channel separated it from a considerable shore , perhaps a continent whose limits we could n't see . the existence of this shore seemed to bear out commander maury 's hypotheses . in essence , this ingenious american has noted that between the south pole and the 60th parallel , the sea is covered with floating ice of dimensions much greater than any found in the north atlantic . from this fact he drew the conclusion that the antarctic circle must contain considerable shores , since icebergs ca n't form on the high seas but only along coastlines . according to his calculations , this frozen mass enclosing the southernmost pole forms a vast ice cap whose width must reach 4,000 kilometers .","('hour', 'heure', 'hora')",0,2,0
""" i knew that barrymore walked about nights , and i had a mind to speak to him about it , "" said he . "" two or three times i have heard his steps in the passage , coming and going , just about the hour you name . ""","('hour', 'heure', 'hora')",0,46,0
"in half an hour the hunters returned with a few rock pigeons , which they roasted as well as they could .","('hour', 'demi-heure', 'hora')",1,3,1
"two hours later , their situation was in no degree improved .","('hour', 'heure', 'hora')",0,1,0
"on they went for another quarter of an hour , and a distance of half - a - mile must have been cleared from the mouth of the cave , when harding 's voice was again heard .","('hour', 'heure', 'hora')",0,8,0
"during the first days of the journey aouda became better acquainted with her protector , and constantly gave evidence of her deep gratitude for what he had done . the phlegmatic gentleman listened to her , apparently at least , with coldness , neither his voice nor his manner betraying the slightest emotion ; but he seemed to be always on the watch that nothing should be wanting to aouda 's comfort . he visited her regularly each day at certain hours , not so much to talk himself , as to sit and hear her talk . he treated her with the strictest politeness , but with the precision of an automaton , the movements of which had been arranged for this purpose . aouda did not quite know what to make of him , though passepartout had given her some hints of his master 's eccentricity , and made her smile by telling her of the wager which was sending him round the world . after all , she owed phileas fogg her life , and she always regarded him through the exalting medium of her gratitude .","('hour', 'heure', 'hora')",0,81,0
"at eleven o'clock the rangoon rode out of singapore harbour , and in a few hours the high mountains of malacca , with their forests , inhabited by the most beautifully - furred tigers in the world , were lost to view . singapore is distant some thirteen hundred miles from the island of hong kong , which is a little english colony near the chinese coast . phileas fogg hoped to accomplish the journey in six days , so as to be in time for the steamer which would leave on the 6th of november for yokohama , the principal japanese port .","('hour', 'heure', 'hora')",0,15,0
"the next day i observed you -- myself unseen -- for half - an- hour , while you played with adele in the gallery .","('hour', 'demi-heure', 'hora')",1,14,1
it was eight o'clock in the morning . we had four hours to ourselves before the sun could be productively observed . i guided our steps toward a huge bay that made a crescent - shaped incision in the granite cliffs along the beach .,"('hour', 'heure', 'hora')",0,11,0
"a quarter of an hour afterwards , amidst an extraordinary turmoil of applause , sibyl vane stepped on to the stage . yes , she was certainly lovely to look at-- one of the loveliest creatures , lord henry thought , that he had ever seen . there was something of the fawn in her shy grace and startled eyes . a faint blush , like the shadow of a rose in a mirror of silver , came to her cheeks as she glanced at the crowded enthusiastic house . she stepped back a few paces and her lips seemed to tremble . basil hallward leaped to his feet and began to applaud . motionless , and as one in a dream , sat dorian gray , gazing at her . lord henry peered through his glasses , murmuring , "" charming ! charming ! ""","('hour', 'heure', 'hora')",0,4,0
they would know this in an hour .,"('hour', 'heure', 'hora')",0,6,0
"in two hours from rejkiavik we arrived at the burgh of gufunes , called aolkirkja , or principal church . there was nothing remarkable here but a few houses , scarcely enough for a german hamlet .","('hour', 'heure', 'hora')",0,2,0
"hans stopped here half an hour . he shared with us our frugal breakfast ; answering my uncle 's questions about the road and our resting place that night with merely yes or no , except when he said "" gardär . ""","('hour', 'demi-heure', 'hora')",1,5,1
"phileas fogg gazed at the tempestuous sea , which seemed to be struggling especially to delay him , with his habitual tranquillity . he never changed countenance for an instant , though a delay of twenty hours , by making him too late for the yokohama boat , would almost inevitably cause the loss of the wager . but this man of nerve manifested neither impatience nor annoyance ; it seemed as if the storm were a part of his programme , and had been foreseen . aouda was amazed to find him as calm as he had been from the first time she saw him .","('hour', 'heure', 'hora')",0,36,0
"three hours later , still treading on the colourless grass of the pasture land , we had to work round the kolla fiord , a longer way but an easier one than across that inlet . we soon entered into a ' pingstaoer ' or parish called ejulberg , from whose steeple twelve o'clock would have struck , if icelandic churches were rich enough to possess clocks . but they are like the parishioners who have no watches and do without .","('hour', 'heure', 'hora')",0,1,0
"chance had strangely favoured phileas fogg , for had not the carnatic been forced to lie over for repairing her boilers , she would have left on the 6th of november , and the passengers for japan would have been obliged to await for a week the sailing of the next steamer . mr . fogg was , it is true , twenty - four hours behind his time ; but this could not seriously imperil the remainder of his tour .","('hour', 'heure', 'hora')",0,65,0
"it took us two hours to reach the summit of this half - crystal , half - basalt peak . from there our eyes scanned a vast sea , which scrawled its boundary line firmly against the background of the northern sky . at our feet : dazzling tracts of white . over our heads : a pale azure , clear of mists . north of us : the sun 's disk , like a ball of fire already cut into by the edge of the horizon . from the heart of the waters : jets of liquid rising like hundreds of magnificent bouquets . far off , like a sleeping cetacean : the nautilus . behind us to the south and east : an immense shore , a chaotic heap of rocks and ice whose limits we could n't see .","('hour', 'heure', 'hora')",0,4,0
""" i say , watson , "" said the baronet , "" what would holmes say to this ? how about that hour of darkness in which the power of evil is exalted ? ""","('hour', 'heure', 'hora')",0,22,0
"that favourable moment arrived only with six o'clock ; when my uncle , myself , the guide , two other passengers and the four horses , trusted ourselves to a somewhat fragile raft . accustomed as i was to the swift and sure steamers on the elbe , i found the oars of the rowers rather a slow means of propulsion . it took us more than an hour to cross the fiord ; but the passage was effected without any mishap .","('hour', 'heure', 'hora')",0,68,0
"he had entered the service of porthos upon condition that he should only be clothed and lodged , though in a handsome manner ; but he claimed two hours a day to himself , consecrated to an employment which would provide for his other wants .","('hour', 'heure', 'hora')",0,28,0
in another half hour we had reached the aolkirkja of gardär,"('hour', 'demi-heure', 'hora')",1,3,1
""" it is useless , "" he said ; "" my hours are numbered . ""","('hour', 'heure', 'hora')",0,11,0
""" that 's an offer i ca n't refuse ! "" the harpooner replied . after being confined for over thirty hours , he and conseil were finally out of this cell .","('hour', 'heure', 'hora')",0,21,0
"meanwhile the ballast tanks filled with water and the nautilus sank slowly . at a depth of 1,000 feet , it stopped . its propeller churned the waves and it headed due north at a speed of fifteen miles per hour . near the afternoon it was already cruising under the immense frozen carapace of the ice bank .","('hour', 'heure', 'hora')",0,40,0
""" they may spoil everything , destroy everything in a few hours ! ""","('hour', 'heure', 'hora')",0,11,0
"she had one hope , which was that felton would appear at the breakfast hour ; but felton did not come .","('hour', 'heure', 'hora')",0,14,0
nevertheless she still waited patiently till the hour for dinner .,"('hour', 'heure', 'hora')",0,7,0
""" which means that i have just been duped - sixty louis for a horse which by the manner of his gait can do at least five leagues an hour . ""","('hour', 'heure', 'hora')",0,29,0
she was told that he had left the castle an hour before on horseback .,"('hour', 'heure', 'hora')",0,10,0
""" i know why he was at the gate at that hour . it was to meet a woman . ""","('hour', 'heure', 'hora')",0,11,0
"now sandstone was abundant on the beach , and two hours after the stock of tools in the colony consisted of two sharp blades , which were easily fixed in solid handles .","('hour', 'heure', 'hora')",0,10,0
"half an hour afterwards , ayrton , without having been either seen or heard , arrived at the ship and caught hold of the main - chains .","('hour', 'demi-heure', 'hora')",1,2,1
"sometimes in the midst of dinner , when everyone , under the attraction of wine and in the warmth of conversation , believed they had two or three hours longer to enjoy themselves at table , aramis looked at his watch , arose with a bland smile , and took leave of the company , to go , as he said , to consult a casuist with whom he had an appointment .","('hour', 'heure', 'hora')",0,28,0
""" advance , and give an account of what you are doing here at this hour . ""","('hour', 'heure', 'hora')",0,15,0
"a practiced workman can make , without a machine , about ten thousand bricks in twelve hours ; but in their two days work the five brickmakers on lincoln island had not made more than three thousand , which were ranged near each other , until the time when their complete desiccation would permit them to be used in building the oven , that is to say , in three or four days .","('hour', 'heure', 'hora')",0,16,0
"at the said hour , cyrus marked this point , and putting in a line with the sun two trees which would serve him for marks , he thus obtained an invariable meridian for his ulterior operations .","('hour', 'heure', 'hora')",0,3,0
"we were now beginning to scale the steep sides of snæfell . its snowy summit , by an optical illusion not unfrequent in mountains , seemed close to us , and yet how many weary hours it took to reach it ! the stones , adhering by no soil or fibrous roots of vegetation , rolled away from under our feet , and rushed down the precipice below with the swiftness of an avalanche .","('hour', 'heure', 'hora')",0,35,0
"he drew the screen back into its former place in front of the picture , smiling as he did so , and passed into his bedroom , where his valet was already waiting for him . an hour later he was at the opera , and lord henry was leaning over his chair .","('hour', 'heure', 'hora')",0,37,0
"to judge by the distant appearance of the summit of snæfell , it would have seemed too steep to ascend on our side . fortunately , after an hour of fatigue and athletic exercises , in the midst of the vast surface of snow presented by the hollow between the two peaks , a kind of staircase appeared unexpectedly which greatly facilitated our ascent . it was formed by one of those torrents of stones flung up by the eruptions , called ' sting ' by the icelanders . if this torrent had not been arrested in its fall by the formation of the sides of the mountain , it would have gone on to the sea and formed more islands .","('hour', 'heure', 'hora')",0,28,0
""" so did i , madam , and i am excessively disappointed . the carnatic , its repairs being completed , left hong kong twelve hours before the stated time , without any notice being given ; and we must now wait a week for another steamer . ""","('hour', 'heure', 'hora')",0,25,0
""" what are a few hours more or less , so long as we get out . ""","('hour', 'heure', 'hora')",0,5,0
"they were then seen following the water - barrier which everywhere presented itself before them , uttering short neighs , then galloping through the grass , and becoming calmer , they would remain entire hours gazing at the woods , from which they were cut off for ever !","('hour', 'heure', 'hora')",0,34,0
"a quarter of an hour later , conseil approached me , saying :","('hour', 'heure', 'hora')",0,4,0
"yet hans did not think it prudent to spend the night upon the sides of the cone . we continued our zigzag climb . the fifteen hundred remaining feet took us five hours to clear ; the circuitous route , the diagonal and the counter marches , must have measured at least three leagues . i could stand it no longer . i was yielding to the effects of hunger and cold . the rarefied air scarcely gave play to the action of my lungs .","('hour', 'heure', 'hora')",0,32,0
"the operation lasted forty - eight hours , and succeeded perfectly .","('hour', 'heure', 'hora')",0,6,0
"this ayrton resolved to learn at any cost , and as an hour after his arrival the vociferations had begun to die away , and as a large number of the convicts were already buried in a drunken sleep , ayrton did not hesitate to venture onto the "" speedy 's "" deck , which the extinguished lanterns now left in total darkness .","('hour', 'heure', 'hora')",0,12,0
"the hours passed . i often studied the instruments hanging on the lounge wall . the pressure gauge indicated that the nautilus stayed at a constant depth of 300 meters , the compass that it kept heading south , the log that it was traveling at a speed of twenty miles per hour , an excessive speed in such a cramped area . but captain nemo knew that by this point there was no such thing as too fast , since minutes were now worth centuries .","('hour', 'heure', 'hora')",0,1,0
"the hours passed . i often studied the instruments hanging on the lounge wall . the pressure gauge indicated that the nautilus stayed at a constant depth of 300 meters , the compass that it kept heading south , the log that it was traveling at a speed of twenty miles per hour , an excessive speed in such a cramped area . but captain nemo knew that by this point there was no such thing as too fast , since minutes were now worth centuries .","('hour', 'heure', 'hora')",0,52,0
"she passed an hour without breathing , panting , with a cold sweat upon her brow , and her heart oppressed by frightful agony at every movement she heard in the corridor .","('hour', 'heure', 'hora')",0,3,0
there are hours which last a year .,"('hour', 'heure', 'hora')",0,2,0
"at the expiration of an hour , felton tapped again .","('hour', 'heure', 'hora')",0,5,0
"to make pyroxyle , the cotton must be immersed in the fuming azotic acid for a quarter of an hour , then washed in cold water and dried .","('hour', 'heure', 'hora')",0,19,0
"planchet , two hours before , had asked his master for some dinner , and he had answered him with the proverb , "" he who sleeps , dines . ""","('hour', 'heure', 'hora')",0,3,0
""" i 'm not so certain they 'll find it , "" captain nemo replied icily . "" but be that as it may , you 're already familiar with the first use i 've found for this valuable force . it lights us , and with a uniformity and continuity not even possessed by sunlight . now , look at that clock : it 's electric , it runs with an accuracy rivaling the finest chronometers . i 've had it divided into twenty - four hours like italian clocks , since neither day nor night , sun nor moon , exist for me , but only this artificial light that i import into the depths of the seas ! see , right now it 's ten o'clock in the morning . ""","('hour', 'heure', 'hora')",0,87,0
""" another use for electricity : that dial hanging before our eyes indicates how fast the nautilus is going . an electric wire puts it in contact with the patent log ; this needle shows me the actual speed of my submersible . and . . . hold on . . . just now we 're proceeding at the moderate pace of fifteen miles per hour . ""","('hour', 'heure', 'hora')",0,65,0
""" true , "" captain nemo went on , "" but they 'll supply air for only two days . now then , we 've been buried beneath the waters for thirty - six hours , and the nautilus 's heavy atmosphere already needs renewing . in another forty - eight hours , our reserve air will be used up . ""","('hour', 'heure', 'hora')",0,34,0
""" true , "" captain nemo went on , "" but they 'll supply air for only two days . now then , we 've been buried beneath the waters for thirty - six hours , and the nautilus 's heavy atmosphere already needs renewing . in another forty - eight hours , our reserve air will be used up . ""","('hour', 'heure', 'hora')",0,51,0
""" well then , captain , let 's free ourselves within forty - eight hours ! ""","('hour', 'heure', 'hora')",0,14,0
""" in an hour ; as soon as provisions could be got aboard and the sails put up . ""","('hour', 'heure', 'hora')",0,3,0
""" enter , gentlemen , and be kind enough to wait for me ; i shall not be more than half an hour . ""","('hour', 'demi-heure', 'hora')",1,22,1
""" very well . in half an hour we shall go on board . ""","('hour', 'demi-heure', 'hora')",1,7,1
"after two hours of energetic work , ned land reentered , exhausted . he and his companions were replaced by new workmen , including conseil and me . the nautilus 's chief officer supervised us .","('hour', 'heure', 'hora')",0,2,0
"after two hours of work , reentering to snatch some food and rest , i found a noticeable difference between the clean elastic fluid supplied me by the rouquayrol device and the nautilus 's atmosphere , which was already charged with carbon dioxide . the air had n't been renewed in forty - eight hours , and its life - giving qualities were considerably weakened . meanwhile , after twelve hours had gone by , we had removed from the outlined surface area a slice of ice only one meter thick , hence about 600 cubic meters . assuming the same work would be accomplished every twelve hours , it would still take five nights and four days to see the undertaking through to completion .","('hour', 'heure', 'hora')",0,2,0
"after two hours of work , reentering to snatch some food and rest , i found a noticeable difference between the clean elastic fluid supplied me by the rouquayrol device and the nautilus 's atmosphere , which was already charged with carbon dioxide . the air had n't been renewed in forty - eight hours , and its life - giving qualities were considerably weakened . meanwhile , after twelve hours had gone by , we had removed from the outlined surface area a slice of ice only one meter thick , hence about 600 cubic meters . assuming the same work would be accomplished every twelve hours , it would still take five nights and four days to see the undertaking through to completion .","('hour', 'heure', 'hora')",0,54,0
"after two hours of work , reentering to snatch some food and rest , i found a noticeable difference between the clean elastic fluid supplied me by the rouquayrol device and the nautilus 's atmosphere , which was already charged with carbon dioxide . the air had n't been renewed in forty - eight hours , and its life - giving qualities were considerably weakened . meanwhile , after twelve hours had gone by , we had removed from the outlined surface area a slice of ice only one meter thick , hence about 600 cubic meters . assuming the same work would be accomplished every twelve hours , it would still take five nights and four days to see the undertaking through to completion .","('hour', 'heure', 'hora')",0,70,0
"the captain thanked the colonists by a sign , and requested them to leave him for some hours .","('hour', 'heure', 'hora')",0,17,0
""" a speed of fifty miles per hour . ""","('hour', 'heure', 'hora')",0,7,0
half an hour was passed in terrible anxiety .,"('hour', 'demi-heure', 'hora')",1,2,1
"two men , whom you will find at the door on going out , will serve you as escort . you will allow me to leave first ; then , after half an hour , you can go away in your turn . ""","('hour', 'demi-heure', 'hora')",1,33,1
"for several hours that day , i wielded my pick doggedly . the work kept me going . besides , working meant leaving the nautilus , which meant breathing the clean oxygen drawn from the air tanks and supplied by our equipment , which meant leaving the thin , foul air behind .","('hour', 'heure', 'hora')",0,2,0
"as this was the height of d’artagnan ’s worldly ambition -- apart , be it well understood , from his desire of finding mme . bonacieux -- he ran , full of joy , to seek his comrades , whom he had left only half an hour before , but whom he found very sad and deeply preoccupied .","('hour', 'demi-heure', 'hora')",1,46,1
"the breeze subsided a little towards noon , and set in from the south - west . the pilot put up his poles , but took them down again within two hours , as the wind freshened up anew .","('hour', 'heure', 'hora')",0,31,0
in half an hour we were standing upon the surface of a rock jammed in across the chimney from one side to the other .,"('hour', 'demi-heure', 'hora')",1,3,1
"the same manoeuvre was repeated with the cord , and half an hour after we had descended another two hundred feet .","('hour', 'demi-heure', 'hora')",1,12,1
"another three hours , and i saw no bottom to the chimney yet . when i lifted my head i perceived the gradual contraction of its aperture . its walls , by a gentle incline , were drawing closer to each other , and it was beginning to grow darker .","('hour', 'heure', 'hora')",0,2,0
""" but why at such an hour ? ""","('hour', 'heure', 'hora')",0,6,0
""" do you think a woman could go alone at that hour to a bachelor 's house ? ""","('hour', 'heure', 'hora')",0,11,0
"d’artagnan will give each of us his instructions . i will go by the way of boulogne to clear the way ; athos will set out two hours after , by that of amiens ; aramis will follow us by that of noyon ; as to d’artagnan , he will go by what route he thinks is best , in planchet ’s clothes , while planchet will follow us like d’artagnan , in the uniform of the guards . ""","('hour', 'heure', 'hora')",0,27,0
""" when mrs . charpentier paused , "" the detective continued , "" i saw that the whole case hung upon one point . fixing her with my eye in a way which i always found effective with women , i asked her at what hour her son returned .","('hour', 'heure', 'hora')",0,45,0
"no ; that was impossible . hour by hour , and week by week , the thing upon the canvas was growing old . it might escape the hideousness of sin , but the hideousness of age was in store for it . the cheeks would become hollow or flaccid . yellow crow 's feet would creep round the fading eyes and make them horrible . the hair would lose its brightness , the mouth would gape or droop , would be foolish or gross , as the mouths of old men are . there would be the wrinkled throat , the cold , blue - veined hands , the twisted body , that he remembered in the grandfather who had been so stern to him in his boyhood . the picture had to be concealed . there was no help for it .","('hour', 'heure', 'hora')",0,6,0
"no ; that was impossible . hour by hour , and week by week , the thing upon the canvas was growing old . it might escape the hideousness of sin , but the hideousness of age was in store for it . the cheeks would become hollow or flaccid . yellow crow 's feet would creep round the fading eyes and make them horrible . the hair would lose its brightness , the mouth would gape or droop , would be foolish or gross , as the mouths of old men are . there would be the wrinkled throat , the cold , blue - veined hands , the twisted body , that he remembered in the grandfather who had been so stern to him in his boyhood . the picture had to be concealed . there was no help for it .","('hour', 'heure', 'hora')",0,8,0
"by the next day , march 27 , six meters of ice had been torn from the socket . only four meters were left to be removed . that still meant forty - eight hours of work . the air could n't be renewed in the nautilus 's interior . accordingly , that day it kept getting worse .","('hour', 'heure', 'hora')",0,34,0
""" you acknowledge then that you made an appointment with sir charles at the very hour and place at which he met his death , but you deny that you kept the appointment . ""","('hour', 'heure', 'hora')",0,15,0
""" ' so your son was gone at least two hours ? '","('hour', 'heure', 'hora')",0,10,0
"as the wet twilight deepened , i stopped in a solitary bridle - path , which i had been pursuing an hour or more .","('hour', 'heure', 'hora')",0,21,0
"all on board feared that it could not be done , and every one -- phileas fogg , no doubt , excepted -- felt his heart beat with impatience . the boat must keep up an average of nine miles an hour , and the wind was becoming calmer every moment ! it was a capricious breeze , coming from the coast , and after it passed the sea became smooth . still , the tankadere was so light , and her fine sails caught the fickle zephyrs so well , that , with the aid of the currents john bunsby found himself at six o'clock not more than ten miles from the mouth of shanghai river . shanghai itself is situated at least twelve miles up the stream . at seven they were still three miles from shanghai . the pilot swore an angry oath ; the reward of two hundred pounds was evidently on the point of escaping him . he looked at mr . fogg . mr . fogg was perfectly tranquil ; and yet his whole fortune was at this moment at stake .","('hour', 'heure', 'hora')",0,41,0
""" well , "" said d’artagnan , "" i decide that we should adopt athos ’s plan , and that we set off in half an hour . ""","('hour', 'demi-heure', 'hora')",1,26,1
i 'm unable to estimate the hours that passed in this way . but i was aware that my death throes had begun . i realized that i was about to die . . .,"('hour', 'heure', 'hora')",0,6,0
my eyes flew toward the clock . it was eleven in the morning . it had to be march 28 . the nautilus was traveling at the frightful speed of forty miles per hour . it was writhing in the waters .,"('hour', 'heure', 'hora')",0,33,0
"it was passepartout ; and what had happened to him was as follows : shortly after fix left the opium den , two waiters had lifted the unconscious passepartout , and had carried him to the bed reserved for the smokers . three hours later , pursued even in his dreams by a fixed idea , the poor fellow awoke , and struggled against the stupefying influence of the narcotic . the thought of a duty unfulfilled shook off his torpor , and he hurried from the abode of drunkenness . staggering and holding himself up by keeping against the walls , falling down and creeping up again , and irresistibly impelled by a kind of instinct , he kept crying out , "" the carnatic ! the carnatic ! ""","('hour', 'heure', 'hora')",0,43,0
the first words i pronounced were words of appreciation and gratitude to my two companions . ned and conseil had kept me alive during the final hours of our long death throes . but no expression of thanks could repay them fully for such devotion .,"('hour', 'heure', 'hora')",0,26,0
some hours later the colonists fulfilled the promise made to the captain by carrying out his dying wishes .,"('hour', 'heure', 'hora')",0,1,0
"at beauvais they stopped two hours , as well to breathe their horses a little as to wait for porthos .","('hour', 'heure', 'hora')",0,5,0
"at the end of two hours , as porthos did not come , not any news of him , they resumed their journey .","('hour', 'heure', 'hora')",0,5,0
"where can my eyes have been not to have seen you during the two hours of the sermon ? ""","('hour', 'heure', 'hora')",0,14,0
""" you 'll be surprised to hear that his food is taken to him by a child . i see him every day through my telescope upon the roof . he passes along the same path at the same hour , and to whom should he be going except to the convict ? ""","('hour', 'heure', 'hora')",0,39,0
"for an entire hour i was deep in these musings , trying to probe this mystery that fascinated me so . then my eyes focused on a huge world map displayed on the table , and i put my finger on the very spot where our just - determined longitude and latitude intersected .","('hour', 'heure', 'hora')",0,3,0
""" it is about yourself , "" answered hallward in his grave deep voice , "" and i must say it to you . i shall only keep you half an hour . ""","('hour', 'demi-heure', 'hora')",1,31,1
"dorian sighed and lit a cigarette . "" half an hour ! "" he murmured .","('hour', 'demi-heure', 'hora')",1,10,1
"they continued at their best speed for two hours , although the horses were so fatigued that it was to be feared they would soon refuse service .","('hour', 'heure', 'hora')",0,8,0
"he followed the clown , and soon found himself once more in the japanese quarter . a quarter of an hour later he stopped before a large cabin , adorned with several clusters of streamers , the exterior walls of which were designed to represent , in violent colours and without perspective , a company of jugglers .","('hour', 'heure', 'hora')",0,20,0
"both were free from the fear of pursuit ; nobody ever came into milady ’s apartment before nine o’clock , and it would require three hours to go from the castle to london .","('hour', 'heure', 'hora')",0,25,0
""" what ! after three hours ' walk over such easy ground . ""","('hour', 'heure', 'hora')",0,5,0
"half an hour passed before the boat , having to pull against the current , could get alongside the "" speedy . ""","('hour', 'demi-heure', 'hora')",1,2,1
""" what is your business here at this hour ? ""","('hour', 'heure', 'hora')",0,8,0
"mousqueton ’s horse which had traveled for five or six hours without a rider the day before , might have been able to pursue the journey ; but by an inconceivable error the veterinary surgeon , who had been sent for , as it appeared , to bleed one of the host ’s horses , had bled mousqueton ’s .","('hour', 'heure', 'hora')",0,10,0
""" no doubt , for the last half - hour the inclines have gone the other way , and at this rate we shall soon arrive upon the level soil of iceland . ""","('hour', 'demi-heure', 'hora')",1,9,1
"but while these men , who really hesitated at nothing , were talking , the hour approached at which the observation was to be made .","('hour', 'heure', 'hora')",0,15,0
"it is near four:--in two hours the servants will be up . ""","('hour', 'heure', 'hora')",0,5,0
"as athos and porthos had foreseen , at the expiration of a half hour , d’artagnan returned .","('hour', 'demi-heure', 'hora')",1,13,1
"mr . fogg heard this narrative coldly , without a word ; and then furnished his man with funds necessary to obtain clothing more in harmony with his position . within an hour the frenchman had cut off his nose and parted with his wings , and retained nothing about him which recalled the sectary of the god tingou .","('hour', 'heure', 'hora')",0,32,0
"the reporter held his chronometer in his hand , ready to tell the hour which it marked when the shadow would be at its shortest .","('hour', 'heure', 'hora')",0,13,0
"oh , this spectre of death ! oh , this last hour , approaching in such horror !","('hour', 'heure', 'hora')",0,11,0
"moreover , as cyrus harding was working on the 16th of april , the day on which the true and the average time are identical , the hour given by gideon spilett would be the true hour then at washington , which would simplify the calculation .","('hour', 'heure', 'hora')",0,27,0
