text,sense,label,ind,new_label
"the gentleman raised his eyes slowly from the nag to his cavalier , as if he required some time to ascertain whether it could be to him that such strange reproaches were addressed ; then , when he could not possibly entertain any doubt of the matter , his eyebrows slightly bent , and with an accent of irony and insolence impossible to be described , he replied to d’artagnan , "" i was not speaking to you , sir . ""","('reply', 'répondre', 'responder')",0,67,0
""" coral insects , "" replied cyrus harding .","('reply', 'répondre', 'contestar')",1,5,1
""" i do not often laugh , sir , "" replied the stranger , "" as you may perceive by the expression of my countenance ; but nevertheless i retain the privilege of laughing when i please . ""","('reply', 'reprendre', 'proseguir')",3,10,3
""" no human creature ? "" replied my uncle in a lower voice . "" you are wrong , axel . look , look down there ! i fancy i see a living creature similar to ourselves : it is a man ! ""","('reply', 'répondre', 'responder')",0,6,0
""" my dear cyrus , "" replied spilett , "" these theories are prophecies to me , and they will be accomplished some day . ""","('reply', 'répondre', 'responder')",0,6,0
""" you may perceive , madame , by my uniform , that i am an officer in the english navy , "" replied the young man .","('reply', 'répondre', 'responder')",0,22,0
""" no , "" replied harding ; "" it is of a purely volcanic origin . ""","('reply', 'répondre', 'contestar')",1,4,1
""" in the meantime , "" replied gideon spilett , "" let us establish ourselves here as if forever .","('reply', 'répondre', 'contestar')",2,6,1
""" oh , no , your excellency , he is not the devil , "" replied the host , with a grin of contempt ; "" for during his fainting we rummaged his valise and found nothing but a clean shirt and eleven crowns -- which however , did not prevent his saying , as he was fainting , that if such a thing had happened in paris , you should have cause to repent of it at a later period . ""","('reply', 'reprendre', 'proseguir')",3,15,3
""" yes , madame , "" replied the officer .","('reply', 'répondre', 'responder')",0,6,0
no voice replied to hers ; the carriage continued to roll on with rapidity ; the officer seemed a statue .,"('reply', 'répondre', 'responder')",0,2,0
impossible to reply to this in the affirmative : my little world held a contrary opinion : i was silent .,"('reply', 'répondre', 'contestar')",1,2,1
""" my boy , "" replied the sailor , bending over the trap and drawing out one of these representatives of the family of sus by the little appendage which served it as a tail . "" let me believe that these are pigs . ""","('reply', 'répondre', 'reponer')",4,5,4
"the stranger was about to reply ; but at the moment he opened his mouth , d’artagnan , who had heard all , precipitated himself over the threshold of the door .","('reply', 'répondre', 'responder')",0,5,0
""" yes , fair lady ! "" replied lord de winter , making a bow , half courteous , half ironical ; "" it is i , myself . ""","('reply', 'répondre', 'responder')",0,7,0
""" axel , "" replied the professor with perfect coolness , "" our situation is almost desperate ; but there are some chances of deliverance , and it is these that i am considering . if at every instant we may perish , so at every instant we may be saved . let us then be prepared to seize upon the smallest advantage . ""","('reply', 'répondre', 'responder')",0,4,0
milady replied to this question by another question .,"('reply', 'répondre', 'responder')",0,1,0
""" on the new continent , "" replied the lad , "" they are found from mexico to the pampas of buenos aires .","('reply', 'répondre', 'contestar')",1,7,1
""" but tell me , my dear sister , "" replied he , "" what makes you come to england ? ""","('reply', 'reprendre', 'proseguir')",3,10,3
""" i come to see you , "" replied milady , without knowing how much she aggravated by this reply the suspicions to which d’artagnan ’s letter had given birth in the mind of her brother - in - law , and only desiring to gain the good will of her auditor by a falsehood .","('reply', 'reprendre', 'proseguir')",3,8,3
""" then that ’s my thief , "" replied d’artagnan . "" i will complain to monsieur de treville , and monsieur de treville will complain to the king . ""","('reply', 'répondre', 'responder')",0,8,0
"ah , i can understand how the sight of him struck you , "" replied lord de winter . "" you came from a country where he must be very much talked of , and i know that his armaments against france greatly engage the attention of your friend the cardinal . ""","('reply', 'reprendre', 'proseguir')",3,14,3
""" well , i reply that you shall be served to the height of your wishes , and that we shall see each other every day . ""","('reply', 'répondre', 'responder')",0,4,0
""" no , "" replied my uncle , "" that is impossible -- quite impossible ! ""","('reply', 'répondre', 'responder')",0,4,0
""" yes , "" replied the professor , eyeing me over his spectacles , "" i do n't see any other way of reaching the surface of the earth . ""","('reply', 'répondre', 'contestar')",2,4,1
""" it is a halt , "" replied my uncle .","('reply', 'répondre', 'responder')",0,7,0
""" no , "" replied gideon spilett , without showing any enthusiasm ; "" provided one does n't eat too much . ""","('reply', 'répondre', 'reponer')",4,4,4
""" the matter ? the matter is that i have just broken a tooth ! "" replied the sailor .","('reply', 'répondre', 'contestar')",1,16,1
""" i had it from aramis , "" replied the musketeer .","('reply', 'répondre', 'responder')",0,8,0
""" say no more about it ? that ’s your opinion ! "" replied porthos .","('reply', 'reprendre', 'proseguir')",3,13,3
""" well , then , let us talk about it , since you desire it , "" replied aramis , patiently .","('reply', 'reprendre', 'proseguir')",3,17,3
""" and you -- you would pass rather a sad quarter - hour with the red duke , "" replied aramis . "" oh , the red duke !","('reply', 'reprendre', 'proseguir')",3,19,3
""" oh , it ’s only a temporary postponement , "" replied aramis ; "" i shall be one someday . you very well know , porthos , that i continue to study theology for that purpose . ""","('reply', 'reprendre', 'proseguir')",3,11,3
""" they say that monsieur de buckingham is in france , "" replied aramis , with a significant smile which gave to this sentence , apparently so simple , a tolerably scandalous meaning .","('reply', 'reprendre', 'proseguir')",3,12,3
"be one or the other , but not both , "" replied porthos .","('reply', 'reprendre', 'proseguir')",3,11,3
""" porthos , you are as vain as narcissus ; i plainly tell you so , "" replied aramis . "" you know i hate moralizing , except when it is done by athos .","('reply', 'répondre', 'responder')",0,17,0
""" monseigneur , "" replied athos , for amid the general fright he alone had preserved the noble calmness and coolness that never forsook him , "" monseigneur , the musketeers , when they are not on duty , or when their duty is over , drink and play at dice , and they are certainly superior officers to their lackeys . ""","('reply', 'répondre', 'responder')",0,4,0
""" neb 's supposition is certainly inadmissible , "" replied harding , who , notwithstanding the gravity of his thoughts , could not restrain a smile .","('reply', 'répondre', 'responder')",0,9,0
""" of wood , "" replied pencroft , "" of rather of bark .","('reply', 'répondre', 'contestar')",1,5,1
""" in five days , then , be it , "" replied the engineer .","('reply', 'répondre', 'contestar')",2,11,1
""" ah , you gentlemen of policy ! "" replied the cardinal , knitting his brow in his turn , "" the secret of many unknown things might perhaps be found in your brains , if we could read them as you read that letter which you concealed as soon as you saw me coming . ""","('reply', 'reprendre', 'proseguir')",3,9,3
""" thus i have told your eminence that you had but to question us , and we are ready to reply . ""","('reply', 'répondre', 'responder')",0,20,0
""" it is feared that it may be the smallpox , sir , "" replied porthos , desirous of taking his turn in the conversation ; "" and what is serious is that it will certainly spoil his face . ""","('reply', 'répondre', 'responder')",0,14,0
grimaud was about to reply to excuse himself .,"('reply', 'répondre', 'responder')",0,4,0
""" very astonishing if they are still here , "" replied the reporter , "" but not astonishing at all if they are here no longer ! ""","('reply', 'répondre', 'contestar')",1,10,1
""" the idea is good , "" replied the reporter ; "" but could you climb to the top of those giants ? ""","('reply', 'répondre', 'responder')",0,7,0
""" i can at least try , "" replied herbert .","('reply', 'répondre', 'reponer')",4,8,4
""" i did not know that , "" replied m. de treville , in a somewhat softened tone .","('reply', 'reprendre', 'proseguir')",3,8,3
""" nothing is easier , neb , "" replied herbert .","('reply', 'répondre', 'contestar')",1,8,1
""" it appears so , "" replied herbert , who could not understand it at all , and was gazing at the stones scattered on the sand .","('reply', 'répondre', 'reponer')",4,6,4
""" on the contrary , neb , we must speak about it , "" replied herbert .","('reply', 'répondre', 'contestar')",2,14,1
""" it is indeed a favor , young man , "" replied m. de treville , "" but it may not be so far beyond your hopes as you believe , or rather as you appear to believe .","('reply', 'répondre', 'responder')",0,11,0
"d’artagnan bowed without replying , feeling his desire to don the musketeer ’s uniform vastly increased by the great difficulties which preceded the attainment of it .","('reply', 'répondre', 'responder')",0,3,0
""" that is true , my boy , "" replied cyrus harding .","('reply', 'répondre', 'contestar')",1,9,1
""" fifteen feet at the most , "" replied herbert .","('reply', 'répondre', 'responder')",0,8,0
""" well , "" replied the engineer , "" what the turtle could not do on the sand it might have been able to do in the water .","('reply', 'répondre', 'contestar')",2,4,1
""" i certainly am surprised , "" replied m. de treville , "" that you should undertake so long a journey without that necessary passport , the sole resource of us poor bearnese . ""","('reply', 'répondre', 'responder')",0,7,0
""" i thank you , sir , "" replied the prisoner , humbly .","('reply', 'répondre', 'responder')",0,8,0
""" so , "" replied de winter , laughing , "" that beautiful hair so skillfully disheveled , that white skin , and that languishing look , have not yet seduced you , you heart of stone ? ""","('reply', 'reprendre', 'proseguir')",3,4,3
""" no , my lord , "" replied the impassive young man ; "" your lordship may be assured that it requires more than the tricks and coquetry of a woman to corrupt me . ""","('reply', 'répondre', 'responder')",0,7,0
""" barrels , barrels , which perhaps are full , "" replied the sailor .","('reply', 'répondre', 'contestar')",1,11,1
""" that is to say , "" replied d’artagnan , "" that you will wait until i have proved myself worthy of it .","('reply', 'reprendre', 'proseguir')",3,7,3
""" we shall find that out , pencroft , "" replied the engineer ; "" but trust to me , and do not break the chest , which may be useful to us .","('reply', 'répondre', 'reponer')",4,10,4
""" he , my thief ! "" replied d’artagnan .","('reply', 'répondre', 'responder')",0,7,0
""" i hope not , "" replied the reporter .","('reply', 'répondre', 'contestar')",2,6,1
""" yes , my boy , "" replied the engineer , "" that may have been the case .","('reply', 'répondre', 'reponer')",4,7,4
""" as to that apparatus , "" replied harding , "" i do not quite see the use of it ; and a more complete supply of clothes or more abundant ammunition would have been more valuable to us as well as to any other castaways ! ""","('reply', 'répondre', 'reponer')",4,7,4
""" no , "" replied d’artagnan , piqued , "" and thanks to my eyes , i can see what other people can not see . ""","('reply', 'répondre', 'responder')",0,4,0
""" explain yourself , my lord , "" replied the prisoner , with majesty ; "" for though i hear your words , i declare i do not understand them . ""","('reply', 'reprendre', 'proseguir')",3,8,3
""" then you have no religion at all ; i like that best , "" replied lord de winter , laughing .","('reply', 'reprendre', 'proseguir')",3,15,3
""" very well , at one o’clock , then , "" replied d’artagnan , turning the angle of the street .","('reply', 'répondre', 'responder')",0,11,0
""" you only speak thus because you are overheard , "" coolly replied milady ; "" and you wish to interest your jailers and your hangmen against me . ""","('reply', 'répondre', 'responder')",0,12,0
""" half a pound of tobacco , "" replied pencroft seriously , "" and nothing would have been wanting to complete my happiness ! ""","('reply', 'répondre', 'contestar')",1,8,1
""" willingly , "" replied cyrus harding .","('reply', 'répondre', 'contestar')",2,4,1
""" you make the demand badly , "" replied aramis ; "" and while acknowledging the justice of your reclamation , i refuse it on account of the form . ""","('reply', 'répondre', 'responder')",0,8,0
""" and you were deceived , my dear sir , "" replied aramis , coldly , very little sensible to the reparation .","('reply', 'répondre', 'responder')",0,11,0
""" no , pencroft , "" replied herbert ; "" this is not tobacco , it is mustard . ""","('reply', 'répondre', 'contestar')",2,6,1
""" pooh ! "" replied pencroft .","('reply', 'répondre', 'contestar')",2,4,1
""" i think that you are mistaken , pencroft , "" replied gideon spilett , "" and that the wood of the eucalyptus has begun to be very advantageously employed in cabinet - making . ""","('reply', 'répondre', 'reponer')",4,11,4
""" not too much so , "" replied d’artagnan , with a bow that was not deficient in dignity , "" since you do me the honor to draw a sword with me while suffering from a wound which is very inconvenient . ""","('reply', 'répondre', 'responder')",0,7,0
""" or , rather , who pretend not to understand me , sir ! "" replied the prisoner , with a smile of incredulity .","('reply', 'répondre', 'responder')",0,15,0
""" whom pagans and unbelieving gentiles call duke of buckingham , "" replied milady . "" i could not have thought that there was an englishman in all england who would have required so long an explanation to make him understand of whom i was speaking . ""","('reply', 'reprendre', 'proseguir')",3,12,3
""" about seven miles , "" replied the engineer , "" taking into calculation , however , the detours of the river , which has carried us to the northwest . ""","('reply', 'répondre', 'contestar')",1,6,1
""" yes , as long as we can , "" replied cyrus harding .","('reply', 'répondre', 'contestar')",1,10,1
""" but not before one o’clock , "" replied d’artagnan .","('reply', 'répondre', 'responder')",0,8,0
""" oh , ours is a theological quarrel , "" replied aramis , making a sign to d’artagnan to keep secret the cause of their duel .","('reply', 'répondre', 'responder')",0,10,0
""" that order does not concern me , "" replied milady , coldly , "" since it bears another name than mine . ""","('reply', 'répondre', 'responder')",0,9,0
""" very well , "" replied cyrus harding .","('reply', 'répondre', 'reponer')",4,5,4
""" that ’s true , "" replied d’artagnan ; "" i have not the uniform , but i have the spirit .","('reply', 'répondre', 'responder')",0,6,0
""" come , come , choose your part , "" replied jussac .","('reply', 'reprendre', 'proseguir')",3,10,3
""" of what consequence ? "" replied milady .","('reply', 'répondre', 'responder')",0,6,0
""" when god sees one of his creatures persecuted unjustly , placed between suicide and dishonor , believe me , sir , "" replied milady , in a tone of deep conviction , "" god pardons suicide , for then suicide becomes martyrdom . ""","('reply', 'répondre', 'responder')",0,23,0
""" we are about to have the honor of charging you , "" replied aramis , lifting his hat with one hand and drawing his sword with the other .","('reply', 'répondre', 'responder')",0,13,0
""" but i repeat it again to you , "" replied felton , in great emotion , "" no danger threatens you ; i will answer for lord de winter as for myself . ""","('reply', 'reprendre', 'proseguir')",3,10,3
""" perfect , my boy , perfect ! "" replied pencroft .","('reply', 'répondre', 'contestar')",2,9,1
""" well , my boy , "" replied the reporter , "" you could have done the same . ""","('reply', 'répondre', 'contestar')",2,7,1
""" into the jaguar 's house , then ! "" replied the sailor , dragging after him the body of the animal .","('reply', 'répondre', 'contestar')",2,10,1
""" no , sire , "" replied treville , who saw at the first glance how things would go , "" on the contrary , they are good creatures , as meek as lambs , and have but one desire , i ’ll be their warranty . and that is that their swords may never leave their scabbards but in your majesty ’s service .","('reply', 'répondre', 'responder')",0,6,0
""" a knife , which she would return to me through the grating of the door a minute after she had received it , "" replied felton .","('reply', 'répondre', 'responder')",0,25,0
""" there is myself , "" replied milady .","('reply', 'répondre', 'responder')",0,6,0
""" about thirty miles , "" replied the engineer , "" if we take into consideration the curvings of the coast . ""","('reply', 'répondre', 'contestar')",1,6,1
""" make it forty miles in all , "" replied the engineer , "" and do not hesitate to do it .","('reply', 'répondre', 'contestar')",2,9,1
""" listen , "" replied felton , in a low voice . "" i have just sent away the sentinel that i might remain here without anybody knowing it , in order to speak to you without being overheard .","('reply', 'répondre', 'responder')",0,4,0
""" by the mercy ! of course , "" replied herbert , "" and we shall have neither bridge nor boat by which to cross . ""","('reply', 'répondre', 'contestar')",2,9,1
""" there might be pieces of wood on the rocks , but nothing on the sands , "" replied the sailor .","('reply', 'répondre', 'contestar')",2,18,1
""" and as since that which you have said is too clear to require any explanation , "" replied d’artagnan , in a low voice , "" i beg you to follow me . ""","('reply', 'répondre', 'responder')",0,18,0
""" this , "" replied the engineer , "" that three months or more ago , a vessel , either voluntarily or not , came here . ""","('reply', 'répondre', 'contestar')",1,4,1
""" what you say is full of sense , "" replied d’artagnan ; "" but unfortunately i have very little time to spare , having an appointment at twelve precisely .","('reply', 'répondre', 'responder')",0,10,0
""" no , your excellency , "" replied the valet de chambre , "" the master of the hounds came this morning to inform him that he had marked down a stag .","('reply', 'répondre', 'responder')",0,7,0
""" in all probability he has , "" replied the valet , "" for i saw the horses harnessed to his eminence ’s carriage this morning , and when i asked where he was going , they told me , ’ to st . germain . ’ ""","('reply', 'répondre', 'responder')",0,8,0
""" we shall see , pencroft , "" replied cyrus harding ; "" we shall see . ""","('reply', 'répondre', 'contestar')",1,8,1
""" i have no objection , "" replied m. de la tremouille , "" but i warn you that i am well informed , and all the fault is with your musketeers . ""","('reply', 'répondre', 'responder')",0,7,0
""" bad , monsieur , bad ! "" replied the king ; "" i am bored . ""","('reply', 'répondre', 'responder')",0,8,0
"she continued , then , as if she had not heard his exclamation , or as if she thought the moment was not yet come to reply to it .","('reply', 'répondre', 'responder')",0,26,0
""" who but the hunter who fired the bullet ? "" replied the reporter .","('reply', 'répondre', 'contestar')",1,11,1
""" is it thus you perform your charge , monsieur ? "" continued the king , without directly replying to de treville ’s question . "" is it for this i name you captain of my musketeers , that they should assassinate a man , disturb a whole quarter , and endeavor to set fire to paris , without your saying a word ?","('reply', 'répondre', 'responder')",0,18,0
"but no voice replied to pencroft , who in vain repeated his vigorous shouts .","('reply', 'répondre', 'responder')",0,3,0
""" sire , "" replied m. de treville , calmly , "" on the contrary , i come to demand it of you . ""","('reply', 'répondre', 'responder')",0,4,0
"this is something new , "" replied the king .","('reply', 'reprendre', 'proseguir')",3,6,3
""" i mustered all my strength to reply to him with a burst of laughter .","('reply', 'répondre', 'responder')",0,7,0
""" magnificent , if you like , "" replied pencroft ; "" but still i do not see how we are to get into our house . ""","('reply', 'répondre', 'contestar')",1,8,1
""" have patience , "" replied harding ; "" these creatures can not keep us long at bay . ""","('reply', 'répondre', 'responder')",0,5,0
"it was difficult to reply to pencroft , and as for the young boy making another attempt , that was not easy ; for the lower part of the ladder had been drawn again into the door , and when another pull was given , the line broke and the ladder remained firm .","('reply', 'répondre', 'responder')",0,4,0
""" let us try to enter granite house by the old opening at the lake , "" replied the engineer .","('reply', 'répondre', 'contestar')",1,17,1
""" and therein consisted the infamy , "" replied milady .","('reply', 'répondre', 'responder')",0,8,0
""" yes , neb , "" replied the engineer , smiling .","('reply', 'répondre', 'contestar')",1,6,1
the orang replied by a little grunt which did not show any anger .,"('reply', 'répondre', 'responder')",0,2,0
""" let us tie its lower end down firmly , "" replied cyrus harding .","('reply', 'répondre', 'contestar')",1,11,1
""" oh , i do n’t doubt that , "" replied d’artagnan ; "" but it seems to me that you are tolerably familiar with coats of arms -- a certain embroidered handkerchief , for instance , to which i owe the honor of your acquaintance ? ""","('reply', 'reprendre', 'proseguir')",3,10,3
"this time aramis was not angry , but assumed the most modest air and replied in a friendly tone , "" my dear friend , do not forget that i wish to belong to the church , and that i avoid all mundane opportunities .","('reply', 'répondre', 'responder')",0,14,0
"milady replied that she was too weak at present , and that her only desire was to be left alone .","('reply', 'répondre', 'responder')",0,1,0
""" oh , it is a proof that the lord is on our side , felton , "" replied milady . "" they have closed up the grating with a board . ""","('reply', 'reprendre', 'proseguir')",3,18,3
"nothing was heard but that , and jup without ever being disconcerted , replied to every one , watched for everything , and he shook his head in a knowing way when pencroft , referring to his joke of the first day , said to him,--","('reply', 'répondre', 'responder')",0,13,0
""" yes , monsieur , "" replied the terrified citizen , in a tone so low that he was scarcely audible .","('reply', 'répondre', 'responder')",0,6,0
""" yes , monsieur , "" replied the citizen , giving a still fainter intonation to his voice .","('reply', 'répondre', 'responder')",0,6,0
"a similar signal replied to him ; and five minutes after , a boat appeared , rowed by four men .","('reply', 'répondre', 'responder')",0,3,0
""" pardieu ! know it ! "" replied d’artagnan , who knew nothing about it , but who wished to appear to know everything that was going on .","('reply', 'répondre', 'responder')",0,7,0
""" saved ! "" replied the young officer .","('reply', 'répondre', 'responder')",0,4,0
a sailor on watch hailed the boat ; the boat replied .,"('reply', 'répondre', 'responder')",0,10,0
""" how can it be otherwise , my dear bonacieux ? "" replied d’artagnan ; "" trust me , i am fully grateful for such unparalleled conduct , and if , as i told you , i can be of any service to you-- ""","('reply', 'reprendre', 'proseguir')",3,12,3
"the captain replied by ordering the necessary maneuvers , and toward seven o’clock in the morning the little vessel cast anchor in the bay that had been named .","('reply', 'répondre', 'responder')",0,2,0
""" well , pencroft , we will try to please you , "" replied cyrus harding .","('reply', 'répondre', 'contestar')",2,13,1
""" the man of meung ! "" replied d’artagnan , and disappeared .","('reply', 'répondre', 'responder')",0,7,0
""" it is of that prisoner that i wish to speak to your grace , "" replied felton .","('reply', 'reprendre', 'proseguir')",3,16,3
""" no , captain , "" replied herbert ; "" but its stem contains a flour with which nature has provided us all ready ground . ""","('reply', 'répondre', 'contestar')",1,6,1
""" well , my boy , "" replied the engineer , "" this is a valuable discovery , since our wheat harvest is not yet ripe ; i hope that you are not mistaken ! ""","('reply', 'répondre', 'contestar')",1,7,1
""" yes , "" replied d’artagnan , "" from this very day ; and mind , if the wine is bad , we will send him to find better . ""","('reply', 'répondre', 'responder')",0,4,0
""" yes , sir , i know it , "" replied the duke , dipping the quill in the ink .","('reply', 'répondre', 'responder')",0,10,0
""" i always said that d’artagnan had the longest head of the four , "" said athos , who , having uttered his opinion , to which d’artagnan replied with a bow , immediately resumed his accustomed silence .","('reply', 'répondre', 'responder')",0,28,0
""" be satisfied , "" replied d’artagnan ; "" the honor of no one will have cause to complain of what i have to tell . ""","('reply', 'répondre', 'responder')",0,5,0
""" and knowing that real name , my lord , "" replied felton , "" will you sign it all the same ? ""","('reply', 'reprendre', 'proseguir')",3,11,3
""" no , "" replied the engineer .","('reply', 'répondre', 'contestar')",1,4,1
""" spain is her country , "" replied d’artagnan ; "" and it is very natural that she should love the spanish , who are the children of the same soil as herself .","('reply', 'répondre', 'responder')",0,7,0
""" we shall know to - morrow , "" replied cyrus harding , "" and if it had not been for the occupations which left me no leisure , we should have known it already . ""","('reply', 'répondre', 'reponer')",4,9,4
""" about a hundred and fifty miles to the northeast , "" replied harding .","('reply', 'répondre', 'contestar')",1,12,1
""" ah , if you laugh , if you doubt me , "" replied aramis , "" you shall know nothing . ""","('reply', 'reprendre', 'proseguir')",3,13,3
""" porthos , "" replied aramis , "" i have had the occasion to observe to you more than once that you are very indiscreet ; and that is injurious to you among the women . ""","('reply', 'reprendre', 'proseguir')",3,4,3
""" five bushels , "" replied the engineer ; "" and a hundred and thirty thousand grains a bushel will make six hundred and fifty thousand grains . ""","('reply', 'répondre', 'contestar')",1,5,1
""" yes , monseigneur , "" replied the faithful cloak bearer of anne of austria , "" but too late , perhaps . ""","('reply', 'répondre', 'responder')",0,6,0
""" i believe so , "" replied aramis .","('reply', 'répondre', 'responder')",0,6,0
""" just so , "" replied aramis .","('reply', 'répondre', 'responder')",0,5,0
""" ah ! an idea occurs to me , mr . spilett , "" replied herbert .","('reply', 'répondre', 'contestar')",2,14,1
""" we can only save you by being free ourselves , "" replied d’artagnan , in a rapid , low tone ; "" and if we appear inclined to defend you , they will arrest us with you . ""","('reply', 'répondre', 'responder')",0,12,0
""" oh , mr . spilett , that does n't prove anything ! "" replied pencroft .","('reply', 'répondre', 'contestar')",1,14,1
""" thank you , mr . spilett , "" replied the sailor , "" i am going back to my work . ""","('reply', 'répondre', 'contestar')",1,9,1
""" only to leave it for a few days , "" replied pencroft , "" only for a few days , captain .","('reply', 'répondre', 'contestar')",1,11,1
""" pencroft , "" replied the engineer , placing his hand on the sailor 's shoulder , "" if any misfortune happens to you , or to this lad , whom chance has made our child , do you think we could ever cease to blame ourselves ? ""","('reply', 'répondre', 'reponer')",4,4,4
but the abbess contented herself with listening and smiling without replying a word .,"('reply', 'répondre', 'responder')",0,10,0
""" towards new zealand , "" replied herbert .","('reply', 'répondre', 'contestar')",1,6,1
""" yes , the most precious indeed , "" replied the engineer ; "" and it would seem that nature wished to prove that it was so by making the diamond , which is simply pure carbon crystallized . ""","('reply', 'répondre', 'contestar')",1,9,1
""" no , my friend , "" replied harding .","('reply', 'répondre', 'contestar')",1,7,1
""" with the increasing consumption of coal , "" replied gideon spilett , "" it can be foreseen that the hundred thousand workmen will soon become two hundred thousand , and that the rate of extraction will be doubled . ""","('reply', 'répondre', 'reponer')",4,9,4
""" and yet i speak ill of him , "" replied milady , finishing the thought of the superior .","('reply', 'reprendre', 'proseguir')",3,10,3
""" water , "" replied harding .","('reply', 'répondre', 'responder')",0,4,0
""" yes , but water decomposed into its primitive elements , "" replied cyrus harding , "" and decomposed doubtless , by electricity , which will then have become a powerful and manageable force , for all great discoveries , by some inexplicable laws , appear to agree and become complete at the same time .","('reply', 'répondre', 'reponer')",4,12,4
""" no , madame , "" replied the novice , "" only i thought i had chosen my time ill ; you were asleep , you are fatigued . ""","('reply', 'répondre', 'responder')",0,6,0
""" that does not prevent , "" replied milady , softening her smile so as to give it an angelic expression , "" my being alone or being persecuted . ""","('reply', 'reprendre', 'proseguir')",3,7,3
""" no , neb , "" replied the sailor ; "" i have the rigging of the vessel to finish and to look after , and you will have to do without me . ""","('reply', 'répondre', 'contestar')",1,6,1
""" i must go to the corral to - morrow , neb , "" replied the lad .","('reply', 'répondre', 'contestar')",1,14,1
""" to oblige you , neb , i will , "" replied the reporter ; "" but i warn you that if you disclose your recipes to me , i shall publish them . ""","('reply', 'répondre', 'reponer')",4,11,4
""" all those he is in the habit of receiving ! "" replied milady , for whom this conversation began to have a real interest .","('reply', 'répondre', 'responder')",0,12,0
""" wolves , jaguars , or apes ? "" replied neb .","('reply', 'répondre', 'contestar')",1,9,1
""" they must have crossed the bridge on the shore , "" replied the engineer , "" which one of us must have forgotten to close . ""","('reply', 'répondre', 'contestar')",1,12,1
"the young woman in the street replied by a single tap , and the shutter was opened a little way .","('reply', 'répondre', 'responder')",0,6,0
""" and we will save him , "" replied the sailor . "" we will nurse him as if he was one of ourselves . ""","('reply', 'répondre', 'reponer')",4,8,4
""" yes , "" replied she , trying to recover her self - possession . "" who wants me ? ""","('reply', 'répondre', 'responder')",0,4,0
""" my word , no , "" replied neb .","('reply', 'répondre', 'contestar')",1,7,1
""" nothing , "" replied neb ; "" nothing , captain . ""","('reply', 'répondre', 'contestar')",1,4,1
""" she appears to behave well , "" replied the engineer .","('reply', 'répondre', 'contestar')",1,8,1
""" my friend , "" replied harding , "" i think that in any pressing emergency we need not hesitate to trust ourselves to the ' bonadventure ' even for a longer voyage ; but you know i should see you set off to tabor island with great uneasiness , since nothing obliges you to go there . ""","('reply', 'répondre', 'reponer')",4,5,4
"the obstinate sailor did not reply , and let the conversation drop , quite determined to resume it again .","('reply', 'répondre', 'contestar')",1,5,1
""" yes , "" replied mme . bonacieux ; "" therefore , ask my own secrets , and i will reveal them to you ; but those of others -- that is quite another thing . ""","('reply', 'répondre', 'responder')",0,4,0
""" no , pencroft , "" replied cyrus harding ; "" and you shall set out as soon as possible . ""","('reply', 'répondre', 'contestar')",1,6,1
""" perhaps you are right , pencroft , "" replied the engineer ; "" and yet-- ""","('reply', 'répondre', 'reponer')",4,9,4
""" nothing , "" replied gideon spilett , "" and the document appears even to have been recently written .","('reply', 'répondre', 'contestar')",1,4,1
""" it is not quite so deserted as all that , "" replied pencroft .","('reply', 'répondre', 'contestar')",1,12,1
""" badly , monsieur , badly ! "" replied a voice which the young man recognized as that of planchet ; for , soliloquizing aloud , as very preoccupied people do , he had entered the alley , at the end of which were the stairs which led to his chamber .","('reply', 'répondre', 'responder')",0,8,0
""" so as to do here , "" replied herbert , "" that which captain harding did the very first thing on lincoln island , by climbing mount franklin . ""","('reply', 'répondre', 'responder')",0,8,0
""" yes , "" replied the stranger .","('reply', 'répondre', 'responder')",0,4,0
""" doubtless , "" replied gideon spilett , "" but to see the state in which we find these plantations , it is to be feared that the island has not been inhabited for some time . ""","('reply', 'répondre', 'reponer')",4,4,4
""" my lord , yes ; it is possible that the influence of the place , the charm of the beautiful evening , the fascination of your look -- the thousand circumstances , in short , which sometimes unite to destroy a woman -- were grouped around me on that fatal evening ; but , my lord , you saw the queen come to the aid of the woman who faltered . at the first word you dared to utter , at the first freedom to which i had to reply , i called for help . ""","('reply', 'répondre', 'responder')",0,90,0
""" alas ! there is no doubt about it , "" replied spilett .","('reply', 'répondre', 'contestar')",1,11,1
""" yes , "" replied gideon spilett , "" but the unfortunate man has no longer anything human about him ! ""","('reply', 'répondre', 'reponer')",4,4,4
""" yes , yes ! "" replied herbert , "" and perhaps with care we may arouse in him some gleam of intelligence . ""","('reply', 'répondre', 'contestar')",1,6,1
""" constance ? constance ? "" replied the young man , "" where are you ? where are you ?","('reply', 'répondre', 'responder')",0,6,0
""" it is difficult to say , "" replied the reporter , "" for it is impossible to see his features under the thick beard which covers his face , but he is no longer young , and i suppose he might be about fifty . ""","('reply', 'répondre', 'reponer')",4,8,4
"the accused replied that his name was jacques michel bonacieux , that he was fifty - one years old , a retired mercer , and lived rue des fossoyeurs , no . 14 .","('reply', 'répondre', 'responder')",0,2,0
""" yes , monsieur , "" replied the mercer , in a tremble , feeling that it was at this point affairs were likely to become perplexing ; "" that is to say , i had one . ""","('reply', 'répondre', 'responder')",0,6,0
""" no , "" replied gideon spilett ; "" on the contrary , everything went wonderfully well .","('reply', 'répondre', 'contestar')",1,4,1
""" excuse me , captain , "" replied the sailor , "" we are four . ""","('reply', 'répondre', 'reponer')",4,7,4
